pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75019,1,4,5,0.1351,18,0
75015,75019,1,4,6,0.1589,18,0
75015,75019,1,4,7,0.1622,18,1
75015,75019,1,4,8,0.1399,18,0
75015,75019,1,4,9,0.0995,18,0
75015,75019,1,4,10,0.0711,18,0
75015,75019,1,4,11,0.042,18,0
75015,75019,1,4,12,0.0216,18,0
75015,75019,1,4,13,0.0103,18,0
75015,75019,1,4,14,0.0051,18,0
75015,75019,1,4,15,0.0023,18,0
75015,75019,1,4,16,0.0008,18,0
75015,75019,1,4,17,0.0006,18,0
75015,75019,1,4,18,0.0001,18,0
75009,75013,1,4,1,0.0027,18,0
75009,75013,1,4,2,0.0148,18,0
75009,75013,1,4,3,0.0406,18,0
75009,75013,1,4,4,0.0924,18,0
75009,75013,1,4,5,0.1351,18,0
75009,75013,1,4,6,0.1589,18,0
75009,75013,1,4,7,0.1622,18,1
75009,75013,1,4,8,0.1399,18,0
75009,75013,1,4,9,0.0995,18,0
75009,75013,1,4,10,0.0711,18,0
75009,75013,1,4,11,0.042,18,0
75009,75013,1,4,12,0.0216,18,0
75009,75013,1,4,13,0.0103,18,0
75009,75013,1,4,14,0.0051,18,0
75009,75013,1,4,15,0.0023,18,0
75009,75013,1,4,16,0.0008,18,0
75009,75013,1,4,17,0.0006,18,0
75009,75013,1,4,18,0.0001,18,0
75014,75019,1,4,1,0.0027,18,0
75014,75019,1,4,2,0.0148,18,0
75014,75019,1,4,3,0.0406,18,0
75014,75019,1,4,4,0.0924,18,0
75014,75019,1,4,5,0.1351,18,0
75014,75019,1,4,6,0.1589,18,0
75014,75019,1,4,7,0.1622,18,1
75014,75019,1,4,8,0.1399,18,0
75014,75019,1,4,9,0.0995,18,0
75014,75019,1,4,10,0.0711,18,0
75014,75019,1,4,11,0.042,18,0
75014,75019,1,4,12,0.0216,18,0
75014,75019,1,4,13,0.0103,18,0
75014,75019,1,4,14,0.0051,18,0
75014,75019,1,4,15,0.0023,18,0
75014,75019,1,4,16,0.0008,18,0
75014,75019,1,4,17,0.0006,18,0
75014,75019,1,4,18,0.0001,18,0
75009,75011,1,4,1,0.0027,18,0
75009,75011,1,4,2,0.0148,18,0
75009,75011,1,4,3,0.0406,18,0
75009,75011,1,4,4,0.0924,18,0
75009,75011,1,4,5,0.1351,18,0
75009,75011,1,4,6,0.1589,18,0
75009,75011,1,4,7,0.1622,18,1
75009,75011,1,4,8,0.1399,18,0
75009,75011,1,4,9,0.0995,18,0
75009,75011,1,4,10,0.0711,18,0
75009,75011,1,4,11,0.042,18,0
75009,75011,1,4,12,0.0216,18,0
75009,75011,1,4,13,0.0103,18,0
75009,75011,1,4,14,0.0051,18,0
75009,75011,1,4,15,0.0023,18,0
75009,75011,1,4,16,0.0008,18,0
75009,75011,1,4,17,0.0006,18,0
75009,75011,1,4,18,0.0001,18,0
75012,75017,1,5,1,0.0005,21,0
75012,75017,1,5,2,0.0019,21,0
75012,75017,1,5,3,0.0106,21,0
75012,75017,1,5,4,0.0291,21,0
75012,75017,1,5,5,0.0548,21,0
75012,75017,1,5,6,0.0887,21,0
75012,75017,1,5,7,0.1277,21,0
75012,75017,1,5,8,0.1347,21,0
75012,75017,1,5,9,0.137,21,1
75012,75017,1,5,10,0.1264,21,0
75012,75017,1,5,11,0.1026,21,0
75012,75017,1,5,12,0.0739,21,0
75012,75017,1,5,13,0.0481,21,0
75012,75017,1,5,14,0.0281,21,0
75012,75017,1,5,15,0.0192,21,0
75012,75017,1,5,16,0.0096,21,0
75012,75017,1,5,17,0.0032,21,0
75012,75017,1,5,18,0.0023,21,0
75012,75017,1,5,19,0.001,21,0
75012,75017,1,5,20,0.0005,21,0
75012,75017,1,5,21,0.0001,21,0
75008,75014,1,5,1,0.0005,21,0
75008,75014,1,5,2,0.0019,21,0
75008,75014,1,5,3,0.0106,21,0
75008,75014,1,5,4,0.0291,21,0
75008,75014,1,5,5,0.0548,21,0
75008,75014,1,5,6,0.0887,21,0
75008,75014,1,5,7,0.1277,21,0
75008,75014,1,5,8,0.1347,21,0
75008,75014,1,5,9,0.137,21,1
75008,75014,1,5,10,0.1264,21,0
75008,75014,1,5,11,0.1026,21,0
75008,75014,1,5,12,0.0739,21,0
75008,75014,1,5,13,0.0481,21,0
75008,75014,1,5,14,0.0281,21,0
75008,75014,1,5,15,0.0192,21,0
75008,75014,1,5,16,0.0096,21,0
75008,75014,1,5,17,0.0032,21,0
75008,75014,1,5,18,0.0023,21,0
75008,75014,1,5,19,0.001,21,0
75008,75014,1,5,20,0.0005,21,0
75008,75014,1,5,21,0.0001,21,0
75003,75013,1,0,2,0.0047,22,0
75010,75017,2,0,2,0.0047,22,0
75010,75017,2,0,2,0.0047,22,0
75010,75017,2,0,2,0.0047,22,0
75008,75015,1,0,2,0.0047,22,0
75003,75013,2,0,2,0.0047,22,0
75009,75009,1,0,2,0.0047,22,0
75010,75017,2,0,3,0.0147,22,0
75010,75017,2,0,3,0.0147,22,0
75010,75017,2,0,3,0.0147,22,0
75008,75015,1,0,3,0.0147,22,0
75010,75017,3,0,3,0.0147,22,0
75003,75013,2,0,3,0.0147,22,0
75008,75015,2,0,3,0.0147,22,0
75010,75017,2,0,4,0.0351,22,0
75003,75013,1,0,4,0.0351,22,0
75010,75017,2,0,4,0.0351,22,0
75010,75017,2,0,4,0.0351,22,0
75015,75017,1,0,4,0.0351,22,0
75010,75017,3,0,4,0.0351,22,0
75015,75017,1,0,4,0.0351,22,0
75008,75015,2,0,4,0.0351,22,0
75003,75013,1,0,5,0.0637,22,0
75008,75015,1,0,5,0.0637,22,0
75003,75013,1,0,5,0.0637,22,0
75010,75017,3,0,5,0.0637,22,0
75009,75009,1,0,5,0.0637,22,0
75003,75013,2,0,5,0.0637,22,0
75009,75009,1,0,5,0.0637,22,0
75003,75013,2,0,5,0.0637,22,0
75010,75017,2,0,6,0.0907,22,0
75010,75017,2,0,6,0.0907,22,0
75009,75009,1,0,6,0.0907,22,0
75009,75009,1,0,6,0.0907,22,0
75009,75009,1,0,6,0.0907,22,0
75015,75017,1,0,6,0.0907,22,0
75008,75015,2,0,6,0.0907,22,0
75003,75013,2,0,6,0.0907,22,0
75003,75013,1,0,7,0.1198,22,0
75010,75017,3,0,7,0.1198,22,0
75009,75009,1,0,7,0.1198,22,0
75008,75015,2,0,7,0.1198,22,0
75010,75017,3,0,7,0.1198,22,0
75008,75015,2,0,7,0.1198,22,0
75003,75013,2,0,7,0.1198,22,0
75010,75017,3,0,7,0.1198,22,0
75008,75015,1,0,8,0.1348,22,0
75008,75015,2,0,8,0.1348,22,0
75009,75009,1,0,8,0.1348,22,0
75009,75009,1,0,8,0.1348,22,0
75010,75017,3,0,8,0.1348,22,0
75009,75009,1,0,8,0.1348,22,0
75008,75015,2,0,8,0.1348,22,0
75015,75017,1,0,8,0.1348,22,0
75003,75013,2,0,8,0.1348,22,0
75003,75013,2,0,10,0.1131,22,0
75008,75015,2,0,10,0.1131,22,0
75009,75009,1,0,10,0.1131,22,0
75015,75017,1,0,10,0.1131,22,0
75010,75017,3,0,10,0.1131,22,0
75009,75014,1,0,10,0.1131,22,0
75003,75013,2,0,11,0.0961,22,0
75008,75015,2,0,11,0.0961,22,0
75009,75009,1,0,11,0.0961,22,0
75015,75017,1,0,11,0.0961,22,0
75010,75017,3,0,11,0.0961,22,0
75003,75012,1,0,11,0.0961,22,0
75009,75015,1,0,11,0.0961,22,0
75003,75013,2,0,12,0.073,22,0
75008,75015,2,0,12,0.073,22,0
75009,75009,1,0,12,0.073,22,0
75015,75017,1,0,12,0.073,22,0
75010,75017,3,0,12,0.073,22,0
75001,75001,1,0,12,0.073,22,0
75008,75019,1,0,12,0.073,22,0
75011,75016,1,0,12,0.073,22,0
75003,75013,2,0,13,0.0471,22,0
75008,75015,2,0,13,0.0471,22,0
75009,75009,1,0,13,0.0471,22,0
75015,75017,1,0,13,0.0471,22,0
75010,75017,3,0,13,0.0471,22,0
75007,75011,1,0,13,0.0471,22,0
75006,75009,1,0,13,0.0471,22,0
75008,75017,1,0,13,0.0471,22,0
75016,75018,1,0,13,0.0471,22,0
75003,75013,2,0,14,0.0319,22,0
75008,75015,2,0,14,0.0319,22,0
75009,75009,1,0,14,0.0319,22,0
75015,75017,1,0,14,0.0319,22,0
75010,75017,3,0,14,0.0319,22,0
75014,75015,1,0,14,0.0319,22,0
75017,75019,1,0,14,0.0319,22,0
75001,75010,1,0,14,0.0319,22,0
75009,75013,1,0,14,0.0319,22,0
75012,75015,1,0,14,0.0319,22,0
75003,75013,2,0,15,0.0187,22,0
75008,75015,2,0,15,0.0187,22,0
75009,75009,1,0,15,0.0187,22,0
75015,75017,1,0,15,0.0187,22,0
75010,75017,3,0,15,0.0187,22,0
75014,75017,1,0,15,0.0187,22,0
75008,75020,1,0,15,0.0187,22,0
75009,75014,1,0,15,0.0187,22,0
75011,75013,1,0,15,0.0187,22,0
75003,75015,1,0,15,0.0187,22,0
75008,75116,1,0,15,0.0187,22,0
75003,75013,2,0,16,0.0114,22,0
75008,75015,2,0,16,0.0114,22,0
75009,75009,1,0,16,0.0114,22,0
75015,75017,1,0,16,0.0114,22,0
75010,75017,3,0,16,0.0114,22,0
75009,75011,1,0,16,0.0114,22,0
75013,75019,1,0,16,0.0114,22,0
75016,75016,1,0,16,0.0114,22,0
75001,75009,1,0,16,0.0114,22,0
75009,75015,1,0,16,0.0114,22,0
75011,75011,1,0,16,0.0114,22,0
75014,75015,1,0,16,0.0114,22,0
75003,75013,2,0,17,0.0056,22,0
75008,75015,2,0,17,0.0056,22,0
75009,75009,1,0,17,0.0056,22,0
75015,75017,1,0,17,0.0056,22,0
75010,75017,3,0,17,0.0056,22,0
75003,75012,1,0,17,0.0056,22,0
75015,75016,1,0,17,0.0056,22,0
75009,75014,1,0,17,0.0056,22,0
75009,75009,1,0,17,0.0056,22,0
75012,75013,1,0,17,0.0056,22,0
75009,75020,1,0,17,0.0056,22,0
75009,75020,1,0,17,0.0056,22,0
75006,75017,1,0,17,0.0056,22,0
75003,75013,2,0,18,0.0032,22,0
75008,75015,2,0,18,0.0032,22,0
75009,75009,1,0,18,0.0032,22,0
75015,75017,1,0,18,0.0032,22,0
75010,75017,3,0,18,0.0032,22,0
75006,75008,1,0,18,0.0032,22,0
75009,75016,1,0,18,0.0032,22,0
75001,75009,1,0,18,0.0032,22,0
75003,75008,1,0,18,0.0032,22,0
75001,75008,1,0,18,0.0032,22,0
75001,75011,1,0,18,0.0032,22,0
75005,75014,1,0,18,0.0032,22,0
75013,75019,1,0,18,0.0032,22,0
75007,75015,1,0,18,0.0032,22,0
75003,75013,2,0,19,0.0016,22,0
75008,75015,2,0,19,0.0016,22,0
75009,75009,1,0,19,0.0016,22,0
75015,75017,1,0,19,0.0016,22,0
75010,75017,3,0,19,0.0016,22,0
75009,75014,1,0,19,0.0016,22,0
75008,75010,1,0,19,0.0016,22,0
75009,75012,1,0,19,0.0016,22,0
75016,75017,1,0,19,0.0016,22,0
75009,75020,1,0,19,0.0016,22,0
75006,75009,1,0,19,0.0016,22,0
75007,75008,1,0,19,0.0016,22,0
75009,75018,1,0,19,0.0016,22,0
75016,75019,1,0,19,0.0016,22,0
75016,75017,1,0,19,0.0016,22,0
75003,75013,2,0,20,0.0007,22,0
75008,75015,2,0,20,0.0007,22,0
75009,75009,1,0,20,0.0007,22,0
75015,75017,1,0,20,0.0007,22,0
75010,75017,3,0,20,0.0007,22,0
75005,75008,1,0,20,0.0007,22,0
75008,75011,1,0,20,0.0007,22,0
75012,75016,1,0,20,0.0007,22,0
75003,75018,1,0,20,0.0007,22,0
75017,75018,1,0,20,0.0007,22,0
75011,75116,1,0,20,0.0007,22,0
75006,75020,1,0,20,0.0007,22,0
75013,75018,1,0,20,0.0007,22,0
75013,75015,1,0,20,0.0007,22,0
75015,75020,1,0,20,0.0007,22,0
75012,75014,1,0,20,0.0007,22,0
75003,75013,2,0,21,0.0003,22,0
75008,75015,2,0,21,0.0003,22,0
75009,75009,1,0,21,0.0003,22,0
75015,75017,1,0,21,0.0003,22,0
75010,75017,3,0,21,0.0003,22,0
75009,75020,1,0,21,0.0003,22,0
75014,75020,1,0,21,0.0003,22,0
75007,75008,1,0,21,0.0003,22,0
75012,75016,1,0,21,0.0003,22,0
75006,75017,1,0,21,0.0003,22,0
75003,75006,1,0,21,0.0003,22,0
75018,75019,1,0,21,0.0003,22,0
75008,75018,1,0,21,0.0003,22,0
75009,75020,1,0,21,0.0003,22,0
75008,75014,1,0,21,0.0003,22,0
75009,75014,1,0,21,0.0003,22,0
75011,75013,1,0,21,0.0003,22,0
75003,75013,2,0,22,0.0001,22,0
75008,75015,2,0,22,0.0001,22,0
75009,75009,1,0,22,0.0001,22,0
75015,75017,1,0,22,0.0001,22,0
75010,75017,3,0,22,0.0001,22,0
75002,75014,1,0,22,0.0001,22,0
75008,75013,1,0,22,0.0001,22,0
75009,75012,1,0,22,0.0001,22,0
75002,75011,1,0,22,0.0001,22,0
75012,75017,1,0,22,0.0001,22,0
75006,75012,1,0,22,0.0001,22,0
75011,75015,1,0,22,0.0001,22,0
75009,75015,1,0,22,0.0001,22,0
75011,75020,1,0,22,0.0001,22,0
75017,75019,1,0,22,0.0001,22,0
75017,75017,1,0,22,0.0001,22,0
75015,75020,1,0,22,0.0001,22,0
75002,75017,1,0,22,0.0001,22,0
75008,75015,1,0,22,0.0001,22,0
75002,75014,1,0,22,0.0001,22,0
75009,75116,3,1,2,0.0032,24,0
75001,75008,1,1,2,0.0032,24,0
75009,75116,3,1,2,0.0032,24,0
75001,75008,1,1,2,0.0032,24,0
75007,75008,1,1,2,0.0032,24,0
75003,75009,1,1,2,0.0032,24,0
75009,75116,3,1,3,0.0059,24,0
75009,75116,3,1,3,0.0059,24,0
75009,75116,3,1,3,0.0059,24,0
75009,75116,3,1,3,0.0059,24,0
75001,75008,2,1,3,0.0059,24,0
75009,75015,1,1,3,0.0059,24,0
75001,75008,2,1,3,0.0059,24,0
75001,75008,1,1,4,0.0215,24,0
75009,75116,3,1,4,0.0215,24,0
75009,75116,3,1,4,0.0215,24,0
75009,75116,3,1,4,0.0215,24,0
75001,75008,1,1,4,0.0215,24,0
75007,75008,1,1,4,0.0215,24,0
75007,75008,1,1,4,0.0215,24,0
75009,75015,1,1,4,0.0215,24,0
75009,75116,3,1,5,0.0382,24,0
75003,75009,1,1,5,0.0382,24,0
75009,75116,4,1,5,0.0382,24,0
75007,75008,1,1,5,0.0382,24,0
75001,75008,2,1,5,0.0382,24,0
75009,75116,4,1,5,0.0382,24,0
75001,75008,1,1,6,0.0623,24,0
75001,75008,1,1,6,0.0623,24,0
75001,75008,1,1,6,0.0623,24,0
75009,75015,1,1,6,0.0623,24,0
75001,75008,1,1,6,0.0623,24,0
75007,75008,1,1,6,0.0623,24,0
75001,75008,2,1,6,0.0623,24,0
75001,75008,2,1,6,0.0623,24,0
75009,75015,1,1,6,0.0623,24,0
75009,75116,3,1,7,0.0927,24,0
75001,75008,1,1,7,0.0927,24,0
75001,75008,1,1,7,0.0927,24,0
75001,75008,2,1,7,0.0927,24,0
75009,75015,1,1,7,0.0927,24,0
75001,75008,1,1,7,0.0927,24,0
75009,75015,1,1,7,0.0927,24,0
75009,75116,4,1,7,0.0927,24,0
75009,75116,4,1,7,0.0927,24,0
75007,75008,1,1,7,0.0927,24,0
75001,75008,1,1,8,0.1123,24,0
75009,75116,3,1,8,0.1123,24,0
75003,75009,1,1,8,0.1123,24,0
75001,75008,2,1,8,0.1123,24,0
75001,75008,1,1,8,0.1123,24,0
75007,75008,1,1,8,0.1123,24,0
75009,75116,4,1,8,0.1123,24,0
75001,75008,1,1,8,0.1123,24,0
75009,75015,1,1,8,0.1123,24,0
75003,75009,1,1,8,0.1123,24,0
75001,75008,1,1,9,0.1237,24,0
75009,75116,4,1,9,0.1237,24,0
75001,75008,1,1,9,0.1237,24,0
75009,75116,4,1,9,0.1237,24,0
75001,75008,2,1,9,0.1237,24,0
75009,75116,4,1,9,0.1237,24,0
75007,75008,1,1,9,0.1237,24,0
75001,75008,1,1,9,0.1237,24,0
75009,75015,1,1,9,0.1237,24,0
75009,75116,4,1,9,0.1237,24,0
75009,75116,4,1,11,0.1176,24,0
75007,75008,1,1,11,0.1176,24,0
75003,75009,1,1,11,0.1176,24,0
75009,75015,1,1,11,0.1176,24,0
75001,75008,2,1,11,0.1176,24,0
75001,75008,1,1,11,0.1176,24,0
75008,75014,1,1,11,0.1176,24,0
75009,75116,4,1,12,0.0961,24,0
75007,75008,1,1,12,0.0961,24,0
75003,75009,1,1,12,0.0961,24,0
75009,75015,1,1,12,0.0961,24,0
75001,75008,2,1,12,0.0961,24,0
75001,75008,1,1,12,0.0961,24,0
75009,75012,1,1,12,0.0961,24,0
75006,75015,1,1,12,0.0961,24,0
75009,75116,4,1,13,0.0748,24,0
75007,75008,1,1,13,0.0748,24,0
75003,75009,1,1,13,0.0748,24,0
75009,75015,1,1,13,0.0748,24,0
75001,75008,2,1,13,0.0748,24,0
75001,75008,1,1,13,0.0748,24,0
75009,75015,1,1,13,0.0748,24,0
75008,75013,1,1,13,0.0748,24,0
75010,75016,1,1,13,0.0748,24,0
75009,75116,4,1,14,0.0502,24,0
75007,75008,1,1,14,0.0502,24,0
75003,75009,1,1,14,0.0502,24,0
75009,75015,1,1,14,0.0502,24,0
75001,75008,2,1,14,0.0502,24,0
75001,75008,1,1,14,0.0502,24,0
75005,75013,1,1,14,0.0502,24,0
75009,75013,1,1,14,0.0502,24,0
75012,75116,1,1,14,0.0502,24,0
75015,75020,1,1,14,0.0502,24,0
75009,75116,4,1,15,0.0327,24,0
75007,75008,1,1,15,0.0327,24,0
75003,75009,1,1,15,0.0327,24,0
75009,75015,1,1,15,0.0327,24,0
75001,75008,2,1,15,0.0327,24,0
75001,75008,1,1,15,0.0327,24,0
75009,75012,1,1,15,0.0327,24,0
75017,75017,1,1,15,0.0327,24,0
75001,75008,1,1,15,0.0327,24,0
75017,75116,1,1,15,0.0327,24,0
75009,75015,1,1,15,0.0327,24,0
75009,75116,4,1,16,0.0236,24,0
75007,75008,1,1,16,0.0236,24,0
75003,75009,1,1,16,0.0236,24,0
75009,75015,1,1,16,0.0236,24,0
75001,75008,2,1,16,0.0236,24,0
75001,75008,1,1,16,0.0236,24,0
75011,75012,1,1,16,0.0236,24,0
75009,75010,1,1,16,0.0236,24,0
75015,75016,1,1,16,0.0236,24,0
75001,75016,1,1,16,0.0236,24,0
75006,75011,1,1,16,0.0236,24,0
75012,75015,1,1,16,0.0236,24,0
75009,75116,4,1,17,0.0121,24,0
75007,75008,1,1,17,0.0121,24,0
75003,75009,1,1,17,0.0121,24,0
75009,75015,1,1,17,0.0121,24,0
75001,75008,2,1,17,0.0121,24,0
75001,75008,1,1,17,0.0121,24,0
75006,75017,1,1,17,0.0121,24,0
75007,75011,1,1,17,0.0121,24,0
75015,75020,1,1,17,0.0121,24,0
75001,75001,1,1,17,0.0121,24,0
75006,75010,1,1,17,0.0121,24,0
75008,75009,1,1,17,0.0121,24,0
75011,75014,1,1,17,0.0121,24,0
75009,75116,4,1,18,0.0057,24,0
75007,75008,1,1,18,0.0057,24,0
75003,75009,1,1,18,0.0057,24,0
75009,75015,1,1,18,0.0057,24,0
75001,75008,2,1,18,0.0057,24,0
75001,75008,1,1,18,0.0057,24,0
75008,75020,1,1,18,0.0057,24,0
75001,75002,1,1,18,0.0057,24,0
75010,75012,1,1,18,0.0057,24,0
75011,75014,1,1,18,0.0057,24,0
75011,75012,1,1,18,0.0057,24,0
75017,75020,1,1,18,0.0057,24,0
75009,75014,1,1,18,0.0057,24,0
75016,75017,1,1,18,0.0057,24,0
75009,75116,4,1,19,0.0037,24,0
75007,75008,1,1,19,0.0037,24,0
75003,75009,1,1,19,0.0037,24,0
75009,75015,1,1,19,0.0037,24,0
75001,75008,2,1,19,0.0037,24,0
75001,75008,1,1,19,0.0037,24,0
75014,75016,1,1,19,0.0037,24,0
75011,75019,1,1,19,0.0037,24,0
75012,75017,1,1,19,0.0037,24,0
75014,75020,1,1,19,0.0037,24,0
75012,75014,1,1,19,0.0037,24,0
75002,75009,1,1,19,0.0037,24,0
75006,75011,1,1,19,0.0037,24,0
75009,75013,1,1,19,0.0037,24,0
75009,75014,1,1,19,0.0037,24,0
75009,75116,4,1,20,0.0013,24,0
75007,75008,1,1,20,0.0013,24,0
75003,75009,1,1,20,0.0013,24,0
75009,75015,1,1,20,0.0013,24,0
75001,75008,2,1,20,0.0013,24,0
75001,75008,1,1,20,0.0013,24,0
75014,75016,1,1,20,0.0013,24,0
75015,75017,1,1,20,0.0013,24,0
75011,75011,1,1,20,0.0013,24,0
75001,75007,1,1,20,0.0013,24,0
75016,75018,1,1,20,0.0013,24,0
75012,75018,1,1,20,0.0013,24,0
75002,75013,1,1,20,0.0013,24,0
75011,75016,1,1,20,0.0013,24,0
75009,75012,1,1,20,0.0013,24,0
75009,75013,1,1,20,0.0013,24,0
75009,75116,4,1,21,0.0011,24,0
75007,75008,1,1,21,0.0011,24,0
75003,75009,1,1,21,0.0011,24,0
75009,75015,1,1,21,0.0011,24,0
75001,75008,2,1,21,0.0011,24,0
75001,75008,1,1,21,0.0011,24,0
75009,75020,1,1,21,0.0011,24,0
75018,75116,1,1,21,0.0011,24,0
75014,75018,1,1,21,0.0011,24,0
75010,75020,1,1,21,0.0011,24,0
75016,75017,1,1,21,0.0011,24,0
75009,75015,1,1,21,0.0011,24,0
75012,75019,1,1,21,0.0011,24,0
75014,75017,1,1,21,0.0011,24,0
75014,75014,1,1,21,0.0011,24,0
75011,75015,1,1,21,0.0011,24,0
75008,75014,1,1,21,0.0011,24,0
75009,75116,4,1,22,0.0003,24,0
75007,75008,1,1,22,0.0003,24,0
75003,75009,1,1,22,0.0003,24,0
75009,75015,1,1,22,0.0003,24,0
75001,75008,2,1,22,0.0003,24,0
75001,75008,1,1,22,0.0003,24,0
75012,75015,1,1,22,0.0003,24,0
75009,75020,1,1,22,0.0003,24,0
75006,75016,1,1,22,0.0003,24,0
75010,75019,1,1,22,0.0003,24,0
75004,75019,1,1,22,0.0003,24,0
75009,75011,1,1,22,0.0003,24,0
75001,75013,1,1,22,0.0003,24,0
75001,75016,1,1,22,0.0003,24,0
75003,75020,1,1,22,0.0003,24,0
75011,75015,1,1,22,0.0003,24,0
75003,75009,1,1,22,0.0003,24,0
75008,75012,1,1,22,0.0003,24,0
75009,75116,4,1,23,0.0002,24,0
75007,75008,1,1,23,0.0002,24,0
75003,75009,1,1,23,0.0002,24,0
75009,75015,1,1,23,0.0002,24,0
75001,75008,2,1,23,0.0002,24,0
75001,75008,1,1,23,0.0002,24,0
75019,75020,1,1,23,0.0002,24,0
75003,75014,1,1,23,0.0002,24,0
75004,75009,1,1,23,0.0002,24,0
75009,75011,1,1,23,0.0002,24,0
75015,75116,1,1,23,0.0002,24,0
75005,75009,1,1,23,0.0002,24,0
75015,75017,1,1,23,0.0002,24,0
75011,75017,1,1,23,0.0002,24,0
75012,75016,1,1,23,0.0002,24,0
75015,75017,1,1,23,0.0002,24,0
75004,75011,1,1,23,0.0002,24,0
75015,75015,1,1,23,0.0002,24,0
75013,75016,1,1,23,0.0002,24,0
75009,75116,4,1,24,0.0001,24,0
75007,75008,1,1,24,0.0001,24,0
75003,75009,1,1,24,0.0001,24,0
75009,75015,1,1,24,0.0001,24,0
75001,75008,2,1,24,0.0001,24,0
75001,75008,1,1,24,0.0001,24,0
75009,75015,1,1,24,0.0001,24,0
75008,75010,1,1,24,0.0001,24,0
75015,75019,1,1,24,0.0001,24,0
75001,75014,1,1,24,0.0001,24,0
75008,75012,1,1,24,0.0001,24,0
