pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75017,75017,3,11,10,0.1229,24,1
75008,75013,2,11,10,0.1229,24,1
75008,75011,3,11,10,0.1229,24,1
75016,75020,1,11,10,0.1229,24,1
75009,75020,1,11,10,0.1229,24,1
75008,75011,4,12,10,0.1202,25,1
75009,75116,2,12,10,0.1202,25,1
75013,75019,2,12,10,0.1202,25,1
75012,75020,1,12,10,0.1202,25,1
75009,75019,1,12,10,0.1202,25,1
75006,75013,4,13,10,0.1254,23,1
75002,75011,2,13,10,0.1254,23,1
75011,75015,1,13,10,0.1254,23,1
75009,75010,1,13,10,0.1254,23,1
75001,75003,1,13,10,0.1254,23,1
75008,75019,3,14,9,0.134,22,1
75009,75015,1,14,9,0.134,22,1
75009,75020,2,14,9,0.134,22,1
75006,75011,2,14,9,0.134,22,1
75013,75019,1,14,9,0.134,22,1
75012,75018,4,15,10,0.1263,23,1
75016,75116,1,15,10,0.1263,23,1
75012,75020,1,15,10,0.1263,23,1
75010,75013,1,15,10,0.1263,23,1
75009,75020,1,15,10,0.1263,23,1
75009,75019,1,15,10,0.1263,23,1
75007,75009,1,0,2,0.0002,25,0
75007,75009,1,0,2,0.0002,25,0
75011,75014,1,0,2,0.0002,25,0
75007,75009,1,0,2,0.0002,25,0
75006,75009,3,0,2,0.0002,25,0
75012,75017,1,0,2,0.0002,25,0
75007,75009,1,0,3,0.0019,25,0
75006,75009,3,0,3,0.0019,25,0
75007,75009,1,0,3,0.0019,25,0
75007,75009,1,0,3,0.0019,25,0
75009,75116,1,0,3,0.0019,25,0
75007,75009,2,0,3,0.0019,25,0
75011,75014,1,0,4,0.0068,25,0
75011,75014,1,0,4,0.0068,25,0
75007,75009,1,0,4,0.0068,25,0
75007,75009,1,0,4,0.0068,25,0
75011,75014,1,0,4,0.0068,25,0
75006,75009,3,0,4,0.0068,25,0
75009,75116,1,0,4,0.0068,25,0
75006,75009,4,0,4,0.0068,25,0
75012,75017,1,0,4,0.0068,25,0
75011,75014,1,0,5,0.0181,25,0
75006,75009,3,0,5,0.0181,25,0
75006,75009,3,0,5,0.0181,25,0
75007,75009,1,0,5,0.0181,25,0
75009,75116,1,0,5,0.0181,25,0
75011,75014,2,0,5,0.0181,25,0
75007,75009,2,0,5,0.0181,25,0
75011,75014,2,0,5,0.0181,25,0
75011,75014,1,0,6,0.0392,25,0
75011,75014,1,0,6,0.0392,25,0
75011,75014,1,0,6,0.0392,25,0
75007,75009,1,0,6,0.0392,25,0
75006,75009,4,0,6,0.0392,25,0
75006,75009,4,0,6,0.0392,25,0
75011,75014,2,0,6,0.0392,25,0
75011,75014,2,0,6,0.0392,25,0
75006,75009,4,0,6,0.0392,25,0
75006,75009,3,0,7,0.0607,25,0
75011,75014,1,0,7,0.0607,25,0
75007,75009,1,0,7,0.0607,25,0
75012,75017,1,0,7,0.0607,25,0
75006,75009,4,0,7,0.0607,25,0
75011,75014,2,0,7,0.0607,25,0
75006,75009,4,0,7,0.0607,25,0
75012,75017,1,0,7,0.0607,25,0
75009,75116,1,0,7,0.0607,25,0
75006,75009,3,0,8,0.0889,25,0
75007,75009,1,0,8,0.0889,25,0
75006,75009,4,0,8,0.0889,25,0
75009,75116,1,0,8,0.0889,25,0
75006,75009,4,0,8,0.0889,25,0
75007,75009,2,0,8,0.0889,25,0
75006,75009,4,0,8,0.0889,25,0
75009,75116,1,0,8,0.0889,25,0
75006,75009,4,0,8,0.0889,25,0
75007,75009,1,0,9,0.1109,25,0
75012,75017,1,0,9,0.1109,25,0
75009,75116,1,0,9,0.1109,25,0
75011,75014,2,0,9,0.1109,25,0
75007,75009,2,0,9,0.1109,25,0
75006,75009,4,0,9,0.1109,25,0
75011,75014,2,0,9,0.1109,25,0
75007,75009,2,0,9,0.1109,25,0
75012,75017,1,0,9,0.1109,25,0
75007,75009,1,0,10,0.1247,25,0
75007,75009,2,0,10,0.1247,25,0
75009,75116,1,0,10,0.1247,25,0
75009,75116,1,0,10,0.1247,25,0
75011,75014,2,0,10,0.1247,25,0
75006,75009,4,0,10,0.1247,25,0
75006,75009,4,0,10,0.1247,25,0
75012,75017,1,0,10,0.1247,25,0
75011,75014,2,0,10,0.1247,25,0
75006,75009,4,0,10,0.1247,25,0
75006,75009,4,0,12,0.1177,25,0
75009,75116,1,0,12,0.1177,25,0
75012,75017,1,0,12,0.1177,25,0
75007,75009,2,0,12,0.1177,25,0
75011,75014,2,0,12,0.1177,25,0
75011,75017,1,0,12,0.1177,25,0
75006,75009,4,0,13,0.0943,25,0
75009,75116,1,0,13,0.0943,25,0
75012,75017,1,0,13,0.0943,25,0
75007,75009,2,0,13,0.0943,25,0
75011,75014,2,0,13,0.0943,25,0
75012,75016,1,0,13,0.0943,25,0
75017,75018,1,0,13,0.0943,25,0
75006,75009,4,0,14,0.0716,25,0
75009,75116,1,0,14,0.0716,25,0
75012,75017,1,0,14,0.0716,25,0
75007,75009,2,0,14,0.0716,25,0
75011,75014,2,0,14,0.0716,25,0
75011,75013,1,0,14,0.0716,25,0
75008,75012,1,0,14,0.0716,25,0
75013,75016,1,0,14,0.0716,25,0
75006,75009,4,0,15,0.0524,25,0
75009,75116,1,0,15,0.0524,25,0
75012,75017,1,0,15,0.0524,25,0
75007,75009,2,0,15,0.0524,25,0
75011,75014,2,0,15,0.0524,25,0
75001,75014,1,0,15,0.0524,25,0
75003,75011,1,0,15,0.0524,25,0
75008,75012,1,0,15,0.0524,25,0
75005,75008,1,0,15,0.0524,25,0
75006,75009,4,0,16,0.0368,25,0
75009,75116,1,0,16,0.0368,25,0
75012,75017,1,0,16,0.0368,25,0
75007,75009,2,0,16,0.0368,25,0
75011,75014,2,0,16,0.0368,25,0
75009,75011,1,0,16,0.0368,25,0
75011,75014,1,0,16,0.0368,25,0
75009,75017,1,0,16,0.0368,25,0
75002,75011,1,0,16,0.0368,25,0
75020,75020,1,0,16,0.0368,25,0
75006,75009,4,0,17,0.0213,25,0
75009,75116,1,0,17,0.0213,25,0
75012,75017,1,0,17,0.0213,25,0
75007,75009,2,0,17,0.0213,25,0
75011,75014,2,0,17,0.0213,25,0
75004,75004,1,0,17,0.0213,25,0
75010,75016,1,0,17,0.0213,25,0
75016,75017,1,0,17,0.0213,25,0
75003,75014,1,0,17,0.0213,25,0
75014,75014,1,0,17,0.0213,25,0
75007,75017,1,0,17,0.0213,25,0
75006,75009,4,0,18,0.0129,25,0
75009,75116,1,0,18,0.0129,25,0
75012,75017,1,0,18,0.0129,25,0
75007,75009,2,0,18,0.0129,25,0
75011,75014,2,0,18,0.0129,25,0
75007,75009,1,0,18,0.0129,25,0
75001,75003,1,0,18,0.0129,25,0
75011,75014,1,0,18,0.0129,25,0
75015,75018,1,0,18,0.0129,25,0
75001,75015,1,0,18,0.0129,25,0
75017,75020,1,0,18,0.0129,25,0
75013,75020,1,0,18,0.0129,25,0
75006,75009,4,0,19,0.0064,25,0
75009,75116,1,0,19,0.0064,25,0
75012,75017,1,0,19,0.0064,25,0
75007,75009,2,0,19,0.0064,25,0
75011,75014,2,0,19,0.0064,25,0
75009,75017,1,0,19,0.0064,25,0
75009,75014,1,0,19,0.0064,25,0
75001,75014,1,0,19,0.0064,25,0
75011,75019,1,0,19,0.0064,25,0
75003,75010,1,0,19,0.0064,25,0
75011,75016,1,0,19,0.0064,25,0
75017,75020,1,0,19,0.0064,25,0
75012,75014,1,0,19,0.0064,25,0
75006,75009,4,0,20,0.0041,25,0
75009,75116,1,0,20,0.0041,25,0
75012,75017,1,0,20,0.0041,25,0
75007,75009,2,0,20,0.0041,25,0
75011,75014,2,0,20,0.0041,25,0
75013,75014,1,0,20,0.0041,25,0
75009,75018,1,0,20,0.0041,25,0
75009,75013,1,0,20,0.0041,25,0
75013,75017,1,0,20,0.0041,25,0
75009,75014,1,0,20,0.0041,25,0
75009,75020,1,0,20,0.0041,25,0
75009,75014,1,0,20,0.0041,25,0
75018,75116,1,0,20,0.0041,25,0
75001,75008,1,0,20,0.0041,25,0
75006,75009,4,0,21,0.0017,25,0
75009,75116,1,0,21,0.0017,25,0
75012,75017,1,0,21,0.0017,25,0
75007,75009,2,0,21,0.0017,25,0
75011,75014,2,0,21,0.0017,25,0
75006,75008,1,0,21,0.0017,25,0
75009,75017,1,0,21,0.0017,25,0
75014,75017,1,0,21,0.0017,25,0
75006,75116,1,0,21,0.0017,25,0
75009,75019,1,0,21,0.0017,25,0
75005,75015,1,0,21,0.0017,25,0
75015,75018,1,0,21,0.0017,25,0
75016,75016,1,0,21,0.0017,25,0
75012,75020,1,0,21,0.0017,25,0
75002,75009,1,0,21,0.0017,25,0
75006,75009,4,0,22,0.0014,25,0
75009,75116,1,0,22,0.0014,25,0
75012,75017,1,0,22,0.0014,25,0
75007,75009,2,0,22,0.0014,25,0
75011,75014,2,0,22,0.0014,25,0
75012,75019,1,0,22,0.0014,25,0
75014,75020,1,0,22,0.0014,25,0
75003,75009,1,0,22,0.0014,25,0
75009,75015,1,0,22,0.0014,25,0
75008,75009,1,0,22,0.0014,25,0
75011,75017,1,0,22,0.0014,25,0
75011,75014,1,0,22,0.0014,25,0
75001,75020,1,0,22,0.0014,25,0
75009,75019,1,0,22,0.0014,25,0
75008,75011,1,0,22,0.0014,25,0
75001,75007,1,0,22,0.0014,25,0
75006,75009,4,0,23,0.0003,25,0
75009,75116,1,0,23,0.0003,25,0
75012,75017,1,0,23,0.0003,25,0
75007,75009,2,0,23,0.0003,25,0
75011,75014,2,0,23,0.0003,25,0
75016,75019,1,0,23,0.0003,25,0
75009,75013,1,0,23,0.0003,25,0
75013,75017,1,0,23,0.0003,25,0
75010,75017,1,0,23,0.0003,25,0
75010,75011,1,0,23,0.0003,25,0
75004,75011,1,0,23,0.0003,25,0
75018,75018,1,0,23,0.0003,25,0
75008,75016,1,0,23,0.0003,25,0
75009,75014,1,0,23,0.0003,25,0
75011,75017,1,0,23,0.0003,25,0
75006,75014,1,0,23,0.0003,25,0
75002,75008,1,0,23,0.0003,25,0
75006,75009,4,0,24,0.0001,25,0
75009,75116,1,0,24,0.0001,25,0
75012,75017,1,0,24,0.0001,25,0
75007,75009,2,0,24,0.0001,25,0
75011,75014,2,0,24,0.0001,25,0
75013,75116,1,0,24,0.0001,25,0
75016,75020,1,0,24,0.0001,25,0
75006,75116,1,0,24,0.0001,25,0
75012,75015,1,0,24,0.0001,25,0
75011,75020,1,0,24,0.0001,25,0
75013,75019,1,0,24,0.0001,25,0
75001,75019,1,0,24,0.0001,25,0
75001,75010,1,0,24,0.0001,25,0
75011,75013,1,0,24,0.0001,25,0
75017,75017,1,0,24,0.0001,25,0
75007,75020,1,0,24,0.0001,25,0
75010,75013,1,0,24,0.0001,25,0
75014,75019,1,0,24,0.0001,25,0
75006,75009,4,0,25,0.0001,25,0
75009,75116,1,0,25,0.0001,25,0
75012,75017,1,0,25,0.0001,25,0
75007,75009,2,0,25,0.0001,25,0
75011,75014,2,0,25,0.0001,25,0
75009,75010,1,0,25,0.0001,25,0
75009,75016,1,0,25,0.0001,25,0
75012,75017,1,0,25,0.0001,25,0
75014,75014,1,0,25,0.0001,25,0
75009,75015,1,0,25,0.0001,25,0
75008,75008,1,0,25,0.0001,25,0
75013,75020,1,0,25,0.0001,25,0
75003,75011,1,0,25,0.0001,25,0
75011,75012,1,0,25,0.0001,25,0
75012,75016,1,0,25,0.0001,25,0
75008,75014,1,0,25,0.0001,25,0
75009,75009,1,0,25,0.0001,25,0
75005,75009,1,0,25,0.0001,25,0
75015,75020,1,0,25,0.0001,25,0
75001,75015,1,1,2,0.002,23,0
75011,75018,1,1,2,0.002,23,0
75009,75012,3,1,2,0.002,23,0
75001,75015,1,1,2,0.002,23,0
75011,75018,1,1,2,0.002,23,0
75009,75012,3,1,2,0.002,23,0
75009,75012,4,1,2,0.002,23,0
75011,75018,2,1,2,0.002,23,0
75011,75018,1,1,3,0.007,23,0
75011,75018,1,1,3,0.007,23,0
75001,75015,1,1,3,0.007,23,0
75001,75015,1,1,3,0.007,23,0
75011,75018,2,1,3,0.007,23,0
75011,75018,2,1,3,0.007,23,0
75011,75018,2,1,3,0.007,23,0
75009,75012,3,1,4,0.0206,23,0
75001,75015,1,1,4,0.0206,23,0
75001,75015,1,1,4,0.0206,23,0
75001,75015,2,1,4,0.0206,23,0
75001,75015,2,1,4,0.0206,23,0
75009,75016,1,1,4,0.0206,23,0
75011,75018,2,1,4,0.0206,23,0
75009,75012,3,1,5,0.0391,23,0
75011,75018,1,1,5,0.0391,23,0
75009,75012,3,1,5,0.0391,23,0
75001,75015,1,1,5,0.0391,23,0
75001,75015,2,1,5,0.0391,23,0
75009,75016,1,1,5,0.0391,23,0
75001,75015,2,1,5,0.0391,23,0
75009,75016,1,1,5,0.0391,23,0
75001,75015,2,1,5,0.0391,23,0
75011,75018,1,1,6,0.0606,23,0
75009,75012,3,1,6,0.0606,23,0
75011,75018,1,1,6,0.0606,23,0
75011,75018,2,1,6,0.0606,23,0
75001,75015,2,1,6,0.0606,23,0
75011,75013,1,1,6,0.0606,23,0
75001,75015,2,1,6,0.0606,23,0
75009,75012,4,1,6,0.0606,23,0
75001,75015,2,1,6,0.0606,23,0
75011,75018,1,1,7,0.0889,23,0
75001,75015,1,1,7,0.0889,23,0
75001,75015,1,1,7,0.0889,23,0
75011,75018,2,1,7,0.0889,23,0
75009,75012,4,1,7,0.0889,23,0
75001,75015,2,1,7,0.0889,23,0
75011,75013,1,1,7,0.0889,23,0
75009,75012,4,1,7,0.0889,23,0
75011,75018,2,1,7,0.0889,23,0
75009,75012,4,1,7,0.0889,23,0
75001,75015,1,1,8,0.1131,23,0
75011,75018,1,1,8,0.1131,23,0
75001,75015,2,1,8,0.1131,23,0
75011,75013,1,1,8,0.1131,23,0
75001,75015,2,1,8,0.1131,23,0
75011,75018,2,1,8,0.1131,23,0
75011,75018,2,1,8,0.1131,23,0
75009,75012,4,1,8,0.1131,23,0
75001,75015,2,1,8,0.1131,23,0
75009,75016,1,1,8,0.1131,23,0
75011,75018,1,1,9,0.1256,23,0
75009,75016,1,1,9,0.1256,23,0
75011,75018,2,1,9,0.1256,23,0
75011,75013,1,1,9,0.1256,23,0
75009,75012,4,1,9,0.1256,23,0
75009,75016,1,1,9,0.1256,23,0
75011,75018,2,1,9,0.1256,23,0
75011,75013,1,1,9,0.1256,23,0
75011,75013,1,1,9,0.1256,23,0
75011,75018,2,1,9,0.1256,23,0
75011,75018,2,1,11,0.1179,23,0
75009,75012,4,1,11,0.1179,23,0
75009,75016,1,1,11,0.1179,23,0
75001,75015,2,1,11,0.1179,23,0
75011,75013,1,1,11,0.1179,23,0
75009,75010,1,1,11,0.1179,23,0
75011,75018,2,1,12,0.0947,23,0
75009,75012,4,1,12,0.0947,23,0
75009,75016,1,1,12,0.0947,23,0
75001,75015,2,1,12,0.0947,23,0
75011,75013,1,1,12,0.0947,23,0
75014,75016,1,1,12,0.0947,23,0
75007,75009,1,1,12,0.0947,23,0
75011,75018,2,1,13,0.074,23,0
75009,75012,4,1,13,0.074,23,0
75009,75016,1,1,13,0.074,23,0
75001,75015,2,1,13,0.074,23,0
75011,75013,1,1,13,0.074,23,0
75005,75008,1,1,13,0.074,23,0
75009,75015,1,1,13,0.074,23,0
75009,75015,1,1,13,0.074,23,0
75011,75018,2,1,14,0.0498,23,0
75009,75012,4,1,14,0.0498,23,0
75009,75016,1,1,14,0.0498,23,0
75001,75015,2,1,14,0.0498,23,0
75011,75013,1,1,14,0.0498,23,0
75011,75015,1,1,14,0.0498,23,0
75008,75012,1,1,14,0.0498,23,0
75006,75019,1,1,14,0.0498,23,0
75014,75015,1,1,14,0.0498,23,0
75011,75018,2,1,15,0.0338,23,0
75009,75012,4,1,15,0.0338,23,0
75009,75016,1,1,15,0.0338,23,0
75001,75015,2,1,15,0.0338,23,0
75011,75013,1,1,15,0.0338,23,0
75012,75013,1,1,15,0.0338,23,0
75007,75011,1,1,15,0.0338,23,0
75007,75009,1,1,15,0.0338,23,0
75005,75017,1,1,15,0.0338,23,0
75008,75009,1,1,15,0.0338,23,0
75011,75018,2,1,16,0.023,23,0
75009,75012,4,1,16,0.023,23,0
75009,75016,1,1,16,0.023,23,0
75001,75015,2,1,16,0.023,23,0
75011,75013,1,1,16,0.023,23,0
75009,75011,1,1,16,0.023,23,0
75008,75014,1,1,16,0.023,23,0
75011,75018,1,1,16,0.023,23,0
75015,75015,1,1,16,0.023,23,0
75013,75016,1,1,16,0.023,23,0
75009,75012,1,1,16,0.023,23,0
75011,75018,2,1,17,0.013,23,0
75009,75012,4,1,17,0.013,23,0
75009,75016,1,1,17,0.013,23,0
75001,75015,2,1,17,0.013,23,0
75011,75013,1,1,17,0.013,23,0
75011,75017,1,1,17,0.013,23,0
75007,75009,1,1,17,0.013,23,0
75009,75017,1,1,17,0.013,23,0
75016,75017,1,1,17,0.013,23,0
75013,75017,1,1,17,0.013,23,0
75008,75009,1,1,17,0.013,23,0
75014,75020,1,1,17,0.013,23,0
75011,75018,2,1,18,0.0078,23,0
75009,75012,4,1,18,0.0078,23,0
75009,75016,1,1,18,0.0078,23,0
75001,75015,2,1,18,0.0078,23,0
75011,75013,1,1,18,0.0078,23,0
75011,75020,1,1,18,0.0078,23,0
75009,75014,1,1,18,0.0078,23,0
75001,75009,1,1,18,0.0078,23,0
75011,75018,1,1,18,0.0078,23,0
75011,75020,1,1,18,0.0078,23,0
75008,75017,1,1,18,0.0078,23,0
75010,75017,1,1,18,0.0078,23,0
75007,75008,1,1,18,0.0078,23,0
75011,75018,2,1,19,0.0042,23,0
75009,75012,4,1,19,0.0042,23,0
75009,75016,1,1,19,0.0042,23,0
75001,75015,2,1,19,0.0042,23,0
75011,75013,1,1,19,0.0042,23,0
75012,75016,1,1,19,0.0042,23,0
75008,75009,1,1,19,0.0042,23,0
75003,75015,1,1,19,0.0042,23,0
75009,75011,1,1,19,0.0042,23,0
75007,75019,1,1,19,0.0042,23,0
75008,75010,1,1,19,0.0042,23,0
75015,75017,1,1,19,0.0042,23,0
75009,75009,1,1,19,0.0042,23,0
75008,75015,1,1,19,0.0042,23,0
75011,75018,2,1,20,0.0021,23,0
75009,75012,4,1,20,0.0021,23,0
75009,75016,1,1,20,0.0021,23,0
75001,75015,2,1,20,0.0021,23,0
75011,75013,1,1,20,0.0021,23,0
75009,75013,1,1,20,0.0021,23,0
75009,75014,1,1,20,0.0021,23,0
75013,75015,1,1,20,0.0021,23,0
75004,75013,1,1,20,0.0021,23,0
75006,75015,1,1,20,0.0021,23,0
75003,75006,1,1,20,0.0021,23,0
75009,75015,1,1,20,0.0021,23,0
75016,75116,1,1,20,0.0021,23,0
75011,75012,1,1,20,0.0021,23,0
75006,75013,1,1,20,0.0021,23,0
75011,75018,2,1,21,0.0003,23,0
75009,75012,4,1,21,0.0003,23,0
75009,75016,1,1,21,0.0003,23,0
75001,75015,2,1,21,0.0003,23,0
75011,75013,1,1,21,0.0003,23,0
75011,75020,1,1,21,0.0003,23,0
75016,75017,1,1,21,0.0003,23,0
75008,75018,1,1,21,0.0003,23,0
75007,75116,1,1,21,0.0003,23,0
75007,75014,1,1,21,0.0003,23,0
75008,75015,1,1,21,0.0003,23,0
75001,75009,1,1,21,0.0003,23,0
75011,75015,1,1,21,0.0003,23,0
75007,75008,1,1,21,0.0003,23,0
75008,75018,1,1,21,0.0003,23,0
75018,75020,1,1,21,0.0003,23,0
75011,75018,2,1,22,0.0004,23,0
75009,75012,4,1,22,0.0004,23,0
75009,75016,1,1,22,0.0004,23,0
75001,75015,2,1,22,0.0004,23,0
75011,75013,1,1,22,0.0004,23,0
75008,75014,1,1,22,0.0004,23,0
75010,75016,1,1,22,0.0004,23,0
75011,75014,1,1,22,0.0004,23,0
75011,75014,1,1,22,0.0004,23,0
75015,75116,1,1,22,0.0004,23,0
75002,75020,1,1,22,0.0004,23,0
75012,75020,1,1,22,0.0004,23,0
75007,75009,1,1,22,0.0004,23,0
75009,75011,1,1,22,0.0004,23,0
75015,75016,1,1,22,0.0004,23,0
75014,75015,1,1,22,0.0004,23,0
75018,75019,1,1,22,0.0004,23,0
75011,75018,2,1,23,0.0001,23,0
75009,75012,4,1,23,0.0001,23,0
75009,75016,1,1,23,0.0001,23,0
75001,75015,2,1,23,0.0001,23,0
75011,75013,1,1,23,0.0001,23,0
75007,75014,1,1,23,0.0001,23,0
75009,75015,1,1,23,0.0001,23,0
75015,75017,1,1,23,0.0001,23,0
75007,75014,1,1,23,0.0001,23,0
75008,75017,1,1,23,0.0001,23,0
75011,75014,1,1,23,0.0001,23,0
75011,75012,1,1,23,0.0001,23,0
75012,75019,1,1,23,0.0001,23,0
75016,75017,1,1,23,0.0001,23,0
75003,75017,1,1,23,0.0001,23,0
75014,75019,1,1,23,0.0001,23,0
75016,75019,1,1,23,0.0001,23,0
75003,75020,1,1,23,0.0001,23,0
75006,75009,3,2,2,0.0046,22,0
75006,75009,3,2,2,0.0046,22,0
75006,75009,3,2,2,0.0046,22,0
75006,75011,1,2,2,0.0046,22,0
75009,75011,1,2,2,0.0046,22,0
75009,75011,1,2,2,0.0046,22,0
75006,75009,3,2,3,0.017,22,0
75006,75011,1,2,3,0.017,22,0
75006,75011,1,2,3,0.017,22,0
75013,75014,1,2,3,0.017,22,0
75006,75011,2,2,3,0.017,22,0
75006,75011,2,2,3,0.017,22,0
75006,75009,3,2,4,0.0324,22,0
75006,75011,1,2,4,0.0324,22,0
75008,75019,1,2,4,0.0324,22,0
75006,75011,2,2,4,0.0324,22,0
75009,75011,1,2,4,0.0324,22,0
75008,75019,1,2,4,0.0324,22,0
75006,75009,3,2,5,0.0581,22,0
75006,75009,3,2,5,0.0581,22,0
75008,75019,1,2,5,0.0581,22,0
75009,75011,1,2,5,0.0581,22,0
75006,75011,2,2,5,0.0581,22,0
75008,75019,1,2,5,0.0581,22,0
75013,75014,1,2,5,0.0581,22,0
75006,75009,3,2,6,0.086,22,0
75006,75011,2,2,6,0.086,22,0
75013,75014,1,2,6,0.086,22,0
75006,75009,4,2,6,0.086,22,0
75006,75009,4,2,6,0.086,22,0
75008,75019,1,2,6,0.086,22,0
75009,75011,1,2,6,0.086,22,0
75006,75011,1,2,7,0.1238,22,0
75006,75009,3,2,7,0.1238,22,0
75006,75009,4,2,7,0.1238,22,0
75013,75014,1,2,7,0.1238,22,0
75006,75011,2,2,7,0.1238,22,0
75009,75011,1,2,7,0.1238,22,0
75013,75014,1,2,7,0.1238,22,0
75009,75011,1,2,7,0.1238,22,0
75009,75011,1,2,7,0.1238,22,0
75006,75011,1,2,8,0.1281,22,0
75013,75014,1,2,8,0.1281,22,0
75013,75014,1,2,8,0.1281,22,0
75013,75014,1,2,8,0.1281,22,0
75009,75011,1,2,8,0.1281,22,0
75009,75011,1,2,8,0.1281,22,0
75013,75014,1,2,8,0.1281,22,0
75006,75009,4,2,8,0.1281,22,0
75006,75011,2,2,8,0.1281,22,0
75006,75011,2,2,10,0.1208,22,0
75008,75019,1,2,10,0.1208,22,0
75013,75014,1,2,10,0.1208,22,0
75009,75011,1,2,10,0.1208,22,0
75006,75009,4,2,10,0.1208,22,0
75001,75017,1,2,10,0.1208,22,0
75006,75011,2,2,11,0.0952,22,0
75008,75019,1,2,11,0.0952,22,0
75013,75014,1,2,11,0.0952,22,0
75009,75011,1,2,11,0.0952,22,0
75006,75009,4,2,11,0.0952,22,0
75011,75017,1,2,11,0.0952,22,0
75008,75019,1,2,11,0.0952,22,0
75006,75011,2,2,12,0.0724,22,0
75008,75019,1,2,12,0.0724,22,0
75013,75014,1,2,12,0.0724,22,0
75009,75011,1,2,12,0.0724,22,0
75006,75009,4,2,12,0.0724,22,0
75002,75019,1,2,12,0.0724,22,0
75014,75017,1,2,12,0.0724,22,0
75016,75016,1,2,12,0.0724,22,0
75006,75011,2,2,13,0.0498,22,0
75008,75019,1,2,13,0.0498,22,0
75013,75014,1,2,13,0.0498,22,0
75009,75011,1,2,13,0.0498,22,0
75006,75009,4,2,13,0.0498,22,0
75011,75015,1,2,13,0.0498,22,0
75008,75015,1,2,13,0.0498,22,0
75015,75020,1,2,13,0.0498,22,0
75010,75017,1,2,13,0.0498,22,0
75006,75011,2,2,14,0.0339,22,0
75008,75019,1,2,14,0.0339,22,0
75013,75014,1,2,14,0.0339,22,0
75009,75011,1,2,14,0.0339,22,0
75006,75009,4,2,14,0.0339,22,0
75009,75011,1,2,14,0.0339,22,0
75015,75020,1,2,14,0.0339,22,0
75013,75016,1,2,14,0.0339,22,0
75013,75014,1,2,14,0.0339,22,0
75002,75018,1,2,14,0.0339,22,0
75006,75011,2,2,15,0.021,22,0
75008,75019,1,2,15,0.021,22,0
75013,75014,1,2,15,0.021,22,0
75009,75011,1,2,15,0.021,22,0
75006,75009,4,2,15,0.021,22,0
75001,75015,1,2,15,0.021,22,0
75008,75015,1,2,15,0.021,22,0
75008,75116,1,2,15,0.021,22,0
75008,75009,1,2,15,0.021,22,0
75014,75016,1,2,15,0.021,22,0
75011,75012,1,2,15,0.021,22,0
75006,75011,2,2,16,0.0099,22,0
75008,75019,1,2,16,0.0099,22,0
75013,75014,1,2,16,0.0099,22,0
75009,75011,1,2,16,0.0099,22,0
75006,75009,4,2,16,0.0099,22,0
75008,75020,1,2,16,0.0099,22,0
75017,75116,1,2,16,0.0099,22,0
