pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75018,3,8,10,0.126,24,1
75013,75018,1,8,10,0.126,24,1
75005,75009,1,8,10,0.126,24,1
75015,75017,5,9,9,0.1343,22,1
75009,75015,1,9,9,0.1343,22,1
75009,75009,1,9,9,0.1343,22,1
75003,75009,1,9,9,0.1343,22,1
75009,75020,1,9,9,0.1343,22,1
75012,75014,3,10,9,0.1309,22,1
75006,75011,3,10,9,0.1309,22,1
75013,75017,1,10,9,0.1309,22,1
75011,75014,1,10,9,0.1309,22,1
75007,75014,1,10,9,0.1309,22,1
75008,75012,1,11,10,0.1247,25,1
75012,75012,4,11,10,0.1247,25,1
75009,75013,1,11,10,0.1247,25,1
75002,75003,2,11,10,0.1247,25,1
75009,75014,1,11,10,0.1247,25,1
75014,75116,1,11,10,0.1247,25,1
75008,75018,5,12,10,0.1306,23,1
75001,75008,2,12,10,0.1306,23,1
75008,75009,1,12,10,0.1306,23,1
75011,75020,1,12,10,0.1306,23,1
75008,75010,1,13,11,0.1183,25,1
75009,75009,4,13,11,0.1183,25,1
75011,75012,2,13,11,0.1183,25,1
75009,75016,1,13,11,0.1183,25,1
75011,75012,1,13,11,0.1183,25,1
75003,75017,1,13,11,0.1183,25,1
75008,75015,5,14,10,0.1248,24,1
75009,75013,2,14,10,0.1248,24,1
75011,75015,1,14,10,0.1248,24,1
75009,75018,1,14,10,0.1248,24,1
75018,75018,1,14,10,0.1248,24,1
75011,75015,3,15,10,0.1302,24,1
75011,75011,1,15,10,0.1302,24,1
75007,75009,1,15,10,0.1302,24,1
75011,75020,1,15,10,0.1302,24,1
75012,75018,2,15,10,0.1302,24,1
75001,75002,1,15,10,0.1302,24,1
75011,75014,1,0,2,0.0028,23,0
75011,75017,3,0,2,0.0028,23,0
75011,75017,4,0,2,0.0028,23,0
75012,75020,1,0,2,0.0028,23,0
75011,75014,1,0,3,0.0077,23,0
75011,75017,3,0,3,0.0077,23,0
75011,75017,4,0,3,0.0077,23,0
75009,75009,1,0,3,0.0077,23,0
75011,75017,4,0,3,0.0077,23,0
75011,75017,3,0,4,0.0169,23,0
75011,75017,3,0,4,0.0169,23,0
75011,75014,1,0,4,0.0169,23,0
75011,75017,3,0,4,0.0169,23,0
75011,75017,4,0,4,0.0169,23,0
75020,75020,1,0,4,0.0169,23,0
75020,75020,1,0,4,0.0169,23,0
75020,75020,1,0,4,0.0169,23,0
75011,75014,1,0,5,0.0411,23,0
75011,75014,1,0,5,0.0411,23,0
75011,75017,3,0,5,0.0411,23,0
75011,75017,3,0,5,0.0411,23,0
75011,75017,4,0,5,0.0411,23,0
75014,75015,1,0,5,0.0411,23,0
75020,75020,1,0,5,0.0411,23,0
75011,75017,4,0,5,0.0411,23,0
75011,75017,4,0,5,0.0411,23,0
75011,75014,1,0,6,0.0605,23,0
75011,75017,3,0,6,0.0605,23,0
75011,75014,1,0,6,0.0605,23,0
75014,75015,1,0,6,0.0605,23,0
75012,75020,1,0,6,0.0605,23,0
75012,75020,1,0,6,0.0605,23,0
75014,75015,1,0,6,0.0605,23,0
75014,75015,1,0,6,0.0605,23,0
75012,75020,1,0,6,0.0605,23,0
75011,75014,1,0,7,0.0931,23,0
75011,75017,3,0,7,0.0931,23,0
75011,75014,1,0,7,0.0931,23,0
75014,75015,1,0,7,0.0931,23,0
75014,75015,1,0,7,0.0931,23,0
75011,75014,2,0,7,0.0931,23,0
75011,75017,4,0,7,0.0931,23,0
75011,75014,2,0,7,0.0931,23,0
75009,75009,1,0,7,0.0931,23,0
75011,75014,2,0,7,0.0931,23,0
75011,75017,3,0,8,0.1104,23,0
75009,75009,1,0,8,0.1104,23,0
75020,75020,1,0,8,0.1104,23,0
75011,75017,4,0,8,0.1104,23,0
75011,75014,2,0,8,0.1104,23,0
75011,75017,4,0,8,0.1104,23,0
75011,75014,2,0,8,0.1104,23,0
75009,75009,1,0,8,0.1104,23,0
75009,75009,1,0,8,0.1104,23,0
75011,75017,3,0,9,0.125,23,0
75014,75015,1,0,9,0.125,23,0
75009,75009,1,0,9,0.125,23,0
75011,75014,2,0,9,0.125,23,0
75014,75015,1,0,9,0.125,23,0
75014,75015,1,0,9,0.125,23,0
75009,75009,1,0,9,0.125,23,0
75011,75014,2,0,9,0.125,23,0
75011,75014,2,0,9,0.125,23,0
75014,75015,1,0,9,0.125,23,0
75014,75015,1,0,11,0.1148,23,0
75011,75017,4,0,11,0.1148,23,0
75012,75020,1,0,11,0.1148,23,0
75009,75009,1,0,11,0.1148,23,0
75020,75020,1,0,11,0.1148,23,0
75011,75014,2,0,11,0.1148,23,0
75008,75015,1,0,11,0.1148,23,0
75014,75015,1,0,12,0.0946,23,0
75011,75017,4,0,12,0.0946,23,0
75012,75020,1,0,12,0.0946,23,0
75009,75009,1,0,12,0.0946,23,0
75020,75020,1,0,12,0.0946,23,0
75011,75014,2,0,12,0.0946,23,0
75006,75019,1,0,12,0.0946,23,0
75006,75008,1,0,12,0.0946,23,0
75014,75015,1,0,13,0.0689,23,0
75011,75017,4,0,13,0.0689,23,0
75012,75020,1,0,13,0.0689,23,0
75009,75009,1,0,13,0.0689,23,0
75020,75020,1,0,13,0.0689,23,0
75011,75014,2,0,13,0.0689,23,0
75006,75008,1,0,13,0.0689,23,0
75003,75008,1,0,13,0.0689,23,0
75009,75014,1,0,13,0.0689,23,0
75014,75015,1,0,14,0.0509,23,0
75011,75017,4,0,14,0.0509,23,0
75012,75020,1,0,14,0.0509,23,0
75009,75009,1,0,14,0.0509,23,0
75020,75020,1,0,14,0.0509,23,0
75011,75014,2,0,14,0.0509,23,0
75014,75015,1,0,14,0.0509,23,0
75009,75014,1,0,14,0.0509,23,0
75015,75019,1,0,14,0.0509,23,0
75008,75019,1,0,14,0.0509,23,0
75014,75015,1,0,15,0.0337,23,0
75011,75017,4,0,15,0.0337,23,0
75012,75020,1,0,15,0.0337,23,0
75009,75009,1,0,15,0.0337,23,0
75020,75020,1,0,15,0.0337,23,0
75011,75014,2,0,15,0.0337,23,0
75006,75011,1,0,15,0.0337,23,0
75006,75116,1,0,15,0.0337,23,0
75008,75014,1,0,15,0.0337,23,0
75001,75019,1,0,15,0.0337,23,0
75009,75012,1,0,15,0.0337,23,0
75014,75015,1,0,16,0.0216,23,0
75011,75017,4,0,16,0.0216,23,0
75012,75020,1,0,16,0.0216,23,0
75009,75009,1,0,16,0.0216,23,0
75020,75020,1,0,16,0.0216,23,0
75011,75014,2,0,16,0.0216,23,0
75008,75013,1,0,16,0.0216,23,0
75004,75019,1,0,16,0.0216,23,0
75009,75020,1,0,16,0.0216,23,0
75002,75003,1,0,16,0.0216,23,0
75016,75020,1,0,16,0.0216,23,0
75009,75014,1,0,16,0.0216,23,0
75014,75015,1,0,17,0.0143,23,0
75011,75017,4,0,17,0.0143,23,0
75012,75020,1,0,17,0.0143,23,0
75009,75009,1,0,17,0.0143,23,0
75020,75020,1,0,17,0.0143,23,0
75011,75014,2,0,17,0.0143,23,0
75009,75014,1,0,17,0.0143,23,0
75009,75011,1,0,17,0.0143,23,0
75005,75009,1,0,17,0.0143,23,0
75009,75017,1,0,17,0.0143,23,0
75013,75015,1,0,17,0.0143,23,0
75006,75018,1,0,17,0.0143,23,0
75014,75015,1,0,17,0.0143,23,0
75014,75015,1,0,18,0.0076,23,0
75011,75017,4,0,18,0.0076,23,0
75012,75020,1,0,18,0.0076,23,0
75009,75009,1,0,18,0.0076,23,0
75020,75020,1,0,18,0.0076,23,0
75011,75014,2,0,18,0.0076,23,0
75001,75018,1,0,18,0.0076,23,0
75007,75017,1,0,18,0.0076,23,0
75009,75016,1,0,18,0.0076,23,0
75003,75018,1,0,18,0.0076,23,0
75006,75018,1,0,18,0.0076,23,0
75015,75015,1,0,18,0.0076,23,0
75006,75015,1,0,18,0.0076,23,0
75009,75015,1,0,18,0.0076,23,0
75014,75015,1,0,19,0.0035,23,0
75011,75017,4,0,19,0.0035,23,0
75012,75020,1,0,19,0.0035,23,0
75009,75009,1,0,19,0.0035,23,0
75020,75020,1,0,19,0.0035,23,0
75011,75014,2,0,19,0.0035,23,0
75014,75014,1,0,19,0.0035,23,0
75012,75013,1,0,19,0.0035,23,0
75015,75116,1,0,19,0.0035,23,0
75006,75019,1,0,19,0.0035,23,0
75014,75018,1,0,19,0.0035,23,0
75009,75017,1,0,19,0.0035,23,0
75008,75015,1,0,19,0.0035,23,0
75011,75020,1,0,19,0.0035,23,0
75008,75015,1,0,19,0.0035,23,0
75014,75015,1,0,20,0.0024,23,0
75011,75017,4,0,20,0.0024,23,0
75012,75020,1,0,20,0.0024,23,0
75009,75009,1,0,20,0.0024,23,0
75020,75020,1,0,20,0.0024,23,0
75011,75014,2,0,20,0.0024,23,0
75002,75007,1,0,20,0.0024,23,0
75002,75116,1,0,20,0.0024,23,0
75003,75008,1,0,20,0.0024,23,0
75017,75018,1,0,20,0.0024,23,0
75006,75018,1,0,20,0.0024,23,0
75010,75019,1,0,20,0.0024,23,0
75001,75015,1,0,20,0.0024,23,0
75009,75010,1,0,20,0.0024,23,0
75015,75019,1,0,20,0.0024,23,0
75013,75014,1,0,20,0.0024,23,0
75014,75015,1,0,21,0.0006,23,0
75011,75017,4,0,21,0.0006,23,0
75012,75020,1,0,21,0.0006,23,0
75009,75009,1,0,21,0.0006,23,0
75020,75020,1,0,21,0.0006,23,0
75011,75014,2,0,21,0.0006,23,0
75001,75006,1,0,21,0.0006,23,0
75006,75006,1,0,21,0.0006,23,0
75008,75014,1,0,21,0.0006,23,0
75008,75017,1,0,21,0.0006,23,0
75006,75008,1,0,21,0.0006,23,0
75011,75015,1,0,21,0.0006,23,0
75008,75014,1,0,21,0.0006,23,0
75014,75020,1,0,21,0.0006,23,0
75017,75017,1,0,21,0.0006,23,0
75009,75017,1,0,21,0.0006,23,0
75011,75018,1,0,21,0.0006,23,0
75014,75015,1,0,22,0.0004,23,0
75011,75017,4,0,22,0.0004,23,0
75012,75020,1,0,22,0.0004,23,0
75009,75009,1,0,22,0.0004,23,0
75020,75020,1,0,22,0.0004,23,0
75011,75014,2,0,22,0.0004,23,0
75008,75018,1,0,22,0.0004,23,0
75007,75009,1,0,22,0.0004,23,0
75020,75116,1,0,22,0.0004,23,0
75006,75013,1,0,22,0.0004,23,0
75004,75017,1,0,22,0.0004,23,0
75008,75009,1,0,22,0.0004,23,0
75002,75015,1,0,22,0.0004,23,0
75020,75116,1,0,22,0.0004,23,0
75017,75116,1,0,22,0.0004,23,0
75008,75009,1,0,22,0.0004,23,0
75001,75019,1,0,22,0.0004,23,0
75006,75016,1,0,22,0.0004,23,0
75014,75015,1,0,23,0.0003,23,0
75011,75017,4,0,23,0.0003,23,0
75012,75020,1,0,23,0.0003,23,0
75009,75009,1,0,23,0.0003,23,0
75020,75020,1,0,23,0.0003,23,0
75011,75014,2,0,23,0.0003,23,0
75006,75013,1,0,23,0.0003,23,0
75009,75012,1,0,23,0.0003,23,0
75012,75020,1,0,23,0.0003,23,0
75004,75011,1,0,23,0.0003,23,0
75017,75019,1,0,23,0.0003,23,0
75003,75014,1,0,23,0.0003,23,0
75001,75015,1,0,23,0.0003,23,0
75006,75011,1,0,23,0.0003,23,0
75011,75013,1,0,23,0.0003,23,0
75003,75007,1,0,23,0.0003,23,0
75014,75020,1,0,23,0.0003,23,0
75011,75012,1,0,23,0.0003,23,0
75017,75018,1,0,23,0.0003,23,0
75009,75016,4,1,2,0.001,22,0
75009,75016,4,1,2,0.001,22,0
75009,75016,4,1,2,0.001,22,0
75009,75016,4,1,2,0.001,22,0
75009,75016,4,1,2,0.001,22,0
75003,75008,1,1,2,0.001,22,0
75009,75016,4,1,3,0.0048,22,0
75014,75015,1,1,3,0.0048,22,0
75014,75015,1,1,3,0.0048,22,0
75009,75016,4,1,3,0.0048,22,0
75014,75015,1,1,3,0.0048,22,0
75014,75015,2,1,3,0.0048,22,0
75009,75012,1,1,3,0.0048,22,0
75014,75015,1,1,4,0.0163,22,0
75014,75015,1,1,4,0.0163,22,0
75009,75016,4,1,4,0.0163,22,0
75009,75016,4,1,4,0.0163,22,0
75009,75012,1,1,4,0.0163,22,0
75014,75015,2,1,4,0.0163,22,0
75009,75016,5,1,4,0.0163,22,0
75014,75015,1,1,5,0.033,22,0
75014,75015,1,1,5,0.033,22,0
75014,75015,1,1,5,0.033,22,0
75009,75016,4,1,5,0.033,22,0
75003,75008,1,1,5,0.033,22,0
75014,75015,2,1,5,0.033,22,0
75003,75008,1,1,5,0.033,22,0
75003,75008,1,1,5,0.033,22,0
75014,75015,1,1,6,0.0564,22,0
75009,75016,4,1,6,0.0564,22,0
75009,75012,1,1,6,0.0564,22,0
75003,75008,1,1,6,0.0564,22,0
75009,75016,5,1,6,0.0564,22,0
75014,75015,2,1,6,0.0564,22,0
75014,75015,2,1,6,0.0564,22,0
75014,75015,1,1,7,0.0919,22,0
75009,75016,4,1,7,0.0919,22,0
75014,75015,1,1,7,0.0919,22,0
75009,75012,1,1,7,0.0919,22,0
75003,75008,1,1,7,0.0919,22,0
75003,75008,1,1,7,0.0919,22,0
75014,75015,2,1,7,0.0919,22,0
75014,75015,2,1,7,0.0919,22,0
75014,75015,2,1,7,0.0919,22,0
75014,75015,1,1,8,0.1172,22,0
75009,75016,4,1,8,0.1172,22,0
75014,75015,2,1,8,0.1172,22,0
75009,75012,1,1,8,0.1172,22,0
75014,75015,2,1,8,0.1172,22,0
75003,75008,1,1,8,0.1172,22,0
75009,75012,1,1,8,0.1172,22,0
75003,75008,1,1,8,0.1172,22,0
75003,75008,1,1,8,0.1172,22,0
75009,75016,4,1,9,0.1349,22,0
75009,75016,5,1,9,0.1349,22,0
75003,75008,1,1,9,0.1349,22,0
75003,75008,1,1,9,0.1349,22,0
75014,75015,2,1,9,0.1349,22,0
75009,75012,1,1,9,0.1349,22,0
75003,75008,1,1,9,0.1349,22,0
75009,75012,1,1,9,0.1349,22,0
75003,75008,1,1,9,0.1349,22,0
75003,75008,1,1,11,0.1166,22,0
75009,75016,5,1,11,0.1166,22,0
75014,75015,2,1,11,0.1166,22,0
75009,75012,1,1,11,0.1166,22,0
75011,75018,1,1,11,0.1166,22,0
75003,75008,1,1,12,0.0939,22,0
75009,75016,5,1,12,0.0939,22,0
75014,75015,2,1,12,0.0939,22,0
75009,75012,1,1,12,0.0939,22,0
75006,75020,1,1,12,0.0939,22,0
75011,75013,1,1,12,0.0939,22,0
75003,75008,1,1,13,0.0784,22,0
75009,75016,5,1,13,0.0784,22,0
75014,75015,2,1,13,0.0784,22,0
75009,75012,1,1,13,0.0784,22,0
75009,75015,1,1,13,0.0784,22,0
75001,75020,1,1,13,0.0784,22,0
75011,75018,1,1,13,0.0784,22,0
75003,75008,1,1,14,0.0506,22,0
75009,75016,5,1,14,0.0506,22,0
75014,75015,2,1,14,0.0506,22,0
75009,75012,1,1,14,0.0506,22,0
75015,75018,1,1,14,0.0506,22,0
75009,75011,1,1,14,0.0506,22,0
75009,75020,1,1,14,0.0506,22,0
75010,75011,1,1,14,0.0506,22,0
75003,75008,1,1,15,0.0311,22,0
75009,75016,5,1,15,0.0311,22,0
75014,75015,2,1,15,0.0311,22,0
75009,75012,1,1,15,0.0311,22,0
75010,75012,1,1,15,0.0311,22,0
75006,75016,1,1,15,0.0311,22,0
75020,75116,1,1,15,0.0311,22,0
75009,75020,1,1,15,0.0311,22,0
75001,75018,1,1,15,0.0311,22,0
75003,75008,1,1,16,0.02,22,0
75009,75016,5,1,16,0.02,22,0
75014,75015,2,1,16,0.02,22,0
75009,75012,1,1,16,0.02,22,0
75015,75116,1,1,16,0.02,22,0
75012,75019,1,1,16,0.02,22,0
75009,75017,1,1,16,0.02,22,0
75001,75009,1,1,16,0.02,22,0
75008,75015,1,1,16,0.02,22,0
75011,75016,1,1,16,0.02,22,0
75003,75008,1,1,17,0.0094,22,0
75009,75016,5,1,17,0.0094,22,0
75014,75015,2,1,17,0.0094,22,0
75009,75012,1,1,17,0.0094,22,0
75014,75017,1,1,17,0.0094,22,0
75009,75014,1,1,17,0.0094,22,0
75008,75015,1,1,17,0.0094,22,0
75016,75019,1,1,17,0.0094,22,0
75014,75015,1,1,17,0.0094,22,0
75011,75012,1,1,17,0.0094,22,0
75011,75014,1,1,17,0.0094,22,0
75003,75008,1,1,18,0.0059,22,0
75009,75016,5,1,18,0.0059,22,0
75014,75015,2,1,18,0.0059,22,0
75009,75012,1,1,18,0.0059,22,0
75007,75016,1,1,18,0.0059,22,0
75007,75013,1,1,18,0.0059,22,0
75009,75014,1,1,18,0.0059,22,0
75009,75013,1,1,18,0.0059,22,0
75008,75016,1,1,18,0.0059,22,0
75009,75017,1,1,18,0.0059,22,0
75013,75019,1,1,18,0.0059,22,0
75003,75017,1,1,18,0.0059,22,0
75003,75008,1,1,19,0.0026,22,0
75009,75016,5,1,19,0.0026,22,0
75014,75015,2,1,19,0.0026,22,0
75009,75012,1,1,19,0.0026,22,0
75009,75019,1,1,19,0.0026,22,0
75013,75017,1,1,19,0.0026,22,0
75010,75011,1,1,19,0.0026,22,0
75006,75009,1,1,19,0.0026,22,0
75008,75018,1,1,19,0.0026,22,0
75001,75001,1,1,19,0.0026,22,0
75001,75017,1,1,19,0.0026,22,0
75008,75009,1,1,19,0.0026,22,0
75002,75015,1,1,19,0.0026,22,0
75003,75008,1,1,20,0.0014,22,0
75009,75016,5,1,20,0.0014,22,0
75014,75015,2,1,20,0.0014,22,0
75009,75012,1,1,20,0.0014,22,0
75010,75015,1,1,20,0.0014,22,0
75010,75011,1,1,20,0.0014,22,0
75001,75015,1,1,20,0.0014,22,0
75003,75009,1,1,20,0.0014,22,0
75001,75006,1,1,20,0.0014,22,0
75009,75011,1,1,20,0.0014,22,0
75014,75017,1,1,20,0.0014,22,0
75009,75015,1,1,20,0.0014,22,0
75003,75007,1,1,20,0.0014,22,0
75011,75018,1,1,20,0.0014,22,0
75003,75008,1,1,21,0.0006,22,0
75009,75016,5,1,21,0.0006,22,0
75014,75015,2,1,21,0.0006,22,0
75009,75012,1,1,21,0.0006,22,0
75002,75010,1,1,21,0.0006,22,0
75004,75009,1,1,21,0.0006,22,0
75013,75016,1,1,21,0.0006,22,0
75011,75015,1,1,21,0.0006,22,0
75009,75015,1,1,21,0.0006,22,0
75018,75020,1,1,21,0.0006,22,0
75016,75017,1,1,21,0.0006,22,0
75015,75016,1,1,21,0.0006,22,0
75008,75010,1,1,21,0.0006,22,0
75016,75019,1,1,21,0.0006,22,0
75008,75014,1,1,21,0.0006,22,0
75003,75008,1,1,22,0.0002,22,0
75009,75016,5,1,22,0.0002,22,0
75014,75015,2,1,22,0.0002,22,0
75009,75012,1,1,22,0.0002,22,0
75016,75020,1,1,22,0.0002,22,0
75008,75011,1,1,22,0.0002,22,0
75011,75017,1,1,22,0.0002,22,0
75015,75017,1,1,22,0.0002,22,0
75012,75015,1,1,22,0.0002,22,0
75007,75008,1,1,22,0.0002,22,0
75015,75016,1,1,22,0.0002,22,0
75012,75017,1,1,22,0.0002,22,0
75007,75011,1,1,22,0.0002,22,0
75008,75017,1,1,22,0.0002,22,0
75003,75017,1,1,22,0.0002,22,0
75008,75008,1,1,22,0.0002,22,0
75001,75018,4,2,2,0.0036,21,0
75001,75018,4,2,2,0.0036,21,0
75010,75018,1,2,2,0.0036,21,0
75009,75014,1,2,2,0.0036,21,0
75001,75018,4,2,3,0.0144,21,0
75001,75018,4,2,3,0.0144,21,0
75008,75014,1,2,3,0.0144,21,0
75008,75014,1,2,3,0.0144,21,0
75008,75014,1,2,3,0.0144,21,0
75001,75018,4,2,4,0.034,21,0
75001,75018,4,2,4,0.034,21,0
75001,75018,4,2,4,0.034,21,0
75009,75013,1,2,4,0.034,21,0
75001,75018,5,2,4,0.034,21,0
75010,75018,1,2,4,0.034,21,0
75001,75018,5,2,4,0.034,21,0
75001,75018,4,2,5,0.0597,21,0
75001,75018,4,2,5,0.0597,21,0
75008,75014,1,2,5,0.0597,21,0
75001,75018,5,2,5,0.0597,21,0
75001,75018,5,2,5,0.0597,21,0
75008,75014,1,2,5,0.0597,21,0
75010,75018,1,2,5,0.0597,21,0
75001,75018,4,2,6,0.0921,21,0
75001,75018,4,2,6,0.0921,21,0
75010,75018,1,2,6,0.0921,21,0
75009,75014,1,2,6,0.0921,21,0
75010,75018,1,2,6,0.0921,21,0
75008,75014,1,2,6,0.0921,21,0
75001,75018,5,2,6,0.0921,21,0
75009,75013,1,2,6,0.0921,21,0
75001,75018,4,2,7,0.1198,21,0
75001,75018,4,2,7,0.1198,21,0
75010,75018,1,2,7,0.1198,21,0
75008,75014,1,2,7,0.1198,21,0
75009,75014,1,2,7,0.1198,21,0
75009,75014,1,2,7,0.1198,21,0
75010,75018,1,2,7,0.1198,21,0
75001,75018,5,2,7,0.1198,21,0
75009,75013,1,2,7,0.1198,21,0
75001,75018,4,2,8,0.1307,21,0
75001,75018,5,2,8,0.1307,21,0
75008,75014,1,2,8,0.1307,21,0
75009,75013,1,2,8,0.1307,21,0
75001,75018,5,2,8,0.1307,21,0
75009,75014,1,2,8,0.1307,21,0
75010,75018,1,2,8,0.1307,21,0
75009,75014,1,2,8,0.1307,21,0
75010,75018,1,2,8,0.1307,21,0
75010,75018,1,2,10,0.1096,21,0
75001,75018,5,2,10,0.1096,21,0
75009,75013,1,2,10,0.1096,21,0
75009,75014,1,2,10,0.1096,21,0
75008,75014,1,2,10,0.1096,21,0
75017,75020,1,2,10,0.1096,21,0
75010,75018,1,2,11,0.0991,21,0
75001,75018,5,2,11,0.0991,21,0
75009,75013,1,2,11,0.0991,21,0
75009,75014,1,2,11,0.0991,21,0
75008,75014,1,2,11,0.0991,21,0
75009,75116,1,2,11,0.0991,21,0
75009,75019,1,2,11,0.0991,21,0
75010,75018,1,2,12,0.0739,21,0
75001,75018,5,2,12,0.0739,21,0
75009,75013,1,2,12,0.0739,21,0
75009,75014,1,2,12,0.0739,21,0
75008,75014,1,2,12,0.0739,21,0
75006,75014,1,2,12,0.0739,21,0
75004,75017,1,2,12,0.0739,21,0
75008,75017,1,2,12,0.0739,21,0
75010,75018,1,2,13,0.0537,21,0
75001,75018,5,2,13,0.0537,21,0
75009,75013,1,2,13,0.0537,21,0
75009,75014,1,2,13,0.0537,21,0
75008,75014,1,2,13,0.0537,21,0
75008,75015,1,2,13,0.0537,21,0
75015,75018,1,2,13,0.0537,21,0
75003,75015,1,2,13,0.0537,21,0
75013,75016,1,2,13,0.0537,21,0
75010,75018,1,2,14,0.0347,21,0
75001,75018,5,2,14,0.0347,21,0
75009,75013,1,2,14,0.0347,21,0
75009,75014,1,2,14,0.0347,21,0
75008,75014,1,2,14,0.0347,21,0
75010,75012,1,2,14,0.0347,21,0
75019,75020,1,2,14,0.0347,21,0
75007,75015,1,2,14,0.0347,21,0
75006,75008,1,2,14,0.0347,21,0
75014,75014,1,2,14,0.0347,21,0
75010,75018,1,2,15,0.0189,21,0
75001,75018,5,2,15,0.0189,21,0
75009,75013,1,2,15,0.0189,21,0
75009,75014,1,2,15,0.0189,21,0
75008,75014,1,2,15,0.0189,21,0
75009,75010,1,2,15,0.0189,21,0
75008,75011,1,2,15,0.0189,21,0
75009,75011,1,2,15,0.0189,21,0
75011,75011,1,2,15,0.0189,21,0
75010,75116,1,2,15,0.0189,21,0
75007,75015,1,2,15,0.0189,21,0
75010,75018,1,2,16,0.011,21,0
75001,75018,5,2,16,0.011,21,0
75009,75013,1,2,16,0.011,21,0
75009,75014,1,2,16,0.011,21,0
75008,75014,1,2,16,0.011,21,0
75009,75011,1,2,16,0.011,21,0
75011,75014,1,2,16,0.011,21,0
75003,75006,1,2,16,0.011,21,0
75008,75011,1,2,16,0.011,21,0
75016,75017,1,2,16,0.011,21,0
75009,75017,1,2,16,0.011,21,0
75011,75018,1,2,16,0.011,21,0
75010,75018,1,2,17,0.0058,21,0
75001,75018,5,2,17,0.0058,21,0
75009,75013,1,2,17,0.0058,21,0
75009,75014,1,2,17,0.0058,21,0
75008,75014,1,2,17,0.0058,21,0
75014,75018,1,2,17,0.0058,21,0
75017,75017,1,2,17,0.0058,21,0
75015,75016,1,2,17,0.0058,21,0
75006,75012,1,2,17,0.0058,21,0
75006,75011,1,2,17,0.0058,21,0
75015,75019,1,2,17,0.0058,21,0
75009,75009,1,2,17,0.0058,21,0
75001,75018,1,2,17,0.0058,21,0
75010,75018,1,2,18,0.0037,21,0
75001,75018,5,2,18,0.0037,21,0
75009,75013,1,2,18,0.0037,21,0
75009,75014,1,2,18,0.0037,21,0
75008,75014,1,2,18,0.0037,21,0
75015,75017,1,2,18,0.0037,21,0
75013,75020,1,2,18,0.0037,21,0
75008,75020,1,2,18,0.0037,21,0
75001,75014,1,2,18,0.0037,21,0
75007,75015,1,2,18,0.0037,21,0
75015,75017,1,2,18,0.0037,21,0
75011,75016,1,2,18,0.0037,21,0
75009,75012,1,2,18,0.0037,21,0
75011,75015,1,2,18,0.0037,21,0
75010,75018,1,2,19,0.0008,21,0
75001,75018,5,2,19,0.0008,21,0
75009,75013,1,2,19,0.0008,21,0
75009,75014,1,2,19,0.0008,21,0
75008,75014,1,2,19,0.0008,21,0
75013,75020,1,2,19,0.0008,21,0
75016,75017,1,2,19,0.0008,21,0
75009,75012,1,2,19,0.0008,21,0
75008,78600,1,2,19,0.0008,21,0
75014,75019,1,2,19,0.0008,21,0
75005,75017,1,2,19,0.0008,21,0
75006,75012,1,2,19,0.0008,21,0
75012,75016,1,2,19,0.0008,21,0
75008,75018,1,2,19,0.0008,21,0
75003,75116,1,2,19,0.0008,21,0
75010,75018,1,2,20,0.0003,21,0
75001,75018,5,2,20,0.0003,21,0
75009,75013,1,2,20,0.0003,21,0
