pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75014,2,14,14,0.0953,32,1
75008,75016,1,14,14,0.0953,32,1
75010,75011,1,15,15,0.0973,33,1
75009,75016,8,15,15,0.0973,33,1
75005,75008,5,15,15,0.0973,33,1
75011,75014,2,15,15,0.0973,33,1
75009,75014,1,15,15,0.0973,33,1
75009,75010,1,15,15,0.0973,33,1
75014,75018,2,0,2,0.0001,32,0
75001,75018,2,0,2,0.0001,32,0
75013,75016,3,0,2,0.0001,32,0
75001,75007,2,0,2,0.0001,32,0
75014,75018,2,0,2,0.0001,32,0
75001,75007,2,0,2,0.0001,32,0
75015,75019,1,0,2,0.0001,32,0
75010,75011,1,0,2,0.0001,32,0
75010,75011,1,0,2,0.0001,32,0
75015,75019,1,0,2,0.0001,32,0
75015,75019,1,0,2,0.0001,32,0
75001,75018,2,0,3,0.0007,32,0
75001,75007,2,0,3,0.0007,32,0
75001,75018,2,0,3,0.0007,32,0
75014,75018,2,0,3,0.0007,32,0
75001,75018,2,0,3,0.0007,32,0
75001,75018,2,0,3,0.0007,32,0
75013,75016,3,0,3,0.0007,32,0
75001,75018,3,0,3,0.0007,32,0
75001,75007,3,0,3,0.0007,32,0
75001,75018,3,0,3,0.0007,32,0
75009,75011,1,0,3,0.0007,32,0
75001,75018,3,0,3,0.0007,32,0
75009,75011,1,0,3,0.0007,32,0
75014,75018,2,0,4,0.0019,32,0
75013,75016,3,0,4,0.0019,32,0
75001,75007,2,0,4,0.0019,32,0
75014,75018,2,0,4,0.0019,32,0
75001,75007,2,0,4,0.0019,32,0
75001,75007,2,0,4,0.0019,32,0
75014,75018,3,0,4,0.0019,32,0
75009,75011,1,0,4,0.0019,32,0
75001,75007,3,0,4,0.0019,32,0
75010,75011,1,0,4,0.0019,32,0
75009,75017,1,0,4,0.0019,32,0
75014,75018,3,0,4,0.0019,32,0
75009,75011,1,0,4,0.0019,32,0
75014,75018,2,0,5,0.004,32,0
75001,75007,2,0,5,0.004,32,0
75014,75018,2,0,5,0.004,32,0
75013,75016,3,0,5,0.004,32,0
75001,75018,2,0,5,0.004,32,0
75001,75007,3,0,5,0.004,32,0
75009,75011,1,0,5,0.004,32,0
75009,75017,1,0,5,0.004,32,0
75011,75018,1,0,5,0.004,32,0
75001,75018,3,0,5,0.004,32,0
75014,75018,3,0,5,0.004,32,0
75001,75007,3,0,5,0.004,32,0
75013,75016,4,0,5,0.004,32,0
75013,75016,3,0,6,0.0078,32,0
75001,75007,2,0,6,0.0078,32,0
75001,75007,2,0,6,0.0078,32,0
75014,75018,2,0,6,0.0078,32,0
75001,75007,2,0,6,0.0078,32,0
75001,75007,2,0,6,0.0078,32,0
75009,75017,1,0,6,0.0078,32,0
75009,75017,1,0,6,0.0078,32,0
75010,75011,1,0,6,0.0078,32,0
75013,75016,4,0,6,0.0078,32,0
75009,75011,1,0,6,0.0078,32,0
75013,75016,4,0,6,0.0078,32,0
75011,75018,1,0,6,0.0078,32,0
75009,75011,1,0,6,0.0078,32,0
75001,75018,3,0,6,0.0078,32,0
75014,75018,2,0,7,0.0135,32,0
75001,75018,2,0,7,0.0135,32,0
75013,75016,3,0,7,0.0135,32,0
75014,75018,3,0,7,0.0135,32,0
75001,75018,3,0,7,0.0135,32,0
75010,75011,1,0,7,0.0135,32,0
75001,75007,3,0,7,0.0135,32,0
75009,75011,1,0,7,0.0135,32,0
75015,75019,1,0,7,0.0135,32,0
75009,75017,1,0,7,0.0135,32,0
75015,75019,1,0,7,0.0135,32,0
75015,75019,1,0,7,0.0135,32,0
75001,75007,3,0,7,0.0135,32,0
75001,75018,2,0,8,0.0231,32,0
75013,75016,3,0,8,0.0231,32,0
75001,75018,2,0,8,0.0231,32,0
75013,75016,3,0,8,0.0231,32,0
75014,75018,3,0,8,0.0231,32,0
75015,75019,1,0,8,0.0231,32,0
75015,75019,1,0,8,0.0231,32,0
75013,75016,4,0,8,0.0231,32,0
75009,75017,1,0,8,0.0231,32,0
75009,75017,1,0,8,0.0231,32,0
75010,75011,1,0,8,0.0231,32,0
75001,75007,3,0,8,0.0231,32,0
75014,75018,3,0,8,0.0231,32,0
75015,75019,1,0,8,0.0231,32,0
75013,75016,4,0,8,0.0231,32,0
75014,75018,2,0,9,0.0398,32,0
75013,75016,3,0,9,0.0398,32,0
75013,75016,3,0,9,0.0398,32,0
75001,75007,2,0,9,0.0398,32,0
75014,75018,3,0,9,0.0398,32,0
75001,75007,3,0,9,0.0398,32,0
75001,75018,3,0,9,0.0398,32,0
75013,75016,4,0,9,0.0398,32,0
75010,75011,1,0,9,0.0398,32,0
75014,75018,3,0,9,0.0398,32,0
75010,75011,1,0,9,0.0398,32,0
75001,75007,3,0,9,0.0398,32,0
75010,75011,1,0,9,0.0398,32,0
75014,75018,3,0,9,0.0398,32,0
75009,75017,1,0,9,0.0398,32,0
75010,75011,1,0,9,0.0398,32,0
75013,75016,3,0,10,0.0443,32,0
75001,75018,2,0,10,0.0443,32,0
75013,75016,3,0,10,0.0443,32,0
75011,75018,1,0,10,0.0443,32,0
75001,75018,3,0,10,0.0443,32,0
75001,75007,3,0,10,0.0443,32,0
75009,75017,1,0,10,0.0443,32,0
75015,75019,1,0,10,0.0443,32,0
75015,75019,1,0,10,0.0443,32,0
75011,75018,1,0,10,0.0443,32,0
75013,75016,4,0,10,0.0443,32,0
75009,75017,1,0,10,0.0443,32,0
75013,75016,4,0,10,0.0443,32,0
75011,75018,1,0,10,0.0443,32,0
75013,75016,4,0,10,0.0443,32,0
75010,75011,1,0,10,0.0443,32,0
75001,75007,2,0,11,0.0667,32,0
75001,75018,2,0,11,0.0667,32,0
75001,75007,2,0,11,0.0667,32,0
75001,75007,2,0,11,0.0667,32,0
75011,75018,1,0,11,0.0667,32,0
75013,75016,4,0,11,0.0667,32,0
75014,75018,3,0,11,0.0667,32,0
75009,75011,1,0,11,0.0667,32,0
75001,75007,3,0,11,0.0667,32,0
75011,75018,1,0,11,0.0667,32,0
75013,75016,4,0,11,0.0667,32,0
75009,75017,1,0,11,0.0667,32,0
75001,75007,3,0,11,0.0667,32,0
75013,75016,4,0,11,0.0667,32,0
75009,75011,1,0,11,0.0667,32,0
75001,75018,3,0,11,0.0667,32,0
75013,75016,4,0,11,0.0667,32,0
75001,75007,3,0,11,0.0667,32,0
75001,75018,2,0,12,0.0769,32,0
75001,75018,2,0,12,0.0769,32,0
75009,75017,1,0,12,0.0769,32,0
75011,75018,1,0,12,0.0769,32,0
75001,75007,3,0,12,0.0769,32,0
75011,75018,1,0,12,0.0769,32,0
75010,75011,1,0,12,0.0769,32,0
75009,75011,1,0,12,0.0769,32,0
75015,75019,1,0,12,0.0769,32,0
75001,75007,3,0,12,0.0769,32,0
75009,75017,1,0,12,0.0769,32,0
75010,75011,1,0,12,0.0769,32,0
75011,75018,1,0,12,0.0769,32,0
75010,75011,1,0,12,0.0769,32,0
75013,75016,4,0,12,0.0769,32,0
75009,75011,1,0,12,0.0769,32,0
75010,75011,1,0,12,0.0769,32,0
75001,75018,2,0,13,0.0901,32,0
75014,75018,2,0,13,0.0901,32,0
75014,75018,3,0,13,0.0901,32,0
75014,75018,3,0,13,0.0901,32,0
75014,75018,3,0,13,0.0901,32,0
75010,75011,1,0,13,0.0901,32,0
75014,75018,3,0,13,0.0901,32,0
75011,75018,1,0,13,0.0901,32,0
75009,75017,1,0,13,0.0901,32,0
75010,75011,1,0,13,0.0901,32,0
75013,75016,4,0,13,0.0901,32,0
75015,75019,1,0,13,0.0901,32,0
75001,75007,3,0,13,0.0901,32,0
75009,75011,1,0,13,0.0901,32,0
75013,75016,4,0,13,0.0901,32,0
75001,75018,3,0,13,0.0901,32,0
75014,75018,3,0,13,0.0901,32,0
75011,75018,1,0,13,0.0901,32,0
75014,75018,2,0,14,0.0894,32,0
75015,75019,1,0,14,0.0894,32,0
75001,75018,3,0,14,0.0894,32,0
75001,75007,3,0,14,0.0894,32,0
75010,75011,1,0,14,0.0894,32,0
75001,75007,3,0,14,0.0894,32,0
75009,75011,1,0,14,0.0894,32,0
75014,75018,3,0,14,0.0894,32,0
75001,75007,3,0,14,0.0894,32,0
75015,75019,1,0,14,0.0894,32,0
75013,75016,4,0,14,0.0894,32,0
75009,75011,1,0,14,0.0894,32,0
75010,75011,1,0,14,0.0894,32,0
75015,75019,1,0,14,0.0894,32,0
75014,75018,3,0,14,0.0894,32,0
75001,75007,3,0,14,0.0894,32,0
75009,75011,1,0,14,0.0894,32,0
75009,75011,1,0,14,0.0894,32,0
75009,75011,1,0,16,0.0883,32,0
75011,75018,1,0,16,0.0883,32,0
75015,75019,1,0,16,0.0883,32,0
75014,75018,3,0,16,0.0883,32,0
75001,75018,3,0,16,0.0883,32,0
75010,75011,1,0,16,0.0883,32,0
75013,75016,4,0,16,0.0883,32,0
75001,75007,3,0,16,0.0883,32,0
75009,75017,1,0,16,0.0883,32,0
75001,75013,1,0,16,0.0883,32,0
75009,75011,1,0,17,0.0824,32,0
75011,75018,1,0,17,0.0824,32,0
75015,75019,1,0,17,0.0824,32,0
75014,75018,3,0,17,0.0824,32,0
75001,75018,3,0,17,0.0824,32,0
75010,75011,1,0,17,0.0824,32,0
75013,75016,4,0,17,0.0824,32,0
75001,75007,3,0,17,0.0824,32,0
75009,75017,1,0,17,0.0824,32,0
75006,75011,1,0,17,0.0824,32,0
75014,75017,1,0,17,0.0824,32,0
75009,75011,1,0,18,0.0724,32,0
75011,75018,1,0,18,0.0724,32,0
75015,75019,1,0,18,0.0724,32,0
75014,75018,3,0,18,0.0724,32,0
75001,75018,3,0,18,0.0724,32,0
75010,75011,1,0,18,0.0724,32,0
75013,75016,4,0,18,0.0724,32,0
75001,75007,3,0,18,0.0724,32,0
75009,75017,1,0,18,0.0724,32,0
75011,75019,1,0,18,0.0724,32,0
75014,75116,1,0,18,0.0724,32,0
75003,75006,1,0,18,0.0724,32,0
75009,75011,1,0,19,0.0564,32,0
75011,75018,1,0,19,0.0564,32,0
75015,75019,1,0,19,0.0564,32,0
75014,75018,3,0,19,0.0564,32,0
75001,75018,3,0,19,0.0564,32,0
75010,75011,1,0,19,0.0564,32,0
75013,75016,4,0,19,0.0564,32,0
75001,75007,3,0,19,0.0564,32,0
75009,75017,1,0,19,0.0564,32,0
75011,75017,1,0,19,0.0564,32,0
75011,75116,1,0,19,0.0564,32,0
75006,75011,1,0,19,0.0564,32,0
75001,75014,1,0,19,0.0564,32,0
75009,75011,1,0,20,0.0469,32,0
75011,75018,1,0,20,0.0469,32,0
75015,75019,1,0,20,0.0469,32,0
75014,75018,3,0,20,0.0469,32,0
75001,75018,3,0,20,0.0469,32,0
75010,75011,1,0,20,0.0469,32,0
75013,75016,4,0,20,0.0469,32,0
75001,75007,3,0,20,0.0469,32,0
75009,75017,1,0,20,0.0469,32,0
75008,75016,1,0,20,0.0469,32,0
75003,75019,1,0,20,0.0469,32,0
75014,75015,1,0,20,0.0469,32,0
75014,75014,1,0,20,0.0469,32,0
75001,75116,1,0,20,0.0469,32,0
75009,75011,1,0,21,0.032,32,0
75011,75018,1,0,21,0.032,32,0
75015,75019,1,0,21,0.032,32,0
75014,75018,3,0,21,0.032,32,0
75001,75018,3,0,21,0.032,32,0
75010,75011,1,0,21,0.032,32,0
75013,75016,4,0,21,0.032,32,0
75001,75007,3,0,21,0.032,32,0
75009,75017,1,0,21,0.032,32,0
75006,75011,1,0,21,0.032,32,0
75009,75019,1,0,21,0.032,32,0
75010,75020,1,0,21,0.032,32,0
75003,75016,1,0,21,0.032,32,0
75015,75016,1,0,21,0.032,32,0
75008,75009,1,0,21,0.032,32,0
75009,75011,1,0,22,0.0232,32,0
75011,75018,1,0,22,0.0232,32,0
75015,75019,1,0,22,0.0232,32,0
75014,75018,3,0,22,0.0232,32,0
75001,75018,3,0,22,0.0232,32,0
75010,75011,1,0,22,0.0232,32,0
75013,75016,4,0,22,0.0232,32,0
75001,75007,3,0,22,0.0232,32,0
75009,75017,1,0,22,0.0232,32,0
75009,75116,1,0,22,0.0232,32,0
75008,75009,1,0,22,0.0232,32,0
75008,75016,1,0,22,0.0232,32,0
75010,75012,1,0,22,0.0232,32,0
75010,75020,1,0,22,0.0232,32,0
75006,75013,1,0,22,0.0232,32,0
75009,75020,1,0,22,0.0232,32,0
75009,75011,1,0,23,0.0152,32,0
75011,75018,1,0,23,0.0152,32,0
75015,75019,1,0,23,0.0152,32,0
75014,75018,3,0,23,0.0152,32,0
75001,75018,3,0,23,0.0152,32,0
75010,75011,1,0,23,0.0152,32,0
75013,75016,4,0,23,0.0152,32,0
75001,75007,3,0,23,0.0152,32,0
75009,75017,1,0,23,0.0152,32,0
75001,75020,1,0,23,0.0152,32,0
75003,75014,1,0,23,0.0152,32,0
75009,75015,1,0,23,0.0152,32,0
75015,75020,1,0,23,0.0152,32,0
75009,75011,1,0,23,0.0152,32,0
75008,75017,1,0,23,0.0152,32,0
75009,75018,1,0,23,0.0152,32,0
75015,75020,1,0,23,0.0152,32,0
75009,75011,1,0,24,0.0101,32,0
75011,75018,1,0,24,0.0101,32,0
75015,75019,1,0,24,0.0101,32,0
75014,75018,3,0,24,0.0101,32,0
75001,75018,3,0,24,0.0101,32,0
75010,75011,1,0,24,0.0101,32,0
75013,75016,4,0,24,0.0101,32,0
75001,75007,3,0,24,0.0101,32,0
75009,75017,1,0,24,0.0101,32,0
75007,75008,1,0,24,0.0101,32,0
75006,75011,1,0,24,0.0101,32,0
75013,75015,1,0,24,0.0101,32,0
75018,75018,1,0,24,0.0101,32,0
75009,75012,1,0,24,0.0101,32,0
75007,75011,1,0,24,0.0101,32,0
75011,75013,1,0,24,0.0101,32,0
75006,75012,1,0,24,0.0101,32,0
75003,75016,1,0,24,0.0101,32,0
75009,75011,1,0,25,0.0061,32,0
75011,75018,1,0,25,0.0061,32,0
75015,75019,1,0,25,0.0061,32,0
75014,75018,3,0,25,0.0061,32,0
75001,75018,3,0,25,0.0061,32,0
75010,75011,1,0,25,0.0061,32,0
75013,75016,4,0,25,0.0061,32,0
75001,75007,3,0,25,0.0061,32,0
75009,75017,1,0,25,0.0061,32,0
75015,75019,1,0,25,0.0061,32,0
75018,75019,1,0,25,0.0061,32,0
75018,75116,1,0,25,0.0061,32,0
75016,75018,1,0,25,0.0061,32,0
75015,75015,1,0,25,0.0061,32,0
75002,75020,1,0,25,0.0061,32,0
75010,75019,1,0,25,0.0061,32,0
75010,75012,1,0,25,0.0061,32,0
75009,75020,1,0,25,0.0061,32,0
75004,75020,1,0,25,0.0061,32,0
75009,75011,1,0,26,0.0048,32,0
75011,75018,1,0,26,0.0048,32,0
75015,75019,1,0,26,0.0048,32,0
75014,75018,3,0,26,0.0048,32,0
75001,75018,3,0,26,0.0048,32,0
75010,75011,1,0,26,0.0048,32,0
75013,75016,4,0,26,0.0048,32,0
75001,75007,3,0,26,0.0048,32,0
75009,75017,1,0,26,0.0048,32,0
75014,75020,1,0,26,0.0048,32,0
75011,75014,1,0,26,0.0048,32,0
75015,75019,1,0,26,0.0048,32,0
75006,75016,1,0,26,0.0048,32,0
75011,75018,1,0,26,0.0048,32,0
75017,75116,1,0,26,0.0048,32,0
75011,75018,1,0,26,0.0048,32,0
75003,75018,1,0,26,0.0048,32,0
75006,75019,1,0,26,0.0048,32,0
75009,75011,1,0,26,0.0048,32,0
75003,75013,1,0,26,0.0048,32,0
75009,75011,1,0,27,0.0028,32,0
75011,75018,1,0,27,0.0028,32,0
75015,75019,1,0,27,0.0028,32,0
75014,75018,3,0,27,0.0028,32,0
75001,75018,3,0,27,0.0028,32,0
75010,75011,1,0,27,0.0028,32,0
75013,75016,4,0,27,0.0028,32,0
75001,75007,3,0,27,0.0028,32,0
75009,75017,1,0,27,0.0028,32,0
75009,75011,1,0,27,0.0028,32,0
75009,75010,1,0,27,0.0028,32,0
75008,75016,1,0,27,0.0028,32,0
75013,75017,1,0,27,0.0028,32,0
75005,75009,1,0,27,0.0028,32,0
75015,75116,1,0,27,0.0028,32,0
75009,75010,1,0,27,0.0028,32,0
75012,75017,1,0,27,0.0028,32,0
75009,75010,1,0,27,0.0028,32,0
75009,75011,1,0,27,0.0028,32,0
75008,75009,1,0,27,0.0028,32,0
75015,75016,1,0,27,0.0028,32,0
75009,75011,1,0,28,0.0012,32,0
75011,75018,1,0,28,0.0012,32,0
75015,75019,1,0,28,0.0012,32,0
75014,75018,3,0,28,0.0012,32,0
75001,75018,3,0,28,0.0012,32,0
75010,75011,1,0,28,0.0012,32,0
75013,75016,4,0,28,0.0012,32,0
75001,75007,3,0,28,0.0012,32,0
75009,75017,1,0,28,0.0012,32,0
75003,75006,1,0,28,0.0012,32,0
75009,75017,1,0,28,0.0012,32,0
75012,75017,1,0,28,0.0012,32,0
75002,75011,1,0,28,0.0012,32,0
75006,75009,1,0,28,0.0012,32,0
75018,75018,1,0,28,0.0012,32,0
75016,75018,1,0,28,0.0012,32,0
75001,75116,1,0,28,0.0012,32,0
75007,75011,1,0,28,0.0012,32,0
75012,75015,1,0,28,0.0012,32,0
75003,75006,1,0,28,0.0012,32,0
75007,75015,1,0,28,0.0012,32,0
75015,75019,1,0,28,0.0012,32,0
75009,75011,1,0,29,0.0008,32,0
75011,75018,1,0,29,0.0008,32,0
75015,75019,1,0,29,0.0008,32,0
75014,75018,3,0,29,0.0008,32,0
75001,75018,3,0,29,0.0008,32,0
75010,75011,1,0,29,0.0008,32,0
75013,75016,4,0,29,0.0008,32,0
75001,75007,3,0,29,0.0008,32,0
75009,75017,1,0,29,0.0008,32,0
75002,75006,1,0,29,0.0008,32,0
75015,75017,1,0,29,0.0008,32,0
75012,75018,1,0,29,0.0008,32,0
75009,75019,1,0,29,0.0008,32,0
75008,75020,1,0,29,0.0008,32,0
75012,75014,1,0,29,0.0008,32,0
75011,75017,1,0,29,0.0008,32,0
75009,75014,1,0,29,0.0008,32,0
75001,75009,1,0,29,0.0008,32,0
75009,75014,1,0,29,0.0008,32,0
75006,75014,1,0,29,0.0008,32,0
75009,75016,1,0,29,0.0008,32,0
75011,75116,1,0,29,0.0008,32,0
75005,75014,1,0,29,0.0008,32,0
75009,75011,1,0,30,0.0004,32,0
75011,75018,1,0,30,0.0004,32,0
75015,75019,1,0,30,0.0004,32,0
75014,75018,3,0,30,0.0004,32,0
75001,75018,3,0,30,0.0004,32,0
75010,75011,1,0,30,0.0004,32,0
75013,75016,4,0,30,0.0004,32,0
75001,75007,3,0,30,0.0004,32,0
75009,75017,1,0,30,0.0004,32,0
75009,75020,1,0,30,0.0004,32,0
75017,75019,1,0,30,0.0004,32,0
75011,75012,1,0,30,0.0004,32,0
75008,75012,1,0,30,0.0004,32,0
75011,75018,1,0,30,0.0004,32,0
75008,75018,1,0,30,0.0004,32,0
75012,75014,1,0,30,0.0004,32,0
75006,75009,1,0,30,0.0004,32,0
75009,75017,1,0,30,0.0004,32,0
75015,75020,1,0,30,0.0004,32,0
75006,75020,1,0,30,0.0004,32,0
75001,75009,1,0,30,0.0004,32,0
75001,75009,1,0,30,0.0004,32,0
75001,75020,1,0,30,0.0004,32,0
75015,75017,1,0,30,0.0004,32,0
75009,75011,1,0,31,0.0002,32,0
75011,75018,1,0,31,0.0002,32,0
75015,75019,1,0,31,0.0002,32,0
75014,75018,3,0,31,0.0002,32,0
75001,75018,3,0,31,0.0002,32,0
75010,75011,1,0,31,0.0002,32,0
75013,75016,4,0,31,0.0002,32,0
75001,75007,3,0,31,0.0002,32,0
75009,75017,1,0,31,0.0002,32,0
75007,75009,1,0,31,0.0002,32,0
75008,75017,1,0,31,0.0002,32,0
75003,75014,1,0,31,0.0002,32,0
75017,75017,1,0,31,0.0002,32,0
75003,75011,1,0,31,0.0002,32,0
75013,75116,1,0,31,0.0002,32,0
75004,75017,1,0,31,0.0002,32,0
75017,75020,1,0,31,0.0002,32,0
75009,75019,1,0,31,0.0002,32,0
75011,75116,1,0,31,0.0002,32,0
75001,75020,1,0,31,0.0002,32,0
75009,75020,1,0,31,0.0002,32,0
75009,75116,1,0,31,0.0002,32,0
75011,75016,1,0,31,0.0002,32,0
75010,75017,1,0,31,0.0002,32,0
75001,75015,1,0,31,0.0002,32,0
75009,75011,1,0,32,0.0001,32,0
75011,75018,1,0,32,0.0001,32,0
75015,75019,1,0,32,0.0001,32,0
75014,75018,3,0,32,0.0001,32,0
75001,75018,3,0,32,0.0001,32,0
75010,75011,1,0,32,0.0001,32,0
75013,75016,4,0,32,0.0001,32,0
75001,75007,3,0,32,0.0001,32,0
75009,75017,1,0,32,0.0001,32,0
75006,75009,1,0,32,0.0001,32,0
75016,75020,1,0,32,0.0001,32,0
75011,75015,1,0,32,0.0001,32,0
75011,75019,1,0,32,0.0001,32,0
75011,75116,1,0,32,0.0001,32,0
75014,75018,1,0,32,0.0001,32,0
75006,75008,1,0,32,0.0001,32,0
75011,75015,1,0,32,0.0001,32,0
75008,75116,1,0,32,0.0001,32,0
75011,75018,1,0,32,0.0001,32,0
75015,75017,1,0,32,0.0001,32,0
75005,75009,1,0,32,0.0001,32,0
75009,75017,1,0,32,0.0001,32,0
75009,75009,1,0,32,0.0001,32,0
75009,75009,1,0,32,0.0001,32,0
75008,75116,1,0,32,0.0001,32,0
75014,75116,1,0,32,0.0001,32,0
75014,75018,1,0,32,0.0001,32,0
75003,75014,1,0,32,0.0001,32,0
75012,75015,1,0,32,0.0001,32,0
75007,75011,2,1,2,0.0002,32,0
75006,75017,1,1,2,0.0002,32,0
75001,75008,2,1,2,0.0002,32,0
75007,75011,2,1,2,0.0002,32,0
75001,75008,2,1,2,0.0002,32,0
75006,75017,1,1,2,0.0002,32,0
75009,75019,4,1,2,0.0002,32,0
75005,75009,1,1,2,0.0002,32,0
75005,75009,1,1,2,0.0002,32,0
75015,75116,1,1,2,0.0002,32,0
75001,75010,1,1,2,0.0002,32,0
75001,75008,3,1,2,0.0002,32,0
75005,75009,2,1,2,0.0002,32,0
75015,75116,1,1,2,0.0002,32,0
75007,75011,2,1,3,0.002,32,0
75009,75019,4,1,3,0.002,32,0
75007,75011,2,1,3,0.002,32,0
75005,75009,1,1,3,0.002,32,0
75009,75019,4,1,3,0.002,32,0
75007,75011,2,1,3,0.002,32,0
75009,75019,4,1,3,0.002,32,0
75009,75019,4,1,3,0.002,32,0
75001,75010,1,1,3,0.002,32,0
75007,75011,3,1,3,0.002,32,0
75001,75010,1,1,3,0.002,32,0
75009,75019,5,1,3,0.002,32,0
75006,75017,2,1,3,0.002,32,0
75001,75008,3,1,3,0.002,32,0
75006,75017,1,1,4,0.0028,32,0
75006,75017,1,1,4,0.0028,32,0
75001,75008,2,1,4,0.0028,32,0
75001,75008,2,1,4,0.0028,32,0
75007,75011,2,1,4,0.0028,32,0
75001,75008,2,1,4,0.0028,32,0
75005,75009,1,1,4,0.0028,32,0
75001,75008,2,1,4,0.0028,32,0
75009,75019,4,1,4,0.0028,32,0
75015,75116,1,1,4,0.0028,32,0
75001,75008,3,1,4,0.0028,32,0
75009,75019,5,1,4,0.0028,32,0
75007,75011,3,1,4,0.0028,32,0
75007,75011,3,1,4,0.0028,32,0
75007,75011,3,1,4,0.0028,32,0
75005,75009,2,1,4,0.0028,32,0
75009,75019,4,1,5,0.0077,32,0
75001,75008,2,1,5,0.0077,32,0
75001,75008,2,1,5,0.0077,32,0
