pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75009,1,4,10,0.0364,16,0
75008,75009,1,4,11,0.0189,16,0
75008,75009,1,4,12,0.0076,16,0
75008,75009,1,4,13,0.0031,16,0
75008,75009,1,4,14,0.0018,16,0
75008,75009,1,4,15,0.0006,16,0
75008,75009,1,4,16,0.0002,16,0
75008,75012,1,4,1,0.0075,16,0
75008,75012,1,4,2,0.0336,16,0
75008,75012,1,4,3,0.0887,16,0
75008,75012,1,4,4,0.1407,16,0
75008,75012,1,4,5,0.1711,16,0
75008,75012,1,4,6,0.1764,16,1
75008,75012,1,4,7,0.1438,16,0
75008,75012,1,4,8,0.1032,16,0
75008,75012,1,4,9,0.0664,16,0
75008,75012,1,4,10,0.0364,16,0
75008,75012,1,4,11,0.0189,16,0
75008,75012,1,4,12,0.0076,16,0
75008,75012,1,4,13,0.0031,16,0
75008,75012,1,4,14,0.0018,16,0
75008,75012,1,4,15,0.0006,16,0
75008,75012,1,4,16,0.0002,16,0
75012,75017,1,4,1,0.0075,16,0
75012,75017,1,4,2,0.0336,16,0
75012,75017,1,4,3,0.0887,16,0
75012,75017,1,4,4,0.1407,16,0
75012,75017,1,4,5,0.1711,16,0
75012,75017,1,4,6,0.1764,16,1
75012,75017,1,4,7,0.1438,16,0
75012,75017,1,4,8,0.1032,16,0
75012,75017,1,4,9,0.0664,16,0
75012,75017,1,4,10,0.0364,16,0
75012,75017,1,4,11,0.0189,16,0
75012,75017,1,4,12,0.0076,16,0
75012,75017,1,4,13,0.0031,16,0
75012,75017,1,4,14,0.0018,16,0
75012,75017,1,4,15,0.0006,16,0
75012,75017,1,4,16,0.0002,16,0
75008,75011,1,4,1,0.0075,16,0
75008,75011,1,4,2,0.0336,16,0
75008,75011,1,4,3,0.0887,16,0
75008,75011,1,4,4,0.1407,16,0
75008,75011,1,4,5,0.1711,16,0
75008,75011,1,4,6,0.1764,16,1
75008,75011,1,4,7,0.1438,16,0
75008,75011,1,4,8,0.1032,16,0
75008,75011,1,4,9,0.0664,16,0
75008,75011,1,4,10,0.0364,16,0
75008,75011,1,4,11,0.0189,16,0
75008,75011,1,4,12,0.0076,16,0
75008,75011,1,4,13,0.0031,16,0
75008,75011,1,4,14,0.0018,16,0
75008,75011,1,4,15,0.0006,16,0
75008,75011,1,4,16,0.0002,16,0
75001,75015,1,4,1,0.0075,16,0
75001,75015,1,4,2,0.0336,16,0
75001,75015,1,4,3,0.0887,16,0
75001,75015,1,4,4,0.1407,16,0
75001,75015,1,4,5,0.1711,16,0
75001,75015,1,4,6,0.1764,16,1
75001,75015,1,4,7,0.1438,16,0
75001,75015,1,4,8,0.1032,16,0
75001,75015,1,4,9,0.0664,16,0
75001,75015,1,4,10,0.0364,16,0
75001,75015,1,4,11,0.0189,16,0
75001,75015,1,4,12,0.0076,16,0
75001,75015,1,4,13,0.0031,16,0
75001,75015,1,4,14,0.0018,16,0
75001,75015,1,4,15,0.0006,16,0
75001,75015,1,4,16,0.0002,16,0
75008,75012,1,4,1,0.0075,16,0
75008,75012,1,4,2,0.0336,16,0
75008,75012,1,4,3,0.0887,16,0
75008,75012,1,4,4,0.1407,16,0
75008,75012,1,4,5,0.1711,16,0
75008,75012,1,4,6,0.1764,16,1
75008,75012,1,4,7,0.1438,16,0
75008,75012,1,4,8,0.1032,16,0
75008,75012,1,4,9,0.0664,16,0
75008,75012,1,4,10,0.0364,16,0
75008,75012,1,4,11,0.0189,16,0
75008,75012,1,4,12,0.0076,16,0
75008,75012,1,4,13,0.0031,16,0
75008,75012,1,4,14,0.0018,16,0
75008,75012,1,4,15,0.0006,16,0
75008,75012,1,4,16,0.0002,16,0
75013,75015,1,4,1,0.0075,16,0
75013,75015,1,4,2,0.0336,16,0
75013,75015,1,4,3,0.0887,16,0
75013,75015,1,4,4,0.1407,16,0
75013,75015,1,4,5,0.1711,16,0
75013,75015,1,4,6,0.1764,16,1
75013,75015,1,4,7,0.1438,16,0
75013,75015,1,4,8,0.1032,16,0
75013,75015,1,4,9,0.0664,16,0
75013,75015,1,4,10,0.0364,16,0
75013,75015,1,4,11,0.0189,16,0
75013,75015,1,4,12,0.0076,16,0
75013,75015,1,4,13,0.0031,16,0
75013,75015,1,4,14,0.0018,16,0
75013,75015,1,4,15,0.0006,16,0
75013,75015,1,4,16,0.0002,16,0
75009,75009,1,5,1,0.0001,21,0
75009,75009,1,5,2,0.0026,21,0
75009,75009,1,5,3,0.0105,21,0
75009,75009,1,5,4,0.0311,21,0
75009,75009,1,5,5,0.0565,21,0
75009,75009,1,5,6,0.0898,21,0
75009,75009,1,5,7,0.1233,21,0
75009,75009,1,5,8,0.1413,21,0
75009,75009,1,5,9,0.1425,21,1
75009,75009,1,5,10,0.1165,21,0
75009,75009,1,5,11,0.1002,21,0
75009,75009,1,5,12,0.0747,21,0
75009,75009,1,5,13,0.0486,21,0
75009,75009,1,5,14,0.0304,21,0
75009,75009,1,5,15,0.0161,21,0
75009,75009,1,5,16,0.0088,21,0
75009,75009,1,5,17,0.0032,21,0
75009,75009,1,5,18,0.0019,21,0
75009,75009,1,5,19,0.0013,21,0
75009,75009,1,5,20,0.0004,21,0
75009,75009,1,5,21,0.0002,21,0
75006,75015,1,5,1,0.0001,21,0
75006,75015,1,5,2,0.0026,21,0
75006,75015,1,5,3,0.0105,21,0
75006,75015,1,5,4,0.0311,21,0
75006,75015,1,5,5,0.0565,21,0
75006,75015,1,5,6,0.0898,21,0
75006,75015,1,5,7,0.1233,21,0
75006,75015,1,5,8,0.1413,21,0
75006,75015,1,5,9,0.1425,21,1
75006,75015,1,5,10,0.1165,21,0
75006,75015,1,5,11,0.1002,21,0
75006,75015,1,5,12,0.0747,21,0
75006,75015,1,5,13,0.0486,21,0
75006,75015,1,5,14,0.0304,21,0
75006,75015,1,5,15,0.0161,21,0
75006,75015,1,5,16,0.0088,21,0
75006,75015,1,5,17,0.0032,21,0
75006,75015,1,5,18,0.0019,21,0
75006,75015,1,5,19,0.0013,21,0
75006,75015,1,5,20,0.0004,21,0
75006,75015,1,5,21,0.0002,21,0
75008,75017,1,5,1,0.0001,21,0
75008,75017,1,5,2,0.0026,21,0
75008,75017,1,5,3,0.0105,21,0
75008,75017,1,5,4,0.0311,21,0
75008,75017,1,5,5,0.0565,21,0
75008,75017,1,5,6,0.0898,21,0
75008,75017,1,5,7,0.1233,21,0
75008,75017,1,5,8,0.1413,21,0
75008,75017,1,5,9,0.1425,21,1
75008,75017,1,5,10,0.1165,21,0
75008,75017,1,5,11,0.1002,21,0
75008,75017,1,5,12,0.0747,21,0
75008,75017,1,5,13,0.0486,21,0
75008,75017,1,5,14,0.0304,21,0
75008,75017,1,5,15,0.0161,21,0
75008,75017,1,5,16,0.0088,21,0
75008,75017,1,5,17,0.0032,21,0
75008,75017,1,5,18,0.0019,21,0
75008,75017,1,5,19,0.0013,21,0
75008,75017,1,5,20,0.0004,21,0
75008,75017,1,5,21,0.0002,21,0
75008,75019,1,5,1,0.0001,21,0
75008,75019,1,5,2,0.0026,21,0
75008,75019,1,5,3,0.0105,21,0
75008,75019,1,5,4,0.0311,21,0
75008,75019,1,5,5,0.0565,21,0
75008,75019,1,5,6,0.0898,21,0
75008,75019,1,5,7,0.1233,21,0
75008,75019,1,5,8,0.1413,21,0
75008,75019,1,5,9,0.1425,21,1
75008,75019,1,5,10,0.1165,21,0
75008,75019,1,5,11,0.1002,21,0
75008,75019,1,5,12,0.0747,21,0
75008,75019,1,5,13,0.0486,21,0
75008,75019,1,5,14,0.0304,21,0
75008,75019,1,5,15,0.0161,21,0
75008,75019,1,5,16,0.0088,21,0
75008,75019,1,5,17,0.0032,21,0
75008,75019,1,5,18,0.0019,21,0
75008,75019,1,5,19,0.0013,21,0
75008,75019,1,5,20,0.0004,21,0
75008,75019,1,5,21,0.0002,21,0
75010,75011,1,5,1,0.0001,21,0
75010,75011,1,5,2,0.0026,21,0
75010,75011,1,5,3,0.0105,21,0
75010,75011,1,5,4,0.0311,21,0
75010,75011,1,5,5,0.0565,21,0
75010,75011,1,5,6,0.0898,21,0
75010,75011,1,5,7,0.1233,21,0
75010,75011,1,5,8,0.1413,21,0
75010,75011,1,5,9,0.1425,21,1
75010,75011,1,5,10,0.1165,21,0
75010,75011,1,5,11,0.1002,21,0
75010,75011,1,5,12,0.0747,21,0
75010,75011,1,5,13,0.0486,21,0
75010,75011,1,5,14,0.0304,21,0
75010,75011,1,5,15,0.0161,21,0
75010,75011,1,5,16,0.0088,21,0
75010,75011,1,5,17,0.0032,21,0
75010,75011,1,5,18,0.0019,21,0
75010,75011,1,5,19,0.0013,21,0
75010,75011,1,5,20,0.0004,21,0
75010,75011,1,5,21,0.0002,21,0
75008,75015,1,5,1,0.0001,21,0
75008,75015,1,5,2,0.0026,21,0
75008,75015,1,5,3,0.0105,21,0
75008,75015,1,5,4,0.0311,21,0
75008,75015,1,5,5,0.0565,21,0
75008,75015,1,5,6,0.0898,21,0
75008,75015,1,5,7,0.1233,21,0
75008,75015,1,5,8,0.1413,21,0
75008,75015,1,5,9,0.1425,21,1
75008,75015,1,5,10,0.1165,21,0
75008,75015,1,5,11,0.1002,21,0
75008,75015,1,5,12,0.0747,21,0
75008,75015,1,5,13,0.0486,21,0
75008,75015,1,5,14,0.0304,21,0
75008,75015,1,5,15,0.0161,21,0
75008,75015,1,5,16,0.0088,21,0
75008,75015,1,5,17,0.0032,21,0
75008,75015,1,5,18,0.0019,21,0
75008,75015,1,5,19,0.0013,21,0
75008,75015,1,5,20,0.0004,21,0
75008,75015,1,5,21,0.0002,21,0
75016,75116,1,5,1,0.0001,21,0
75016,75116,1,5,2,0.0026,21,0
75016,75116,1,5,3,0.0105,21,0
75016,75116,1,5,4,0.0311,21,0
75016,75116,1,5,5,0.0565,21,0
75016,75116,1,5,6,0.0898,21,0
75016,75116,1,5,7,0.1233,21,0
75016,75116,1,5,8,0.1413,21,0
75016,75116,1,5,9,0.1425,21,1
75016,75116,1,5,10,0.1165,21,0
75016,75116,1,5,11,0.1002,21,0
75016,75116,1,5,12,0.0747,21,0
75016,75116,1,5,13,0.0486,21,0
75016,75116,1,5,14,0.0304,21,0
75016,75116,1,5,15,0.0161,21,0
75016,75116,1,5,16,0.0088,21,0
75016,75116,1,5,17,0.0032,21,0
75016,75116,1,5,18,0.0019,21,0
75016,75116,1,5,19,0.0013,21,0
75016,75116,1,5,20,0.0004,21,0
75016,75116,1,5,21,0.0002,21,0
75006,75013,1,6,1,0.0001,25,0
75006,75013,1,6,2,0.0005,25,0
75006,75013,1,6,3,0.0019,25,0
75006,75013,1,6,4,0.0081,25,0
75006,75013,1,6,5,0.0173,25,0
75006,75013,1,6,6,0.0404,25,0
75006,75013,1,6,7,0.0653,25,0
75006,75013,1,6,8,0.0924,25,0
75006,75013,1,6,9,0.1091,25,0
75006,75013,1,6,10,0.1255,25,0
75006,75013,1,6,11,0.1215,25,1
75006,75013,1,6,12,0.1134,25,0
75006,75013,1,6,13,0.0983,25,0
75006,75013,1,6,14,0.0756,25,0
75006,75013,1,6,15,0.0508,25,0
75006,75013,1,6,16,0.0315,25,0
75006,75013,1,6,17,0.0212,25,0
75006,75013,1,6,18,0.0125,25,0
75006,75013,1,6,19,0.0083,25,0
75006,75013,1,6,20,0.0038,25,0
75006,75013,1,6,21,0.0012,25,0
75006,75013,1,6,22,0.001,25,0
75006,75013,1,6,23,0.0001,25,0
75006,75013,1,6,24,0.0001,25,0
75006,75013,1,6,25,0.0001,25,0
75009,75017,1,6,1,0.0001,25,0
75009,75017,1,6,2,0.0005,25,0
75009,75017,1,6,3,0.0019,25,0
75009,75017,1,6,4,0.0081,25,0
75009,75017,1,6,5,0.0173,25,0
75009,75017,1,6,6,0.0404,25,0
75009,75017,1,6,7,0.0653,25,0
75009,75017,1,6,8,0.0924,25,0
75009,75017,1,6,9,0.1091,25,0
75009,75017,1,6,10,0.1255,25,0
75009,75017,1,6,11,0.1215,25,1
75009,75017,1,6,12,0.1134,25,0
75009,75017,1,6,13,0.0983,25,0
75009,75017,1,6,14,0.0756,25,0
75009,75017,1,6,15,0.0508,25,0
75009,75017,1,6,16,0.0315,25,0
75009,75017,1,6,17,0.0212,25,0
75009,75017,1,6,18,0.0125,25,0
75009,75017,1,6,19,0.0083,25,0
75009,75017,1,6,20,0.0038,25,0
75009,75017,1,6,21,0.0012,25,0
75009,75017,1,6,22,0.001,25,0
75009,75017,1,6,23,0.0001,25,0
75009,75017,1,6,24,0.0001,25,0
75009,75017,1,6,25,0.0001,25,0
75001,75009,1,6,1,0.0001,25,0
75001,75009,1,6,2,0.0005,25,0
75001,75009,1,6,3,0.0019,25,0
75001,75009,1,6,4,0.0081,25,0
75001,75009,1,6,5,0.0173,25,0
75001,75009,1,6,6,0.0404,25,0
75001,75009,1,6,7,0.0653,25,0
75001,75009,1,6,8,0.0924,25,0
75001,75009,1,6,9,0.1091,25,0
75001,75009,1,6,10,0.1255,25,0
75001,75009,1,6,11,0.1215,25,1
75001,75009,1,6,12,0.1134,25,0
75001,75009,1,6,13,0.0983,25,0
75001,75009,1,6,14,0.0756,25,0
75001,75009,1,6,15,0.0508,25,0
75001,75009,1,6,16,0.0315,25,0
75001,75009,1,6,17,0.0212,25,0
75001,75009,1,6,18,0.0125,25,0
75001,75009,1,6,19,0.0083,25,0
75001,75009,1,6,20,0.0038,25,0
75001,75009,1,6,21,0.0012,25,0
75001,75009,1,6,22,0.001,25,0
75001,75009,1,6,23,0.0001,25,0
75001,75009,1,6,24,0.0001,25,0
75001,75009,1,6,25,0.0001,25,0
75015,75016,1,6,1,0.0001,25,0
75015,75016,1,6,2,0.0005,25,0
75015,75016,1,6,3,0.0019,25,0
75015,75016,1,6,4,0.0081,25,0
75015,75016,1,6,5,0.0173,25,0
75015,75016,1,6,6,0.0404,25,0
75015,75016,1,6,7,0.0653,25,0
75015,75016,1,6,8,0.0924,25,0
75015,75016,1,6,9,0.1091,25,0
75015,75016,1,6,10,0.1255,25,0
75015,75016,1,6,11,0.1215,25,1
75015,75016,1,6,12,0.1134,25,0
75015,75016,1,6,13,0.0983,25,0
75015,75016,1,6,14,0.0756,25,0
75015,75016,1,6,15,0.0508,25,0
75015,75016,1,6,16,0.0315,25,0
75015,75016,1,6,17,0.0212,25,0
75015,75016,1,6,18,0.0125,25,0
75015,75016,1,6,19,0.0083,25,0
75015,75016,1,6,20,0.0038,25,0
75015,75016,1,6,21,0.0012,25,0
75015,75016,1,6,22,0.001,25,0
75015,75016,1,6,23,0.0001,25,0
75015,75016,1,6,24,0.0001,25,0
75015,75016,1,6,25,0.0001,25,0
75004,75008,1,6,1,0.0001,25,0
75004,75008,1,6,2,0.0005,25,0
75004,75008,1,6,3,0.0019,25,0
75004,75008,1,6,4,0.0081,25,0
75004,75008,1,6,5,0.0173,25,0
75004,75008,1,6,6,0.0404,25,0
75004,75008,1,6,7,0.0653,25,0
75004,75008,1,6,8,0.0924,25,0
75004,75008,1,6,9,0.1091,25,0
75004,75008,1,6,10,0.1255,25,0
75004,75008,1,6,11,0.1215,25,1
75004,75008,1,6,12,0.1134,25,0
75004,75008,1,6,13,0.0983,25,0
75004,75008,1,6,14,0.0756,25,0
75004,75008,1,6,15,0.0508,25,0
75004,75008,1,6,16,0.0315,25,0
75004,75008,1,6,17,0.0212,25,0
75004,75008,1,6,18,0.0125,25,0
75004,75008,1,6,19,0.0083,25,0
75004,75008,1,6,20,0.0038,25,0
75004,75008,1,6,21,0.0012,25,0
75004,75008,1,6,22,0.001,25,0
75004,75008,1,6,23,0.0001,25,0
75004,75008,1,6,24,0.0001,25,0
75004,75008,1,6,25,0.0001,25,0
75007,75016,1,6,1,0.0001,25,0
75007,75016,1,6,2,0.0005,25,0
75007,75016,1,6,3,0.0019,25,0
75007,75016,1,6,4,0.0081,25,0
75007,75016,1,6,5,0.0173,25,0
75007,75016,1,6,6,0.0404,25,0
75007,75016,1,6,7,0.0653,25,0
75007,75016,1,6,8,0.0924,25,0
75007,75016,1,6,9,0.1091,25,0
75007,75016,1,6,10,0.1255,25,0
75007,75016,1,6,11,0.1215,25,1
75007,75016,1,6,12,0.1134,25,0
75007,75016,1,6,13,0.0983,25,0
75007,75016,1,6,14,0.0756,25,0
75007,75016,1,6,15,0.0508,25,0
75007,75016,1,6,16,0.0315,25,0
75007,75016,1,6,17,0.0212,25,0
75007,75016,1,6,18,0.0125,25,0
75007,75016,1,6,19,0.0083,25,0
75007,75016,1,6,20,0.0038,25,0
75007,75016,1,6,21,0.0012,25,0
75007,75016,1,6,22,0.001,25,0
75007,75016,1,6,23,0.0001,25,0
75007,75016,1,6,24,0.0001,25,0
75007,75016,1,6,25,0.0001,25,0
75011,75015,1,7,1,0.0007,23,0
75011,75015,1,7,2,0.0019,23,0
75011,75015,1,7,3,0.0096,23,0
75011,75015,1,7,4,0.0276,23,0
75011,75015,1,7,5,0.0571,23,0
75011,75015,1,7,6,0.0949,23,0
75011,75015,1,7,7,0.1258,23,0
75011,75015,1,7,8,0.1372,23,0
75011,75015,1,7,9,0.1388,23,1
75011,75015,1,7,10,0.1251,23,0
75011,75015,1,7,11,0.0937,23,0
75011,75015,1,7,12,0.0677,23,0
75011,75015,1,7,13,0.0508,23,0
75011,75015,1,7,14,0.0323,23,0
75011,75015,1,7,15,0.0184,23,0
75011,75015,1,7,16,0.0092,23,0
75011,75015,1,7,17,0.0051,23,0
75011,75015,1,7,18,0.0013,23,0
75011,75015,1,7,19,0.0018,23,0
75011,75015,1,7,20,0.0007,23,0
75011,75015,1,7,21,0.0001,23,0
75011,75015,1,7,22,0.0001,23,0
75011,75015,1,7,23,0.0001,23,0
75001,75015,1,7,1,0.0007,23,0
75001,75015,1,7,2,0.0019,23,0
75001,75015,1,7,3,0.0096,23,0
75001,75015,1,7,4,0.0276,23,0
75001,75015,1,7,5,0.0571,23,0
75001,75015,1,7,6,0.0949,23,0
75001,75015,1,7,7,0.1258,23,0
75001,75015,1,7,8,0.1372,23,0
75001,75015,1,7,9,0.1388,23,1
75001,75015,1,7,10,0.1251,23,0
75001,75015,1,7,11,0.0937,23,0
75001,75015,1,7,12,0.0677,23,0
75001,75015,1,7,13,0.0508,23,0
75001,75015,1,7,14,0.0323,23,0
75001,75015,1,7,15,0.0184,23,0
75001,75015,1,7,16,0.0092,23,0
75001,75015,1,7,17,0.0051,23,0
75001,75015,1,7,18,0.0013,23,0
75001,75015,1,7,19,0.0018,23,0
75001,75015,1,7,20,0.0007,23,0
75001,75015,1,7,21,0.0001,23,0
75001,75015,1,7,22,0.0001,23,0
75001,75015,1,7,23,0.0001,23,0
75006,75010,1,7,1,0.0007,23,0
75006,75010,1,7,2,0.0019,23,0
75006,75010,1,7,3,0.0096,23,0
75006,75010,1,7,4,0.0276,23,0
75006,75010,1,7,5,0.0571,23,0
75006,75010,1,7,6,0.0949,23,0
75006,75010,1,7,7,0.1258,23,0
75006,75010,1,7,8,0.1372,23,0
75006,75010,1,7,9,0.1388,23,1
75006,75010,1,7,10,0.1251,23,0
75006,75010,1,7,11,0.0937,23,0
75006,75010,1,7,12,0.0677,23,0
75006,75010,1,7,13,0.0508,23,0
75006,75010,1,7,14,0.0323,23,0
75006,75010,1,7,15,0.0184,23,0
75006,75010,1,7,16,0.0092,23,0
75006,75010,1,7,17,0.0051,23,0
75006,75010,1,7,18,0.0013,23,0
