pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75017,75018,1,10,10,0.1236,24,1
75001,75014,3,11,10,0.1208,25,1
75001,75005,4,11,10,0.1208,25,1
75016,75018,2,11,10,0.1208,25,1
75002,75012,1,11,10,0.1208,25,1
75007,75014,1,12,9,0.1348,23,1
75008,75014,4,12,9,0.1348,23,1
75009,75016,1,12,9,0.1348,23,1
75002,75017,2,12,9,0.1348,23,1
75011,75015,1,12,9,0.1348,23,1
75006,75016,2,13,10,0.1254,26,1
75015,75020,4,13,10,0.1254,26,1
75010,75013,1,13,10,0.1254,26,1
75003,75020,1,13,10,0.1254,26,1
75005,75020,1,13,10,0.1254,26,1
75017,75116,1,13,10,0.1254,26,1
75008,75018,3,14,10,0.1349,22,1
75008,75016,3,14,10,0.1349,22,1
75002,75017,1,14,10,0.1349,22,1
75008,75019,1,14,10,0.1349,22,1
75010,75015,1,14,10,0.1349,22,1
75014,75015,4,15,10,0.1257,23,1
75009,75010,1,15,10,0.1257,23,1
75010,75019,3,15,10,0.1257,23,1
75007,75019,1,15,10,0.1257,23,1
75001,75005,1,15,10,0.1257,23,1
75009,75020,1,4,1,0.0028,18,0
75009,75020,1,4,2,0.0148,18,0
75009,75020,1,4,3,0.0416,18,0
75009,75020,1,4,4,0.0931,18,0
75009,75020,1,4,5,0.1373,18,0
75009,75020,1,4,6,0.1587,18,0
75009,75020,1,4,7,0.1619,18,1
75009,75020,1,4,8,0.1381,18,0
75009,75020,1,4,9,0.0996,18,0
75009,75020,1,4,10,0.0686,18,0
75009,75020,1,4,11,0.0433,18,0
75009,75020,1,4,12,0.0211,18,0
75009,75020,1,4,13,0.0105,18,0
75009,75020,1,4,14,0.0051,18,0
75009,75020,1,4,15,0.0023,18,0
75009,75020,1,4,16,0.0007,18,0
75009,75020,1,4,17,0.0004,18,0
75009,75020,1,4,18,0.0001,18,0
75017,75116,1,4,1,0.0028,18,0
75017,75116,1,4,2,0.0148,18,0
75017,75116,1,4,3,0.0416,18,0
75017,75116,1,4,4,0.0931,18,0
75017,75116,1,4,5,0.1373,18,0
75017,75116,1,4,6,0.1587,18,0
75017,75116,1,4,7,0.1619,18,1
75017,75116,1,4,8,0.1381,18,0
75017,75116,1,4,9,0.0996,18,0
75017,75116,1,4,10,0.0686,18,0
75017,75116,1,4,11,0.0433,18,0
75017,75116,1,4,12,0.0211,18,0
75017,75116,1,4,13,0.0105,18,0
75017,75116,1,4,14,0.0051,18,0
75017,75116,1,4,15,0.0023,18,0
75017,75116,1,4,16,0.0007,18,0
75017,75116,1,4,17,0.0004,18,0
75017,75116,1,4,18,0.0001,18,0
75008,75009,1,4,1,0.0028,18,0
75008,75009,1,4,2,0.0148,18,0
75008,75009,1,4,3,0.0416,18,0
75008,75009,1,4,4,0.0931,18,0
75008,75009,1,4,5,0.1373,18,0
75008,75009,1,4,6,0.1587,18,0
75008,75009,1,4,7,0.1619,18,1
75008,75009,1,4,8,0.1381,18,0
75008,75009,1,4,9,0.0996,18,0
75008,75009,1,4,10,0.0686,18,0
75008,75009,1,4,11,0.0433,18,0
75008,75009,1,4,12,0.0211,18,0
75008,75009,1,4,13,0.0105,18,0
75008,75009,1,4,14,0.0051,18,0
75008,75009,1,4,15,0.0023,18,0
75008,75009,1,4,16,0.0007,18,0
75008,75009,1,4,17,0.0004,18,0
75008,75009,1,4,18,0.0001,18,0
75012,75116,1,5,1,0.0001,23,0
75012,75116,1,5,2,0.0032,23,0
75012,75116,1,5,3,0.0098,23,0
75012,75116,1,5,4,0.0316,23,0
75012,75116,1,5,5,0.0561,23,0
75012,75116,1,5,6,0.0906,23,0
75012,75116,1,5,7,0.12,23,0
75012,75116,1,5,8,0.1458,23,0
75012,75116,1,5,9,0.1432,23,1
75012,75116,1,5,10,0.1234,23,0
75012,75116,1,5,11,0.0991,23,0
75012,75116,1,5,12,0.0668,23,0
75012,75116,1,5,13,0.0459,23,0
75012,75116,1,5,14,0.029,23,0
75012,75116,1,5,15,0.0178,23,0
75012,75116,1,5,16,0.009,23,0
75012,75116,1,5,17,0.005,23,0
75012,75116,1,5,18,0.0012,23,0
75012,75116,1,5,19,0.0013,23,0
75012,75116,1,5,20,0.0006,23,0
75012,75116,1,5,21,0.0002,23,0
75012,75116,1,5,22,0.0002,23,0
75012,75116,1,5,23,0.0001,23,0
75009,75014,1,5,1,0.0001,23,0
75009,75014,1,5,2,0.0032,23,0
75009,75014,1,5,3,0.0098,23,0
75009,75014,1,5,4,0.0316,23,0
75009,75014,1,5,5,0.0561,23,0
75009,75014,1,5,6,0.0906,23,0
75009,75014,1,5,7,0.12,23,0
75009,75014,1,5,8,0.1458,23,0
75009,75014,1,5,9,0.1432,23,1
75009,75014,1,5,10,0.1234,23,0
75009,75014,1,5,11,0.0991,23,0
75009,75014,1,5,12,0.0668,23,0
75009,75014,1,5,13,0.0459,23,0
75009,75014,1,5,14,0.029,23,0
75009,75014,1,5,15,0.0178,23,0
75009,75014,1,5,16,0.009,23,0
75009,75014,1,5,17,0.005,23,0
75009,75014,1,5,18,0.0012,23,0
75009,75014,1,5,19,0.0013,23,0
75009,75014,1,5,20,0.0006,23,0
75009,75014,1,5,21,0.0002,23,0
75009,75014,1,5,22,0.0002,23,0
75009,75014,1,5,23,0.0001,23,0
75011,75011,1,0,2,0.001,25,0
75011,75011,1,0,2,0.001,25,0
75011,75011,1,0,2,0.001,25,0
75009,75116,4,0,2,0.001,25,0
75011,75011,1,0,2,0.001,25,0
75011,75011,1,0,2,0.001,25,0
75010,75014,1,0,2,0.001,25,0
75009,75116,4,0,3,0.0051,25,0
75011,75011,1,0,3,0.0051,25,0
75011,75011,1,0,3,0.0051,25,0
75009,75116,4,0,3,0.0051,25,0
75011,75011,1,0,3,0.0051,25,0
75010,75014,1,0,3,0.0051,25,0
75006,75017,1,0,3,0.0051,25,0
75009,75116,4,0,4,0.0159,25,0
75011,75011,1,0,4,0.0159,25,0
75009,75116,4,0,4,0.0159,25,0
75011,75011,1,0,4,0.0159,25,0
75011,75011,2,0,4,0.0159,25,0
75009,75116,5,0,4,0.0159,25,0
75010,75014,1,0,4,0.0159,25,0
75011,75011,1,0,5,0.0351,25,0
75009,75116,4,0,5,0.0351,25,0
75009,75116,4,0,5,0.0351,25,0
75006,75017,1,0,5,0.0351,25,0
75010,75014,1,0,5,0.0351,25,0
75011,75011,2,0,5,0.0351,25,0
75010,75014,1,0,5,0.0351,25,0
75009,75116,4,0,6,0.0592,25,0
75009,75116,4,0,6,0.0592,25,0
75010,75014,1,0,6,0.0592,25,0
75006,75017,1,0,6,0.0592,25,0
75011,75011,2,0,6,0.0592,25,0
75006,75017,1,0,6,0.0592,25,0
75011,75011,2,0,6,0.0592,25,0
75009,75116,4,0,7,0.0872,25,0
75009,75116,4,0,7,0.0872,25,0
75010,75014,1,0,7,0.0872,25,0
75011,75011,2,0,7,0.0872,25,0
75010,75014,1,0,7,0.0872,25,0
75006,75017,1,0,7,0.0872,25,0
75011,75011,2,0,7,0.0872,25,0
75011,75011,2,0,7,0.0872,25,0
75011,75011,1,0,8,0.1141,25,0
75009,75116,4,0,8,0.1141,25,0
75009,75116,5,0,8,0.1141,25,0
75006,75017,1,0,8,0.1141,25,0
75006,75017,1,0,8,0.1141,25,0
75011,75011,2,0,8,0.1141,25,0
75011,75011,2,0,8,0.1141,25,0
75011,75011,2,0,8,0.1141,25,0
75010,75014,1,0,8,0.1141,25,0
75011,75011,1,0,9,0.131,25,0
75010,75014,1,0,9,0.131,25,0
75006,75017,1,0,9,0.131,25,0
75006,75017,1,0,9,0.131,25,0
75006,75017,1,0,9,0.131,25,0
75006,75017,1,0,9,0.131,25,0
75006,75017,1,0,9,0.131,25,0
75011,75011,2,0,9,0.131,25,0
75011,75011,2,0,9,0.131,25,0
75011,75011,2,0,11,0.1248,25,0
75006,75017,1,0,11,0.1248,25,0
75010,75014,1,0,11,0.1248,25,0
75009,75116,5,0,11,0.1248,25,0
75006,75008,1,0,11,0.1248,25,0
75011,75011,2,0,12,0.0933,25,0
75006,75017,1,0,12,0.0933,25,0
75010,75014,1,0,12,0.0933,25,0
75009,75116,5,0,12,0.0933,25,0
75009,75020,1,0,12,0.0933,25,0
75004,75013,1,0,12,0.0933,25,0
75011,75011,2,0,13,0.0769,25,0
75006,75017,1,0,13,0.0769,25,0
75010,75014,1,0,13,0.0769,25,0
75009,75116,5,0,13,0.0769,25,0
75018,75019,1,0,13,0.0769,25,0
75008,75017,1,0,13,0.0769,25,0
75008,75018,1,0,13,0.0769,25,0
75011,75011,2,0,14,0.051,25,0
75006,75017,1,0,14,0.051,25,0
75010,75014,1,0,14,0.051,25,0
75009,75116,5,0,14,0.051,25,0
75016,75018,1,0,14,0.051,25,0
75009,75012,1,0,14,0.051,25,0
75001,75011,1,0,14,0.051,25,0
75004,75014,1,0,14,0.051,25,0
75011,75011,2,0,15,0.0371,25,0
75006,75017,1,0,15,0.0371,25,0
75010,75014,1,0,15,0.0371,25,0
75009,75116,5,0,15,0.0371,25,0
75007,75016,1,0,15,0.0371,25,0
75008,75019,1,0,15,0.0371,25,0
75010,75016,1,0,15,0.0371,25,0
75008,75014,1,0,15,0.0371,25,0
75008,75016,1,0,15,0.0371,25,0
75011,75011,2,0,16,0.0184,25,0
75006,75017,1,0,16,0.0184,25,0
75010,75014,1,0,16,0.0184,25,0
75009,75116,5,0,16,0.0184,25,0
75014,75018,1,0,16,0.0184,25,0
75009,75011,1,0,16,0.0184,25,0
75001,75016,1,0,16,0.0184,25,0
75019,75116,1,0,16,0.0184,25,0
75011,75012,1,0,16,0.0184,25,0
75003,75009,1,0,16,0.0184,25,0
75011,75011,2,0,17,0.0099,25,0
75006,75017,1,0,17,0.0099,25,0
75010,75014,1,0,17,0.0099,25,0
75009,75116,5,0,17,0.0099,25,0
75011,75020,1,0,17,0.0099,25,0
75006,75019,1,0,17,0.0099,25,0
75009,75020,1,0,17,0.0099,25,0
75002,75015,1,0,17,0.0099,25,0
75012,75015,1,0,17,0.0099,25,0
75001,75011,1,0,17,0.0099,25,0
75011,75012,1,0,17,0.0099,25,0
75011,75011,2,0,18,0.006,25,0
75006,75017,1,0,18,0.006,25,0
75010,75014,1,0,18,0.006,25,0
75009,75116,5,0,18,0.006,25,0
75013,75116,1,0,18,0.006,25,0
75008,75016,1,0,18,0.006,25,0
75008,75017,1,0,18,0.006,25,0
75015,75017,1,0,18,0.006,25,0
75008,75014,1,0,18,0.006,25,0
75009,75013,1,0,18,0.006,25,0
75016,75017,1,0,18,0.006,25,0
75014,75017,1,0,18,0.006,25,0
75011,75011,2,0,19,0.0032,25,0
75006,75017,1,0,19,0.0032,25,0
75010,75014,1,0,19,0.0032,25,0
75009,75116,5,0,19,0.0032,25,0
75015,75015,1,0,19,0.0032,25,0
75006,75016,1,0,19,0.0032,25,0
75009,75015,1,0,19,0.0032,25,0
75003,75019,1,0,19,0.0032,25,0
75009,75016,1,0,19,0.0032,25,0
75003,75006,1,0,19,0.0032,25,0
75008,75016,1,0,19,0.0032,25,0
75013,75014,1,0,19,0.0032,25,0
75017,75018,1,0,19,0.0032,25,0
75011,75011,2,0,20,0.0013,25,0
75006,75017,1,0,20,0.0013,25,0
75010,75014,1,0,20,0.0013,25,0
75009,75116,5,0,20,0.0013,25,0
75009,75017,1,0,20,0.0013,25,0
75009,75116,1,0,20,0.0013,25,0
75018,75019,1,0,20,0.0013,25,0
75008,75008,1,0,20,0.0013,25,0
75009,75012,1,0,20,0.0013,25,0
75014,75014,1,0,20,0.0013,25,0
75013,75017,1,0,20,0.0013,25,0
75008,75018,1,0,20,0.0013,25,0
75018,75019,1,0,20,0.0013,25,0
75007,75016,1,0,20,0.0013,25,0
75011,75011,2,0,21,0.0005,25,0
75006,75017,1,0,21,0.0005,25,0
75010,75014,1,0,21,0.0005,25,0
75009,75116,5,0,21,0.0005,25,0
75009,75014,1,0,21,0.0005,25,0
75006,75011,1,0,21,0.0005,25,0
75006,75011,1,0,21,0.0005,25,0
75010,75018,1,0,21,0.0005,25,0
75018,75116,1,0,21,0.0005,25,0
75001,75012,1,0,21,0.0005,25,0
75001,75012,1,0,21,0.0005,25,0
75014,75017,1,0,21,0.0005,25,0
75007,75008,1,0,21,0.0005,25,0
75006,75019,1,0,21,0.0005,25,0
75012,75019,1,0,21,0.0005,25,0
75011,75011,2,0,22,0.0002,25,0
75006,75017,1,0,22,0.0002,25,0
75010,75014,1,0,22,0.0002,25,0
75009,75116,5,0,22,0.0002,25,0
75011,75019,1,0,22,0.0002,25,0
75009,75010,1,0,22,0.0002,25,0
75015,75016,1,0,22,0.0002,25,0
75011,75016,1,0,22,0.0002,25,0
75011,75011,1,0,22,0.0002,25,0
75001,75009,1,0,22,0.0002,25,0
75009,75116,1,0,22,0.0002,25,0
75009,75010,1,0,22,0.0002,25,0
75009,75009,1,0,22,0.0002,25,0
75011,75016,1,0,22,0.0002,25,0
75015,75019,1,0,22,0.0002,25,0
75013,75014,1,0,22,0.0002,25,0
75011,75011,2,0,23,0.0001,25,0
75006,75017,1,0,23,0.0001,25,0
75010,75014,1,0,23,0.0001,25,0
75009,75116,5,0,23,0.0001,25,0
75009,75015,1,0,23,0.0001,25,0
75003,75006,1,0,23,0.0001,25,0
75011,75019,1,0,23,0.0001,25,0
75012,75017,1,0,23,0.0001,25,0
75012,75015,1,0,23,0.0001,25,0
75015,75017,1,0,23,0.0001,25,0
75011,75019,1,0,23,0.0001,25,0
75008,75009,1,0,23,0.0001,25,0
75015,75018,1,0,23,0.0001,25,0
75007,75017,1,0,23,0.0001,25,0
75009,75011,1,0,23,0.0001,25,0
75001,75116,1,0,23,0.0001,25,0
75019,75020,1,0,23,0.0001,25,0
75011,75011,2,0,24,0.0001,25,0
75006,75017,1,0,24,0.0001,25,0
75010,75014,1,0,24,0.0001,25,0
75009,75116,5,0,24,0.0001,25,0
75008,75009,1,0,24,0.0001,25,0
75003,75009,1,0,24,0.0001,25,0
75008,75016,1,0,24,0.0001,25,0
75012,75014,1,0,24,0.0001,25,0
75002,75017,1,0,24,0.0001,25,0
75004,75020,1,0,24,0.0001,25,0
75009,75014,1,0,24,0.0001,25,0
75015,75018,1,0,24,0.0001,25,0
75016,75020,1,0,24,0.0001,25,0
75008,75010,1,0,24,0.0001,25,0
75008,75015,1,0,24,0.0001,25,0
75009,75015,1,0,24,0.0001,25,0
75015,75017,1,0,24,0.0001,25,0
75003,75017,1,0,24,0.0001,25,0
75011,75011,2,0,25,0.0001,25,0
75006,75017,1,0,25,0.0001,25,0
75010,75014,1,0,25,0.0001,25,0
75009,75116,5,0,25,0.0001,25,0
75001,75013,1,0,25,0.0001,25,0
75014,75019,1,0,25,0.0001,25,0
75006,75019,1,0,25,0.0001,25,0
75014,75016,1,0,25,0.0001,25,0
75001,75011,1,0,25,0.0001,25,0
75009,75010,1,0,25,0.0001,25,0
75012,75015,1,0,25,0.0001,25,0
75008,75016,1,0,25,0.0001,25,0
75007,75012,1,0,25,0.0001,25,0
75002,75017,1,0,25,0.0001,25,0
75009,75012,1,0,25,0.0001,25,0
75008,75017,1,0,25,0.0001,25,0
75010,75020,1,0,25,0.0001,25,0
75003,75017,1,0,25,0.0001,25,0
75007,75013,1,0,25,0.0001,25,0
75009,75019,2,1,2,0.0025,24,0
75009,75019,2,1,2,0.0025,24,0
75007,75013,3,1,2,0.0025,24,0
75007,75013,3,1,2,0.0025,24,0
75007,75013,3,1,2,0.0025,24,0
75007,75016,1,1,2,0.0025,24,0
75009,75019,3,1,2,0.0025,24,0
75007,75013,3,1,3,0.0071,24,0
75007,75013,3,1,3,0.0071,24,0
75009,75019,2,1,3,0.0071,24,0
75007,75013,4,1,3,0.0071,24,0
75001,75003,1,1,3,0.0071,24,0
75007,75016,1,1,3,0.0071,24,0
75009,75019,2,1,4,0.0168,24,0
75009,75019,2,1,4,0.0168,24,0
75007,75016,1,1,4,0.0168,24,0
75001,75003,1,1,4,0.0168,24,0
75001,75003,1,1,4,0.0168,24,0
75015,75116,1,1,4,0.0168,24,0
75009,75019,2,1,5,0.0384,24,0
75009,75019,2,1,5,0.0384,24,0
75009,75019,2,1,5,0.0384,24,0
75009,75019,2,1,5,0.0384,24,0
75007,75013,4,1,5,0.0384,24,0
75007,75013,4,1,5,0.0384,24,0
75007,75016,1,1,5,0.0384,24,0
75007,75013,4,1,5,0.0384,24,0
75007,75016,1,1,5,0.0384,24,0
75009,75019,2,1,6,0.0609,24,0
75009,75019,2,1,6,0.0609,24,0
75007,75013,4,1,6,0.0609,24,0
75001,75003,1,1,6,0.0609,24,0
75007,75016,1,1,6,0.0609,24,0
75007,75016,1,1,6,0.0609,24,0
75009,75019,3,1,6,0.0609,24,0
75001,75003,1,1,6,0.0609,24,0
75009,75019,2,1,7,0.0944,24,0
75009,75019,2,1,7,0.0944,24,0
75015,75116,1,1,7,0.0944,24,0
75007,75013,4,1,7,0.0944,24,0
75009,75019,3,1,7,0.0944,24,0
75001,75003,1,1,7,0.0944,24,0
75009,75019,3,1,7,0.0944,24,0
75007,75013,4,1,7,0.0944,24,0
75001,75003,1,1,7,0.0944,24,0
75007,75013,3,1,8,0.1172,24,0
75015,75116,1,1,8,0.1172,24,0
75001,75003,1,1,8,0.1172,24,0
75009,75019,3,1,8,0.1172,24,0
75009,75019,3,1,8,0.1172,24,0
75007,75016,1,1,8,0.1172,24,0
75007,75016,1,1,8,0.1172,24,0
75007,75013,4,1,8,0.1172,24,0
75009,75019,3,1,8,0.1172,24,0
75009,75019,2,1,9,0.1203,24,0
75007,75013,4,1,9,0.1203,24,0
75007,75016,1,1,9,0.1203,24,0
75001,75003,1,1,9,0.1203,24,0
75007,75013,4,1,9,0.1203,24,0
75007,75016,1,1,9,0.1203,24,0
75007,75016,1,1,9,0.1203,24,0
75009,75019,3,1,9,0.1203,24,0
75007,75013,4,1,9,0.1203,24,0
75007,75016,1,1,9,0.1203,24,0
75007,75016,1,1,11,0.1151,24,0
75007,75013,4,1,11,0.1151,24,0
75001,75003,1,1,11,0.1151,24,0
75015,75116,1,1,11,0.1151,24,0
75009,75019,3,1,11,0.1151,24,0
75003,75008,1,1,11,0.1151,24,0
75007,75016,1,1,12,0.0955,24,0
75007,75013,4,1,12,0.0955,24,0
75001,75003,1,1,12,0.0955,24,0
75015,75116,1,1,12,0.0955,24,0
75009,75019,3,1,12,0.0955,24,0
75013,75017,1,1,12,0.0955,24,0
75009,75015,1,1,12,0.0955,24,0
75007,75016,1,1,13,0.0713,24,0
75007,75013,4,1,13,0.0713,24,0
75001,75003,1,1,13,0.0713,24,0
75015,75116,1,1,13,0.0713,24,0
75009,75019,3,1,13,0.0713,24,0
75011,75011,1,1,13,0.0713,24,0
75010,75013,1,1,13,0.0713,24,0
75003,75014,1,1,13,0.0713,24,0
75007,75016,1,1,14,0.0513,24,0
75007,75013,4,1,14,0.0513,24,0
75001,75003,1,1,14,0.0513,24,0
75015,75116,1,1,14,0.0513,24,0
75009,75019,3,1,14,0.0513,24,0
75015,75018,1,1,14,0.0513,24,0
75008,75019,1,1,14,0.0513,24,0
75003,75010,1,1,14,0.0513,24,0
75006,75020,1,1,14,0.0513,24,0
75007,75016,1,1,15,0.0355,24,0
75007,75013,4,1,15,0.0355,24,0
75001,75003,1,1,15,0.0355,24,0
75015,75116,1,1,15,0.0355,24,0
75009,75019,3,1,15,0.0355,24,0
75011,75012,1,1,15,0.0355,24,0
75018,75018,1,1,15,0.0355,24,0
75012,75019,1,1,15,0.0355,24,0
75009,75016,1,1,15,0.0355,24,0
75013,75020,1,1,15,0.0355,24,0
75007,75016,1,1,16,0.0202,24,0
75007,75013,4,1,16,0.0202,24,0
75001,75003,1,1,16,0.0202,24,0
75015,75116,1,1,16,0.0202,24,0
75009,75019,3,1,16,0.0202,24,0
75009,75015,1,1,16,0.0202,24,0
75013,75015,1,1,16,0.0202,24,0
75008,75009,1,1,16,0.0202,24,0
75005,75018,1,1,16,0.0202,24,0
75003,75011,1,1,16,0.0202,24,0
75006,75018,1,1,16,0.0202,24,0
75007,75016,1,1,17,0.0162,24,0
75007,75013,4,1,17,0.0162,24,0
75001,75003,1,1,17,0.0162,24,0
75015,75116,1,1,17,0.0162,24,0
75009,75019,3,1,17,0.0162,24,0
75010,75012,1,1,17,0.0162,24,0
75001,75012,1,1,17,0.0162,24,0
75006,75009,1,1,17,0.0162,24,0
75015,75016,1,1,17,0.0162,24,0
75009,75020,1,1,17,0.0162,24,0
75015,75017,1,1,17,0.0162,24,0
75009,75016,1,1,17,0.0162,24,0
75007,75016,1,1,18,0.0079,24,0
75007,75013,4,1,18,0.0079,24,0
75001,75003,1,1,18,0.0079,24,0
75015,75116,1,1,18,0.0079,24,0
75009,75019,3,1,18,0.0079,24,0
75014,75018,1,1,18,0.0079,24,0
75011,75019,1,1,18,0.0079,24,0
75015,75020,1,1,18,0.0079,24,0
75001,75009,1,1,18,0.0079,24,0
75015,75015,1,1,18,0.0079,24,0
75011,75116,1,1,18,0.0079,24,0
75013,75014,1,1,18,0.0079,24,0
75017,75018,1,1,18,0.0079,24,0
75007,75016,1,1,19,0.0018,24,0
75007,75013,4,1,19,0.0018,24,0
75001,75003,1,1,19,0.0018,24,0
75015,75116,1,1,19,0.0018,24,0
75009,75019,3,1,19,0.0018,24,0
75011,75013,1,1,19,0.0018,24,0
75016,75020,1,1,19,0.0018,24,0
75010,75015,1,1,19,0.0018,24,0
75008,75013,1,1,19,0.0018,24,0
75006,75018,1,1,19,0.0018,24,0
75011,75019,1,1,19,0.0018,24,0
75013,75014,1,1,19,0.0018,24,0
75001,75015,1,1,19,0.0018,24,0
75008,75017,1,1,19,0.0018,24,0
75007,75016,1,1,20,0.0019,24,0
75007,75013,4,1,20,0.0019,24,0
75001,75003,1,1,20,0.0019,24,0
75015,75116,1,1,20,0.0019,24,0
75009,75019,3,1,20,0.0019,24,0
75009,75016,1,1,20,0.0019,24,0
75007,75008,1,1,20,0.0019,24,0
75008,75010,1,1,20,0.0019,24,0
75009,75014,1,1,20,0.0019,24,0
75007,75011,1,1,20,0.0019,24,0
75008,75020,1,1,20,0.0019,24,0
75012,75019,1,1,20,0.0019,24,0
75016,75018,1,1,20,0.0019,24,0
75013,75116,1,1,20,0.0019,24,0
75009,75015,1,1,20,0.0019,24,0
75007,75016,1,1,21,0.0013,24,0
75007,75013,4,1,21,0.0013,24,0
75001,75003,1,1,21,0.0013,24,0
75015,75116,1,1,21,0.0013,24,0
75009,75019,3,1,21,0.0013,24,0
75014,75015,1,1,21,0.0013,24,0
75005,75013,1,1,21,0.0013,24,0
75006,75011,1,1,21,0.0013,24,0
75009,75010,1,1,21,0.0013,24,0
75009,75016,1,1,21,0.0013,24,0
75015,75017,1,1,21,0.0013,24,0
75004,75012,1,1,21,0.0013,24,0
75001,75015,1,1,21,0.0013,24,0
75015,75020,1,1,21,0.0013,24,0
75006,75013,1,1,21,0.0013,24,0
75012,75015,1,1,21,0.0013,24,0
75007,75016,1,1,22,0.0003,24,0
75007,75013,4,1,22,0.0003,24,0
75001,75003,1,1,22,0.0003,24,0
75015,75116,1,1,22,0.0003,24,0
75009,75019,3,1,22,0.0003,24,0
75010,75011,1,1,22,0.0003,24,0
75005,75015,1,1,22,0.0003,24,0
75009,75015,1,1,22,0.0003,24,0
75020,75116,1,1,22,0.0003,24,0
75009,75011,1,1,22,0.0003,24,0
75007,75011,1,1,22,0.0003,24,0
75009,75020,1,1,22,0.0003,24,0
75007,75011,1,1,22,0.0003,24,0
75006,75020,1,1,22,0.0003,24,0
75007,75016,1,1,22,0.0003,24,0
75001,75014,1,1,22,0.0003,24,0
75011,75018,1,1,22,0.0003,24,0
75007,75016,1,1,23,0.0001,24,0
75007,75013,4,1,23,0.0001,24,0
75001,75003,1,1,23,0.0001,24,0
75015,75116,1,1,23,0.0001,24,0
75009,75019,3,1,23,0.0001,24,0
75001,75016,1,1,23,0.0001,24,0
75008,75010,1,1,23,0.0001,24,0
75001,75013,1,1,23,0.0001,24,0
75009,75011,1,1,23,0.0001,24,0
75011,75015,1,1,23,0.0001,24,0
75009,75009,1,1,23,0.0001,24,0
75009,75013,1,1,23,0.0001,24,0
75015,75017,1,1,23,0.0001,24,0
75015,75116,1,1,23,0.0001,24,0
75011,75014,1,1,23,0.0001,24,0
75017,75018,1,1,23,0.0001,24,0
75020,75116,1,1,23,0.0001,24,0
75014,75019,1,1,23,0.0001,24,0
75007,75016,1,1,24,0.0001,24,0
75007,75013,4,1,24,0.0001,24,0
75001,75003,1,1,24,0.0001,24,0
75015,75116,1,1,24,0.0001,24,0
75009,75019,3,1,24,0.0001,24,0
75001,75018,1,1,24,0.0001,24,0
75002,75011,1,1,24,0.0001,24,0
75019,75020,1,1,24,0.0001,24,0
75008,75008,1,1,24,0.0001,24,0
75017,75017,1,1,24,0.0001,24,0
75017,75018,1,1,24,0.0001,24,0
75012,75018,1,1,24,0.0001,24,0
75003,75012,1,1,24,0.0001,24,0
75008,75011,1,1,24,0.0001,24,0
75009,75010,1,1,24,0.0001,24,0
75001,75007,1,1,24,0.0001,24,0
75002,75015,1,1,24,0.0001,24,0
75009,75015,1,1,24,0.0001,24,0
75009,75016,1,1,24,0.0001,24,0
75014,75016,1,1,24,0.0001,24,0
75008,75011,1,2,2,0.0019,24,0
75008,75011,1,2,2,0.0019,24,0
75008,75011,1,2,2,0.0019,24,0
75001,75011,1,2,2,0.0019,24,0
