pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75017,4,0,6,0.0134,30,0
75015,75017,5,0,6,0.0134,30,0
75015,75017,5,0,6,0.0134,30,0
75008,75015,1,0,6,0.0134,30,0
75010,75019,2,0,6,0.0134,30,0
75015,75017,5,0,6,0.0134,30,0
75008,75015,1,0,6,0.0134,30,0
75016,75017,1,0,6,0.0134,30,0
75012,75017,5,0,6,0.0134,30,0
75012,75015,3,0,6,0.0134,30,0
75010,75019,1,0,7,0.0239,30,0
75015,75017,4,0,7,0.0239,30,0
75015,75017,4,0,7,0.0239,30,0
75015,75017,4,0,7,0.0239,30,0
75012,75015,3,0,7,0.0239,30,0
75012,75015,3,0,7,0.0239,30,0
75010,75019,2,0,7,0.0239,30,0
75010,75019,2,0,7,0.0239,30,0
75012,75017,5,0,7,0.0239,30,0
75015,75017,5,0,7,0.0239,30,0
75012,75017,5,0,7,0.0239,30,0
75012,75015,3,0,7,0.0239,30,0
75008,75015,1,0,7,0.0239,30,0
75012,75017,5,0,7,0.0239,30,0
75010,75019,1,0,8,0.034,30,0
75010,75019,1,0,8,0.034,30,0
75010,75019,1,0,8,0.034,30,0
75015,75017,4,0,8,0.034,30,0
75008,75015,1,0,8,0.034,30,0
75008,75015,1,0,8,0.034,30,0
75010,75019,2,0,8,0.034,30,0
75012,75017,5,0,8,0.034,30,0
75015,75017,5,0,8,0.034,30,0
75010,75019,2,0,8,0.034,30,0
75012,75017,5,0,8,0.034,30,0
75012,75017,5,0,8,0.034,30,0
75010,75019,2,0,8,0.034,30,0
75016,75017,1,0,8,0.034,30,0
75012,75017,5,0,8,0.034,30,0
75012,75015,2,0,9,0.0526,30,0
75012,75015,2,0,9,0.0526,30,0
75010,75019,1,0,9,0.0526,30,0
75012,75017,4,0,9,0.0526,30,0
75016,75017,1,0,9,0.0526,30,0
75012,75017,5,0,9,0.0526,30,0
75010,75019,2,0,9,0.0526,30,0
75012,75017,5,0,9,0.0526,30,0
75008,75015,1,0,9,0.0526,30,0
75016,75017,1,0,9,0.0526,30,0
75016,75017,1,0,9,0.0526,30,0
75012,75017,5,0,9,0.0526,30,0
75008,75015,1,0,9,0.0526,30,0
75012,75015,3,0,9,0.0526,30,0
75015,75017,5,0,9,0.0526,30,0
75010,75019,2,0,9,0.0526,30,0
75012,75015,2,0,10,0.0661,30,0
75010,75019,1,0,10,0.0661,30,0
75015,75017,4,0,10,0.0661,30,0
75015,75017,4,0,10,0.0661,30,0
75012,75015,3,0,10,0.0661,30,0
75016,75017,1,0,10,0.0661,30,0
75016,75017,1,0,10,0.0661,30,0
75012,75017,5,0,10,0.0661,30,0
75015,75017,5,0,10,0.0661,30,0
75016,75017,1,0,10,0.0661,30,0
75012,75015,3,0,10,0.0661,30,0
75012,75015,3,0,10,0.0661,30,0
75008,75015,1,0,10,0.0661,30,0
75015,75017,5,0,10,0.0661,30,0
75012,75017,5,0,10,0.0661,30,0
75008,75015,1,0,10,0.0661,30,0
75010,75019,2,0,10,0.0661,30,0
75015,75017,4,0,11,0.0793,30,0
75015,75017,4,0,11,0.0793,30,0
75012,75015,2,0,11,0.0793,30,0
75010,75019,2,0,11,0.0793,30,0
75010,75019,2,0,11,0.0793,30,0
75015,75017,5,0,11,0.0793,30,0
75010,75019,2,0,11,0.0793,30,0
75015,75017,5,0,11,0.0793,30,0
75012,75017,5,0,11,0.0793,30,0
75016,75017,1,0,11,0.0793,30,0
75008,75015,1,0,11,0.0793,30,0
75015,75017,5,0,11,0.0793,30,0
75015,75017,5,0,11,0.0793,30,0
75015,75017,5,0,11,0.0793,30,0
75010,75019,2,0,11,0.0793,30,0
75012,75015,3,0,11,0.0793,30,0
75010,75019,2,0,11,0.0793,30,0
75010,75019,1,0,12,0.0933,30,0
75010,75019,1,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75012,75015,3,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75012,75015,3,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75010,75019,2,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75012,75017,5,0,12,0.0933,30,0
75008,75015,1,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75016,75017,1,0,12,0.0933,30,0
75015,75017,5,0,12,0.0933,30,0
75010,75019,2,0,12,0.0933,30,0
75008,75015,1,0,12,0.0933,30,0
75010,75019,2,0,12,0.0933,30,0
75012,75017,4,0,13,0.0967,30,0
75015,75017,5,0,13,0.0967,30,0
75016,75017,1,0,13,0.0967,30,0
75015,75017,5,0,13,0.0967,30,0
75016,75017,1,0,13,0.0967,30,0
75010,75019,2,0,13,0.0967,30,0
75008,75015,1,0,13,0.0967,30,0
75008,75015,1,0,13,0.0967,30,0
75012,75017,5,0,13,0.0967,30,0
75015,75017,5,0,13,0.0967,30,0
75016,75017,1,0,13,0.0967,30,0
75015,75017,5,0,13,0.0967,30,0
75012,75017,5,0,13,0.0967,30,0
75008,75015,1,0,13,0.0967,30,0
75012,75017,5,0,13,0.0967,30,0
75015,75017,5,0,13,0.0967,30,0
75010,75019,2,0,13,0.0967,30,0
75010,75019,2,0,15,0.0856,30,0
75008,75015,1,0,15,0.0856,30,0
75012,75017,5,0,15,0.0856,30,0
75016,75017,1,0,15,0.0856,30,0
75015,75017,5,0,15,0.0856,30,0
75012,75015,3,0,15,0.0856,30,0
75003,75017,1,0,15,0.0856,30,0
75010,75019,2,0,16,0.0804,30,0
75008,75015,1,0,16,0.0804,30,0
75012,75017,5,0,16,0.0804,30,0
75016,75017,1,0,16,0.0804,30,0
75015,75017,5,0,16,0.0804,30,0
75012,75015,3,0,16,0.0804,30,0
75001,75013,1,0,16,0.0804,30,0
75001,75014,1,0,16,0.0804,30,0
75010,75019,2,0,17,0.069,30,0
75008,75015,1,0,17,0.069,30,0
75012,75017,5,0,17,0.069,30,0
75016,75017,1,0,17,0.069,30,0
75015,75017,5,0,17,0.069,30,0
75012,75015,3,0,17,0.069,30,0
75008,75009,1,0,17,0.069,30,0
75007,75015,1,0,17,0.069,30,0
75007,75016,1,0,17,0.069,30,0
75010,75019,2,0,18,0.0557,30,0
75008,75015,1,0,18,0.0557,30,0
75012,75017,5,0,18,0.0557,30,0
75016,75017,1,0,18,0.0557,30,0
75015,75017,5,0,18,0.0557,30,0
75012,75015,3,0,18,0.0557,30,0
75015,75015,1,0,18,0.0557,30,0
75008,75116,1,0,18,0.0557,30,0
75006,75013,1,0,18,0.0557,30,0
75016,75116,1,0,18,0.0557,30,0
75010,75019,2,0,19,0.0402,30,0
75008,75015,1,0,19,0.0402,30,0
75012,75017,5,0,19,0.0402,30,0
75016,75017,1,0,19,0.0402,30,0
75015,75017,5,0,19,0.0402,30,0
75012,75015,3,0,19,0.0402,30,0
75001,75018,1,0,19,0.0402,30,0
75008,75018,1,0,19,0.0402,30,0
75015,75018,1,0,19,0.0402,30,0
75009,75016,1,0,19,0.0402,30,0
75006,75011,1,0,19,0.0402,30,0
75010,75019,2,0,20,0.033,30,0
75008,75015,1,0,20,0.033,30,0
75012,75017,5,0,20,0.033,30,0
75016,75017,1,0,20,0.033,30,0
75015,75017,5,0,20,0.033,30,0
75012,75015,3,0,20,0.033,30,0
75010,75012,1,0,20,0.033,30,0
75013,75019,1,0,20,0.033,30,0
75008,75010,1,0,20,0.033,30,0
75011,75017,1,0,20,0.033,30,0
75008,75019,1,0,20,0.033,30,0
75011,75013,1,0,20,0.033,30,0
75010,75019,2,0,21,0.0243,30,0
75008,75015,1,0,21,0.0243,30,0
75012,75017,5,0,21,0.0243,30,0
75016,75017,1,0,21,0.0243,30,0
75015,75017,5,0,21,0.0243,30,0
75012,75015,3,0,21,0.0243,30,0
75003,75015,1,0,21,0.0243,30,0
75001,75019,1,0,21,0.0243,30,0
75002,75009,1,0,21,0.0243,30,0
75013,75019,1,0,21,0.0243,30,0
75014,75017,1,0,21,0.0243,30,0
75009,75015,1,0,21,0.0243,30,0
75012,75013,1,0,21,0.0243,30,0
75010,75019,2,0,22,0.0167,30,0
75008,75015,1,0,22,0.0167,30,0
75012,75017,5,0,22,0.0167,30,0
75016,75017,1,0,22,0.0167,30,0
75015,75017,5,0,22,0.0167,30,0
75012,75015,3,0,22,0.0167,30,0
75010,75017,1,0,22,0.0167,30,0
75020,75020,1,0,22,0.0167,30,0
75011,75012,1,0,22,0.0167,30,0
75006,75013,1,0,22,0.0167,30,0
75006,75012,1,0,22,0.0167,30,0
75015,75017,1,0,22,0.0167,30,0
75014,75018,1,0,22,0.0167,30,0
75008,75009,1,0,22,0.0167,30,0
75010,75019,2,0,23,0.0094,30,0
75008,75015,1,0,23,0.0094,30,0
75012,75017,5,0,23,0.0094,30,0
75016,75017,1,0,23,0.0094,30,0
75015,75017,5,0,23,0.0094,30,0
75012,75015,3,0,23,0.0094,30,0
75012,75015,1,0,23,0.0094,30,0
75010,75012,1,0,23,0.0094,30,0
75008,75009,1,0,23,0.0094,30,0
75010,75012,1,0,23,0.0094,30,0
75016,75017,1,0,23,0.0094,30,0
75011,75014,1,0,23,0.0094,30,0
75009,75018,1,0,23,0.0094,30,0
75015,75020,1,0,23,0.0094,30,0
75003,75009,1,0,23,0.0094,30,0
75010,75019,2,0,24,0.0074,30,0
75008,75015,1,0,24,0.0074,30,0
75012,75017,5,0,24,0.0074,30,0
75016,75017,1,0,24,0.0074,30,0
75015,75017,5,0,24,0.0074,30,0
75012,75015,3,0,24,0.0074,30,0
75012,75016,1,0,24,0.0074,30,0
75001,75016,1,0,24,0.0074,30,0
75010,75018,1,0,24,0.0074,30,0
75011,75019,1,0,24,0.0074,30,0
75001,75001,1,0,24,0.0074,30,0
75001,75009,1,0,24,0.0074,30,0
75014,75015,1,0,24,0.0074,30,0
75009,75011,1,0,24,0.0074,30,0
75009,75012,1,0,24,0.0074,30,0
75001,75014,1,0,24,0.0074,30,0
75010,75019,2,0,25,0.0042,30,0
75008,75015,1,0,25,0.0042,30,0
75012,75017,5,0,25,0.0042,30,0
75016,75017,1,0,25,0.0042,30,0
75015,75017,5,0,25,0.0042,30,0
75012,75015,3,0,25,0.0042,30,0
75007,75009,1,0,25,0.0042,30,0
75008,75011,1,0,25,0.0042,30,0
75012,75014,1,0,25,0.0042,30,0
75001,75013,1,0,25,0.0042,30,0
75008,75116,1,0,25,0.0042,30,0
75015,75016,1,0,25,0.0042,30,0
75008,75018,1,0,25,0.0042,30,0
75012,75014,1,0,25,0.0042,30,0
75014,75016,1,0,25,0.0042,30,0
75013,75017,1,0,25,0.0042,30,0
75012,75016,1,0,25,0.0042,30,0
75010,75019,2,0,26,0.0024,30,0
75008,75015,1,0,26,0.0024,30,0
75012,75017,5,0,26,0.0024,30,0
75016,75017,1,0,26,0.0024,30,0
75015,75017,5,0,26,0.0024,30,0
75012,75015,3,0,26,0.0024,30,0
75013,75015,1,0,26,0.0024,30,0
75001,75003,1,0,26,0.0024,30,0
75009,75010,1,0,26,0.0024,30,0
75003,75017,1,0,26,0.0024,30,0
75001,75018,1,0,26,0.0024,30,0
75011,75017,1,0,26,0.0024,30,0
75011,75014,1,0,26,0.0024,30,0
75006,75015,1,0,26,0.0024,30,0
75002,75017,1,0,26,0.0024,30,0
75014,75015,1,0,26,0.0024,30,0
75012,75116,1,0,26,0.0024,30,0
75005,75008,1,0,26,0.0024,30,0
75010,75019,2,0,27,0.001,30,0
75008,75015,1,0,27,0.001,30,0
75012,75017,5,0,27,0.001,30,0
75016,75017,1,0,27,0.001,30,0
75015,75017,5,0,27,0.001,30,0
75012,75015,3,0,27,0.001,30,0
75017,75019,1,0,27,0.001,30,0
75010,75014,1,0,27,0.001,30,0
75001,75005,1,0,27,0.001,30,0
75009,75017,1,0,27,0.001,30,0
75004,75017,1,0,27,0.001,30,0
75009,75019,1,0,27,0.001,30,0
75011,75014,1,0,27,0.001,30,0
75013,75017,1,0,27,0.001,30,0
75006,75008,1,0,27,0.001,30,0
75017,75019,1,0,27,0.001,30,0
75009,75011,1,0,27,0.001,30,0
75013,75016,1,0,27,0.001,30,0
75009,75011,1,0,27,0.001,30,0
75010,75019,2,0,28,0.0006,30,0
75008,75015,1,0,28,0.0006,30,0
75012,75017,5,0,28,0.0006,30,0
75016,75017,1,0,28,0.0006,30,0
75015,75017,5,0,28,0.0006,30,0
75012,75015,3,0,28,0.0006,30,0
75011,75015,1,0,28,0.0006,30,0
75001,75009,1,0,28,0.0006,30,0
75011,75020,1,0,28,0.0006,30,0
75009,75011,1,0,28,0.0006,30,0
75003,75015,1,0,28,0.0006,30,0
75008,75009,1,0,28,0.0006,30,0
75011,75020,1,0,28,0.0006,30,0
75016,75116,1,0,28,0.0006,30,0
75003,75017,1,0,28,0.0006,30,0
75016,75020,1,0,28,0.0006,30,0
75006,75011,1,0,28,0.0006,30,0
75008,75013,1,0,28,0.0006,30,0
75004,75017,1,0,28,0.0006,30,0
75011,75015,1,0,28,0.0006,30,0
75010,75019,2,0,29,0.0004,30,0
75008,75015,1,0,29,0.0004,30,0
75012,75017,5,0,29,0.0004,30,0
75016,75017,1,0,29,0.0004,30,0
75015,75017,5,0,29,0.0004,30,0
75012,75015,3,0,29,0.0004,30,0
75013,75015,1,0,29,0.0004,30,0
75008,75017,1,0,29,0.0004,30,0
75017,75017,1,0,29,0.0004,30,0
75016,75018,1,0,29,0.0004,30,0
75008,75014,1,0,29,0.0004,30,0
75001,75016,1,0,29,0.0004,30,0
75010,75018,1,0,29,0.0004,30,0
75006,75008,1,0,29,0.0004,30,0
75010,75011,1,0,29,0.0004,30,0
75009,75010,1,0,29,0.0004,30,0
75008,75017,1,0,29,0.0004,30,0
75006,75016,1,0,29,0.0004,30,0
75009,75116,1,0,29,0.0004,30,0
75009,75017,1,0,29,0.0004,30,0
75012,75016,1,0,29,0.0004,30,0
75010,75019,2,0,30,0.0003,30,0
75008,75015,1,0,30,0.0003,30,0
75012,75017,5,0,30,0.0003,30,0
75016,75017,1,0,30,0.0003,30,0
75015,75017,5,0,30,0.0003,30,0
75012,75015,3,0,30,0.0003,30,0
75008,75116,1,0,30,0.0003,30,0
75011,75016,1,0,30,0.0003,30,0
75018,75116,1,0,30,0.0003,30,0
75008,75014,1,0,30,0.0003,30,0
75013,75020,1,0,30,0.0003,30,0
75006,75016,1,0,30,0.0003,30,0
75008,75017,1,0,30,0.0003,30,0
75007,75017,1,0,30,0.0003,30,0
75015,75017,1,0,30,0.0003,30,0
75009,75015,1,0,30,0.0003,30,0
75006,75015,1,0,30,0.0003,30,0
75007,75018,1,0,30,0.0003,30,0
75011,75020,1,0,30,0.0003,30,0
75011,75012,1,0,30,0.0003,30,0
75007,75009,1,0,30,0.0003,30,0
75001,75011,1,0,30,0.0003,30,0
75011,75013,8,1,2,0.0003,33,0
75011,75013,8,1,2,0.0003,33,0
75011,75013,8,1,2,0.0003,33,0
75012,75014,1,1,2,0.0003,33,0
75012,75014,1,1,2,0.0003,33,0
75012,75014,1,1,2,0.0003,33,0
75012,75014,1,1,2,0.0003,33,0
75005,75020,1,1,2,0.0003,33,0
75010,75013,3,1,2,0.0003,33,0
75008,75010,1,1,2,0.0003,33,0
75011,75013,9,1,2,0.0003,33,0
75003,75017,1,1,2,0.0003,33,0
75010,75013,2,1,3,0.0014,33,0
75011,75013,8,1,3,0.0014,33,0
75010,75013,2,1,3,0.0014,33,0
75012,75014,1,1,3,0.0014,33,0
75010,75013,2,1,3,0.0014,33,0
75011,75013,8,1,3,0.0014,33,0
75012,75014,1,1,3,0.0014,33,0
75011,75013,9,1,3,0.0014,33,0
75011,75013,9,1,3,0.0014,33,0
75003,75017,1,1,3,0.0014,33,0
75010,75013,3,1,3,0.0014,33,0
75012,75014,2,1,3,0.0014,33,0
75008,75010,1,1,3,0.0014,33,0
75010,75013,2,1,4,0.0025,33,0
75010,75013,2,1,4,0.0025,33,0
75012,75014,1,1,4,0.0025,33,0
75011,75013,8,1,4,0.0025,33,0
75011,75013,8,1,4,0.0025,33,0
75010,75013,2,1,4,0.0025,33,0
75011,75013,8,1,4,0.0025,33,0
75010,75013,2,1,4,0.0025,33,0
75010,75013,3,1,4,0.0025,33,0
75008,75010,1,1,4,0.0025,33,0
75003,75017,1,1,4,0.0025,33,0
75012,75014,2,1,4,0.0025,33,0
75010,75013,3,1,4,0.0025,33,0
75008,75010,1,1,4,0.0025,33,0
75005,75020,1,1,4,0.0025,33,0
75012,75014,1,1,5,0.0071,33,0
75012,75014,1,1,5,0.0071,33,0
75010,75013,2,1,5,0.0071,33,0
75012,75014,1,1,5,0.0071,33,0
75012,75014,1,1,5,0.0071,33,0
75010,75013,2,1,5,0.0071,33,0
75010,75013,3,1,5,0.0071,33,0
75012,75014,2,1,5,0.0071,33,0
75012,75014,2,1,5,0.0071,33,0
75008,75010,1,1,5,0.0071,33,0
75008,75010,1,1,5,0.0071,33,0
75010,75013,3,1,5,0.0071,33,0
75003,75017,1,1,5,0.0071,33,0
75012,75014,2,1,5,0.0071,33,0
75010,75013,2,1,6,0.0133,33,0
75010,75013,2,1,6,0.0133,33,0
75010,75013,2,1,6,0.0133,33,0
75011,75013,8,1,6,0.0133,33,0
75010,75013,2,1,6,0.0133,33,0
75011,75013,8,1,6,0.0133,33,0
75008,75010,1,1,6,0.0133,33,0
75010,75013,3,1,6,0.0133,33,0
75005,75020,1,1,6,0.0133,33,0
75005,75020,1,1,6,0.0133,33,0
75003,75017,1,1,6,0.0133,33,0
75010,75013,3,1,6,0.0133,33,0
75005,75020,1,1,6,0.0133,33,0
75011,75013,9,1,6,0.0133,33,0
75012,75014,2,1,6,0.0133,33,0
75012,75014,1,1,7,0.0223,33,0
75011,75013,8,1,7,0.0223,33,0
75011,75013,8,1,7,0.0223,33,0
75012,75014,1,1,7,0.0223,33,0
75010,75013,2,1,7,0.0223,33,0
75012,75014,2,1,7,0.0223,33,0
75003,75017,1,1,7,0.0223,33,0
75008,75010,1,1,7,0.0223,33,0
75005,75020,1,1,7,0.0223,33,0
75003,75017,1,1,7,0.0223,33,0
75012,75014,2,1,7,0.0223,33,0
75010,75013,3,1,7,0.0223,33,0
75012,75014,2,1,7,0.0223,33,0
75005,75020,1,1,7,0.0223,33,0
75005,75020,1,1,7,0.0223,33,0
75010,75013,2,1,8,0.0373,33,0
75010,75013,2,1,8,0.0373,33,0
75011,75013,8,1,8,0.0373,33,0
75010,75013,2,1,8,0.0373,33,0
75012,75014,2,1,8,0.0373,33,0
75011,75013,9,1,8,0.0373,33,0
75012,75014,2,1,8,0.0373,33,0
75012,75014,2,1,8,0.0373,33,0
75010,75013,3,1,8,0.0373,33,0
75003,75017,1,1,8,0.0373,33,0
75012,75014,2,1,8,0.0373,33,0
75008,75010,1,1,8,0.0373,33,0
75003,75017,1,1,8,0.0373,33,0
75010,75013,3,1,8,0.0373,33,0
75010,75013,3,1,8,0.0373,33,0
75010,75013,2,1,9,0.0487,33,0
75011,75013,8,1,9,0.0487,33,0
75012,75014,1,1,9,0.0487,33,0
75012,75014,1,1,9,0.0487,33,0
75011,75013,9,1,9,0.0487,33,0
75012,75014,2,1,9,0.0487,33,0
75008,75010,1,1,9,0.0487,33,0
75011,75013,9,1,9,0.0487,33,0
75012,75014,2,1,9,0.0487,33,0
75003,75017,1,1,9,0.0487,33,0
75003,75017,1,1,9,0.0487,33,0
75010,75013,3,1,9,0.0487,33,0
75011,75013,9,1,9,0.0487,33,0
75008,75010,1,1,9,0.0487,33,0
75010,75013,3,1,9,0.0487,33,0
75003,75017,1,1,9,0.0487,33,0
75010,75013,2,1,10,0.0668,33,0
75010,75013,2,1,10,0.0668,33,0
75012,75014,1,1,10,0.0668,33,0
75003,75017,1,1,10,0.0668,33,0
75010,75013,3,1,10,0.0668,33,0
75011,75013,9,1,10,0.0668,33,0
75010,75013,3,1,10,0.0668,33,0
75010,75013,3,1,10,0.0668,33,0
75008,75010,1,1,10,0.0668,33,0
75011,75013,9,1,10,0.0668,33,0
75003,75017,1,1,10,0.0668,33,0
75005,75020,1,1,10,0.0668,33,0
75010,75013,3,1,10,0.0668,33,0
75012,75014,2,1,10,0.0668,33,0
75011,75013,9,1,10,0.0668,33,0
75012,75014,2,1,10,0.0668,33,0
75011,75013,8,1,11,0.0823,33,0
75011,75013,8,1,11,0.0823,33,0
75012,75014,1,1,11,0.0823,33,0
75012,75014,2,1,11,0.0823,33,0
75010,75013,3,1,11,0.0823,33,0
75003,75017,1,1,11,0.0823,33,0
75008,75010,1,1,11,0.0823,33,0
75008,75010,1,1,11,0.0823,33,0
75003,75017,1,1,11,0.0823,33,0
75005,75020,1,1,11,0.0823,33,0
75012,75014,2,1,11,0.0823,33,0
75011,75013,9,1,11,0.0823,33,0
