pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75017,1,5,11,0.0009,12,0
75011,75017,1,5,12,0.0001,12,0
75008,75016,1,5,1,0.0487,12,0
75008,75016,1,5,2,0.1552,12,0
75008,75016,1,5,3,0.2243,12,0
75008,75016,1,5,4,0.2151,12,1
75008,75016,1,5,5,0.171,12,0
75008,75016,1,5,6,0.102,12,0
75008,75016,1,5,7,0.0506,12,0
75008,75016,1,5,8,0.0218,12,0
75008,75016,1,5,9,0.0076,12,0
75008,75016,1,5,10,0.0027,12,0
75008,75016,1,5,11,0.0009,12,0
75008,75016,1,5,12,0.0001,12,0
75009,75009,1,5,1,0.0487,12,0
75009,75009,1,5,2,0.1552,12,0
75009,75009,1,5,3,0.2243,12,0
75009,75009,1,5,4,0.2151,12,1
75009,75009,1,5,5,0.171,12,0
75009,75009,1,5,6,0.102,12,0
75009,75009,1,5,7,0.0506,12,0
75009,75009,1,5,8,0.0218,12,0
75009,75009,1,5,9,0.0076,12,0
75009,75009,1,5,10,0.0027,12,0
75009,75009,1,5,11,0.0009,12,0
75009,75009,1,5,12,0.0001,12,0
75001,75007,1,6,1,0.007,18,0
75001,75007,1,6,2,0.0334,18,0
75001,75007,1,6,3,0.085,18,0
75001,75007,1,6,4,0.1364,18,0
75001,75007,1,6,5,0.1782,18,0
75001,75007,1,6,6,0.1706,18,1
75001,75007,1,6,7,0.1488,18,0
75001,75007,1,6,8,0.105,18,0
75001,75007,1,6,9,0.0684,18,0
75001,75007,1,6,10,0.0359,18,0
75001,75007,1,6,11,0.019,18,0
75001,75007,1,6,12,0.007,18,0
75001,75007,1,6,13,0.0031,18,0
75001,75007,1,6,14,0.0012,18,0
75001,75007,1,6,15,0.0005,18,0
75001,75007,1,6,16,0.0003,18,0
75001,75007,1,6,17,0.0001,18,0
75001,75007,1,6,18,0.0001,18,0
75011,75015,1,6,1,0.007,18,0
75011,75015,1,6,2,0.0334,18,0
75011,75015,1,6,3,0.085,18,0
75011,75015,1,6,4,0.1364,18,0
75011,75015,1,6,5,0.1782,18,0
75011,75015,1,6,6,0.1706,18,1
75011,75015,1,6,7,0.1488,18,0
75011,75015,1,6,8,0.105,18,0
75011,75015,1,6,9,0.0684,18,0
75011,75015,1,6,10,0.0359,18,0
75011,75015,1,6,11,0.019,18,0
75011,75015,1,6,12,0.007,18,0
75011,75015,1,6,13,0.0031,18,0
75011,75015,1,6,14,0.0012,18,0
75011,75015,1,6,15,0.0005,18,0
75011,75015,1,6,16,0.0003,18,0
75011,75015,1,6,17,0.0001,18,0
75011,75015,1,6,18,0.0001,18,0
75008,75009,1,7,1,0.0065,16,0
75008,75009,1,7,2,0.0313,16,0
75008,75009,1,7,3,0.0874,16,0
75008,75009,1,7,4,0.1435,16,0
75008,75009,1,7,5,0.1797,16,0
75008,75009,1,7,6,0.1775,16,1
75008,75009,1,7,7,0.1463,16,0
75008,75009,1,7,8,0.1025,16,0
75008,75009,1,7,9,0.0593,16,0
75008,75009,1,7,10,0.0359,16,0
75008,75009,1,7,11,0.0172,16,0
75008,75009,1,7,12,0.0078,16,0
75008,75009,1,7,13,0.0034,16,0
75008,75009,1,7,14,0.001,16,0
75008,75009,1,7,15,0.0004,16,0
75008,75009,1,7,16,0.0003,16,0
75013,75018,1,7,1,0.0065,16,0
75013,75018,1,7,2,0.0313,16,0
75013,75018,1,7,3,0.0874,16,0
75013,75018,1,7,4,0.1435,16,0
75013,75018,1,7,5,0.1797,16,0
75013,75018,1,7,6,0.1775,16,1
75013,75018,1,7,7,0.1463,16,0
75013,75018,1,7,8,0.1025,16,0
75013,75018,1,7,9,0.0593,16,0
75013,75018,1,7,10,0.0359,16,0
75013,75018,1,7,11,0.0172,16,0
75013,75018,1,7,12,0.0078,16,0
75013,75018,1,7,13,0.0034,16,0
75013,75018,1,7,14,0.001,16,0
75013,75018,1,7,15,0.0004,16,0
75013,75018,1,7,16,0.0003,16,0
75008,75018,1,7,1,0.0065,16,0
75008,75018,1,7,2,0.0313,16,0
75008,75018,1,7,3,0.0874,16,0
75008,75018,1,7,4,0.1435,16,0
75008,75018,1,7,5,0.1797,16,0
75008,75018,1,7,6,0.1775,16,1
75008,75018,1,7,7,0.1463,16,0
75008,75018,1,7,8,0.1025,16,0
75008,75018,1,7,9,0.0593,16,0
75008,75018,1,7,10,0.0359,16,0
75008,75018,1,7,11,0.0172,16,0
75008,75018,1,7,12,0.0078,16,0
75008,75018,1,7,13,0.0034,16,0
75008,75018,1,7,14,0.001,16,0
75008,75018,1,7,15,0.0004,16,0
75008,75018,1,7,16,0.0003,16,0
75008,75010,1,7,1,0.0065,16,0
75008,75010,1,7,2,0.0313,16,0
75008,75010,1,7,3,0.0874,16,0
75008,75010,1,7,4,0.1435,16,0
75008,75010,1,7,5,0.1797,16,0
75008,75010,1,7,6,0.1775,16,1
75008,75010,1,7,7,0.1463,16,0
75008,75010,1,7,8,0.1025,16,0
75008,75010,1,7,9,0.0593,16,0
75008,75010,1,7,10,0.0359,16,0
75008,75010,1,7,11,0.0172,16,0
75008,75010,1,7,12,0.0078,16,0
75008,75010,1,7,13,0.0034,16,0
75008,75010,1,7,14,0.001,16,0
75008,75010,1,7,15,0.0004,16,0
75008,75010,1,7,16,0.0003,16,0
75001,75007,1,8,1,0.0024,18,0
75001,75007,1,8,2,0.0148,18,0
75001,75007,1,8,3,0.0441,18,0
75001,75007,1,8,4,0.0904,18,0
75001,75007,1,8,5,0.1264,18,0
75001,75007,1,8,6,0.1572,18,0
75001,75007,1,8,7,0.1573,18,1
75001,75007,1,8,8,0.1461,18,0
75001,75007,1,8,9,0.1089,18,0
75001,75007,1,8,10,0.0707,18,0
75001,75007,1,8,11,0.039,18,0
75001,75007,1,8,12,0.0235,18,0
75001,75007,1,8,13,0.0107,18,0
75001,75007,1,8,14,0.0049,18,0
75001,75007,1,8,15,0.0018,18,0
75001,75007,1,8,16,0.0009,18,0
75001,75007,1,8,17,0.0007,18,0
75001,75007,1,8,18,0.0002,18,0
75009,75011,1,8,1,0.0024,18,0
75009,75011,1,8,2,0.0148,18,0
75009,75011,1,8,3,0.0441,18,0
75009,75011,1,8,4,0.0904,18,0
75009,75011,1,8,5,0.1264,18,0
75009,75011,1,8,6,0.1572,18,0
75009,75011,1,8,7,0.1573,18,1
75009,75011,1,8,8,0.1461,18,0
75009,75011,1,8,9,0.1089,18,0
75009,75011,1,8,10,0.0707,18,0
75009,75011,1,8,11,0.039,18,0
75009,75011,1,8,12,0.0235,18,0
75009,75011,1,8,13,0.0107,18,0
75009,75011,1,8,14,0.0049,18,0
75009,75011,1,8,15,0.0018,18,0
75009,75011,1,8,16,0.0009,18,0
75009,75011,1,8,17,0.0007,18,0
75009,75011,1,8,18,0.0002,18,0
75015,75019,1,8,1,0.0024,18,0
75015,75019,1,8,2,0.0148,18,0
75015,75019,1,8,3,0.0441,18,0
75015,75019,1,8,4,0.0904,18,0
75015,75019,1,8,5,0.1264,18,0
75015,75019,1,8,6,0.1572,18,0
75015,75019,1,8,7,0.1573,18,1
75015,75019,1,8,8,0.1461,18,0
75015,75019,1,8,9,0.1089,18,0
75015,75019,1,8,10,0.0707,18,0
75015,75019,1,8,11,0.039,18,0
75015,75019,1,8,12,0.0235,18,0
75015,75019,1,8,13,0.0107,18,0
75015,75019,1,8,14,0.0049,18,0
75015,75019,1,8,15,0.0018,18,0
75015,75019,1,8,16,0.0009,18,0
75015,75019,1,8,17,0.0007,18,0
75015,75019,1,8,18,0.0002,18,0
75020,75116,1,9,1,0.002,18,0
75020,75116,1,9,2,0.0164,18,0
75020,75116,1,9,3,0.0455,18,0
75020,75116,1,9,4,0.09,18,0
75020,75116,1,9,5,0.1331,18,0
75020,75116,1,9,6,0.1678,18,0
75020,75116,1,9,7,0.1603,18,1
75020,75116,1,9,8,0.1355,18,0
75020,75116,1,9,9,0.1051,18,0
75020,75116,1,9,10,0.0636,18,0
75020,75116,1,9,11,0.0389,18,0
75020,75116,1,9,12,0.0218,18,0
75020,75116,1,9,13,0.011,18,0
75020,75116,1,9,14,0.0048,18,0
75020,75116,1,9,15,0.0026,18,0
75020,75116,1,9,16,0.001,18,0
75020,75116,1,9,17,0.0005,18,0
75020,75116,1,9,18,0.0001,18,0
75014,75014,1,9,1,0.002,18,0
75014,75014,1,9,2,0.0164,18,0
75014,75014,1,9,3,0.0455,18,0
75014,75014,1,9,4,0.09,18,0
75014,75014,1,9,5,0.1331,18,0
75014,75014,1,9,6,0.1678,18,0
75014,75014,1,9,7,0.1603,18,1
75014,75014,1,9,8,0.1355,18,0
75014,75014,1,9,9,0.1051,18,0
75014,75014,1,9,10,0.0636,18,0
75014,75014,1,9,11,0.0389,18,0
75014,75014,1,9,12,0.0218,18,0
75014,75014,1,9,13,0.011,18,0
75014,75014,1,9,14,0.0048,18,0
75014,75014,1,9,15,0.0026,18,0
75014,75014,1,9,16,0.001,18,0
75014,75014,1,9,17,0.0005,18,0
75014,75014,1,9,18,0.0001,18,0
75009,75009,1,9,1,0.002,18,0
75009,75009,1,9,2,0.0164,18,0
75009,75009,1,9,3,0.0455,18,0
75009,75009,1,9,4,0.09,18,0
75009,75009,1,9,5,0.1331,18,0
75009,75009,1,9,6,0.1678,18,0
75009,75009,1,9,7,0.1603,18,1
75009,75009,1,9,8,0.1355,18,0
75009,75009,1,9,9,0.1051,18,0
75009,75009,1,9,10,0.0636,18,0
75009,75009,1,9,11,0.0389,18,0
75009,75009,1,9,12,0.0218,18,0
75009,75009,1,9,13,0.011,18,0
75009,75009,1,9,14,0.0048,18,0
75009,75009,1,9,15,0.0026,18,0
75009,75009,1,9,16,0.001,18,0
75009,75009,1,9,17,0.0005,18,0
75009,75009,1,9,18,0.0001,18,0
75011,75020,1,9,1,0.002,18,0
75011,75020,1,9,2,0.0164,18,0
75011,75020,1,9,3,0.0455,18,0
75011,75020,1,9,4,0.09,18,0
75011,75020,1,9,5,0.1331,18,0
75011,75020,1,9,6,0.1678,18,0
75011,75020,1,9,7,0.1603,18,1
75011,75020,1,9,8,0.1355,18,0
75011,75020,1,9,9,0.1051,18,0
75011,75020,1,9,10,0.0636,18,0
75011,75020,1,9,11,0.0389,18,0
75011,75020,1,9,12,0.0218,18,0
75011,75020,1,9,13,0.011,18,0
75011,75020,1,9,14,0.0048,18,0
75011,75020,1,9,15,0.0026,18,0
75011,75020,1,9,16,0.001,18,0
75011,75020,1,9,17,0.0005,18,0
75011,75020,1,9,18,0.0001,18,0
75008,75013,1,10,1,0.0024,19,0
75008,75013,1,10,2,0.013,19,0
75008,75013,1,10,3,0.0496,19,0
75008,75013,1,10,4,0.0836,19,0
75008,75013,1,10,5,0.1295,19,0
75008,75013,1,10,6,0.1645,19,0
75008,75013,1,10,7,0.1619,19,1
75008,75013,1,10,8,0.1392,19,0
75008,75013,1,10,9,0.1005,19,0
75008,75013,1,10,10,0.0693,19,0
75008,75013,1,10,11,0.0426,19,0
75008,75013,1,10,12,0.0235,19,0
75008,75013,1,10,13,0.0106,19,0
75008,75013,1,10,14,0.0055,19,0
75008,75013,1,10,15,0.0027,19,0
75008,75013,1,10,16,0.0009,19,0
75008,75013,1,10,17,0.0004,19,0
75008,75013,1,10,18,0.0002,19,0
75008,75013,1,10,19,0.0001,19,0
75009,75015,1,10,1,0.0024,19,0
75009,75015,1,10,2,0.013,19,0
75009,75015,1,10,3,0.0496,19,0
75009,75015,1,10,4,0.0836,19,0
75009,75015,1,10,5,0.1295,19,0
75009,75015,1,10,6,0.1645,19,0
75009,75015,1,10,7,0.1619,19,1
75009,75015,1,10,8,0.1392,19,0
75009,75015,1,10,9,0.1005,19,0
75009,75015,1,10,10,0.0693,19,0
75009,75015,1,10,11,0.0426,19,0
75009,75015,1,10,12,0.0235,19,0
75009,75015,1,10,13,0.0106,19,0
75009,75015,1,10,14,0.0055,19,0
75009,75015,1,10,15,0.0027,19,0
75009,75015,1,10,16,0.0009,19,0
75009,75015,1,10,17,0.0004,19,0
75009,75015,1,10,18,0.0002,19,0
75009,75015,1,10,19,0.0001,19,0
75012,75015,1,10,1,0.0024,19,0
75012,75015,1,10,2,0.013,19,0
75012,75015,1,10,3,0.0496,19,0
75012,75015,1,10,4,0.0836,19,0
75012,75015,1,10,5,0.1295,19,0
75012,75015,1,10,6,0.1645,19,0
75012,75015,1,10,7,0.1619,19,1
75012,75015,1,10,8,0.1392,19,0
75012,75015,1,10,9,0.1005,19,0
75012,75015,1,10,10,0.0693,19,0
75012,75015,1,10,11,0.0426,19,0
75012,75015,1,10,12,0.0235,19,0
75012,75015,1,10,13,0.0106,19,0
75012,75015,1,10,14,0.0055,19,0
75012,75015,1,10,15,0.0027,19,0
75012,75015,1,10,16,0.0009,19,0
75012,75015,1,10,17,0.0004,19,0
75012,75015,1,10,18,0.0002,19,0
75012,75015,1,10,19,0.0001,19,0
75017,75017,1,11,1,0.0075,16,0
75017,75017,1,11,2,0.0336,16,0
75017,75017,1,11,3,0.0874,16,0
75017,75017,1,11,4,0.1405,16,0
75017,75017,1,11,5,0.1759,16,0
75017,75017,1,11,6,0.175,16,1
75017,75017,1,11,7,0.1495,16,0
75017,75017,1,11,8,0.1011,16,0
75017,75017,1,11,9,0.0631,16,0
75017,75017,1,11,10,0.0338,16,0
75017,75017,1,11,11,0.0181,16,0
75017,75017,1,11,12,0.009,16,0
75017,75017,1,11,13,0.0041,16,0
75017,75017,1,11,14,0.0011,16,0
75017,75017,1,11,15,0.0002,16,0
75017,75017,1,11,16,0.0001,16,0
75010,75018,1,11,1,0.0075,16,0
75010,75018,1,11,2,0.0336,16,0
75010,75018,1,11,3,0.0874,16,0
75010,75018,1,11,4,0.1405,16,0
75010,75018,1,11,5,0.1759,16,0
75010,75018,1,11,6,0.175,16,1
75010,75018,1,11,7,0.1495,16,0
75010,75018,1,11,8,0.1011,16,0
75010,75018,1,11,9,0.0631,16,0
75010,75018,1,11,10,0.0338,16,0
75010,75018,1,11,11,0.0181,16,0
75010,75018,1,11,12,0.009,16,0
75010,75018,1,11,13,0.0041,16,0
75010,75018,1,11,14,0.0011,16,0
75010,75018,1,11,15,0.0002,16,0
75010,75018,1,11,16,0.0001,16,0
75001,75009,1,12,1,0.0073,16,0
75001,75009,1,12,2,0.0327,16,0
75001,75009,1,12,3,0.083,16,0
75001,75009,1,12,4,0.1445,16,0
75001,75009,1,12,5,0.1789,16,0
75001,75009,1,12,6,0.1756,16,1
75001,75009,1,12,7,0.1447,16,0
75001,75009,1,12,8,0.1022,16,0
75001,75009,1,12,9,0.0627,16,0
75001,75009,1,12,10,0.0348,16,0
75001,75009,1,12,11,0.0197,16,0
75001,75009,1,12,12,0.0086,16,0
75001,75009,1,12,13,0.004,16,0
75001,75009,1,12,14,0.0006,16,0
75001,75009,1,12,15,0.0004,16,0
75001,75009,1,12,16,0.0003,16,0
75006,75015,1,3,3,0.1828,4,0
75009,75009,1,3,3,0.1828,4,0
75006,75015,1,3,4,0.0602,4,0
75009,75017,1,3,4,0.0602,4,0
75012,75013,1,3,4,0.0602,4,0
75008,75009,1,4,2,0.2702,8,0
75008,75009,1,4,4,0.1802,8,0
75015,75018,1,4,4,0.1802,8,0
75003,75015,1,4,4,0.1802,8,0
75008,75009,1,4,5,0.0916,8,0
75015,75018,1,4,5,0.0916,8,0
75001,75017,1,4,5,0.0916,8,0
75007,75116,1,4,5,0.0916,8,0
75008,75009,1,4,6,0.036,8,0
75015,75018,1,4,6,0.036,8,0
75009,75020,1,4,6,0.036,8,0
75001,75020,1,4,6,0.036,8,0
75011,75016,1,4,6,0.036,8,0
75008,75009,1,4,7,0.0112,8,0
75015,75018,1,4,7,0.0112,8,0
75009,75015,1,4,7,0.0112,8,0
75010,75017,1,4,7,0.0112,8,0
75003,75011,1,4,7,0.0112,8,0
75011,75012,1,4,7,0.0112,8,0
75008,75009,1,4,8,0.0042,8,0
75015,75018,1,4,8,0.0042,8,0
75009,75016,1,4,8,0.0042,8,0
75003,75009,1,4,8,0.0042,8,0
75001,75017,1,4,8,0.0042,8,0
75015,75019,1,4,8,0.0042,8,0
75005,75017,1,4,8,0.0042,8,0
75015,75018,1,5,2,0.1552,12,0
75008,75011,1,5,3,0.2243,12,0
75012,75019,1,5,3,0.2243,12,0
75012,75019,1,5,5,0.171,12,0
75015,75018,1,5,5,0.171,12,0
75008,75011,1,5,5,0.171,12,0
75008,75015,1,5,5,0.171,12,0
75012,75019,1,5,6,0.102,12,0
75015,75018,1,5,6,0.102,12,0
75008,75011,1,5,6,0.102,12,0
75011,75016,1,5,6,0.102,12,0
75015,75019,1,5,6,0.102,12,0
75012,75019,1,5,7,0.0506,12,0
75015,75018,1,5,7,0.0506,12,0
75008,75011,1,5,7,0.0506,12,0
75008,75014,1,5,7,0.0506,12,0
75017,75020,1,5,7,0.0506,12,0
75011,75013,1,5,7,0.0506,12,0
75012,75019,1,5,8,0.0218,12,0
75015,75018,1,5,8,0.0218,12,0
75008,75011,1,5,8,0.0218,12,0
75018,75020,1,5,8,0.0218,12,0
75010,75017,1,5,8,0.0218,12,0
75008,75011,1,5,8,0.0218,12,0
75014,75020,1,5,8,0.0218,12,0
75012,75019,1,5,9,0.0076,12,0
75015,75018,1,5,9,0.0076,12,0
75008,75011,1,5,9,0.0076,12,0
75002,75015,1,5,9,0.0076,12,0
75014,75018,1,5,9,0.0076,12,0
75009,75014,1,5,9,0.0076,12,0
75006,75015,1,5,9,0.0076,12,0
75011,75015,1,5,9,0.0076,12,0
75012,75019,1,5,10,0.0027,12,0
75015,75018,1,5,10,0.0027,12,0
75008,75011,1,5,10,0.0027,12,0
75015,75020,1,5,10,0.0027,12,0
75001,75015,1,5,10,0.0027,12,0
75009,75020,1,5,10,0.0027,12,0
75007,75008,1,5,10,0.0027,12,0
75009,75017,1,5,10,0.0027,12,0
75018,75116,1,5,10,0.0027,12,0
75012,75019,1,5,11,0.0009,12,0
75015,75018,1,5,11,0.0009,12,0
75008,75011,1,5,11,0.0009,12,0
75017,75020,1,5,11,0.0009,12,0
75009,75019,1,5,11,0.0009,12,0
75015,75017,1,5,11,0.0009,12,0
75003,75017,1,5,11,0.0009,12,0
75010,75014,1,5,11,0.0009,12,0
75015,75116,1,5,11,0.0009,12,0
75008,75009,1,5,11,0.0009,12,0
75012,75019,1,5,12,0.0001,12,0
75015,75018,1,5,12,0.0001,12,0
75008,75011,1,5,12,0.0001,12,0
75009,75016,1,5,12,0.0001,12,0
75013,75017,1,5,12,0.0001,12,0
75003,75018,1,5,12,0.0001,12,0
75006,75008,1,5,12,0.0001,12,0
75011,75016,1,5,12,0.0001,12,0
75008,75010,1,5,12,0.0001,12,0
75006,75006,1,5,12,0.0001,12,0
75011,75116,1,5,12,0.0001,12,0
75008,75116,1,6,2,0.0334,18,0
75008,75116,1,6,2,0.0334,18,0
75008,75116,2,6,2,0.0334,18,0
75008,75116,1,6,3,0.085,18,0
75008,75116,1,6,3,0.085,18,0
75008,75116,1,6,3,0.085,18,0
75008,75116,2,6,3,0.085,18,0
75016,75017,1,6,3,0.085,18,0
75008,75116,1,6,4,0.1364,18,0
75008,75116,1,6,4,0.1364,18,0
75008,75009,1,6,4,0.1364,18,0
75016,75017,1,6,4,0.1364,18,0
75008,75116,2,6,4,0.1364,18,0
75008,75116,1,6,5,0.1782,18,0
75008,75116,2,6,5,0.1782,18,0
75008,75116,2,6,5,0.1782,18,0
75015,75017,1,6,5,0.1782,18,0
75008,75116,2,6,5,0.1782,18,0
75008,75116,2,6,7,0.1488,18,0
75008,75009,1,6,7,0.1488,18,0
75016,75017,1,6,7,0.1488,18,0
75015,75017,1,6,7,0.1488,18,0
75001,75015,1,6,7,0.1488,18,0
75008,75116,2,6,8,0.105,18,0
75008,75009,1,6,8,0.105,18,0
75016,75017,1,6,8,0.105,18,0
75015,75017,1,6,8,0.105,18,0
75002,75008,1,6,8,0.105,18,0
75011,75015,1,6,8,0.105,18,0
75008,75116,2,6,9,0.0684,18,0
75008,75009,1,6,9,0.0684,18,0
75016,75017,1,6,9,0.0684,18,0
75015,75017,1,6,9,0.0684,18,0
75009,75011,1,6,9,0.0684,18,0
75006,75014,1,6,9,0.0684,18,0
75011,75014,1,6,9,0.0684,18,0
75008,75116,2,6,10,0.0359,18,0
75008,75009,1,6,10,0.0359,18,0
75016,75017,1,6,10,0.0359,18,0
75015,75017,1,6,10,0.0359,18,0
75014,75019,1,6,10,0.0359,18,0
75002,75009,1,6,10,0.0359,18,0
75015,75018,1,6,10,0.0359,18,0
75008,75015,1,6,10,0.0359,18,0
75008,75116,2,6,11,0.019,18,0
75008,75009,1,6,11,0.019,18,0
75016,75017,1,6,11,0.019,18,0
75015,75017,1,6,11,0.019,18,0
75008,75019,1,6,11,0.019,18,0
75007,75012,1,6,11,0.019,18,0
75017,75116,1,6,11,0.019,18,0
75009,75012,1,6,11,0.019,18,0
75015,75018,1,6,11,0.019,18,0
75008,75116,2,6,12,0.007,18,0
75008,75009,1,6,12,0.007,18,0
75016,75017,1,6,12,0.007,18,0
75015,75017,1,6,12,0.007,18,0
75007,75009,1,6,12,0.007,18,0
75002,75020,1,6,12,0.007,18,0
75003,75014,1,6,12,0.007,18,0
75017,75018,1,6,12,0.007,18,0
75008,75009,1,6,12,0.007,18,0
75014,75016,1,6,12,0.007,18,0
75008,75116,2,6,13,0.0031,18,0
75008,75009,1,6,13,0.0031,18,0
75016,75017,1,6,13,0.0031,18,0
75015,75017,1,6,13,0.0031,18,0
75009,75013,1,6,13,0.0031,18,0
75003,75116,1,6,13,0.0031,18,0
75006,75017,1,6,13,0.0031,18,0
75007,75009,1,6,13,0.0031,18,0
75006,75016,1,6,13,0.0031,18,0
75001,75013,1,6,13,0.0031,18,0
75011,75014,1,6,13,0.0031,18,0
75008,75116,2,6,14,0.0012,18,0
75008,75009,1,6,14,0.0012,18,0
75016,75017,1,6,14,0.0012,18,0
75015,75017,1,6,14,0.0012,18,0
75017,75019,1,6,14,0.0012,18,0
75009,75013,1,6,14,0.0012,18,0
75016,75019,1,6,14,0.0012,18,0
75009,75017,1,6,14,0.0012,18,0
75007,75009,1,6,14,0.0012,18,0
75012,75019,1,6,14,0.0012,18,0
75016,75116,1,6,14,0.0012,18,0
75002,75008,1,6,14,0.0012,18,0
75008,75116,2,6,15,0.0005,18,0
75008,75009,1,6,15,0.0005,18,0
75016,75017,1,6,15,0.0005,18,0
75015,75017,1,6,15,0.0005,18,0
75008,75017,1,6,15,0.0005,18,0
75007,75016,1,6,15,0.0005,18,0
75009,75013,1,6,15,0.0005,18,0
75016,75020,1,6,15,0.0005,18,0
75014,75015,1,6,15,0.0005,18,0
75007,75008,1,6,15,0.0005,18,0
75009,75017,1,6,15,0.0005,18,0
75009,75015,1,6,15,0.0005,18,0
75008,75011,1,6,15,0.0005,18,0
75008,75116,2,6,16,0.0003,18,0
75008,75009,1,6,16,0.0003,18,0
75016,75017,1,6,16,0.0003,18,0
75015,75017,1,6,16,0.0003,18,0
75011,75015,1,6,16,0.0003,18,0
75001,75014,1,6,16,0.0003,18,0
75009,75009,1,6,16,0.0003,18,0
75004,75008,1,6,16,0.0003,18,0
75008,75009,1,6,16,0.0003,18,0
75001,75018,1,6,16,0.0003,18,0
75015,75018,1,6,16,0.0003,18,0
75014,75020,1,6,16,0.0003,18,0
75006,75014,1,6,16,0.0003,18,0
75006,75009,1,6,16,0.0003,18,0
75008,75116,2,6,17,0.0001,18,0
75008,75009,1,6,17,0.0001,18,0
75016,75017,1,6,17,0.0001,18,0
75015,75017,1,6,17,0.0001,18,0
75011,75019,1,6,17,0.0001,18,0
75014,75015,1,6,17,0.0001,18,0
75008,75009,1,6,17,0.0001,18,0
75008,75010,1,6,17,0.0001,18,0
75015,75019,1,6,17,0.0001,18,0
75014,75020,1,6,17,0.0001,18,0
75011,75012,1,6,17,0.0001,18,0
75006,75008,1,6,17,0.0001,18,0
75012,75014,1,6,17,0.0001,18,0
75003,75020,1,6,17,0.0001,18,0
75016,75020,1,6,17,0.0001,18,0
75008,75116,2,6,18,0.0001,18,0
75008,75009,1,6,18,0.0001,18,0
75016,75017,1,6,18,0.0001,18,0
75015,75017,1,6,18,0.0001,18,0
75009,75009,1,6,18,0.0001,18,0
75015,75116,1,6,18,0.0001,18,0
75014,75019,1,6,18,0.0001,18,0
75014,75016,1,6,18,0.0001,18,0
75008,75011,1,6,18,0.0001,18,0
75009,75016,1,6,18,0.0001,18,0
75006,75019,1,6,18,0.0001,18,0
75002,75011,1,6,18,0.0001,18,0
75009,75009,1,6,18,0.0001,18,0
