pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75007,75015,1,1,4,0.0582,4,0
75009,75011,1,1,4,0.0582,4,0
75015,75019,1,1,4,0.0582,4,0
75009,75012,1,2,3,0.1889,4,0
75009,75018,1,2,3,0.1889,4,0
75009,75012,1,2,4,0.0597,4,0
75010,75015,1,2,4,0.0597,4,0
75006,75008,1,2,4,0.0597,4,0
75010,75015,1,3,2,0.1533,12,0
75009,75012,1,3,2,0.1533,12,0
75010,75015,1,3,3,0.22,12,0
75009,75012,1,3,3,0.22,12,0
75010,75015,2,3,3,0.22,12,0
75010,75015,2,3,5,0.1691,12,0
75009,75012,1,3,5,0.1691,12,0
75007,75011,1,3,5,0.1691,12,0
75010,75015,2,3,6,0.1026,12,0
75009,75012,1,3,6,0.1026,12,0
75004,75018,1,3,6,0.1026,12,0
75005,75011,1,3,6,0.1026,12,0
75010,75015,2,3,7,0.0481,12,0
75009,75012,1,3,7,0.0481,12,0
75012,75015,1,3,7,0.0481,12,0
75011,75018,1,3,7,0.0481,12,0
75009,75017,1,3,7,0.0481,12,0
75010,75015,2,3,8,0.0208,12,0
75009,75012,1,3,8,0.0208,12,0
75015,75019,1,3,8,0.0208,12,0
75004,75020,1,3,8,0.0208,12,0
75008,75012,1,3,8,0.0208,12,0
75011,75116,1,3,8,0.0208,12,0
75010,75015,2,3,9,0.009,12,0
75009,75012,1,3,9,0.009,12,0
75007,75009,1,3,9,0.009,12,0
75016,75017,1,3,9,0.009,12,0
75015,75016,1,3,9,0.009,12,0
75009,75009,1,3,9,0.009,12,0
75018,75018,1,3,9,0.009,12,0
75010,75015,2,3,10,0.0021,12,0
75009,75012,1,3,10,0.0021,12,0
75012,75017,1,3,10,0.0021,12,0
75011,75017,1,3,10,0.0021,12,0
75006,75009,1,3,10,0.0021,12,0
75009,75011,1,3,10,0.0021,12,0
75006,75016,1,3,10,0.0021,12,0
75011,75013,1,3,10,0.0021,12,0
75010,75015,2,3,11,0.001,12,0
75009,75012,1,3,11,0.001,12,0
75003,75008,1,3,11,0.001,12,0
75008,75009,1,3,11,0.001,12,0
75006,75020,1,3,11,0.001,12,0
75006,75019,1,3,11,0.001,12,0
75009,75015,1,3,11,0.001,12,0
75013,75014,1,3,11,0.001,12,0
75009,75010,1,3,11,0.001,12,0
75010,75015,2,3,12,0.0004,12,0
75009,75012,1,3,12,0.0004,12,0
75014,75016,1,3,12,0.0004,12,0
75015,75019,1,3,12,0.0004,12,0
75013,75019,1,3,12,0.0004,12,0
75010,75011,1,3,12,0.0004,12,0
75009,75012,1,3,12,0.0004,12,0
75001,75116,1,3,12,0.0004,12,0
75009,75017,1,3,12,0.0004,12,0
75016,75020,1,3,12,0.0004,12,0
75010,75011,1,4,2,0.1512,12,0
75011,75018,1,4,2,0.1512,12,0
75010,75011,1,4,3,0.2194,12,0
75010,75011,2,4,3,0.2194,12,0
75011,75018,1,4,3,0.2194,12,0
75011,75018,1,4,5,0.17,12,0
75010,75011,2,4,5,0.17,12,0
75001,75011,1,4,5,0.17,12,0
75011,75018,1,4,6,0.0946,12,0
75010,75011,2,4,6,0.0946,12,0
75007,75008,1,4,6,0.0946,12,0
75003,75005,1,4,6,0.0946,12,0
75011,75018,1,4,7,0.0542,12,0
75010,75011,2,4,7,0.0542,12,0
75013,75020,1,4,7,0.0542,12,0
75003,75014,1,4,7,0.0542,12,0
75008,75014,1,4,7,0.0542,12,0
75011,75018,1,4,8,0.0217,12,0
75010,75011,2,4,8,0.0217,12,0
75017,75019,1,4,8,0.0217,12,0
75003,75015,1,4,8,0.0217,12,0
75001,75017,1,4,8,0.0217,12,0
75015,75020,1,4,8,0.0217,12,0
75011,75018,1,4,9,0.0078,12,0
75010,75011,2,4,9,0.0078,12,0
75017,75017,1,4,9,0.0078,12,0
75001,75008,1,4,9,0.0078,12,0
75009,75010,1,4,9,0.0078,12,0
75011,75017,1,4,9,0.0078,12,0
75009,75015,1,4,9,0.0078,12,0
75011,75018,1,4,10,0.0029,12,0
75010,75011,2,4,10,0.0029,12,0
75003,75008,1,4,10,0.0029,12,0
75001,75012,1,4,10,0.0029,12,0
75009,75009,1,4,10,0.0029,12,0
75011,75116,1,4,10,0.0029,12,0
75011,75020,1,4,10,0.0029,12,0
75011,75014,1,4,10,0.0029,12,0
75011,75018,1,4,11,0.0006,12,0
75010,75011,2,4,11,0.0006,12,0
75008,75015,1,4,11,0.0006,12,0
75015,75016,1,4,11,0.0006,12,0
75009,75009,1,4,11,0.0006,12,0
75001,75009,1,4,11,0.0006,12,0
75009,75016,1,4,11,0.0006,12,0
75015,75116,1,4,11,0.0006,12,0
75011,75013,1,4,11,0.0006,12,0
75011,75018,1,4,12,0.0001,12,0
75010,75011,2,4,12,0.0001,12,0
75015,75017,1,4,12,0.0001,12,0
75009,75018,1,4,12,0.0001,12,0
75012,75017,1,4,12,0.0001,12,0
75007,75017,1,4,12,0.0001,12,0
75015,75016,1,4,12,0.0001,12,0
75014,75019,1,4,12,0.0001,12,0
75003,75015,1,4,12,0.0001,12,0
75009,75014,1,4,12,0.0001,12,0
75012,75017,2,5,2,0.0345,16,0
75012,75017,2,5,2,0.0345,16,0
75001,75020,1,5,2,0.0345,16,0
75012,75017,2,5,3,0.0829,16,0
75001,75020,1,5,3,0.0829,16,0
75001,75020,1,5,3,0.0829,16,0
75012,75017,2,5,4,0.1381,16,0
75009,75011,1,5,4,0.1381,16,0
75012,75017,3,5,4,0.1381,16,0
75012,75017,3,5,4,0.1381,16,0
75012,75017,2,5,5,0.1814,16,0
75001,75020,1,5,5,0.1814,16,0
75001,75020,1,5,5,0.1814,16,0
75001,75020,1,5,5,0.1814,16,0
75009,75011,1,5,5,0.1814,16,0
75009,75011,1,5,7,0.1418,16,0
75012,75017,3,5,7,0.1418,16,0
75001,75020,1,5,7,0.1418,16,0
75011,75011,1,5,7,0.1418,16,0
75009,75011,1,5,8,0.104,16,0
75012,75017,3,5,8,0.104,16,0
75001,75020,1,5,8,0.104,16,0
75012,75014,1,5,8,0.104,16,0
75016,75016,1,5,8,0.104,16,0
75009,75011,1,5,9,0.0663,16,0
75012,75017,3,5,9,0.0663,16,0
75001,75020,1,5,9,0.0663,16,0
75010,75012,1,5,9,0.0663,16,0
75006,75009,1,5,9,0.0663,16,0
75003,75017,1,5,9,0.0663,16,0
75009,75011,1,5,10,0.0378,16,0
75012,75017,3,5,10,0.0378,16,0
75001,75020,1,5,10,0.0378,16,0
75002,75018,1,5,10,0.0378,16,0
75005,75009,1,5,10,0.0378,16,0
75002,75003,1,5,10,0.0378,16,0
75015,75015,1,5,10,0.0378,16,0
75009,75011,1,5,11,0.0172,16,0
75012,75017,3,5,11,0.0172,16,0
75001,75020,1,5,11,0.0172,16,0
75013,75019,1,5,11,0.0172,16,0
75009,75116,1,5,11,0.0172,16,0
75001,75116,1,5,11,0.0172,16,0
75011,75014,1,5,11,0.0172,16,0
75008,75009,1,5,11,0.0172,16,0
75009,75011,1,5,12,0.0085,16,0
75012,75017,3,5,12,0.0085,16,0
75001,75020,1,5,12,0.0085,16,0
75003,75011,1,5,12,0.0085,16,0
75008,75015,1,5,12,0.0085,16,0
75008,75009,1,5,12,0.0085,16,0
75008,75009,1,5,12,0.0085,16,0
75015,75019,1,5,12,0.0085,16,0
75011,75013,1,5,12,0.0085,16,0
75009,75011,1,5,13,0.0028,16,0
75012,75017,3,5,13,0.0028,16,0
75001,75020,1,5,13,0.0028,16,0
75018,75020,1,5,13,0.0028,16,0
75009,75011,1,5,13,0.0028,16,0
75008,75012,1,5,13,0.0028,16,0
75020,75116,1,5,13,0.0028,16,0
75008,75019,1,5,13,0.0028,16,0
75017,75019,1,5,13,0.0028,16,0
75013,75016,1,5,13,0.0028,16,0
75009,75011,1,5,14,0.0018,16,0
75012,75017,3,5,14,0.0018,16,0
75001,75020,1,5,14,0.0018,16,0
75001,75018,1,5,14,0.0018,16,0
75006,75006,1,5,14,0.0018,16,0
75009,75012,1,5,14,0.0018,16,0
75001,75017,1,5,14,0.0018,16,0
75001,75014,1,5,14,0.0018,16,0
75006,75014,1,5,14,0.0018,16,0
75001,75005,1,5,14,0.0018,16,0
75013,75016,1,5,14,0.0018,16,0
75009,75011,1,5,15,0.0008,16,0
75012,75017,3,5,15,0.0008,16,0
75001,75020,1,5,15,0.0008,16,0
75013,75015,1,5,15,0.0008,16,0
75013,75020,1,5,15,0.0008,16,0
75009,75011,1,5,15,0.0008,16,0
75009,75017,1,5,15,0.0008,16,0
75006,75010,1,5,15,0.0008,16,0
75006,75012,1,5,15,0.0008,16,0
75002,75020,1,5,15,0.0008,16,0
75015,75020,1,5,15,0.0008,16,0
75008,75116,1,5,15,0.0008,16,0
75009,75011,1,5,16,0.0001,16,0
75012,75017,3,5,16,0.0001,16,0
75001,75020,1,5,16,0.0001,16,0
75001,75010,1,5,16,0.0001,16,0
75008,75015,1,5,16,0.0001,16,0
75013,75016,1,5,16,0.0001,16,0
75008,75020,1,5,16,0.0001,16,0
75008,75013,1,5,16,0.0001,16,0
75009,75018,1,5,16,0.0001,16,0
75009,75014,1,5,16,0.0001,16,0
75017,75116,1,5,16,0.0001,16,0
75006,75011,1,5,16,0.0001,16,0
75014,75019,1,5,16,0.0001,16,0
75012,75017,1,6,2,0.0066,18,0
75012,75017,1,6,2,0.0066,18,0
75009,75018,1,6,2,0.0066,18,0
75009,75015,1,6,2,0.0066,18,0
75012,75017,1,6,3,0.0224,18,0
75009,75018,1,6,3,0.0224,18,0
75009,75018,1,6,3,0.0224,18,0
75009,75018,1,6,3,0.0224,18,0
75012,75017,2,6,3,0.0224,18,0
75006,75009,1,6,3,0.0224,18,0
75012,75017,1,6,4,0.05,18,0
75009,75018,2,6,4,0.05,18,0
75009,75015,1,6,4,0.05,18,0
75006,75009,1,6,4,0.05,18,0
75009,75018,1,6,5,0.0902,18,0
75009,75018,1,6,5,0.0902,18,0
75009,75015,1,6,5,0.0902,18,0
75009,75015,1,6,5,0.0902,18,0
75010,75015,1,6,5,0.0902,18,0
75010,75015,1,6,5,0.0902,18,0
75012,75017,1,6,6,0.1258,18,0
75010,75015,1,6,6,0.1258,18,0
75012,75017,2,6,6,0.1258,18,0
75012,75017,2,6,6,0.1258,18,0
75012,75017,2,6,6,0.1258,18,0
75006,75009,1,6,6,0.1258,18,0
75009,75018,1,6,7,0.1513,18,0
75009,75018,2,6,7,0.1513,18,0
75009,75015,1,6,7,0.1513,18,0
75010,75015,1,6,7,0.1513,18,0
75009,75015,1,6,7,0.1513,18,0
75012,75017,2,6,7,0.1513,18,0
75009,75018,2,6,7,0.1513,18,0
75009,75018,2,6,9,0.1368,18,0
75012,75017,2,6,9,0.1368,18,0
75006,75009,1,6,9,0.1368,18,0
75010,75015,1,6,9,0.1368,18,0
75009,75015,1,6,9,0.1368,18,0
75009,75016,1,6,9,0.1368,18,0
75009,75018,2,6,10,0.1045,18,0
75012,75017,2,6,10,0.1045,18,0
75006,75009,1,6,10,0.1045,18,0
75010,75015,1,6,10,0.1045,18,0
75009,75015,1,6,10,0.1045,18,0
75001,75015,1,6,10,0.1045,18,0
75017,75116,1,6,10,0.1045,18,0
75009,75018,2,6,11,0.0692,18,0
75012,75017,2,6,11,0.0692,18,0
75006,75009,1,6,11,0.0692,18,0
75010,75015,1,6,11,0.0692,18,0
75009,75015,1,6,11,0.0692,18,0
75015,75015,1,6,11,0.0692,18,0
75007,75010,1,6,11,0.0692,18,0
75001,75015,1,6,11,0.0692,18,0
75009,75018,2,6,12,0.0402,18,0
75012,75017,2,6,12,0.0402,18,0
75006,75009,1,6,12,0.0402,18,0
75010,75015,1,6,12,0.0402,18,0
75009,75015,1,6,12,0.0402,18,0
75011,75013,1,6,12,0.0402,18,0
75015,75116,1,6,12,0.0402,18,0
75010,75016,1,6,12,0.0402,18,0
75008,75011,1,6,12,0.0402,18,0
75009,75018,2,6,13,0.0262,18,0
75012,75017,2,6,13,0.0262,18,0
75006,75009,1,6,13,0.0262,18,0
75010,75015,1,6,13,0.0262,18,0
75009,75015,1,6,13,0.0262,18,0
75008,75012,1,6,13,0.0262,18,0
75018,75018,1,6,13,0.0262,18,0
75013,75015,1,6,13,0.0262,18,0
75007,75009,1,6,13,0.0262,18,0
75006,75007,1,6,13,0.0262,18,0
75009,75018,2,6,14,0.0145,18,0
75012,75017,2,6,14,0.0145,18,0
75006,75009,1,6,14,0.0145,18,0
75010,75015,1,6,14,0.0145,18,0
75009,75015,1,6,14,0.0145,18,0
75008,75020,1,6,14,0.0145,18,0
75010,75020,1,6,14,0.0145,18,0
75015,75017,1,6,14,0.0145,18,0
75009,75010,1,6,14,0.0145,18,0
75015,75017,1,6,14,0.0145,18,0
75003,75015,1,6,14,0.0145,18,0
75009,75018,2,6,15,0.0068,18,0
75012,75017,2,6,15,0.0068,18,0
75006,75009,1,6,15,0.0068,18,0
75010,75015,1,6,15,0.0068,18,0
75009,75015,1,6,15,0.0068,18,0
75009,75016,1,6,15,0.0068,18,0
75009,75016,1,6,15,0.0068,18,0
75003,75011,1,6,15,0.0068,18,0
75012,75018,1,6,15,0.0068,18,0
75010,75011,1,6,15,0.0068,18,0
75015,75020,1,6,15,0.0068,18,0
75013,75015,1,6,15,0.0068,18,0
75009,75018,2,6,16,0.0031,18,0
75012,75017,2,6,16,0.0031,18,0
75006,75009,1,6,16,0.0031,18,0
75010,75015,1,6,16,0.0031,18,0
75009,75015,1,6,16,0.0031,18,0
75001,75008,1,6,16,0.0031,18,0
75014,75014,1,6,16,0.0031,18,0
75012,75015,1,6,16,0.0031,18,0
75013,75017,1,6,16,0.0031,18,0
75009,75014,1,6,16,0.0031,18,0
75012,75019,1,6,16,0.0031,18,0
75009,75016,1,6,16,0.0031,18,0
75001,75013,1,6,16,0.0031,18,0
75009,75018,2,6,17,0.0022,18,0
75012,75017,2,6,17,0.0022,18,0
75006,75009,1,6,17,0.0022,18,0
75010,75015,1,6,17,0.0022,18,0
75009,75015,1,6,17,0.0022,18,0
75008,75014,1,6,17,0.0022,18,0
75009,75018,1,6,17,0.0022,18,0
75011,75017,1,6,17,0.0022,18,0
75018,75019,1,6,17,0.0022,18,0
75008,75014,1,6,17,0.0022,18,0
75012,75015,1,6,17,0.0022,18,0
75003,75009,1,6,17,0.0022,18,0
75016,75017,1,6,17,0.0022,18,0
75003,75017,1,6,17,0.0022,18,0
75009,75018,2,6,18,0.0003,18,0
75012,75017,2,6,18,0.0003,18,0
75006,75009,1,6,18,0.0003,18,0
75010,75015,1,6,18,0.0003,18,0
75009,75015,1,6,18,0.0003,18,0
75003,75017,1,6,18,0.0003,18,0
75016,75116,1,6,18,0.0003,18,0
75008,75019,1,6,18,0.0003,18,0
75015,75016,1,6,18,0.0003,18,0
75016,75017,1,6,18,0.0003,18,0
75010,75016,1,6,18,0.0003,18,0
75019,75019,1,6,18,0.0003,18,0
75011,75017,1,6,18,0.0003,18,0
75009,75011,1,6,18,0.0003,18,0
75012,75018,1,6,18,0.0003,18,0
75011,75015,1,7,2,0.0059,21,0
75012,75017,1,7,2,0.0059,21,0
75014,75116,2,7,2,0.0059,21,0
75012,75017,1,7,2,0.0059,21,0
75011,75015,1,7,2,0.0059,21,0
75014,75116,2,7,2,0.0059,21,0
75012,75017,1,7,2,0.0059,21,0
75012,75017,2,7,2,0.0059,21,0
75014,75116,3,7,2,0.0059,21,0
75011,75015,1,7,3,0.0158,21,0
75014,75116,2,7,3,0.0158,21,0
75012,75017,1,7,3,0.0158,21,0
75014,75116,2,7,3,0.0158,21,0
75014,75116,2,7,3,0.0158,21,0
75003,75015,1,7,3,0.0158,21,0
75011,75015,2,7,3,0.0158,21,0
75003,75015,1,7,3,0.0158,21,0
75014,75116,2,7,4,0.0366,21,0
75012,75017,1,7,4,0.0366,21,0
75014,75116,2,7,4,0.0366,21,0
75012,75017,1,7,4,0.0366,21,0
75014,75116,3,7,4,0.0366,21,0
75011,75015,2,7,4,0.0366,21,0
75011,75018,1,7,4,0.0366,21,0
75011,75018,1,7,4,0.0366,21,0
75011,75015,1,7,5,0.0612,21,0
75011,75015,1,7,5,0.0612,21,0
75014,75116,2,7,5,0.0612,21,0
75011,75015,2,7,5,0.0612,21,0
75011,75015,2,7,5,0.0612,21,0
75012,75017,2,7,5,0.0612,21,0
75003,75015,1,7,5,0.0612,21,0
75003,75015,1,7,5,0.0612,21,0
75011,75015,1,7,6,0.091,21,0
75012,75017,1,7,6,0.091,21,0
75011,75018,1,7,6,0.091,21,0
75011,75018,1,7,6,0.091,21,0
75003,75015,1,7,6,0.091,21,0
75011,75018,1,7,6,0.091,21,0
75011,75015,2,7,6,0.091,21,0
75011,75015,2,7,6,0.091,21,0
75012,75017,1,7,7,0.1143,21,0
75011,75015,1,7,7,0.1143,21,0
75012,75017,2,7,7,0.1143,21,0
75011,75015,2,7,7,0.1143,21,0
75012,75017,2,7,7,0.1143,21,0
75012,75017,2,7,7,0.1143,21,0
75011,75015,2,7,7,0.1143,21,0
75011,75018,1,7,7,0.1143,21,0
75011,75015,2,7,7,0.1143,21,0
75011,75015,1,7,8,0.1328,21,0
75011,75018,1,7,8,0.1328,21,0
75012,75017,2,7,8,0.1328,21,0
75011,75018,1,7,8,0.1328,21,0
75011,75018,1,7,8,0.1328,21,0
75003,75015,1,7,8,0.1328,21,0
75014,75116,3,7,8,0.1328,21,0
75003,75015,1,7,8,0.1328,21,0
75014,75116,3,7,8,0.1328,21,0
75014,75116,3,7,10,0.1178,21,0
75011,75015,2,7,10,0.1178,21,0
75012,75017,2,7,10,0.1178,21,0
75003,75015,1,7,10,0.1178,21,0
75011,75018,1,7,10,0.1178,21,0
75009,75020,1,7,10,0.1178,21,0
75014,75116,3,7,11,0.0939,21,0
75011,75015,2,7,11,0.0939,21,0
75012,75017,2,7,11,0.0939,21,0
75003,75015,1,7,11,0.0939,21,0
75011,75018,1,7,11,0.0939,21,0
75011,75015,1,7,11,0.0939,21,0
75006,75008,1,7,11,0.0939,21,0
75014,75116,3,7,12,0.0723,21,0
75011,75015,2,7,12,0.0723,21,0
75012,75017,2,7,12,0.0723,21,0
75003,75015,1,7,12,0.0723,21,0
75011,75018,1,7,12,0.0723,21,0
75009,75017,1,7,12,0.0723,21,0
75016,75018,1,7,12,0.0723,21,0
75003,75011,1,7,12,0.0723,21,0
75014,75116,3,7,13,0.0522,21,0
75011,75015,2,7,13,0.0522,21,0
75012,75017,2,7,13,0.0522,21,0
75003,75015,1,7,13,0.0522,21,0
75011,75018,1,7,13,0.0522,21,0
75009,75019,1,7,13,0.0522,21,0
75007,75009,1,7,13,0.0522,21,0
75010,75014,1,7,13,0.0522,21,0
75012,75014,1,7,13,0.0522,21,0
75014,75116,3,7,14,0.0319,21,0
75011,75015,2,7,14,0.0319,21,0
75012,75017,2,7,14,0.0319,21,0
75003,75015,1,7,14,0.0319,21,0
75011,75018,1,7,14,0.0319,21,0
75001,75015,1,7,14,0.0319,21,0
75009,75010,1,7,14,0.0319,21,0
75009,75017,1,7,14,0.0319,21,0
75020,75020,1,7,14,0.0319,21,0
75014,75017,1,7,14,0.0319,21,0
75014,75116,3,7,15,0.0179,21,0
75011,75015,2,7,15,0.0179,21,0
75012,75017,2,7,15,0.0179,21,0
75003,75015,1,7,15,0.0179,21,0
75011,75018,1,7,15,0.0179,21,0
75016,75017,1,7,15,0.0179,21,0
75002,75011,1,7,15,0.0179,21,0
75009,75017,1,7,15,0.0179,21,0
75014,75116,1,7,15,0.0179,21,0
75016,75016,1,7,15,0.0179,21,0
75011,75016,1,7,15,0.0179,21,0
75014,75116,3,7,16,0.0125,21,0
75011,75015,2,7,16,0.0125,21,0
75012,75017,2,7,16,0.0125,21,0
75003,75015,1,7,16,0.0125,21,0
75011,75018,1,7,16,0.0125,21,0
75013,75014,1,7,16,0.0125,21,0
75002,75009,1,7,16,0.0125,21,0
75016,75020,1,7,16,0.0125,21,0
75015,75015,1,7,16,0.0125,21,0
75011,75016,1,7,16,0.0125,21,0
75013,75017,1,7,16,0.0125,21,0
75008,75013,1,7,16,0.0125,21,0
75014,75116,3,7,17,0.0053,21,0
75011,75015,2,7,17,0.0053,21,0
75012,75017,2,7,17,0.0053,21,0
75003,75015,1,7,17,0.0053,21,0
75011,75018,1,7,17,0.0053,21,0
75008,75012,1,7,17,0.0053,21,0
75009,75017,1,7,17,0.0053,21,0
75012,75013,1,7,17,0.0053,21,0
75016,75017,1,7,17,0.0053,21,0
75009,75020,1,7,17,0.0053,21,0
75006,75016,1,7,17,0.0053,21,0
75018,75019,1,7,17,0.0053,21,0
75008,75011,1,7,17,0.0053,21,0
75014,75116,3,7,18,0.0026,21,0
75011,75015,2,7,18,0.0026,21,0
75012,75017,2,7,18,0.0026,21,0
75003,75015,1,7,18,0.0026,21,0
75011,75018,1,7,18,0.0026,21,0
75011,75014,1,7,18,0.0026,21,0
75013,75017,1,7,18,0.0026,21,0
75009,75017,1,7,18,0.0026,21,0
75010,75015,1,7,18,0.0026,21,0
75008,75017,1,7,18,0.0026,21,0
75009,75017,1,7,18,0.0026,21,0
75003,75010,1,7,18,0.0026,21,0
75011,75018,1,7,18,0.0026,21,0
75017,75017,1,7,18,0.0026,21,0
75014,75116,3,7,19,0.001,21,0
75011,75015,2,7,19,0.001,21,0
75012,75017,2,7,19,0.001,21,0
75003,75015,1,7,19,0.001,21,0
75011,75018,1,7,19,0.001,21,0
75001,75012,1,7,19,0.001,21,0
75009,75011,1,7,19,0.001,21,0
75008,75020,1,7,19,0.001,21,0
75016,75017,1,7,19,0.001,21,0
75012,75116,1,7,19,0.001,21,0
75011,75015,1,7,19,0.001,21,0
75016,75018,1,7,19,0.001,21,0
75003,75009,1,7,19,0.001,21,0
75012,75017,1,7,19,0.001,21,0
75012,75015,1,7,19,0.001,21,0
75014,75116,3,7,20,0.0006,21,0
75011,75015,2,7,20,0.0006,21,0
75012,75017,2,7,20,0.0006,21,0
75003,75015,1,7,20,0.0006,21,0
75011,75018,1,7,20,0.0006,21,0
75016,75017,1,7,20,0.0006,21,0
75003,75006,1,7,20,0.0006,21,0
75001,75012,1,7,20,0.0006,21,0
75017,75116,1,7,20,0.0006,21,0
75009,75010,1,7,20,0.0006,21,0
75009,75017,1,7,20,0.0006,21,0
75016,75020,1,7,20,0.0006,21,0
75007,75011,1,7,20,0.0006,21,0
75013,75017,1,7,20,0.0006,21,0
75012,75013,1,7,20,0.0006,21,0
75017,75018,1,7,20,0.0006,21,0
75014,75116,3,7,21,0.0001,21,0
75011,75015,2,7,21,0.0001,21,0
75012,75017,2,7,21,0.0001,21,0
75003,75015,1,7,21,0.0001,21,0
75011,75018,1,7,21,0.0001,21,0
75011,75017,1,7,21,0.0001,21,0
75014,75116,1,7,21,0.0001,21,0
75009,75017,1,7,21,0.0001,21,0
75014,75016,1,7,21,0.0001,21,0
75003,75014,1,7,21,0.0001,21,0
75002,75017,1,7,21,0.0001,21,0
75013,75016,1,7,21,0.0001,21,0
75009,75016,1,7,21,0.0001,21,0
75009,75116,1,7,21,0.0001,21,0
75015,75020,1,7,21,0.0001,21,0
75009,75011,1,7,21,0.0001,21,0
75009,75011,1,7,21,0.0001,21,0
75007,75009,1,8,2,0.0025,23,0
75009,75013,4,8,2,0.0025,23,0
75009,75013,4,8,2,0.0025,23,0
75009,75013,4,8,2,0.0025,23,0
75007,75009,1,8,2,0.0025,23,0
75007,75008,1,8,2,0.0025,23,0
75009,75013,5,8,2,0.0025,23,0
75009,75013,4,8,3,0.0073,23,0
75007,75009,1,8,3,0.0073,23,0
75009,75013,4,8,3,0.0073,23,0
75009,75013,4,8,3,0.0073,23,0
75007,75009,2,8,3,0.0073,23,0
75007,75009,2,8,3,0.0073,23,0
75009,75013,5,8,3,0.0073,23,0
75007,75009,1,8,4,0.0205,23,0
75007,75009,1,8,4,0.0205,23,0
75016,75116,1,8,4,0.0205,23,0
75007,75009,2,8,4,0.0205,23,0
75007,75009,2,8,4,0.0205,23,0
75016,75116,1,8,4,0.0205,23,0
75009,75013,4,8,5,0.0384,23,0
75007,75009,1,8,5,0.0384,23,0
75007,75008,1,8,5,0.0384,23,0
75014,75017,1,8,5,0.0384,23,0
75016,75116,1,8,5,0.0384,23,0
75007,75009,2,8,5,0.0384,23,0
75016,75116,1,8,5,0.0384,23,0
75009,75013,4,8,6,0.0619,23,0
