pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75010,1,3,12,0.0001,12,0
75012,75012,1,3,12,0.0001,12,0
75001,75007,1,3,12,0.0001,12,0
75012,75017,1,3,12,0.0001,12,0
75014,75017,1,3,12,0.0001,12,0
75001,75015,1,3,12,0.0001,12,0
75013,75016,1,3,12,0.0001,12,0
75011,75011,1,3,12,0.0001,12,0
75009,75116,1,3,12,0.0001,12,0
75009,75019,1,4,2,0.0314,17,0
75009,75019,1,4,2,0.0314,17,0
75009,75019,1,4,2,0.0314,17,0
75009,75019,1,4,2,0.0314,17,0
75009,75019,2,4,2,0.0314,17,0
75009,75019,1,4,3,0.0848,17,0
75018,75018,1,4,3,0.0848,17,0
75018,75018,2,4,3,0.0848,17,0
75018,75018,2,4,3,0.0848,17,0
75018,75018,1,4,4,0.1444,17,0
75018,75018,2,4,4,0.1444,17,0
75018,75018,2,4,4,0.1444,17,0
75008,75010,1,4,4,0.1444,17,0
75009,75019,1,4,5,0.174,17,0
75008,75010,1,4,5,0.174,17,0
75009,75019,2,4,5,0.174,17,0
75009,75019,2,4,5,0.174,17,0
75018,75018,2,4,5,0.174,17,0
75018,75018,2,4,7,0.1422,17,0
75008,75010,1,4,7,0.1422,17,0
75009,75019,2,4,7,0.1422,17,0
75017,75020,1,4,7,0.1422,17,0
75018,75018,2,4,8,0.1039,17,0
75008,75010,1,4,8,0.1039,17,0
75009,75019,2,4,8,0.1039,17,0
75013,75017,1,4,8,0.1039,17,0
75012,75014,1,4,8,0.1039,17,0
75018,75018,2,4,9,0.0696,17,0
75008,75010,1,4,9,0.0696,17,0
75009,75019,2,4,9,0.0696,17,0
75017,75116,1,4,9,0.0696,17,0
75001,75012,1,4,9,0.0696,17,0
75014,75015,1,4,9,0.0696,17,0
75018,75018,2,4,10,0.0337,17,0
75008,75010,1,4,10,0.0337,17,0
75009,75019,2,4,10,0.0337,17,0
75011,75017,1,4,10,0.0337,17,0
75006,75020,1,4,10,0.0337,17,0
75009,75017,1,4,10,0.0337,17,0
75007,75010,1,4,10,0.0337,17,0
75018,75018,2,4,11,0.0202,17,0
75008,75010,1,4,11,0.0202,17,0
75009,75019,2,4,11,0.0202,17,0
75008,75016,1,4,11,0.0202,17,0
75009,75020,1,4,11,0.0202,17,0
75011,75019,1,4,11,0.0202,17,0
75001,75009,1,4,11,0.0202,17,0
75012,75018,1,4,11,0.0202,17,0
75018,75018,2,4,12,0.0077,17,0
75008,75010,1,4,12,0.0077,17,0
75009,75019,2,4,12,0.0077,17,0
75007,75014,1,4,12,0.0077,17,0
75015,75019,1,4,12,0.0077,17,0
75003,75018,1,4,12,0.0077,17,0
75008,75116,1,4,12,0.0077,17,0
75013,75016,1,4,12,0.0077,17,0
75012,75013,1,4,12,0.0077,17,0
75018,75018,2,4,13,0.0034,17,0
75008,75010,1,4,13,0.0034,17,0
75009,75019,2,4,13,0.0034,17,0
75014,75020,1,4,13,0.0034,17,0
75015,75016,1,4,13,0.0034,17,0
75012,75019,1,4,13,0.0034,17,0
75003,75016,1,4,13,0.0034,17,0
75009,75012,1,4,13,0.0034,17,0
75009,75015,1,4,13,0.0034,17,0
75009,75014,1,4,13,0.0034,17,0
75018,75018,2,4,14,0.0016,17,0
75008,75010,1,4,14,0.0016,17,0
75009,75019,2,4,14,0.0016,17,0
75008,75020,1,4,14,0.0016,17,0
75016,75020,1,4,14,0.0016,17,0
75012,75016,1,4,14,0.0016,17,0
75006,75011,1,4,14,0.0016,17,0
75016,75017,1,4,14,0.0016,17,0
75006,75019,1,4,14,0.0016,17,0
75011,75013,1,4,14,0.0016,17,0
75015,75015,1,4,14,0.0016,17,0
75018,75018,2,4,15,0.0004,17,0
75008,75010,1,4,15,0.0004,17,0
75009,75019,2,4,15,0.0004,17,0
75009,75011,1,4,15,0.0004,17,0
75001,75011,1,4,15,0.0004,17,0
75002,75014,1,4,15,0.0004,17,0
75009,75018,1,4,15,0.0004,17,0
75009,75010,1,4,15,0.0004,17,0
75017,75017,1,4,15,0.0004,17,0
75002,75016,1,4,15,0.0004,17,0
75009,75018,1,4,15,0.0004,17,0
75009,75015,1,4,15,0.0004,17,0
75018,75018,2,4,16,0.0001,17,0
75008,75010,1,4,16,0.0001,17,0
75009,75019,2,4,16,0.0001,17,0
75009,75011,1,4,16,0.0001,17,0
75007,75009,1,4,16,0.0001,17,0
75009,75013,1,4,16,0.0001,17,0
75009,75018,1,4,16,0.0001,17,0
75009,75013,1,4,16,0.0001,17,0
75017,75019,1,4,16,0.0001,17,0
75008,75014,1,4,16,0.0001,17,0
75009,75116,1,4,16,0.0001,17,0
75005,75020,1,4,16,0.0001,17,0
75011,75116,1,4,16,0.0001,17,0
75018,75018,2,4,17,0.0001,17,0
75008,75010,1,4,17,0.0001,17,0
75009,75019,2,4,17,0.0001,17,0
75011,75014,1,4,17,0.0001,17,0
75008,75017,1,4,17,0.0001,17,0
75009,75010,1,4,17,0.0001,17,0
75001,75019,1,4,17,0.0001,17,0
75008,75020,1,4,17,0.0001,17,0
75017,75018,1,4,17,0.0001,17,0
75008,75011,1,4,17,0.0001,17,0
75010,75015,1,4,17,0.0001,17,0
75009,75011,1,4,17,0.0001,17,0
75009,75017,1,4,17,0.0001,17,0
75017,75020,1,4,17,0.0001,17,0
75005,75011,1,4,17,0.0001,17,0
75010,75020,2,5,2,0.0156,19,0
75006,75019,1,5,2,0.0156,19,0
75010,75020,2,5,2,0.0156,19,0
75006,75019,1,5,2,0.0156,19,0
75014,75019,1,5,2,0.0156,19,0
75010,75020,2,5,3,0.0443,19,0
75010,75020,2,5,3,0.0443,19,0
75010,75020,3,5,3,0.0443,19,0
75006,75019,2,5,3,0.0443,19,0
75006,75019,1,5,4,0.0881,19,0
75006,75019,1,5,4,0.0881,19,0
75010,75020,3,5,4,0.0881,19,0
75010,75020,3,5,4,0.0881,19,0
75006,75019,2,5,4,0.0881,19,0
75006,75019,1,5,5,0.1402,19,0
75006,75019,2,5,5,0.1402,19,0
75014,75019,1,5,5,0.1402,19,0
75010,75020,3,5,5,0.1402,19,0
75010,75020,3,5,5,0.1402,19,0
75010,75020,2,5,6,0.1634,19,0
75006,75019,2,5,6,0.1634,19,0
75006,75019,2,5,6,0.1634,19,0
75006,75019,2,5,6,0.1634,19,0
75010,75020,3,5,6,0.1634,19,0
75006,75019,2,5,6,0.1634,19,0
75006,75019,2,5,8,0.1369,19,0
75010,75020,3,5,8,0.1369,19,0
75014,75019,1,5,8,0.1369,19,0
75011,75016,1,5,8,0.1369,19,0
75006,75019,2,5,9,0.1015,19,0
75010,75020,3,5,9,0.1015,19,0
75014,75019,1,5,9,0.1015,19,0
75006,75006,1,5,9,0.1015,19,0
75008,75016,1,5,9,0.1015,19,0
75006,75019,2,5,10,0.0672,19,0
75010,75020,3,5,10,0.0672,19,0
75014,75019,1,5,10,0.0672,19,0
75006,75116,1,5,10,0.0672,19,0
75012,75018,1,5,10,0.0672,19,0
75001,75019,1,5,10,0.0672,19,0
75006,75019,2,5,11,0.0381,19,0
75010,75020,3,5,11,0.0381,19,0
75014,75019,1,5,11,0.0381,19,0
75014,75014,1,5,11,0.0381,19,0
75009,75020,1,5,11,0.0381,19,0
75006,75016,1,5,11,0.0381,19,0
75018,75020,1,5,11,0.0381,19,0
75006,75019,2,5,12,0.0246,19,0
75010,75020,3,5,12,0.0246,19,0
75014,75019,1,5,12,0.0246,19,0
75002,75009,1,5,12,0.0246,19,0
75012,75012,1,5,12,0.0246,19,0
75003,75008,1,5,12,0.0246,19,0
75011,75019,1,5,12,0.0246,19,0
75005,75008,1,5,12,0.0246,19,0
75006,75019,2,5,13,0.0106,19,0
75010,75020,3,5,13,0.0106,19,0
75014,75019,1,5,13,0.0106,19,0
75001,75009,1,5,13,0.0106,19,0
75001,75017,1,5,13,0.0106,19,0
75008,75016,1,5,13,0.0106,19,0
75009,75017,1,5,13,0.0106,19,0
75010,75010,1,5,13,0.0106,19,0
75009,75015,1,5,13,0.0106,19,0
75006,75019,2,5,14,0.0043,19,0
75010,75020,3,5,14,0.0043,19,0
75014,75019,1,5,14,0.0043,19,0
75008,75012,1,5,14,0.0043,19,0
75003,75006,1,5,14,0.0043,19,0
75009,75010,1,5,14,0.0043,19,0
75006,75012,1,5,14,0.0043,19,0
75007,75015,1,5,14,0.0043,19,0
75012,75015,1,5,14,0.0043,19,0
75013,75017,1,5,14,0.0043,19,0
75006,75019,2,5,15,0.0023,19,0
75010,75020,3,5,15,0.0023,19,0
75014,75019,1,5,15,0.0023,19,0
75001,75016,1,5,15,0.0023,19,0
75002,75009,1,5,15,0.0023,19,0
75009,75116,1,5,15,0.0023,19,0
75011,75013,1,5,15,0.0023,19,0
75011,75013,1,5,15,0.0023,19,0
75014,75018,1,5,15,0.0023,19,0
75011,75020,1,5,15,0.0023,19,0
75009,75010,1,5,15,0.0023,19,0
75006,75019,2,5,16,0.0005,19,0
75010,75020,3,5,16,0.0005,19,0
75014,75019,1,5,16,0.0005,19,0
75011,75014,1,5,16,0.0005,19,0
75001,75013,1,5,16,0.0005,19,0
75015,75019,1,5,16,0.0005,19,0
75014,75016,1,5,16,0.0005,19,0
75011,75016,1,5,16,0.0005,19,0
75009,75016,1,5,16,0.0005,19,0
75008,75017,1,5,16,0.0005,19,0
75009,75014,1,5,16,0.0005,19,0
75012,75014,1,5,16,0.0005,19,0
75006,75019,2,5,17,0.0004,19,0
75010,75020,3,5,17,0.0004,19,0
75014,75019,1,5,17,0.0004,19,0
75009,75016,1,5,17,0.0004,19,0
75008,75009,1,5,17,0.0004,19,0
75011,75017,1,5,17,0.0004,19,0
75008,75019,1,5,17,0.0004,19,0
75008,75011,1,5,17,0.0004,19,0
75012,75020,1,5,17,0.0004,19,0
75002,75016,1,5,17,0.0004,19,0
75015,75016,1,5,17,0.0004,19,0
75009,75016,1,5,17,0.0004,19,0
75009,75009,1,5,17,0.0004,19,0
75006,75019,2,5,18,0.0001,19,0
75010,75020,3,5,18,0.0001,19,0
75014,75019,1,5,18,0.0001,19,0
75010,75018,1,5,18,0.0001,19,0
75011,75015,1,5,18,0.0001,19,0
75011,75013,1,5,18,0.0001,19,0
75015,75016,1,5,18,0.0001,19,0
75008,75019,1,5,18,0.0001,19,0
75010,75015,1,5,18,0.0001,19,0
75006,75009,1,5,18,0.0001,19,0
75009,75009,1,5,18,0.0001,19,0
75008,75013,1,5,18,0.0001,19,0
75014,75015,1,5,18,0.0001,19,0
75015,75019,1,5,18,0.0001,19,0
75006,75019,2,5,19,0.0002,19,0
75010,75020,3,5,19,0.0002,19,0
75014,75019,1,5,19,0.0002,19,0
75007,75014,1,5,19,0.0002,19,0
75009,75013,1,5,19,0.0002,19,0
75015,75015,1,5,19,0.0002,19,0
75007,75011,1,5,19,0.0002,19,0
75019,75116,1,5,19,0.0002,19,0
75009,75016,1,5,19,0.0002,19,0
75011,75016,1,5,19,0.0002,19,0
75014,75018,1,5,19,0.0002,19,0
75002,75012,1,5,19,0.0002,19,0
75012,75020,1,5,19,0.0002,19,0
75002,75009,1,5,19,0.0002,19,0
75009,75020,1,5,19,0.0002,19,0
75014,75014,1,6,2,0.0018,21,0
75001,75015,1,6,2,0.0018,21,0
75014,75014,1,6,2,0.0018,21,0
75014,75014,1,6,2,0.0018,21,0
75009,75015,1,6,2,0.0018,21,0
75014,75014,2,6,2,0.0018,21,0
75014,75014,1,6,3,0.0115,21,0
75009,75015,1,6,3,0.0115,21,0
75009,75015,1,6,3,0.0115,21,0
75009,75015,1,6,3,0.0115,21,0
75009,75015,1,6,3,0.0115,21,0
75009,75015,2,6,3,0.0115,21,0
75011,75015,1,6,3,0.0115,21,0
75001,75015,1,6,4,0.0287,21,0
75014,75014,1,6,4,0.0287,21,0
75014,75014,1,6,4,0.0287,21,0
75014,75014,1,6,4,0.0287,21,0
75009,75015,1,6,4,0.0287,21,0
75011,75015,1,6,4,0.0287,21,0
75014,75014,2,6,4,0.0287,21,0
75006,75013,1,6,4,0.0287,21,0
75014,75014,1,6,5,0.0539,21,0
75001,75015,1,6,5,0.0539,21,0
75014,75014,1,6,5,0.0539,21,0
75001,75015,2,6,5,0.0539,21,0
75001,75015,2,6,5,0.0539,21,0
75006,75013,1,6,5,0.0539,21,0
75014,75014,2,6,5,0.0539,21,0
75014,75014,1,6,6,0.0884,21,0
75001,75015,1,6,6,0.0884,21,0
75011,75015,1,6,6,0.0884,21,0
75006,75013,1,6,6,0.0884,21,0
75011,75015,1,6,6,0.0884,21,0
75011,75015,1,6,6,0.0884,21,0
75001,75015,2,6,6,0.0884,21,0
75001,75015,1,6,7,0.1224,21,0
75014,75014,1,6,7,0.1224,21,0
75009,75015,2,6,7,0.1224,21,0
75014,75014,2,6,7,0.1224,21,0
75006,75013,1,6,7,0.1224,21,0
75011,75015,1,6,7,0.1224,21,0
75009,75015,2,6,7,0.1224,21,0
75001,75015,2,6,7,0.1224,21,0
75014,75014,1,6,8,0.1382,21,0
75014,75014,2,6,8,0.1382,21,0
75011,75015,1,6,8,0.1382,21,0
75001,75015,2,6,8,0.1382,21,0
75009,75015,2,6,8,0.1382,21,0
75014,75014,2,6,8,0.1382,21,0
75011,75015,1,6,8,0.1382,21,0
75014,75014,2,6,8,0.1382,21,0
75014,75014,2,6,10,0.1247,21,0
75006,75013,1,6,10,0.1247,21,0
75011,75015,1,6,10,0.1247,21,0
75009,75015,2,6,10,0.1247,21,0
75001,75015,2,6,10,0.1247,21,0
75012,75012,1,6,10,0.1247,21,0
75014,75014,2,6,11,0.0978,21,0
75006,75013,1,6,11,0.0978,21,0
75011,75015,1,6,11,0.0978,21,0
75009,75015,2,6,11,0.0978,21,0
75001,75015,2,6,11,0.0978,21,0
75015,75017,1,6,11,0.0978,21,0
75011,75012,1,6,11,0.0978,21,0
75014,75014,2,6,12,0.0729,21,0
75006,75013,1,6,12,0.0729,21,0
75011,75015,1,6,12,0.0729,21,0
75009,75015,2,6,12,0.0729,21,0
75001,75015,2,6,12,0.0729,21,0
75008,75012,1,6,12,0.0729,21,0
75010,75018,1,6,12,0.0729,21,0
75014,75015,1,6,12,0.0729,21,0
75014,75014,2,6,13,0.0521,21,0
75006,75013,1,6,13,0.0521,21,0
75011,75015,1,6,13,0.0521,21,0
75009,75015,2,6,13,0.0521,21,0
75001,75015,2,6,13,0.0521,21,0
75006,75013,1,6,13,0.0521,21,0
75007,75011,1,6,13,0.0521,21,0
75012,75014,1,6,13,0.0521,21,0
75009,75011,1,6,13,0.0521,21,0
75014,75014,2,6,14,0.0292,21,0
75006,75013,1,6,14,0.0292,21,0
75011,75015,1,6,14,0.0292,21,0
75009,75015,2,6,14,0.0292,21,0
75001,75015,2,6,14,0.0292,21,0
75016,75016,1,6,14,0.0292,21,0
75006,75011,1,6,14,0.0292,21,0
75014,75015,1,6,14,0.0292,21,0
75003,75012,1,6,14,0.0292,21,0
75009,75009,1,6,14,0.0292,21,0
75014,75014,2,6,15,0.0179,21,0
75006,75013,1,6,15,0.0179,21,0
75011,75015,1,6,15,0.0179,21,0
75009,75015,2,6,15,0.0179,21,0
75001,75015,2,6,15,0.0179,21,0
75014,75015,1,6,15,0.0179,21,0
75004,75019,1,6,15,0.0179,21,0
75001,75011,1,6,15,0.0179,21,0
75010,75012,1,6,15,0.0179,21,0
75006,75016,1,6,15,0.0179,21,0
75014,75015,1,6,15,0.0179,21,0
75014,75014,2,6,16,0.011,21,0
75006,75013,1,6,16,0.011,21,0
75011,75015,1,6,16,0.011,21,0
75009,75015,2,6,16,0.011,21,0
75001,75015,2,6,16,0.011,21,0
75012,75016,1,6,16,0.011,21,0
75002,75011,1,6,16,0.011,21,0
75011,75116,1,6,16,0.011,21,0
75002,75015,1,6,16,0.011,21,0
75004,75010,1,6,16,0.011,21,0
75011,75011,1,6,16,0.011,21,0
75008,75009,1,6,16,0.011,21,0
75014,75014,2,6,17,0.0039,21,0
75006,75013,1,6,17,0.0039,21,0
75011,75015,1,6,17,0.0039,21,0
75009,75015,2,6,17,0.0039,21,0
75001,75015,2,6,17,0.0039,21,0
75015,75017,1,6,17,0.0039,21,0
75010,75020,1,6,17,0.0039,21,0
75006,75018,1,6,17,0.0039,21,0
75008,75009,1,6,17,0.0039,21,0
75008,75116,1,6,17,0.0039,21,0
75009,75016,1,6,17,0.0039,21,0
75009,75016,1,6,17,0.0039,21,0
75007,75017,1,6,17,0.0039,21,0
75014,75014,2,6,18,0.0015,21,0
75006,75013,1,6,18,0.0015,21,0
75011,75015,1,6,18,0.0015,21,0
75009,75015,2,6,18,0.0015,21,0
75001,75015,2,6,18,0.0015,21,0
75009,75020,1,6,18,0.0015,21,0
75015,75016,1,6,18,0.0015,21,0
75001,75012,1,6,18,0.0015,21,0
75012,75116,1,6,18,0.0015,21,0
75009,75020,1,6,18,0.0015,21,0
75006,75116,1,6,18,0.0015,21,0
75004,75011,1,6,18,0.0015,21,0
75020,75116,1,6,18,0.0015,21,0
75008,75012,1,6,18,0.0015,21,0
75014,75014,2,6,19,0.0011,21,0
75006,75013,1,6,19,0.0011,21,0
75011,75015,1,6,19,0.0011,21,0
75009,75015,2,6,19,0.0011,21,0
75001,75015,2,6,19,0.0011,21,0
75012,75020,1,6,19,0.0011,21,0
75012,75014,1,6,19,0.0011,21,0
75007,75020,1,6,19,0.0011,21,0
75009,75016,1,6,19,0.0011,21,0
75009,75014,1,6,19,0.0011,21,0
75014,75020,1,6,19,0.0011,21,0
75002,75009,1,6,19,0.0011,21,0
75006,75009,1,6,19,0.0011,21,0
75011,75014,1,6,19,0.0011,21,0
75016,75020,1,6,19,0.0011,21,0
75014,75014,2,6,20,0.0006,21,0
75006,75013,1,6,20,0.0006,21,0
75011,75015,1,6,20,0.0006,21,0
75009,75015,2,6,20,0.0006,21,0
75001,75015,2,6,20,0.0006,21,0
75008,75011,1,6,20,0.0006,21,0
75011,75020,1,6,20,0.0006,21,0
75001,75013,1,6,20,0.0006,21,0
75006,75009,1,6,20,0.0006,21,0
75009,75012,1,6,20,0.0006,21,0
75008,75011,1,6,20,0.0006,21,0
75009,75017,1,6,20,0.0006,21,0
75001,75009,1,6,20,0.0006,21,0
75002,75020,1,6,20,0.0006,21,0
75011,75017,1,6,20,0.0006,21,0
75007,75009,1,6,20,0.0006,21,0
75014,75014,2,6,21,0.0002,21,0
75006,75013,1,6,21,0.0002,21,0
75011,75015,1,6,21,0.0002,21,0
75009,75015,2,6,21,0.0002,21,0
75001,75015,2,6,21,0.0002,21,0
75009,75013,1,6,21,0.0002,21,0
75009,75016,1,6,21,0.0002,21,0
75009,75013,1,6,21,0.0002,21,0
75012,75016,1,6,21,0.0002,21,0
75008,75016,1,6,21,0.0002,21,0
75003,75009,1,6,21,0.0002,21,0
75011,75013,1,6,21,0.0002,21,0
75014,75017,1,6,21,0.0002,21,0
75008,75015,1,6,21,0.0002,21,0
75010,75016,1,6,21,0.0002,21,0
75014,75020,1,6,21,0.0002,21,0
75012,75016,1,6,21,0.0002,21,0
75014,75014,3,7,2,0.0004,25,0
75014,75014,3,7,2,0.0004,25,0
75016,75116,2,7,2,0.0004,25,0
75014,75014,4,7,2,0.0004,25,0
75016,75116,2,7,3,0.0027,25,0
75014,75014,3,7,3,0.0027,25,0
75016,75116,2,7,3,0.0027,25,0
75016,75116,2,7,3,0.0027,25,0
75015,75015,1,7,3,0.0027,25,0
75009,75016,1,7,3,0.0027,25,0
75014,75014,3,7,4,0.0069,25,0
75016,75116,2,7,4,0.0069,25,0
75014,75014,3,7,4,0.0069,25,0
75014,75014,3,7,4,0.0069,25,0
75011,75013,1,7,4,0.0069,25,0
75014,75014,4,7,4,0.0069,25,0
75014,75014,4,7,4,0.0069,25,0
75014,75014,3,7,5,0.0191,25,0
75014,75014,3,7,5,0.0191,25,0
75011,75013,1,7,5,0.0191,25,0
75011,75013,1,7,5,0.0191,25,0
75015,75015,1,7,5,0.0191,25,0
75011,75013,1,7,5,0.0191,25,0
75014,75014,3,7,6,0.0371,25,0
75016,75116,2,7,6,0.0371,25,0
75016,75116,3,7,6,0.0371,25,0
75016,75116,3,7,6,0.0371,25,0
75014,75014,4,7,6,0.0371,25,0
75011,75013,1,7,6,0.0371,25,0
75014,75014,4,7,6,0.0371,25,0
75014,75014,3,7,7,0.0619,25,0
75014,75014,3,7,7,0.0619,25,0
75015,75015,1,7,7,0.0619,25,0
75015,75015,1,7,7,0.0619,25,0
75016,75116,3,7,7,0.0619,25,0
75016,75116,3,7,7,0.0619,25,0
75015,75015,1,7,7,0.0619,25,0
75014,75014,4,7,7,0.0619,25,0
75014,75014,3,7,8,0.0847,25,0
75009,75016,1,7,8,0.0847,25,0
75011,75013,1,7,8,0.0847,25,0
75011,75013,1,7,8,0.0847,25,0
75009,75016,1,7,8,0.0847,25,0
75016,75116,3,7,8,0.0847,25,0
75009,75016,1,7,8,0.0847,25,0
75016,75116,3,7,8,0.0847,25,0
75014,75014,3,7,9,0.1179,25,0
75016,75116,3,7,9,0.1179,25,0
75009,75016,1,7,9,0.1179,25,0
75016,75116,3,7,9,0.1179,25,0
75015,75015,1,7,9,0.1179,25,0
75011,75013,1,7,9,0.1179,25,0
75015,75015,1,7,9,0.1179,25,0
75014,75014,4,7,9,0.1179,25,0
75014,75014,4,7,9,0.1179,25,0
75014,75014,3,7,10,0.1271,25,0
75015,75015,1,7,10,0.1271,25,0
75009,75016,1,7,10,0.1271,25,0
75011,75013,1,7,10,0.1271,25,0
75014,75014,4,7,10,0.1271,25,0
75015,75015,1,7,10,0.1271,25,0
75014,75014,4,7,10,0.1271,25,0
75009,75016,1,7,10,0.1271,25,0
75009,75016,1,7,10,0.1271,25,0
75011,75013,1,7,10,0.1271,25,0
75011,75013,1,7,12,0.1098,25,0
75009,75016,1,7,12,0.1098,25,0
75016,75116,3,7,12,0.1098,25,0
75015,75015,1,7,12,0.1098,25,0
75014,75014,4,7,12,0.1098,25,0
75015,75116,1,7,12,0.1098,25,0
75011,75013,1,7,13,0.0951,25,0
75009,75016,1,7,13,0.0951,25,0
75016,75116,3,7,13,0.0951,25,0
75015,75015,1,7,13,0.0951,25,0
75014,75014,4,7,13,0.0951,25,0
75009,75020,1,7,13,0.0951,25,0
75009,75116,1,7,13,0.0951,25,0
75011,75013,1,7,14,0.0701,25,0
75009,75016,1,7,14,0.0701,25,0
75016,75116,3,7,14,0.0701,25,0
75015,75015,1,7,14,0.0701,25,0
75014,75014,4,7,14,0.0701,25,0
75001,75010,1,7,14,0.0701,25,0
75017,75020,1,7,14,0.0701,25,0
75009,75016,1,7,14,0.0701,25,0
75011,75013,1,7,15,0.0514,25,0
75009,75016,1,7,15,0.0514,25,0
75016,75116,3,7,15,0.0514,25,0
75015,75015,1,7,15,0.0514,25,0
75014,75014,4,7,15,0.0514,25,0
75018,75019,1,7,15,0.0514,25,0
75013,75017,1,7,15,0.0514,25,0
75009,75017,1,7,15,0.0514,25,0
75009,75015,1,7,15,0.0514,25,0
75011,75013,1,7,16,0.0376,25,0
75009,75016,1,7,16,0.0376,25,0
75016,75116,3,7,16,0.0376,25,0
75015,75015,1,7,16,0.0376,25,0
