pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75003,75011,1,4,9,0.0304,14,0
75009,75011,1,4,9,0.0304,14,0
75011,75019,1,4,9,0.0304,14,0
75009,75016,1,4,10,0.0118,14,0
75009,75020,1,4,10,0.0118,14,0
75002,75016,1,4,10,0.0118,14,0
75009,75015,1,4,10,0.0118,14,0
75008,75009,1,4,10,0.0118,14,0
75004,75008,1,4,10,0.0118,14,0
75012,75015,1,4,10,0.0118,14,0
75001,75018,1,4,10,0.0118,14,0
75002,75116,1,4,10,0.0118,14,0
75009,75016,1,4,11,0.0051,14,0
75009,75020,1,4,11,0.0051,14,0
75002,75016,1,4,11,0.0051,14,0
75009,75015,1,4,11,0.0051,14,0
75009,75015,1,4,11,0.0051,14,0
75015,75020,1,4,11,0.0051,14,0
75011,75018,1,4,11,0.0051,14,0
75011,75014,1,4,11,0.0051,14,0
75010,75017,1,4,11,0.0051,14,0
75017,75019,1,4,11,0.0051,14,0
75009,75016,1,4,12,0.0023,14,0
75009,75020,1,4,12,0.0023,14,0
75002,75016,1,4,12,0.0023,14,0
75009,75015,1,4,12,0.0023,14,0
75016,75018,1,4,12,0.0023,14,0
75009,75015,1,4,12,0.0023,14,0
75009,75020,1,4,12,0.0023,14,0
75009,75017,1,4,12,0.0023,14,0
75001,75019,1,4,12,0.0023,14,0
75015,75017,1,4,12,0.0023,14,0
75011,75019,1,4,12,0.0023,14,0
75009,75016,1,4,13,0.0008,14,0
75009,75020,1,4,13,0.0008,14,0
75002,75016,1,4,13,0.0008,14,0
75009,75015,1,4,13,0.0008,14,0
75001,75003,1,4,13,0.0008,14,0
75008,75011,1,4,13,0.0008,14,0
75002,75019,1,4,13,0.0008,14,0
75005,75012,1,4,13,0.0008,14,0
75007,75013,1,4,13,0.0008,14,0
75001,75014,1,4,13,0.0008,14,0
75006,75013,1,4,13,0.0008,14,0
75013,75014,1,4,13,0.0008,14,0
75009,75016,1,4,14,0.0004,14,0
75009,75020,1,4,14,0.0004,14,0
75002,75016,1,4,14,0.0004,14,0
75009,75015,1,4,14,0.0004,14,0
75008,75009,1,4,14,0.0004,14,0
75008,75012,1,4,14,0.0004,14,0
75012,75020,1,4,14,0.0004,14,0
75011,75014,1,4,14,0.0004,14,0
75014,75017,1,4,14,0.0004,14,0
75008,75116,1,4,14,0.0004,14,0
75010,75011,1,4,14,0.0004,14,0
75002,75014,1,4,14,0.0004,14,0
75012,75015,1,4,14,0.0004,14,0
75009,75009,1,5,2,0.0319,17,0
75003,75009,1,5,2,0.0319,17,0
75003,75009,2,5,2,0.0319,17,0
75003,75009,1,5,3,0.086,17,0
75009,75009,1,5,3,0.086,17,0
75003,75009,2,5,3,0.086,17,0
75009,75009,2,5,3,0.086,17,0
75009,75009,1,5,4,0.1436,17,0
75009,75009,1,5,4,0.1436,17,0
75003,75009,2,5,4,0.1436,17,0
75003,75009,2,5,4,0.1436,17,0
75003,75009,2,5,4,0.1436,17,0
75009,75009,1,5,5,0.1709,17,0
75009,75009,2,5,5,0.1709,17,0
75002,75009,1,5,5,0.1709,17,0
75003,75009,2,5,5,0.1709,17,0
75009,75009,2,5,5,0.1709,17,0
75009,75009,2,5,7,0.1516,17,0
75002,75009,1,5,7,0.1516,17,0
75003,75009,2,5,7,0.1516,17,0
75013,75015,1,5,7,0.1516,17,0
75009,75009,2,5,8,0.1018,17,0
75002,75009,1,5,8,0.1018,17,0
75003,75009,2,5,8,0.1018,17,0
75002,75015,1,5,8,0.1018,17,0
75013,75017,1,5,8,0.1018,17,0
75009,75009,2,5,9,0.0599,17,0
75002,75009,1,5,9,0.0599,17,0
75003,75009,2,5,9,0.0599,17,0
75016,75016,1,5,9,0.0599,17,0
75009,75020,1,5,9,0.0599,17,0
75011,75017,1,5,9,0.0599,17,0
75009,75009,2,5,10,0.0353,17,0
75002,75009,1,5,10,0.0353,17,0
75003,75009,2,5,10,0.0353,17,0
75013,75019,1,5,10,0.0353,17,0
75011,75014,1,5,10,0.0353,17,0
75004,75019,1,5,10,0.0353,17,0
75009,75116,1,5,10,0.0353,17,0
75009,75009,2,5,11,0.0189,17,0
75002,75009,1,5,11,0.0189,17,0
75003,75009,2,5,11,0.0189,17,0
75014,75020,1,5,11,0.0189,17,0
75017,75019,1,5,11,0.0189,17,0
75001,75020,1,5,11,0.0189,17,0
75012,75018,1,5,11,0.0189,17,0
75010,75016,1,5,11,0.0189,17,0
75009,75009,2,5,12,0.0088,17,0
75002,75009,1,5,12,0.0088,17,0
75003,75009,2,5,12,0.0088,17,0
75003,75012,1,5,12,0.0088,17,0
75001,75003,1,5,12,0.0088,17,0
75011,75116,1,5,12,0.0088,17,0
75010,75011,1,5,12,0.0088,17,0
75014,75015,1,5,12,0.0088,17,0
75001,75017,1,5,12,0.0088,17,0
75009,75009,2,5,13,0.0036,17,0
75002,75009,1,5,13,0.0036,17,0
75003,75009,2,5,13,0.0036,17,0
75009,75014,1,5,13,0.0036,17,0
75009,75116,1,5,13,0.0036,17,0
75004,75008,1,5,13,0.0036,17,0
75002,75015,1,5,13,0.0036,17,0
75013,75016,1,5,13,0.0036,17,0
75011,75011,1,5,13,0.0036,17,0
75014,75017,1,5,13,0.0036,17,0
75009,75009,2,5,14,0.0011,17,0
75002,75009,1,5,14,0.0011,17,0
75003,75009,2,5,14,0.0011,17,0
75006,75017,1,5,14,0.0011,17,0
75008,75015,1,5,14,0.0011,17,0
75003,75009,1,5,14,0.0011,17,0
75006,75017,1,5,14,0.0011,17,0
75009,75017,1,5,14,0.0011,17,0
75006,75009,1,5,14,0.0011,17,0
75008,75014,1,5,14,0.0011,17,0
75010,75011,1,5,14,0.0011,17,0
75009,75009,2,5,15,0.0006,17,0
75002,75009,1,5,15,0.0006,17,0
75003,75009,2,5,15,0.0006,17,0
75009,75012,1,5,15,0.0006,17,0
75013,75015,1,5,15,0.0006,17,0
75013,75015,1,5,15,0.0006,17,0
75008,75010,1,5,15,0.0006,17,0
75006,75012,1,5,15,0.0006,17,0
75009,75009,1,5,15,0.0006,17,0
75008,75013,1,5,15,0.0006,17,0
75006,75013,1,5,15,0.0006,17,0
75011,75017,1,5,15,0.0006,17,0
75009,75009,2,5,16,0.0002,17,0
75002,75009,1,5,16,0.0002,17,0
75003,75009,2,5,16,0.0002,17,0
75009,75011,1,5,16,0.0002,17,0
75006,75015,1,5,16,0.0002,17,0
75015,75016,1,5,16,0.0002,17,0
75001,75014,1,5,16,0.0002,17,0
75007,75020,1,5,16,0.0002,17,0
75014,75014,1,5,16,0.0002,17,0
75010,75019,1,5,16,0.0002,17,0
75015,75116,1,5,16,0.0002,17,0
75001,75012,1,5,16,0.0002,17,0
75020,75020,1,5,16,0.0002,17,0
75009,75009,2,5,17,0.0001,17,0
75002,75009,1,5,17,0.0001,17,0
75003,75009,2,5,17,0.0001,17,0
75014,75017,1,5,17,0.0001,17,0
75008,75014,1,5,17,0.0001,17,0
75008,75013,1,5,17,0.0001,17,0
75006,75018,1,5,17,0.0001,17,0
75009,75014,1,5,17,0.0001,17,0
75008,75019,1,5,17,0.0001,17,0
75015,75017,1,5,17,0.0001,17,0
75008,75011,1,5,17,0.0001,17,0
75008,75016,1,5,17,0.0001,17,0
75017,75017,1,5,17,0.0001,17,0
75008,75012,1,5,17,0.0001,17,0
75009,75019,1,6,2,0.003,20,0
75009,75019,1,6,2,0.003,20,0
75009,75019,1,6,2,0.003,20,0
75008,75017,2,6,2,0.003,20,0
75008,75017,2,6,2,0.003,20,0
75009,75020,1,6,2,0.003,20,0
75008,75017,2,6,3,0.01,20,0
75008,75017,2,6,3,0.01,20,0
75008,75017,2,6,3,0.01,20,0
75001,75007,1,6,3,0.01,20,0
75008,75014,1,6,3,0.01,20,0
75008,75017,2,6,4,0.0286,20,0
75009,75019,1,6,4,0.0286,20,0
75009,75019,1,6,4,0.0286,20,0
75008,75017,2,6,4,0.0286,20,0
75008,75014,1,6,4,0.0286,20,0
75009,75020,1,6,4,0.0286,20,0
75009,75020,1,6,4,0.0286,20,0
75009,75019,1,6,5,0.0588,20,0
75008,75017,2,6,5,0.0588,20,0
75001,75007,1,6,5,0.0588,20,0
75009,75019,2,6,5,0.0588,20,0
75001,75007,1,6,5,0.0588,20,0
75009,75019,2,6,5,0.0588,20,0
75008,75017,2,6,6,0.0952,20,0
75001,75007,1,6,6,0.0952,20,0
75008,75017,3,6,6,0.0952,20,0
75009,75020,1,6,6,0.0952,20,0
75009,75020,1,6,6,0.0952,20,0
75008,75017,3,6,6,0.0952,20,0
75008,75017,2,6,7,0.1154,20,0
75009,75020,1,6,7,0.1154,20,0
75009,75019,2,6,7,0.1154,20,0
75008,75014,1,6,7,0.1154,20,0
75009,75020,1,6,7,0.1154,20,0
75001,75007,1,6,7,0.1154,20,0
75001,75007,1,6,7,0.1154,20,0
75009,75019,1,6,8,0.1421,20,0
75009,75019,2,6,8,0.1421,20,0
75009,75019,2,6,8,0.1421,20,0
75001,75007,1,6,8,0.1421,20,0
75008,75014,1,6,8,0.1421,20,0
75008,75014,1,6,8,0.1421,20,0
75008,75014,1,6,8,0.1421,20,0
75009,75020,1,6,8,0.1421,20,0
75009,75020,1,6,10,0.1214,20,0
75009,75019,2,6,10,0.1214,20,0
75008,75017,3,6,10,0.1214,20,0
75008,75014,1,6,10,0.1214,20,0
75001,75007,1,6,10,0.1214,20,0
75016,75017,1,6,10,0.1214,20,0
75009,75020,1,6,11,0.099,20,0
75009,75019,2,6,11,0.099,20,0
75008,75017,3,6,11,0.099,20,0
75008,75014,1,6,11,0.099,20,0
75001,75007,1,6,11,0.099,20,0
75013,75015,1,6,11,0.099,20,0
75015,75018,1,6,11,0.099,20,0
75009,75020,1,6,12,0.0727,20,0
75009,75019,2,6,12,0.0727,20,0
75008,75017,3,6,12,0.0727,20,0
75008,75014,1,6,12,0.0727,20,0
75001,75007,1,6,12,0.0727,20,0
75013,75019,1,6,12,0.0727,20,0
75003,75018,1,6,12,0.0727,20,0
75011,75015,1,6,12,0.0727,20,0
75009,75020,1,6,13,0.0502,20,0
75009,75019,2,6,13,0.0502,20,0
75008,75017,3,6,13,0.0502,20,0
75008,75014,1,6,13,0.0502,20,0
75001,75007,1,6,13,0.0502,20,0
75006,75014,1,6,13,0.0502,20,0
75001,75015,1,6,13,0.0502,20,0
75007,75009,1,6,13,0.0502,20,0
75010,75020,1,6,13,0.0502,20,0
75009,75020,1,6,14,0.0292,20,0
75009,75019,2,6,14,0.0292,20,0
75008,75017,3,6,14,0.0292,20,0
75008,75014,1,6,14,0.0292,20,0
75001,75007,1,6,14,0.0292,20,0
75012,75015,1,6,14,0.0292,20,0
75008,75016,1,6,14,0.0292,20,0
75001,75009,1,6,14,0.0292,20,0
75007,75020,1,6,14,0.0292,20,0
75004,75007,1,6,14,0.0292,20,0
75009,75020,1,6,15,0.0155,20,0
75009,75019,2,6,15,0.0155,20,0
75008,75017,3,6,15,0.0155,20,0
75008,75014,1,6,15,0.0155,20,0
75001,75007,1,6,15,0.0155,20,0
75008,75012,1,6,15,0.0155,20,0
75011,75011,1,6,15,0.0155,20,0
75009,75011,1,6,15,0.0155,20,0
75008,75015,1,6,15,0.0155,20,0
75001,75014,1,6,15,0.0155,20,0
75001,75116,1,6,15,0.0155,20,0
75009,75020,1,6,16,0.0087,20,0
75009,75019,2,6,16,0.0087,20,0
75008,75017,3,6,16,0.0087,20,0
75008,75014,1,6,16,0.0087,20,0
75001,75007,1,6,16,0.0087,20,0
75011,75019,1,6,16,0.0087,20,0
75017,75018,1,6,16,0.0087,20,0
75011,75018,1,6,16,0.0087,20,0
75002,75008,1,6,16,0.0087,20,0
75018,75019,1,6,16,0.0087,20,0
75003,75019,1,6,16,0.0087,20,0
75014,75020,1,6,16,0.0087,20,0
75009,75020,1,6,17,0.0036,20,0
75009,75019,2,6,17,0.0036,20,0
75008,75017,3,6,17,0.0036,20,0
75008,75014,1,6,17,0.0036,20,0
75001,75007,1,6,17,0.0036,20,0
75008,75010,1,6,17,0.0036,20,0
75010,75017,1,6,17,0.0036,20,0
75013,75015,1,6,17,0.0036,20,0
75001,75014,1,6,17,0.0036,20,0
75008,75015,1,6,17,0.0036,20,0
75014,75017,1,6,17,0.0036,20,0
75001,75014,1,6,17,0.0036,20,0
75009,75018,1,6,17,0.0036,20,0
75009,75020,1,6,18,0.0016,20,0
75009,75019,2,6,18,0.0016,20,0
75008,75017,3,6,18,0.0016,20,0
75008,75014,1,6,18,0.0016,20,0
75001,75007,1,6,18,0.0016,20,0
75006,75008,1,6,18,0.0016,20,0
75007,75009,1,6,18,0.0016,20,0
75001,75009,1,6,18,0.0016,20,0
75009,75010,1,6,18,0.0016,20,0
75016,75019,1,6,18,0.0016,20,0
75017,75019,1,6,18,0.0016,20,0
75012,75019,1,6,18,0.0016,20,0
75012,75016,1,6,18,0.0016,20,0
75011,75014,1,6,18,0.0016,20,0
75009,75020,1,6,19,0.0008,20,0
75009,75019,2,6,19,0.0008,20,0
75008,75017,3,6,19,0.0008,20,0
75008,75014,1,6,19,0.0008,20,0
75001,75007,1,6,19,0.0008,20,0
75015,75018,1,6,19,0.0008,20,0
75001,75014,1,6,19,0.0008,20,0
75009,75017,1,6,19,0.0008,20,0
75015,75018,1,6,19,0.0008,20,0
75008,75116,1,6,19,0.0008,20,0
75009,75011,1,6,19,0.0008,20,0
75006,75009,1,6,19,0.0008,20,0
75006,75014,1,6,19,0.0008,20,0
75010,75012,1,6,19,0.0008,20,0
75009,75018,1,6,19,0.0008,20,0
75009,75020,1,6,20,0.0002,20,0
75009,75019,2,6,20,0.0002,20,0
75008,75017,3,6,20,0.0002,20,0
75008,75014,1,6,20,0.0002,20,0
75001,75007,1,6,20,0.0002,20,0
75011,75012,1,6,20,0.0002,20,0
75010,75015,1,6,20,0.0002,20,0
75014,75017,1,6,20,0.0002,20,0
75008,75014,1,6,20,0.0002,20,0
75008,75020,1,6,20,0.0002,20,0
75001,75004,1,6,20,0.0002,20,0
75013,75013,1,6,20,0.0002,20,0
75008,75013,1,6,20,0.0002,20,0
75009,75014,1,6,20,0.0002,20,0
75001,75010,1,6,20,0.0002,20,0
75015,75017,1,6,20,0.0002,20,0
75001,75003,4,7,2,0.0019,23,0
75001,75003,4,7,2,0.0019,23,0
75001,75003,4,7,2,0.0019,23,0
75001,75003,4,7,2,0.0019,23,0
75001,75003,5,7,2,0.0019,23,0
75001,75003,4,7,3,0.0052,23,0
75001,75003,4,7,3,0.0052,23,0
75001,75003,4,7,3,0.0052,23,0
75001,75003,4,7,3,0.0052,23,0
75009,75015,1,7,3,0.0052,23,0
75009,75017,1,7,3,0.0052,23,0
75001,75003,4,7,4,0.0149,23,0
75001,75003,4,7,4,0.0149,23,0
75001,75003,4,7,4,0.0149,23,0
75009,75017,1,7,4,0.0149,23,0
75008,75017,1,7,4,0.0149,23,0
75010,75011,1,7,4,0.0149,23,0
75001,75003,4,7,5,0.0333,23,0
75009,75015,1,7,5,0.0333,23,0
75010,75011,1,7,5,0.0333,23,0
75010,75011,1,7,5,0.0333,23,0
75010,75011,1,7,5,0.0333,23,0
75001,75003,4,7,6,0.0591,23,0
75001,75003,5,7,6,0.0591,23,0
75001,75003,5,7,6,0.0591,23,0
75009,75015,1,7,6,0.0591,23,0
75008,75017,1,7,6,0.0591,23,0
75009,75015,1,7,6,0.0591,23,0
75001,75003,4,7,7,0.0901,23,0
75001,75003,4,7,7,0.0901,23,0
75008,75017,1,7,7,0.0901,23,0
75008,75017,1,7,7,0.0901,23,0
75008,75017,1,7,7,0.0901,23,0
75010,75011,1,7,7,0.0901,23,0
75009,75015,1,7,7,0.0901,23,0
75010,75011,1,7,7,0.0901,23,0
75001,75003,4,7,8,0.1184,23,0
75001,75003,4,7,8,0.1184,23,0
75009,75017,1,7,8,0.1184,23,0
75001,75003,5,7,8,0.1184,23,0
75009,75017,1,7,8,0.1184,23,0
75009,75015,1,7,8,0.1184,23,0
75008,75017,1,7,8,0.1184,23,0
75009,75017,1,7,8,0.1184,23,0
75008,75017,1,7,8,0.1184,23,0
75001,75003,4,7,9,0.1301,23,0
75008,75017,1,7,9,0.1301,23,0
75008,75017,1,7,9,0.1301,23,0
75009,75015,1,7,9,0.1301,23,0
75001,75003,5,7,9,0.1301,23,0
75010,75011,1,7,9,0.1301,23,0
75001,75003,5,7,9,0.1301,23,0
75010,75011,1,7,9,0.1301,23,0
75001,75003,5,7,9,0.1301,23,0
75001,75003,5,7,11,0.1215,23,0
75008,75017,1,7,11,0.1215,23,0
75009,75017,1,7,11,0.1215,23,0
75010,75011,1,7,11,0.1215,23,0
75009,75015,1,7,11,0.1215,23,0
75015,75016,1,7,11,0.1215,23,0
75001,75003,5,7,12,0.096,23,0
75008,75017,1,7,12,0.096,23,0
75009,75017,1,7,12,0.096,23,0
75010,75011,1,7,12,0.096,23,0
75009,75015,1,7,12,0.096,23,0
75012,75016,1,7,12,0.096,23,0
75017,75017,1,7,12,0.096,23,0
75001,75003,5,7,13,0.0744,23,0
75008,75017,1,7,13,0.0744,23,0
75009,75017,1,7,13,0.0744,23,0
75010,75011,1,7,13,0.0744,23,0
75009,75015,1,7,13,0.0744,23,0
75012,75116,1,7,13,0.0744,23,0
75015,75020,1,7,13,0.0744,23,0
75012,75016,1,7,13,0.0744,23,0
75001,75003,5,7,14,0.0509,23,0
75008,75017,1,7,14,0.0509,23,0
75009,75017,1,7,14,0.0509,23,0
75010,75011,1,7,14,0.0509,23,0
75009,75015,1,7,14,0.0509,23,0
75009,75016,1,7,14,0.0509,23,0
75009,75020,1,7,14,0.0509,23,0
75009,75018,1,7,14,0.0509,23,0
75017,75116,1,7,14,0.0509,23,0
75001,75003,5,7,15,0.0318,23,0
75008,75017,1,7,15,0.0318,23,0
75009,75017,1,7,15,0.0318,23,0
75010,75011,1,7,15,0.0318,23,0
75009,75015,1,7,15,0.0318,23,0
75008,75012,1,7,15,0.0318,23,0
75012,75020,1,7,15,0.0318,23,0
75012,75016,1,7,15,0.0318,23,0
75020,75116,1,7,15,0.0318,23,0
75008,75014,1,7,15,0.0318,23,0
75001,75003,5,7,16,0.0205,23,0
75008,75017,1,7,16,0.0205,23,0
75009,75017,1,7,16,0.0205,23,0
75010,75011,1,7,16,0.0205,23,0
75009,75015,1,7,16,0.0205,23,0
75009,75020,1,7,16,0.0205,23,0
75011,75015,1,7,16,0.0205,23,0
75003,75009,1,7,16,0.0205,23,0
75012,75017,1,7,16,0.0205,23,0
75009,75015,1,7,16,0.0205,23,0
75015,75017,1,7,16,0.0205,23,0
75001,75003,5,7,17,0.01,23,0
75008,75017,1,7,17,0.01,23,0
75009,75017,1,7,17,0.01,23,0
75010,75011,1,7,17,0.01,23,0
75009,75015,1,7,17,0.01,23,0
75002,75013,1,7,17,0.01,23,0
75014,75020,1,7,17,0.01,23,0
75010,75014,1,7,17,0.01,23,0
75001,75010,1,7,17,0.01,23,0
75008,75017,1,7,17,0.01,23,0
75011,75017,1,7,17,0.01,23,0
75009,75009,1,7,17,0.01,23,0
75001,75003,5,7,18,0.0052,23,0
75008,75017,1,7,18,0.0052,23,0
75009,75017,1,7,18,0.0052,23,0
75010,75011,1,7,18,0.0052,23,0
75009,75015,1,7,18,0.0052,23,0
75008,75009,1,7,18,0.0052,23,0
75006,75017,1,7,18,0.0052,23,0
75009,75011,1,7,18,0.0052,23,0
75008,75016,1,7,18,0.0052,23,0
75016,75016,1,7,18,0.0052,23,0
75017,75018,1,7,18,0.0052,23,0
75014,75116,1,7,18,0.0052,23,0
75014,75019,1,7,18,0.0052,23,0
75001,75003,5,7,19,0.002,23,0
75008,75017,1,7,19,0.002,23,0
75009,75017,1,7,19,0.002,23,0
75010,75011,1,7,19,0.002,23,0
75009,75015,1,7,19,0.002,23,0
75001,75012,1,7,19,0.002,23,0
75003,75009,1,7,19,0.002,23,0
75009,75116,1,7,19,0.002,23,0
75011,75015,1,7,19,0.002,23,0
75015,75018,1,7,19,0.002,23,0
75011,75017,1,7,19,0.002,23,0
75006,75013,1,7,19,0.002,23,0
75009,75015,1,7,19,0.002,23,0
75002,75017,1,7,19,0.002,23,0
75001,75003,5,7,20,0.0019,23,0
75008,75017,1,7,20,0.0019,23,0
75009,75017,1,7,20,0.0019,23,0
75010,75011,1,7,20,0.0019,23,0
75009,75015,1,7,20,0.0019,23,0
75012,75014,1,7,20,0.0019,23,0
75003,75009,1,7,20,0.0019,23,0
75012,75020,1,7,20,0.0019,23,0
75003,75015,1,7,20,0.0019,23,0
75003,75012,1,7,20,0.0019,23,0
75015,75016,1,7,20,0.0019,23,0
75006,75009,1,7,20,0.0019,23,0
75016,75019,1,7,20,0.0019,23,0
75009,75018,1,7,20,0.0019,23,0
75006,75011,1,7,20,0.0019,23,0
75001,75003,5,7,21,0.0002,23,0
75008,75017,1,7,21,0.0002,23,0
75009,75017,1,7,21,0.0002,23,0
75010,75011,1,7,21,0.0002,23,0
75009,75015,1,7,21,0.0002,23,0
75015,75020,1,7,21,0.0002,23,0
75003,75011,1,7,21,0.0002,23,0
75014,75015,1,7,21,0.0002,23,0
75004,75017,1,7,21,0.0002,23,0
75015,75016,1,7,21,0.0002,23,0
75014,75020,1,7,21,0.0002,23,0
75006,75007,1,7,21,0.0002,23,0
75011,75019,1,7,21,0.0002,23,0
75008,75018,1,7,21,0.0002,23,0
75011,75017,1,7,21,0.0002,23,0
75001,75013,1,7,21,0.0002,23,0
75001,75003,5,7,22,0.0001,23,0
75008,75017,1,7,22,0.0001,23,0
75009,75017,1,7,22,0.0001,23,0
75010,75011,1,7,22,0.0001,23,0
75009,75015,1,7,22,0.0001,23,0
75001,75016,1,7,22,0.0001,23,0
75005,75009,1,7,22,0.0001,23,0
75015,75018,1,7,22,0.0001,23,0
75010,75011,1,7,22,0.0001,23,0
75011,75013,1,7,22,0.0001,23,0
75017,75116,1,7,22,0.0001,23,0
75008,75015,1,7,22,0.0001,23,0
75008,75009,1,7,22,0.0001,23,0
75013,75015,1,7,22,0.0001,23,0
75009,75012,1,7,22,0.0001,23,0
75006,75019,1,7,22,0.0001,23,0
75020,75116,1,7,22,0.0001,23,0
75001,75003,5,7,23,0.0001,23,0
75008,75017,1,7,23,0.0001,23,0
75009,75017,1,7,23,0.0001,23,0
75010,75011,1,7,23,0.0001,23,0
75009,75015,1,7,23,0.0001,23,0
75002,75016,1,7,23,0.0001,23,0
75009,75017,1,7,23,0.0001,23,0
75006,75008,1,7,23,0.0001,23,0
75008,75011,1,7,23,0.0001,23,0
75010,75015,1,7,23,0.0001,23,0
75011,75017,1,7,23,0.0001,23,0
75009,75015,1,7,23,0.0001,23,0
75007,75018,1,7,23,0.0001,23,0
75009,75014,1,7,23,0.0001,23,0
75011,75016,1,7,23,0.0001,23,0
75011,75012,1,7,23,0.0001,23,0
75009,75009,1,7,23,0.0001,23,0
75010,75017,1,7,23,0.0001,23,0
