pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75009,1,4,12,0.0021,14,0
75008,75016,2,4,12,0.0021,14,0
75009,75020,1,4,12,0.0021,14,0
75002,75016,1,4,12,0.0021,14,0
75008,75014,1,4,12,0.0021,14,0
75002,75013,1,4,12,0.0021,14,0
75001,75002,1,4,12,0.0021,14,0
75014,75019,1,4,12,0.0021,14,0
75015,75017,1,4,12,0.0021,14,0
75011,75017,1,4,13,0.0006,14,0
75001,75009,1,4,13,0.0006,14,0
75008,75016,2,4,13,0.0006,14,0
75011,75015,1,4,13,0.0006,14,0
75009,75014,1,4,13,0.0006,14,0
75008,75016,1,4,13,0.0006,14,0
75014,75019,1,4,13,0.0006,14,0
75010,75011,1,4,13,0.0006,14,0
75011,75014,1,4,13,0.0006,14,0
75008,75013,1,4,13,0.0006,14,0
75007,75009,1,4,13,0.0006,14,0
75011,75017,1,4,14,0.0003,14,0
75001,75009,1,4,14,0.0003,14,0
75008,75016,2,4,14,0.0003,14,0
75009,75020,1,4,14,0.0003,14,0
75008,75016,1,4,14,0.0003,14,0
75003,75004,1,4,14,0.0003,14,0
75017,75017,1,4,14,0.0003,14,0
75008,75010,1,4,14,0.0003,14,0
75009,75015,1,4,14,0.0003,14,0
75003,75019,1,4,14,0.0003,14,0
75005,75008,1,4,14,0.0003,14,0
75003,75009,1,4,14,0.0003,14,0
75010,75017,1,4,14,0.0003,14,0
75011,75012,1,5,2,0.0167,17,0
75011,75012,1,5,2,0.0167,17,0
75008,75016,1,5,2,0.0167,17,0
75011,75012,1,5,3,0.05,17,0
75001,75009,1,5,3,0.05,17,0
75011,75012,1,5,3,0.05,17,0
75001,75009,2,5,3,0.05,17,0
75012,75016,1,5,3,0.05,17,0
75011,75012,1,5,4,0.0922,17,0
75011,75012,1,5,4,0.0922,17,0
75001,75009,2,5,4,0.0922,17,0
75001,75009,2,5,4,0.0922,17,0
75008,75016,1,5,4,0.0922,17,0
75011,75012,1,5,5,0.1279,17,0
75011,75012,1,5,5,0.1279,17,0
75011,75012,2,5,5,0.1279,17,0
75012,75016,1,5,5,0.1279,17,0
75001,75009,2,5,5,0.1279,17,0
75008,75016,1,5,5,0.1279,17,0
75011,75012,1,5,6,0.1612,17,0
75001,75009,2,5,6,0.1612,17,0
75011,75012,2,5,6,0.1612,17,0
75012,75016,1,5,6,0.1612,17,0
75012,75016,1,5,6,0.1612,17,0
75008,75016,1,5,6,0.1612,17,0
75008,75016,1,5,8,0.1379,17,0
75001,75009,2,5,8,0.1379,17,0
75012,75016,1,5,8,0.1379,17,0
75011,75012,2,5,8,0.1379,17,0
75009,75014,1,5,8,0.1379,17,0
75008,75016,1,5,9,0.1064,17,0
75001,75009,2,5,9,0.1064,17,0
75012,75016,1,5,9,0.1064,17,0
75011,75012,2,5,9,0.1064,17,0
75014,75015,1,5,9,0.1064,17,0
75008,75011,1,5,9,0.1064,17,0
75008,75016,1,5,10,0.0697,17,0
75001,75009,2,5,10,0.0697,17,0
75012,75016,1,5,10,0.0697,17,0
75011,75012,2,5,10,0.0697,17,0
75013,75014,1,5,10,0.0697,17,0
75009,75018,1,5,10,0.0697,17,0
75006,75013,1,5,10,0.0697,17,0
75008,75016,1,5,11,0.0415,17,0
75001,75009,2,5,11,0.0415,17,0
75012,75016,1,5,11,0.0415,17,0
75011,75012,2,5,11,0.0415,17,0
75012,75012,1,5,11,0.0415,17,0
75008,75016,1,5,11,0.0415,17,0
75007,75015,1,5,11,0.0415,17,0
75015,75015,1,5,11,0.0415,17,0
75008,75016,1,5,12,0.0221,17,0
75001,75009,2,5,12,0.0221,17,0
75012,75016,1,5,12,0.0221,17,0
75011,75012,2,5,12,0.0221,17,0
75008,75020,1,5,12,0.0221,17,0
75010,75016,1,5,12,0.0221,17,0
75011,75016,1,5,12,0.0221,17,0
75006,75014,1,5,12,0.0221,17,0
75012,75018,1,5,12,0.0221,17,0
75008,75016,1,5,13,0.0099,17,0
75001,75009,2,5,13,0.0099,17,0
75012,75016,1,5,13,0.0099,17,0
75011,75012,2,5,13,0.0099,17,0
75009,75020,1,5,13,0.0099,17,0
75014,75020,1,5,13,0.0099,17,0
75006,75009,1,5,13,0.0099,17,0
75011,75014,1,5,13,0.0099,17,0
75008,75014,1,5,13,0.0099,17,0
75008,75017,1,5,13,0.0099,17,0
75008,75016,1,5,14,0.0046,17,0
75001,75009,2,5,14,0.0046,17,0
75012,75016,1,5,14,0.0046,17,0
75011,75012,2,5,14,0.0046,17,0
75012,75016,1,5,14,0.0046,17,0
75008,75014,1,5,14,0.0046,17,0
75010,75016,1,5,14,0.0046,17,0
75009,75013,1,5,14,0.0046,17,0
75008,75013,1,5,14,0.0046,17,0
75011,75019,1,5,14,0.0046,17,0
75011,75016,1,5,14,0.0046,17,0
75008,75016,1,5,15,0.0027,17,0
75001,75009,2,5,15,0.0027,17,0
75012,75016,1,5,15,0.0027,17,0
75011,75012,2,5,15,0.0027,17,0
75012,75019,1,5,15,0.0027,17,0
75009,75011,1,5,15,0.0027,17,0
75001,75009,1,5,15,0.0027,17,0
75019,75020,1,5,15,0.0027,17,0
75013,75016,1,5,15,0.0027,17,0
75009,75016,1,5,15,0.0027,17,0
75013,75014,1,5,15,0.0027,17,0
75013,75019,1,5,15,0.0027,17,0
75008,75016,1,5,16,0.0008,17,0
75001,75009,2,5,16,0.0008,17,0
75012,75016,1,5,16,0.0008,17,0
75011,75012,2,5,16,0.0008,17,0
75001,75015,1,5,16,0.0008,17,0
75008,75014,1,5,16,0.0008,17,0
75008,75016,1,5,16,0.0008,17,0
75011,75016,1,5,16,0.0008,17,0
75015,75116,1,5,16,0.0008,17,0
75016,75016,1,5,16,0.0008,17,0
75010,75014,1,5,16,0.0008,17,0
75009,75012,1,5,16,0.0008,17,0
75003,75017,1,5,16,0.0008,17,0
75008,75016,1,5,17,0.0005,17,0
75001,75009,2,5,17,0.0005,17,0
75012,75016,1,5,17,0.0005,17,0
75011,75012,2,5,17,0.0005,17,0
75009,75011,1,5,17,0.0005,17,0
75016,75018,1,5,17,0.0005,17,0
75001,75006,1,5,17,0.0005,17,0
75014,75019,1,5,17,0.0005,17,0
75006,75017,1,5,17,0.0005,17,0
75017,75018,1,5,17,0.0005,17,0
75009,75018,1,5,17,0.0005,17,0
75008,75020,1,5,17,0.0005,17,0
75001,75015,1,5,17,0.0005,17,0
75009,75014,1,5,17,0.0005,17,0
75011,75116,3,6,2,0.0058,20,0
75011,75116,3,6,2,0.0058,20,0
75011,75116,3,6,2,0.0058,20,0
75012,75015,1,6,2,0.0058,20,0
75011,75116,3,6,3,0.0232,20,0
75011,75116,3,6,3,0.0232,20,0
75001,75008,1,6,3,0.0232,20,0
75012,75015,1,6,3,0.0232,20,0
75011,75116,3,6,4,0.0549,20,0
75011,75116,3,6,4,0.0549,20,0
75012,75015,1,6,4,0.0549,20,0
75009,75015,1,6,4,0.0549,20,0
75012,75015,1,6,4,0.0549,20,0
75011,75116,3,6,5,0.0888,20,0
75011,75116,3,6,5,0.0888,20,0
75001,75008,1,6,5,0.0888,20,0
75001,75008,1,6,5,0.0888,20,0
75011,75116,4,6,5,0.0888,20,0
75012,75015,1,6,5,0.0888,20,0
75011,75116,3,6,6,0.1261,20,0
75012,75015,1,6,6,0.1261,20,0
75011,75116,4,6,6,0.1261,20,0
75001,75008,1,6,6,0.1261,20,0
75001,75008,1,6,6,0.1261,20,0
75011,75116,4,6,6,0.1261,20,0
75011,75116,3,6,7,0.1406,20,0
75001,75008,1,6,7,0.1406,20,0
75009,75015,1,6,7,0.1406,20,0
75009,75015,1,6,7,0.1406,20,0
75009,75015,1,6,7,0.1406,20,0
75012,75015,1,6,7,0.1406,20,0
75009,75015,1,6,7,0.1406,20,0
75009,75015,1,6,9,0.128,20,0
75001,75008,1,6,9,0.128,20,0
75012,75015,1,6,9,0.128,20,0
75011,75116,4,6,9,0.128,20,0
75009,75015,1,6,9,0.128,20,0
75009,75015,1,6,10,0.104,20,0
75001,75008,1,6,10,0.104,20,0
75012,75015,1,6,10,0.104,20,0
75011,75116,4,6,10,0.104,20,0
75001,75009,1,6,10,0.104,20,0
75009,75116,1,6,10,0.104,20,0
75009,75015,1,6,11,0.074,20,0
75001,75008,1,6,11,0.074,20,0
75012,75015,1,6,11,0.074,20,0
75011,75116,4,6,11,0.074,20,0
75009,75015,1,6,11,0.074,20,0
75006,75015,1,6,11,0.074,20,0
75002,75116,1,6,11,0.074,20,0
75009,75015,1,6,12,0.0466,20,0
75001,75008,1,6,12,0.0466,20,0
75012,75015,1,6,12,0.0466,20,0
75011,75116,4,6,12,0.0466,20,0
75016,75017,1,6,12,0.0466,20,0
75006,75015,1,6,12,0.0466,20,0
75006,75015,1,6,12,0.0466,20,0
75007,75011,1,6,12,0.0466,20,0
75009,75015,1,6,13,0.0259,20,0
75001,75008,1,6,13,0.0259,20,0
75012,75015,1,6,13,0.0259,20,0
75011,75116,4,6,13,0.0259,20,0
75014,75015,1,6,13,0.0259,20,0
75011,75014,1,6,13,0.0259,20,0
75008,75011,1,6,13,0.0259,20,0
75001,75006,1,6,13,0.0259,20,0
75011,75012,1,6,13,0.0259,20,0
75009,75015,1,6,14,0.015,20,0
75001,75008,1,6,14,0.015,20,0
75012,75015,1,6,14,0.015,20,0
75011,75116,4,6,14,0.015,20,0
75011,75020,1,6,14,0.015,20,0
75008,75019,1,6,14,0.015,20,0
75008,75011,1,6,14,0.015,20,0
75006,75008,1,6,14,0.015,20,0
75007,75014,1,6,14,0.015,20,0
75002,75014,1,6,14,0.015,20,0
75009,75015,1,6,15,0.0062,20,0
75001,75008,1,6,15,0.0062,20,0
75012,75015,1,6,15,0.0062,20,0
75011,75116,4,6,15,0.0062,20,0
75009,75020,1,6,15,0.0062,20,0
75010,75010,1,6,15,0.0062,20,0
75001,75015,1,6,15,0.0062,20,0
75003,75006,1,6,15,0.0062,20,0
75003,75019,1,6,15,0.0062,20,0
75008,75014,1,6,15,0.0062,20,0
75009,75019,1,6,15,0.0062,20,0
75009,75015,1,6,16,0.0024,20,0
75001,75008,1,6,16,0.0024,20,0
75012,75015,1,6,16,0.0024,20,0
75011,75116,4,6,16,0.0024,20,0
75002,75015,1,6,16,0.0024,20,0
75010,75011,1,6,16,0.0024,20,0
75003,75020,1,6,16,0.0024,20,0
75006,75012,1,6,16,0.0024,20,0
75009,75116,1,6,16,0.0024,20,0
75012,75116,1,6,16,0.0024,20,0
75009,75009,1,6,16,0.0024,20,0
75009,75019,1,6,16,0.0024,20,0
75009,75015,1,6,17,0.0012,20,0
75001,75008,1,6,17,0.0012,20,0
75012,75015,1,6,17,0.0012,20,0
75011,75116,4,6,17,0.0012,20,0
75013,75017,1,6,17,0.0012,20,0
75009,75012,1,6,17,0.0012,20,0
75009,75015,1,6,17,0.0012,20,0
75008,75011,1,6,17,0.0012,20,0
75004,75007,1,6,17,0.0012,20,0
75007,75009,1,6,17,0.0012,20,0
75004,75011,1,6,17,0.0012,20,0
75015,75019,1,6,17,0.0012,20,0
75001,75013,1,6,17,0.0012,20,0
75009,75015,1,6,18,0.0004,20,0
75001,75008,1,6,18,0.0004,20,0
75012,75015,1,6,18,0.0004,20,0
75011,75116,4,6,18,0.0004,20,0
75008,75017,1,6,18,0.0004,20,0
75004,75020,1,6,18,0.0004,20,0
75015,75020,1,6,18,0.0004,20,0
75009,75010,1,6,18,0.0004,20,0
75003,75008,1,6,18,0.0004,20,0
75001,75019,1,6,18,0.0004,20,0
75008,75009,1,6,18,0.0004,20,0
75008,75016,1,6,18,0.0004,20,0
75017,75020,1,6,18,0.0004,20,0
75006,75018,1,6,18,0.0004,20,0
75009,75015,1,6,19,0.0003,20,0
75001,75008,1,6,19,0.0003,20,0
75012,75015,1,6,19,0.0003,20,0
75011,75116,4,6,19,0.0003,20,0
75013,75020,1,6,19,0.0003,20,0
75006,75009,1,6,19,0.0003,20,0
75008,75020,1,6,19,0.0003,20,0
75014,75020,1,6,19,0.0003,20,0
75008,75011,1,6,19,0.0003,20,0
75015,75016,1,6,19,0.0003,20,0
75012,75016,1,6,19,0.0003,20,0
75012,75014,1,6,19,0.0003,20,0
75009,75012,1,6,19,0.0003,20,0
75009,75011,1,6,19,0.0003,20,0
75016,75020,1,6,19,0.0003,20,0
75009,75015,1,6,20,0.0001,20,0
75001,75008,1,6,20,0.0001,20,0
75012,75015,1,6,20,0.0001,20,0
75011,75116,4,6,20,0.0001,20,0
75009,75018,1,6,20,0.0001,20,0
75005,75006,1,6,20,0.0001,20,0
75003,75019,1,6,20,0.0001,20,0
75006,75008,1,6,20,0.0001,20,0
75011,75016,1,6,20,0.0001,20,0
75009,75016,1,6,20,0.0001,20,0
75019,75020,1,6,20,0.0001,20,0
75014,75015,1,6,20,0.0001,20,0
75009,75017,1,6,20,0.0001,20,0
75015,75116,1,6,20,0.0001,20,0
75017,75017,1,6,20,0.0001,20,0
75001,75007,1,6,20,0.0001,20,0
75013,75018,2,7,2,0.0052,23,0
75007,75009,1,7,2,0.0052,23,0
75013,75018,2,7,2,0.0052,23,0
75007,75009,1,7,2,0.0052,23,0
75013,75018,2,7,2,0.0052,23,0
75009,75018,1,7,2,0.0052,23,0
75008,75015,1,7,2,0.0052,23,0
75002,75009,1,7,2,0.0052,23,0
75013,75018,2,7,3,0.0118,23,0
75009,75018,1,7,3,0.0118,23,0
75013,75018,2,7,3,0.0118,23,0
75013,75018,2,7,3,0.0118,23,0
75008,75015,1,7,3,0.0118,23,0
75007,75009,2,7,3,0.0118,23,0
75002,75009,1,7,3,0.0118,23,0
75007,75009,1,7,4,0.0333,23,0
75013,75018,2,7,4,0.0333,23,0
75009,75018,1,7,4,0.0333,23,0
75007,75009,1,7,4,0.0333,23,0
75009,75018,2,7,4,0.0333,23,0
75008,75015,1,7,4,0.0333,23,0
75009,75018,2,7,4,0.0333,23,0
75013,75018,3,7,4,0.0333,23,0
75009,75018,1,7,5,0.0634,23,0
75007,75009,1,7,5,0.0634,23,0
75007,75009,2,7,5,0.0634,23,0
75002,75009,1,7,5,0.0634,23,0
75002,75009,1,7,5,0.0634,23,0
75013,75018,3,7,5,0.0634,23,0
75009,75018,2,7,5,0.0634,23,0
75007,75009,1,7,6,0.0946,23,0
75007,75009,1,7,6,0.0946,23,0
75008,75015,1,7,6,0.0946,23,0
75002,75009,1,7,6,0.0946,23,0
75002,75009,1,7,6,0.0946,23,0
75009,75018,2,7,6,0.0946,23,0
75008,75015,1,7,6,0.0946,23,0
75013,75018,3,7,6,0.0946,23,0
75013,75018,2,7,7,0.1221,23,0
75007,75009,2,7,7,0.1221,23,0
75007,75009,2,7,7,0.1221,23,0
75007,75009,2,7,7,0.1221,23,0
75007,75009,2,7,7,0.1221,23,0
75002,75009,1,7,7,0.1221,23,0
75002,75009,1,7,7,0.1221,23,0
75013,75018,3,7,7,0.1221,23,0
75007,75009,1,7,8,0.1289,23,0
75008,75015,1,7,8,0.1289,23,0
75007,75009,2,7,8,0.1289,23,0
75008,75015,1,7,8,0.1289,23,0
75007,75009,2,7,8,0.1289,23,0
75013,75018,3,7,8,0.1289,23,0
75007,75009,2,7,8,0.1289,23,0
75008,75015,1,7,8,0.1289,23,0
75007,75009,2,7,8,0.1289,23,0
75007,75009,2,7,10,0.1177,23,0
75013,75018,3,7,10,0.1177,23,0
75002,75009,1,7,10,0.1177,23,0
75009,75018,2,7,10,0.1177,23,0
75008,75015,1,7,10,0.1177,23,0
75007,75009,1,7,10,0.1177,23,0
75007,75009,2,7,11,0.097,23,0
75013,75018,3,7,11,0.097,23,0
75002,75009,1,7,11,0.097,23,0
75009,75018,2,7,11,0.097,23,0
75008,75015,1,7,11,0.097,23,0
75006,75014,1,7,11,0.097,23,0
75012,75018,1,7,11,0.097,23,0
75007,75009,2,7,12,0.0705,23,0
75013,75018,3,7,12,0.0705,23,0
75002,75009,1,7,12,0.0705,23,0
75009,75018,2,7,12,0.0705,23,0
75008,75015,1,7,12,0.0705,23,0
75012,75015,1,7,12,0.0705,23,0
75012,75014,1,7,12,0.0705,23,0
75020,75116,1,7,12,0.0705,23,0
75007,75009,2,7,13,0.0489,23,0
75013,75018,3,7,13,0.0489,23,0
75002,75009,1,7,13,0.0489,23,0
75009,75018,2,7,13,0.0489,23,0
75008,75015,1,7,13,0.0489,23,0
75015,75015,1,7,13,0.0489,23,0
75006,75019,1,7,13,0.0489,23,0
75010,75015,1,7,13,0.0489,23,0
75011,75018,1,7,13,0.0489,23,0
75007,75009,2,7,14,0.0298,23,0
75013,75018,3,7,14,0.0298,23,0
75002,75009,1,7,14,0.0298,23,0
75009,75018,2,7,14,0.0298,23,0
75008,75015,1,7,14,0.0298,23,0
75010,75014,1,7,14,0.0298,23,0
75011,75019,1,7,14,0.0298,23,0
75009,75017,1,7,14,0.0298,23,0
75012,75016,1,7,14,0.0298,23,0
75003,75020,1,7,14,0.0298,23,0
75007,75009,2,7,15,0.0204,23,0
75013,75018,3,7,15,0.0204,23,0
75002,75009,1,7,15,0.0204,23,0
75009,75018,2,7,15,0.0204,23,0
75008,75015,1,7,15,0.0204,23,0
75011,75017,1,7,15,0.0204,23,0
75009,75016,1,7,15,0.0204,23,0
75012,75015,1,7,15,0.0204,23,0
75007,75009,1,7,15,0.0204,23,0
75015,75116,1,7,15,0.0204,23,0
75009,75011,1,7,15,0.0204,23,0
75007,75009,2,7,16,0.0117,23,0
75013,75018,3,7,16,0.0117,23,0
75002,75009,1,7,16,0.0117,23,0
75009,75018,2,7,16,0.0117,23,0
75008,75015,1,7,16,0.0117,23,0
75009,75009,1,7,16,0.0117,23,0
75012,75014,1,7,16,0.0117,23,0
75001,75018,1,7,16,0.0117,23,0
75009,75013,1,7,16,0.0117,23,0
75008,75013,1,7,16,0.0117,23,0
75010,75016,1,7,16,0.0117,23,0
75014,75020,1,7,16,0.0117,23,0
75007,75009,2,7,17,0.0064,23,0
75013,75018,3,7,17,0.0064,23,0
75002,75009,1,7,17,0.0064,23,0
75009,75018,2,7,17,0.0064,23,0
75008,75015,1,7,17,0.0064,23,0
75009,75015,1,7,17,0.0064,23,0
75010,75020,1,7,17,0.0064,23,0
75009,75020,1,7,17,0.0064,23,0
75008,75015,1,7,17,0.0064,23,0
75002,75013,1,7,17,0.0064,23,0
75011,75018,1,7,17,0.0064,23,0
75015,75018,1,7,17,0.0064,23,0
75014,75015,1,7,17,0.0064,23,0
75007,75009,2,7,18,0.0025,23,0
75013,75018,3,7,18,0.0025,23,0
75002,75009,1,7,18,0.0025,23,0
75009,75018,2,7,18,0.0025,23,0
75008,75015,1,7,18,0.0025,23,0
75003,75015,1,7,18,0.0025,23,0
75001,75014,1,7,18,0.0025,23,0
75010,75017,1,7,18,0.0025,23,0
75015,75016,1,7,18,0.0025,23,0
75007,75020,1,7,18,0.0025,23,0
75008,75015,1,7,18,0.0025,23,0
75001,75017,1,7,18,0.0025,23,0
75002,75015,1,7,18,0.0025,23,0
75015,75017,1,7,18,0.0025,23,0
75007,75009,2,7,19,0.0012,23,0
75013,75018,3,7,19,0.0012,23,0
75002,75009,1,7,19,0.0012,23,0
75009,75018,2,7,19,0.0012,23,0
75008,75015,1,7,19,0.0012,23,0
75008,75017,1,7,19,0.0012,23,0
75009,75014,1,7,19,0.0012,23,0
75010,75016,1,7,19,0.0012,23,0
75010,75012,1,7,19,0.0012,23,0
75015,75016,1,7,19,0.0012,23,0
75001,75016,1,7,19,0.0012,23,0
75007,75011,1,7,19,0.0012,23,0
75011,75013,1,7,19,0.0012,23,0
75009,75019,1,7,19,0.0012,23,0
75011,75017,1,7,19,0.0012,23,0
75007,75009,2,7,20,0.001,23,0
75013,75018,3,7,20,0.001,23,0
75002,75009,1,7,20,0.001,23,0
75009,75018,2,7,20,0.001,23,0
75008,75015,1,7,20,0.001,23,0
75001,75015,1,7,20,0.001,23,0
75009,75018,1,7,20,0.001,23,0
75008,75017,1,7,20,0.001,23,0
75009,75014,1,7,20,0.001,23,0
75009,75009,1,7,20,0.001,23,0
75011,75015,1,7,20,0.001,23,0
75006,75012,1,7,20,0.001,23,0
75003,75016,1,7,20,0.001,23,0
75003,75016,1,7,20,0.001,23,0
75004,75009,1,7,20,0.001,23,0
75014,75116,1,7,20,0.001,23,0
75007,75009,2,7,21,0.0003,23,0
75013,75018,3,7,21,0.0003,23,0
75002,75009,1,7,21,0.0003,23,0
75009,75018,2,7,21,0.0003,23,0
75008,75015,1,7,21,0.0003,23,0
75005,75016,1,7,21,0.0003,23,0
75017,75020,1,7,21,0.0003,23,0
75008,75020,1,7,21,0.0003,23,0
75009,75014,1,7,21,0.0003,23,0
75006,75016,1,7,21,0.0003,23,0
75015,75116,1,7,21,0.0003,23,0
75010,75019,1,7,21,0.0003,23,0
75017,75019,1,7,21,0.0003,23,0
75009,75012,1,7,21,0.0003,23,0
75011,75012,1,7,21,0.0003,23,0
75010,75014,1,7,21,0.0003,23,0
75015,75016,1,7,21,0.0003,23,0
75007,75009,2,7,22,0.0002,23,0
75013,75018,3,7,22,0.0002,23,0
75002,75009,1,7,22,0.0002,23,0
75009,75018,2,7,22,0.0002,23,0
75008,75015,1,7,22,0.0002,23,0
75009,75010,1,7,22,0.0002,23,0
75010,75013,1,7,22,0.0002,23,0
75002,75006,1,7,22,0.0002,23,0
75013,75016,1,7,22,0.0002,23,0
75008,75011,1,7,22,0.0002,23,0
75015,75019,1,7,22,0.0002,23,0
75008,75017,1,7,22,0.0002,23,0
75001,75009,1,7,22,0.0002,23,0
75005,75015,1,7,22,0.0002,23,0
75012,75020,1,7,22,0.0002,23,0
75011,75019,1,7,22,0.0002,23,0
75014,75016,1,7,22,0.0002,23,0
75001,75016,1,7,22,0.0002,23,0
75007,75009,2,7,23,0.0002,23,0
75013,75018,3,7,23,0.0002,23,0
75002,75009,1,7,23,0.0002,23,0
75009,75018,2,7,23,0.0002,23,0
75008,75015,1,7,23,0.0002,23,0
75008,75011,1,7,23,0.0002,23,0
75006,75009,1,7,23,0.0002,23,0
75007,75010,1,7,23,0.0002,23,0
75012,75014,1,7,23,0.0002,23,0
75008,75011,1,7,23,0.0002,23,0
