pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75014,75015,2,0,3,0.0218,20,0
75009,75014,1,0,3,0.0218,20,0
75011,75014,2,0,3,0.0218,20,0
75014,75015,2,0,4,0.0518,20,0
75011,75014,1,0,4,0.0518,20,0
75014,75015,2,0,4,0.0518,20,0
75011,75014,1,0,4,0.0518,20,0
75012,75017,1,0,4,0.0518,20,0
75009,75014,1,0,4,0.0518,20,0
75011,75014,2,0,4,0.0518,20,0
75014,75015,2,0,5,0.0886,20,0
75014,75015,2,0,5,0.0886,20,0
75014,75015,3,0,5,0.0886,20,0
75014,75015,3,0,5,0.0886,20,0
75009,75014,1,0,5,0.0886,20,0
75009,75014,1,0,5,0.0886,20,0
75014,75015,2,0,6,0.1275,20,0
75011,75014,2,0,6,0.1275,20,0
75011,75014,2,0,6,0.1275,20,0
75009,75014,1,0,6,0.1275,20,0
75009,75014,1,0,6,0.1275,20,0
75009,75014,1,0,6,0.1275,20,0
75011,75014,1,0,7,0.154,20,0
75014,75015,3,0,7,0.154,20,0
75009,75014,1,0,7,0.154,20,0
75012,75017,1,0,7,0.154,20,0
75012,75017,1,0,7,0.154,20,0
75014,75015,3,0,7,0.154,20,0
75012,75017,1,0,7,0.154,20,0
75012,75017,1,0,9,0.1281,20,0
75011,75014,2,0,9,0.1281,20,0
75014,75015,3,0,9,0.1281,20,0
75009,75014,1,0,9,0.1281,20,0
75008,75014,1,0,9,0.1281,20,0
75012,75017,1,0,10,0.1011,20,0
75011,75014,2,0,10,0.1011,20,0
75014,75015,3,0,10,0.1011,20,0
75009,75014,1,0,10,0.1011,20,0
75004,75010,1,0,10,0.1011,20,0
75008,75015,1,0,10,0.1011,20,0
75012,75017,1,0,11,0.0728,20,0
75011,75014,2,0,11,0.0728,20,0
75014,75015,3,0,11,0.0728,20,0
75009,75014,1,0,11,0.0728,20,0
75007,75014,1,0,11,0.0728,20,0
75014,75015,1,0,11,0.0728,20,0
75014,75020,1,0,11,0.0728,20,0
75012,75017,1,0,12,0.0437,20,0
75011,75014,2,0,12,0.0437,20,0
75014,75015,3,0,12,0.0437,20,0
75009,75014,1,0,12,0.0437,20,0
75001,75010,1,0,12,0.0437,20,0
75011,75017,1,0,12,0.0437,20,0
75011,75019,1,0,12,0.0437,20,0
75002,75020,1,0,12,0.0437,20,0
75012,75017,1,0,13,0.0286,20,0
75011,75014,2,0,13,0.0286,20,0
75014,75015,3,0,13,0.0286,20,0
75009,75014,1,0,13,0.0286,20,0
75011,75015,1,0,13,0.0286,20,0
75013,75116,1,0,13,0.0286,20,0
75015,75019,1,0,13,0.0286,20,0
75013,75019,1,0,13,0.0286,20,0
75002,75011,1,0,13,0.0286,20,0
75012,75017,1,0,14,0.0136,20,0
75011,75014,2,0,14,0.0136,20,0
75014,75015,3,0,14,0.0136,20,0
75009,75014,1,0,14,0.0136,20,0
75012,75015,1,0,14,0.0136,20,0
75009,75009,1,0,14,0.0136,20,0
75011,75011,1,0,14,0.0136,20,0
75010,75013,1,0,14,0.0136,20,0
75009,75012,1,0,14,0.0136,20,0
75011,75015,1,0,14,0.0136,20,0
75012,75017,1,0,15,0.0058,20,0
75011,75014,2,0,15,0.0058,20,0
75014,75015,3,0,15,0.0058,20,0
75009,75014,1,0,15,0.0058,20,0
75008,75017,1,0,15,0.0058,20,0
75015,75017,1,0,15,0.0058,20,0
75010,75017,1,0,15,0.0058,20,0
75009,75012,1,0,15,0.0058,20,0
75003,75014,1,0,15,0.0058,20,0
75001,75009,1,0,15,0.0058,20,0
75014,75014,1,0,15,0.0058,20,0
75012,75017,1,0,16,0.0042,20,0
75011,75014,2,0,16,0.0042,20,0
75014,75015,3,0,16,0.0042,20,0
75009,75014,1,0,16,0.0042,20,0
75001,75016,1,0,16,0.0042,20,0
75011,75013,1,0,16,0.0042,20,0
75009,75019,1,0,16,0.0042,20,0
75014,75017,1,0,16,0.0042,20,0
75006,75017,1,0,16,0.0042,20,0
75011,75015,1,0,16,0.0042,20,0
75016,75016,1,0,16,0.0042,20,0
75015,75015,1,0,16,0.0042,20,0
75012,75017,1,0,17,0.0013,20,0
75011,75014,2,0,17,0.0013,20,0
75014,75015,3,0,17,0.0013,20,0
75009,75014,1,0,17,0.0013,20,0
75007,75009,1,0,17,0.0013,20,0
75009,75018,1,0,17,0.0013,20,0
75003,75016,1,0,17,0.0013,20,0
75014,75015,1,0,17,0.0013,20,0
75019,75020,1,0,17,0.0013,20,0
75006,75011,1,0,17,0.0013,20,0
75009,75015,1,0,17,0.0013,20,0
75010,75016,1,0,17,0.0013,20,0
75014,75017,1,0,17,0.0013,20,0
75012,75017,1,0,18,0.0007,20,0
75011,75014,2,0,18,0.0007,20,0
75014,75015,3,0,18,0.0007,20,0
75009,75014,1,0,18,0.0007,20,0
75005,75116,1,0,18,0.0007,20,0
75010,75012,1,0,18,0.0007,20,0
75009,75015,1,0,18,0.0007,20,0
75012,75019,1,0,18,0.0007,20,0
75008,75011,1,0,18,0.0007,20,0
75012,75116,1,0,18,0.0007,20,0
75012,75014,1,0,18,0.0007,20,0
75003,75011,1,0,18,0.0007,20,0
75003,75006,1,0,18,0.0007,20,0
75015,75018,1,0,18,0.0007,20,0
75012,75017,1,0,19,0.0001,20,0
75011,75014,2,0,19,0.0001,20,0
75014,75015,3,0,19,0.0001,20,0
75009,75014,1,0,19,0.0001,20,0
75016,75016,1,0,19,0.0001,20,0
75003,75010,1,0,19,0.0001,20,0
75001,75017,1,0,19,0.0001,20,0
75003,75015,1,0,19,0.0001,20,0
75007,75009,1,0,19,0.0001,20,0
75012,75015,1,0,19,0.0001,20,0
75009,75016,1,0,19,0.0001,20,0
75011,75012,1,0,19,0.0001,20,0
75001,75013,1,0,19,0.0001,20,0
75009,75012,1,0,19,0.0001,20,0
75009,75014,1,0,19,0.0001,20,0
75012,75017,1,0,20,0.0001,20,0
75011,75014,2,0,20,0.0001,20,0
75014,75015,3,0,20,0.0001,20,0
75009,75014,1,0,20,0.0001,20,0
75011,75015,1,0,20,0.0001,20,0
75011,75014,1,0,20,0.0001,20,0
75014,75014,1,0,20,0.0001,20,0
75009,75015,1,0,20,0.0001,20,0
75008,75013,1,0,20,0.0001,20,0
75006,75018,1,0,20,0.0001,20,0
75009,75010,1,0,20,0.0001,20,0
75012,75012,1,0,20,0.0001,20,0
75007,75014,1,0,20,0.0001,20,0
75018,75116,1,0,20,0.0001,20,0
75012,75012,1,0,20,0.0001,20,0
75007,75011,1,0,20,0.0001,20,0
75017,75116,1,1,2,0.0028,20,0
75008,75017,2,1,2,0.0028,20,0
75017,75116,1,1,2,0.0028,20,0
75017,75116,1,1,2,0.0028,20,0
75014,75015,1,1,2,0.0028,20,0
75017,75116,1,1,3,0.0107,20,0
75008,75017,2,1,3,0.0107,20,0
75017,75116,1,1,3,0.0107,20,0
75015,75020,1,1,3,0.0107,20,0
75008,75017,3,1,3,0.0107,20,0
75008,75017,2,1,4,0.0275,20,0
75017,75116,1,1,4,0.0275,20,0
75008,75017,2,1,4,0.0275,20,0
75008,75017,2,1,4,0.0275,20,0
75008,75017,3,1,4,0.0275,20,0
75015,75020,1,1,4,0.0275,20,0
75017,75116,2,1,4,0.0275,20,0
75008,75017,2,1,5,0.0541,20,0
75017,75116,1,1,5,0.0541,20,0
75008,75017,3,1,5,0.0541,20,0
75009,75016,1,1,5,0.0541,20,0
75015,75020,1,1,5,0.0541,20,0
75014,75015,1,1,5,0.0541,20,0
75017,75116,1,1,6,0.0923,20,0
75017,75116,1,1,6,0.0923,20,0
75008,75017,3,1,6,0.0923,20,0
75008,75017,3,1,6,0.0923,20,0
75015,75020,1,1,6,0.0923,20,0
75017,75116,2,1,6,0.0923,20,0
75014,75015,1,1,6,0.0923,20,0
75008,75017,2,1,7,0.1222,20,0
75008,75017,2,1,7,0.1222,20,0
75017,75116,2,1,7,0.1222,20,0
75015,75020,1,1,7,0.1222,20,0
75014,75015,1,1,7,0.1222,20,0
75008,75017,3,1,7,0.1222,20,0
75017,75116,2,1,7,0.1222,20,0
75014,75015,1,1,7,0.1222,20,0
75017,75116,1,1,8,0.1413,20,0
75014,75015,1,1,8,0.1413,20,0
75017,75116,2,1,8,0.1413,20,0
75017,75116,2,1,8,0.1413,20,0
75009,75016,1,1,8,0.1413,20,0
75014,75015,1,1,8,0.1413,20,0
75017,75116,2,1,8,0.1413,20,0
75014,75015,1,1,8,0.1413,20,0
75014,75015,1,1,10,0.1261,20,0
75008,75017,3,1,10,0.1261,20,0
75009,75016,1,1,10,0.1261,20,0
75017,75116,2,1,10,0.1261,20,0
75015,75020,1,1,10,0.1261,20,0
75009,75019,1,1,10,0.1261,20,0
75014,75015,1,1,11,0.1008,20,0
75008,75017,3,1,11,0.1008,20,0
75009,75016,1,1,11,0.1008,20,0
75017,75116,2,1,11,0.1008,20,0
75015,75020,1,1,11,0.1008,20,0
75013,75016,1,1,11,0.1008,20,0
75008,75012,1,1,11,0.1008,20,0
75014,75015,1,1,12,0.0676,20,0
75008,75017,3,1,12,0.0676,20,0
75009,75016,1,1,12,0.0676,20,0
75017,75116,2,1,12,0.0676,20,0
75015,75020,1,1,12,0.0676,20,0
75012,75018,1,1,12,0.0676,20,0
75010,75015,1,1,12,0.0676,20,0
75001,75005,1,1,12,0.0676,20,0
75014,75015,1,1,13,0.0519,20,0
75008,75017,3,1,13,0.0519,20,0
75009,75016,1,1,13,0.0519,20,0
75017,75116,2,1,13,0.0519,20,0
75015,75020,1,1,13,0.0519,20,0
75017,75017,1,1,13,0.0519,20,0
75016,75016,1,1,13,0.0519,20,0
75015,75016,1,1,13,0.0519,20,0
75001,75019,1,1,13,0.0519,20,0
75014,75015,1,1,14,0.031,20,0
75008,75017,3,1,14,0.031,20,0
75009,75016,1,1,14,0.031,20,0
75017,75116,2,1,14,0.031,20,0
75015,75020,1,1,14,0.031,20,0
75008,75009,1,1,14,0.031,20,0
75009,75014,1,1,14,0.031,20,0
75006,75007,1,1,14,0.031,20,0
75017,75020,1,1,14,0.031,20,0
75014,75017,1,1,14,0.031,20,0
75014,75015,1,1,15,0.0161,20,0
75008,75017,3,1,15,0.0161,20,0
75009,75016,1,1,15,0.0161,20,0
75017,75116,2,1,15,0.0161,20,0
75015,75020,1,1,15,0.0161,20,0
75001,75020,1,1,15,0.0161,20,0
75012,75015,1,1,15,0.0161,20,0
75011,75015,1,1,15,0.0161,20,0
75002,75014,1,1,15,0.0161,20,0
75005,75014,1,1,15,0.0161,20,0
75011,75016,1,1,15,0.0161,20,0
75014,75015,1,1,16,0.0099,20,0
75008,75017,3,1,16,0.0099,20,0
75009,75016,1,1,16,0.0099,20,0
75017,75116,2,1,16,0.0099,20,0
75015,75020,1,1,16,0.0099,20,0
75002,75011,1,1,16,0.0099,20,0
75004,75006,1,1,16,0.0099,20,0
75011,75015,1,1,16,0.0099,20,0
75005,75009,1,1,16,0.0099,20,0
75015,75017,1,1,16,0.0099,20,0
75018,75018,1,1,16,0.0099,20,0
75008,75009,1,1,16,0.0099,20,0
75014,75015,1,1,17,0.0031,20,0
75008,75017,3,1,17,0.0031,20,0
75009,75016,1,1,17,0.0031,20,0
75017,75116,2,1,17,0.0031,20,0
75015,75020,1,1,17,0.0031,20,0
75008,75009,1,1,17,0.0031,20,0
75010,75014,1,1,17,0.0031,20,0
75009,75010,1,1,17,0.0031,20,0
75014,75017,1,1,17,0.0031,20,0
75013,75020,1,1,17,0.0031,20,0
75007,75020,1,1,17,0.0031,20,0
75011,75018,1,1,17,0.0031,20,0
75006,75013,1,1,17,0.0031,20,0
75014,75015,1,1,18,0.0029,20,0
75008,75017,3,1,18,0.0029,20,0
75009,75016,1,1,18,0.0029,20,0
75017,75116,2,1,18,0.0029,20,0
75015,75020,1,1,18,0.0029,20,0
75008,75015,1,1,18,0.0029,20,0
75006,75010,1,1,18,0.0029,20,0
75008,75009,1,1,18,0.0029,20,0
75006,75008,1,1,18,0.0029,20,0
75015,75016,1,1,18,0.0029,20,0
75001,75017,1,1,18,0.0029,20,0
75008,75016,1,1,18,0.0029,20,0
75014,75019,1,1,18,0.0029,20,0
75005,75009,1,1,18,0.0029,20,0
75014,75015,1,1,19,0.0011,20,0
75008,75017,3,1,19,0.0011,20,0
75009,75016,1,1,19,0.0011,20,0
75017,75116,2,1,19,0.0011,20,0
75015,75020,1,1,19,0.0011,20,0
75001,75005,1,1,19,0.0011,20,0
75010,75015,1,1,19,0.0011,20,0
75008,75020,1,1,19,0.0011,20,0
75003,75008,1,1,19,0.0011,20,0
75015,75015,1,1,19,0.0011,20,0
75007,75015,1,1,19,0.0011,20,0
75003,75014,1,1,19,0.0011,20,0
75008,75017,1,1,19,0.0011,20,0
75014,75018,1,1,19,0.0011,20,0
75004,75015,1,1,19,0.0011,20,0
75014,75015,1,1,20,0.0001,20,0
75008,75017,3,1,20,0.0001,20,0
75009,75016,1,1,20,0.0001,20,0
75017,75116,2,1,20,0.0001,20,0
75015,75020,1,1,20,0.0001,20,0
75006,75020,1,1,20,0.0001,20,0
75005,75010,1,1,20,0.0001,20,0
75009,75010,1,1,20,0.0001,20,0
75011,75017,1,1,20,0.0001,20,0
75001,75019,1,1,20,0.0001,20,0
75017,75019,1,1,20,0.0001,20,0
75008,75017,1,1,20,0.0001,20,0
75016,75020,1,1,20,0.0001,20,0
75006,75018,1,1,20,0.0001,20,0
75013,75017,1,1,20,0.0001,20,0
75009,75019,1,1,20,0.0001,20,0
75009,75017,1,1,20,0.0001,20,0
75001,75014,2,2,2,0.0072,20,0
75001,75014,2,2,2,0.0072,20,0
75001,75014,2,2,2,0.0072,20,0
75012,75015,2,2,2,0.0072,20,0
75001,75014,2,2,3,0.0247,20,0
75012,75015,1,2,3,0.0247,20,0
75012,75015,1,2,3,0.0247,20,0
75012,75015,2,2,3,0.0247,20,0
75001,75014,3,2,3,0.0247,20,0
75001,75014,2,2,4,0.0485,20,0
75001,75014,2,2,4,0.0485,20,0
75001,75014,2,2,4,0.0485,20,0
75012,75015,2,2,4,0.0485,20,0
75012,75015,2,2,4,0.0485,20,0
75012,75015,2,2,4,0.0485,20,0
75001,75014,2,2,5,0.0904,20,0
75001,75014,2,2,5,0.0904,20,0
75012,75015,1,2,5,0.0904,20,0
75008,75010,1,2,5,0.0904,20,0
75006,75020,1,2,5,0.0904,20,0
75006,75020,1,2,5,0.0904,20,0
75006,75020,1,2,5,0.0904,20,0
75001,75014,2,2,6,0.1296,20,0
75012,75015,1,2,6,0.1296,20,0
75008,75010,1,2,6,0.1296,20,0
75001,75014,3,2,6,0.1296,20,0
75001,75014,3,2,6,0.1296,20,0
75006,75020,1,2,6,0.1296,20,0
75012,75015,2,2,6,0.1296,20,0
75001,75014,2,2,7,0.1488,20,0
75006,75020,1,2,7,0.1488,20,0
75006,75020,1,2,7,0.1488,20,0
75001,75014,3,2,7,0.1488,20,0
75012,75015,2,2,7,0.1488,20,0
75006,75020,1,2,7,0.1488,20,0
75006,75020,1,2,7,0.1488,20,0
75006,75020,1,2,9,0.1288,20,0
75012,75015,2,2,9,0.1288,20,0
75008,75010,1,2,9,0.1288,20,0
75001,75014,3,2,9,0.1288,20,0
75011,75015,1,2,9,0.1288,20,0
75006,75020,1,2,10,0.1027,20,0
75012,75015,2,2,10,0.1027,20,0
75008,75010,1,2,10,0.1027,20,0
75001,75014,3,2,10,0.1027,20,0
75007,75011,1,2,10,0.1027,20,0
75014,75015,1,2,10,0.1027,20,0
75006,75020,1,2,11,0.0746,20,0
75012,75015,2,2,11,0.0746,20,0
75008,75010,1,2,11,0.0746,20,0
75001,75014,3,2,11,0.0746,20,0
75002,75020,1,2,11,0.0746,20,0
75012,75014,1,2,11,0.0746,20,0
75006,75020,1,2,11,0.0746,20,0
75006,75020,1,2,12,0.0441,20,0
75012,75015,2,2,12,0.0441,20,0
75008,75010,1,2,12,0.0441,20,0
75001,75014,3,2,12,0.0441,20,0
75012,75016,1,2,12,0.0441,20,0
75001,75018,1,2,12,0.0441,20,0
75011,75015,1,2,12,0.0441,20,0
75001,75016,1,2,12,0.0441,20,0
75006,75020,1,2,13,0.0252,20,0
75012,75015,2,2,13,0.0252,20,0
75008,75010,1,2,13,0.0252,20,0
75001,75014,3,2,13,0.0252,20,0
75012,75020,1,2,13,0.0252,20,0
75006,75016,1,2,13,0.0252,20,0
75017,75116,1,2,13,0.0252,20,0
75003,75017,1,2,13,0.0252,20,0
75007,75009,1,2,13,0.0252,20,0
75006,75020,1,2,14,0.0151,20,0
75012,75015,2,2,14,0.0151,20,0
75008,75010,1,2,14,0.0151,20,0
75001,75014,3,2,14,0.0151,20,0
75001,75008,1,2,14,0.0151,20,0
75010,75012,1,2,14,0.0151,20,0
75015,75018,1,2,14,0.0151,20,0
75015,75015,1,2,14,0.0151,20,0
75003,75009,1,2,14,0.0151,20,0
75011,75013,1,2,14,0.0151,20,0
75006,75020,1,2,15,0.0083,20,0
75012,75015,2,2,15,0.0083,20,0
75008,75010,1,2,15,0.0083,20,0
75001,75014,3,2,15,0.0083,20,0
75009,75013,1,2,15,0.0083,20,0
75018,75019,1,2,15,0.0083,20,0
75006,75018,1,2,15,0.0083,20,0
75003,75015,1,2,15,0.0083,20,0
75003,75009,1,2,15,0.0083,20,0
75009,75014,1,2,15,0.0083,20,0
75002,75017,1,2,15,0.0083,20,0
75006,75020,1,2,16,0.0028,20,0
75012,75015,2,2,16,0.0028,20,0
75008,75010,1,2,16,0.0028,20,0
75001,75014,3,2,16,0.0028,20,0
75003,75018,1,2,16,0.0028,20,0
75008,75012,1,2,16,0.0028,20,0
75009,75116,1,2,16,0.0028,20,0
75011,75116,1,2,16,0.0028,20,0
75012,75014,1,2,16,0.0028,20,0
75009,75012,1,2,16,0.0028,20,0
75016,75020,1,2,16,0.0028,20,0
75014,75015,1,2,16,0.0028,20,0
75006,75020,1,2,17,0.0019,20,0
75012,75015,2,2,17,0.0019,20,0
75008,75010,1,2,17,0.0019,20,0
75001,75014,3,2,17,0.0019,20,0
75007,75011,1,2,17,0.0019,20,0
75001,75014,1,2,17,0.0019,20,0
75009,75017,1,2,17,0.0019,20,0
75001,75007,1,2,17,0.0019,20,0
75014,75014,1,2,17,0.0019,20,0
75011,75014,1,2,17,0.0019,20,0
75015,75020,1,2,17,0.0019,20,0
75003,75116,1,2,17,0.0019,20,0
75012,75017,1,2,17,0.0019,20,0
75006,75020,1,2,18,0.0007,20,0
75012,75015,2,2,18,0.0007,20,0
75008,75010,1,2,18,0.0007,20,0
75001,75014,3,2,18,0.0007,20,0
75009,75017,1,2,18,0.0007,20,0
75007,75012,1,2,18,0.0007,20,0
75018,75116,1,2,18,0.0007,20,0
75009,75012,1,2,18,0.0007,20,0
75007,75012,1,2,18,0.0007,20,0
75006,75012,1,2,18,0.0007,20,0
75009,75017,1,2,18,0.0007,20,0
75011,75013,1,2,18,0.0007,20,0
75001,75014,1,2,18,0.0007,20,0
75010,75017,1,2,18,0.0007,20,0
75006,75020,1,2,19,0.0001,20,0
75012,75015,2,2,19,0.0001,20,0
75008,75010,1,2,19,0.0001,20,0
75001,75014,3,2,19,0.0001,20,0
75008,75010,1,2,19,0.0001,20,0
75007,75011,1,2,19,0.0001,20,0
75010,75011,1,2,19,0.0001,20,0
75008,75019,1,2,19,0.0001,20,0
75008,75009,1,2,19,0.0001,20,0
75016,75019,1,2,19,0.0001,20,0
75001,75019,1,2,19,0.0001,20,0
75009,75014,1,2,19,0.0001,20,0
75009,75012,1,2,19,0.0001,20,0
75010,75014,1,2,19,0.0001,20,0
75012,75015,1,2,19,0.0001,20,0
75006,75020,1,2,20,0.0001,20,0
75012,75015,2,2,20,0.0001,20,0
75008,75010,1,2,20,0.0001,20,0
75001,75014,3,2,20,0.0001,20,0
75011,75013,1,2,20,0.0001,20,0
75010,75020,1,2,20,0.0001,20,0
75008,75011,1,2,20,0.0001,20,0
75008,75116,1,2,20,0.0001,20,0
75011,75015,1,2,20,0.0001,20,0
75009,75019,1,2,20,0.0001,20,0
75011,75020,1,2,20,0.0001,20,0
75003,75020,1,2,20,0.0001,20,0
75015,75015,1,2,20,0.0001,20,0
75013,75015,1,2,20,0.0001,20,0
75008,75014,1,2,20,0.0001,20,0
75008,75011,1,2,20,0.0001,20,0
75011,75014,3,3,2,0.0062,19,0
75011,75016,1,3,2,0.0062,19,0
75011,75014,3,3,2,0.0062,19,0
75011,75016,1,3,2,0.0062,19,0
75011,75016,2,3,2,0.0062,19,0
75011,75016,1,3,3,0.022,19,0
75011,75014,3,3,3,0.022,19,0
75011,75014,3,3,3,0.022,19,0
75011,75016,1,3,3,0.022,19,0
75006,75009,1,3,3,0.022,19,0
75011,75016,2,3,3,0.022,19,0
75011,75016,1,3,4,0.0494,19,0
75011,75014,3,3,4,0.0494,19,0
75011,75014,3,3,4,0.0494,19,0
75011,75016,1,3,4,0.0494,19,0
75011,75016,2,3,4,0.0494,19,0
75006,75009,1,3,4,0.0494,19,0
75011,75014,4,3,4,0.0494,19,0
75011,75016,1,3,5,0.0911,19,0
75011,75016,1,3,5,0.0911,19,0
75011,75014,3,3,5,0.0911,19,0
75006,75009,1,3,5,0.0911,19,0
75006,75009,1,3,5,0.0911,19,0
75006,75009,1,3,5,0.0911,19,0
75011,75014,4,3,5,0.0911,19,0
75011,75014,3,3,6,0.1293,19,0
75011,75016,1,3,6,0.1293,19,0
75011,75016,2,3,6,0.1293,19,0
75011,75016,2,3,6,0.1293,19,0
75011,75016,2,3,6,0.1293,19,0
75006,75009,1,3,6,0.1293,19,0
75011,75014,4,3,6,0.1293,19,0
75011,75014,3,3,7,0.1477,19,0
75006,75009,1,3,7,0.1477,19,0
75006,75009,1,3,7,0.1477,19,0
75006,75009,1,3,7,0.1477,19,0
75006,75009,1,3,7,0.1477,19,0
75006,75009,1,3,7,0.1477,19,0
75011,75014,4,3,7,0.1477,19,0
75011,75014,4,3,9,0.1367,19,0
75011,75016,2,3,9,0.1367,19,0
75006,75009,1,3,9,0.1367,19,0
75009,75017,1,3,9,0.1367,19,0
75011,75014,4,3,10,0.0955,19,0
75011,75016,2,3,10,0.0955,19,0
75006,75009,1,3,10,0.0955,19,0
75001,75016,1,3,10,0.0955,19,0
75008,75014,1,3,10,0.0955,19,0
75011,75014,4,3,11,0.073,19,0
75011,75016,2,3,11,0.073,19,0
75006,75009,1,3,11,0.073,19,0
75007,75009,1,3,11,0.073,19,0
75002,75116,1,3,11,0.073,19,0
75005,75016,1,3,11,0.073,19,0
75011,75014,4,3,12,0.046,19,0
75011,75016,2,3,12,0.046,19,0
75006,75009,1,3,12,0.046,19,0
75006,75016,1,3,12,0.046,19,0
75014,75018,1,3,12,0.046,19,0
75006,75014,1,3,12,0.046,19,0
75008,75020,1,3,12,0.046,19,0
75011,75014,4,3,13,0.0251,19,0
75011,75016,2,3,13,0.0251,19,0
75006,75009,1,3,13,0.0251,19,0
75008,75018,1,3,13,0.0251,19,0
75008,75010,1,3,13,0.0251,19,0
75013,75016,1,3,13,0.0251,19,0
75009,75017,1,3,13,0.0251,19,0
75005,75010,1,3,13,0.0251,19,0
75011,75014,4,3,14,0.0133,19,0
75011,75016,2,3,14,0.0133,19,0
75006,75009,1,3,14,0.0133,19,0
75001,75005,1,3,14,0.0133,19,0
75001,75013,1,3,14,0.0133,19,0
75011,75016,1,3,14,0.0133,19,0
75003,75011,1,3,14,0.0133,19,0
75009,75020,1,3,14,0.0133,19,0
75013,75116,1,3,14,0.0133,19,0
75011,75014,4,3,15,0.0073,19,0
75011,75016,2,3,15,0.0073,19,0
75006,75009,1,3,15,0.0073,19,0
75006,75015,1,3,15,0.0073,19,0
75009,75018,1,3,15,0.0073,19,0
75006,75009,1,3,15,0.0073,19,0
75001,75016,1,3,15,0.0073,19,0
75006,75019,1,3,15,0.0073,19,0
75009,75009,1,3,15,0.0073,19,0
75015,75020,1,3,15,0.0073,19,0
75011,75014,4,3,16,0.0035,19,0
75011,75016,2,3,16,0.0035,19,0
75006,75009,1,3,16,0.0035,19,0
75009,75116,1,3,16,0.0035,19,0
75011,75017,1,3,16,0.0035,19,0
75014,75018,1,3,16,0.0035,19,0
75001,75016,1,3,16,0.0035,19,0
75011,75017,1,3,16,0.0035,19,0
75003,75014,1,3,16,0.0035,19,0
75014,75018,1,3,16,0.0035,19,0
75017,75020,1,3,16,0.0035,19,0
75011,75014,4,3,17,0.0014,19,0
75011,75016,2,3,17,0.0014,19,0
75006,75009,1,3,17,0.0014,19,0
75008,75017,1,3,17,0.0014,19,0
75012,75015,1,3,17,0.0014,19,0
75001,75012,1,3,17,0.0014,19,0
75009,75010,1,3,17,0.0014,19,0
75016,75017,1,3,17,0.0014,19,0
75008,75014,1,3,17,0.0014,19,0
