pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75009,1,0,8,0.0038,8,0
75012,75013,1,0,8,0.0038,8,0
75002,75019,1,0,8,0.0038,8,0
75015,75017,1,0,8,0.0038,8,0
75008,75009,1,0,8,0.0038,8,0
75014,75018,1,0,8,0.0038,8,0
75006,75008,1,0,8,0.0038,8,0
75014,75015,1,1,2,0.2696,8,0
75014,75015,1,1,4,0.1762,8,0
75009,75018,1,1,4,0.1762,8,0
75011,75017,1,1,4,0.1762,8,0
75014,75015,1,1,5,0.0944,8,0
75009,75018,1,1,5,0.0944,8,0
75011,75013,1,1,5,0.0944,8,0
75006,75009,1,1,5,0.0944,8,0
75014,75015,1,1,6,0.0388,8,0
75009,75018,1,1,6,0.0388,8,0
75014,75014,1,1,6,0.0388,8,0
75009,75116,1,1,6,0.0388,8,0
75009,75019,1,1,6,0.0388,8,0
75014,75015,1,1,7,0.0112,8,0
75009,75018,1,1,7,0.0112,8,0
75003,75011,1,1,7,0.0112,8,0
75001,75012,1,1,7,0.0112,8,0
75003,75008,1,1,7,0.0112,8,0
75012,75017,1,1,7,0.0112,8,0
75014,75015,1,1,8,0.0032,8,0
75009,75018,1,1,8,0.0032,8,0
75013,75014,1,1,8,0.0032,8,0
75009,75017,1,1,8,0.0032,8,0
75002,75013,1,1,8,0.0032,8,0
75011,75017,1,1,8,0.0032,8,0
75017,75019,1,1,8,0.0032,8,0
75011,75116,1,2,2,0.2703,8,0
75011,75116,1,2,4,0.1831,8,0
75014,75016,1,2,4,0.1831,8,0
75010,75014,1,2,4,0.1831,8,0
75011,75116,1,2,5,0.089,8,0
75014,75016,1,2,5,0.089,8,0
75007,75015,1,2,5,0.089,8,0
75014,75017,1,2,5,0.089,8,0
75011,75116,1,2,6,0.0355,8,0
75014,75016,1,2,6,0.0355,8,0
75011,75018,1,2,6,0.0355,8,0
75003,75017,1,2,6,0.0355,8,0
75003,75009,1,2,6,0.0355,8,0
75011,75116,1,2,7,0.0124,8,0
75014,75016,1,2,7,0.0124,8,0
75007,75009,1,2,7,0.0124,8,0
75009,75018,1,2,7,0.0124,8,0
75014,75015,1,2,7,0.0124,8,0
75010,75015,1,2,7,0.0124,8,0
75011,75116,1,2,8,0.0025,8,0
75014,75016,1,2,8,0.0025,8,0
75016,75019,1,2,8,0.0025,8,0
75001,75009,1,2,8,0.0025,8,0
75004,75015,1,2,8,0.0025,8,0
75007,75018,1,2,8,0.0025,8,0
75008,75011,1,2,8,0.0025,8,0
75009,75017,1,3,2,0.275,8,0
75009,75017,1,3,4,0.1833,8,0
75011,75013,1,3,4,0.1833,8,0
75014,75015,1,3,4,0.1833,8,0
75009,75017,1,3,5,0.0926,8,0
75011,75013,1,3,5,0.0926,8,0
75001,75020,1,3,5,0.0926,8,0
75009,75009,1,3,5,0.0926,8,0
75009,75017,1,3,6,0.0348,8,0
75011,75013,1,3,6,0.0348,8,0
75016,75017,1,3,6,0.0348,8,0
75009,75116,1,3,6,0.0348,8,0
75003,75006,1,3,6,0.0348,8,0
75009,75017,1,3,7,0.0101,8,0
75011,75013,1,3,7,0.0101,8,0
75009,75017,1,3,7,0.0101,8,0
75004,75013,1,3,7,0.0101,8,0
75012,75019,1,3,7,0.0101,8,0
75009,75011,1,3,7,0.0101,8,0
75009,75017,1,3,8,0.0033,8,0
75011,75013,1,3,8,0.0033,8,0
75020,75116,1,3,8,0.0033,8,0
75006,75017,1,3,8,0.0033,8,0
75007,75020,1,3,8,0.0033,8,0
75008,75116,1,3,8,0.0033,8,0
75009,75012,1,3,8,0.0033,8,0
75017,75116,1,4,2,0.2654,8,0
75017,75116,1,4,4,0.1886,8,0
75008,75011,1,4,4,0.1886,8,0
75003,75014,1,4,4,0.1886,8,0
75017,75116,1,4,5,0.0938,8,0
75008,75011,1,4,5,0.0938,8,0
75011,75013,1,4,5,0.0938,8,0
75015,75017,1,4,5,0.0938,8,0
75017,75116,1,4,6,0.036,8,0
75008,75011,1,4,6,0.036,8,0
75001,75001,1,4,6,0.036,8,0
75015,75018,1,4,6,0.036,8,0
75017,75019,1,4,6,0.036,8,0
75017,75116,1,4,7,0.0127,8,0
75008,75011,1,4,7,0.0127,8,0
75009,75116,1,4,7,0.0127,8,0
75008,75019,1,4,7,0.0127,8,0
75008,75011,1,4,7,0.0127,8,0
75008,75008,1,4,7,0.0127,8,0
75017,75116,1,4,8,0.0034,8,0
75008,75011,1,4,8,0.0034,8,0
75003,75013,1,4,8,0.0034,8,0
75011,75014,1,4,8,0.0034,8,0
75011,75012,1,4,8,0.0034,8,0
75010,75014,1,4,8,0.0034,8,0
75003,75015,1,4,8,0.0034,8,0
75008,75016,1,5,2,0.2782,8,0
75008,75016,1,5,4,0.1796,8,0
75002,75016,1,5,4,0.1796,8,0
75008,75017,1,5,4,0.1796,8,0
75008,75016,1,5,5,0.0926,8,0
75002,75016,1,5,5,0.0926,8,0
75011,75014,1,5,5,0.0926,8,0
75002,75008,1,5,5,0.0926,8,0
75008,75016,1,5,6,0.0382,8,0
75002,75016,1,5,6,0.0382,8,0
75002,75009,1,5,6,0.0382,8,0
75017,75019,1,5,6,0.0382,8,0
75014,75116,1,5,6,0.0382,8,0
75008,75016,1,5,7,0.0124,8,0
75002,75016,1,5,7,0.0124,8,0
75012,75015,1,5,7,0.0124,8,0
75012,75015,1,5,7,0.0124,8,0
75009,75018,1,5,7,0.0124,8,0
75010,75020,1,5,7,0.0124,8,0
75008,75016,1,5,8,0.0032,8,0
75002,75016,1,5,8,0.0032,8,0
75011,75013,1,5,8,0.0032,8,0
75016,75017,1,5,8,0.0032,8,0
75006,75009,1,5,8,0.0032,8,0
75006,75012,1,5,8,0.0032,8,0
75015,75015,1,5,8,0.0032,8,0
75006,75009,1,6,2,0.2661,8,0
75006,75009,1,6,4,0.1873,8,0
75001,75018,1,6,4,0.1873,8,0
75015,75015,1,6,4,0.1873,8,0
75006,75009,1,6,5,0.0861,8,0
75001,75018,1,6,5,0.0861,8,0
75009,75116,1,6,5,0.0861,8,0
75007,75009,1,6,5,0.0861,8,0
75006,75009,1,6,6,0.0353,8,0
75001,75018,1,6,6,0.0353,8,0
75015,75015,1,6,6,0.0353,8,0
75001,75015,1,6,6,0.0353,8,0
75015,75018,1,6,6,0.0353,8,0
75006,75009,1,6,7,0.0123,8,0
75001,75018,1,6,7,0.0123,8,0
75017,75017,1,6,7,0.0123,8,0
75005,75009,1,6,7,0.0123,8,0
75008,75019,1,6,7,0.0123,8,0
75012,75014,1,6,7,0.0123,8,0
75006,75009,1,6,8,0.0041,8,0
75001,75018,1,6,8,0.0041,8,0
75006,75007,1,6,8,0.0041,8,0
75008,75012,1,6,8,0.0041,8,0
75009,75017,1,6,8,0.0041,8,0
75006,75012,1,6,8,0.0041,8,0
75008,75009,1,6,8,0.0041,8,0
75011,75020,1,7,2,0.266,8,0
75011,75020,1,7,4,0.1844,8,0
75011,75015,1,7,4,0.1844,8,0
75005,75020,1,7,4,0.1844,8,0
75011,75020,1,7,5,0.0929,8,0
75011,75015,1,7,5,0.0929,8,0
75008,75015,1,7,5,0.0929,8,0
75001,75013,1,7,5,0.0929,8,0
75011,75020,1,7,6,0.0352,8,0
75011,75015,1,7,6,0.0352,8,0
75009,75015,1,7,6,0.0352,8,0
75011,75015,1,7,6,0.0352,8,0
75003,75014,1,7,6,0.0352,8,0
75011,75020,1,7,7,0.0124,8,0
75011,75015,1,7,7,0.0124,8,0
75011,75015,1,7,7,0.0124,8,0
75008,75012,1,7,7,0.0124,8,0
75012,75018,1,7,7,0.0124,8,0
75005,75009,1,7,7,0.0124,8,0
75011,75020,1,7,8,0.0038,8,0
75011,75015,1,7,8,0.0038,8,0
75014,75016,1,7,8,0.0038,8,0
75009,75015,1,7,8,0.0038,8,0
75009,75018,1,7,8,0.0038,8,0
75015,75116,1,7,8,0.0038,8,0
75009,75016,1,7,8,0.0038,8,0
75010,75015,1,8,2,0.2684,8,0
75010,75015,1,8,4,0.1795,8,0
75004,75013,1,8,4,0.1795,8,0
75014,75016,1,8,4,0.1795,8,0
75010,75015,1,8,5,0.0964,8,0
75004,75013,1,8,5,0.0964,8,0
75001,75116,1,8,5,0.0964,8,0
75010,75013,1,8,5,0.0964,8,0
75010,75015,1,8,6,0.0402,8,0
75004,75013,1,8,6,0.0402,8,0
75003,75009,1,8,6,0.0402,8,0
75008,75017,1,8,6,0.0402,8,0
75008,75016,1,8,6,0.0402,8,0
75010,75015,1,8,7,0.0105,8,0
75004,75013,1,8,7,0.0105,8,0
75003,75012,1,8,7,0.0105,8,0
75015,75020,1,8,7,0.0105,8,0
75001,75010,1,8,7,0.0105,8,0
75016,75020,1,8,7,0.0105,8,0
75010,75015,1,8,8,0.0041,8,0
75004,75013,1,8,8,0.0041,8,0
75008,75017,1,8,8,0.0041,8,0
75001,75018,1,8,8,0.0041,8,0
75015,75020,1,8,8,0.0041,8,0
75011,75020,1,8,8,0.0041,8,0
75009,75016,1,8,8,0.0041,8,0
75008,75015,1,9,2,0.2763,8,0
75008,75015,1,9,4,0.1804,8,0
75015,75017,1,9,4,0.1804,8,0
75011,75014,1,9,4,0.1804,8,0
75008,75015,1,9,5,0.0921,8,0
75015,75017,1,9,5,0.0921,8,0
75012,75015,1,9,5,0.0921,8,0
75013,75116,1,9,5,0.0921,8,0
75008,75015,1,9,6,0.0351,8,0
75015,75017,1,9,6,0.0351,8,0
75009,75011,1,9,6,0.0351,8,0
75009,75014,1,9,6,0.0351,8,0
75003,75017,1,9,6,0.0351,8,0
75008,75015,1,9,7,0.01,8,0
75015,75017,1,9,7,0.01,8,0
75008,75014,1,9,7,0.01,8,0
75009,75020,1,9,7,0.01,8,0
75011,75011,1,9,7,0.01,8,0
75020,75020,1,9,7,0.01,8,0
75008,75015,1,9,8,0.004,8,0
75015,75017,1,9,8,0.004,8,0
75010,75013,1,9,8,0.004,8,0
75009,75014,1,9,8,0.004,8,0
75010,75015,1,9,8,0.004,8,0
75008,75012,1,9,8,0.004,8,0
75008,75012,1,9,8,0.004,8,0
75009,75015,1,10,2,0.272,8,0
75009,75015,1,10,4,0.1822,8,0
75009,75018,1,10,4,0.1822,8,0
75003,75008,1,10,4,0.1822,8,0
75009,75015,1,10,5,0.0923,8,0
75009,75018,1,10,5,0.0923,8,0
75001,75013,1,10,5,0.0923,8,0
75016,75020,1,10,5,0.0923,8,0
75009,75015,1,10,6,0.0384,8,0
75009,75018,1,10,6,0.0384,8,0
75011,75011,1,10,6,0.0384,8,0
75001,75008,1,10,6,0.0384,8,0
75012,75017,1,10,6,0.0384,8,0
75009,75015,1,10,7,0.0118,8,0
75009,75018,1,10,7,0.0118,8,0
75008,75011,1,10,7,0.0118,8,0
75001,75002,1,10,7,0.0118,8,0
75015,75017,1,10,7,0.0118,8,0
75009,75017,1,10,7,0.0118,8,0
75009,75015,1,10,8,0.0026,8,0
75009,75018,1,10,8,0.0026,8,0
75012,75018,1,10,8,0.0026,8,0
75015,75019,1,10,8,0.0026,8,0
75009,75015,1,10,8,0.0026,8,0
75001,75020,1,10,8,0.0026,8,0
75008,75116,1,10,8,0.0026,8,0
75009,75013,1,11,2,0.2716,8,0
75009,75013,1,11,4,0.1789,8,0
75006,75011,1,11,4,0.1789,8,0
75002,75014,1,11,4,0.1789,8,0
75009,75013,1,11,5,0.0985,8,0
75006,75011,1,11,5,0.0985,8,0
75015,75015,1,11,5,0.0985,8,0
75010,75012,1,11,5,0.0985,8,0
75009,75013,1,11,6,0.0348,8,0
75006,75011,1,11,6,0.0348,8,0
75013,75014,1,11,6,0.0348,8,0
75003,75017,1,11,6,0.0348,8,0
75014,75017,1,11,6,0.0348,8,0
75009,75013,1,11,7,0.0123,8,0
75006,75011,1,11,7,0.0123,8,0
75003,75012,1,11,7,0.0123,8,0
75009,75015,1,11,7,0.0123,8,0
75010,75014,1,11,7,0.0123,8,0
75015,75016,1,11,7,0.0123,8,0
75009,75013,1,11,8,0.0027,8,0
75006,75011,1,11,8,0.0027,8,0
75013,75016,1,11,8,0.0027,8,0
75013,75016,1,11,8,0.0027,8,0
75009,75014,1,11,8,0.0027,8,0
75005,75008,1,11,8,0.0027,8,0
75012,75017,1,11,8,0.0027,8,0
75007,75011,1,12,2,0.272,8,0
75007,75011,1,12,4,0.1775,8,0
75012,75019,1,12,4,0.1775,8,0
75006,75009,1,12,4,0.1775,8,0
75007,75011,1,12,5,0.0911,8,0
75012,75019,1,12,5,0.0911,8,0
75009,75017,1,12,5,0.0911,8,0
75002,75019,1,12,5,0.0911,8,0
75007,75011,1,12,6,0.0355,8,0
75012,75019,1,12,6,0.0355,8,0
75003,75020,1,12,6,0.0355,8,0
75011,75019,1,12,6,0.0355,8,0
75016,75018,1,12,6,0.0355,8,0
75007,75011,1,12,7,0.0113,8,0
75012,75019,1,12,7,0.0113,8,0
75008,75014,1,12,7,0.0113,8,0
75020,75116,1,12,7,0.0113,8,0
75007,75019,1,12,7,0.0113,8,0
75015,75017,1,12,7,0.0113,8,0
75007,75011,1,12,8,0.0031,8,0
75012,75019,1,12,8,0.0031,8,0
75003,75011,1,12,8,0.0031,8,0
75013,75019,1,12,8,0.0031,8,0
75008,75008,1,12,8,0.0031,8,0
75001,75017,1,12,8,0.0031,8,0
75001,75018,1,12,8,0.0031,8,0
75009,75018,1,13,2,0.2699,8,0
75009,75018,1,13,4,0.176,8,0
75008,75016,1,13,4,0.176,8,0
75015,75017,1,13,4,0.176,8,0
75009,75018,1,13,5,0.0915,8,0
75008,75016,1,13,5,0.0915,8,0
75009,75116,1,13,5,0.0915,8,0
75001,75015,1,13,5,0.0915,8,0
75009,75018,1,13,6,0.0392,8,0
75008,75016,1,13,6,0.0392,8,0
75006,75007,1,13,6,0.0392,8,0
75011,75015,1,13,6,0.0392,8,0
75011,75015,1,13,6,0.0392,8,0
75009,75018,1,13,7,0.0131,8,0
75008,75016,1,13,7,0.0131,8,0
75006,75009,1,13,7,0.0131,8,0
75012,75014,1,13,7,0.0131,8,0
75014,75016,1,13,7,0.0131,8,0
75011,75019,1,13,7,0.0131,8,0
75009,75018,1,13,8,0.004,8,0
75008,75016,1,13,8,0.004,8,0
75011,75017,1,13,8,0.004,8,0
75001,75008,1,13,8,0.004,8,0
75003,75014,1,13,8,0.004,8,0
75001,75017,1,13,8,0.004,8,0
75001,75016,1,13,8,0.004,8,0
75006,75019,1,14,2,0.151,12,0
75006,75019,1,14,3,0.2263,12,0
75011,75018,1,14,3,0.2263,12,0
75011,75018,1,14,5,0.1608,12,0
75009,75010,1,14,5,0.1608,12,0
75006,75019,1,14,5,0.1608,12,0
75006,75016,1,14,5,0.1608,12,0
75011,75018,1,14,6,0.1019,12,0
75009,75010,1,14,6,0.1019,12,0
75006,75019,1,14,6,0.1019,12,0
75015,75015,1,14,6,0.1019,12,0
75005,75017,1,14,6,0.1019,12,0
75011,75018,1,14,7,0.0524,12,0
75009,75010,1,14,7,0.0524,12,0
75006,75019,1,14,7,0.0524,12,0
75008,75008,1,14,7,0.0524,12,0
75009,75015,1,14,7,0.0524,12,0
75012,75015,1,14,7,0.0524,12,0
75011,75018,1,14,8,0.0204,12,0
75009,75010,1,14,8,0.0204,12,0
75006,75019,1,14,8,0.0204,12,0
75009,75015,1,14,8,0.0204,12,0
75014,75116,1,14,8,0.0204,12,0
75014,75020,1,14,8,0.0204,12,0
75009,75010,1,14,8,0.0204,12,0
75011,75018,1,14,9,0.0069,12,0
75009,75010,1,14,9,0.0069,12,0
75006,75019,1,14,9,0.0069,12,0
75009,75015,1,14,9,0.0069,12,0
75009,75009,1,14,9,0.0069,12,0
75012,75015,1,14,9,0.0069,12,0
75004,75016,1,14,9,0.0069,12,0
75016,75017,1,14,9,0.0069,12,0
75011,75018,1,14,10,0.003,12,0
75009,75010,1,14,10,0.003,12,0
75006,75019,1,14,10,0.003,12,0
75008,75014,1,14,10,0.003,12,0
75010,75020,1,14,10,0.003,12,0
75011,75012,1,14,10,0.003,12,0
75011,75017,1,14,10,0.003,12,0
75006,75013,1,14,10,0.003,12,0
75017,75017,1,14,10,0.003,12,0
75011,75018,1,14,11,0.0012,12,0
75009,75010,1,14,11,0.0012,12,0
75006,75019,1,14,11,0.0012,12,0
75009,75015,1,14,11,0.0012,12,0
75015,75015,1,14,11,0.0012,12,0
75013,75017,1,14,11,0.0012,12,0
75003,75005,1,14,11,0.0012,12,0
75005,75008,1,14,11,0.0012,12,0
75008,75015,1,14,11,0.0012,12,0
75008,75016,1,14,11,0.0012,12,0
75011,75018,1,14,12,0.0003,12,0
75009,75010,1,14,12,0.0003,12,0
75006,75019,1,14,12,0.0003,12,0
75002,75013,1,14,12,0.0003,12,0
75016,75116,1,14,12,0.0003,12,0
75011,75016,1,14,12,0.0003,12,0
75001,75002,1,14,12,0.0003,12,0
75016,75017,1,14,12,0.0003,12,0
75013,75015,1,14,12,0.0003,12,0
75013,75116,1,14,12,0.0003,12,0
75018,75020,1,14,12,0.0003,12,0
75013,75019,1,15,2,0.2647,8,0
75013,75019,1,15,4,0.1845,8,0
75008,75019,1,15,4,0.1845,8,0
75010,75020,1,15,4,0.1845,8,0
75013,75019,1,15,5,0.0892,8,0
75008,75019,1,15,5,0.0892,8,0
75009,75116,1,15,5,0.0892,8,0
75015,75017,1,15,5,0.0892,8,0
75013,75019,1,15,6,0.0378,8,0
75008,75019,1,15,6,0.0378,8,0
75017,75018,1,15,6,0.0378,8,0
75006,75116,1,15,6,0.0378,8,0
75014,75014,1,15,6,0.0378,8,0
75013,75019,1,15,7,0.0128,8,0
75008,75019,1,15,7,0.0128,8,0
75008,75017,1,15,7,0.0128,8,0
75009,75013,1,15,7,0.0128,8,0
75009,75017,1,15,7,0.0128,8,0
75007,75010,1,15,7,0.0128,8,0
75013,75019,1,15,8,0.0038,8,0
75008,75019,1,15,8,0.0038,8,0
75001,75003,1,15,8,0.0038,8,0
75012,75017,1,15,8,0.0038,8,0
75011,75017,1,15,8,0.0038,8,0
75009,75018,1,15,8,0.0038,8,0
75009,75018,1,15,8,0.0038,8,0
