pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75020,1,0,10,0.0366,16,0
75007,75009,1,0,10,0.0366,16,0
75002,75008,1,0,10,0.0366,16,0
75011,75012,1,0,10,0.0366,16,0
75018,75018,1,0,10,0.0366,16,0
75018,75020,1,0,10,0.0366,16,0
75003,75012,3,0,11,0.0178,16,0
75013,75020,1,0,11,0.0178,16,0
75007,75009,1,0,11,0.0178,16,0
75013,75016,1,0,11,0.0178,16,0
75012,75013,1,0,11,0.0178,16,0
75008,75015,1,0,11,0.0178,16,0
75011,75016,1,0,11,0.0178,16,0
75001,75014,1,0,11,0.0178,16,0
75003,75012,3,0,12,0.0093,16,0
75013,75020,1,0,12,0.0093,16,0
75007,75009,1,0,12,0.0093,16,0
75001,75017,1,0,12,0.0093,16,0
75009,75015,1,0,12,0.0093,16,0
75009,75011,1,0,12,0.0093,16,0
75011,75020,1,0,12,0.0093,16,0
75008,75012,1,0,12,0.0093,16,0
75015,75015,1,0,12,0.0093,16,0
75003,75012,3,0,13,0.0037,16,0
75013,75020,1,0,13,0.0037,16,0
75007,75009,1,0,13,0.0037,16,0
75008,75016,1,0,13,0.0037,16,0
75011,75017,1,0,13,0.0037,16,0
75005,75017,1,0,13,0.0037,16,0
75008,75011,1,0,13,0.0037,16,0
75018,75020,1,0,13,0.0037,16,0
75009,75014,1,0,13,0.0037,16,0
75014,75016,1,0,13,0.0037,16,0
75003,75012,3,0,14,0.0011,16,0
75013,75020,1,0,14,0.0011,16,0
75007,75009,1,0,14,0.0011,16,0
75009,75014,1,0,14,0.0011,16,0
75013,75015,1,0,14,0.0011,16,0
75006,75012,1,0,14,0.0011,16,0
75001,75003,1,0,14,0.0011,16,0
75002,75008,1,0,14,0.0011,16,0
75003,75008,1,0,14,0.0011,16,0
75008,75019,1,0,14,0.0011,16,0
75006,75015,1,0,14,0.0011,16,0
75003,75012,3,0,15,0.0003,16,0
75013,75020,1,0,15,0.0003,16,0
75007,75009,1,0,15,0.0003,16,0
75018,75018,1,0,15,0.0003,16,0
75007,75016,1,0,15,0.0003,16,0
75009,75014,1,0,15,0.0003,16,0
75008,75014,1,0,15,0.0003,16,0
75009,75116,1,0,15,0.0003,16,0
75002,75006,1,0,15,0.0003,16,0
75011,75017,1,0,15,0.0003,16,0
75015,75017,1,0,15,0.0003,16,0
75001,75019,1,0,15,0.0003,16,0
75003,75012,3,0,16,0.0002,16,0
75013,75020,1,0,16,0.0002,16,0
75007,75009,1,0,16,0.0002,16,0
75009,75016,1,0,16,0.0002,16,0
75011,75018,1,0,16,0.0002,16,0
75011,75116,1,0,16,0.0002,16,0
75010,75018,1,0,16,0.0002,16,0
75013,75015,1,0,16,0.0002,16,0
75003,75016,1,0,16,0.0002,16,0
75006,75018,1,0,16,0.0002,16,0
75007,75008,1,0,16,0.0002,16,0
75011,75014,1,0,16,0.0002,16,0
75009,75116,1,0,16,0.0002,16,0
75003,75009,1,1,2,0.0369,16,0
75003,75009,1,1,3,0.0836,16,0
75003,75009,1,1,3,0.0836,16,0
75016,75116,1,1,4,0.1382,16,0
75003,75009,1,1,4,0.1382,16,0
75008,75008,1,1,4,0.1382,16,0
75003,75011,1,1,5,0.1737,16,0
75016,75116,1,1,5,0.1737,16,0
75003,75011,1,1,5,0.1737,16,0
75003,75008,1,1,5,0.1737,16,0
75003,75008,1,1,7,0.1428,16,0
75003,75009,1,1,7,0.1428,16,0
75008,75008,1,1,7,0.1428,16,0
75003,75011,1,1,7,0.1428,16,0
75016,75116,1,1,7,0.1428,16,0
75003,75012,1,1,7,0.1428,16,0
75003,75008,1,1,8,0.1069,16,0
75003,75009,1,1,8,0.1069,16,0
75008,75008,1,1,8,0.1069,16,0
75003,75011,1,1,8,0.1069,16,0
75016,75116,1,1,8,0.1069,16,0
75009,75017,1,1,8,0.1069,16,0
75009,75009,1,1,8,0.1069,16,0
75003,75008,1,1,9,0.0637,16,0
75003,75009,1,1,9,0.0637,16,0
75008,75008,1,1,9,0.0637,16,0
75003,75011,1,1,9,0.0637,16,0
75016,75116,1,1,9,0.0637,16,0
75017,75116,1,1,9,0.0637,16,0
75001,75015,1,1,9,0.0637,16,0
75008,75009,1,1,9,0.0637,16,0
75003,75008,1,1,10,0.034,16,0
75003,75009,1,1,10,0.034,16,0
75008,75008,1,1,10,0.034,16,0
75003,75011,1,1,10,0.034,16,0
75016,75116,1,1,10,0.034,16,0
75014,75018,1,1,10,0.034,16,0
75008,75011,1,1,10,0.034,16,0
75014,75016,1,1,10,0.034,16,0
75005,75009,1,1,10,0.034,16,0
75003,75008,1,1,11,0.0189,16,0
75003,75009,1,1,11,0.0189,16,0
75008,75008,1,1,11,0.0189,16,0
75003,75011,1,1,11,0.0189,16,0
75016,75116,1,1,11,0.0189,16,0
75007,75008,1,1,11,0.0189,16,0
75015,75015,1,1,11,0.0189,16,0
75012,75015,1,1,11,0.0189,16,0
75008,75014,1,1,11,0.0189,16,0
75011,75013,1,1,11,0.0189,16,0
75003,75008,1,1,12,0.0091,16,0
75003,75009,1,1,12,0.0091,16,0
75008,75008,1,1,12,0.0091,16,0
75003,75011,1,1,12,0.0091,16,0
75016,75116,1,1,12,0.0091,16,0
75006,75007,1,1,12,0.0091,16,0
75009,75014,1,1,12,0.0091,16,0
75002,75020,1,1,12,0.0091,16,0
75006,75009,1,1,12,0.0091,16,0
75016,75019,1,1,12,0.0091,16,0
75012,75017,1,1,12,0.0091,16,0
75003,75008,1,1,13,0.0046,16,0
75003,75009,1,1,13,0.0046,16,0
75008,75008,1,1,13,0.0046,16,0
75003,75011,1,1,13,0.0046,16,0
75016,75116,1,1,13,0.0046,16,0
75008,75016,1,1,13,0.0046,16,0
75012,75016,1,1,13,0.0046,16,0
75009,75020,1,1,13,0.0046,16,0
75009,75015,1,1,13,0.0046,16,0
75002,75017,1,1,13,0.0046,16,0
75012,75015,1,1,13,0.0046,16,0
75009,75015,1,1,13,0.0046,16,0
75003,75008,1,1,14,0.0013,16,0
75003,75009,1,1,14,0.0013,16,0
75008,75008,1,1,14,0.0013,16,0
75003,75011,1,1,14,0.0013,16,0
75016,75116,1,1,14,0.0013,16,0
75009,75015,1,1,14,0.0013,16,0
75005,75009,1,1,14,0.0013,16,0
75003,75005,1,1,14,0.0013,16,0
75014,75015,1,1,14,0.0013,16,0
75011,75020,1,1,14,0.0013,16,0
75013,75015,1,1,14,0.0013,16,0
75011,75018,1,1,14,0.0013,16,0
75011,75019,1,1,14,0.0013,16,0
75003,75008,1,1,15,0.0005,16,0
75003,75009,1,1,15,0.0005,16,0
75008,75008,1,1,15,0.0005,16,0
75003,75011,1,1,15,0.0005,16,0
75016,75116,1,1,15,0.0005,16,0
75012,75012,1,1,15,0.0005,16,0
75007,75016,1,1,15,0.0005,16,0
75001,75005,1,1,15,0.0005,16,0
75011,75018,1,1,15,0.0005,16,0
75001,75116,1,1,15,0.0005,16,0
75009,75020,1,1,15,0.0005,16,0
75017,75018,1,1,15,0.0005,16,0
75016,75016,1,1,15,0.0005,16,0
75006,75014,1,1,15,0.0005,16,0
75003,75008,1,1,16,0.0003,16,0
75003,75009,1,1,16,0.0003,16,0
75008,75008,1,1,16,0.0003,16,0
75003,75011,1,1,16,0.0003,16,0
75016,75116,1,1,16,0.0003,16,0
75009,75116,1,1,16,0.0003,16,0
75012,75014,1,1,16,0.0003,16,0
75013,75015,1,1,16,0.0003,16,0
75006,75014,1,1,16,0.0003,16,0
75007,75009,1,1,16,0.0003,16,0
75014,75020,1,1,16,0.0003,16,0
75007,75012,1,1,16,0.0003,16,0
75015,75016,1,1,16,0.0003,16,0
75012,75020,1,1,16,0.0003,16,0
75005,75013,1,1,16,0.0003,16,0
75015,75017,2,2,2,0.0334,15,0
75015,75017,2,2,2,0.0334,15,0
75009,75013,1,2,2,0.0334,15,0
75015,75017,2,2,3,0.0861,15,0
75015,75017,2,2,3,0.0861,15,0
75015,75017,3,2,3,0.0861,15,0
75015,75017,3,2,3,0.0861,15,0
75015,75017,2,2,4,0.1436,15,0
75015,75017,2,2,4,0.1436,15,0
75009,75013,1,2,4,0.1436,15,0
75015,75017,3,2,4,0.1436,15,0
75009,75013,1,2,4,0.1436,15,0
75015,75017,2,2,5,0.1711,15,0
75015,75017,3,2,5,0.1711,15,0
75015,75017,3,2,5,0.1711,15,0
75006,75011,1,2,5,0.1711,15,0
75009,75013,1,2,5,0.1711,15,0
75009,75013,1,2,7,0.1429,15,0
75006,75011,1,2,7,0.1429,15,0
75015,75017,3,2,7,0.1429,15,0
75012,75015,1,2,7,0.1429,15,0
75009,75013,1,2,8,0.0985,15,0
75006,75011,1,2,8,0.0985,15,0
75015,75017,3,2,8,0.0985,15,0
75009,75009,1,2,8,0.0985,15,0
75002,75020,1,2,8,0.0985,15,0
75009,75013,1,2,9,0.0659,15,0
75006,75011,1,2,9,0.0659,15,0
75015,75017,3,2,9,0.0659,15,0
75011,75017,1,2,9,0.0659,15,0
75011,75116,1,2,9,0.0659,15,0
75004,75019,1,2,9,0.0659,15,0
75009,75013,1,2,10,0.0375,15,0
75006,75011,1,2,10,0.0375,15,0
75015,75017,3,2,10,0.0375,15,0
75008,75020,1,2,10,0.0375,15,0
75009,75011,1,2,10,0.0375,15,0
75003,75020,1,2,10,0.0375,15,0
75006,75008,1,2,10,0.0375,15,0
75009,75013,1,2,11,0.0205,15,0
75006,75011,1,2,11,0.0205,15,0
75015,75017,3,2,11,0.0205,15,0
75009,75015,1,2,11,0.0205,15,0
75008,75009,1,2,11,0.0205,15,0
75006,75014,1,2,11,0.0205,15,0
75014,75020,1,2,11,0.0205,15,0
75010,75016,1,2,11,0.0205,15,0
75009,75013,1,2,12,0.0088,15,0
75006,75011,1,2,12,0.0088,15,0
75015,75017,3,2,12,0.0088,15,0
75008,75019,1,2,12,0.0088,15,0
75009,75009,1,2,12,0.0088,15,0
75011,75015,1,2,12,0.0088,15,0
75001,75012,1,2,12,0.0088,15,0
75013,75019,1,2,12,0.0088,15,0
75006,75008,1,2,12,0.0088,15,0
75009,75013,1,2,13,0.0036,15,0
75006,75011,1,2,13,0.0036,15,0
75015,75017,3,2,13,0.0036,15,0
75003,75008,1,2,13,0.0036,15,0
75012,75016,1,2,13,0.0036,15,0
75009,75013,1,2,13,0.0036,15,0
75003,75010,1,2,13,0.0036,15,0
75001,75008,1,2,13,0.0036,15,0
75012,75020,1,2,13,0.0036,15,0
75009,75013,1,2,13,0.0036,15,0
75009,75013,1,2,14,0.0011,15,0
75006,75011,1,2,14,0.0011,15,0
75015,75017,3,2,14,0.0011,15,0
75006,75009,1,2,14,0.0011,15,0
75008,75016,1,2,14,0.0011,15,0
75001,75010,1,2,14,0.0011,15,0
75011,75014,1,2,14,0.0011,15,0
75008,75015,1,2,14,0.0011,15,0
75015,75016,1,2,14,0.0011,15,0
75009,75013,1,2,14,0.0011,15,0
75009,75017,1,2,14,0.0011,15,0
75009,75013,1,2,15,0.0005,15,0
75006,75011,1,2,15,0.0005,15,0
75015,75017,3,2,15,0.0005,15,0
75009,75018,1,2,15,0.0005,15,0
75001,75010,1,2,15,0.0005,15,0
75001,75006,1,2,15,0.0005,15,0
75015,75020,1,2,15,0.0005,15,0
75008,75019,1,2,15,0.0005,15,0
75004,75012,1,2,15,0.0005,15,0
75014,75015,1,2,15,0.0005,15,0
75016,75019,1,2,15,0.0005,15,0
75010,75015,1,2,15,0.0005,15,0
75020,75116,2,3,2,0.0304,15,0
75020,75116,2,3,2,0.0304,15,0
75008,75116,1,3,2,0.0304,15,0
75020,75116,2,3,3,0.0839,15,0
75020,75116,3,3,3,0.0839,15,0
75009,75011,1,3,3,0.0839,15,0
75020,75116,2,3,4,0.1412,15,0
75020,75116,3,3,4,0.1412,15,0
75008,75116,1,3,4,0.1412,15,0
75008,75116,1,3,4,0.1412,15,0
75020,75116,2,3,5,0.1744,15,0
75009,75011,1,3,5,0.1744,15,0
75020,75116,3,3,5,0.1744,15,0
75008,75116,1,3,5,0.1744,15,0
75008,75116,1,3,5,0.1744,15,0
75008,75116,1,3,7,0.1409,15,0
75020,75116,3,3,7,0.1409,15,0
75009,75011,1,3,7,0.1409,15,0
75018,75020,1,3,7,0.1409,15,0
75008,75116,1,3,8,0.1097,15,0
75020,75116,3,3,8,0.1097,15,0
75009,75011,1,3,8,0.1097,15,0
75009,75009,1,3,8,0.1097,15,0
75013,75015,1,3,8,0.1097,15,0
75008,75116,1,3,9,0.0675,15,0
75020,75116,3,3,9,0.0675,15,0
75009,75011,1,3,9,0.0675,15,0
75007,75009,1,3,9,0.0675,15,0
75011,75116,1,3,9,0.0675,15,0
75011,75013,1,3,9,0.0675,15,0
75008,75116,1,3,10,0.0362,15,0
75020,75116,3,3,10,0.0362,15,0
75009,75011,1,3,10,0.0362,15,0
75004,75017,1,3,10,0.0362,15,0
75011,75018,1,3,10,0.0362,15,0
75009,75012,1,3,10,0.0362,15,0
75008,75009,1,3,10,0.0362,15,0
75008,75116,1,3,11,0.018,15,0
75020,75116,3,3,11,0.018,15,0
75009,75011,1,3,11,0.018,15,0
75007,75015,1,3,11,0.018,15,0
75009,75019,1,3,11,0.018,15,0
75002,75019,1,3,11,0.018,15,0
75008,75116,1,3,11,0.018,15,0
75011,75014,1,3,11,0.018,15,0
75008,75116,1,3,12,0.0066,15,0
75020,75116,3,3,12,0.0066,15,0
75009,75011,1,3,12,0.0066,15,0
75010,75014,1,3,12,0.0066,15,0
75014,75014,1,3,12,0.0066,15,0
75014,75018,1,3,12,0.0066,15,0
75009,75016,1,3,12,0.0066,15,0
75012,75012,1,3,12,0.0066,15,0
75016,75017,1,3,12,0.0066,15,0
75008,75116,1,3,13,0.0031,15,0
75020,75116,3,3,13,0.0031,15,0
75009,75011,1,3,13,0.0031,15,0
75003,75012,1,3,13,0.0031,15,0
75009,75012,1,3,13,0.0031,15,0
75014,75017,1,3,13,0.0031,15,0
75015,75018,1,3,13,0.0031,15,0
75009,75019,1,3,13,0.0031,15,0
75011,75014,1,3,13,0.0031,15,0
75008,75015,1,3,13,0.0031,15,0
75008,75116,1,3,14,0.0019,15,0
75020,75116,3,3,14,0.0019,15,0
75009,75011,1,3,14,0.0019,15,0
75008,75017,1,3,14,0.0019,15,0
75018,75020,1,3,14,0.0019,15,0
75001,75116,1,3,14,0.0019,15,0
75014,75020,1,3,14,0.0019,15,0
75016,75018,1,3,14,0.0019,15,0
75009,75016,1,3,14,0.0019,15,0
75009,75012,1,3,14,0.0019,15,0
75011,75019,1,3,14,0.0019,15,0
75008,75116,1,3,15,0.0003,15,0
75020,75116,3,3,15,0.0003,15,0
75009,75011,1,3,15,0.0003,15,0
75014,75014,1,3,15,0.0003,15,0
75014,75016,1,3,15,0.0003,15,0
75011,75017,1,3,15,0.0003,15,0
75001,75008,1,3,15,0.0003,15,0
75006,75015,1,3,15,0.0003,15,0
75001,75008,1,3,15,0.0003,15,0
75014,75015,1,3,15,0.0003,15,0
75001,75018,1,3,15,0.0003,15,0
75009,75018,1,3,15,0.0003,15,0
75009,75012,1,4,2,0.0316,16,0
75009,75012,1,4,2,0.0316,16,0
75008,75011,2,4,2,0.0316,16,0
75008,75011,1,4,3,0.0833,16,0
75008,75011,1,4,3,0.0833,16,0
75009,75012,2,4,3,0.0833,16,0
75008,75011,2,4,3,0.0833,16,0
75009,75012,1,4,4,0.1388,16,0
75009,75012,1,4,4,0.1388,16,0
75008,75011,2,4,4,0.1388,16,0
75001,75018,1,4,4,0.1388,16,0
75001,75018,1,4,4,0.1388,16,0
75009,75012,1,4,5,0.1842,16,0
75009,75012,2,4,5,0.1842,16,0
75001,75018,1,4,5,0.1842,16,0
75009,75012,2,4,5,0.1842,16,0
75008,75011,2,4,5,0.1842,16,0
75008,75011,2,4,7,0.1472,16,0
75009,75012,2,4,7,0.1472,16,0
75001,75018,1,4,7,0.1472,16,0
75008,75017,1,4,7,0.1472,16,0
75008,75011,2,4,8,0.1015,16,0
75009,75012,2,4,8,0.1015,16,0
75001,75018,1,4,8,0.1015,16,0
75016,75116,1,4,8,0.1015,16,0
75013,75020,1,4,8,0.1015,16,0
75008,75011,2,4,9,0.0644,16,0
75009,75012,2,4,9,0.0644,16,0
75001,75018,1,4,9,0.0644,16,0
75008,75012,1,4,9,0.0644,16,0
75009,75010,1,4,9,0.0644,16,0
75007,75009,1,4,9,0.0644,16,0
75008,75011,2,4,10,0.0349,16,0
75009,75012,2,4,10,0.0349,16,0
75001,75018,1,4,10,0.0349,16,0
75014,75018,1,4,10,0.0349,16,0
75004,75012,1,4,10,0.0349,16,0
75009,75116,1,4,10,0.0349,16,0
75001,75007,1,4,10,0.0349,16,0
75008,75011,2,4,11,0.0185,16,0
75009,75012,2,4,11,0.0185,16,0
75001,75018,1,4,11,0.0185,16,0
75013,75016,1,4,11,0.0185,16,0
75003,75011,1,4,11,0.0185,16,0
75011,75116,1,4,11,0.0185,16,0
75009,75016,1,4,11,0.0185,16,0
75009,75010,1,4,11,0.0185,16,0
75008,75011,2,4,12,0.0088,16,0
75009,75012,2,4,12,0.0088,16,0
75001,75018,1,4,12,0.0088,16,0
75017,75020,1,4,12,0.0088,16,0
75001,75006,1,4,12,0.0088,16,0
75016,78600,1,4,12,0.0088,16,0
75009,75010,1,4,12,0.0088,16,0
75009,75018,1,4,12,0.0088,16,0
75008,75015,1,4,12,0.0088,16,0
75008,75011,2,4,13,0.0027,16,0
75009,75012,2,4,13,0.0027,16,0
75001,75018,1,4,13,0.0027,16,0
75007,75011,1,4,13,0.0027,16,0
75013,75015,1,4,13,0.0027,16,0
75009,75013,1,4,13,0.0027,16,0
75017,75020,1,4,13,0.0027,16,0
75010,75017,1,4,13,0.0027,16,0
75014,75015,1,4,13,0.0027,16,0
75009,75015,1,4,13,0.0027,16,0
75008,75011,2,4,14,0.001,16,0
75009,75012,2,4,14,0.001,16,0
75001,75018,1,4,14,0.001,16,0
75012,75016,1,4,14,0.001,16,0
75001,75008,1,4,14,0.001,16,0
75012,75019,1,4,14,0.001,16,0
75007,75008,1,4,14,0.001,16,0
75009,75015,1,4,14,0.001,16,0
75006,75014,1,4,14,0.001,16,0
75016,75018,1,4,14,0.001,16,0
75002,75006,1,4,14,0.001,16,0
75008,75011,2,4,15,0.0008,16,0
75009,75012,2,4,15,0.0008,16,0
75001,75018,1,4,15,0.0008,16,0
75015,75016,1,4,15,0.0008,16,0
75005,75017,1,4,15,0.0008,16,0
75015,75016,1,4,15,0.0008,16,0
75006,75020,1,4,15,0.0008,16,0
75016,75017,1,4,15,0.0008,16,0
75006,75006,1,4,15,0.0008,16,0
75006,75015,1,4,15,0.0008,16,0
75015,75017,1,4,15,0.0008,16,0
75004,75006,1,4,15,0.0008,16,0
75008,75011,2,4,16,0.0001,16,0
75009,75012,2,4,16,0.0001,16,0
75001,75018,1,4,16,0.0001,16,0
75009,75015,1,4,16,0.0001,16,0
75012,75018,1,4,16,0.0001,16,0
75011,75015,1,4,16,0.0001,16,0
75002,75014,1,4,16,0.0001,16,0
75003,75007,1,4,16,0.0001,16,0
75005,75017,1,4,16,0.0001,16,0
75001,75007,1,4,16,0.0001,16,0
75009,75016,1,4,16,0.0001,16,0
75015,75019,1,4,16,0.0001,16,0
75016,75018,1,4,16,0.0001,16,0
75014,75020,1,5,2,0.0336,16,0
75014,75020,1,5,2,0.0336,16,0
75014,75020,1,5,2,0.0336,16,0
75011,75012,1,5,2,0.0336,16,0
75014,75020,1,5,3,0.0838,16,0
75014,75020,1,5,3,0.0838,16,0
75015,75019,1,5,3,0.0838,16,0
75015,75019,1,5,3,0.0838,16,0
75014,75020,1,5,4,0.1366,16,0
75015,75019,1,5,4,0.1366,16,0
75015,75019,1,5,4,0.1366,16,0
75015,75019,1,5,4,0.1366,16,0
75014,75020,1,5,5,0.1809,16,0
75015,75019,1,5,5,0.1809,16,0
75015,75019,1,5,5,0.1809,16,0
75015,75019,1,5,5,0.1809,16,0
75014,75020,2,5,5,0.1809,16,0
75014,75020,2,5,7,0.1421,16,0
75011,75012,1,5,7,0.1421,16,0
75007,75019,1,5,7,0.1421,16,0
75015,75019,1,5,7,0.1421,16,0
75008,75015,1,5,7,0.1421,16,0
75014,75020,2,5,8,0.0937,16,0
75011,75012,1,5,8,0.0937,16,0
75007,75019,1,5,8,0.0937,16,0
75015,75019,1,5,8,0.0937,16,0
75008,75015,1,5,8,0.0937,16,0
75018,75116,1,5,8,0.0937,16,0
75014,75020,2,5,9,0.0688,16,0
75011,75012,1,5,9,0.0688,16,0
75007,75019,1,5,9,0.0688,16,0
75015,75019,1,5,9,0.0688,16,0
75001,75008,1,5,9,0.0688,16,0
75013,75015,1,5,9,0.0688,16,0
75002,75009,1,5,9,0.0688,16,0
75014,75020,2,5,10,0.0405,16,0
75011,75012,1,5,10,0.0405,16,0
75007,75019,1,5,10,0.0405,16,0
75015,75019,1,5,10,0.0405,16,0
75012,75012,1,5,10,0.0405,16,0
75007,75011,1,5,10,0.0405,16,0
75009,75012,1,5,10,0.0405,16,0
75009,75016,1,5,10,0.0405,16,0
75014,75020,2,5,11,0.0176,16,0
75011,75012,1,5,11,0.0176,16,0
75007,75019,1,5,11,0.0176,16,0
75015,75019,1,5,11,0.0176,16,0
75003,75116,1,5,11,0.0176,16,0
75012,75014,1,5,11,0.0176,16,0
75013,75015,1,5,11,0.0176,16,0
75013,75013,1,5,11,0.0176,16,0
75014,75016,1,5,11,0.0176,16,0
75014,75020,2,5,12,0.0068,16,0
75011,75012,1,5,12,0.0068,16,0
75007,75019,1,5,12,0.0068,16,0
75015,75019,1,5,12,0.0068,16,0
75009,75009,1,5,12,0.0068,16,0
75013,75018,1,5,12,0.0068,16,0
75005,75017,1,5,12,0.0068,16,0
75006,75016,1,5,12,0.0068,16,0
75012,75015,1,5,12,0.0068,16,0
75009,75016,1,5,12,0.0068,16,0
75014,75020,2,5,13,0.0036,16,0
75011,75012,1,5,13,0.0036,16,0
75007,75019,1,5,13,0.0036,16,0
75015,75019,1,5,13,0.0036,16,0
75006,75011,1,5,13,0.0036,16,0
75001,75009,1,5,13,0.0036,16,0
75009,75018,1,5,13,0.0036,16,0
75014,75017,1,5,13,0.0036,16,0
75016,75018,1,5,13,0.0036,16,0
75001,75017,1,5,13,0.0036,16,0
75006,75010,1,5,13,0.0036,16,0
75014,75020,2,5,14,0.0007,16,0
75011,75012,1,5,14,0.0007,16,0
75007,75019,1,5,14,0.0007,16,0
75015,75019,1,5,14,0.0007,16,0
75002,75016,1,5,14,0.0007,16,0
75015,75017,1,5,14,0.0007,16,0
75005,75009,1,5,14,0.0007,16,0
75001,75009,1,5,14,0.0007,16,0
75015,75017,1,5,14,0.0007,16,0
75008,75016,1,5,14,0.0007,16,0
75011,75013,1,5,14,0.0007,16,0
75009,75116,1,5,14,0.0007,16,0
75014,75020,2,5,15,0.0004,16,0
75011,75012,1,5,15,0.0004,16,0
75007,75019,1,5,15,0.0004,16,0
75015,75019,1,5,15,0.0004,16,0
75015,75017,1,5,15,0.0004,16,0
75015,75017,1,5,15,0.0004,16,0
75009,75015,1,5,15,0.0004,16,0
75016,75017,1,5,15,0.0004,16,0
75011,75017,1,5,15,0.0004,16,0
75018,75018,1,5,15,0.0004,16,0
75005,75011,1,5,15,0.0004,16,0
75011,75020,1,5,15,0.0004,16,0
75009,75010,1,5,15,0.0004,16,0
75014,75020,2,5,16,0.0001,16,0
75011,75012,1,5,16,0.0001,16,0
75007,75019,1,5,16,0.0001,16,0
75015,75019,1,5,16,0.0001,16,0
75008,75009,1,5,16,0.0001,16,0
75014,75020,1,5,16,0.0001,16,0
75010,75010,1,5,16,0.0001,16,0
75014,75017,1,5,16,0.0001,16,0
75008,75008,1,5,16,0.0001,16,0
75001,75017,1,5,16,0.0001,16,0
75008,75020,1,5,16,0.0001,16,0
75011,75017,1,5,16,0.0001,16,0
75010,75014,1,5,16,0.0001,16,0
