pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75018,75018,1,6,2,0.1517,12,0
75018,75018,1,6,3,0.227,12,0
75018,75018,1,6,4,0.2303,12,1
75018,75018,1,6,5,0.1622,12,0
75018,75018,1,6,6,0.0982,12,0
75018,75018,1,6,7,0.0491,12,0
75018,75018,1,6,8,0.0222,12,0
75018,75018,1,6,9,0.0077,12,0
75018,75018,1,6,10,0.0024,12,0
75018,75018,1,6,11,0.0015,12,0
75018,75018,1,6,12,0.0005,12,0
75009,75011,1,7,1,0.0502,12,0
75009,75011,1,7,2,0.1442,12,0
75009,75011,1,7,3,0.2309,12,0
75009,75011,1,7,4,0.222,12,1
75009,75011,1,7,5,0.1668,12,0
75009,75011,1,7,6,0.1017,12,0
75009,75011,1,7,7,0.0489,12,0
75009,75011,1,7,8,0.0218,12,0
75009,75011,1,7,9,0.0091,12,0
75009,75011,1,7,10,0.0024,12,0
75009,75011,1,7,11,0.0017,12,0
75009,75011,1,7,12,0.0002,12,0
75011,75018,1,7,1,0.0502,12,0
75011,75018,1,7,2,0.1442,12,0
75011,75018,1,7,3,0.2309,12,0
75011,75018,1,7,4,0.222,12,1
75011,75018,1,7,5,0.1668,12,0
75011,75018,1,7,6,0.1017,12,0
75011,75018,1,7,7,0.0489,12,0
75011,75018,1,7,8,0.0218,12,0
75011,75018,1,7,9,0.0091,12,0
75011,75018,1,7,10,0.0024,12,0
75011,75018,1,7,11,0.0017,12,0
75011,75018,1,7,12,0.0002,12,0
75006,75016,1,7,1,0.0502,12,0
75006,75016,1,7,2,0.1442,12,0
75006,75016,1,7,3,0.2309,12,0
75006,75016,1,7,4,0.222,12,1
75006,75016,1,7,5,0.1668,12,0
75006,75016,1,7,6,0.1017,12,0
75006,75016,1,7,7,0.0489,12,0
75006,75016,1,7,8,0.0218,12,0
75006,75016,1,7,9,0.0091,12,0
75006,75016,1,7,10,0.0024,12,0
75006,75016,1,7,11,0.0017,12,0
75006,75016,1,7,12,0.0002,12,0
75015,75016,1,8,1,0.0202,15,0
75015,75016,1,8,2,0.0729,15,0
75015,75016,1,8,3,0.1503,15,0
75015,75016,1,8,4,0.1917,15,0
75015,75016,1,8,5,0.1934,15,1
75015,75016,1,8,6,0.1579,15,0
75015,75016,1,8,7,0.1053,15,0
75015,75016,1,8,8,0.0562,15,0
75015,75016,1,8,9,0.0306,15,0
75015,75016,1,8,10,0.0144,15,0
75015,75016,1,8,11,0.004,15,0
75015,75016,1,8,12,0.002,15,0
75015,75016,1,8,13,0.0009,15,0
75015,75016,1,8,14,0.0001,15,0
75015,75016,1,8,15,0.0001,15,0
75011,75016,1,8,1,0.0202,15,0
75011,75016,1,8,2,0.0729,15,0
75011,75016,1,8,3,0.1503,15,0
75011,75016,1,8,4,0.1917,15,0
75011,75016,1,8,5,0.1934,15,1
75011,75016,1,8,6,0.1579,15,0
75011,75016,1,8,7,0.1053,15,0
75011,75016,1,8,8,0.0562,15,0
75011,75016,1,8,9,0.0306,15,0
75011,75016,1,8,10,0.0144,15,0
75011,75016,1,8,11,0.004,15,0
75011,75016,1,8,12,0.002,15,0
75011,75016,1,8,13,0.0009,15,0
75011,75016,1,8,14,0.0001,15,0
75011,75016,1,8,15,0.0001,15,0
75014,75018,1,9,1,0.0063,17,0
75014,75018,1,9,2,0.0342,17,0
75014,75018,1,9,3,0.0859,17,0
75014,75018,1,9,4,0.1392,17,0
75014,75018,1,9,5,0.1753,17,0
75014,75018,1,9,6,0.1671,17,1
75014,75018,1,9,7,0.1491,17,0
75014,75018,1,9,8,0.1069,17,0
75014,75018,1,9,9,0.0662,17,0
75014,75018,1,9,10,0.035,17,0
75014,75018,1,9,11,0.0221,17,0
75014,75018,1,9,12,0.0081,17,0
75014,75018,1,9,13,0.0025,17,0
75014,75018,1,9,14,0.0012,17,0
75014,75018,1,9,15,0.0004,17,0
75014,75018,1,9,16,0.0004,17,0
75014,75018,1,9,17,0.0001,17,0
75006,75020,1,9,1,0.0063,17,0
75006,75020,1,9,2,0.0342,17,0
75006,75020,1,9,3,0.0859,17,0
75006,75020,1,9,4,0.1392,17,0
75006,75020,1,9,5,0.1753,17,0
75006,75020,1,9,6,0.1671,17,1
75006,75020,1,9,7,0.1491,17,0
75006,75020,1,9,8,0.1069,17,0
75006,75020,1,9,9,0.0662,17,0
75006,75020,1,9,10,0.035,17,0
75006,75020,1,9,11,0.0221,17,0
75006,75020,1,9,12,0.0081,17,0
75006,75020,1,9,13,0.0025,17,0
75006,75020,1,9,14,0.0012,17,0
75006,75020,1,9,15,0.0004,17,0
75006,75020,1,9,16,0.0004,17,0
75006,75020,1,9,17,0.0001,17,0
75015,75020,1,10,1,0.0171,14,0
75015,75020,1,10,2,0.0723,14,0
75015,75020,1,10,3,0.1478,14,0
75015,75020,1,10,4,0.2001,14,0
75015,75020,1,10,5,0.1925,14,1
75015,75020,1,10,6,0.1586,14,0
75015,75020,1,10,7,0.1051,14,0
75015,75020,1,10,8,0.0579,14,0
75015,75020,1,10,9,0.0275,14,0
75015,75020,1,10,10,0.0135,14,0
75015,75020,1,10,11,0.0051,14,0
75015,75020,1,10,12,0.0017,14,0
75015,75020,1,10,13,0.0005,14,0
75015,75020,1,10,14,0.0003,14,0
75012,75015,1,10,1,0.0171,14,0
75012,75015,1,10,2,0.0723,14,0
75012,75015,1,10,3,0.1478,14,0
75012,75015,1,10,4,0.2001,14,0
75012,75015,1,10,5,0.1925,14,1
75012,75015,1,10,6,0.1586,14,0
75012,75015,1,10,7,0.1051,14,0
75012,75015,1,10,8,0.0579,14,0
75012,75015,1,10,9,0.0275,14,0
75012,75015,1,10,10,0.0135,14,0
75012,75015,1,10,11,0.0051,14,0
75012,75015,1,10,12,0.0017,14,0
75012,75015,1,10,13,0.0005,14,0
75012,75015,1,10,14,0.0003,14,0
75014,75016,1,11,1,0.0064,16,0
75014,75016,1,11,2,0.0358,16,0
75014,75016,1,11,3,0.0807,16,0
75014,75016,1,11,4,0.1394,16,0
75014,75016,1,11,5,0.1803,16,0
75014,75016,1,11,6,0.1739,16,1
75014,75016,1,11,7,0.1537,16,0
75014,75016,1,11,8,0.1043,16,0
75014,75016,1,11,9,0.0593,16,0
75014,75016,1,11,10,0.0348,16,0
75014,75016,1,11,11,0.018,16,0
75014,75016,1,11,12,0.0084,16,0
75014,75016,1,11,13,0.003,16,0
75014,75016,1,11,14,0.0013,16,0
75014,75016,1,11,15,0.0005,16,0
75014,75016,1,11,16,0.0002,16,0
75009,75019,1,3,3,0.1765,4,0
75001,75016,1,3,3,0.1765,4,0
75009,75019,1,3,4,0.0614,4,0
75018,75116,1,3,4,0.0614,4,0
75008,75017,1,3,4,0.0614,4,0
75016,75019,1,4,3,0.1932,4,0
75009,75017,1,4,3,0.1932,4,0
75016,75019,1,4,4,0.0588,4,0
75009,75015,1,4,4,0.0588,4,0
75009,75019,1,4,4,0.0588,4,0
75009,75020,1,5,2,0.2652,8,0
75009,75020,1,5,4,0.1789,8,0
75009,75012,1,5,4,0.1789,8,0
75011,75013,1,5,4,0.1789,8,0
75009,75020,1,5,5,0.0915,8,0
75009,75012,1,5,5,0.0915,8,0
75008,75018,1,5,5,0.0915,8,0
75001,75016,1,5,5,0.0915,8,0
75009,75020,1,5,6,0.036,8,0
75009,75012,1,5,6,0.036,8,0
75008,75009,1,5,6,0.036,8,0
75009,75011,1,5,6,0.036,8,0
75003,75009,1,5,6,0.036,8,0
75009,75020,1,5,7,0.0109,8,0
75009,75012,1,5,7,0.0109,8,0
75007,75015,1,5,7,0.0109,8,0
75015,75116,1,5,7,0.0109,8,0
75011,75020,1,5,7,0.0109,8,0
75001,75011,1,5,7,0.0109,8,0
75009,75020,1,5,8,0.0039,8,0
75009,75012,1,5,8,0.0039,8,0
75009,75010,1,5,8,0.0039,8,0
75007,75017,1,5,8,0.0039,8,0
75008,75011,1,5,8,0.0039,8,0
75011,75014,1,5,8,0.0039,8,0
75003,75019,1,5,8,0.0039,8,0
75012,75013,1,6,2,0.1517,12,0
75005,75011,1,6,3,0.227,12,0
75002,75009,1,6,3,0.227,12,0
75002,75009,1,6,5,0.1622,12,0
75005,75011,1,6,5,0.1622,12,0
75012,75013,1,6,5,0.1622,12,0
75008,75009,1,6,5,0.1622,12,0
75002,75009,1,6,6,0.0982,12,0
75005,75011,1,6,6,0.0982,12,0
75012,75013,1,6,6,0.0982,12,0
75011,75116,1,6,6,0.0982,12,0
75008,75019,1,6,6,0.0982,12,0
75002,75009,1,6,7,0.0491,12,0
75005,75011,1,6,7,0.0491,12,0
75012,75013,1,6,7,0.0491,12,0
75009,75015,1,6,7,0.0491,12,0
75015,75020,1,6,7,0.0491,12,0
75009,75019,1,6,7,0.0491,12,0
75002,75009,1,6,8,0.0222,12,0
75005,75011,1,6,8,0.0222,12,0
75012,75013,1,6,8,0.0222,12,0
75015,75016,1,6,8,0.0222,12,0
75001,75009,1,6,8,0.0222,12,0
75012,75116,1,6,8,0.0222,12,0
75006,75009,1,6,8,0.0222,12,0
75002,75009,1,6,9,0.0077,12,0
75005,75011,1,6,9,0.0077,12,0
75012,75013,1,6,9,0.0077,12,0
75014,75017,1,6,9,0.0077,12,0
75002,75018,1,6,9,0.0077,12,0
75006,75009,1,6,9,0.0077,12,0
75006,75018,1,6,9,0.0077,12,0
75011,75020,1,6,9,0.0077,12,0
75002,75009,1,6,10,0.0024,12,0
75005,75011,1,6,10,0.0024,12,0
75012,75013,1,6,10,0.0024,12,0
75011,75012,1,6,10,0.0024,12,0
75014,75015,1,6,10,0.0024,12,0
75014,75015,1,6,10,0.0024,12,0
75011,75116,1,6,10,0.0024,12,0
75016,75020,1,6,10,0.0024,12,0
75001,75013,1,6,10,0.0024,12,0
75002,75009,1,6,11,0.0015,12,0
75005,75011,1,6,11,0.0015,12,0
75012,75013,1,6,11,0.0015,12,0
75011,75012,1,6,11,0.0015,12,0
75016,75020,1,6,11,0.0015,12,0
75014,75015,1,6,11,0.0015,12,0
75012,75016,1,6,11,0.0015,12,0
75008,75014,1,6,11,0.0015,12,0
75013,75018,1,6,11,0.0015,12,0
75003,75013,1,6,11,0.0015,12,0
75002,75009,1,6,12,0.0005,12,0
75005,75011,1,6,12,0.0005,12,0
75012,75013,1,6,12,0.0005,12,0
75008,75011,1,6,12,0.0005,12,0
75004,75014,1,6,12,0.0005,12,0
75017,75017,1,6,12,0.0005,12,0
75009,75014,1,6,12,0.0005,12,0
75008,75012,1,6,12,0.0005,12,0
75008,75017,1,6,12,0.0005,12,0
75010,75014,1,6,12,0.0005,12,0
75012,75014,1,6,12,0.0005,12,0
75009,75015,1,7,2,0.1442,12,0
75009,75015,1,7,2,0.1442,12,0
75011,75014,1,7,2,0.1442,12,0
75009,75015,1,7,3,0.2309,12,0
75009,75015,2,7,3,0.2309,12,0
75009,75015,2,7,3,0.2309,12,0
75009,75015,2,7,5,0.1668,12,0
75011,75014,1,7,5,0.1668,12,0
75017,75116,1,7,5,0.1668,12,0
75009,75015,2,7,6,0.1017,12,0
75011,75014,1,7,6,0.1017,12,0
75014,75018,1,7,6,0.1017,12,0
75005,75013,1,7,6,0.1017,12,0
75009,75015,2,7,7,0.0489,12,0
75011,75014,1,7,7,0.0489,12,0
75015,75017,1,7,7,0.0489,12,0
75005,75015,1,7,7,0.0489,12,0
75017,75019,1,7,7,0.0489,12,0
75009,75015,2,7,8,0.0218,12,0
75011,75014,1,7,8,0.0218,12,0
75010,75017,1,7,8,0.0218,12,0
75012,75014,1,7,8,0.0218,12,0
75009,75020,1,7,8,0.0218,12,0
75009,75011,1,7,8,0.0218,12,0
75009,75015,2,7,9,0.0091,12,0
75011,75014,1,7,9,0.0091,12,0
75001,75011,1,7,9,0.0091,12,0
75014,75015,1,7,9,0.0091,12,0
75010,75020,1,7,9,0.0091,12,0
75009,75016,1,7,9,0.0091,12,0
75002,75014,1,7,9,0.0091,12,0
75009,75015,2,7,10,0.0024,12,0
75011,75014,1,7,10,0.0024,12,0
75008,75009,1,7,10,0.0024,12,0
75001,75006,1,7,10,0.0024,12,0
75016,75020,1,7,10,0.0024,12,0
75011,75011,1,7,10,0.0024,12,0
75009,75017,1,7,10,0.0024,12,0
75006,75020,1,7,10,0.0024,12,0
75009,75015,2,7,11,0.0017,12,0
75011,75014,1,7,11,0.0017,12,0
75001,75009,1,7,11,0.0017,12,0
75001,75017,1,7,11,0.0017,12,0
75013,75015,1,7,11,0.0017,12,0
75009,75016,1,7,11,0.0017,12,0
75010,75010,1,7,11,0.0017,12,0
75013,75015,1,7,11,0.0017,12,0
75016,75116,1,7,11,0.0017,12,0
75009,75015,2,7,12,0.0002,12,0
75011,75014,1,7,12,0.0002,12,0
75001,75018,1,7,12,0.0002,12,0
75010,75015,1,7,12,0.0002,12,0
75016,75017,1,7,12,0.0002,12,0
75009,75016,1,7,12,0.0002,12,0
75018,75020,1,7,12,0.0002,12,0
75006,75009,1,7,12,0.0002,12,0
75008,75020,1,7,12,0.0002,12,0
75009,75009,1,7,12,0.0002,12,0
75011,75013,1,8,2,0.0729,15,0
75007,75020,1,8,3,0.1503,15,0
75006,75017,1,8,3,0.1503,15,0
75006,75017,1,8,4,0.1917,15,0
75007,75020,1,8,4,0.1917,15,0
75006,75017,1,8,4,0.1917,15,0
75006,75017,1,8,6,0.1579,15,0
75007,75020,1,8,6,0.1579,15,0
75011,75016,1,8,6,0.1579,15,0
75011,75013,1,8,6,0.1579,15,0
75015,75016,1,8,6,0.1579,15,0
75006,75017,1,8,7,0.1053,15,0
75007,75020,1,8,7,0.1053,15,0
75011,75016,1,8,7,0.1053,15,0
75011,75013,1,8,7,0.1053,15,0
75013,75015,1,8,7,0.1053,15,0
75009,75014,1,8,7,0.1053,15,0
75006,75017,1,8,8,0.0562,15,0
75007,75020,1,8,8,0.0562,15,0
75011,75016,1,8,8,0.0562,15,0
75011,75013,1,8,8,0.0562,15,0
75006,75008,1,8,8,0.0562,15,0
75002,75011,1,8,8,0.0562,15,0
75006,75019,1,8,8,0.0562,15,0
75006,75017,1,8,9,0.0306,15,0
75007,75020,1,8,9,0.0306,15,0
75011,75016,1,8,9,0.0306,15,0
75011,75013,1,8,9,0.0306,15,0
75008,75013,1,8,9,0.0306,15,0
75008,75010,1,8,9,0.0306,15,0
75003,75009,1,8,9,0.0306,15,0
75011,75012,1,8,9,0.0306,15,0
75006,75017,1,8,10,0.0144,15,0
75007,75020,1,8,10,0.0144,15,0
75011,75016,1,8,10,0.0144,15,0
75011,75013,1,8,10,0.0144,15,0
75001,75018,1,8,10,0.0144,15,0
75012,75013,1,8,10,0.0144,15,0
75001,75006,1,8,10,0.0144,15,0
75009,75010,1,8,10,0.0144,15,0
75009,75015,1,8,10,0.0144,15,0
75006,75017,1,8,11,0.004,15,0
75007,75020,1,8,11,0.004,15,0
75011,75016,1,8,11,0.004,15,0
75011,75013,1,8,11,0.004,15,0
75008,75019,1,8,11,0.004,15,0
75006,75007,1,8,11,0.004,15,0
75009,75014,1,8,11,0.004,15,0
75005,75009,1,8,11,0.004,15,0
75001,75016,1,8,11,0.004,15,0
75009,75017,1,8,11,0.004,15,0
75006,75017,1,8,12,0.002,15,0
75007,75020,1,8,12,0.002,15,0
75011,75016,1,8,12,0.002,15,0
75011,75013,1,8,12,0.002,15,0
75008,75012,1,8,12,0.002,15,0
75011,75018,1,8,12,0.002,15,0
75009,75009,1,8,12,0.002,15,0
75013,75017,1,8,12,0.002,15,0
75006,75010,1,8,12,0.002,15,0
75014,75014,1,8,12,0.002,15,0
75015,75015,1,8,12,0.002,15,0
75006,75017,1,8,13,0.0009,15,0
75007,75020,1,8,13,0.0009,15,0
75011,75016,1,8,13,0.0009,15,0
75011,75013,1,8,13,0.0009,15,0
75017,75020,1,8,13,0.0009,15,0
75012,75014,1,8,13,0.0009,15,0
75009,75116,1,8,13,0.0009,15,0
75007,75008,1,8,13,0.0009,15,0
75009,75015,1,8,13,0.0009,15,0
75006,75009,1,8,13,0.0009,15,0
75006,75015,1,8,13,0.0009,15,0
75008,75116,1,8,13,0.0009,15,0
75006,75017,1,8,14,0.0001,15,0
75007,75020,1,8,14,0.0001,15,0
75011,75016,1,8,14,0.0001,15,0
75011,75013,1,8,14,0.0001,15,0
75015,75015,1,8,14,0.0001,15,0
75011,75013,1,8,14,0.0001,15,0
75009,75012,1,8,14,0.0001,15,0
75009,75014,1,8,14,0.0001,15,0
75006,75116,1,8,14,0.0001,15,0
75008,75014,1,8,14,0.0001,15,0
75014,75019,1,8,14,0.0001,15,0
75009,75017,1,8,14,0.0001,15,0
75001,75010,1,8,14,0.0001,15,0
75006,75017,1,8,15,0.0001,15,0
75007,75020,1,8,15,0.0001,15,0
75011,75016,1,8,15,0.0001,15,0
75011,75013,1,8,15,0.0001,15,0
75012,75015,1,8,15,0.0001,15,0
75006,75014,1,8,15,0.0001,15,0
75011,75013,1,8,15,0.0001,15,0
75014,75016,1,8,15,0.0001,15,0
75007,75011,1,8,15,0.0001,15,0
75006,75007,1,8,15,0.0001,15,0
75017,75020,1,8,15,0.0001,15,0
75010,75017,1,8,15,0.0001,15,0
75014,75017,1,8,15,0.0001,15,0
75011,75015,1,8,15,0.0001,15,0
75008,75013,1,9,2,0.0342,17,0
75010,75016,1,9,2,0.0342,17,0
75008,75013,1,9,3,0.0859,17,0
75008,75013,2,9,3,0.0859,17,0
75010,75016,1,9,3,0.0859,17,0
75008,75013,1,9,4,0.1392,17,0
75008,75016,1,9,4,0.1392,17,0
75014,75017,1,9,4,0.1392,17,0
75008,75016,1,9,4,0.1392,17,0
75008,75013,1,9,5,0.1753,17,0
75008,75016,1,9,5,0.1753,17,0
75008,75016,1,9,5,0.1753,17,0
75014,75017,1,9,5,0.1753,17,0
75008,75016,1,9,5,0.1753,17,0
75008,75016,1,9,7,0.1491,17,0
75008,75013,2,9,7,0.1491,17,0
75014,75017,1,9,7,0.1491,17,0
75010,75016,1,9,7,0.1491,17,0
75003,75014,1,9,7,0.1491,17,0
75008,75016,1,9,8,0.1069,17,0
75008,75013,2,9,8,0.1069,17,0
75014,75017,1,9,8,0.1069,17,0
75010,75016,1,9,8,0.1069,17,0
75003,75008,1,9,8,0.1069,17,0
75003,75008,1,9,8,0.1069,17,0
75008,75016,1,9,9,0.0662,17,0
75008,75013,2,9,9,0.0662,17,0
75014,75017,1,9,9,0.0662,17,0
75010,75016,1,9,9,0.0662,17,0
75008,75116,1,9,9,0.0662,17,0
75014,75017,1,9,9,0.0662,17,0
75008,75015,1,9,9,0.0662,17,0
75008,75016,1,9,10,0.035,17,0
75008,75013,2,9,10,0.035,17,0
75014,75017,1,9,10,0.035,17,0
75010,75016,1,9,10,0.035,17,0
75012,75016,1,9,10,0.035,17,0
75009,75015,1,9,10,0.035,17,0
75007,75017,1,9,10,0.035,17,0
75001,75003,1,9,10,0.035,17,0
75008,75016,1,9,11,0.0221,17,0
75008,75013,2,9,11,0.0221,17,0
75014,75017,1,9,11,0.0221,17,0
75010,75016,1,9,11,0.0221,17,0
75015,75015,1,9,11,0.0221,17,0
75007,75013,1,9,11,0.0221,17,0
75015,75016,1,9,11,0.0221,17,0
75008,75011,1,9,11,0.0221,17,0
75014,75016,1,9,11,0.0221,17,0
75008,75016,1,9,12,0.0081,17,0
75008,75013,2,9,12,0.0081,17,0
75014,75017,1,9,12,0.0081,17,0
75010,75016,1,9,12,0.0081,17,0
75018,75019,1,9,12,0.0081,17,0
75007,75016,1,9,12,0.0081,17,0
75003,75008,1,9,12,0.0081,17,0
75017,75020,1,9,12,0.0081,17,0
75012,75013,1,9,12,0.0081,17,0
75001,75011,1,9,12,0.0081,17,0
75008,75016,1,9,13,0.0025,17,0
75008,75013,2,9,13,0.0025,17,0
75014,75017,1,9,13,0.0025,17,0
75010,75016,1,9,13,0.0025,17,0
75007,75014,1,9,13,0.0025,17,0
75015,75018,1,9,13,0.0025,17,0
75009,75013,1,9,13,0.0025,17,0
75005,75016,1,9,13,0.0025,17,0
75007,75009,1,9,13,0.0025,17,0
75016,75018,1,9,13,0.0025,17,0
75015,75018,1,9,13,0.0025,17,0
75008,75016,1,9,14,0.0012,17,0
75008,75013,2,9,14,0.0012,17,0
75014,75017,1,9,14,0.0012,17,0
75010,75016,1,9,14,0.0012,17,0
75001,75013,1,9,14,0.0012,17,0
75010,75011,1,9,14,0.0012,17,0
75002,75008,1,9,14,0.0012,17,0
75010,75011,1,9,14,0.0012,17,0
75116,75116,1,9,14,0.0012,17,0
75014,75015,1,9,14,0.0012,17,0
75004,75016,1,9,14,0.0012,17,0
75008,75016,1,9,14,0.0012,17,0
75008,75016,1,9,15,0.0004,17,0
75008,75013,2,9,15,0.0004,17,0
75014,75017,1,9,15,0.0004,17,0
75010,75016,1,9,15,0.0004,17,0
75011,75020,1,9,15,0.0004,17,0
75008,75017,1,9,15,0.0004,17,0
75011,75116,1,9,15,0.0004,17,0
75014,75017,1,9,15,0.0004,17,0
75009,75116,1,9,15,0.0004,17,0
75004,75015,1,9,15,0.0004,17,0
75008,75017,1,9,15,0.0004,17,0
75016,75017,1,9,15,0.0004,17,0
75014,75016,1,9,15,0.0004,17,0
75008,75016,1,9,16,0.0004,17,0
75008,75013,2,9,16,0.0004,17,0
75014,75017,1,9,16,0.0004,17,0
75010,75016,1,9,16,0.0004,17,0
75008,75020,1,9,16,0.0004,17,0
75014,75019,1,9,16,0.0004,17,0
75009,75011,1,9,16,0.0004,17,0
75012,75019,1,9,16,0.0004,17,0
75009,75009,1,9,16,0.0004,17,0
75006,75009,1,9,16,0.0004,17,0
75011,75015,1,9,16,0.0004,17,0
75013,75015,1,9,16,0.0004,17,0
75006,75020,1,9,16,0.0004,17,0
75001,75016,1,9,16,0.0004,17,0
75008,75016,1,9,17,0.0001,17,0
75008,75013,2,9,17,0.0001,17,0
75014,75017,1,9,17,0.0001,17,0
75010,75016,1,9,17,0.0001,17,0
75006,75016,1,9,17,0.0001,17,0
75009,75116,1,9,17,0.0001,17,0
75012,75017,1,9,17,0.0001,17,0
75008,75016,1,9,17,0.0001,17,0
75009,75017,1,9,17,0.0001,17,0
75009,75019,1,9,17,0.0001,17,0
75014,75020,1,9,17,0.0001,17,0
75014,75019,1,9,17,0.0001,17,0
75010,75013,1,9,17,0.0001,17,0
75008,75017,1,9,17,0.0001,17,0
75011,75017,1,9,17,0.0001,17,0
75003,75014,1,10,2,0.0723,14,0
75003,75014,1,10,2,0.0723,14,0
75013,75017,1,10,2,0.0723,14,0
75003,75014,1,10,3,0.1478,14,0
75003,75014,1,10,3,0.1478,14,0
75001,75015,1,10,3,0.1478,14,0
75003,75014,2,10,3,0.1478,14,0
75003,75014,1,10,4,0.2001,14,0
75003,75014,2,10,4,0.2001,14,0
75013,75017,1,10,4,0.2001,14,0
75003,75014,2,10,4,0.2001,14,0
75003,75014,2,10,6,0.1586,14,0
75001,75015,1,10,6,0.1586,14,0
75013,75017,1,10,6,0.1586,14,0
75010,75015,1,10,6,0.1586,14,0
75003,75014,2,10,7,0.1051,14,0
75001,75015,1,10,7,0.1051,14,0
75013,75017,1,10,7,0.1051,14,0
75017,75018,1,10,7,0.1051,14,0
75017,75018,1,10,7,0.1051,14,0
75003,75014,2,10,8,0.0579,14,0
75001,75015,1,10,8,0.0579,14,0
75013,75017,1,10,8,0.0579,14,0
75017,78600,1,10,8,0.0579,14,0
75001,75007,1,10,8,0.0579,14,0
75009,75018,1,10,8,0.0579,14,0
75003,75014,2,10,9,0.0275,14,0
75001,75015,1,10,9,0.0275,14,0
75013,75017,1,10,9,0.0275,14,0
75002,75020,1,10,9,0.0275,14,0
75012,75116,1,10,9,0.0275,14,0
75001,75016,1,10,9,0.0275,14,0
75009,75016,1,10,9,0.0275,14,0
75003,75014,2,10,10,0.0135,14,0
75001,75015,1,10,10,0.0135,14,0
75013,75017,1,10,10,0.0135,14,0
75015,75020,1,10,10,0.0135,14,0
75008,75014,1,10,10,0.0135,14,0
75006,75006,1,10,10,0.0135,14,0
75009,75017,1,10,10,0.0135,14,0
75003,75016,1,10,10,0.0135,14,0
75003,75014,2,10,11,0.0051,14,0
75001,75015,1,10,11,0.0051,14,0
75013,75017,1,10,11,0.0051,14,0
75014,75017,1,10,11,0.0051,14,0
75005,75020,1,10,11,0.0051,14,0
75005,75017,1,10,11,0.0051,14,0
75003,75116,1,10,11,0.0051,14,0
75008,75015,1,10,11,0.0051,14,0
75011,75014,1,10,11,0.0051,14,0
75003,75014,2,10,12,0.0017,14,0
75001,75015,1,10,12,0.0017,14,0
75013,75017,1,10,12,0.0017,14,0
75011,75016,1,10,12,0.0017,14,0
