pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75002,75018,1,7,14,0.0003,15,0
75011,75012,1,7,14,0.0003,15,0
75013,75014,1,7,14,0.0003,15,0
75014,75020,1,7,14,0.0003,15,0
75005,75017,1,7,14,0.0003,15,0
75008,75011,1,7,14,0.0003,15,0
75006,75007,1,7,14,0.0003,15,0
75016,75017,1,7,14,0.0003,15,0
75006,75006,1,7,14,0.0003,15,0
75002,75008,2,7,15,0.0002,15,0
75006,75019,1,7,15,0.0002,15,0
75009,75019,1,7,15,0.0002,15,0
75016,75019,1,7,15,0.0002,15,0
75009,75017,1,7,15,0.0002,15,0
75013,75020,1,7,15,0.0002,15,0
75006,75017,1,7,15,0.0002,15,0
75009,75019,1,7,15,0.0002,15,0
75002,75009,1,7,15,0.0002,15,0
75008,75014,1,7,15,0.0002,15,0
75005,75009,1,7,15,0.0002,15,0
75017,75020,1,7,15,0.0002,15,0
75007,75016,1,7,15,0.0002,15,0
75003,75014,1,8,2,0.0735,14,0
75003,75014,1,8,2,0.0735,14,0
75009,75012,1,8,2,0.0735,14,0
75003,75014,1,8,3,0.1437,14,0
75003,75014,2,8,3,0.1437,14,0
75009,75012,1,8,3,0.1437,14,0
75003,75014,1,8,4,0.193,14,0
75009,75012,1,8,4,0.193,14,0
75008,75008,1,8,4,0.193,14,0
75009,75012,1,8,4,0.193,14,0
75009,75012,1,8,6,0.1546,14,0
75008,75008,1,8,6,0.1546,14,0
75003,75014,2,8,6,0.1546,14,0
75009,75116,1,8,6,0.1546,14,0
75009,75012,1,8,7,0.1091,14,0
75008,75008,1,8,7,0.1091,14,0
75003,75014,2,8,7,0.1091,14,0
75015,75017,1,8,7,0.1091,14,0
75001,75009,1,8,7,0.1091,14,0
75009,75012,1,8,8,0.0584,14,0
75008,75008,1,8,8,0.0584,14,0
75003,75014,2,8,8,0.0584,14,0
75009,75019,1,8,8,0.0584,14,0
75005,75009,1,8,8,0.0584,14,0
75011,75017,1,8,8,0.0584,14,0
75009,75012,1,8,9,0.0289,14,0
75008,75008,1,8,9,0.0289,14,0
75003,75014,2,8,9,0.0289,14,0
75011,75014,1,8,9,0.0289,14,0
75008,75019,1,8,9,0.0289,14,0
75009,75011,1,8,9,0.0289,14,0
75015,75016,1,8,9,0.0289,14,0
75009,75012,1,8,10,0.013,14,0
75008,75008,1,8,10,0.013,14,0
75003,75014,2,8,10,0.013,14,0
75005,75018,1,8,10,0.013,14,0
75009,75012,1,8,10,0.013,14,0
75001,75019,1,8,10,0.013,14,0
75003,75014,1,8,10,0.013,14,0
75014,75017,1,8,10,0.013,14,0
75009,75012,1,8,11,0.006,14,0
75008,75008,1,8,11,0.006,14,0
75003,75014,2,8,11,0.006,14,0
75006,75019,1,8,11,0.006,14,0
75011,75011,1,8,11,0.006,14,0
75006,75015,1,8,11,0.006,14,0
75007,75014,1,8,11,0.006,14,0
75003,75017,1,8,11,0.006,14,0
75011,75015,1,8,11,0.006,14,0
75009,75012,1,8,12,0.0021,14,0
75008,75008,1,8,12,0.0021,14,0
75003,75014,2,8,12,0.0021,14,0
75009,75015,1,8,12,0.0021,14,0
75009,75018,1,8,12,0.0021,14,0
75011,75019,1,8,12,0.0021,14,0
75011,75020,1,8,12,0.0021,14,0
75006,75011,1,8,12,0.0021,14,0
75016,75017,1,8,12,0.0021,14,0
75001,75009,1,8,12,0.0021,14,0
75009,75012,1,8,13,0.0007,14,0
75008,75008,1,8,13,0.0007,14,0
75003,75014,2,8,13,0.0007,14,0
75006,75018,1,8,13,0.0007,14,0
75008,75009,1,8,13,0.0007,14,0
75009,75020,1,8,13,0.0007,14,0
75010,75011,1,8,13,0.0007,14,0
75008,75019,1,8,13,0.0007,14,0
75014,75016,1,8,13,0.0007,14,0
75010,75017,1,8,13,0.0007,14,0
75002,75009,1,8,13,0.0007,14,0
75009,75012,1,8,14,0.0001,14,0
75008,75008,1,8,14,0.0001,14,0
75003,75014,2,8,14,0.0001,14,0
75011,75015,1,8,14,0.0001,14,0
75008,75116,1,8,14,0.0001,14,0
75016,75020,1,8,14,0.0001,14,0
75010,75017,1,8,14,0.0001,14,0
75006,75012,1,8,14,0.0001,14,0
75007,75011,1,8,14,0.0001,14,0
75003,75018,1,8,14,0.0001,14,0
75015,75018,1,8,14,0.0001,14,0
75006,75008,1,8,14,0.0001,14,0
75006,75007,1,9,2,0.0715,14,0
75006,75007,1,9,2,0.0715,14,0
75011,75014,1,9,2,0.0715,14,0
75006,75007,1,9,3,0.1447,14,0
75006,75007,1,9,3,0.1447,14,0
75010,75018,1,9,3,0.1447,14,0
75011,75014,1,9,3,0.1447,14,0
75006,75007,1,9,4,0.2015,14,0
75006,75007,2,9,4,0.2015,14,0
75010,75018,1,9,4,0.2015,14,0
75011,75014,1,9,4,0.2015,14,0
75011,75014,1,9,6,0.1537,14,0
75006,75007,2,9,6,0.1537,14,0
75010,75018,1,9,6,0.1537,14,0
75011,75020,1,9,6,0.1537,14,0
75011,75014,1,9,7,0.1047,14,0
75006,75007,2,9,7,0.1047,14,0
75010,75018,1,9,7,0.1047,14,0
75011,75016,1,9,7,0.1047,14,0
75006,75011,1,9,7,0.1047,14,0
75011,75014,1,9,8,0.0576,14,0
75006,75007,2,9,8,0.0576,14,0
75010,75018,1,9,8,0.0576,14,0
75006,75014,1,9,8,0.0576,14,0
75009,75017,1,9,8,0.0576,14,0
75008,75019,1,9,8,0.0576,14,0
75011,75014,1,9,9,0.0288,14,0
75006,75007,2,9,9,0.0288,14,0
75010,75018,1,9,9,0.0288,14,0
75008,75014,1,9,9,0.0288,14,0
75009,75017,1,9,9,0.0288,14,0
75007,75012,1,9,9,0.0288,14,0
75006,75014,1,9,9,0.0288,14,0
75011,75014,1,9,10,0.0137,14,0
75006,75007,2,9,10,0.0137,14,0
75010,75018,1,9,10,0.0137,14,0
75008,75017,1,9,10,0.0137,14,0
75006,75116,1,9,10,0.0137,14,0
75013,75014,1,9,10,0.0137,14,0
75009,75015,1,9,10,0.0137,14,0
75004,75017,1,9,10,0.0137,14,0
75011,75014,1,9,11,0.0053,14,0
75006,75007,2,9,11,0.0053,14,0
75010,75018,1,9,11,0.0053,14,0
75020,75020,1,9,11,0.0053,14,0
75018,75020,1,9,11,0.0053,14,0
75006,75015,1,9,11,0.0053,14,0
75012,75015,1,9,11,0.0053,14,0
75011,75020,1,9,11,0.0053,14,0
75013,75015,1,9,11,0.0053,14,0
75011,75014,1,9,12,0.0013,14,0
75006,75007,2,9,12,0.0013,14,0
75010,75018,1,9,12,0.0013,14,0
75011,75017,1,9,12,0.0013,14,0
75006,75012,1,9,12,0.0013,14,0
75015,75016,1,9,12,0.0013,14,0
75008,75009,1,9,12,0.0013,14,0
75005,75019,1,9,12,0.0013,14,0
75011,75016,1,9,12,0.0013,14,0
75015,75017,1,9,12,0.0013,14,0
75011,75014,1,9,13,0.0003,14,0
75006,75007,2,9,13,0.0003,14,0
75010,75018,1,9,13,0.0003,14,0
75015,75020,1,9,13,0.0003,14,0
75008,75016,1,9,13,0.0003,14,0
75007,75012,1,9,13,0.0003,14,0
75003,78600,1,9,13,0.0003,14,0
75001,75014,1,9,13,0.0003,14,0
75009,75013,1,9,13,0.0003,14,0
75008,75017,1,9,13,0.0003,14,0
75005,75018,1,9,13,0.0003,14,0
75011,75014,1,9,14,0.0002,14,0
75006,75007,2,9,14,0.0002,14,0
75010,75018,1,9,14,0.0002,14,0
75011,75012,1,9,14,0.0002,14,0
75016,78600,1,9,14,0.0002,14,0
75014,75015,1,9,14,0.0002,14,0
75009,75018,1,9,14,0.0002,14,0
75006,75008,1,9,14,0.0002,14,0
75007,75019,1,9,14,0.0002,14,0
75014,75017,1,9,14,0.0002,14,0
75006,75006,1,9,14,0.0002,14,0
75009,75011,1,9,14,0.0002,14,0
75009,75009,1,10,2,0.0721,14,0
75009,75009,1,10,2,0.0721,14,0
75009,75009,2,10,2,0.0721,14,0
75009,75009,1,10,3,0.1473,14,0
75009,75009,2,10,3,0.1473,14,0
75017,75018,1,10,3,0.1473,14,0
75009,75009,1,10,4,0.1931,14,0
75001,75020,1,10,4,0.1931,14,0
75017,75018,1,10,4,0.1931,14,0
75009,75009,2,10,4,0.1931,14,0
75009,75009,2,10,6,0.1533,14,0
75017,75018,1,10,6,0.1533,14,0
75001,75020,1,10,6,0.1533,14,0
75007,75009,1,10,6,0.1533,14,0
75009,75009,2,10,7,0.1091,14,0
75017,75018,1,10,7,0.1091,14,0
75001,75020,1,10,7,0.1091,14,0
75009,75010,1,10,7,0.1091,14,0
75017,75018,1,10,7,0.1091,14,0
75009,75009,2,10,8,0.0595,14,0
75017,75018,1,10,8,0.0595,14,0
75001,75020,1,10,8,0.0595,14,0
75008,75014,1,10,8,0.0595,14,0
75011,75017,1,10,8,0.0595,14,0
75009,75012,1,10,8,0.0595,14,0
75009,75009,2,10,9,0.0308,14,0
75017,75018,1,10,9,0.0308,14,0
75001,75020,1,10,9,0.0308,14,0
75011,75017,1,10,9,0.0308,14,0
75011,75017,1,10,9,0.0308,14,0
75017,75020,1,10,9,0.0308,14,0
75017,75018,1,10,9,0.0308,14,0
75009,75009,2,10,10,0.0124,14,0
75017,75018,1,10,10,0.0124,14,0
75001,75020,1,10,10,0.0124,14,0
75011,75016,1,10,10,0.0124,14,0
75008,75017,1,10,10,0.0124,14,0
75015,75016,1,10,10,0.0124,14,0
75016,75019,1,10,10,0.0124,14,0
75009,75010,1,10,10,0.0124,14,0
75009,75009,2,10,11,0.0047,14,0
75017,75018,1,10,11,0.0047,14,0
75001,75020,1,10,11,0.0047,14,0
75009,75019,1,10,11,0.0047,14,0
75009,75116,1,10,11,0.0047,14,0
75012,75015,1,10,11,0.0047,14,0
75003,75015,1,10,11,0.0047,14,0
75003,75014,1,10,11,0.0047,14,0
75007,75009,1,10,11,0.0047,14,0
75009,75009,2,10,12,0.0017,14,0
75017,75018,1,10,12,0.0017,14,0
75001,75020,1,10,12,0.0017,14,0
75007,75017,1,10,12,0.0017,14,0
75011,75013,1,10,12,0.0017,14,0
75006,75017,1,10,12,0.0017,14,0
75006,75009,1,10,12,0.0017,14,0
75011,75014,1,10,12,0.0017,14,0
75007,75013,1,10,12,0.0017,14,0
75017,75017,1,10,12,0.0017,14,0
75009,75009,2,10,13,0.001,14,0
75017,75018,1,10,13,0.001,14,0
75001,75020,1,10,13,0.001,14,0
75015,75017,1,10,13,0.001,14,0
75009,75011,1,10,13,0.001,14,0
75001,75020,1,10,13,0.001,14,0
75011,75019,1,10,13,0.001,14,0
75009,75012,1,10,13,0.001,14,0
75008,75014,1,10,13,0.001,14,0
75007,75014,1,10,13,0.001,14,0
75003,75009,1,10,13,0.001,14,0
75009,75009,2,10,14,0.0004,14,0
75017,75018,1,10,14,0.0004,14,0
75001,75020,1,10,14,0.0004,14,0
75009,75015,1,10,14,0.0004,14,0
75003,75012,1,10,14,0.0004,14,0
75006,75017,1,10,14,0.0004,14,0
75001,75017,1,10,14,0.0004,14,0
75011,75017,1,10,14,0.0004,14,0
75010,75011,1,10,14,0.0004,14,0
75014,75017,1,10,14,0.0004,14,0
75006,75009,1,10,14,0.0004,14,0
75012,75116,1,10,14,0.0004,14,0
75006,75014,1,11,2,0.1477,12,0
75006,75014,1,11,3,0.2201,12,0
75009,75012,1,11,3,0.2201,12,0
75009,75012,1,11,5,0.1725,12,0
75006,75009,1,11,5,0.1725,12,0
75006,75014,1,11,5,0.1725,12,0
75009,75011,1,11,5,0.1725,12,0
75009,75012,1,11,6,0.1019,12,0
75006,75009,1,11,6,0.1019,12,0
75006,75014,1,11,6,0.1019,12,0
75010,75012,1,11,6,0.1019,12,0
75014,75018,1,11,6,0.1019,12,0
75009,75012,1,11,7,0.0498,12,0
75006,75009,1,11,7,0.0498,12,0
75006,75014,1,11,7,0.0498,12,0
75018,75116,1,11,7,0.0498,12,0
75004,75014,1,11,7,0.0498,12,0
75009,75014,1,11,7,0.0498,12,0
75009,75012,1,11,8,0.0206,12,0
75006,75009,1,11,8,0.0206,12,0
75006,75014,1,11,8,0.0206,12,0
75002,75015,1,11,8,0.0206,12,0
75008,75018,1,11,8,0.0206,12,0
75009,75016,1,11,8,0.0206,12,0
75008,75016,1,11,8,0.0206,12,0
75009,75012,1,11,9,0.008,12,0
75006,75009,1,11,9,0.008,12,0
75006,75014,1,11,9,0.008,12,0
75011,75014,1,11,9,0.008,12,0
75014,75016,1,11,9,0.008,12,0
75015,75017,1,11,9,0.008,12,0
75003,75009,1,11,9,0.008,12,0
75001,75012,1,11,9,0.008,12,0
75009,75012,1,11,10,0.002,12,0
75006,75009,1,11,10,0.002,12,0
75006,75014,1,11,10,0.002,12,0
75009,75019,1,11,10,0.002,12,0
75009,75014,1,11,10,0.002,12,0
75008,75013,1,11,10,0.002,12,0
75001,75012,1,11,10,0.002,12,0
75007,75016,1,11,10,0.002,12,0
75019,75020,1,11,10,0.002,12,0
75009,75012,1,11,11,0.0003,12,0
75006,75009,1,11,11,0.0003,12,0
75006,75014,1,11,11,0.0003,12,0
75013,75016,1,11,11,0.0003,12,0
75001,75008,1,11,11,0.0003,12,0
75008,75019,1,11,11,0.0003,12,0
75009,75116,1,11,11,0.0003,12,0
75011,75015,1,11,11,0.0003,12,0
75006,75011,1,11,11,0.0003,12,0
75001,75014,1,11,11,0.0003,12,0
75009,75012,1,11,12,0.0001,12,0
75006,75009,1,11,12,0.0001,12,0
75006,75014,1,11,12,0.0001,12,0
75012,75015,1,11,12,0.0001,12,0
75003,75013,1,11,12,0.0001,12,0
75012,75020,1,11,12,0.0001,12,0
75006,75015,1,11,12,0.0001,12,0
75014,75116,1,11,12,0.0001,12,0
75009,75018,1,11,12,0.0001,12,0
75008,75014,1,11,12,0.0001,12,0
75009,75020,1,11,12,0.0001,12,0
75016,75016,1,12,2,0.2667,8,0
75016,75016,1,12,4,0.1789,8,0
75016,75019,1,12,4,0.1789,8,0
75009,75016,1,12,4,0.1789,8,0
75016,75016,1,12,5,0.0954,8,0
75016,75019,1,12,5,0.0954,8,0
75007,75009,1,12,5,0.0954,8,0
75006,75016,1,12,5,0.0954,8,0
75016,75016,1,12,6,0.0353,8,0
75016,75019,1,12,6,0.0353,8,0
75012,75013,1,12,6,0.0353,8,0
75007,75017,1,12,6,0.0353,8,0
75009,75014,1,12,6,0.0353,8,0
75016,75016,1,12,7,0.0119,8,0
75016,75019,1,12,7,0.0119,8,0
75001,75016,1,12,7,0.0119,8,0
75010,75015,1,12,7,0.0119,8,0
75010,75016,1,12,7,0.0119,8,0
75015,75020,1,12,7,0.0119,8,0
75016,75016,1,12,8,0.0034,8,0
75016,75019,1,12,8,0.0034,8,0
75008,75013,1,12,8,0.0034,8,0
75016,75018,1,12,8,0.0034,8,0
75008,75011,1,12,8,0.0034,8,0
75017,75019,1,12,8,0.0034,8,0
75011,75012,1,12,8,0.0034,8,0
75001,75014,1,13,3,0.1901,4,0
75009,75016,1,13,3,0.1901,4,0
75001,75014,1,13,4,0.0624,4,0
75009,75011,1,13,4,0.0624,4,0
75012,75015,1,13,4,0.0624,4,0
75003,75003,1,14,3,0.1867,4,0
75015,75018,1,14,3,0.1867,4,0
75003,75003,1,14,4,0.0598,4,0
75015,75015,1,14,4,0.0598,4,0
75011,75014,1,14,4,0.0598,4,0
