pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75016,2,5,6,0.0989,12,0
75001,75011,1,5,6,0.0989,12,0
75002,75015,1,5,6,0.0989,12,0
75007,75017,1,5,6,0.0989,12,0
75015,75016,2,5,7,0.048,12,0
75001,75011,1,5,7,0.048,12,0
75008,75018,1,5,7,0.048,12,0
75012,75017,1,5,7,0.048,12,0
75011,75018,1,5,7,0.048,12,0
75015,75016,2,5,8,0.0205,12,0
75001,75011,1,5,8,0.0205,12,0
75003,75011,1,5,8,0.0205,12,0
75014,75015,1,5,8,0.0205,12,0
75009,75010,1,5,8,0.0205,12,0
75011,75013,1,5,8,0.0205,12,0
75015,75016,2,5,9,0.0084,12,0
75001,75011,1,5,9,0.0084,12,0
75013,75016,1,5,9,0.0084,12,0
75011,75015,1,5,9,0.0084,12,0
75018,75020,1,5,9,0.0084,12,0
75001,75005,1,5,9,0.0084,12,0
75016,75020,1,5,9,0.0084,12,0
75015,75016,2,5,10,0.0026,12,0
75001,75011,1,5,10,0.0026,12,0
75009,75015,1,5,10,0.0026,12,0
75015,75016,1,5,10,0.0026,12,0
75008,75011,1,5,10,0.0026,12,0
75009,75019,1,5,10,0.0026,12,0
75013,75020,1,5,10,0.0026,12,0
75008,75009,1,5,10,0.0026,12,0
75015,75016,2,5,11,0.0008,12,0
75001,75011,1,5,11,0.0008,12,0
75011,75017,1,5,11,0.0008,12,0
75001,75012,1,5,11,0.0008,12,0
75008,75116,1,5,11,0.0008,12,0
75010,75019,1,5,11,0.0008,12,0
75011,75014,1,5,11,0.0008,12,0
75015,75017,1,5,11,0.0008,12,0
75006,75009,1,5,11,0.0008,12,0
75015,75016,2,5,12,0.0003,12,0
75001,75011,1,5,12,0.0003,12,0
75009,75016,1,5,12,0.0003,12,0
75008,75013,1,5,12,0.0003,12,0
75015,75017,1,5,12,0.0003,12,0
75003,75008,1,5,12,0.0003,12,0
75011,75017,1,5,12,0.0003,12,0
75008,75017,1,5,12,0.0003,12,0
75009,75013,1,5,12,0.0003,12,0
75010,75017,1,5,12,0.0003,12,0
75011,75011,1,6,2,0.0688,14,0
75008,75010,1,6,3,0.1531,14,0
75011,75011,1,6,3,0.1531,14,0
75011,75011,1,6,4,0.1981,14,0
75008,75010,1,6,4,0.1981,14,0
75008,75010,1,6,4,0.1981,14,0
75008,75010,1,6,6,0.1578,14,0
75011,75011,1,6,6,0.1578,14,0
75016,75116,1,6,6,0.1578,14,0
75011,75011,1,6,6,0.1578,14,0
75001,75015,1,6,6,0.1578,14,0
75008,75010,1,6,7,0.1033,14,0
75011,75011,1,6,7,0.1033,14,0
75016,75116,1,6,7,0.1033,14,0
75011,75011,1,6,7,0.1033,14,0
75001,75019,1,6,7,0.1033,14,0
75007,75011,1,6,7,0.1033,14,0
75008,75010,1,6,8,0.055,14,0
75011,75011,1,6,8,0.055,14,0
75016,75116,1,6,8,0.055,14,0
75011,75011,1,6,8,0.055,14,0
75007,75009,1,6,8,0.055,14,0
75011,75017,1,6,8,0.055,14,0
75016,75017,1,6,8,0.055,14,0
75008,75010,1,6,9,0.0318,14,0
75011,75011,1,6,9,0.0318,14,0
75016,75116,1,6,9,0.0318,14,0
75011,75011,1,6,9,0.0318,14,0
75020,75020,1,6,9,0.0318,14,0
75015,75017,1,6,9,0.0318,14,0
75011,75017,1,6,9,0.0318,14,0
75004,75015,1,6,9,0.0318,14,0
75008,75010,1,6,10,0.0119,14,0
75011,75011,1,6,10,0.0119,14,0
75016,75116,1,6,10,0.0119,14,0
75011,75011,1,6,10,0.0119,14,0
75009,75010,1,6,10,0.0119,14,0
75012,75015,1,6,10,0.0119,14,0
75001,75009,1,6,10,0.0119,14,0
75011,75020,1,6,10,0.0119,14,0
75015,75016,1,6,10,0.0119,14,0
75008,75010,1,6,11,0.0062,14,0
75011,75011,1,6,11,0.0062,14,0
75016,75116,1,6,11,0.0062,14,0
75011,75011,1,6,11,0.0062,14,0
75005,75020,1,6,11,0.0062,14,0
75018,75020,1,6,11,0.0062,14,0
75010,75018,1,6,11,0.0062,14,0
75009,75014,1,6,11,0.0062,14,0
75008,75017,1,6,11,0.0062,14,0
75006,75009,1,6,11,0.0062,14,0
75008,75010,1,6,12,0.0027,14,0
75011,75011,1,6,12,0.0027,14,0
75016,75116,1,6,12,0.0027,14,0
75011,75011,1,6,12,0.0027,14,0
75011,75020,1,6,12,0.0027,14,0
75009,75013,1,6,12,0.0027,14,0
75017,75020,1,6,12,0.0027,14,0
75015,75020,1,6,12,0.0027,14,0
75009,75016,1,6,12,0.0027,14,0
75009,75020,1,6,12,0.0027,14,0
75009,75010,1,6,12,0.0027,14,0
75008,75010,1,6,13,0.0006,14,0
75011,75011,1,6,13,0.0006,14,0
75016,75116,1,6,13,0.0006,14,0
75011,75011,1,6,13,0.0006,14,0
75009,75016,1,6,13,0.0006,14,0
75014,75016,1,6,13,0.0006,14,0
75008,75020,1,6,13,0.0006,14,0
75008,75116,1,6,13,0.0006,14,0
75010,75018,1,6,13,0.0006,14,0
75003,75006,1,6,13,0.0006,14,0
75009,75016,1,6,13,0.0006,14,0
75014,75019,1,6,13,0.0006,14,0
75008,75010,1,6,14,0.0002,14,0
75011,75011,1,6,14,0.0002,14,0
75016,75116,1,6,14,0.0002,14,0
75011,75011,1,6,14,0.0002,14,0
75020,75020,1,6,14,0.0002,14,0
75012,75116,1,6,14,0.0002,14,0
75010,75011,1,6,14,0.0002,14,0
75003,75015,1,6,14,0.0002,14,0
75009,75009,1,6,14,0.0002,14,0
75009,75019,1,6,14,0.0002,14,0
75009,75009,1,6,14,0.0002,14,0
75008,75116,1,6,14,0.0002,14,0
75003,75015,1,6,14,0.0002,14,0
75012,75017,1,7,2,0.0684,14,0
75012,75017,1,7,2,0.0684,14,0
75012,75017,1,7,2,0.0684,14,0
75008,75015,1,7,2,0.0684,14,0
75012,75017,1,7,3,0.1494,14,0
75008,75015,1,7,3,0.1494,14,0
75009,75016,1,7,3,0.1494,14,0
75012,75017,1,7,4,0.1963,14,0
75009,75016,1,7,4,0.1963,14,0
75012,75017,2,7,4,0.1963,14,0
75012,75017,2,7,4,0.1963,14,0
75012,75017,2,7,6,0.1599,14,0
75008,75015,1,7,6,0.1599,14,0
75009,75016,1,7,6,0.1599,14,0
75011,75020,1,7,6,0.1599,14,0
75012,75017,2,7,7,0.0982,14,0
75008,75015,1,7,7,0.0982,14,0
75009,75016,1,7,7,0.0982,14,0
75003,75012,1,7,7,0.0982,14,0
75013,75014,1,7,7,0.0982,14,0
75012,75017,2,7,8,0.0627,14,0
75008,75015,1,7,8,0.0627,14,0
75009,75016,1,7,8,0.0627,14,0
75011,75016,1,7,8,0.0627,14,0
75015,75020,1,7,8,0.0627,14,0
75005,75015,1,7,8,0.0627,14,0
75012,75017,2,7,9,0.033,14,0
75008,75015,1,7,9,0.033,14,0
75009,75016,1,7,9,0.033,14,0
75014,75014,1,7,9,0.033,14,0
75003,75008,1,7,9,0.033,14,0
75014,75116,1,7,9,0.033,14,0
75011,75012,1,7,9,0.033,14,0
75012,75017,2,7,10,0.0136,14,0
75008,75015,1,7,10,0.0136,14,0
75009,75016,1,7,10,0.0136,14,0
75013,75019,1,7,10,0.0136,14,0
75001,75009,1,7,10,0.0136,14,0
75011,75020,1,7,10,0.0136,14,0
75009,75020,1,7,10,0.0136,14,0
75016,75017,1,7,10,0.0136,14,0
75012,75017,2,7,11,0.0059,14,0
75008,75015,1,7,11,0.0059,14,0
75009,75016,1,7,11,0.0059,14,0
75011,75017,1,7,11,0.0059,14,0
75016,75017,1,7,11,0.0059,14,0
75012,75020,1,7,11,0.0059,14,0
75006,75009,1,7,11,0.0059,14,0
75015,75116,1,7,11,0.0059,14,0
75009,75020,1,7,11,0.0059,14,0
75012,75017,2,7,12,0.0017,14,0
75008,75015,1,7,12,0.0017,14,0
75009,75016,1,7,12,0.0017,14,0
75010,75016,1,7,12,0.0017,14,0
75016,75020,1,7,12,0.0017,14,0
75002,75008,1,7,12,0.0017,14,0
75015,75017,1,7,12,0.0017,14,0
75001,75019,1,7,12,0.0017,14,0
75010,75011,1,7,12,0.0017,14,0
75002,75008,1,7,12,0.0017,14,0
75012,75017,2,7,13,0.001,14,0
75008,75015,1,7,13,0.001,14,0
75009,75016,1,7,13,0.001,14,0
75011,75116,1,7,13,0.001,14,0
75013,75018,1,7,13,0.001,14,0
75002,75012,1,7,13,0.001,14,0
75012,75016,1,7,13,0.001,14,0
75009,75116,1,7,13,0.001,14,0
75003,75015,1,7,13,0.001,14,0
75008,75015,1,7,13,0.001,14,0
75009,75016,1,7,13,0.001,14,0
75012,75017,2,7,14,0.0003,14,0
75008,75015,1,7,14,0.0003,14,0
75009,75016,1,7,14,0.0003,14,0
75012,75017,1,7,14,0.0003,14,0
75001,75116,1,7,14,0.0003,14,0
75011,75015,1,7,14,0.0003,14,0
75011,75014,1,7,14,0.0003,14,0
75011,75014,1,7,14,0.0003,14,0
75008,75020,1,7,14,0.0003,14,0
75009,75017,1,7,14,0.0003,14,0
75015,75015,1,7,14,0.0003,14,0
75006,75010,1,7,14,0.0003,14,0
75005,75011,1,8,2,0.0344,15,0
75005,75011,1,8,2,0.0344,15,0
75005,75011,1,8,2,0.0344,15,0
75010,75015,1,8,2,0.0344,15,0
75005,75011,1,8,3,0.0857,15,0
75009,75014,1,8,3,0.0857,15,0
75009,75014,1,8,3,0.0857,15,0
75005,75011,1,8,4,0.1373,15,0
75005,75011,1,8,4,0.1373,15,0
75001,75015,1,8,4,0.1373,15,0
75009,75014,1,8,4,0.1373,15,0
75009,75014,1,8,4,0.1373,15,0
75005,75011,1,8,5,0.1683,15,0
75009,75014,1,8,5,0.1683,15,0
75009,75014,1,8,5,0.1683,15,0
75009,75014,1,8,5,0.1683,15,0
75009,75014,1,8,5,0.1683,15,0
75009,75014,1,8,7,0.1478,15,0
75001,75015,1,8,7,0.1478,15,0
75010,75015,1,8,7,0.1478,15,0
75005,75011,2,8,7,0.1478,15,0
75011,75019,1,8,7,0.1478,15,0
75009,75014,1,8,8,0.1041,15,0
75001,75015,1,8,8,0.1041,15,0
75010,75015,1,8,8,0.1041,15,0
75005,75011,2,8,8,0.1041,15,0
75009,75009,1,8,8,0.1041,15,0
75015,75020,1,8,8,0.1041,15,0
75009,75014,1,8,9,0.065,15,0
75001,75015,1,8,9,0.065,15,0
75010,75015,1,8,9,0.065,15,0
75005,75011,2,8,9,0.065,15,0
75007,75009,1,8,9,0.065,15,0
75011,75013,1,8,9,0.065,15,0
75011,75011,1,8,9,0.065,15,0
75009,75014,1,8,10,0.0388,15,0
75001,75015,1,8,10,0.0388,15,0
75010,75015,1,8,10,0.0388,15,0
75005,75011,2,8,10,0.0388,15,0
75008,75019,1,8,10,0.0388,15,0
75011,75020,1,8,10,0.0388,15,0
75008,75015,1,8,10,0.0388,15,0
75009,75014,1,8,10,0.0388,15,0
75009,75014,1,8,11,0.0185,15,0
75001,75015,1,8,11,0.0185,15,0
75010,75015,1,8,11,0.0185,15,0
75005,75011,2,8,11,0.0185,15,0
75006,75009,1,8,11,0.0185,15,0
75010,75017,1,8,11,0.0185,15,0
75008,75011,1,8,11,0.0185,15,0
75011,75020,1,8,11,0.0185,15,0
75011,75014,1,8,11,0.0185,15,0
75009,75014,1,8,12,0.0077,15,0
75001,75015,1,8,12,0.0077,15,0
75010,75015,1,8,12,0.0077,15,0
75005,75011,2,8,12,0.0077,15,0
75011,75016,1,8,12,0.0077,15,0
75017,75018,1,8,12,0.0077,15,0
75014,75020,1,8,12,0.0077,15,0
75014,75016,1,8,12,0.0077,15,0
75014,75016,1,8,12,0.0077,15,0
75003,75015,1,8,12,0.0077,15,0
75009,75014,1,8,13,0.0036,15,0
75001,75015,1,8,13,0.0036,15,0
75010,75015,1,8,13,0.0036,15,0
75005,75011,2,8,13,0.0036,15,0
75008,75015,1,8,13,0.0036,15,0
75018,75020,1,8,13,0.0036,15,0
75002,75014,1,8,13,0.0036,15,0
75005,75017,1,8,13,0.0036,15,0
75006,75014,1,8,13,0.0036,15,0
75007,75016,1,8,13,0.0036,15,0
75008,75009,1,8,13,0.0036,15,0
75009,75014,1,8,14,0.0008,15,0
75001,75015,1,8,14,0.0008,15,0
75010,75015,1,8,14,0.0008,15,0
75005,75011,2,8,14,0.0008,15,0
75009,75011,1,8,14,0.0008,15,0
75008,75020,1,8,14,0.0008,15,0
75015,75015,1,8,14,0.0008,15,0
75008,75019,1,8,14,0.0008,15,0
75008,75011,1,8,14,0.0008,15,0
75017,75017,1,8,14,0.0008,15,0
75012,75014,1,8,14,0.0008,15,0
75016,75017,1,8,14,0.0008,15,0
75009,75014,1,8,15,0.0002,15,0
75001,75015,1,8,15,0.0002,15,0
75010,75015,1,8,15,0.0002,15,0
75005,75011,2,8,15,0.0002,15,0
75011,75013,1,8,15,0.0002,15,0
75002,75017,1,8,15,0.0002,15,0
75009,75116,1,8,15,0.0002,15,0
75010,75017,1,8,15,0.0002,15,0
75008,75011,1,8,15,0.0002,15,0
75013,75015,1,8,15,0.0002,15,0
75014,75020,1,8,15,0.0002,15,0
75011,75015,1,8,15,0.0002,15,0
75013,75016,1,8,15,0.0002,15,0
75018,75019,1,8,15,0.0002,15,0
75003,75015,1,9,2,0.0336,17,0
75003,75015,1,9,2,0.0336,17,0
75003,75015,2,9,2,0.0336,17,0
75003,75015,1,9,3,0.0812,17,0
75013,75015,1,9,3,0.0812,17,0
75003,75015,2,9,3,0.0812,17,0
75003,75015,1,9,4,0.1393,17,0
75003,75015,2,9,4,0.1393,17,0
75003,75015,2,9,4,0.1393,17,0
75014,75019,1,9,4,0.1393,17,0
75003,75015,1,9,5,0.1753,17,0
75014,75019,1,9,5,0.1753,17,0
75003,75015,2,9,5,0.1753,17,0
75003,75015,2,9,5,0.1753,17,0
75011,75014,1,9,5,0.1753,17,0
75011,75014,1,9,7,0.1492,17,0
75014,75019,1,9,7,0.1492,17,0
75013,75015,1,9,7,0.1492,17,0
75003,75015,2,9,7,0.1492,17,0
75010,75017,1,9,7,0.1492,17,0
75011,75014,1,9,8,0.1058,17,0
75014,75019,1,9,8,0.1058,17,0
75013,75015,1,9,8,0.1058,17,0
75003,75015,2,9,8,0.1058,17,0
75013,75116,1,9,8,0.1058,17,0
75009,75015,1,9,8,0.1058,17,0
75011,75014,1,9,9,0.0651,17,0
75014,75019,1,9,9,0.0651,17,0
75013,75015,1,9,9,0.0651,17,0
75003,75015,2,9,9,0.0651,17,0
75018,75116,1,9,9,0.0651,17,0
75014,75016,1,9,9,0.0651,17,0
75015,75016,1,9,9,0.0651,17,0
75011,75014,1,9,10,0.0378,17,0
75014,75019,1,9,10,0.0378,17,0
75013,75015,1,9,10,0.0378,17,0
75003,75015,2,9,10,0.0378,17,0
75017,75020,1,9,10,0.0378,17,0
75003,75013,1,9,10,0.0378,17,0
75009,75018,1,9,10,0.0378,17,0
75014,75019,1,9,10,0.0378,17,0
75011,75014,1,9,11,0.0185,17,0
75014,75019,1,9,11,0.0185,17,0
75013,75015,1,9,11,0.0185,17,0
75003,75015,2,9,11,0.0185,17,0
75014,75020,1,9,11,0.0185,17,0
75011,75017,1,9,11,0.0185,17,0
75017,75116,1,9,11,0.0185,17,0
75003,75011,1,9,11,0.0185,17,0
75015,75015,1,9,11,0.0185,17,0
75011,75014,1,9,12,0.01,17,0
75014,75019,1,9,12,0.01,17,0
75013,75015,1,9,12,0.01,17,0
75003,75015,2,9,12,0.01,17,0
75001,75009,1,9,12,0.01,17,0
75006,75014,1,9,12,0.01,17,0
75011,75016,1,9,12,0.01,17,0
75009,75017,1,9,12,0.01,17,0
75007,75019,1,9,12,0.01,17,0
75015,75017,1,9,12,0.01,17,0
75011,75014,1,9,13,0.0037,17,0
75014,75019,1,9,13,0.0037,17,0
75013,75015,1,9,13,0.0037,17,0
75003,75015,2,9,13,0.0037,17,0
75011,75017,1,9,13,0.0037,17,0
75015,75116,1,9,13,0.0037,17,0
75012,75015,1,9,13,0.0037,17,0
75010,75013,1,9,13,0.0037,17,0
75014,75017,1,9,13,0.0037,17,0
75006,75017,1,9,13,0.0037,17,0
75010,75013,1,9,13,0.0037,17,0
75011,75014,1,9,14,0.0016,17,0
75014,75019,1,9,14,0.0016,17,0
75013,75015,1,9,14,0.0016,17,0
75003,75015,2,9,14,0.0016,17,0
75008,75018,1,9,14,0.0016,17,0
75009,75014,1,9,14,0.0016,17,0
75008,75009,1,9,14,0.0016,17,0
75014,75017,1,9,14,0.0016,17,0
75008,75020,1,9,14,0.0016,17,0
75002,75002,1,9,14,0.0016,17,0
75009,75018,1,9,14,0.0016,17,0
75007,75019,1,9,14,0.0016,17,0
75011,75014,1,9,15,0.0005,17,0
75014,75019,1,9,15,0.0005,17,0
75013,75015,1,9,15,0.0005,17,0
75003,75015,2,9,15,0.0005,17,0
75001,75008,1,9,15,0.0005,17,0
75012,75017,1,9,15,0.0005,17,0
75008,75013,1,9,15,0.0005,17,0
75008,75011,1,9,15,0.0005,17,0
75015,75015,1,9,15,0.0005,17,0
75007,75008,1,9,15,0.0005,17,0
75006,75007,1,9,15,0.0005,17,0
75008,75014,1,9,15,0.0005,17,0
75009,75020,1,9,15,0.0005,17,0
75011,75014,1,9,16,0.0005,17,0
75014,75019,1,9,16,0.0005,17,0
75013,75015,1,9,16,0.0005,17,0
75003,75015,2,9,16,0.0005,17,0
75009,75012,1,9,16,0.0005,17,0
75001,75016,1,9,16,0.0005,17,0
75016,75116,1,9,16,0.0005,17,0
75009,75014,1,9,16,0.0005,17,0
75008,75014,1,9,16,0.0005,17,0
75011,75020,1,9,16,0.0005,17,0
75010,75016,1,9,16,0.0005,17,0
75015,75015,1,9,16,0.0005,17,0
75015,75017,1,9,16,0.0005,17,0
75001,75015,1,9,16,0.0005,17,0
75011,75014,1,9,17,0.0001,17,0
75014,75019,1,9,17,0.0001,17,0
75013,75015,1,9,17,0.0001,17,0
75003,75015,2,9,17,0.0001,17,0
75013,75116,1,9,17,0.0001,17,0
75015,75017,1,9,17,0.0001,17,0
75003,75008,1,9,17,0.0001,17,0
75013,75020,1,9,17,0.0001,17,0
75015,75116,1,9,17,0.0001,17,0
75014,75020,1,9,17,0.0001,17,0
75009,75011,1,9,17,0.0001,17,0
75008,75015,1,9,17,0.0001,17,0
75006,75008,1,9,17,0.0001,17,0
75008,75018,1,9,17,0.0001,17,0
75009,75017,1,9,17,0.0001,17,0
75001,75019,1,10,2,0.0347,15,0
75001,75019,1,10,2,0.0347,15,0
75006,75018,1,10,2,0.0347,15,0
75001,75019,1,10,3,0.0805,15,0
75014,75019,1,10,3,0.0805,15,0
75020,75116,1,10,3,0.0805,15,0
75001,75019,1,10,4,0.1413,15,0
75020,75116,1,10,4,0.1413,15,0
75001,75019,2,10,4,0.1413,15,0
75014,75019,1,10,4,0.1413,15,0
75001,75019,1,10,5,0.1777,15,0
75006,75018,1,10,5,0.1777,15,0
75020,75116,1,10,5,0.1777,15,0
75006,75018,1,10,5,0.1777,15,0
75020,75116,1,10,5,0.1777,15,0
75020,75116,1,10,7,0.1451,15,0
75001,75019,2,10,7,0.1451,15,0
75006,75018,1,10,7,0.1451,15,0
75014,75019,1,10,7,0.1451,15,0
75010,75011,1,10,7,0.1451,15,0
75020,75116,1,10,8,0.0984,15,0
75001,75019,2,10,8,0.0984,15,0
75006,75018,1,10,8,0.0984,15,0
75014,75019,1,10,8,0.0984,15,0
75007,75012,1,10,8,0.0984,15,0
75008,75016,1,10,8,0.0984,15,0
75020,75116,1,10,9,0.0667,15,0
75001,75019,2,10,9,0.0667,15,0
75006,75018,1,10,9,0.0667,15,0
75014,75019,1,10,9,0.0667,15,0
75003,75011,1,10,9,0.0667,15,0
75011,75019,1,10,9,0.0667,15,0
75013,75018,1,10,9,0.0667,15,0
75020,75116,1,10,10,0.0348,15,0
75001,75019,2,10,10,0.0348,15,0
75006,75018,1,10,10,0.0348,15,0
75014,75019,1,10,10,0.0348,15,0
75015,75015,1,10,10,0.0348,15,0
75001,75017,1,10,10,0.0348,15,0
75001,75014,1,10,10,0.0348,15,0
75011,75116,1,10,10,0.0348,15,0
75020,75116,1,10,11,0.02,15,0
75001,75019,2,10,11,0.02,15,0
75006,75018,1,10,11,0.02,15,0
75014,75019,1,10,11,0.02,15,0
75010,75012,1,10,11,0.02,15,0
75014,75019,1,10,11,0.02,15,0
75011,75015,1,10,11,0.02,15,0
75016,75116,1,10,11,0.02,15,0
75008,75018,1,10,11,0.02,15,0
75020,75116,1,10,12,0.0086,15,0
75001,75019,2,10,12,0.0086,15,0
75006,75018,1,10,12,0.0086,15,0
75014,75019,1,10,12,0.0086,15,0
75007,75020,1,10,12,0.0086,15,0
75013,75013,1,10,12,0.0086,15,0
75002,75020,1,10,12,0.0086,15,0
75013,75015,1,10,12,0.0086,15,0
75009,75020,1,10,12,0.0086,15,0
75009,75014,1,10,12,0.0086,15,0
75020,75116,1,10,13,0.005,15,0
75001,75019,2,10,13,0.005,15,0
75006,75018,1,10,13,0.005,15,0
75014,75019,1,10,13,0.005,15,0
75009,75011,1,10,13,0.005,15,0
75006,75009,1,10,13,0.005,15,0
75009,75019,1,10,13,0.005,15,0
75007,75116,1,10,13,0.005,15,0
75009,75020,1,10,13,0.005,15,0
75016,75017,1,10,13,0.005,15,0
75016,75018,1,10,13,0.005,15,0
75020,75116,1,10,14,0.0015,15,0
75001,75019,2,10,14,0.0015,15,0
75006,75018,1,10,14,0.0015,15,0
75014,75019,1,10,14,0.0015,15,0
75014,75016,1,10,14,0.0015,15,0
75008,75016,1,10,14,0.0015,15,0
75009,75013,1,10,14,0.0015,15,0
75013,75016,1,10,14,0.0015,15,0
75004,75008,1,10,14,0.0015,15,0
75011,75011,1,10,14,0.0015,15,0
75010,75012,1,10,14,0.0015,15,0
75006,75011,1,10,14,0.0015,15,0
75020,75116,1,10,15,0.0002,15,0
75001,75019,2,10,15,0.0002,15,0
75006,75018,1,10,15,0.0002,15,0
75014,75019,1,10,15,0.0002,15,0
75003,75017,1,10,15,0.0002,15,0
75006,75016,1,10,15,0.0002,15,0
75003,75020,1,10,15,0.0002,15,0
75007,75008,1,10,15,0.0002,15,0
75015,75018,1,10,15,0.0002,15,0
75015,75016,1,10,15,0.0002,15,0
75008,75015,1,10,15,0.0002,15,0
75003,75014,1,10,15,0.0002,15,0
75006,75007,1,10,15,0.0002,15,0
75010,75011,1,11,2,0.0691,15,0
75019,75020,1,11,2,0.0691,15,0
75010,75011,1,11,3,0.1449,15,0
75019,75020,1,11,3,0.1449,15,0
75004,75015,1,11,3,0.1449,15,0
75010,75011,1,11,4,0.1939,15,0
75010,75011,2,11,4,0.1939,15,0
75004,75015,1,11,4,0.1939,15,0
75019,75020,1,11,4,0.1939,15,0
75019,75020,1,11,6,0.1571,15,0
75010,75011,2,11,6,0.1571,15,0
75004,75015,1,11,6,0.1571,15,0
75009,75116,1,11,6,0.1571,15,0
75019,75020,1,11,7,0.1083,15,0
75010,75011,2,11,7,0.1083,15,0
75004,75015,1,11,7,0.1083,15,0
75011,75011,1,11,7,0.1083,15,0
75003,75016,1,11,7,0.1083,15,0
75019,75020,1,11,8,0.0614,15,0
75010,75011,2,11,8,0.0614,15,0
75004,75015,1,11,8,0.0614,15,0
75009,75014,1,11,8,0.0614,15,0
75009,75018,1,11,8,0.0614,15,0
75009,75016,1,11,8,0.0614,15,0
75019,75020,1,11,9,0.0281,15,0
75010,75011,2,11,9,0.0281,15,0
75004,75015,1,11,9,0.0281,15,0
75015,75019,1,11,9,0.0281,15,0
75005,75006,1,11,9,0.0281,15,0
75014,75017,1,11,9,0.0281,15,0
75001,75006,1,11,9,0.0281,15,0
75019,75020,1,11,10,0.0137,15,0
75010,75011,2,11,10,0.0137,15,0
75004,75015,1,11,10,0.0137,15,0
75008,75020,1,11,10,0.0137,15,0
75002,75008,1,11,10,0.0137,15,0
75012,75013,1,11,10,0.0137,15,0
75004,75011,1,11,10,0.0137,15,0
75011,75013,1,11,10,0.0137,15,0
75019,75020,1,11,11,0.0049,15,0
75010,75011,2,11,11,0.0049,15,0
75004,75015,1,11,11,0.0049,15,0
75011,75019,1,11,11,0.0049,15,0
75013,75015,1,11,11,0.0049,15,0
75012,75019,1,11,11,0.0049,15,0
75013,75014,1,11,11,0.0049,15,0
75013,75019,1,11,11,0.0049,15,0
