pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75013,1,5,7,0.1477,19,0
75014,75018,1,5,7,0.1477,19,0
75008,75015,1,5,7,0.1477,19,0
75009,75019,2,5,7,0.1477,19,0
75009,75019,2,5,7,0.1477,19,0
75009,75019,2,5,9,0.1345,19,0
75008,75015,1,5,9,0.1345,19,0
75007,75017,1,5,9,0.1345,19,0
75001,75019,1,5,9,0.1345,19,0
75011,75013,1,5,9,0.1345,19,0
75014,75018,1,5,9,0.1345,19,0
75012,75016,1,5,9,0.1345,19,0
75009,75019,2,5,10,0.1015,19,0
75008,75015,1,5,10,0.1015,19,0
75007,75017,1,5,10,0.1015,19,0
75001,75019,1,5,10,0.1015,19,0
75011,75013,1,5,10,0.1015,19,0
75014,75018,1,5,10,0.1015,19,0
75008,75010,1,5,10,0.1015,19,0
75013,75015,1,5,10,0.1015,19,0
75009,75019,2,5,11,0.071,19,0
75008,75015,1,5,11,0.071,19,0
75007,75017,1,5,11,0.071,19,0
75001,75019,1,5,11,0.071,19,0
75011,75013,1,5,11,0.071,19,0
75014,75018,1,5,11,0.071,19,0
75003,75017,1,5,11,0.071,19,0
75006,75017,1,5,11,0.071,19,0
75007,75016,1,5,11,0.071,19,0
75009,75019,2,5,12,0.0446,19,0
75008,75015,1,5,12,0.0446,19,0
75007,75017,1,5,12,0.0446,19,0
75001,75019,1,5,12,0.0446,19,0
75011,75013,1,5,12,0.0446,19,0
75014,75018,1,5,12,0.0446,19,0
75006,75009,1,5,12,0.0446,19,0
75003,75020,1,5,12,0.0446,19,0
75009,75015,1,5,12,0.0446,19,0
75016,75116,1,5,12,0.0446,19,0
75009,75019,2,5,13,0.0232,19,0
75008,75015,1,5,13,0.0232,19,0
75007,75017,1,5,13,0.0232,19,0
75001,75019,1,5,13,0.0232,19,0
75011,75013,1,5,13,0.0232,19,0
75014,75018,1,5,13,0.0232,19,0
75006,75016,1,5,13,0.0232,19,0
75009,75011,1,5,13,0.0232,19,0
75015,75019,1,5,13,0.0232,19,0
75015,75015,1,5,13,0.0232,19,0
75001,75008,1,5,13,0.0232,19,0
75009,75019,2,5,14,0.0128,19,0
75008,75015,1,5,14,0.0128,19,0
75007,75017,1,5,14,0.0128,19,0
75001,75019,1,5,14,0.0128,19,0
75011,75013,1,5,14,0.0128,19,0
75014,75018,1,5,14,0.0128,19,0
75013,75017,1,5,14,0.0128,19,0
75010,75015,1,5,14,0.0128,19,0
75001,75012,1,5,14,0.0128,19,0
75011,75116,1,5,14,0.0128,19,0
75011,75018,1,5,14,0.0128,19,0
75007,75016,1,5,14,0.0128,19,0
75009,75019,2,5,15,0.0073,19,0
75008,75015,1,5,15,0.0073,19,0
75007,75017,1,5,15,0.0073,19,0
75001,75019,1,5,15,0.0073,19,0
75011,75013,1,5,15,0.0073,19,0
75014,75018,1,5,15,0.0073,19,0
75015,75020,1,5,15,0.0073,19,0
75006,75009,1,5,15,0.0073,19,0
75009,75017,1,5,15,0.0073,19,0
75018,75019,1,5,15,0.0073,19,0
75011,75019,1,5,15,0.0073,19,0
75012,75014,1,5,15,0.0073,19,0
75014,75019,1,5,15,0.0073,19,0
75009,75019,2,5,16,0.0033,19,0
75008,75015,1,5,16,0.0033,19,0
75007,75017,1,5,16,0.0033,19,0
75001,75019,1,5,16,0.0033,19,0
75011,75013,1,5,16,0.0033,19,0
75014,75018,1,5,16,0.0033,19,0
75009,75010,1,5,16,0.0033,19,0
75009,75015,1,5,16,0.0033,19,0
75008,75116,1,5,16,0.0033,19,0
75001,75018,1,5,16,0.0033,19,0
75017,75018,1,5,16,0.0033,19,0
75003,75007,1,5,16,0.0033,19,0
75008,75016,1,5,16,0.0033,19,0
75001,75009,1,5,16,0.0033,19,0
75009,75019,2,5,17,0.0019,19,0
75008,75015,1,5,17,0.0019,19,0
75007,75017,1,5,17,0.0019,19,0
75001,75019,1,5,17,0.0019,19,0
75011,75013,1,5,17,0.0019,19,0
75014,75018,1,5,17,0.0019,19,0
75007,75009,1,5,17,0.0019,19,0
75017,75116,1,5,17,0.0019,19,0
75009,75020,1,5,17,0.0019,19,0
75009,75009,1,5,17,0.0019,19,0
75011,75014,1,5,17,0.0019,19,0
75016,75020,1,5,17,0.0019,19,0
75009,75016,1,5,17,0.0019,19,0
75011,75013,1,5,17,0.0019,19,0
75009,75019,1,5,17,0.0019,19,0
75009,75019,2,5,18,0.0003,19,0
75008,75015,1,5,18,0.0003,19,0
75007,75017,1,5,18,0.0003,19,0
75001,75019,1,5,18,0.0003,19,0
75011,75013,1,5,18,0.0003,19,0
75014,75018,1,5,18,0.0003,19,0
75003,75003,1,5,18,0.0003,19,0
75009,75012,1,5,18,0.0003,19,0
75015,75015,1,5,18,0.0003,19,0
75011,75013,1,5,18,0.0003,19,0
75001,75019,1,5,18,0.0003,19,0
75012,75013,1,5,18,0.0003,19,0
75011,75018,1,5,18,0.0003,19,0
75015,75016,1,5,18,0.0003,19,0
75012,75015,1,5,18,0.0003,19,0
75011,75011,1,5,18,0.0003,19,0
75009,75019,2,5,19,0.0001,19,0
75008,75015,1,5,19,0.0001,19,0
75007,75017,1,5,19,0.0001,19,0
75001,75019,1,5,19,0.0001,19,0
75011,75013,1,5,19,0.0001,19,0
75014,75018,1,5,19,0.0001,19,0
75002,75004,1,5,19,0.0001,19,0
75008,75008,1,5,19,0.0001,19,0
75009,75012,1,5,19,0.0001,19,0
75009,75015,1,5,19,0.0001,19,0
75012,75018,1,5,19,0.0001,19,0
75006,75011,1,5,19,0.0001,19,0
75011,75016,1,5,19,0.0001,19,0
75014,75016,1,5,19,0.0001,19,0
75003,75015,1,5,19,0.0001,19,0
75017,75116,1,5,19,0.0001,19,0
75008,75012,1,5,19,0.0001,19,0
75014,75014,3,6,2,0.0006,25,0
75017,75020,1,6,2,0.0006,25,0
75008,75015,2,6,2,0.0006,25,0
75008,75015,2,6,2,0.0006,25,0
75014,75014,3,6,2,0.0006,25,0
75017,75020,1,6,2,0.0006,25,0
75017,75020,1,6,2,0.0006,25,0
75017,75020,2,6,2,0.0006,25,0
75008,75015,2,6,3,0.0018,25,0
75014,75014,3,6,3,0.0018,25,0
75014,75014,3,6,3,0.0018,25,0
75017,75020,1,6,3,0.0018,25,0
75008,75015,2,6,3,0.0018,25,0
75017,75020,1,6,3,0.0018,25,0
75014,75014,3,6,3,0.0018,25,0
75015,75019,1,6,3,0.0018,25,0
75014,75014,4,6,3,0.0018,25,0
75008,75015,2,6,4,0.0063,25,0
75014,75014,3,6,4,0.0063,25,0
75017,75020,1,6,4,0.0063,25,0
75017,75020,1,6,4,0.0063,25,0
75008,75015,2,6,4,0.0063,25,0
75008,75015,2,6,4,0.0063,25,0
75015,75019,1,6,4,0.0063,25,0
75017,75020,2,6,4,0.0063,25,0
75008,75015,3,6,4,0.0063,25,0
75014,75014,3,6,5,0.0186,25,0
75008,75015,2,6,5,0.0186,25,0
75017,75020,1,6,5,0.0186,25,0
75008,75015,2,6,5,0.0186,25,0
75017,75020,1,6,5,0.0186,25,0
75014,75014,3,6,5,0.0186,25,0
75015,75019,1,6,5,0.0186,25,0
75014,75014,4,6,5,0.0186,25,0
75008,75015,3,6,5,0.0186,25,0
75014,75014,4,6,5,0.0186,25,0
75008,75015,2,6,6,0.0403,25,0
75017,75020,1,6,6,0.0403,25,0
75008,75015,2,6,6,0.0403,25,0
75014,75014,3,6,6,0.0403,25,0
75014,75014,3,6,6,0.0403,25,0
75008,75015,3,6,6,0.0403,25,0
75015,75019,1,6,6,0.0403,25,0
75014,75014,4,6,6,0.0403,25,0
75014,75014,4,6,6,0.0403,25,0
75015,75019,1,6,6,0.0403,25,0
75014,75014,3,6,7,0.0626,25,0
75014,75014,3,6,7,0.0626,25,0
75014,75014,3,6,7,0.0626,25,0
75014,75014,3,6,7,0.0626,25,0
75015,75019,1,6,7,0.0626,25,0
75008,75015,3,6,7,0.0626,25,0
75017,75020,2,6,7,0.0626,25,0
75014,75014,4,6,7,0.0626,25,0
75017,75020,2,6,7,0.0626,25,0
75015,75019,1,6,7,0.0626,25,0
75014,75014,3,6,8,0.0928,25,0
75017,75020,1,6,8,0.0928,25,0
75014,75014,3,6,8,0.0928,25,0
75015,75019,1,6,8,0.0928,25,0
75014,75014,4,6,8,0.0928,25,0
75008,75015,3,6,8,0.0928,25,0
75014,75014,4,6,8,0.0928,25,0
75008,75015,3,6,8,0.0928,25,0
75014,75014,4,6,8,0.0928,25,0
75008,75015,3,6,8,0.0928,25,0
75017,75020,1,6,9,0.1108,25,0
75008,75015,3,6,9,0.1108,25,0
75015,75019,1,6,9,0.1108,25,0
75015,75019,1,6,9,0.1108,25,0
75008,75015,3,6,9,0.1108,25,0
75017,75020,2,6,9,0.1108,25,0
75008,75015,3,6,9,0.1108,25,0
75014,75014,4,6,9,0.1108,25,0
75008,75015,3,6,9,0.1108,25,0
75017,75020,1,6,10,0.1281,25,0
75017,75020,2,6,10,0.1281,25,0
75017,75020,2,6,10,0.1281,25,0
75015,75019,1,6,10,0.1281,25,0
75015,75019,1,6,10,0.1281,25,0
75017,75020,2,6,10,0.1281,25,0
75014,75014,4,6,10,0.1281,25,0
75017,75020,2,6,10,0.1281,25,0
75017,75020,2,6,10,0.1281,25,0
75008,75015,3,6,10,0.1281,25,0
75008,75015,3,6,12,0.1112,25,0
75017,75020,2,6,12,0.1112,25,0
75015,75019,1,6,12,0.1112,25,0
75014,75014,4,6,12,0.1112,25,0
75009,75012,1,6,12,0.1112,25,0
75008,75015,3,6,13,0.0945,25,0
75017,75020,2,6,13,0.0945,25,0
75015,75019,1,6,13,0.0945,25,0
75014,75014,4,6,13,0.0945,25,0
75008,75011,1,6,13,0.0945,25,0
75016,75020,1,6,13,0.0945,25,0
75008,75015,3,6,14,0.0705,25,0
75017,75020,2,6,14,0.0705,25,0
75015,75019,1,6,14,0.0705,25,0
75014,75014,4,6,14,0.0705,25,0
75008,75017,1,6,14,0.0705,25,0
75009,75015,1,6,14,0.0705,25,0
75008,75116,1,6,14,0.0705,25,0
75008,75015,3,6,15,0.0543,25,0
75017,75020,2,6,15,0.0543,25,0
75015,75019,1,6,15,0.0543,25,0
75014,75014,4,6,15,0.0543,25,0
75001,75020,1,6,15,0.0543,25,0
75012,75116,1,6,15,0.0543,25,0
75011,75015,1,6,15,0.0543,25,0
75020,75020,1,6,15,0.0543,25,0
75008,75015,3,6,16,0.0367,25,0
75017,75020,2,6,16,0.0367,25,0
75015,75019,1,6,16,0.0367,25,0
75014,75014,4,6,16,0.0367,25,0
75003,75017,1,6,16,0.0367,25,0
75009,75019,1,6,16,0.0367,25,0
75006,75015,1,6,16,0.0367,25,0
75012,75020,1,6,16,0.0367,25,0
75002,75008,1,6,16,0.0367,25,0
75008,75015,3,6,17,0.021,25,0
75017,75020,2,6,17,0.021,25,0
75015,75019,1,6,17,0.021,25,0
75014,75014,4,6,17,0.021,25,0
75011,75017,1,6,17,0.021,25,0
75001,75006,1,6,17,0.021,25,0
75008,75014,1,6,17,0.021,25,0
75009,75015,1,6,17,0.021,25,0
75008,75011,1,6,17,0.021,25,0
75009,75009,1,6,17,0.021,25,0
75008,75015,3,6,18,0.0123,25,0
75017,75020,2,6,18,0.0123,25,0
75015,75019,1,6,18,0.0123,25,0
75014,75014,4,6,18,0.0123,25,0
75015,75019,1,6,18,0.0123,25,0
75017,75017,1,6,18,0.0123,25,0
75007,75009,1,6,18,0.0123,25,0
75010,75116,1,6,18,0.0123,25,0
75001,75014,1,6,18,0.0123,25,0
75009,75017,1,6,18,0.0123,25,0
75003,75017,1,6,18,0.0123,25,0
75008,75015,3,6,19,0.0058,25,0
75017,75020,2,6,19,0.0058,25,0
75015,75019,1,6,19,0.0058,25,0
75014,75014,4,6,19,0.0058,25,0
75009,75009,1,6,19,0.0058,25,0
75013,75015,1,6,19,0.0058,25,0
75017,75116,1,6,19,0.0058,25,0
75006,75008,1,6,19,0.0058,25,0
75009,75019,1,6,19,0.0058,25,0
75001,75019,1,6,19,0.0058,25,0
75012,75014,1,6,19,0.0058,25,0
75009,75015,1,6,19,0.0058,25,0
75008,75015,3,6,20,0.0039,25,0
75017,75020,2,6,20,0.0039,25,0
75015,75019,1,6,20,0.0039,25,0
75014,75014,4,6,20,0.0039,25,0
75009,75017,1,6,20,0.0039,25,0
75003,75017,1,6,20,0.0039,25,0
75009,75016,1,6,20,0.0039,25,0
75006,75018,1,6,20,0.0039,25,0
75008,75011,1,6,20,0.0039,25,0
75009,75012,1,6,20,0.0039,25,0
75002,75011,1,6,20,0.0039,25,0
75010,75012,1,6,20,0.0039,25,0
75001,75018,1,6,20,0.0039,25,0
75008,75015,3,6,21,0.0018,25,0
75017,75020,2,6,21,0.0018,25,0
75015,75019,1,6,21,0.0018,25,0
75014,75014,4,6,21,0.0018,25,0
75009,75011,1,6,21,0.0018,25,0
75009,75017,1,6,21,0.0018,25,0
75009,75017,1,6,21,0.0018,25,0
75002,75008,1,6,21,0.0018,25,0
75009,75013,1,6,21,0.0018,25,0
75001,75009,1,6,21,0.0018,25,0
75012,75020,1,6,21,0.0018,25,0
75008,75016,1,6,21,0.0018,25,0
75001,75016,1,6,21,0.0018,25,0
75011,75017,1,6,21,0.0018,25,0
75008,75015,3,6,22,0.0006,25,0
75017,75020,2,6,22,0.0006,25,0
75015,75019,1,6,22,0.0006,25,0
75014,75014,4,6,22,0.0006,25,0
75009,75012,1,6,22,0.0006,25,0
75008,75015,1,6,22,0.0006,25,0
75005,75009,1,6,22,0.0006,25,0
75015,75017,1,6,22,0.0006,25,0
75020,75116,1,6,22,0.0006,25,0
75009,75011,1,6,22,0.0006,25,0
75010,75116,1,6,22,0.0006,25,0
75008,75011,1,6,22,0.0006,25,0
75009,75011,1,6,22,0.0006,25,0
75009,75015,1,6,22,0.0006,25,0
75011,75013,1,6,22,0.0006,25,0
75008,75015,3,6,23,0.0007,25,0
75017,75020,2,6,23,0.0007,25,0
75015,75019,1,6,23,0.0007,25,0
75014,75014,4,6,23,0.0007,25,0
75001,75014,1,6,23,0.0007,25,0
75012,75014,1,6,23,0.0007,25,0
75011,75014,1,6,23,0.0007,25,0
75009,75014,1,6,23,0.0007,25,0
75009,75015,1,6,23,0.0007,25,0
75009,75009,1,6,23,0.0007,25,0
75011,75014,1,6,23,0.0007,25,0
75001,75019,1,6,23,0.0007,25,0
75008,75020,1,6,23,0.0007,25,0
