pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75017,75018,1,2,2,0.273,8,0
75017,75018,1,2,4,0.1843,8,0
75014,75018,1,2,4,0.1843,8,0
75009,75014,1,2,4,0.1843,8,0
75017,75018,1,2,5,0.088,8,0
75014,75018,1,2,5,0.088,8,0
75001,75005,1,2,5,0.088,8,0
75002,75017,1,2,5,0.088,8,0
75017,75018,1,2,6,0.0341,8,0
75014,75018,1,2,6,0.0341,8,0
75009,75015,1,2,6,0.0341,8,0
75009,75016,1,2,6,0.0341,8,0
75005,75015,1,2,6,0.0341,8,0
75017,75018,1,2,7,0.0113,8,0
75014,75018,1,2,7,0.0113,8,0
75009,75116,1,2,7,0.0113,8,0
75009,75013,1,2,7,0.0113,8,0
75009,75020,1,2,7,0.0113,8,0
75011,75011,1,2,7,0.0113,8,0
75017,75018,1,2,8,0.003,8,0
75014,75018,1,2,8,0.003,8,0
75003,75008,1,2,8,0.003,8,0
75007,75015,1,2,8,0.003,8,0
75011,75015,1,2,8,0.003,8,0
75003,75014,1,2,8,0.003,8,0
75001,75004,1,2,8,0.003,8,0
75009,75012,1,3,2,0.1497,12,0
75013,75019,1,3,3,0.2165,12,0
75013,75019,1,3,3,0.2165,12,0
75013,75019,1,3,5,0.1654,12,0
75009,75018,1,3,5,0.1654,12,0
75009,75012,1,3,5,0.1654,12,0
75007,75011,1,3,5,0.1654,12,0
75013,75019,1,3,6,0.1069,12,0
75009,75018,1,3,6,0.1069,12,0
75009,75012,1,3,6,0.1069,12,0
75007,75015,1,3,6,0.1069,12,0
75015,75020,1,3,6,0.1069,12,0
75013,75019,1,3,7,0.0526,12,0
75009,75018,1,3,7,0.0526,12,0
75009,75012,1,3,7,0.0526,12,0
75002,75018,1,3,7,0.0526,12,0
75017,75019,1,3,7,0.0526,12,0
75008,75016,1,3,7,0.0526,12,0
75013,75019,1,3,8,0.0198,12,0
75009,75018,1,3,8,0.0198,12,0
75009,75012,1,3,8,0.0198,12,0
75009,75019,1,3,8,0.0198,12,0
75015,75017,1,3,8,0.0198,12,0
75012,75017,1,3,8,0.0198,12,0
75002,75010,1,3,8,0.0198,12,0
75013,75019,1,3,9,0.0079,12,0
75009,75018,1,3,9,0.0079,12,0
75009,75012,1,3,9,0.0079,12,0
75005,75009,1,3,9,0.0079,12,0
75009,75009,1,3,9,0.0079,12,0
75003,75008,1,3,9,0.0079,12,0
75009,75014,1,3,9,0.0079,12,0
75015,75019,1,3,9,0.0079,12,0
75013,75019,1,3,10,0.0022,12,0
75009,75018,1,3,10,0.0022,12,0
75009,75012,1,3,10,0.0022,12,0
75017,75116,1,3,10,0.0022,12,0
75014,75020,1,3,10,0.0022,12,0
75008,75015,1,3,10,0.0022,12,0
75009,75012,1,3,10,0.0022,12,0
75015,75020,1,3,10,0.0022,12,0
75010,75011,1,3,10,0.0022,12,0
75013,75019,1,3,11,0.0005,12,0
75009,75018,1,3,11,0.0005,12,0
75009,75012,1,3,11,0.0005,12,0
75003,75012,1,3,11,0.0005,12,0
75014,75017,1,3,11,0.0005,12,0
75009,75016,1,3,11,0.0005,12,0
75015,75017,1,3,11,0.0005,12,0
75001,75013,1,3,11,0.0005,12,0
75001,75017,1,3,11,0.0005,12,0
75006,75009,1,3,11,0.0005,12,0
75013,75019,1,3,12,0.0002,12,0
75009,75018,1,3,12,0.0002,12,0
75009,75012,1,3,12,0.0002,12,0
75007,75013,1,3,12,0.0002,12,0
75012,75015,1,3,12,0.0002,12,0
75008,75016,1,3,12,0.0002,12,0
75011,75012,1,3,12,0.0002,12,0
75014,75016,1,3,12,0.0002,12,0
75011,75116,1,3,12,0.0002,12,0
75009,75017,1,3,12,0.0002,12,0
75017,75116,1,3,12,0.0002,12,0
75015,75017,2,4,2,0.0358,16,0
75015,75017,2,4,2,0.0358,16,0
75015,75017,2,4,2,0.0358,16,0
75015,75017,3,4,2,0.0358,16,0
75015,75017,2,4,3,0.0834,16,0
75007,75015,1,4,3,0.0834,16,0
75007,75015,1,4,3,0.0834,16,0
75015,75017,2,4,4,0.1428,16,0
75002,75017,1,4,4,0.1428,16,0
75007,75015,1,4,4,0.1428,16,0
75007,75015,1,4,4,0.1428,16,0
75015,75017,2,4,5,0.1787,16,0
75007,75015,1,4,5,0.1787,16,0
75002,75017,1,4,5,0.1787,16,0
75015,75017,3,4,5,0.1787,16,0
75007,75015,1,4,5,0.1787,16,0
75007,75015,1,4,7,0.1479,16,0
75002,75017,1,4,7,0.1479,16,0
75015,75017,3,4,7,0.1479,16,0
75015,75016,1,4,7,0.1479,16,0
75007,75015,1,4,8,0.1042,16,0
75002,75017,1,4,8,0.1042,16,0
75015,75017,3,4,8,0.1042,16,0
75003,75009,1,4,8,0.1042,16,0
75006,75006,1,4,8,0.1042,16,0
75007,75015,1,4,9,0.0612,16,0
75002,75017,1,4,9,0.0612,16,0
75015,75017,3,4,9,0.0612,16,0
75006,75009,1,4,9,0.0612,16,0
75009,75020,1,4,9,0.0612,16,0
75009,75009,1,4,9,0.0612,16,0
75007,75015,1,4,10,0.0369,16,0
75002,75017,1,4,10,0.0369,16,0
75015,75017,3,4,10,0.0369,16,0
75008,75013,1,4,10,0.0369,16,0
75009,75015,1,4,10,0.0369,16,0
75006,75007,1,4,10,0.0369,16,0
75001,75009,1,4,10,0.0369,16,0
75007,75015,1,4,11,0.0176,16,0
75002,75017,1,4,11,0.0176,16,0
75015,75017,3,4,11,0.0176,16,0
75009,75013,1,4,11,0.0176,16,0
75008,75012,1,4,11,0.0176,16,0
75008,75017,1,4,11,0.0176,16,0
75014,75017,1,4,11,0.0176,16,0
75014,75020,1,4,11,0.0176,16,0
75007,75015,1,4,12,0.0098,16,0
75002,75017,1,4,12,0.0098,16,0
75015,75017,3,4,12,0.0098,16,0
75011,75016,1,4,12,0.0098,16,0
75009,75017,1,4,12,0.0098,16,0
75003,75009,1,4,12,0.0098,16,0
75001,75017,1,4,12,0.0098,16,0
75006,75018,1,4,12,0.0098,16,0
75010,75011,1,4,12,0.0098,16,0
75007,75015,1,4,13,0.0028,16,0
75002,75017,1,4,13,0.0028,16,0
75015,75017,3,4,13,0.0028,16,0
75007,75009,1,4,13,0.0028,16,0
75006,75009,1,4,13,0.0028,16,0
75013,75015,1,4,13,0.0028,16,0
75001,75015,1,4,13,0.0028,16,0
75011,75011,1,4,13,0.0028,16,0
75006,75011,1,4,13,0.0028,16,0
75003,75015,1,4,13,0.0028,16,0
75007,75015,1,4,14,0.0019,16,0
75002,75017,1,4,14,0.0019,16,0
75015,75017,3,4,14,0.0019,16,0
75009,75009,1,4,14,0.0019,16,0
75011,75116,1,4,14,0.0019,16,0
75008,75017,1,4,14,0.0019,16,0
75008,75116,1,4,14,0.0019,16,0
75013,75116,1,4,14,0.0019,16,0
75007,75017,1,4,14,0.0019,16,0
75006,75012,1,4,14,0.0019,16,0
75010,75017,1,4,14,0.0019,16,0
75007,75015,1,4,15,0.0002,16,0
75002,75017,1,4,15,0.0002,16,0
75015,75017,3,4,15,0.0002,16,0
75010,75116,1,4,15,0.0002,16,0
75009,75020,1,4,15,0.0002,16,0
75003,75017,1,4,15,0.0002,16,0
75012,75015,1,4,15,0.0002,16,0
75012,75013,1,4,15,0.0002,16,0
75012,75019,1,4,15,0.0002,16,0
75008,75013,1,4,15,0.0002,16,0
75011,75014,1,4,15,0.0002,16,0
75015,75015,1,4,15,0.0002,16,0
75007,75015,1,4,16,0.0003,16,0
75002,75017,1,4,16,0.0003,16,0
75015,75017,3,4,16,0.0003,16,0
75011,75020,1,4,16,0.0003,16,0
75001,75011,1,4,16,0.0003,16,0
75011,75013,1,4,16,0.0003,16,0
75009,75011,1,4,16,0.0003,16,0
75005,75009,1,4,16,0.0003,16,0
75011,75012,1,4,16,0.0003,16,0
75011,75012,1,4,16,0.0003,16,0
75008,75013,1,4,16,0.0003,16,0
75009,75116,1,4,16,0.0003,16,0
75014,75020,1,4,16,0.0003,16,0
75014,75017,1,5,2,0.0033,22,0
75014,75017,1,5,2,0.0033,22,0
75014,75017,1,5,2,0.0033,22,0
75014,75017,2,5,2,0.0033,22,0
75010,75012,1,5,3,0.0098,22,0
75014,75017,1,5,3,0.0098,22,0
75010,75012,2,5,3,0.0098,22,0
75008,75016,1,5,3,0.0098,22,0
75010,75012,1,5,4,0.0286,22,0
75014,75017,1,5,4,0.0286,22,0
75014,75017,1,5,4,0.0286,22,0
75011,75011,1,5,4,0.0286,22,0
75010,75012,2,5,4,0.0286,22,0
75014,75017,2,5,4,0.0286,22,0
75010,75012,1,5,5,0.0606,22,0
75014,75017,1,5,5,0.0606,22,0
75014,75017,2,5,5,0.0606,22,0
75011,75011,1,5,5,0.0606,22,0
75014,75017,2,5,5,0.0606,22,0
75011,75011,1,5,5,0.0606,22,0
75010,75012,1,5,6,0.0899,22,0
75010,75012,1,5,6,0.0899,22,0
75008,75016,1,5,6,0.0899,22,0
75008,75014,1,5,6,0.0899,22,0
75007,75008,1,5,6,0.0899,22,0
75007,75008,1,5,6,0.0899,22,0
75008,75016,1,5,6,0.0899,22,0
75010,75012,1,5,7,0.1201,22,0
75008,75014,1,5,7,0.1201,22,0
75007,75008,1,5,7,0.1201,22,0
75010,75012,2,5,7,0.1201,22,0
75011,75011,1,5,7,0.1201,22,0
75008,75016,1,5,7,0.1201,22,0
75007,75008,1,5,7,0.1201,22,0
75010,75012,1,5,8,0.1461,22,0
75007,75008,1,5,8,0.1461,22,0
75014,75017,2,5,8,0.1461,22,0
75008,75014,1,5,8,0.1461,22,0
75008,75014,1,5,8,0.1461,22,0
75010,75012,2,5,8,0.1461,22,0
75008,75016,1,5,8,0.1461,22,0
75007,75008,1,5,8,0.1461,22,0
75007,75008,1,5,10,0.1271,22,0
75008,75014,1,5,10,0.1271,22,0
75014,75017,2,5,10,0.1271,22,0
75010,75012,2,5,10,0.1271,22,0
75011,75011,1,5,10,0.1271,22,0
75008,75016,1,5,10,0.1271,22,0
75009,75014,1,5,10,0.1271,22,0
75007,75008,1,5,11,0.0956,22,0
75008,75014,1,5,11,0.0956,22,0
75014,75017,2,5,11,0.0956,22,0
75010,75012,2,5,11,0.0956,22,0
75011,75011,1,5,11,0.0956,22,0
75008,75016,1,5,11,0.0956,22,0
75014,75020,1,5,11,0.0956,22,0
75009,75011,1,5,11,0.0956,22,0
75007,75008,1,5,12,0.0747,22,0
75008,75014,1,5,12,0.0747,22,0
75014,75017,2,5,12,0.0747,22,0
75010,75012,2,5,12,0.0747,22,0
75011,75011,1,5,12,0.0747,22,0
75008,75016,1,5,12,0.0747,22,0
75012,75017,1,5,12,0.0747,22,0
75016,75020,1,5,12,0.0747,22,0
75009,75018,1,5,12,0.0747,22,0
75007,75008,1,5,13,0.0486,22,0
75008,75014,1,5,13,0.0486,22,0
75014,75017,2,5,13,0.0486,22,0
75010,75012,2,5,13,0.0486,22,0
75011,75011,1,5,13,0.0486,22,0
75008,75016,1,5,13,0.0486,22,0
75013,75017,1,5,13,0.0486,22,0
75009,75011,1,5,13,0.0486,22,0
75003,75013,1,5,13,0.0486,22,0
75009,75017,1,5,13,0.0486,22,0
75007,75008,1,5,14,0.0277,22,0
75008,75014,1,5,14,0.0277,22,0
75014,75017,2,5,14,0.0277,22,0
75010,75012,2,5,14,0.0277,22,0
75011,75011,1,5,14,0.0277,22,0
75008,75016,1,5,14,0.0277,22,0
75008,75018,1,5,14,0.0277,22,0
75014,75014,1,5,14,0.0277,22,0
75006,75014,1,5,14,0.0277,22,0
75008,75014,1,5,14,0.0277,22,0
75009,75016,1,5,14,0.0277,22,0
75007,75008,1,5,15,0.0162,22,0
75008,75014,1,5,15,0.0162,22,0
75014,75017,2,5,15,0.0162,22,0
75010,75012,2,5,15,0.0162,22,0
75011,75011,1,5,15,0.0162,22,0
75008,75016,1,5,15,0.0162,22,0
75014,75017,1,5,15,0.0162,22,0
75008,75019,1,5,15,0.0162,22,0
75014,75015,1,5,15,0.0162,22,0
75006,75014,1,5,15,0.0162,22,0
75018,75116,1,5,15,0.0162,22,0
75009,75015,1,5,15,0.0162,22,0
75007,75008,1,5,16,0.0095,22,0
75008,75014,1,5,16,0.0095,22,0
75014,75017,2,5,16,0.0095,22,0
75010,75012,2,5,16,0.0095,22,0
75011,75011,1,5,16,0.0095,22,0
75008,75016,1,5,16,0.0095,22,0
75001,75015,1,5,16,0.0095,22,0
75015,75116,1,5,16,0.0095,22,0
75010,75017,1,5,16,0.0095,22,0
75009,75015,1,5,16,0.0095,22,0
75006,75012,1,5,16,0.0095,22,0
75009,75010,1,5,16,0.0095,22,0
75007,75012,1,5,16,0.0095,22,0
75007,75008,1,5,17,0.0045,22,0
75008,75014,1,5,17,0.0045,22,0
75014,75017,2,5,17,0.0045,22,0
75010,75012,2,5,17,0.0045,22,0
75011,75011,1,5,17,0.0045,22,0
75008,75016,1,5,17,0.0045,22,0
75006,75019,1,5,17,0.0045,22,0
75019,75116,1,5,17,0.0045,22,0
75009,75011,1,5,17,0.0045,22,0
75015,75017,1,5,17,0.0045,22,0
75001,75019,1,5,17,0.0045,22,0
75002,75003,1,5,17,0.0045,22,0
75008,75018,1,5,17,0.0045,22,0
75011,75116,1,5,17,0.0045,22,0
75007,75008,1,5,18,0.0022,22,0
75008,75014,1,5,18,0.0022,22,0
75014,75017,2,5,18,0.0022,22,0
75010,75012,2,5,18,0.0022,22,0
75011,75011,1,5,18,0.0022,22,0
75008,75016,1,5,18,0.0022,22,0
75013,75017,1,5,18,0.0022,22,0
75008,75010,1,5,18,0.0022,22,0
75015,75116,1,5,18,0.0022,22,0
75015,75017,1,5,18,0.0022,22,0
75002,75016,1,5,18,0.0022,22,0
75009,75116,1,5,18,0.0022,22,0
75009,75015,1,5,18,0.0022,22,0
75009,75016,1,5,18,0.0022,22,0
75011,75019,1,5,18,0.0022,22,0
75007,75008,1,5,19,0.0007,22,0
75008,75014,1,5,19,0.0007,22,0
75014,75017,2,5,19,0.0007,22,0
75010,75012,2,5,19,0.0007,22,0
75011,75011,1,5,19,0.0007,22,0
75008,75016,1,5,19,0.0007,22,0
75014,75015,1,5,19,0.0007,22,0
75013,75015,1,5,19,0.0007,22,0
75017,75020,1,5,19,0.0007,22,0
75016,75017,1,5,19,0.0007,22,0
75014,75018,1,5,19,0.0007,22,0
75006,75015,1,5,19,0.0007,22,0
75015,75016,1,5,19,0.0007,22,0
75015,75018,1,5,19,0.0007,22,0
75003,75007,1,5,19,0.0007,22,0
75007,75008,1,5,19,0.0007,22,0
75007,75008,1,5,20,0.0009,22,0
75008,75014,1,5,20,0.0009,22,0
75014,75017,2,5,20,0.0009,22,0
75010,75012,2,5,20,0.0009,22,0
75011,75011,1,5,20,0.0009,22,0
75008,75016,1,5,20,0.0009,22,0
75017,75019,1,5,20,0.0009,22,0
75011,75015,1,5,20,0.0009,22,0
75014,75018,1,5,20,0.0009,22,0
75001,75008,1,5,20,0.0009,22,0
75014,75015,1,5,20,0.0009,22,0
75009,75016,1,5,20,0.0009,22,0
75006,75011,1,5,20,0.0009,22,0
75006,75013,1,5,20,0.0009,22,0
75013,75013,1,5,20,0.0009,22,0
75001,75011,1,5,20,0.0009,22,0
75015,75116,1,5,20,0.0009,22,0
75007,75008,1,5,21,0.0001,22,0
75008,75014,1,5,21,0.0001,22,0
75014,75017,2,5,21,0.0001,22,0
75010,75012,2,5,21,0.0001,22,0
75011,75011,1,5,21,0.0001,22,0
75008,75016,1,5,21,0.0001,22,0
75011,75016,1,5,21,0.0001,22,0
75001,75009,1,5,21,0.0001,22,0
75008,75013,1,5,21,0.0001,22,0
75011,75116,1,5,21,0.0001,22,0
75009,75010,1,5,21,0.0001,22,0
75015,75016,1,5,21,0.0001,22,0
75014,75017,1,5,21,0.0001,22,0
75010,75018,1,5,21,0.0001,22,0
75015,75018,1,5,21,0.0001,22,0
75005,75009,1,5,21,0.0001,22,0
75006,75011,1,5,21,0.0001,22,0
75007,75015,1,5,21,0.0001,22,0
75007,75008,1,5,22,0.0002,22,0
75008,75014,1,5,22,0.0002,22,0
75014,75017,2,5,22,0.0002,22,0
75010,75012,2,5,22,0.0002,22,0
75011,75011,1,5,22,0.0002,22,0
75008,75016,1,5,22,0.0002,22,0
75017,75018,1,5,22,0.0002,22,0
75012,75015,1,5,22,0.0002,22,0
75012,75017,1,5,22,0.0002,22,0
75009,75012,1,5,22,0.0002,22,0
75012,75019,1,5,22,0.0002,22,0
75010,75011,1,5,22,0.0002,22,0
75004,75016,1,5,22,0.0002,22,0
75009,75019,1,5,22,0.0002,22,0
75016,75018,1,5,22,0.0002,22,0
75011,75014,1,5,22,0.0002,22,0
75006,75016,1,5,22,0.0002,22,0
75011,75014,1,5,22,0.0002,22,0
75008,75009,1,5,22,0.0002,22,0
75012,75116,1,6,2,0.0029,22,0
75008,75014,1,6,2,0.0029,22,0
75012,75116,1,6,2,0.0029,22,0
75003,75009,2,6,2,0.0029,22,0
75014,75116,1,6,2,0.0029,22,0
75008,75014,2,6,2,0.0029,22,0
75012,75116,1,6,3,0.0079,22,0
75008,75014,1,6,3,0.0079,22,0
75003,75009,2,6,3,0.0079,22,0
75014,75116,1,6,3,0.0079,22,0
75014,75116,1,6,3,0.0079,22,0
75014,75116,1,6,3,0.0079,22,0
75012,75116,1,6,4,0.0189,22,0
75003,75009,2,6,4,0.0189,22,0
75008,75014,1,6,4,0.0189,22,0
75006,75014,1,6,4,0.0189,22,0
75003,75009,3,6,4,0.0189,22,0
75012,75116,2,6,4,0.0189,22,0
75014,75116,1,6,4,0.0189,22,0
75012,75116,1,6,5,0.0374,22,0
75003,75009,2,6,5,0.0374,22,0
75008,75014,1,6,5,0.0374,22,0
75003,75009,2,6,5,0.0374,22,0
75014,75116,1,6,5,0.0374,22,0
75006,75014,1,6,5,0.0374,22,0
75006,75014,1,6,5,0.0374,22,0
75006,75014,1,6,5,0.0374,22,0
75012,75116,2,6,5,0.0374,22,0
75012,75116,1,6,6,0.0616,22,0
75008,75014,1,6,6,0.0616,22,0
75006,75014,1,6,6,0.0616,22,0
75012,75116,2,6,6,0.0616,22,0
75014,75116,1,6,6,0.0616,22,0
75008,75014,2,6,6,0.0616,22,0
75007,75014,1,6,6,0.0616,22,0
75006,75014,1,6,6,0.0616,22,0
75012,75116,1,6,7,0.0917,22,0
75012,75116,1,6,7,0.0917,22,0
75003,75009,3,6,7,0.0917,22,0
75006,75014,1,6,7,0.0917,22,0
75008,75014,2,6,7,0.0917,22,0
75003,75009,3,6,7,0.0917,22,0
75006,75014,1,6,7,0.0917,22,0
75012,75116,2,6,7,0.0917,22,0
75007,75014,1,6,7,0.0917,22,0
75003,75009,2,6,8,0.1069,22,0
75006,75014,1,6,8,0.1069,22,0
75014,75116,1,6,8,0.1069,22,0
75007,75014,1,6,8,0.1069,22,0
75006,75014,1,6,8,0.1069,22,0
75006,75014,1,6,8,0.1069,22,0
75012,75116,2,6,8,0.1069,22,0
75014,75116,1,6,8,0.1069,22,0
75007,75014,1,6,8,0.1069,22,0
75012,75116,1,6,9,0.1312,22,0
75008,75014,2,6,9,0.1312,22,0
75008,75014,2,6,9,0.1312,22,0
75012,75116,2,6,9,0.1312,22,0
75007,75014,1,6,9,0.1312,22,0
75006,75014,1,6,9,0.1312,22,0
75014,75116,1,6,9,0.1312,22,0
75007,75014,1,6,9,0.1312,22,0
75014,75116,1,6,9,0.1312,22,0
75014,75116,1,6,9,0.1312,22,0
75014,75116,1,6,11,0.1195,22,0
75006,75014,1,6,11,0.1195,22,0
75003,75009,3,6,11,0.1195,22,0
75008,75014,2,6,11,0.1195,22,0
75007,75014,1,6,11,0.1195,22,0
75012,75116,2,6,11,0.1195,22,0
75015,75017,1,6,11,0.1195,22,0
75014,75116,1,6,12,0.0946,22,0
75006,75014,1,6,12,0.0946,22,0
75003,75009,3,6,12,0.0946,22,0
75008,75014,2,6,12,0.0946,22,0
75007,75014,1,6,12,0.0946,22,0
75012,75116,2,6,12,0.0946,22,0
75011,75012,1,6,12,0.0946,22,0
75017,75019,1,6,12,0.0946,22,0
75014,75116,1,6,13,0.0712,22,0
75006,75014,1,6,13,0.0712,22,0
75003,75009,3,6,13,0.0712,22,0
75008,75014,2,6,13,0.0712,22,0
75007,75014,1,6,13,0.0712,22,0
75012,75116,2,6,13,0.0712,22,0
75011,75015,1,6,13,0.0712,22,0
75011,75012,1,6,13,0.0712,22,0
75008,75008,1,6,13,0.0712,22,0
75014,75116,1,6,14,0.0516,22,0
75006,75014,1,6,14,0.0516,22,0
75003,75009,3,6,14,0.0516,22,0
75008,75014,2,6,14,0.0516,22,0
75007,75014,1,6,14,0.0516,22,0
75012,75116,2,6,14,0.0516,22,0
75008,75015,1,6,14,0.0516,22,0
75008,75015,1,6,14,0.0516,22,0
75008,75013,1,6,14,0.0516,22,0
75009,75015,1,6,14,0.0516,22,0
75014,75116,1,6,15,0.0325,22,0
75006,75014,1,6,15,0.0325,22,0
75003,75009,3,6,15,0.0325,22,0
75008,75014,2,6,15,0.0325,22,0
75007,75014,1,6,15,0.0325,22,0
75012,75116,2,6,15,0.0325,22,0
75008,75015,1,6,15,0.0325,22,0
75014,75015,1,6,15,0.0325,22,0
75003,75006,1,6,15,0.0325,22,0
75005,75008,1,6,15,0.0325,22,0
75008,75011,1,6,15,0.0325,22,0
75014,75116,1,6,16,0.0221,22,0
75006,75014,1,6,16,0.0221,22,0
75003,75009,3,6,16,0.0221,22,0
75008,75014,2,6,16,0.0221,22,0
75007,75014,1,6,16,0.0221,22,0
75012,75116,2,6,16,0.0221,22,0
75009,75017,1,6,16,0.0221,22,0
75001,75018,1,6,16,0.0221,22,0
75002,75016,1,6,16,0.0221,22,0
75008,75017,1,6,16,0.0221,22,0
75011,75015,1,6,16,0.0221,22,0
75011,75015,1,6,16,0.0221,22,0
75014,75116,1,6,17,0.0128,22,0
75006,75014,1,6,17,0.0128,22,0
75003,75009,3,6,17,0.0128,22,0
75008,75014,2,6,17,0.0128,22,0
75007,75014,1,6,17,0.0128,22,0
75012,75116,2,6,17,0.0128,22,0
75012,75017,1,6,17,0.0128,22,0
75001,75017,1,6,17,0.0128,22,0
75006,75009,1,6,17,0.0128,22,0
75006,75010,1,6,17,0.0128,22,0
75004,75020,1,6,17,0.0128,22,0
75010,75015,1,6,17,0.0128,22,0
75014,75019,1,6,17,0.0128,22,0
75014,75116,1,6,18,0.0061,22,0
75006,75014,1,6,18,0.0061,22,0
75003,75009,3,6,18,0.0061,22,0
75008,75014,2,6,18,0.0061,22,0
75007,75014,1,6,18,0.0061,22,0
75012,75116,2,6,18,0.0061,22,0
75011,75011,1,6,18,0.0061,22,0
75009,75011,1,6,18,0.0061,22,0
75009,75116,1,6,18,0.0061,22,0
75017,75116,1,6,18,0.0061,22,0
75007,75011,1,6,18,0.0061,22,0
75003,75015,1,6,18,0.0061,22,0
75007,75015,1,6,18,0.0061,22,0
75006,75016,1,6,18,0.0061,22,0
75014,75116,1,6,19,0.0033,22,0
75006,75014,1,6,19,0.0033,22,0
75003,75009,3,6,19,0.0033,22,0
75008,75014,2,6,19,0.0033,22,0
75007,75014,1,6,19,0.0033,22,0
75012,75116,2,6,19,0.0033,22,0
75011,75015,1,6,19,0.0033,22,0
75014,75014,1,6,19,0.0033,22,0
75012,75013,1,6,19,0.0033,22,0
75008,75016,1,6,19,0.0033,22,0
75007,75017,1,6,19,0.0033,22,0
75010,75014,1,6,19,0.0033,22,0
75009,75018,1,6,19,0.0033,22,0
75006,75017,1,6,19,0.0033,22,0
75001,75001,1,6,19,0.0033,22,0
75014,75116,1,6,20,0.0011,22,0
75006,75014,1,6,20,0.0011,22,0
75003,75009,3,6,20,0.0011,22,0
75008,75014,2,6,20,0.0011,22,0
75007,75014,1,6,20,0.0011,22,0
75012,75116,2,6,20,0.0011,22,0
75011,75116,1,6,20,0.0011,22,0
75009,75014,1,6,20,0.0011,22,0
75017,75116,1,6,20,0.0011,22,0
75009,75011,1,6,20,0.0011,22,0
75015,75015,1,6,20,0.0011,22,0
75008,75012,1,6,20,0.0011,22,0
75008,75017,1,6,20,0.0011,22,0
75016,75017,1,6,20,0.0011,22,0
75009,75012,1,6,20,0.0011,22,0
75009,75018,1,6,20,0.0011,22,0
75014,75116,1,6,21,0.0007,22,0
75006,75014,1,6,21,0.0007,22,0
75003,75009,3,6,21,0.0007,22,0
75008,75014,2,6,21,0.0007,22,0
75007,75014,1,6,21,0.0007,22,0
75012,75116,2,6,21,0.0007,22,0
75011,75015,1,6,21,0.0007,22,0
75011,75015,1,6,21,0.0007,22,0
75008,75009,1,6,21,0.0007,22,0
75015,75017,1,6,21,0.0007,22,0
75002,75020,1,6,21,0.0007,22,0
75003,75011,1,6,21,0.0007,22,0
75001,75015,1,6,21,0.0007,22,0
75009,75010,1,6,21,0.0007,22,0
75013,75013,1,6,21,0.0007,22,0
75016,75016,1,6,21,0.0007,22,0
