pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75009,1,3,2,0.158,12,0
75009,75019,1,3,2,0.158,12,0
75009,75009,1,3,3,0.2188,12,0
75009,75019,1,3,3,0.2188,12,0
75009,75019,1,3,3,0.2188,12,0
75009,75019,1,3,5,0.1691,12,0
75009,75009,2,3,5,0.1691,12,0
75009,75017,1,3,5,0.1691,12,0
75009,75019,1,3,6,0.1014,12,0
75009,75009,2,3,6,0.1014,12,0
75006,75012,1,3,6,0.1014,12,0
75014,75019,1,3,6,0.1014,12,0
75009,75019,1,3,7,0.0494,12,0
75009,75009,2,3,7,0.0494,12,0
75009,75017,1,3,7,0.0494,12,0
75012,75020,1,3,7,0.0494,12,0
75015,75018,1,3,7,0.0494,12,0
75009,75019,1,3,8,0.0224,12,0
75009,75009,2,3,8,0.0224,12,0
75010,75019,1,3,8,0.0224,12,0
75011,75017,1,3,8,0.0224,12,0
75011,75017,1,3,8,0.0224,12,0
75009,75018,1,3,8,0.0224,12,0
75009,75019,1,3,9,0.0085,12,0
75009,75009,2,3,9,0.0085,12,0
75008,75116,1,3,9,0.0085,12,0
75017,75020,1,3,9,0.0085,12,0
75003,75011,1,3,9,0.0085,12,0
75012,75016,1,3,9,0.0085,12,0
75008,75016,1,3,9,0.0085,12,0
75009,75019,1,3,10,0.004,12,0
75009,75009,2,3,10,0.004,12,0
75009,75016,1,3,10,0.004,12,0
75006,75012,1,3,10,0.004,12,0
75011,75015,1,3,10,0.004,12,0
75008,75009,1,3,10,0.004,12,0
75016,75116,1,3,10,0.004,12,0
75014,75018,1,3,10,0.004,12,0
75009,75019,1,3,11,0.0004,12,0
75009,75009,2,3,11,0.0004,12,0
75009,75014,1,3,11,0.0004,12,0
75003,75019,1,3,11,0.0004,12,0
75002,75116,1,3,11,0.0004,12,0
75012,75014,1,3,11,0.0004,12,0
75003,75016,1,3,11,0.0004,12,0
75010,75017,1,3,11,0.0004,12,0
75006,75018,1,3,11,0.0004,12,0
75009,75019,1,3,12,0.0002,12,0
75009,75009,2,3,12,0.0002,12,0
75011,75017,1,3,12,0.0002,12,0
75010,75015,1,3,12,0.0002,12,0
75008,75018,1,3,12,0.0002,12,0
75001,75009,1,3,12,0.0002,12,0
75009,75016,1,3,12,0.0002,12,0
75007,75009,1,3,12,0.0002,12,0
75004,75116,1,3,12,0.0002,12,0
75008,75009,1,3,12,0.0002,12,0
75009,75116,1,4,2,0.035,16,0
75007,75017,1,4,3,0.0809,16,0
75007,75017,1,4,3,0.0809,16,0
75008,75015,1,4,4,0.1403,16,0
75008,75015,1,4,4,0.1403,16,0
75003,75116,1,4,4,0.1403,16,0
75007,75017,1,4,5,0.1798,16,0
75003,75116,1,4,5,0.1798,16,0
75008,75015,1,4,5,0.1798,16,0
75003,75116,1,4,5,0.1798,16,0
75003,75116,1,4,7,0.1425,16,0
75008,75015,1,4,7,0.1425,16,0
75007,75017,1,4,7,0.1425,16,0
75009,75116,1,4,7,0.1425,16,0
75005,75013,1,4,7,0.1425,16,0
75001,75017,1,4,7,0.1425,16,0
75003,75116,1,4,8,0.11,16,0
75008,75015,1,4,8,0.11,16,0
75007,75017,1,4,8,0.11,16,0
75009,75116,1,4,8,0.11,16,0
75005,75013,1,4,8,0.11,16,0
75003,75016,1,4,8,0.11,16,0
75008,75009,1,4,8,0.11,16,0
75003,75116,1,4,9,0.0682,16,0
75008,75015,1,4,9,0.0682,16,0
75007,75017,1,4,9,0.0682,16,0
75009,75116,1,4,9,0.0682,16,0
75005,75013,1,4,9,0.0682,16,0
75009,75016,1,4,9,0.0682,16,0
75016,75016,1,4,9,0.0682,16,0
75013,75016,1,4,9,0.0682,16,0
75003,75116,1,4,10,0.0363,16,0
75008,75015,1,4,10,0.0363,16,0
75007,75017,1,4,10,0.0363,16,0
75009,75116,1,4,10,0.0363,16,0
75005,75013,1,4,10,0.0363,16,0
75010,75020,1,4,10,0.0363,16,0
75008,75017,1,4,10,0.0363,16,0
75009,75017,1,4,10,0.0363,16,0
75011,75012,1,4,10,0.0363,16,0
75003,75116,1,4,11,0.0167,16,0
75008,75015,1,4,11,0.0167,16,0
75007,75017,1,4,11,0.0167,16,0
75009,75116,1,4,11,0.0167,16,0
75005,75013,1,4,11,0.0167,16,0
75009,75020,1,4,11,0.0167,16,0
75007,75009,1,4,11,0.0167,16,0
75003,75016,1,4,11,0.0167,16,0
75011,75017,1,4,11,0.0167,16,0
75001,75009,1,4,11,0.0167,16,0
75003,75116,1,4,12,0.0079,16,0
75008,75015,1,4,12,0.0079,16,0
75007,75017,1,4,12,0.0079,16,0
75009,75116,1,4,12,0.0079,16,0
75005,75013,1,4,12,0.0079,16,0
75010,75011,1,4,12,0.0079,16,0
75009,75019,1,4,12,0.0079,16,0
75009,75013,1,4,12,0.0079,16,0
75003,75011,1,4,12,0.0079,16,0
75009,75015,1,4,12,0.0079,16,0
75009,75018,1,4,12,0.0079,16,0
75003,75116,1,4,13,0.0035,16,0
75008,75015,1,4,13,0.0035,16,0
75007,75017,1,4,13,0.0035,16,0
75009,75116,1,4,13,0.0035,16,0
75005,75013,1,4,13,0.0035,16,0
75008,75015,1,4,13,0.0035,16,0
75013,75015,1,4,13,0.0035,16,0
75001,75014,1,4,13,0.0035,16,0
75008,75015,1,4,13,0.0035,16,0
75008,75011,1,4,13,0.0035,16,0
75012,75116,1,4,13,0.0035,16,0
75012,75012,1,4,13,0.0035,16,0
75003,75116,1,4,14,0.0012,16,0
75008,75015,1,4,14,0.0012,16,0
75007,75017,1,4,14,0.0012,16,0
75009,75116,1,4,14,0.0012,16,0
75005,75013,1,4,14,0.0012,16,0
75003,75012,1,4,14,0.0012,16,0
75011,75011,1,4,14,0.0012,16,0
75008,75020,1,4,14,0.0012,16,0
75009,75009,1,4,14,0.0012,16,0
75007,75011,1,4,14,0.0012,16,0
75007,75011,1,4,14,0.0012,16,0
75010,75011,1,4,14,0.0012,16,0
75011,75017,1,4,14,0.0012,16,0
75003,75116,1,4,15,0.0006,16,0
75008,75015,1,4,15,0.0006,16,0
75007,75017,1,4,15,0.0006,16,0
75009,75116,1,4,15,0.0006,16,0
75005,75013,1,4,15,0.0006,16,0
75006,75116,1,4,15,0.0006,16,0
75015,75018,1,4,15,0.0006,16,0
75011,75019,1,4,15,0.0006,16,0
75003,75015,1,4,15,0.0006,16,0
75014,75016,1,4,15,0.0006,16,0
75009,75011,1,4,15,0.0006,16,0
75014,75016,1,4,15,0.0006,16,0
75009,75017,1,4,15,0.0006,16,0
75014,75116,1,4,15,0.0006,16,0
75003,75116,1,4,16,0.0003,16,0
75008,75015,1,4,16,0.0003,16,0
75007,75017,1,4,16,0.0003,16,0
75009,75116,1,4,16,0.0003,16,0
75005,75013,1,4,16,0.0003,16,0
75009,75011,1,4,16,0.0003,16,0
75001,75008,1,4,16,0.0003,16,0
75011,75016,1,4,16,0.0003,16,0
75011,75015,1,4,16,0.0003,16,0
75009,75116,1,4,16,0.0003,16,0
75009,75116,1,4,16,0.0003,16,0
75015,75016,1,4,16,0.0003,16,0
75008,75015,1,4,16,0.0003,16,0
75008,75012,1,4,16,0.0003,16,0
75009,75015,1,4,16,0.0003,16,0
75014,75014,1,5,2,0.0019,21,0
75011,75019,3,5,2,0.0019,21,0
75011,75019,3,5,2,0.0019,21,0
75011,75019,4,5,2,0.0019,21,0
75014,75014,1,5,3,0.009,21,0
75014,75014,1,5,3,0.009,21,0
75011,75019,3,5,3,0.009,21,0
75006,75009,1,5,3,0.009,21,0
75006,75009,1,5,3,0.009,21,0
75014,75014,1,5,4,0.0296,21,0
75011,75019,3,5,4,0.0296,21,0
75014,75014,1,5,4,0.0296,21,0
75011,75019,3,5,4,0.0296,21,0
75014,75014,2,5,4,0.0296,21,0
75011,75019,4,5,4,0.0296,21,0
75011,75019,4,5,4,0.0296,21,0
75014,75014,1,5,5,0.0544,21,0
75011,75019,3,5,5,0.0544,21,0
75014,75014,1,5,5,0.0544,21,0
75006,75009,1,5,5,0.0544,21,0
75006,75007,1,5,5,0.0544,21,0
75011,75019,4,5,5,0.0544,21,0
75011,75019,4,5,5,0.0544,21,0
75014,75014,1,5,6,0.0938,21,0
75011,75019,3,5,6,0.0938,21,0
75006,75007,1,5,6,0.0938,21,0
75006,75009,1,5,6,0.0938,21,0
75014,75014,2,5,6,0.0938,21,0
75006,75007,1,5,6,0.0938,21,0
75006,75009,1,5,6,0.0938,21,0
75014,75014,1,5,7,0.1278,21,0
75014,75014,1,5,7,0.1278,21,0
75006,75007,1,5,7,0.1278,21,0
75006,75007,1,5,7,0.1278,21,0
75006,75007,1,5,7,0.1278,21,0
75014,75014,2,5,7,0.1278,21,0
75006,75007,1,5,7,0.1278,21,0
75006,75007,1,5,7,0.1278,21,0
75014,75014,1,5,8,0.1385,21,0
75006,75009,1,5,8,0.1385,21,0
75006,75009,1,5,8,0.1385,21,0
75014,75014,2,5,8,0.1385,21,0
75006,75007,1,5,8,0.1385,21,0
75006,75009,1,5,8,0.1385,21,0
75011,75019,4,5,8,0.1385,21,0
75011,75019,4,5,8,0.1385,21,0
75011,75019,4,5,10,0.1249,21,0
75014,75014,2,5,10,0.1249,21,0
75006,75009,1,5,10,0.1249,21,0
75006,75007,1,5,10,0.1249,21,0
75002,75011,1,5,10,0.1249,21,0
75011,75019,4,5,11,0.0984,21,0
75014,75014,2,5,11,0.0984,21,0
75006,75009,1,5,11,0.0984,21,0
75006,75007,1,5,11,0.0984,21,0
75009,75015,1,5,11,0.0984,21,0
75008,75013,1,5,11,0.0984,21,0
75011,75019,4,5,12,0.0728,21,0
75014,75014,2,5,12,0.0728,21,0
75006,75009,1,5,12,0.0728,21,0
75006,75007,1,5,12,0.0728,21,0
75007,75011,1,5,12,0.0728,21,0
75008,75020,1,5,12,0.0728,21,0
75008,75008,1,5,12,0.0728,21,0
75011,75019,4,5,13,0.0492,21,0
75014,75014,2,5,13,0.0492,21,0
75006,75009,1,5,13,0.0492,21,0
75006,75007,1,5,13,0.0492,21,0
75009,75013,1,5,13,0.0492,21,0
75015,75019,1,5,13,0.0492,21,0
75009,75010,1,5,13,0.0492,21,0
75011,75116,1,5,13,0.0492,21,0
75011,75019,4,5,14,0.0295,21,0
75014,75014,2,5,14,0.0295,21,0
75006,75009,1,5,14,0.0295,21,0
75006,75007,1,5,14,0.0295,21,0
75008,75018,1,5,14,0.0295,21,0
75011,75020,1,5,14,0.0295,21,0
75005,75009,1,5,14,0.0295,21,0
75008,75019,1,5,14,0.0295,21,0
75009,78600,1,5,14,0.0295,21,0
75011,75019,4,5,15,0.0152,21,0
75014,75014,2,5,15,0.0152,21,0
75006,75009,1,5,15,0.0152,21,0
75006,75007,1,5,15,0.0152,21,0
75009,75018,1,5,15,0.0152,21,0
75002,75018,1,5,15,0.0152,21,0
75007,75014,1,5,15,0.0152,21,0
75014,75016,1,5,15,0.0152,21,0
75011,75018,1,5,15,0.0152,21,0
75009,75010,1,5,15,0.0152,21,0
75011,75019,4,5,16,0.0087,21,0
75014,75014,2,5,16,0.0087,21,0
75006,75009,1,5,16,0.0087,21,0
75006,75007,1,5,16,0.0087,21,0
75013,75017,1,5,16,0.0087,21,0
75001,75013,1,5,16,0.0087,21,0
75014,75116,1,5,16,0.0087,21,0
75016,75016,1,5,16,0.0087,21,0
75010,75013,1,5,16,0.0087,21,0
75006,75016,1,5,16,0.0087,21,0
75009,75017,1,5,16,0.0087,21,0
75011,75019,4,5,17,0.0045,21,0
75014,75014,2,5,17,0.0045,21,0
75006,75009,1,5,17,0.0045,21,0
75006,75007,1,5,17,0.0045,21,0
75008,75020,1,5,17,0.0045,21,0
75011,75015,1,5,17,0.0045,21,0
75001,75020,1,5,17,0.0045,21,0
75009,75011,1,5,17,0.0045,21,0
75015,75016,1,5,17,0.0045,21,0
75008,75009,1,5,17,0.0045,21,0
75009,75019,1,5,17,0.0045,21,0
75009,75020,1,5,17,0.0045,21,0
75011,75019,4,5,18,0.0029,21,0
75014,75014,2,5,18,0.0029,21,0
75006,75009,1,5,18,0.0029,21,0
75006,75007,1,5,18,0.0029,21,0
75001,75007,1,5,18,0.0029,21,0
75011,75017,1,5,18,0.0029,21,0
75014,75020,1,5,18,0.0029,21,0
75012,75020,1,5,18,0.0029,21,0
75010,75012,1,5,18,0.0029,21,0
75011,75020,1,5,18,0.0029,21,0
75017,75018,1,5,18,0.0029,21,0
75014,75015,1,5,18,0.0029,21,0
75007,75008,1,5,18,0.0029,21,0
75011,75019,4,5,19,0.0018,21,0
75014,75014,2,5,19,0.0018,21,0
75006,75009,1,5,19,0.0018,21,0
75006,75007,1,5,19,0.0018,21,0
75011,75014,1,5,19,0.0018,21,0
75015,75020,1,5,19,0.0018,21,0
75003,75009,1,5,19,0.0018,21,0
75003,75011,1,5,19,0.0018,21,0
75001,75020,1,5,19,0.0018,21,0
75011,75014,1,5,19,0.0018,21,0
75009,75013,1,5,19,0.0018,21,0
75005,75020,1,5,19,0.0018,21,0
75017,75018,1,5,19,0.0018,21,0
75009,75017,1,5,19,0.0018,21,0
75011,75019,4,5,20,0.0003,21,0
75014,75014,2,5,20,0.0003,21,0
75006,75009,1,5,20,0.0003,21,0
75006,75007,1,5,20,0.0003,21,0
75006,75019,1,5,20,0.0003,21,0
75013,75013,1,5,20,0.0003,21,0
75008,75014,1,5,20,0.0003,21,0
75019,75020,1,5,20,0.0003,21,0
75012,75016,1,5,20,0.0003,21,0
75013,75016,1,5,20,0.0003,21,0
75020,75020,1,5,20,0.0003,21,0
75008,75018,1,5,20,0.0003,21,0
75001,75016,1,5,20,0.0003,21,0
75009,75016,1,5,20,0.0003,21,0
75012,75018,1,5,20,0.0003,21,0
75011,75019,4,5,21,0.0001,21,0
75014,75014,2,5,21,0.0001,21,0
75006,75009,1,5,21,0.0001,21,0
75006,75007,1,5,21,0.0001,21,0
75013,75016,1,5,21,0.0001,21,0
75007,75016,1,5,21,0.0001,21,0
75007,75020,1,5,21,0.0001,21,0
75005,75009,1,5,21,0.0001,21,0
75012,75015,1,5,21,0.0001,21,0
75003,75006,1,5,21,0.0001,21,0
75011,75017,1,5,21,0.0001,21,0
75011,75014,1,5,21,0.0001,21,0
75001,75014,1,5,21,0.0001,21,0
75006,75009,1,5,21,0.0001,21,0
75011,75016,1,5,21,0.0001,21,0
75004,75015,1,5,21,0.0001,21,0
75008,75015,4,6,2,0.0013,23,0
75008,75015,4,6,2,0.0013,23,0
75008,75015,4,6,2,0.0013,23,0
75003,75009,1,6,2,0.0013,23,0
75008,75015,4,6,3,0.0054,23,0
75008,75015,4,6,3,0.0054,23,0
75008,75015,4,6,3,0.0054,23,0
75008,75015,4,6,3,0.0054,23,0
75008,75015,4,6,3,0.0054,23,0
75006,75015,1,6,3,0.0054,23,0
75006,75015,1,6,3,0.0054,23,0
75008,75015,4,6,4,0.0145,23,0
75008,75015,4,6,4,0.0145,23,0
75008,75015,4,6,4,0.0145,23,0
75009,75018,1,6,4,0.0145,23,0
75009,75018,1,6,4,0.0145,23,0
75003,75009,1,6,4,0.0145,23,0
75008,75015,4,6,5,0.0331,23,0
75008,75015,4,6,5,0.0331,23,0
75015,75017,1,6,5,0.0331,23,0
75008,75015,5,6,5,0.0331,23,0
75003,75009,1,6,5,0.0331,23,0
75006,75015,1,6,5,0.0331,23,0
75008,75015,4,6,6,0.0605,23,0
75008,75015,4,6,6,0.0605,23,0
75008,75015,4,6,6,0.0605,23,0
75008,75015,5,6,6,0.0605,23,0
75003,75009,1,6,6,0.0605,23,0
75006,75015,1,6,6,0.0605,23,0
75003,75009,1,6,6,0.0605,23,0
75015,75017,1,6,6,0.0605,23,0
75008,75015,4,6,7,0.09,23,0
75008,75015,4,6,7,0.09,23,0
75009,75018,1,6,7,0.09,23,0
75009,75018,1,6,7,0.09,23,0
75006,75015,1,6,7,0.09,23,0
75009,75018,1,6,7,0.09,23,0
75006,75015,1,6,7,0.09,23,0
75006,75015,1,6,7,0.09,23,0
75008,75015,4,6,8,0.115,23,0
75008,75015,4,6,8,0.115,23,0
75015,75017,1,6,8,0.115,23,0
75003,75009,1,6,8,0.115,23,0
75015,75017,1,6,8,0.115,23,0
75015,75017,1,6,8,0.115,23,0
75009,75018,1,6,8,0.115,23,0
75009,75018,1,6,8,0.115,23,0
75009,75018,1,6,8,0.115,23,0
75008,75015,4,6,9,0.1356,23,0
75015,75017,1,6,9,0.1356,23,0
75008,75015,5,6,9,0.1356,23,0
75003,75009,1,6,9,0.1356,23,0
75008,75015,5,6,9,0.1356,23,0
75009,75018,1,6,9,0.1356,23,0
75003,75009,1,6,9,0.1356,23,0
75006,75015,1,6,9,0.1356,23,0
75006,75015,1,6,9,0.1356,23,0
75006,75015,1,6,11,0.1139,23,0
75015,75017,1,6,11,0.1139,23,0
75003,75009,1,6,11,0.1139,23,0
75008,75015,5,6,11,0.1139,23,0
75009,75018,1,6,11,0.1139,23,0
75015,75116,1,6,11,0.1139,23,0
75006,75015,1,6,12,0.0992,23,0
75015,75017,1,6,12,0.0992,23,0
75003,75009,1,6,12,0.0992,23,0
75008,75015,5,6,12,0.0992,23,0
75009,75018,1,6,12,0.0992,23,0
75006,75017,1,6,12,0.0992,23,0
75013,75116,1,6,12,0.0992,23,0
75006,75015,1,6,13,0.0722,23,0
75015,75017,1,6,13,0.0722,23,0
75003,75009,1,6,13,0.0722,23,0
75008,75015,5,6,13,0.0722,23,0
75009,75018,1,6,13,0.0722,23,0
75009,75018,1,6,13,0.0722,23,0
75019,75020,1,6,13,0.0722,23,0
75008,75013,1,6,13,0.0722,23,0
75006,75015,1,6,14,0.0537,23,0
75015,75017,1,6,14,0.0537,23,0
75003,75009,1,6,14,0.0537,23,0
75008,75015,5,6,14,0.0537,23,0
75009,75018,1,6,14,0.0537,23,0
75009,75014,1,6,14,0.0537,23,0
75001,75016,1,6,14,0.0537,23,0
75006,75006,1,6,14,0.0537,23,0
75009,75015,1,6,14,0.0537,23,0
75006,75015,1,6,15,0.0296,23,0
75015,75017,1,6,15,0.0296,23,0
75003,75009,1,6,15,0.0296,23,0
75008,75015,5,6,15,0.0296,23,0
75009,75018,1,6,15,0.0296,23,0
75009,75016,1,6,15,0.0296,23,0
75006,75011,1,6,15,0.0296,23,0
75011,75116,1,6,15,0.0296,23,0
75009,75010,1,6,15,0.0296,23,0
75002,75009,1,6,15,0.0296,23,0
75006,75015,1,6,16,0.0196,23,0
75015,75017,1,6,16,0.0196,23,0
75003,75009,1,6,16,0.0196,23,0
75008,75015,5,6,16,0.0196,23,0
75009,75018,1,6,16,0.0196,23,0
75009,75018,1,6,16,0.0196,23,0
75017,75019,1,6,16,0.0196,23,0
75008,75019,1,6,16,0.0196,23,0
75014,75015,1,6,16,0.0196,23,0
75008,75009,1,6,16,0.0196,23,0
75011,75016,1,6,16,0.0196,23,0
75006,75015,1,6,17,0.0117,23,0
75015,75017,1,6,17,0.0117,23,0
75003,75009,1,6,17,0.0117,23,0
75008,75015,5,6,17,0.0117,23,0
75009,75018,1,6,17,0.0117,23,0
75009,75013,1,6,17,0.0117,23,0
75014,75019,1,6,17,0.0117,23,0
75012,75014,1,6,17,0.0117,23,0
75008,75010,1,6,17,0.0117,23,0
75013,75015,1,6,17,0.0117,23,0
75008,75010,1,6,17,0.0117,23,0
75012,75015,1,6,17,0.0117,23,0
75006,75015,1,6,18,0.0055,23,0
75015,75017,1,6,18,0.0055,23,0
75003,75009,1,6,18,0.0055,23,0
75008,75015,5,6,18,0.0055,23,0
75009,75018,1,6,18,0.0055,23,0
75002,75020,1,6,18,0.0055,23,0
75009,75014,1,6,18,0.0055,23,0
75010,75013,1,6,18,0.0055,23,0
75011,75013,1,6,18,0.0055,23,0
75017,75018,1,6,18,0.0055,23,0
75006,75007,1,6,18,0.0055,23,0
75015,75116,1,6,18,0.0055,23,0
75001,75016,1,6,18,0.0055,23,0
75006,75015,1,6,19,0.0024,23,0
75015,75017,1,6,19,0.0024,23,0
75003,75009,1,6,19,0.0024,23,0
75008,75015,5,6,19,0.0024,23,0
75009,75018,1,6,19,0.0024,23,0
75009,75009,1,6,19,0.0024,23,0
75010,75013,1,6,19,0.0024,23,0
75009,75018,1,6,19,0.0024,23,0
75010,75014,1,6,19,0.0024,23,0
75015,75017,1,6,19,0.0024,23,0
75001,75008,1,6,19,0.0024,23,0
75008,75017,1,6,19,0.0024,23,0
75008,75018,1,6,19,0.0024,23,0
75008,75018,1,6,19,0.0024,23,0
75006,75015,1,6,20,0.0021,23,0
75015,75017,1,6,20,0.0021,23,0
75003,75009,1,6,20,0.0021,23,0
75008,75015,5,6,20,0.0021,23,0
75009,75018,1,6,20,0.0021,23,0
75011,75018,1,6,20,0.0021,23,0
75009,75019,1,6,20,0.0021,23,0
75014,75016,1,6,20,0.0021,23,0
75008,75008,1,6,20,0.0021,23,0
75008,75012,1,6,20,0.0021,23,0
75009,75016,1,6,20,0.0021,23,0
75017,75018,1,6,20,0.0021,23,0
75015,75020,1,6,20,0.0021,23,0
75010,75017,1,6,20,0.0021,23,0
75014,75017,1,6,20,0.0021,23,0
75006,75015,1,6,21,0.0006,23,0
75015,75017,1,6,21,0.0006,23,0
75003,75009,1,6,21,0.0006,23,0
75008,75015,5,6,21,0.0006,23,0
75009,75018,1,6,21,0.0006,23,0
75012,75013,1,6,21,0.0006,23,0
75015,75016,1,6,21,0.0006,23,0
75001,75019,1,6,21,0.0006,23,0
75008,75009,1,6,21,0.0006,23,0
75009,75015,1,6,21,0.0006,23,0
75014,75016,1,6,21,0.0006,23,0
75006,75008,1,6,21,0.0006,23,0
75001,75014,1,6,21,0.0006,23,0
75013,75015,1,6,21,0.0006,23,0
75010,75017,1,6,21,0.0006,23,0
75015,75116,1,6,21,0.0006,23,0
75006,75015,1,6,22,0.0002,23,0
75015,75017,1,6,22,0.0002,23,0
75003,75009,1,6,22,0.0002,23,0
75008,75015,5,6,22,0.0002,23,0
75009,75018,1,6,22,0.0002,23,0
75009,75014,1,6,22,0.0002,23,0
75014,75020,1,6,22,0.0002,23,0
75009,75019,1,6,22,0.0002,23,0
75008,75017,1,6,22,0.0002,23,0
75011,75016,1,6,22,0.0002,23,0
75001,75009,1,6,22,0.0002,23,0
75010,75020,1,6,22,0.0002,23,0
75008,75019,1,6,22,0.0002,23,0
75007,75016,1,6,22,0.0002,23,0
75007,75016,1,6,22,0.0002,23,0
75018,75020,1,6,22,0.0002,23,0
75008,75013,1,6,22,0.0002,23,0
75006,75015,1,6,23,0.0001,23,0
75015,75017,1,6,23,0.0001,23,0
75003,75009,1,6,23,0.0001,23,0
75008,75015,5,6,23,0.0001,23,0
75009,75018,1,6,23,0.0001,23,0
75008,75014,1,6,23,0.0001,23,0
75009,75020,1,6,23,0.0001,23,0
75008,75015,1,6,23,0.0001,23,0
75006,75011,1,6,23,0.0001,23,0
75015,75020,1,6,23,0.0001,23,0
75009,75014,1,6,23,0.0001,23,0
75006,75008,1,6,23,0.0001,23,0
75008,75017,1,6,23,0.0001,23,0
75008,75009,1,6,23,0.0001,23,0
75014,75019,1,6,23,0.0001,23,0
75019,75116,1,6,23,0.0001,23,0
75018,75019,1,6,23,0.0001,23,0
75012,75019,1,6,23,0.0001,23,0
75011,75015,1,6,23,0.0001,23,0
75014,75016,4,7,2,0.0001,28,0
75014,75016,4,7,2,0.0001,28,0
75010,75016,1,7,2,0.0001,28,0
75014,75016,4,7,2,0.0001,28,0
75010,75016,1,7,2,0.0001,28,0
75010,75016,1,7,2,0.0001,28,0
75010,75016,1,7,2,0.0001,28,0
75014,75016,4,7,2,0.0001,28,0
75009,75010,1,7,2,0.0001,28,0
75014,75016,4,7,3,0.0017,28,0
75014,75016,4,7,3,0.0017,28,0
75006,75019,1,7,3,0.0017,28,0
75010,75016,1,7,3,0.0017,28,0
75010,75016,1,7,3,0.0017,28,0
75014,75016,4,7,3,0.0017,28,0
75009,75014,1,7,3,0.0017,28,0
75010,75016,2,7,3,0.0017,28,0
75010,75016,1,7,4,0.0039,28,0
75006,75019,1,7,4,0.0039,28,0
75014,75016,4,7,4,0.0039,28,0
