pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75013,75019,2,6,3,0.0224,19,0
75013,75019,2,6,3,0.0224,19,0
75013,75019,2,6,3,0.0224,19,0
75013,75019,3,6,3,0.0224,19,0
75007,75018,1,6,3,0.0224,19,0
75013,75019,2,6,4,0.053,19,0
75015,75016,1,6,4,0.053,19,0
75016,75019,1,6,4,0.053,19,0
75015,75016,1,6,4,0.053,19,0
75013,75019,2,6,5,0.0937,19,0
75016,75019,1,6,5,0.0937,19,0
75013,75019,3,6,5,0.0937,19,0
75013,75019,3,6,5,0.0937,19,0
75015,75016,1,6,5,0.0937,19,0
75013,75019,2,6,6,0.1256,19,0
75015,75016,1,6,6,0.1256,19,0
75013,75019,3,6,6,0.1256,19,0
75013,75019,3,6,6,0.1256,19,0
75007,75018,1,6,6,0.1256,19,0
75013,75019,3,6,6,0.1256,19,0
75013,75019,2,6,7,0.1472,19,0
75015,75016,1,6,7,0.1472,19,0
75007,75018,1,6,7,0.1472,19,0
75015,75016,1,6,7,0.1472,19,0
75007,75018,1,6,7,0.1472,19,0
75007,75011,1,6,7,0.1472,19,0
75015,75016,1,6,7,0.1472,19,0
75015,75016,1,6,9,0.133,19,0
75007,75018,1,6,9,0.133,19,0
75016,75019,1,6,9,0.133,19,0
75007,75011,1,6,9,0.133,19,0
75013,75019,3,6,9,0.133,19,0
75006,75009,1,6,9,0.133,19,0
75015,75016,1,6,10,0.1011,19,0
75007,75018,1,6,10,0.1011,19,0
75016,75019,1,6,10,0.1011,19,0
75007,75011,1,6,10,0.1011,19,0
75013,75019,3,6,10,0.1011,19,0
75017,75019,1,6,10,0.1011,19,0
75009,75009,1,6,10,0.1011,19,0
75015,75016,1,6,11,0.0672,19,0
75007,75018,1,6,11,0.0672,19,0
75016,75019,1,6,11,0.0672,19,0
75007,75011,1,6,11,0.0672,19,0
75013,75019,3,6,11,0.0672,19,0
75009,75020,1,6,11,0.0672,19,0
75012,75014,1,6,11,0.0672,19,0
75009,75010,1,6,11,0.0672,19,0
75015,75016,1,6,12,0.0472,19,0
75007,75018,1,6,12,0.0472,19,0
75016,75019,1,6,12,0.0472,19,0
75007,75011,1,6,12,0.0472,19,0
75013,75019,3,6,12,0.0472,19,0
75006,75014,1,6,12,0.0472,19,0
75008,75009,1,6,12,0.0472,19,0
75009,75016,1,6,12,0.0472,19,0
75011,75019,1,6,12,0.0472,19,0
75015,75016,1,6,13,0.0249,19,0
75007,75018,1,6,13,0.0249,19,0
75016,75019,1,6,13,0.0249,19,0
75007,75011,1,6,13,0.0249,19,0
75013,75019,3,6,13,0.0249,19,0
75011,75012,1,6,13,0.0249,19,0
75001,75014,1,6,13,0.0249,19,0
75015,75015,1,6,13,0.0249,19,0
75001,75116,1,6,13,0.0249,19,0
75009,75018,1,6,13,0.0249,19,0
75015,75016,1,6,14,0.0143,19,0
75007,75018,1,6,14,0.0143,19,0
75016,75019,1,6,14,0.0143,19,0
75007,75011,1,6,14,0.0143,19,0
75013,75019,3,6,14,0.0143,19,0
75014,75014,1,6,14,0.0143,19,0
75009,75017,1,6,14,0.0143,19,0
75009,75009,1,6,14,0.0143,19,0
75009,75009,1,6,14,0.0143,19,0
75017,75116,1,6,14,0.0143,19,0
75012,75016,1,6,14,0.0143,19,0
75015,75016,1,6,15,0.007,19,0
75007,75018,1,6,15,0.007,19,0
75016,75019,1,6,15,0.007,19,0
75007,75011,1,6,15,0.007,19,0
75013,75019,3,6,15,0.007,19,0
75008,75019,1,6,15,0.007,19,0
75003,75020,1,6,15,0.007,19,0
75009,75018,1,6,15,0.007,19,0
75012,75014,1,6,15,0.007,19,0
75012,75116,1,6,15,0.007,19,0
75005,75015,1,6,15,0.007,19,0
75011,75018,1,6,15,0.007,19,0
75015,75016,1,6,16,0.0039,19,0
75007,75018,1,6,16,0.0039,19,0
75016,75019,1,6,16,0.0039,19,0
75007,75011,1,6,16,0.0039,19,0
75013,75019,3,6,16,0.0039,19,0
75009,75015,1,6,16,0.0039,19,0
75006,75014,1,6,16,0.0039,19,0
75001,75019,1,6,16,0.0039,19,0
75009,75019,1,6,16,0.0039,19,0
75001,75013,1,6,16,0.0039,19,0
75017,75116,1,6,16,0.0039,19,0
75011,75016,1,6,16,0.0039,19,0
75011,75116,1,6,16,0.0039,19,0
75015,75016,1,6,17,0.001,19,0
75007,75018,1,6,17,0.001,19,0
75016,75019,1,6,17,0.001,19,0
75007,75011,1,6,17,0.001,19,0
75013,75019,3,6,17,0.001,19,0
75004,75011,1,6,17,0.001,19,0
75009,75013,1,6,17,0.001,19,0
75007,75014,1,6,17,0.001,19,0
75006,75016,1,6,17,0.001,19,0
75009,75014,1,6,17,0.001,19,0
75008,75009,1,6,17,0.001,19,0
75002,75016,1,6,17,0.001,19,0
75007,75020,1,6,17,0.001,19,0
75015,75116,1,6,17,0.001,19,0
75015,75016,1,6,18,0.0007,19,0
75007,75018,1,6,18,0.0007,19,0
75016,75019,1,6,18,0.0007,19,0
75007,75011,1,6,18,0.0007,19,0
75013,75019,3,6,18,0.0007,19,0
75008,75009,1,6,18,0.0007,19,0
75003,75014,1,6,18,0.0007,19,0
75011,75017,1,6,18,0.0007,19,0
75016,75020,1,6,18,0.0007,19,0
75009,75014,1,6,18,0.0007,19,0
75010,75011,1,6,18,0.0007,19,0
75011,75019,1,6,18,0.0007,19,0
75012,75018,1,6,18,0.0007,19,0
75002,75116,1,6,18,0.0007,19,0
75003,75015,1,6,18,0.0007,19,0
75015,75016,1,6,19,0.0004,19,0
75007,75018,1,6,19,0.0004,19,0
75016,75019,1,6,19,0.0004,19,0
75007,75011,1,6,19,0.0004,19,0
75013,75019,3,6,19,0.0004,19,0
75009,75019,1,6,19,0.0004,19,0
75001,75002,1,6,19,0.0004,19,0
75008,75015,1,6,19,0.0004,19,0
75006,75011,1,6,19,0.0004,19,0
75015,75017,1,6,19,0.0004,19,0
75006,75010,1,6,19,0.0004,19,0
75001,75018,1,6,19,0.0004,19,0
75009,75011,1,6,19,0.0004,19,0
75008,75016,1,6,19,0.0004,19,0
75005,75015,1,6,19,0.0004,19,0
75008,75011,1,6,19,0.0004,19,0
75011,75116,1,7,2,0.0035,21,0
75011,75116,1,7,2,0.0035,21,0
75011,75116,1,7,2,0.0035,21,0
75008,75010,2,7,2,0.0035,21,0
75008,75010,2,7,2,0.0035,21,0
75006,75010,1,7,2,0.0035,21,0
75008,75010,2,7,3,0.0095,21,0
75008,75010,2,7,3,0.0095,21,0
75011,75116,1,7,3,0.0095,21,0
75011,75116,2,7,3,0.0095,21,0
75008,75010,3,7,3,0.0095,21,0
75008,75010,2,7,4,0.0294,21,0
75008,75010,2,7,4,0.0294,21,0
75006,75010,1,7,4,0.0294,21,0
75011,75116,2,7,4,0.0294,21,0
75003,75014,1,7,4,0.0294,21,0
75008,75010,2,7,5,0.0548,21,0
75011,75116,1,7,5,0.0548,21,0
75011,75116,2,7,5,0.0548,21,0
75006,75010,1,7,5,0.0548,21,0
75008,75010,3,7,5,0.0548,21,0
75006,75011,1,7,5,0.0548,21,0
75008,75010,2,7,6,0.0929,21,0
75008,75010,3,7,6,0.0929,21,0
75003,75014,1,7,6,0.0929,21,0
75008,75010,3,7,6,0.0929,21,0
75006,75011,1,7,6,0.0929,21,0
75006,75011,1,7,6,0.0929,21,0
75008,75010,2,7,7,0.1229,21,0
75011,75116,2,7,7,0.1229,21,0
75003,75014,1,7,7,0.1229,21,0
75008,75010,3,7,7,0.1229,21,0
75006,75011,1,7,7,0.1229,21,0
75008,75010,3,7,7,0.1229,21,0
75006,75010,1,7,7,0.1229,21,0
75011,75116,1,7,8,0.1431,21,0
75006,75010,1,7,8,0.1431,21,0
75006,75010,1,7,8,0.1431,21,0
75006,75010,1,7,8,0.1431,21,0
75006,75010,1,7,8,0.1431,21,0
75011,75116,2,7,8,0.1431,21,0
75003,75014,1,7,8,0.1431,21,0
75006,75011,1,7,8,0.1431,21,0
75006,75011,1,7,10,0.118,21,0
75011,75116,2,7,10,0.118,21,0
75006,75010,1,7,10,0.118,21,0
75003,75014,1,7,10,0.118,21,0
75008,75010,3,7,10,0.118,21,0
75009,75014,1,7,10,0.118,21,0
75006,75011,1,7,11,0.1047,21,0
75011,75116,2,7,11,0.1047,21,0
75006,75010,1,7,11,0.1047,21,0
75003,75014,1,7,11,0.1047,21,0
75008,75010,3,7,11,0.1047,21,0
75001,75007,1,7,11,0.1047,21,0
75008,75017,1,7,11,0.1047,21,0
75006,75011,1,7,12,0.0719,21,0
75011,75116,2,7,12,0.0719,21,0
75006,75010,1,7,12,0.0719,21,0
75003,75014,1,7,12,0.0719,21,0
75008,75010,3,7,12,0.0719,21,0
75007,75018,1,7,12,0.0719,21,0
75016,75020,1,7,12,0.0719,21,0
75008,75012,1,7,12,0.0719,21,0
75006,75011,1,7,13,0.0451,21,0
75011,75116,2,7,13,0.0451,21,0
75006,75010,1,7,13,0.0451,21,0
75003,75014,1,7,13,0.0451,21,0
75008,75010,3,7,13,0.0451,21,0
75010,75017,1,7,13,0.0451,21,0
75004,75009,1,7,13,0.0451,21,0
75008,75009,1,7,13,0.0451,21,0
75003,75014,1,7,13,0.0451,21,0
75006,75011,1,7,14,0.0299,21,0
75011,75116,2,7,14,0.0299,21,0
75006,75010,1,7,14,0.0299,21,0
75003,75014,1,7,14,0.0299,21,0
75008,75010,3,7,14,0.0299,21,0
75011,75017,1,7,14,0.0299,21,0
75011,75016,1,7,14,0.0299,21,0
75015,75016,1,7,14,0.0299,21,0
75008,75016,1,7,14,0.0299,21,0
75014,75017,1,7,14,0.0299,21,0
75006,75011,1,7,15,0.0204,21,0
75011,75116,2,7,15,0.0204,21,0
75006,75010,1,7,15,0.0204,21,0
75003,75014,1,7,15,0.0204,21,0
75008,75010,3,7,15,0.0204,21,0
75012,75014,1,7,15,0.0204,21,0
75010,75013,1,7,15,0.0204,21,0
75008,75009,1,7,15,0.0204,21,0
75007,75016,1,7,15,0.0204,21,0
75001,75015,1,7,15,0.0204,21,0
75013,75017,1,7,15,0.0204,21,0
75006,75011,1,7,16,0.0086,21,0
75011,75116,2,7,16,0.0086,21,0
75006,75010,1,7,16,0.0086,21,0
75003,75014,1,7,16,0.0086,21,0
75008,75010,3,7,16,0.0086,21,0
75009,75012,1,7,16,0.0086,21,0
75007,75011,1,7,16,0.0086,21,0
75001,75009,1,7,16,0.0086,21,0
75009,75014,1,7,16,0.0086,21,0
75006,75116,1,7,16,0.0086,21,0
75010,75011,1,7,16,0.0086,21,0
75016,75019,1,7,16,0.0086,21,0
75006,75011,1,7,17,0.0045,21,0
75011,75116,2,7,17,0.0045,21,0
75006,75010,1,7,17,0.0045,21,0
75003,75014,1,7,17,0.0045,21,0
75008,75010,3,7,17,0.0045,21,0
75008,75015,1,7,17,0.0045,21,0
75015,75018,1,7,17,0.0045,21,0
75003,75007,1,7,17,0.0045,21,0
75001,75016,1,7,17,0.0045,21,0
75016,75016,1,7,17,0.0045,21,0
75008,75015,1,7,17,0.0045,21,0
75009,75011,1,7,17,0.0045,21,0
75010,75014,1,7,17,0.0045,21,0
75006,75011,1,7,18,0.003,21,0
75011,75116,2,7,18,0.003,21,0
75006,75010,1,7,18,0.003,21,0
75003,75014,1,7,18,0.003,21,0
75008,75010,3,7,18,0.003,21,0
75008,75008,1,7,18,0.003,21,0
75012,75019,1,7,18,0.003,21,0
75014,75020,1,7,18,0.003,21,0
75001,75015,1,7,18,0.003,21,0
75006,75018,1,7,18,0.003,21,0
75009,75017,1,7,18,0.003,21,0
75002,75011,1,7,18,0.003,21,0
75012,75019,1,7,18,0.003,21,0
75003,75014,1,7,18,0.003,21,0
75006,75011,1,7,19,0.0004,21,0
75011,75116,2,7,19,0.0004,21,0
75006,75010,1,7,19,0.0004,21,0
75003,75014,1,7,19,0.0004,21,0
75008,75010,3,7,19,0.0004,21,0
75001,75008,1,7,19,0.0004,21,0
75001,75009,1,7,19,0.0004,21,0
75010,75011,1,7,19,0.0004,21,0
75008,75009,1,7,19,0.0004,21,0
75016,75017,1,7,19,0.0004,21,0
75014,75020,1,7,19,0.0004,21,0
75015,75015,1,7,19,0.0004,21,0
75001,75014,1,7,19,0.0004,21,0
75006,75014,1,7,19,0.0004,21,0
75008,75019,1,7,19,0.0004,21,0
75006,75011,1,7,20,0.0002,21,0
75011,75116,2,7,20,0.0002,21,0
75006,75010,1,7,20,0.0002,21,0
75003,75014,1,7,20,0.0002,21,0
75008,75010,3,7,20,0.0002,21,0
75002,75009,1,7,20,0.0002,21,0
75008,75011,1,7,20,0.0002,21,0
75017,75019,1,7,20,0.0002,21,0
75011,75012,1,7,20,0.0002,21,0
75012,75020,1,7,20,0.0002,21,0
75011,75014,1,7,20,0.0002,21,0
75009,75012,1,7,20,0.0002,21,0
75009,75116,1,7,20,0.0002,21,0
75002,75008,1,7,20,0.0002,21,0
75008,75020,1,7,20,0.0002,21,0
75009,75019,1,7,20,0.0002,21,0
75006,75011,1,7,21,0.0004,21,0
75011,75116,2,7,21,0.0004,21,0
75006,75010,1,7,21,0.0004,21,0
75003,75014,1,7,21,0.0004,21,0
75008,75010,3,7,21,0.0004,21,0
75003,75016,1,7,21,0.0004,21,0
75004,75020,1,7,21,0.0004,21,0
75014,75015,1,7,21,0.0004,21,0
75016,75019,1,7,21,0.0004,21,0
75013,75015,1,7,21,0.0004,21,0
75009,75116,1,7,21,0.0004,21,0
75001,75006,1,7,21,0.0004,21,0
75011,75015,1,7,21,0.0004,21,0
75011,75020,1,7,21,0.0004,21,0
75010,75012,1,7,21,0.0004,21,0
75009,75013,1,7,21,0.0004,21,0
75006,75020,1,7,21,0.0004,21,0
75001,75015,3,8,2,0.0009,23,0
75008,75020,2,8,2,0.0009,23,0
75008,75020,2,8,2,0.0009,23,0
75008,75020,2,8,2,0.0009,23,0
75001,75015,3,8,2,0.0009,23,0
75001,75015,4,8,2,0.0009,23,0
75008,75020,2,8,3,0.0049,23,0
75001,75015,3,8,3,0.0049,23,0
75008,75020,2,8,3,0.0049,23,0
75001,75015,3,8,3,0.0049,23,0
75008,75012,1,8,3,0.0049,23,0
75008,75020,3,8,3,0.0049,23,0
75001,75015,3,8,4,0.0161,23,0
75001,75015,3,8,4,0.0161,23,0
75001,75015,3,8,4,0.0161,23,0
75008,75020,2,8,4,0.0161,23,0
75008,75012,1,8,4,0.0161,23,0
75001,75011,1,8,4,0.0161,23,0
75008,75020,3,8,4,0.0161,23,0
75001,75015,3,8,5,0.0393,23,0
75008,75020,2,8,5,0.0393,23,0
75008,75020,2,8,5,0.0393,23,0
75001,75015,4,8,5,0.0393,23,0
75001,75015,4,8,5,0.0393,23,0
75001,75011,1,8,5,0.0393,23,0
75001,75015,4,8,5,0.0393,23,0
75008,75020,2,8,6,0.0573,23,0
75008,75020,2,8,6,0.0573,23,0
75001,75015,3,8,6,0.0573,23,0
75008,75012,1,8,6,0.0573,23,0
75001,75015,4,8,6,0.0573,23,0
75008,75012,1,8,6,0.0573,23,0
75008,75020,3,8,6,0.0573,23,0
75008,75020,3,8,6,0.0573,23,0
75001,75015,3,8,7,0.0902,23,0
75001,75015,3,8,7,0.0902,23,0
75008,75020,2,8,7,0.0902,23,0
75001,75015,4,8,7,0.0902,23,0
75008,75020,3,8,7,0.0902,23,0
75001,75011,1,8,7,0.0902,23,0
75001,75011,1,8,7,0.0902,23,0
75001,75011,1,8,7,0.0902,23,0
75008,75012,1,8,7,0.0902,23,0
75008,75020,2,8,8,0.1172,23,0
75008,75020,3,8,8,0.1172,23,0
75001,75011,1,8,8,0.1172,23,0
75001,75011,1,8,8,0.1172,23,0
75001,75011,1,8,8,0.1172,23,0
75001,75015,4,8,8,0.1172,23,0
75008,75012,1,8,8,0.1172,23,0
75001,75011,1,8,8,0.1172,23,0
75008,75020,2,8,9,0.1308,23,0
75001,75015,4,8,9,0.1308,23,0
75008,75012,1,8,9,0.1308,23,0
75001,75015,4,8,9,0.1308,23,0
75008,75012,1,8,9,0.1308,23,0
75001,75011,1,8,9,0.1308,23,0
75008,75012,1,8,9,0.1308,23,0
75001,75011,1,8,9,0.1308,23,0
75008,75020,3,8,9,0.1308,23,0
75008,75020,3,8,11,0.1176,23,0
75001,75011,1,8,11,0.1176,23,0
75001,75015,4,8,11,0.1176,23,0
75008,75012,1,8,11,0.1176,23,0
75014,75116,1,8,11,0.1176,23,0
75008,75020,3,8,12,0.0955,23,0
75001,75011,1,8,12,0.0955,23,0
75001,75015,4,8,12,0.0955,23,0
75008,75012,1,8,12,0.0955,23,0
75006,75020,1,8,12,0.0955,23,0
75008,75009,1,8,12,0.0955,23,0
75008,75020,3,8,13,0.0741,23,0
75001,75011,1,8,13,0.0741,23,0
75001,75015,4,8,13,0.0741,23,0
75008,75012,1,8,13,0.0741,23,0
75011,75018,1,8,13,0.0741,23,0
75017,75020,1,8,13,0.0741,23,0
75006,75017,1,8,13,0.0741,23,0
75008,75020,3,8,14,0.0496,23,0
75001,75011,1,8,14,0.0496,23,0
75001,75015,4,8,14,0.0496,23,0
75008,75012,1,8,14,0.0496,23,0
75012,75018,1,8,14,0.0496,23,0
75007,75017,1,8,14,0.0496,23,0
75007,75011,1,8,14,0.0496,23,0
75014,75020,1,8,14,0.0496,23,0
75008,75020,3,8,15,0.0309,23,0
75001,75011,1,8,15,0.0309,23,0
75001,75015,4,8,15,0.0309,23,0
75008,75012,1,8,15,0.0309,23,0
75010,75012,1,8,15,0.0309,23,0
75011,75012,1,8,15,0.0309,23,0
75014,75016,1,8,15,0.0309,23,0
75008,75014,1,8,15,0.0309,23,0
75002,75014,1,8,15,0.0309,23,0
75008,75020,3,8,16,0.0194,23,0
75001,75011,1,8,16,0.0194,23,0
75001,75015,4,8,16,0.0194,23,0
75008,75012,1,8,16,0.0194,23,0
75014,75016,1,8,16,0.0194,23,0
75006,75009,1,8,16,0.0194,23,0
75012,75020,1,8,16,0.0194,23,0
75004,75014,1,8,16,0.0194,23,0
75007,75008,1,8,16,0.0194,23,0
75006,75016,1,8,16,0.0194,23,0
75008,75020,3,8,17,0.0092,23,0
75001,75011,1,8,17,0.0092,23,0
75001,75015,4,8,17,0.0092,23,0
75008,75012,1,8,17,0.0092,23,0
75001,75116,1,8,17,0.0092,23,0
75008,75016,1,8,17,0.0092,23,0
75009,75017,1,8,17,0.0092,23,0
75009,75014,1,8,17,0.0092,23,0
75004,75017,1,8,17,0.0092,23,0
75014,75016,1,8,17,0.0092,23,0
75009,75019,1,8,17,0.0092,23,0
