pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75019,1,5,8,0.0212,12,0
75003,75015,1,5,8,0.0212,12,0
75008,75017,1,5,8,0.0212,12,0
75009,75015,1,5,8,0.0212,12,0
75007,75020,1,5,8,0.0212,12,0
75009,75018,1,5,8,0.0212,12,0
75009,75012,1,5,8,0.0212,12,0
75015,75019,1,5,9,0.0079,12,0
75003,75015,1,5,9,0.0079,12,0
75008,75017,1,5,9,0.0079,12,0
75001,75009,1,5,9,0.0079,12,0
75007,75009,1,5,9,0.0079,12,0
75001,75012,1,5,9,0.0079,12,0
75012,75015,1,5,9,0.0079,12,0
75002,75009,1,5,9,0.0079,12,0
75015,75019,1,5,10,0.0027,12,0
75003,75015,1,5,10,0.0027,12,0
75008,75017,1,5,10,0.0027,12,0
75009,75017,1,5,10,0.0027,12,0
75007,75011,1,5,10,0.0027,12,0
75006,75011,1,5,10,0.0027,12,0
75006,75009,1,5,10,0.0027,12,0
75008,75116,1,5,10,0.0027,12,0
75011,75018,1,5,10,0.0027,12,0
75015,75019,1,5,11,0.0013,12,0
75003,75015,1,5,11,0.0013,12,0
75008,75017,1,5,11,0.0013,12,0
75014,75018,1,5,11,0.0013,12,0
75008,75019,1,5,11,0.0013,12,0
75015,75017,1,5,11,0.0013,12,0
75006,75020,1,5,11,0.0013,12,0
75011,75019,1,5,11,0.0013,12,0
75013,75014,1,5,11,0.0013,12,0
75014,75016,1,5,11,0.0013,12,0
75015,75019,1,5,12,0.0001,12,0
75003,75015,1,5,12,0.0001,12,0
75008,75017,1,5,12,0.0001,12,0
75007,75008,1,5,12,0.0001,12,0
75012,75015,1,5,12,0.0001,12,0
75016,75017,1,5,12,0.0001,12,0
75009,75011,1,5,12,0.0001,12,0
75011,75016,1,5,12,0.0001,12,0
75007,75011,1,5,12,0.0001,12,0
75003,75020,1,5,12,0.0001,12,0
75003,75011,1,5,12,0.0001,12,0
75012,75017,1,6,2,0.0327,17,0
75012,75017,1,6,2,0.0327,17,0
75003,75014,1,6,2,0.0327,17,0
75012,75017,1,6,2,0.0327,17,0
75003,75014,2,6,2,0.0327,17,0
75003,75014,1,6,3,0.0829,17,0
75003,75014,1,6,3,0.0829,17,0
75012,75017,1,6,3,0.0829,17,0
75009,75014,1,6,3,0.0829,17,0
75009,75014,1,6,3,0.0829,17,0
75012,75017,1,6,4,0.1391,17,0
75003,75014,1,6,4,0.1391,17,0
75003,75014,2,6,4,0.1391,17,0
75009,75014,1,6,4,0.1391,17,0
75009,75014,1,6,4,0.1391,17,0
75003,75014,1,6,5,0.1791,17,0
75009,75014,1,6,5,0.1791,17,0
75012,75017,2,6,5,0.1791,17,0
75003,75014,2,6,5,0.1791,17,0
75012,75017,2,6,5,0.1791,17,0
75012,75017,2,6,7,0.1449,17,0
75003,75014,2,6,7,0.1449,17,0
75009,75014,1,6,7,0.1449,17,0
75009,75019,1,6,7,0.1449,17,0
75012,75017,2,6,8,0.1102,17,0
75003,75014,2,6,8,0.1102,17,0
75009,75014,1,6,8,0.1102,17,0
75014,75017,1,6,8,0.1102,17,0
75007,75008,1,6,8,0.1102,17,0
75012,75017,2,6,9,0.058,17,0
75003,75014,2,6,9,0.058,17,0
75009,75014,1,6,9,0.058,17,0
75009,75017,1,6,9,0.058,17,0
75003,75019,1,6,9,0.058,17,0
75008,75009,1,6,9,0.058,17,0
75012,75017,2,6,10,0.036,17,0
75003,75014,2,6,10,0.036,17,0
75009,75014,1,6,10,0.036,17,0
75008,75011,1,6,10,0.036,17,0
75009,75014,1,6,10,0.036,17,0
75011,75014,1,6,10,0.036,17,0
75018,75116,1,6,10,0.036,17,0
75012,75017,2,6,11,0.0183,17,0
75003,75014,2,6,11,0.0183,17,0
75009,75014,1,6,11,0.0183,17,0
75006,75009,1,6,11,0.0183,17,0
75006,75012,1,6,11,0.0183,17,0
75011,75015,1,6,11,0.0183,17,0
75009,75017,1,6,11,0.0183,17,0
75011,75015,1,6,11,0.0183,17,0
75012,75017,2,6,12,0.0073,17,0
75003,75014,2,6,12,0.0073,17,0
75009,75014,1,6,12,0.0073,17,0
75013,75018,1,6,12,0.0073,17,0
75018,75019,1,6,12,0.0073,17,0
75014,75016,1,6,12,0.0073,17,0
75010,75014,1,6,12,0.0073,17,0
75008,75016,1,6,12,0.0073,17,0
75014,75019,1,6,12,0.0073,17,0
75012,75017,2,6,13,0.0033,17,0
75003,75014,2,6,13,0.0033,17,0
75009,75014,1,6,13,0.0033,17,0
75008,75012,1,6,13,0.0033,17,0
75009,75009,1,6,13,0.0033,17,0
75001,75018,1,6,13,0.0033,17,0
75012,75014,1,6,13,0.0033,17,0
75008,75019,1,6,13,0.0033,17,0
75011,75016,1,6,13,0.0033,17,0
75011,75014,1,6,13,0.0033,17,0
75012,75017,2,6,14,0.0023,17,0
75003,75014,2,6,14,0.0023,17,0
75009,75014,1,6,14,0.0023,17,0
75009,75017,1,6,14,0.0023,17,0
75009,75015,1,6,14,0.0023,17,0
75008,75009,1,6,14,0.0023,17,0
75011,75015,1,6,14,0.0023,17,0
75015,75016,1,6,14,0.0023,17,0
75013,75018,1,6,14,0.0023,17,0
75001,75009,1,6,14,0.0023,17,0
75001,75116,1,6,14,0.0023,17,0
75012,75017,2,6,15,0.0006,17,0
75003,75014,2,6,15,0.0006,17,0
75009,75014,1,6,15,0.0006,17,0
75016,75017,1,6,15,0.0006,17,0
75009,75116,1,6,15,0.0006,17,0
75016,75020,1,6,15,0.0006,17,0
75001,75003,1,6,15,0.0006,17,0
75001,75013,1,6,15,0.0006,17,0
75006,75010,1,6,15,0.0006,17,0
75013,75014,1,6,15,0.0006,17,0
75006,75008,1,6,15,0.0006,17,0
75009,75020,1,6,15,0.0006,17,0
75012,75017,2,6,16,0.0002,17,0
75003,75014,2,6,16,0.0002,17,0
75009,75014,1,6,16,0.0002,17,0
75015,75016,1,6,16,0.0002,17,0
75014,75018,1,6,16,0.0002,17,0
75001,75019,1,6,16,0.0002,17,0
75011,75017,1,6,16,0.0002,17,0
75013,75016,1,6,16,0.0002,17,0
75011,75116,1,6,16,0.0002,17,0
75015,75016,1,6,16,0.0002,17,0
75015,75020,1,6,16,0.0002,17,0
75010,75011,1,6,16,0.0002,17,0
75001,75116,1,6,16,0.0002,17,0
75012,75017,2,6,17,0.0002,17,0
75003,75014,2,6,17,0.0002,17,0
75009,75014,1,6,17,0.0002,17,0
75009,75017,1,6,17,0.0002,17,0
75014,75015,1,6,17,0.0002,17,0
75012,75020,1,6,17,0.0002,17,0
75009,75015,1,6,17,0.0002,17,0
75011,75016,1,6,17,0.0002,17,0
75010,75018,1,6,17,0.0002,17,0
75018,75020,1,6,17,0.0002,17,0
75004,75010,1,6,17,0.0002,17,0
75014,75020,1,6,17,0.0002,17,0
75011,75017,1,6,17,0.0002,17,0
75011,75014,1,6,17,0.0002,17,0
75001,75009,1,7,2,0.0724,15,0
75001,75009,2,7,2,0.0724,15,0
75001,75009,1,7,3,0.1433,15,0
75001,75009,1,7,3,0.1433,15,0
75012,75016,1,7,3,0.1433,15,0
75012,75016,1,7,3,0.1433,15,0
75001,75009,1,7,4,0.1963,15,0
75006,75015,1,7,4,0.1963,15,0
75001,75009,2,7,4,0.1963,15,0
75006,75015,1,7,4,0.1963,15,0
75006,75015,1,7,6,0.1547,15,0
75012,75016,1,7,6,0.1547,15,0
75001,75009,2,7,6,0.1547,15,0
75001,75003,1,7,6,0.1547,15,0
75006,75015,1,7,7,0.1089,15,0
75012,75016,1,7,7,0.1089,15,0
75001,75009,2,7,7,0.1089,15,0
75006,75008,1,7,7,0.1089,15,0
75001,75008,1,7,7,0.1089,15,0
75006,75015,1,7,8,0.0611,15,0
75012,75016,1,7,8,0.0611,15,0
75001,75009,2,7,8,0.0611,15,0
75011,75014,1,7,8,0.0611,15,0
75009,75016,1,7,8,0.0611,15,0
75014,75014,1,7,8,0.0611,15,0
75006,75015,1,7,9,0.0306,15,0
75012,75016,1,7,9,0.0306,15,0
75001,75009,2,7,9,0.0306,15,0
75003,75011,1,7,9,0.0306,15,0
75001,75010,1,7,9,0.0306,15,0
75009,75011,1,7,9,0.0306,15,0
75009,75016,1,7,9,0.0306,15,0
75006,75015,1,7,10,0.0121,15,0
75012,75016,1,7,10,0.0121,15,0
75001,75009,2,7,10,0.0121,15,0
75016,75017,1,7,10,0.0121,15,0
75009,75016,1,7,10,0.0121,15,0
75008,75020,1,7,10,0.0121,15,0
75011,75016,1,7,10,0.0121,15,0
75006,75019,1,7,10,0.0121,15,0
75006,75015,1,7,11,0.0058,15,0
75012,75016,1,7,11,0.0058,15,0
75001,75009,2,7,11,0.0058,15,0
75009,75015,1,7,11,0.0058,15,0
75009,75013,1,7,11,0.0058,15,0
75009,75016,1,7,11,0.0058,15,0
75007,75008,1,7,11,0.0058,15,0
75009,75012,1,7,11,0.0058,15,0
75009,75019,1,7,11,0.0058,15,0
75006,75015,1,7,12,0.0028,15,0
75012,75016,1,7,12,0.0028,15,0
75001,75009,2,7,12,0.0028,15,0
75009,75011,1,7,12,0.0028,15,0
75016,75116,1,7,12,0.0028,15,0
75001,75016,1,7,12,0.0028,15,0
75002,75003,1,7,12,0.0028,15,0
75009,75011,1,7,12,0.0028,15,0
75017,75020,1,7,12,0.0028,15,0
75008,75012,1,7,12,0.0028,15,0
75006,75015,1,7,13,0.0007,15,0
75012,75016,1,7,13,0.0007,15,0
75001,75009,2,7,13,0.0007,15,0
75001,75015,1,7,13,0.0007,15,0
75011,75018,1,7,13,0.0007,15,0
75011,75011,1,7,13,0.0007,15,0
75016,75017,1,7,13,0.0007,15,0
75010,75012,1,7,13,0.0007,15,0
75006,75020,1,7,13,0.0007,15,0
75014,75017,1,7,13,0.0007,15,0
75017,75020,1,7,13,0.0007,15,0
75006,75015,1,7,14,0.0002,15,0
75012,75016,1,7,14,0.0002,15,0
75001,75009,2,7,14,0.0002,15,0
75012,75014,1,7,14,0.0002,15,0
75009,75009,1,7,14,0.0002,15,0
75006,75011,1,7,14,0.0002,15,0
75009,75014,1,7,14,0.0002,15,0
75008,75009,1,7,14,0.0002,15,0
75011,75020,1,7,14,0.0002,15,0
75001,75015,1,7,14,0.0002,15,0
75018,75020,1,7,14,0.0002,15,0
75010,75020,1,7,14,0.0002,15,0
75006,75015,1,7,15,0.0001,15,0
75012,75016,1,7,15,0.0001,15,0
75001,75009,2,7,15,0.0001,15,0
75007,75011,1,7,15,0.0001,15,0
75009,75016,1,7,15,0.0001,15,0
75001,75013,1,7,15,0.0001,15,0
75009,75019,1,7,15,0.0001,15,0
75017,75019,1,7,15,0.0001,15,0
75012,75015,1,7,15,0.0001,15,0
75002,75009,1,7,15,0.0001,15,0
75013,75015,1,7,15,0.0001,15,0
75015,75017,1,7,15,0.0001,15,0
75009,75018,1,7,15,0.0001,15,0
75006,75116,1,8,2,0.0147,18,0
75006,75116,1,8,2,0.0147,18,0
75006,75116,1,8,2,0.0147,18,0
75005,75015,1,8,2,0.0147,18,0
75006,75116,1,8,3,0.044,18,0
75006,75116,2,8,3,0.044,18,0
75011,75011,1,8,3,0.044,18,0
75006,75116,1,8,4,0.0903,18,0
75006,75116,1,8,4,0.0903,18,0
75005,75015,1,8,4,0.0903,18,0
75011,75011,1,8,4,0.0903,18,0
75011,75011,1,8,4,0.0903,18,0
75006,75116,1,8,5,0.1372,18,0
75011,75011,1,8,5,0.1372,18,0
75006,75116,2,8,5,0.1372,18,0
75011,75011,1,8,5,0.1372,18,0
75005,75015,1,8,5,0.1372,18,0
75006,75116,1,8,6,0.1594,18,0
75005,75015,1,8,6,0.1594,18,0
75011,75011,1,8,6,0.1594,18,0
75002,75020,1,8,6,0.1594,18,0
75011,75011,1,8,6,0.1594,18,0
75005,75015,1,8,6,0.1594,18,0
