pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75019,1,1,8,0.0617,16,0
75006,75012,1,1,8,0.0617,16,0
75009,75010,1,1,8,0.0617,16,0
75007,75020,2,1,9,0.0314,16,0
75015,75018,1,1,9,0.0314,16,0
75015,75019,1,1,9,0.0314,16,0
75015,75020,1,1,9,0.0314,16,0
75009,75017,1,1,9,0.0314,16,0
75008,75017,1,1,9,0.0314,16,0
75014,75014,1,1,9,0.0314,16,0
75007,75020,2,1,10,0.013,16,0
75015,75018,1,1,10,0.013,16,0
75015,75019,1,1,10,0.013,16,0
75009,75015,1,1,10,0.013,16,0
75015,75015,1,1,10,0.013,16,0
75009,75016,1,1,10,0.013,16,0
75016,75016,1,1,10,0.013,16,0
75009,75014,1,1,10,0.013,16,0
75007,75020,2,1,11,0.0053,16,0
75015,75018,1,1,11,0.0053,16,0
75015,75019,1,1,11,0.0053,16,0
75003,75011,1,1,11,0.0053,16,0
75004,75017,1,1,11,0.0053,16,0
75008,75009,1,1,11,0.0053,16,0
75017,75116,1,1,11,0.0053,16,0
75014,75017,1,1,11,0.0053,16,0
75009,75009,1,1,11,0.0053,16,0
75007,75020,2,1,12,0.0017,16,0
75015,75018,1,1,12,0.0017,16,0
75015,75019,1,1,12,0.0017,16,0
75015,75016,1,1,12,0.0017,16,0
75008,75016,1,1,12,0.0017,16,0
75008,75009,1,1,12,0.0017,16,0
75017,75116,1,1,12,0.0017,16,0
75009,75014,1,1,12,0.0017,16,0
75013,75019,1,1,12,0.0017,16,0
75002,75008,1,1,12,0.0017,16,0
75007,75020,2,1,13,0.0011,16,0
75015,75018,1,1,13,0.0011,16,0
75015,75019,1,1,13,0.0011,16,0
75007,75009,1,1,13,0.0011,16,0
75011,75020,1,1,13,0.0011,16,0
75010,75018,1,1,13,0.0011,16,0
75010,75017,1,1,13,0.0011,16,0
75009,75014,1,1,13,0.0011,16,0
75013,75014,1,1,13,0.0011,16,0
75009,75009,1,1,13,0.0011,16,0
75015,75020,1,1,13,0.0011,16,0
75007,75020,2,1,14,0.0003,16,0
75015,75018,1,1,14,0.0003,16,0
75015,75019,1,1,14,0.0003,16,0
75003,75007,1,1,14,0.0003,16,0
75007,75017,1,1,14,0.0003,16,0
75010,75011,1,1,14,0.0003,16,0
75012,75018,1,1,14,0.0003,16,0
75009,75017,1,1,14,0.0003,16,0
75007,75018,1,1,14,0.0003,16,0
75007,75018,1,1,14,0.0003,16,0
75009,75015,1,1,14,0.0003,16,0
75009,75016,1,1,14,0.0003,16,0
75007,75020,2,1,15,0.0001,16,0
75015,75018,1,1,15,0.0001,16,0
75015,75019,1,1,15,0.0001,16,0
75013,75016,1,1,15,0.0001,16,0
75009,75010,1,1,15,0.0001,16,0
75001,75016,1,1,15,0.0001,16,0
75011,75116,1,1,15,0.0001,16,0
75008,75020,1,1,15,0.0001,16,0
75017,75020,1,1,15,0.0001,16,0
75015,75017,1,1,15,0.0001,16,0
75011,75017,1,1,15,0.0001,16,0
75013,75018,1,1,15,0.0001,16,0
75015,75020,1,1,15,0.0001,16,0
75007,75020,2,1,16,0.0001,16,0
75015,75018,1,1,16,0.0001,16,0
75015,75019,1,1,16,0.0001,16,0
75016,75018,1,1,16,0.0001,16,0
75009,75018,1,1,16,0.0001,16,0
75005,75008,1,1,16,0.0001,16,0
75001,75015,1,1,16,0.0001,16,0
75008,75116,1,1,16,0.0001,16,0
75016,75116,1,1,16,0.0001,16,0
75014,75019,1,1,16,0.0001,16,0
75009,75019,1,1,16,0.0001,16,0
75015,75116,1,1,16,0.0001,16,0
75010,75011,1,1,16,0.0001,16,0
75009,75011,1,1,16,0.0001,16,0
75012,75020,1,2,2,0.0731,14,0
75012,75020,1,2,2,0.0731,14,0
75012,75020,1,2,2,0.0731,14,0
75012,75020,2,2,2,0.0731,14,0
75012,75020,1,2,3,0.1432,14,0
75001,75011,1,2,3,0.1432,14,0
75012,75020,2,2,3,0.1432,14,0
75012,75020,1,2,4,0.2002,14,0
75001,75010,1,2,4,0.2002,14,0
75001,75011,1,2,4,0.2002,14,0
75001,75011,1,2,4,0.2002,14,0
75001,75011,1,2,6,0.1611,14,0
75001,75010,1,2,6,0.1611,14,0
75012,75020,2,2,6,0.1611,14,0
75016,75017,1,2,6,0.1611,14,0
75001,75011,1,2,7,0.1043,14,0
75001,75010,1,2,7,0.1043,14,0
75012,75020,2,2,7,0.1043,14,0
75008,75015,1,2,7,0.1043,14,0
75001,75018,1,2,7,0.1043,14,0
75001,75011,1,2,8,0.0609,14,0
75001,75010,1,2,8,0.0609,14,0
75012,75020,2,2,8,0.0609,14,0
75011,75017,1,2,8,0.0609,14,0
75001,75008,1,2,8,0.0609,14,0
75002,75009,1,2,8,0.0609,14,0
75001,75011,1,2,9,0.027,14,0
75001,75010,1,2,9,0.027,14,0
75012,75020,2,2,9,0.027,14,0
75011,75014,1,2,9,0.027,14,0
75006,75009,1,2,9,0.027,14,0
75008,75014,1,2,9,0.027,14,0
75017,75019,1,2,9,0.027,14,0
75001,75011,1,2,10,0.0134,14,0
75001,75010,1,2,10,0.0134,14,0
75012,75020,2,2,10,0.0134,14,0
75015,75018,1,2,10,0.0134,14,0
75017,75018,1,2,10,0.0134,14,0
75009,75015,1,2,10,0.0134,14,0
75011,75014,1,2,10,0.0134,14,0
75017,75017,1,2,10,0.0134,14,0
75001,75011,1,2,11,0.0052,14,0
75001,75010,1,2,11,0.0052,14,0
75012,75020,2,2,11,0.0052,14,0
75008,75019,1,2,11,0.0052,14,0
75005,75011,1,2,11,0.0052,14,0
75007,75116,1,2,11,0.0052,14,0
75017,75020,1,2,11,0.0052,14,0
75009,75015,1,2,11,0.0052,14,0
75008,75008,1,2,11,0.0052,14,0
75001,75011,1,2,12,0.0015,14,0
75001,75010,1,2,12,0.0015,14,0
75012,75020,2,2,12,0.0015,14,0
75006,75013,1,2,12,0.0015,14,0
75009,75016,1,2,12,0.0015,14,0
75007,75015,1,2,12,0.0015,14,0
75012,75018,1,2,12,0.0015,14,0
75008,75116,1,2,12,0.0015,14,0
75011,75018,1,2,12,0.0015,14,0
75012,75019,1,2,12,0.0015,14,0
75001,75011,1,2,13,0.0003,14,0
75001,75010,1,2,13,0.0003,14,0
75012,75020,2,2,13,0.0003,14,0
75015,75019,1,2,13,0.0003,14,0
75003,75017,1,2,13,0.0003,14,0
75008,75015,1,2,13,0.0003,14,0
75016,75017,1,2,13,0.0003,14,0
75009,75012,1,2,13,0.0003,14,0
75001,75003,1,2,13,0.0003,14,0
75009,75009,1,2,13,0.0003,14,0
75013,75017,1,2,13,0.0003,14,0
75001,75011,1,2,14,0.0002,14,0
75001,75010,1,2,14,0.0002,14,0
75012,75020,2,2,14,0.0002,14,0
75011,75116,1,2,14,0.0002,14,0
75007,75019,1,2,14,0.0002,14,0
75009,75019,1,2,14,0.0002,14,0
75012,75013,1,2,14,0.0002,14,0
75015,75019,1,2,14,0.0002,14,0
75001,75001,1,2,14,0.0002,14,0
75012,75016,1,2,14,0.0002,14,0
75001,75013,1,2,14,0.0002,14,0
75014,75116,1,2,14,0.0002,14,0
75011,75018,1,3,2,0.0728,15,0
75011,75018,2,3,2,0.0728,15,0
75011,75018,1,3,3,0.1445,15,0
75009,75017,1,3,3,0.1445,15,0
75009,75019,1,3,3,0.1445,15,0
75011,75018,1,3,4,0.1959,15,0
75009,75017,1,3,4,0.1959,15,0
75009,75017,1,3,4,0.1959,15,0
75009,75019,1,3,4,0.1959,15,0
75009,75019,1,3,6,0.1624,15,0
75009,75017,1,3,6,0.1624,15,0
75011,75018,2,3,6,0.1624,15,0
75012,75016,1,3,6,0.1624,15,0
75009,75019,1,3,7,0.1071,15,0
75009,75017,1,3,7,0.1071,15,0
75011,75018,2,3,7,0.1071,15,0
75015,75019,1,3,7,0.1071,15,0
75005,75009,1,3,7,0.1071,15,0
75009,75019,1,3,8,0.0582,15,0
75009,75017,1,3,8,0.0582,15,0
75011,75018,2,3,8,0.0582,15,0
75008,75011,1,3,8,0.0582,15,0
75009,75013,1,3,8,0.0582,15,0
75011,75013,1,3,8,0.0582,15,0
75009,75019,1,3,9,0.0296,15,0
75009,75017,1,3,9,0.0296,15,0
75011,75018,2,3,9,0.0296,15,0
75009,75012,1,3,9,0.0296,15,0
75001,75013,1,3,9,0.0296,15,0
75015,75020,1,3,9,0.0296,15,0
75018,75020,1,3,9,0.0296,15,0
75009,75019,1,3,10,0.013,15,0
75009,75017,1,3,10,0.013,15,0
75011,75018,2,3,10,0.013,15,0
75009,75013,1,3,10,0.013,15,0
75001,75008,1,3,10,0.013,15,0
75008,75014,1,3,10,0.013,15,0
75008,75016,1,3,10,0.013,15,0
75012,75020,1,3,10,0.013,15,0
75009,75019,1,3,11,0.0053,15,0
75009,75017,1,3,11,0.0053,15,0
75011,75018,2,3,11,0.0053,15,0
75003,75116,1,3,11,0.0053,15,0
75006,75020,1,3,11,0.0053,15,0
75016,75019,1,3,11,0.0053,15,0
75001,75017,1,3,11,0.0053,15,0
75008,75020,1,3,11,0.0053,15,0
75015,75015,1,3,11,0.0053,15,0
75009,75019,1,3,12,0.0014,15,0
75009,75017,1,3,12,0.0014,15,0
75011,75018,2,3,12,0.0014,15,0
75008,75011,1,3,12,0.0014,15,0
75008,75011,1,3,12,0.0014,15,0
75009,75116,1,3,12,0.0014,15,0
75009,75015,1,3,12,0.0014,15,0
75011,75014,1,3,12,0.0014,15,0
75015,75018,1,3,12,0.0014,15,0
75005,75014,1,3,12,0.0014,15,0
75009,75019,1,3,13,0.0004,15,0
75009,75017,1,3,13,0.0004,15,0
75011,75018,2,3,13,0.0004,15,0
75009,75020,1,3,13,0.0004,15,0
75009,75014,1,3,13,0.0004,15,0
75001,75011,1,3,13,0.0004,15,0
75013,75019,1,3,13,0.0004,15,0
75012,75015,1,3,13,0.0004,15,0
75009,75116,1,3,13,0.0004,15,0
75008,75018,1,3,13,0.0004,15,0
75005,75013,1,3,13,0.0004,15,0
75009,75019,1,3,14,0.0001,15,0
75009,75017,1,3,14,0.0001,15,0
75011,75018,2,3,14,0.0001,15,0
75007,75011,1,3,14,0.0001,15,0
75019,75019,1,3,14,0.0001,15,0
75015,75020,1,3,14,0.0001,15,0
75001,75006,1,3,14,0.0001,15,0
75001,75009,1,3,14,0.0001,15,0
75008,75008,1,3,14,0.0001,15,0
75013,75019,1,3,14,0.0001,15,0
75009,75011,1,3,14,0.0001,15,0
75016,75116,1,3,14,0.0001,15,0
75009,75019,1,3,15,0.0001,15,0
75009,75017,1,3,15,0.0001,15,0
75011,75018,2,3,15,0.0001,15,0
75008,75012,1,3,15,0.0001,15,0
75007,75008,1,3,15,0.0001,15,0
75002,75011,1,3,15,0.0001,15,0
75001,75020,1,3,15,0.0001,15,0
75011,75011,1,3,15,0.0001,15,0
75016,75017,1,3,15,0.0001,15,0
75007,75009,1,3,15,0.0001,15,0
75013,75015,1,3,15,0.0001,15,0
75009,75014,1,3,15,0.0001,15,0
75002,75013,1,3,15,0.0001,15,0
75009,75014,1,4,2,0.0746,13,0
75008,75116,1,4,3,0.1477,13,0
75009,75014,1,4,3,0.1477,13,0
75001,75014,1,4,4,0.1862,13,0
75001,75014,1,4,4,0.1862,13,0
75001,75014,1,4,4,0.1862,13,0
75001,75014,1,4,6,0.1615,13,0
75011,75017,1,4,6,0.1615,13,0
75008,75116,1,4,6,0.1615,13,0
75009,75014,1,4,6,0.1615,13,0
75008,75009,1,4,6,0.1615,13,0
75001,75014,1,4,7,0.1081,13,0
75011,75017,1,4,7,0.1081,13,0
75008,75116,1,4,7,0.1081,13,0
75009,75014,1,4,7,0.1081,13,0
75006,75014,1,4,7,0.1081,13,0
75017,75018,1,4,7,0.1081,13,0
75001,75014,1,4,8,0.0602,13,0
75011,75017,1,4,8,0.0602,13,0
75008,75116,1,4,8,0.0602,13,0
75009,75014,1,4,8,0.0602,13,0
75003,75011,1,4,8,0.0602,13,0
75004,75020,1,4,8,0.0602,13,0
75009,75116,1,4,8,0.0602,13,0
75001,75014,1,4,9,0.028,13,0
75011,75017,1,4,9,0.028,13,0
75008,75116,1,4,9,0.028,13,0
75009,75014,1,4,9,0.028,13,0
75017,75020,1,4,9,0.028,13,0
75001,75009,1,4,9,0.028,13,0
75011,75018,1,4,9,0.028,13,0
75016,75017,1,4,9,0.028,13,0
75001,75014,1,4,10,0.0131,13,0
75011,75017,1,4,10,0.0131,13,0
75008,75116,1,4,10,0.0131,13,0
75009,75014,1,4,10,0.0131,13,0
75011,75116,1,4,10,0.0131,13,0
75006,75008,1,4,10,0.0131,13,0
75011,75016,1,4,10,0.0131,13,0
75009,75015,1,4,10,0.0131,13,0
75008,75011,1,4,10,0.0131,13,0
75001,75014,1,4,11,0.0063,13,0
75011,75017,1,4,11,0.0063,13,0
75008,75116,1,4,11,0.0063,13,0
75009,75014,1,4,11,0.0063,13,0
75009,75016,1,4,11,0.0063,13,0
75006,75011,1,4,11,0.0063,13,0
75011,75012,1,4,11,0.0063,13,0
75012,75016,1,4,11,0.0063,13,0
75009,75015,1,4,11,0.0063,13,0
75008,75013,1,4,11,0.0063,13,0
75001,75014,1,4,12,0.0017,13,0
75011,75017,1,4,12,0.0017,13,0
75008,75116,1,4,12,0.0017,13,0
75009,75014,1,4,12,0.0017,13,0
75009,75013,1,4,12,0.0017,13,0
75006,75011,1,4,12,0.0017,13,0
75011,75017,1,4,12,0.0017,13,0
75007,75015,1,4,12,0.0017,13,0
75002,75019,1,4,12,0.0017,13,0
75009,75013,1,4,12,0.0017,13,0
75013,75014,1,4,12,0.0017,13,0
75001,75014,1,4,13,0.0002,13,0
75011,75017,1,4,13,0.0002,13,0
75008,75116,1,4,13,0.0002,13,0
75009,75014,1,4,13,0.0002,13,0
75007,75014,1,4,13,0.0002,13,0
75001,75006,1,4,13,0.0002,13,0
75007,75009,1,4,13,0.0002,13,0
75003,75009,1,4,13,0.0002,13,0
75006,75015,1,4,13,0.0002,13,0
75015,75017,1,4,13,0.0002,13,0
75010,75116,1,4,13,0.0002,13,0
75007,75013,1,4,13,0.0002,13,0
75009,75012,1,5,2,0.0721,15,0
75009,75012,1,5,2,0.0721,15,0
75004,75016,1,5,2,0.0721,15,0
75009,75012,1,5,3,0.1409,15,0
75004,75016,1,5,3,0.1409,15,0
75014,75016,1,5,3,0.1409,15,0
75009,75012,1,5,4,0.1874,15,0
75004,75016,1,5,4,0.1874,15,0
75009,75012,2,5,4,0.1874,15,0
75009,75012,2,5,4,0.1874,15,0
75009,75012,2,5,6,0.1623,15,0
75004,75016,1,5,6,0.1623,15,0
75014,75016,1,5,6,0.1623,15,0
75003,75015,1,5,6,0.1623,15,0
75009,75012,2,5,7,0.1028,15,0
75004,75016,1,5,7,0.1028,15,0
75014,75016,1,5,7,0.1028,15,0
75006,75012,1,5,7,0.1028,15,0
75016,75018,1,5,7,0.1028,15,0
75009,75012,2,5,8,0.0576,15,0
75004,75016,1,5,8,0.0576,15,0
75014,75016,1,5,8,0.0576,15,0
75014,75020,1,5,8,0.0576,15,0
75011,75017,1,5,8,0.0576,15,0
75009,75016,1,5,8,0.0576,15,0
75009,75012,2,5,9,0.0312,15,0
75004,75016,1,5,9,0.0312,15,0
75014,75016,1,5,9,0.0312,15,0
75003,75020,1,5,9,0.0312,15,0
75009,75016,1,5,9,0.0312,15,0
75016,75017,1,5,9,0.0312,15,0
75001,75001,1,5,9,0.0312,15,0
75009,75012,2,5,10,0.0136,15,0
75004,75016,1,5,10,0.0136,15,0
75014,75016,1,5,10,0.0136,15,0
75010,75012,1,5,10,0.0136,15,0
75006,75012,1,5,10,0.0136,15,0
75017,75020,1,5,10,0.0136,15,0
75012,75116,1,5,10,0.0136,15,0
75003,75020,1,5,10,0.0136,15,0
75009,75012,2,5,11,0.0047,15,0
75004,75016,1,5,11,0.0047,15,0
75014,75016,1,5,11,0.0047,15,0
75012,75018,1,5,11,0.0047,15,0
75003,75019,1,5,11,0.0047,15,0
75014,75017,1,5,11,0.0047,15,0
75008,75015,1,5,11,0.0047,15,0
75009,75011,1,5,11,0.0047,15,0
75017,75018,1,5,11,0.0047,15,0
75009,75012,2,5,12,0.0023,15,0
75004,75016,1,5,12,0.0023,15,0
75014,75016,1,5,12,0.0023,15,0
75011,75013,1,5,12,0.0023,15,0
75011,75012,1,5,12,0.0023,15,0
75002,75009,1,5,12,0.0023,15,0
75020,75116,1,5,12,0.0023,15,0
75014,75016,1,5,12,0.0023,15,0
75003,75019,1,5,12,0.0023,15,0
75007,75017,1,5,12,0.0023,15,0
75009,75012,2,5,13,0.0008,15,0
75004,75016,1,5,13,0.0008,15,0
75014,75016,1,5,13,0.0008,15,0
75001,75009,1,5,13,0.0008,15,0
75001,75012,1,5,13,0.0008,15,0
75009,75009,1,5,13,0.0008,15,0
75003,75116,1,5,13,0.0008,15,0
75010,75015,1,5,13,0.0008,15,0
75016,75017,1,5,13,0.0008,15,0
75011,75013,1,5,13,0.0008,15,0
75006,75010,1,5,13,0.0008,15,0
75009,75012,2,5,14,0.0004,15,0
75004,75016,1,5,14,0.0004,15,0
75014,75016,1,5,14,0.0004,15,0
75008,75010,1,5,14,0.0004,15,0
75011,75014,1,5,14,0.0004,15,0
75001,75013,1,5,14,0.0004,15,0
75003,75008,1,5,14,0.0004,15,0
75016,75020,1,5,14,0.0004,15,0
75001,75015,1,5,14,0.0004,15,0
75015,75018,1,5,14,0.0004,15,0
75009,75014,1,5,14,0.0004,15,0
75013,75020,1,5,14,0.0004,15,0
75009,75012,2,5,15,0.0001,15,0
75004,75016,1,5,15,0.0001,15,0
75014,75016,1,5,15,0.0001,15,0
75007,75015,1,5,15,0.0001,15,0
75020,75116,1,5,15,0.0001,15,0
75014,75017,1,5,15,0.0001,15,0
75014,75020,1,5,15,0.0001,15,0
75011,75012,1,5,15,0.0001,15,0
75009,75017,1,5,15,0.0001,15,0
75009,75015,1,5,15,0.0001,15,0
75008,75019,1,5,15,0.0001,15,0
75012,75017,1,5,15,0.0001,15,0
75003,75016,1,5,15,0.0001,15,0
75006,75009,1,6,2,0.07,15,0
75013,75018,1,6,2,0.07,15,0
75006,75009,1,6,3,0.1442,15,0
75006,75009,1,6,3,0.1442,15,0
75006,75009,2,6,3,0.1442,15,0
75013,75018,1,6,3,0.1442,15,0
75006,75009,1,6,4,0.2005,15,0
75006,75009,2,6,4,0.2005,15,0
75013,75018,1,6,4,0.2005,15,0
75006,75009,2,6,4,0.2005,15,0
75006,75009,2,6,6,0.15,15,0
75014,75019,1,6,6,0.15,15,0
75013,75018,1,6,6,0.15,15,0
75002,75014,1,6,6,0.15,15,0
75006,75009,2,6,7,0.1025,15,0
75014,75019,1,6,7,0.1025,15,0
75013,75018,1,6,7,0.1025,15,0
75011,75013,1,6,7,0.1025,15,0
75008,75014,1,6,7,0.1025,15,0
75006,75009,2,6,8,0.062,15,0
75014,75019,1,6,8,0.062,15,0
75013,75018,1,6,8,0.062,15,0
75001,75014,1,6,8,0.062,15,0
75011,75019,1,6,8,0.062,15,0
75009,75019,1,6,8,0.062,15,0
75006,75009,2,6,9,0.0292,15,0
75014,75019,1,6,9,0.0292,15,0
75013,75018,1,6,9,0.0292,15,0
75016,75019,1,6,9,0.0292,15,0
75009,75017,1,6,9,0.0292,15,0
75014,75015,1,6,9,0.0292,15,0
75009,75017,1,6,9,0.0292,15,0
75006,75009,2,6,10,0.0156,15,0
75014,75019,1,6,10,0.0156,15,0
75013,75018,1,6,10,0.0156,15,0
75008,75015,1,6,10,0.0156,15,0
75014,75019,1,6,10,0.0156,15,0
75006,75009,1,6,10,0.0156,15,0
75012,75014,1,6,10,0.0156,15,0
75002,75009,1,6,10,0.0156,15,0
75006,75009,2,6,11,0.006,15,0
75014,75019,1,6,11,0.006,15,0
75013,75018,1,6,11,0.006,15,0
75009,75020,1,6,11,0.006,15,0
75001,75009,1,6,11,0.006,15,0
75004,75013,1,6,11,0.006,15,0
75009,75012,1,6,11,0.006,15,0
75011,75013,1,6,11,0.006,15,0
75008,75017,1,6,11,0.006,15,0
75006,75009,2,6,12,0.0016,15,0
75014,75019,1,6,12,0.0016,15,0
75013,75018,1,6,12,0.0016,15,0
75010,75013,1,6,12,0.0016,15,0
75011,75016,1,6,12,0.0016,15,0
75012,75020,1,6,12,0.0016,15,0
75009,75011,1,6,12,0.0016,15,0
75008,75009,1,6,12,0.0016,15,0
75007,75015,1,6,12,0.0016,15,0
75016,75020,1,6,12,0.0016,15,0
75006,75009,2,6,13,0.0009,15,0
75014,75019,1,6,13,0.0009,15,0
75013,75018,1,6,13,0.0009,15,0
75001,75017,1,6,13,0.0009,15,0
75009,75020,1,6,13,0.0009,15,0
75008,75013,1,6,13,0.0009,15,0
75008,75116,1,6,13,0.0009,15,0
75001,75004,1,6,13,0.0009,15,0
75014,75016,1,6,13,0.0009,15,0
75008,75016,1,6,13,0.0009,15,0
75014,75116,1,6,13,0.0009,15,0
75006,75009,2,6,14,0.0001,15,0
75014,75019,1,6,14,0.0001,15,0
75013,75018,1,6,14,0.0001,15,0
75014,75014,1,6,14,0.0001,15,0
