pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75001,75004,1,0,7,0.0476,12,0
75001,75007,1,0,7,0.0476,12,0
75008,75015,1,0,8,0.0212,12,0
75014,75017,2,0,8,0.0212,12,0
75008,75010,1,0,8,0.0212,12,0
75013,75015,1,0,8,0.0212,12,0
75018,75116,1,0,8,0.0212,12,0
75015,75018,1,0,8,0.0212,12,0
75008,75015,1,0,9,0.0086,12,0
75014,75017,2,0,9,0.0086,12,0
75001,75011,1,0,9,0.0086,12,0
75008,75016,1,0,9,0.0086,12,0
75009,75013,1,0,9,0.0086,12,0
75017,75019,1,0,9,0.0086,12,0
75017,75116,1,0,9,0.0086,12,0
75008,75015,1,0,10,0.0036,12,0
75014,75017,2,0,10,0.0036,12,0
75015,75116,1,0,10,0.0036,12,0
75010,75020,1,0,10,0.0036,12,0
75011,75012,1,0,10,0.0036,12,0
75011,75012,1,0,10,0.0036,12,0
75014,75017,1,0,10,0.0036,12,0
75015,75015,1,0,10,0.0036,12,0
75008,75015,1,0,11,0.0011,12,0
75014,75017,2,0,11,0.0011,12,0
75011,75018,1,0,11,0.0011,12,0
75009,75010,1,0,11,0.0011,12,0
75016,75017,1,0,11,0.0011,12,0
75007,75020,1,0,11,0.0011,12,0
75008,75014,1,0,11,0.0011,12,0
75008,75011,1,0,11,0.0011,12,0
75001,75009,1,0,11,0.0011,12,0
75008,75015,1,0,12,0.0003,12,0
75014,75017,2,0,12,0.0003,12,0
75003,75014,1,0,12,0.0003,12,0
75008,75009,1,0,12,0.0003,12,0
75001,75020,1,0,12,0.0003,12,0
75006,75010,1,0,12,0.0003,12,0
75011,75020,1,0,12,0.0003,12,0
75008,75019,1,0,12,0.0003,12,0
75017,75017,1,0,12,0.0003,12,0
75003,75015,1,0,12,0.0003,12,0
75008,75016,1,1,2,0.2638,8,0
75008,75016,1,1,4,0.1878,8,0
75009,75011,1,1,4,0.1878,8,0
75009,75010,1,1,4,0.1878,8,0
75008,75016,1,1,5,0.0894,8,0
75009,75011,1,1,5,0.0894,8,0
75009,75013,1,1,5,0.0894,8,0
75007,75011,1,1,5,0.0894,8,0
75008,75016,1,1,6,0.0369,8,0
75009,75011,1,1,6,0.0369,8,0
75018,75020,1,1,6,0.0369,8,0
75009,75012,1,1,6,0.0369,8,0
75005,75019,1,1,6,0.0369,8,0
75008,75016,1,1,7,0.0128,8,0
75009,75011,1,1,7,0.0128,8,0
75017,75116,1,1,7,0.0128,8,0
75001,75003,1,1,7,0.0128,8,0
75006,75015,1,1,7,0.0128,8,0
75001,75009,1,1,7,0.0128,8,0
75008,75016,1,1,8,0.0032,8,0
75009,75011,1,1,8,0.0032,8,0
75005,75008,1,1,8,0.0032,8,0
75013,75020,1,1,8,0.0032,8,0
75003,75009,1,1,8,0.0032,8,0
75015,75019,1,1,8,0.0032,8,0
75001,75019,1,1,8,0.0032,8,0
75005,75016,1,2,2,0.1491,12,0
75005,75016,1,2,2,0.1491,12,0
75005,75016,2,2,2,0.1491,12,0
75005,75016,1,2,3,0.227,12,0
75010,75011,1,2,3,0.227,12,0
75010,75011,1,2,3,0.227,12,0
75010,75011,1,2,5,0.1705,12,0
75005,75016,2,2,5,0.1705,12,0
75007,75017,1,2,5,0.1705,12,0
75010,75011,1,2,6,0.0982,12,0
75005,75016,2,2,6,0.0982,12,0
75009,75016,1,2,6,0.0982,12,0
75001,75116,1,2,6,0.0982,12,0
75010,75011,1,2,7,0.0497,12,0
75005,75016,2,2,7,0.0497,12,0
75001,75017,1,2,7,0.0497,12,0
75013,75014,1,2,7,0.0497,12,0
75014,75015,1,2,7,0.0497,12,0
75010,75011,1,2,8,0.0233,12,0
75005,75016,2,2,8,0.0233,12,0
75009,75016,1,2,8,0.0233,12,0
75011,75014,1,2,8,0.0233,12,0
75014,75015,1,2,8,0.0233,12,0
75011,75019,1,2,8,0.0233,12,0
75010,75011,1,2,9,0.007,12,0
75005,75016,2,2,9,0.007,12,0
75001,75015,1,2,9,0.007,12,0
75009,75016,1,2,9,0.007,12,0
75010,75014,1,2,9,0.007,12,0
75003,75012,1,2,9,0.007,12,0
75006,75017,1,2,9,0.007,12,0
75010,75011,1,2,10,0.0021,12,0
75005,75016,2,2,10,0.0021,12,0
75009,75017,1,2,10,0.0021,12,0
75011,75020,1,2,10,0.0021,12,0
75011,75116,1,2,10,0.0021,12,0
75011,75020,1,2,10,0.0021,12,0
75009,75017,1,2,10,0.0021,12,0
75013,75015,1,2,10,0.0021,12,0
75010,75011,1,2,11,0.0007,12,0
75005,75016,2,2,11,0.0007,12,0
75008,75009,1,2,11,0.0007,12,0
75011,75018,1,2,11,0.0007,12,0
75017,75018,1,2,11,0.0007,12,0
75009,75016,1,2,11,0.0007,12,0
75015,75019,1,2,11,0.0007,12,0
75012,75012,1,2,11,0.0007,12,0
75011,75019,1,2,11,0.0007,12,0
75010,75011,1,2,12,0.0001,12,0
75005,75016,2,2,12,0.0001,12,0
75008,75012,1,2,12,0.0001,12,0
75006,75015,1,2,12,0.0001,12,0
75014,75017,1,2,12,0.0001,12,0
75016,75018,1,2,12,0.0001,12,0
75014,75015,1,2,12,0.0001,12,0
75002,75014,1,2,12,0.0001,12,0
75013,75015,1,2,12,0.0001,12,0
75006,75008,1,2,12,0.0001,12,0
75009,75017,1,3,2,0.1467,12,0
75010,75017,1,3,3,0.2174,12,0
75009,75017,1,3,3,0.2174,12,0
75009,75017,1,3,5,0.1644,12,0
75003,75009,1,3,5,0.1644,12,0
75010,75017,1,3,5,0.1644,12,0
75008,75015,1,3,5,0.1644,12,0
75009,75017,1,3,6,0.1053,12,0
75003,75009,1,3,6,0.1053,12,0
75010,75017,1,3,6,0.1053,12,0
75011,75016,1,3,6,0.1053,12,0
75006,75017,1,3,6,0.1053,12,0
75009,75017,1,3,7,0.0525,12,0
75003,75009,1,3,7,0.0525,12,0
75010,75017,1,3,7,0.0525,12,0
75005,75009,1,3,7,0.0525,12,0
75017,75018,1,3,7,0.0525,12,0
75009,75010,1,3,7,0.0525,12,0
75009,75017,1,3,8,0.0201,12,0
75003,75009,1,3,8,0.0201,12,0
75010,75017,1,3,8,0.0201,12,0
75014,75018,1,3,8,0.0201,12,0
75001,75017,1,3,8,0.0201,12,0
75007,75014,1,3,8,0.0201,12,0
75008,75009,1,3,8,0.0201,12,0
75009,75017,1,3,9,0.0083,12,0
75003,75009,1,3,9,0.0083,12,0
75010,75017,1,3,9,0.0083,12,0
75007,75013,1,3,9,0.0083,12,0
75013,75014,1,3,9,0.0083,12,0
75013,75014,1,3,9,0.0083,12,0
75017,75017,1,3,9,0.0083,12,0
75001,75009,1,3,9,0.0083,12,0
75009,75017,1,3,10,0.0037,12,0
75003,75009,1,3,10,0.0037,12,0
75010,75017,1,3,10,0.0037,12,0
75011,75019,1,3,10,0.0037,12,0
75008,75008,1,3,10,0.0037,12,0
75009,75015,1,3,10,0.0037,12,0
75009,75016,1,3,10,0.0037,12,0
75011,75019,1,3,10,0.0037,12,0
75007,75011,1,3,10,0.0037,12,0
75009,75017,1,3,11,0.0004,12,0
75003,75009,1,3,11,0.0004,12,0
75010,75017,1,3,11,0.0004,12,0
75009,75016,1,3,11,0.0004,12,0
75009,75017,1,3,11,0.0004,12,0
75001,75010,1,3,11,0.0004,12,0
75011,75015,1,3,11,0.0004,12,0
75008,75019,1,3,11,0.0004,12,0
75001,75003,1,3,11,0.0004,12,0
75008,75019,1,3,11,0.0004,12,0
75009,75017,1,3,12,0.0002,12,0
75003,75009,1,3,12,0.0002,12,0
75010,75017,1,3,12,0.0002,12,0
75008,75018,1,3,12,0.0002,12,0
75012,75015,1,3,12,0.0002,12,0
75008,75009,1,3,12,0.0002,12,0
75007,75013,1,3,12,0.0002,12,0
75008,75011,1,3,12,0.0002,12,0
75011,75012,1,3,12,0.0002,12,0
75011,75012,1,3,12,0.0002,12,0
75009,75012,1,3,12,0.0002,12,0
75009,75012,1,4,2,0.275,8,0
75009,75012,1,4,4,0.1787,8,0
75015,75116,1,4,4,0.1787,8,0
75008,75116,1,4,4,0.1787,8,0
75009,75012,1,4,5,0.0897,8,0
75015,75116,1,4,5,0.0897,8,0
75015,75017,1,4,5,0.0897,8,0
75009,75020,1,4,5,0.0897,8,0
75009,75012,1,4,6,0.0348,8,0
75015,75116,1,4,6,0.0348,8,0
75006,75018,1,4,6,0.0348,8,0
75001,75012,1,4,6,0.0348,8,0
75013,75018,1,4,6,0.0348,8,0
75009,75012,1,4,7,0.0124,8,0
75015,75116,1,4,7,0.0124,8,0
75011,75017,1,4,7,0.0124,8,0
75017,75018,1,4,7,0.0124,8,0
75001,75003,1,4,7,0.0124,8,0
75009,75011,1,4,7,0.0124,8,0
75009,75012,1,4,8,0.0023,8,0
75015,75116,1,4,8,0.0023,8,0
75001,75014,1,4,8,0.0023,8,0
75009,75014,1,4,8,0.0023,8,0
75010,75020,1,4,8,0.0023,8,0
75010,75015,1,4,8,0.0023,8,0
75009,75015,1,4,8,0.0023,8,0
75009,75011,1,5,2,0.1538,12,0
75009,75011,1,5,2,0.1538,12,0
75009,75015,1,5,2,0.1538,12,0
75009,75011,1,5,3,0.2205,12,0
75009,75015,1,5,3,0.2205,12,0
75009,75015,1,5,3,0.2205,12,0
75009,75015,1,5,5,0.171,12,0
75009,75011,2,5,5,0.171,12,0
75013,75020,1,5,5,0.171,12,0
75009,75015,1,5,6,0.097,12,0
75009,75011,2,5,6,0.097,12,0
75006,75011,1,5,6,0.097,12,0
75015,75016,1,5,6,0.097,12,0
75009,75015,1,5,7,0.051,12,0
75009,75011,2,5,7,0.051,12,0
75009,75116,1,5,7,0.051,12,0
75009,75016,1,5,7,0.051,12,0
75001,75016,1,5,7,0.051,12,0
75009,75015,1,5,8,0.0245,12,0
75009,75011,2,5,8,0.0245,12,0
75002,75011,1,5,8,0.0245,12,0
75009,75020,1,5,8,0.0245,12,0
75011,75020,1,5,8,0.0245,12,0
75006,75016,1,5,8,0.0245,12,0
75009,75015,1,5,9,0.0086,12,0
75009,75011,2,5,9,0.0086,12,0
75006,75011,1,5,9,0.0086,12,0
75012,75014,1,5,9,0.0086,12,0
75009,75011,1,5,9,0.0086,12,0
75008,75015,1,5,9,0.0086,12,0
75001,75014,1,5,9,0.0086,12,0
75009,75015,1,5,10,0.0027,12,0
75009,75011,2,5,10,0.0027,12,0
75005,75014,1,5,10,0.0027,12,0
75013,75015,1,5,10,0.0027,12,0
75012,75015,1,5,10,0.0027,12,0
75001,75015,1,5,10,0.0027,12,0
75012,75016,1,5,10,0.0027,12,0
75009,75116,1,5,10,0.0027,12,0
75009,75015,1,5,11,0.0005,12,0
75009,75011,2,5,11,0.0005,12,0
75012,75017,1,5,11,0.0005,12,0
75009,75014,1,5,11,0.0005,12,0
75009,75017,1,5,11,0.0005,12,0
75015,75020,1,5,11,0.0005,12,0
75018,75020,1,5,11,0.0005,12,0
75009,75015,1,5,11,0.0005,12,0
75008,75019,1,5,11,0.0005,12,0
75009,75015,1,5,12,0.0003,12,0
75009,75011,2,5,12,0.0003,12,0
75015,75017,1,5,12,0.0003,12,0
75017,75020,1,5,12,0.0003,12,0
75007,75009,1,5,12,0.0003,12,0
75008,75116,1,5,12,0.0003,12,0
75008,75009,1,5,12,0.0003,12,0
75003,75006,1,5,12,0.0003,12,0
75009,75020,1,5,12,0.0003,12,0
75010,75018,1,5,12,0.0003,12,0
75002,75009,1,6,2,0.1506,12,0
75002,75009,1,6,2,0.1506,12,0
75007,75018,1,6,2,0.1506,12,0
75002,75009,1,6,3,0.2274,12,0
75002,75009,2,6,3,0.2274,12,0
75007,75018,1,6,3,0.2274,12,0
75007,75018,1,6,5,0.1702,12,0
75002,75009,2,6,5,0.1702,12,0
75011,75015,1,6,5,0.1702,12,0
75007,75018,1,6,6,0.0979,12,0
75002,75009,2,6,6,0.0979,12,0
75008,75019,1,6,6,0.0979,12,0
75009,75019,1,6,6,0.0979,12,0
75007,75018,1,6,7,0.0491,12,0
75002,75009,2,6,7,0.0491,12,0
75007,75015,1,6,7,0.0491,12,0
75008,75014,1,6,7,0.0491,12,0
75011,75017,1,6,7,0.0491,12,0
75007,75018,1,6,8,0.0198,12,0
75002,75009,2,6,8,0.0198,12,0
75007,75018,1,6,8,0.0198,12,0
75009,75010,1,6,8,0.0198,12,0
75014,75019,1,6,8,0.0198,12,0
75011,75015,1,6,8,0.0198,12,0
75007,75018,1,6,9,0.0073,12,0
75002,75009,2,6,9,0.0073,12,0
75009,75016,1,6,9,0.0073,12,0
75013,75019,1,6,9,0.0073,12,0
75014,75015,1,6,9,0.0073,12,0
75008,75017,1,6,9,0.0073,12,0
75008,75012,1,6,9,0.0073,12,0
75007,75018,1,6,10,0.0032,12,0
75002,75009,2,6,10,0.0032,12,0
75002,75014,1,6,10,0.0032,12,0
75008,75015,1,6,10,0.0032,12,0
75001,75013,1,6,10,0.0032,12,0
75001,75012,1,6,10,0.0032,12,0
75015,75017,1,6,10,0.0032,12,0
75001,75017,1,6,10,0.0032,12,0
75007,75018,1,6,11,0.0006,12,0
75002,75009,2,6,11,0.0006,12,0
75009,75015,1,6,11,0.0006,12,0
75013,75017,1,6,11,0.0006,12,0
75001,75016,1,6,11,0.0006,12,0
75016,75020,1,6,11,0.0006,12,0
75015,75017,1,6,11,0.0006,12,0
75009,75019,1,6,11,0.0006,12,0
75001,75010,1,6,11,0.0006,12,0
75007,75018,1,6,12,0.0001,12,0
75002,75009,2,6,12,0.0001,12,0
75001,75015,1,6,12,0.0001,12,0
75009,75016,1,6,12,0.0001,12,0
75012,75017,1,6,12,0.0001,12,0
75011,75020,1,6,12,0.0001,12,0
75015,75116,1,6,12,0.0001,12,0
75009,75010,1,6,12,0.0001,12,0
75003,75015,1,6,12,0.0001,12,0
75009,75116,1,6,12,0.0001,12,0
75012,75014,1,7,2,0.1486,12,0
75003,75015,1,7,3,0.2237,12,0
75012,75014,1,7,3,0.2237,12,0
75012,75014,1,7,5,0.1739,12,0
75003,75015,1,7,5,0.1739,12,0
75002,75015,1,7,5,0.1739,12,0
75014,75015,1,7,5,0.1739,12,0
75012,75014,1,7,6,0.0974,12,0
75003,75015,1,7,6,0.0974,12,0
75002,75015,1,7,6,0.0974,12,0
75008,75012,1,7,6,0.0974,12,0
75013,75015,1,7,6,0.0974,12,0
75012,75014,1,7,7,0.0521,12,0
75003,75015,1,7,7,0.0521,12,0
75002,75015,1,7,7,0.0521,12,0
75017,75116,1,7,7,0.0521,12,0
75014,75018,1,7,7,0.0521,12,0
75008,75009,1,7,7,0.0521,12,0
75012,75014,1,7,8,0.0198,12,0
75003,75015,1,7,8,0.0198,12,0
75002,75015,1,7,8,0.0198,12,0
75006,75018,1,7,8,0.0198,12,0
75001,75015,1,7,8,0.0198,12,0
75009,75014,1,7,8,0.0198,12,0
75001,75016,1,7,8,0.0198,12,0
75012,75014,1,7,9,0.0073,12,0
75003,75015,1,7,9,0.0073,12,0
75002,75015,1,7,9,0.0073,12,0
75014,75116,1,7,9,0.0073,12,0
75001,75007,1,7,9,0.0073,12,0
75009,75011,1,7,9,0.0073,12,0
75009,75019,1,7,9,0.0073,12,0
75009,75116,1,7,9,0.0073,12,0
75012,75014,1,7,10,0.0028,12,0
75003,75015,1,7,10,0.0028,12,0
75002,75015,1,7,10,0.0028,12,0
75011,75019,1,7,10,0.0028,12,0
75006,75015,1,7,10,0.0028,12,0
75009,75013,1,7,10,0.0028,12,0
75011,75116,1,7,10,0.0028,12,0
75008,75015,1,7,10,0.0028,12,0
75015,75020,1,7,10,0.0028,12,0
75012,75014,1,7,11,0.0003,12,0
75003,75015,1,7,11,0.0003,12,0
75002,75015,1,7,11,0.0003,12,0
75008,75016,1,7,11,0.0003,12,0
75006,75015,1,7,11,0.0003,12,0
75005,75017,1,7,11,0.0003,12,0
75013,75017,1,7,11,0.0003,12,0
75006,75009,1,7,11,0.0003,12,0
75011,75020,1,7,11,0.0003,12,0
75001,75116,1,7,11,0.0003,12,0
75012,75014,1,7,12,0.0005,12,0
75003,75015,1,7,12,0.0005,12,0
75002,75015,1,7,12,0.0005,12,0
75001,75017,1,7,12,0.0005,12,0
75012,75013,1,7,12,0.0005,12,0
75011,75014,1,7,12,0.0005,12,0
75012,75020,1,7,12,0.0005,12,0
75007,75009,1,7,12,0.0005,12,0
75009,75009,1,7,12,0.0005,12,0
75008,75015,1,7,12,0.0005,12,0
75012,75019,1,7,12,0.0005,12,0
75007,75014,1,8,2,0.1547,12,0
75015,75017,1,8,3,0.2197,12,0
75015,75017,1,8,3,0.2197,12,0
75015,75017,1,8,5,0.1654,12,0
75007,75014,1,8,5,0.1654,12,0
75013,75015,1,8,5,0.1654,12,0
75010,75018,1,8,5,0.1654,12,0
75015,75017,1,8,6,0.1071,12,0
75007,75014,1,8,6,0.1071,12,0
75013,75015,1,8,6,0.1071,12,0
75012,75017,1,8,6,0.1071,12,0
75015,75020,1,8,6,0.1071,12,0
75015,75017,1,8,7,0.0469,12,0
75007,75014,1,8,7,0.0469,12,0
75013,75015,1,8,7,0.0469,12,0
75008,75009,1,8,7,0.0469,12,0
75012,75019,1,8,7,0.0469,12,0
75011,75015,1,8,7,0.0469,12,0
75015,75017,1,8,8,0.0202,12,0
75007,75014,1,8,8,0.0202,12,0
75013,75015,1,8,8,0.0202,12,0
75006,75008,1,8,8,0.0202,12,0
75011,75016,1,8,8,0.0202,12,0
75008,75009,1,8,8,0.0202,12,0
75009,75011,1,8,8,0.0202,12,0
75015,75017,1,8,9,0.0085,12,0
75007,75014,1,8,9,0.0085,12,0
75013,75015,1,8,9,0.0085,12,0
75008,75013,1,8,9,0.0085,12,0
75019,75019,1,8,9,0.0085,12,0
75009,75015,1,8,9,0.0085,12,0
75006,75012,1,8,9,0.0085,12,0
75013,75116,1,8,9,0.0085,12,0
75015,75017,1,8,10,0.0028,12,0
75007,75014,1,8,10,0.0028,12,0
75013,75015,1,8,10,0.0028,12,0
75011,75013,1,8,10,0.0028,12,0
75011,75116,1,8,10,0.0028,12,0
75010,75019,1,8,10,0.0028,12,0
75008,75020,1,8,10,0.0028,12,0
75010,75011,1,8,10,0.0028,12,0
75009,75010,1,8,10,0.0028,12,0
75015,75017,1,8,11,0.0009,12,0
75007,75014,1,8,11,0.0009,12,0
75013,75015,1,8,11,0.0009,12,0
75008,75018,1,8,11,0.0009,12,0
75008,75017,1,8,11,0.0009,12,0
75011,75013,1,8,11,0.0009,12,0
75008,75012,1,8,11,0.0009,12,0
75011,75015,1,8,11,0.0009,12,0
75017,75017,1,8,11,0.0009,12,0
75008,75015,1,8,11,0.0009,12,0
75015,75017,1,8,12,0.0002,12,0
75007,75014,1,8,12,0.0002,12,0
75013,75015,1,8,12,0.0002,12,0
75009,75116,1,8,12,0.0002,12,0
75001,75009,1,8,12,0.0002,12,0
75008,75020,1,8,12,0.0002,12,0
75011,75020,1,8,12,0.0002,12,0
75012,75014,1,8,12,0.0002,12,0
75014,75016,1,8,12,0.0002,12,0
75003,75018,1,8,12,0.0002,12,0
75007,75008,1,8,12,0.0002,12,0
75013,75014,1,9,2,0.2731,8,0
75013,75014,1,9,4,0.1858,8,0
75011,75015,1,9,4,0.1858,8,0
75009,75015,1,9,4,0.1858,8,0
75013,75014,1,9,5,0.0856,8,0
75011,75015,1,9,5,0.0856,8,0
75009,75011,1,9,5,0.0856,8,0
75008,75016,1,9,5,0.0856,8,0
75013,75014,1,9,6,0.0405,8,0
75011,75015,1,9,6,0.0405,8,0
75116,75116,1,9,6,0.0405,8,0
75009,75014,1,9,6,0.0405,8,0
75008,75015,1,9,6,0.0405,8,0
75013,75014,1,9,7,0.0118,8,0
75011,75015,1,9,7,0.0118,8,0
75015,75018,1,9,7,0.0118,8,0
75007,75020,1,9,7,0.0118,8,0
75003,75016,1,9,7,0.0118,8,0
75008,75016,1,9,7,0.0118,8,0
75013,75014,1,9,8,0.0038,8,0
75011,75015,1,9,8,0.0038,8,0
75014,75018,1,9,8,0.0038,8,0
75003,75009,1,9,8,0.0038,8,0
75017,75020,1,9,8,0.0038,8,0
75013,75014,1,9,8,0.0038,8,0
75013,75017,1,9,8,0.0038,8,0
75008,75009,1,10,2,0.1449,12,0
75011,75019,1,10,2,0.1449,12,0
75008,75009,1,10,3,0.2243,12,0
75008,75009,2,10,3,0.2243,12,0
75008,75009,2,10,3,0.2243,12,0
75008,75009,2,10,5,0.1679,12,0
75011,75019,1,10,5,0.1679,12,0
75008,75010,1,10,5,0.1679,12,0
75008,75009,2,10,6,0.1007,12,0
75011,75019,1,10,6,0.1007,12,0
75001,75006,1,10,6,0.1007,12,0
75009,75011,1,10,6,0.1007,12,0
75008,75009,2,10,7,0.0528,12,0
75011,75019,1,10,7,0.0528,12,0
75006,75009,1,10,7,0.0528,12,0
75007,75011,1,10,7,0.0528,12,0
75013,75019,1,10,7,0.0528,12,0
75008,75009,2,10,8,0.0247,12,0
75011,75019,1,10,8,0.0247,12,0
75009,75013,1,10,8,0.0247,12,0
75017,75020,1,10,8,0.0247,12,0
75008,75015,1,10,8,0.0247,12,0
75001,75009,1,10,8,0.0247,12,0
75008,75009,2,10,9,0.0073,12,0
75011,75019,1,10,9,0.0073,12,0
75008,75012,1,10,9,0.0073,12,0
75003,75010,1,10,9,0.0073,12,0
75011,75014,1,10,9,0.0073,12,0
75015,75015,1,10,9,0.0073,12,0
75008,75014,1,10,9,0.0073,12,0
75008,75009,2,10,10,0.0024,12,0
75011,75019,1,10,10,0.0024,12,0
75006,75009,1,10,10,0.0024,12,0
75003,75013,1,10,10,0.0024,12,0
75015,75020,1,10,10,0.0024,12,0
75003,75011,1,10,10,0.0024,12,0
75013,75017,1,10,10,0.0024,12,0
75007,75018,1,10,10,0.0024,12,0
75008,75009,2,10,11,0.0011,12,0
75011,75019,1,10,11,0.0011,12,0
75012,75014,1,10,11,0.0011,12,0
75006,75116,1,10,11,0.0011,12,0
75003,75016,1,10,11,0.0011,12,0
75009,75018,1,10,11,0.0011,12,0
75017,75020,1,10,11,0.0011,12,0
75014,75017,1,10,11,0.0011,12,0
75015,75020,1,10,11,0.0011,12,0
75008,75009,2,10,12,0.0002,12,0
75011,75019,1,10,12,0.0002,12,0
75008,75014,1,10,12,0.0002,12,0
75006,75012,1,10,12,0.0002,12,0
75005,75011,1,10,12,0.0002,12,0
75006,75012,1,10,12,0.0002,12,0
75007,75017,1,10,12,0.0002,12,0
75015,75015,1,10,12,0.0002,12,0
75018,75019,1,10,12,0.0002,12,0
75007,75015,1,10,12,0.0002,12,0
75006,75008,1,11,2,0.1459,12,0
75006,75008,1,11,2,0.1459,12,0
75011,75011,1,11,2,0.1459,12,0
75006,75008,1,11,3,0.2266,12,0
75006,75008,2,11,3,0.2266,12,0
75006,75008,2,11,3,0.2266,12,0
75006,75008,2,11,5,0.1678,12,0
75011,75011,1,11,5,0.1678,12,0
75010,75011,1,11,5,0.1678,12,0
75006,75008,2,11,6,0.101,12,0
75011,75011,1,11,6,0.101,12,0
75009,75116,1,11,6,0.101,12,0
75012,75012,1,11,6,0.101,12,0
75006,75008,2,11,7,0.0463,12,0
75011,75011,1,11,7,0.0463,12,0
75007,75020,1,11,7,0.0463,12,0
75007,75009,1,11,7,0.0463,12,0
75001,75017,1,11,7,0.0463,12,0
75006,75008,2,11,8,0.0228,12,0
75011,75011,1,11,8,0.0228,12,0
75007,75016,1,11,8,0.0228,12,0
75003,75011,1,11,8,0.0228,12,0
75011,75016,1,11,8,0.0228,12,0
75009,75012,1,11,8,0.0228,12,0
75006,75008,2,11,9,0.0081,12,0
75011,75011,1,11,9,0.0081,12,0
75011,75016,1,11,9,0.0081,12,0
75011,75020,1,11,9,0.0081,12,0
75003,75116,1,11,9,0.0081,12,0
75012,75014,1,11,9,0.0081,12,0
75011,75020,1,11,9,0.0081,12,0
75006,75008,2,11,10,0.002,12,0
75011,75011,1,11,10,0.002,12,0
75008,75016,1,11,10,0.002,12,0
75010,75010,1,11,10,0.002,12,0
75015,75017,1,11,10,0.002,12,0
75007,75009,1,11,10,0.002,12,0
75006,75018,1,11,10,0.002,12,0
75008,75015,1,11,10,0.002,12,0
75006,75008,2,11,11,0.0013,12,0
75011,75011,1,11,11,0.0013,12,0
75009,75010,1,11,11,0.0013,12,0
75014,75016,1,11,11,0.0013,12,0
75002,75015,1,11,11,0.0013,12,0
75015,75019,1,11,11,0.0013,12,0
75005,75011,1,11,11,0.0013,12,0
75008,75020,1,11,11,0.0013,12,0
75007,75009,1,11,11,0.0013,12,0
75006,75008,2,11,12,0.0003,12,0
75011,75011,1,11,12,0.0003,12,0
75009,75015,1,11,12,0.0003,12,0
75001,75015,1,11,12,0.0003,12,0
75011,75013,1,11,12,0.0003,12,0
75015,75018,1,11,12,0.0003,12,0
75008,75017,1,11,12,0.0003,12,0
75015,75018,1,11,12,0.0003,12,0
75011,75015,1,11,12,0.0003,12,0
75011,75012,1,11,12,0.0003,12,0
75009,75010,1,12,2,0.1497,12,0
75009,75016,1,12,2,0.1497,12,0
75009,75010,1,12,3,0.2208,12,0
75009,75016,1,12,3,0.2208,12,0
75009,75010,2,12,3,0.2208,12,0
75009,75010,2,12,5,0.1692,12,0
75009,75016,1,12,5,0.1692,12,0
