pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75012,75017,1,3,8,0.0195,11,0
75011,75013,1,3,8,0.0195,11,0
75006,75009,1,3,8,0.0195,11,0
75006,75017,1,3,8,0.0195,11,0
75012,75015,1,3,8,0.0195,11,0
75007,75009,2,3,9,0.0069,11,0
75012,75017,1,3,9,0.0069,11,0
75009,75009,1,3,9,0.0069,11,0
75009,75011,1,3,9,0.0069,11,0
75013,75013,1,3,9,0.0069,11,0
75008,75017,1,3,9,0.0069,11,0
75009,75018,1,3,9,0.0069,11,0
75007,75009,2,3,10,0.003,11,0
75012,75017,1,3,10,0.003,11,0
75003,75009,1,3,10,0.003,11,0
75008,75018,1,3,10,0.003,11,0
75006,75014,1,3,10,0.003,11,0
75009,75012,1,3,10,0.003,11,0
75008,75016,1,3,10,0.003,11,0
75007,75009,1,3,10,0.003,11,0
75007,75009,2,3,11,0.0014,11,0
75012,75017,1,3,11,0.0014,11,0
75020,75020,1,3,11,0.0014,11,0
75001,75116,1,3,11,0.0014,11,0
75011,75013,1,3,11,0.0014,11,0
75013,75014,1,3,11,0.0014,11,0
75008,75009,1,3,11,0.0014,11,0
75011,75011,1,3,11,0.0014,11,0
75007,75020,1,3,11,0.0014,11,0
75007,75017,1,4,2,0.2572,8,0
75007,75017,1,4,4,0.1931,8,0
75010,75018,1,4,4,0.1931,8,0
75014,75015,1,4,4,0.1931,8,0
75007,75017,1,4,5,0.0928,8,0
75010,75018,1,4,5,0.0928,8,0
75015,75116,1,4,5,0.0928,8,0
75011,75019,1,4,5,0.0928,8,0
75007,75017,1,4,6,0.0366,8,0
75010,75018,1,4,6,0.0366,8,0
75001,75009,1,4,6,0.0366,8,0
75009,75019,1,4,6,0.0366,8,0
75002,75009,1,4,6,0.0366,8,0
75007,75017,1,4,7,0.0103,8,0
75010,75018,1,4,7,0.0103,8,0
75015,75116,1,4,7,0.0103,8,0
75002,75019,1,4,7,0.0103,8,0
75013,75015,1,4,7,0.0103,8,0
75006,75019,1,4,7,0.0103,8,0
75007,75017,1,4,8,0.003,8,0
75010,75018,1,4,8,0.003,8,0
75017,75020,1,4,8,0.003,8,0
75017,75018,1,4,8,0.003,8,0
75006,75011,1,4,8,0.003,8,0
75008,75015,1,4,8,0.003,8,0
75014,75015,1,4,8,0.003,8,0
75003,75011,1,5,2,0.1416,12,0
75007,75019,1,5,3,0.2314,12,0
75007,75019,1,5,3,0.2314,12,0
75007,75019,1,5,5,0.1698,12,0
75003,75011,1,5,5,0.1698,12,0
75009,75116,1,5,5,0.1698,12,0
75014,75017,1,5,5,0.1698,12,0
75007,75019,1,5,6,0.0991,12,0
75003,75011,1,5,6,0.0991,12,0
75009,75116,1,5,6,0.0991,12,0
75013,75014,1,5,6,0.0991,12,0
75012,75018,1,5,6,0.0991,12,0
75007,75019,1,5,7,0.0507,12,0
75003,75011,1,5,7,0.0507,12,0
75009,75116,1,5,7,0.0507,12,0
75008,75018,1,5,7,0.0507,12,0
75008,75017,1,5,7,0.0507,12,0
75009,75019,1,5,7,0.0507,12,0
75007,75019,1,5,8,0.0201,12,0
75003,75011,1,5,8,0.0201,12,0
75009,75116,1,5,8,0.0201,12,0
75003,75116,1,5,8,0.0201,12,0
75005,75008,1,5,8,0.0201,12,0
75003,75019,1,5,8,0.0201,12,0
75003,75017,1,5,8,0.0201,12,0
75007,75019,1,5,9,0.0081,12,0
75003,75011,1,5,9,0.0081,12,0
75009,75116,1,5,9,0.0081,12,0
75009,75017,1,5,9,0.0081,12,0
75005,75011,1,5,9,0.0081,12,0
75008,75014,1,5,9,0.0081,12,0
75006,75014,1,5,9,0.0081,12,0
75011,75015,1,5,9,0.0081,12,0
75007,75019,1,5,10,0.0027,12,0
75003,75011,1,5,10,0.0027,12,0
75009,75116,1,5,10,0.0027,12,0
75004,75014,1,5,10,0.0027,12,0
75006,75010,1,5,10,0.0027,12,0
75009,75020,1,5,10,0.0027,12,0
75011,75116,1,5,10,0.0027,12,0
75006,75014,1,5,10,0.0027,12,0
75015,75116,1,5,10,0.0027,12,0
75007,75019,1,5,11,0.0009,12,0
75003,75011,1,5,11,0.0009,12,0
75009,75116,1,5,11,0.0009,12,0
75011,75016,1,5,11,0.0009,12,0
75009,75015,1,5,11,0.0009,12,0
75009,75020,1,5,11,0.0009,12,0
75003,75008,1,5,11,0.0009,12,0
75006,75015,1,5,11,0.0009,12,0
75014,75015,1,5,11,0.0009,12,0
75007,75017,1,5,11,0.0009,12,0
75007,75019,1,5,12,0.0002,12,0
75003,75011,1,5,12,0.0002,12,0
75009,75116,1,5,12,0.0002,12,0
75011,75016,1,5,12,0.0002,12,0
75010,75019,1,5,12,0.0002,12,0
75003,75016,1,5,12,0.0002,12,0
75011,75012,1,5,12,0.0002,12,0
75010,75016,1,5,12,0.0002,12,0
75014,75016,1,5,12,0.0002,12,0
75008,75020,1,5,12,0.0002,12,0
75015,75020,1,5,12,0.0002,12,0
75012,75014,1,6,2,0.1477,12,0
75013,75020,1,6,3,0.22,12,0
75012,75014,1,6,3,0.22,12,0
75012,75014,1,6,5,0.1643,12,0
75013,75020,1,6,5,0.1643,12,0
75011,75012,1,6,5,0.1643,12,0
75011,75013,1,6,5,0.1643,12,0
75012,75014,1,6,6,0.0981,12,0
75013,75020,1,6,6,0.0981,12,0
75011,75012,1,6,6,0.0981,12,0
75007,75009,1,6,6,0.0981,12,0
75011,75015,1,6,6,0.0981,12,0
75012,75014,1,6,7,0.0531,12,0
75013,75020,1,6,7,0.0531,12,0
75011,75012,1,6,7,0.0531,12,0
75012,75015,1,6,7,0.0531,12,0
75011,75019,1,6,7,0.0531,12,0
75011,75015,1,6,7,0.0531,12,0
75012,75014,1,6,8,0.0203,12,0
75013,75020,1,6,8,0.0203,12,0
75011,75012,1,6,8,0.0203,12,0
75008,75009,1,6,8,0.0203,12,0
75010,75017,1,6,8,0.0203,12,0
75010,75014,1,6,8,0.0203,12,0
75009,75016,1,6,8,0.0203,12,0
75012,75014,1,6,9,0.0085,12,0
75013,75020,1,6,9,0.0085,12,0
75011,75012,1,6,9,0.0085,12,0
75012,75014,1,6,9,0.0085,12,0
75015,75017,1,6,9,0.0085,12,0
75015,75016,1,6,9,0.0085,12,0
75012,75014,1,6,9,0.0085,12,0
75003,75012,1,6,9,0.0085,12,0
75012,75014,1,6,10,0.0032,12,0
75013,75020,1,6,10,0.0032,12,0
75011,75012,1,6,10,0.0032,12,0
75001,75009,1,6,10,0.0032,12,0
75001,75007,1,6,10,0.0032,12,0
75012,75019,1,6,10,0.0032,12,0
75006,75016,1,6,10,0.0032,12,0
75012,75016,1,6,10,0.0032,12,0
75014,75017,1,6,10,0.0032,12,0
75012,75014,1,6,11,0.0011,12,0
75013,75020,1,6,11,0.0011,12,0
75011,75012,1,6,11,0.0011,12,0
75014,75020,1,6,11,0.0011,12,0
75001,75011,1,6,11,0.0011,12,0
75013,75015,1,6,11,0.0011,12,0
75012,75014,1,6,11,0.0011,12,0
75008,75015,1,6,11,0.0011,12,0
75007,75011,1,6,11,0.0011,12,0
75011,75012,1,6,11,0.0011,12,0
75012,75014,1,6,12,0.0002,12,0
75013,75020,1,6,12,0.0002,12,0
75011,75012,1,6,12,0.0002,12,0
75008,75013,1,6,12,0.0002,12,0
75009,75016,1,6,12,0.0002,12,0
75010,75020,1,6,12,0.0002,12,0
75001,75017,1,6,12,0.0002,12,0
75013,75016,1,6,12,0.0002,12,0
75015,75015,1,6,12,0.0002,12,0
75009,75010,1,6,12,0.0002,12,0
75009,75009,1,6,12,0.0002,12,0
75017,75116,1,7,2,0.1431,12,0
75017,75116,2,7,2,0.1431,12,0
75017,75116,1,7,3,0.2289,12,0
75017,75116,2,7,3,0.2289,12,0
75017,75116,2,7,3,0.2289,12,0
75017,75116,2,7,5,0.163,12,0
75009,75012,1,7,5,0.163,12,0
75011,75012,1,7,5,0.163,12,0
75017,75116,2,7,6,0.1006,12,0
75009,75012,1,7,6,0.1006,12,0
75009,75019,1,7,6,0.1006,12,0
75012,75015,1,7,6,0.1006,12,0
75017,75116,2,7,7,0.0538,12,0
75009,75012,1,7,7,0.0538,12,0
75010,75020,1,7,7,0.0538,12,0
75003,75016,1,7,7,0.0538,12,0
75008,75016,1,7,7,0.0538,12,0
75017,75116,2,7,8,0.0217,12,0
75009,75012,1,7,8,0.0217,12,0
75001,75018,1,7,8,0.0217,12,0
75017,75017,1,7,8,0.0217,12,0
75005,75011,1,7,8,0.0217,12,0
75015,75019,1,7,8,0.0217,12,0
75017,75116,2,7,9,0.0085,12,0
75009,75012,1,7,9,0.0085,12,0
75009,75010,1,7,9,0.0085,12,0
75011,75013,1,7,9,0.0085,12,0
75006,75013,1,7,9,0.0085,12,0
75008,75019,1,7,9,0.0085,12,0
75008,75019,1,7,9,0.0085,12,0
75017,75116,2,7,10,0.0024,12,0
75009,75012,1,7,10,0.0024,12,0
75010,75019,1,7,10,0.0024,12,0
75015,75020,1,7,10,0.0024,12,0
75009,75014,1,7,10,0.0024,12,0
75001,75016,1,7,10,0.0024,12,0
75003,75015,1,7,10,0.0024,12,0
75007,75009,1,7,10,0.0024,12,0
75017,75116,2,7,11,0.001,12,0
75009,75012,1,7,11,0.001,12,0
75010,75015,1,7,11,0.001,12,0
75016,75020,1,7,11,0.001,12,0
75009,75017,1,7,11,0.001,12,0
75003,75016,1,7,11,0.001,12,0
75016,75020,1,7,11,0.001,12,0
75009,75014,1,7,11,0.001,12,0
75009,75019,1,7,11,0.001,12,0
75017,75116,2,7,12,0.0004,12,0
75009,75012,1,7,12,0.0004,12,0
75001,75011,1,7,12,0.0004,12,0
75013,75116,1,7,12,0.0004,12,0
75009,75012,1,7,12,0.0004,12,0
75011,75011,1,7,12,0.0004,12,0
75012,75014,1,7,12,0.0004,12,0
75008,75116,1,7,12,0.0004,12,0
75007,75020,1,7,12,0.0004,12,0
75016,75116,1,7,12,0.0004,12,0
75001,75011,1,8,2,0.1535,12,0
75009,75017,1,8,3,0.2217,12,0
75002,75008,1,8,3,0.2217,12,0
75002,75008,1,8,5,0.1704,12,0
75009,75017,1,8,5,0.1704,12,0
75001,75011,1,8,5,0.1704,12,0
75007,75017,1,8,5,0.1704,12,0
75002,75008,1,8,6,0.1003,12,0
75009,75017,1,8,6,0.1003,12,0
75001,75011,1,8,6,0.1003,12,0
75018,75116,1,8,6,0.1003,12,0
75008,75009,1,8,6,0.1003,12,0
75002,75008,1,8,7,0.0524,12,0
75009,75017,1,8,7,0.0524,12,0
75001,75011,1,8,7,0.0524,12,0
75008,75013,1,8,7,0.0524,12,0
75001,75008,1,8,7,0.0524,12,0
75009,75010,1,8,7,0.0524,12,0
75002,75008,1,8,8,0.0209,12,0
75009,75017,1,8,8,0.0209,12,0
75001,75011,1,8,8,0.0209,12,0
75008,75014,1,8,8,0.0209,12,0
75011,75016,1,8,8,0.0209,12,0
75007,75012,1,8,8,0.0209,12,0
75004,75010,1,8,8,0.0209,12,0
75002,75008,1,8,9,0.0089,12,0
75009,75017,1,8,9,0.0089,12,0
75001,75011,1,8,9,0.0089,12,0
75001,75003,1,8,9,0.0089,12,0
75009,75014,1,8,9,0.0089,12,0
75009,75014,1,8,9,0.0089,12,0
75009,75017,1,8,9,0.0089,12,0
75006,75006,1,8,9,0.0089,12,0
75002,75008,1,8,10,0.0028,12,0
75009,75017,1,8,10,0.0028,12,0
75001,75011,1,8,10,0.0028,12,0
75005,75009,1,8,10,0.0028,12,0
75001,75019,1,8,10,0.0028,12,0
75001,75116,1,8,10,0.0028,12,0
75007,75012,1,8,10,0.0028,12,0
75017,75020,1,8,10,0.0028,12,0
75007,75016,1,8,10,0.0028,12,0
75002,75008,1,8,11,0.0003,12,0
75009,75017,1,8,11,0.0003,12,0
75001,75011,1,8,11,0.0003,12,0
75015,75016,1,8,11,0.0003,12,0
75011,75016,1,8,11,0.0003,12,0
75001,75018,1,8,11,0.0003,12,0
75008,75014,1,8,11,0.0003,12,0
75011,75016,1,8,11,0.0003,12,0
75020,75116,1,8,11,0.0003,12,0
75011,75015,1,8,11,0.0003,12,0
75002,75008,1,8,12,0.0001,12,0
75009,75017,1,8,12,0.0001,12,0
75001,75011,1,8,12,0.0001,12,0
75006,75014,1,8,12,0.0001,12,0
75001,75018,1,8,12,0.0001,12,0
75002,75015,1,8,12,0.0001,12,0
75011,75017,1,8,12,0.0001,12,0
75013,75016,1,8,12,0.0001,12,0
75013,75017,1,8,12,0.0001,12,0
75013,75019,1,8,12,0.0001,12,0
75006,75013,1,8,12,0.0001,12,0
75001,75003,1,9,2,0.1495,12,0
75001,75003,1,9,3,0.2214,12,0
75003,75011,1,9,3,0.2214,12,0
75003,75011,1,9,5,0.1675,12,0
75001,75003,1,9,5,0.1675,12,0
75001,75012,1,9,5,0.1675,12,0
75011,75014,1,9,5,0.1675,12,0
75003,75011,1,9,6,0.104,12,0
75001,75003,1,9,6,0.104,12,0
75001,75012,1,9,6,0.104,12,0
75016,75019,1,9,6,0.104,12,0
75006,75018,1,9,6,0.104,12,0
75003,75011,1,9,7,0.0528,12,0
75001,75003,1,9,7,0.0528,12,0
75001,75012,1,9,7,0.0528,12,0
75009,75018,1,9,7,0.0528,12,0
75012,75017,1,9,7,0.0528,12,0
75005,75011,1,9,7,0.0528,12,0
75003,75011,1,9,8,0.0209,12,0
75001,75003,1,9,8,0.0209,12,0
75001,75012,1,9,8,0.0209,12,0
75009,75012,1,9,8,0.0209,12,0
75014,75017,1,9,8,0.0209,12,0
75003,75011,1,9,8,0.0209,12,0
75006,75013,1,9,8,0.0209,12,0
75003,75011,1,9,9,0.0081,12,0
75001,75003,1,9,9,0.0081,12,0
75001,75012,1,9,9,0.0081,12,0
75015,75016,1,9,9,0.0081,12,0
75006,75012,1,9,9,0.0081,12,0
75001,75007,1,9,9,0.0081,12,0
75005,75009,1,9,9,0.0081,12,0
75009,75011,1,9,9,0.0081,12,0
75003,75011,1,9,10,0.0025,12,0
75001,75003,1,9,10,0.0025,12,0
75001,75012,1,9,10,0.0025,12,0
75015,75015,1,9,10,0.0025,12,0
75009,75016,1,9,10,0.0025,12,0
75015,75020,1,9,10,0.0025,12,0
75008,75012,1,9,10,0.0025,12,0
75017,75019,1,9,10,0.0025,12,0
75003,75009,1,9,10,0.0025,12,0
75003,75011,1,9,11,0.0011,12,0
75001,75003,1,9,11,0.0011,12,0
75001,75012,1,9,11,0.0011,12,0
75010,75012,1,9,11,0.0011,12,0
75012,75015,1,9,11,0.0011,12,0
75012,75019,1,9,11,0.0011,12,0
75011,75018,1,9,11,0.0011,12,0
75009,75014,1,9,11,0.0011,12,0
75008,75011,1,9,11,0.0011,12,0
75011,75019,1,9,11,0.0011,12,0
75003,75011,1,9,12,0.0001,12,0
75001,75003,1,9,12,0.0001,12,0
75001,75012,1,9,12,0.0001,12,0
75008,75019,1,9,12,0.0001,12,0
75014,75017,1,9,12,0.0001,12,0
75013,75016,1,9,12,0.0001,12,0
75008,75015,1,9,12,0.0001,12,0
75013,75017,1,9,12,0.0001,12,0
75012,75018,1,9,12,0.0001,12,0
75003,75012,1,9,12,0.0001,12,0
75005,75011,1,9,12,0.0001,12,0
75009,75016,1,10,2,0.1508,12,0
75009,75016,1,10,3,0.226,12,0
75009,75016,1,10,3,0.226,12,0
75009,75016,1,10,5,0.1691,12,0
75014,75018,1,10,5,0.1691,12,0
75001,75015,1,10,5,0.1691,12,0
75017,75018,1,10,5,0.1691,12,0
75009,75016,1,10,6,0.0989,12,0
75014,75018,1,10,6,0.0989,12,0
75001,75015,1,10,6,0.0989,12,0
75007,75009,1,10,6,0.0989,12,0
75009,75017,1,10,6,0.0989,12,0
75009,75016,1,10,7,0.0527,12,0
75014,75018,1,10,7,0.0527,12,0
75001,75015,1,10,7,0.0527,12,0
75007,75015,1,10,7,0.0527,12,0
75004,75012,1,10,7,0.0527,12,0
75011,75019,1,10,7,0.0527,12,0
75009,75016,1,10,8,0.0217,12,0
75014,75018,1,10,8,0.0217,12,0
75001,75015,1,10,8,0.0217,12,0
75009,75015,1,10,8,0.0217,12,0
75001,75013,1,10,8,0.0217,12,0
75009,75019,1,10,8,0.0217,12,0
75017,75017,1,10,8,0.0217,12,0
75009,75016,1,10,9,0.008,12,0
75014,75018,1,10,9,0.008,12,0
75001,75015,1,10,9,0.008,12,0
75011,75017,1,10,9,0.008,12,0
75013,75019,1,10,9,0.008,12,0
75009,75116,1,10,9,0.008,12,0
75011,75016,1,10,9,0.008,12,0
75006,75019,1,10,9,0.008,12,0
75009,75016,1,10,10,0.0022,12,0
75014,75018,1,10,10,0.0022,12,0
75001,75015,1,10,10,0.0022,12,0
75008,75015,1,10,10,0.0022,12,0
75007,75009,1,10,10,0.0022,12,0
75004,75013,1,10,10,0.0022,12,0
75007,75017,1,10,10,0.0022,12,0
75009,75010,1,10,10,0.0022,12,0
75008,75008,1,10,10,0.0022,12,0
75009,75016,1,10,11,0.0005,12,0
75014,75018,1,10,11,0.0005,12,0
75001,75015,1,10,11,0.0005,12,0
75020,75116,1,10,11,0.0005,12,0
75006,75015,1,10,11,0.0005,12,0
75018,75020,1,10,11,0.0005,12,0
75008,75012,1,10,11,0.0005,12,0
75001,75017,1,10,11,0.0005,12,0
75009,75015,1,10,11,0.0005,12,0
75007,75009,1,10,11,0.0005,12,0
75009,75016,1,10,12,0.0003,12,0
75014,75018,1,10,12,0.0003,12,0
75001,75015,1,10,12,0.0003,12,0
75009,75014,1,10,12,0.0003,12,0
75006,75014,1,10,12,0.0003,12,0
75009,75010,1,10,12,0.0003,12,0
75007,75011,1,10,12,0.0003,12,0
75008,75015,1,10,12,0.0003,12,0
75009,75017,1,10,12,0.0003,12,0
75003,75020,1,10,12,0.0003,12,0
75018,75019,1,10,12,0.0003,12,0
75012,75013,1,11,2,0.2681,8,0
75012,75013,1,11,4,0.1749,8,0
75011,75116,1,11,4,0.1749,8,0
75008,75116,1,11,4,0.1749,8,0
75012,75013,1,11,5,0.0945,8,0
75011,75116,1,11,5,0.0945,8,0
75008,75016,1,11,5,0.0945,8,0
75003,75016,1,11,5,0.0945,8,0
75012,75013,1,11,6,0.0348,8,0
75011,75116,1,11,6,0.0348,8,0
75009,75020,1,11,6,0.0348,8,0
75009,75011,1,11,6,0.0348,8,0
75012,75014,1,11,6,0.0348,8,0
75012,75013,1,11,7,0.012,8,0
75011,75116,1,11,7,0.012,8,0
75011,75013,1,11,7,0.012,8,0
75009,75009,1,11,7,0.012,8,0
75009,75019,1,11,7,0.012,8,0
75011,75015,1,11,7,0.012,8,0
75012,75013,1,11,8,0.0036,8,0
75011,75116,1,11,8,0.0036,8,0
75009,75116,1,11,8,0.0036,8,0
75015,75020,1,11,8,0.0036,8,0
75014,75014,1,11,8,0.0036,8,0
75013,75016,1,11,8,0.0036,8,0
75001,75019,1,11,8,0.0036,8,0
75015,75018,1,12,2,0.2646,8,0
75015,75018,1,12,4,0.1742,8,0
75007,75009,1,12,4,0.1742,8,0
75006,75017,1,12,4,0.1742,8,0
75015,75018,1,12,5,0.0925,8,0
75007,75009,1,12,5,0.0925,8,0
75011,75017,1,12,5,0.0925,8,0
75001,75019,1,12,5,0.0925,8,0
75015,75018,1,12,6,0.0357,8,0
75007,75009,1,12,6,0.0357,8,0
75014,75017,1,12,6,0.0357,8,0
75009,75009,1,12,6,0.0357,8,0
