pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75020,1,9,11,0.0165,17,0
75008,75019,1,9,11,0.0165,17,0
75008,75009,1,9,11,0.0165,17,0
75014,75016,1,9,11,0.0165,17,0
75002,75011,1,9,11,0.0165,17,0
75001,75015,2,9,12,0.0088,17,0
75011,75020,1,9,12,0.0088,17,0
75008,75009,1,9,12,0.0088,17,0
75007,75018,1,9,12,0.0088,17,0
75001,75116,1,9,12,0.0088,17,0
75005,75015,1,9,12,0.0088,17,0
75010,75014,1,9,12,0.0088,17,0
75017,75017,1,9,12,0.0088,17,0
75003,75009,1,9,12,0.0088,17,0
75012,75016,1,9,12,0.0088,17,0
75001,75015,2,9,13,0.0037,17,0
75011,75020,1,9,13,0.0037,17,0
75008,75009,1,9,13,0.0037,17,0
75007,75018,1,9,13,0.0037,17,0
75008,75020,1,9,13,0.0037,17,0
75011,75012,1,9,13,0.0037,17,0
75015,75017,1,9,13,0.0037,17,0
75011,75017,1,9,13,0.0037,17,0
75009,75009,1,9,13,0.0037,17,0
75011,75018,1,9,13,0.0037,17,0
75001,75014,1,9,13,0.0037,17,0
75001,75015,2,9,14,0.0009,17,0
75011,75020,1,9,14,0.0009,17,0
75008,75009,1,9,14,0.0009,17,0
75007,75018,1,9,14,0.0009,17,0
75008,75015,1,9,14,0.0009,17,0
75009,75009,1,9,14,0.0009,17,0
75009,75017,1,9,14,0.0009,17,0
75008,75020,1,9,14,0.0009,17,0
75011,75020,1,9,14,0.0009,17,0
75012,75014,1,9,14,0.0009,17,0
75001,75013,1,9,14,0.0009,17,0
75012,75017,1,9,14,0.0009,17,0
75001,75015,2,9,15,0.0004,17,0
75011,75020,1,9,15,0.0004,17,0
75008,75009,1,9,15,0.0004,17,0
75007,75018,1,9,15,0.0004,17,0
75013,75018,1,9,15,0.0004,17,0
75002,75009,1,9,15,0.0004,17,0
75011,75016,1,9,15,0.0004,17,0
75012,75017,1,9,15,0.0004,17,0
75009,75015,1,9,15,0.0004,17,0
75003,75008,1,9,15,0.0004,17,0
75006,75013,1,9,15,0.0004,17,0
75010,75011,1,9,15,0.0004,17,0
75016,75116,1,9,15,0.0004,17,0
75001,75015,2,9,16,0.0001,17,0
75011,75020,1,9,16,0.0001,17,0
75008,75009,1,9,16,0.0001,17,0
75007,75018,1,9,16,0.0001,17,0
75003,75010,1,9,16,0.0001,17,0
75009,75014,1,9,16,0.0001,17,0
75001,75015,1,9,16,0.0001,17,0
75016,75019,1,9,16,0.0001,17,0
75011,75017,1,9,16,0.0001,17,0
75008,75016,1,9,16,0.0001,17,0
75013,75016,1,9,16,0.0001,17,0
75008,75016,1,9,16,0.0001,17,0
75003,75014,1,9,16,0.0001,17,0
75009,75017,1,9,16,0.0001,17,0
75001,75015,2,9,17,0.0001,17,0
75011,75020,1,9,17,0.0001,17,0
75008,75009,1,9,17,0.0001,17,0
75007,75018,1,9,17,0.0001,17,0
75011,75016,1,9,17,0.0001,17,0
75003,75013,1,9,17,0.0001,17,0
75005,75020,1,9,17,0.0001,17,0
75011,75012,1,9,17,0.0001,17,0
75002,75012,1,9,17,0.0001,17,0
75001,75014,1,9,17,0.0001,17,0
75009,75010,1,9,17,0.0001,17,0
75009,75020,1,9,17,0.0001,17,0
75007,75009,1,9,17,0.0001,17,0
75018,75019,1,9,17,0.0001,17,0
75009,75013,1,9,17,0.0001,17,0
75003,75013,1,10,2,0.0728,14,0
75011,75014,1,10,3,0.1464,14,0
75011,75014,1,10,3,0.1464,14,0
75011,75014,1,10,4,0.1877,14,0
75011,75014,1,10,4,0.1877,14,0
75005,75015,1,10,4,0.1877,14,0
75005,75015,1,10,6,0.1603,14,0
75003,75013,1,10,6,0.1603,14,0
75011,75014,1,10,6,0.1603,14,0
75001,75016,1,10,6,0.1603,14,0
75017,75018,1,10,6,0.1603,14,0
75005,75015,1,10,7,0.1059,14,0
75003,75013,1,10,7,0.1059,14,0
75011,75014,1,10,7,0.1059,14,0
75001,75016,1,10,7,0.1059,14,0
75009,75014,1,10,7,0.1059,14,0
75011,75014,1,10,7,0.1059,14,0
75005,75015,1,10,8,0.0601,14,0
75003,75013,1,10,8,0.0601,14,0
75011,75014,1,10,8,0.0601,14,0
75001,75016,1,10,8,0.0601,14,0
75008,75020,1,10,8,0.0601,14,0
75009,75019,1,10,8,0.0601,14,0
75008,75012,1,10,8,0.0601,14,0
75005,75015,1,10,9,0.0301,14,0
75003,75013,1,10,9,0.0301,14,0
75011,75014,1,10,9,0.0301,14,0
75001,75016,1,10,9,0.0301,14,0
75005,75014,1,10,9,0.0301,14,0
75007,75011,1,10,9,0.0301,14,0
75013,75018,1,10,9,0.0301,14,0
75001,75012,1,10,9,0.0301,14,0
75005,75015,1,10,10,0.0151,14,0
75003,75013,1,10,10,0.0151,14,0
75011,75014,1,10,10,0.0151,14,0
75001,75016,1,10,10,0.0151,14,0
75009,75011,1,10,10,0.0151,14,0
75013,75017,1,10,10,0.0151,14,0
75017,75017,1,10,10,0.0151,14,0
75007,75009,1,10,10,0.0151,14,0
75009,75016,1,10,10,0.0151,14,0
75005,75015,1,10,11,0.0054,14,0
75003,75013,1,10,11,0.0054,14,0
75011,75014,1,10,11,0.0054,14,0
75001,75016,1,10,11,0.0054,14,0
75006,75018,1,10,11,0.0054,14,0
75011,75016,1,10,11,0.0054,14,0
75008,75011,1,10,11,0.0054,14,0
75001,75017,1,10,11,0.0054,14,0
75014,75018,1,10,11,0.0054,14,0
75008,75012,1,10,11,0.0054,14,0
75005,75015,1,10,12,0.0016,14,0
75003,75013,1,10,12,0.0016,14,0
75011,75014,1,10,12,0.0016,14,0
75001,75016,1,10,12,0.0016,14,0
75011,75017,1,10,12,0.0016,14,0
75011,75017,1,10,12,0.0016,14,0
75003,75003,1,10,12,0.0016,14,0
75009,75011,1,10,12,0.0016,14,0
75011,75019,1,10,12,0.0016,14,0
75009,75020,1,10,12,0.0016,14,0
75008,75015,1,10,12,0.0016,14,0
