pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75008,75015,1,5,3,0.2223,12,0
75008,75015,1,5,5,0.1649,12,0
75003,75015,2,5,5,0.1649,12,0
75014,75016,1,5,5,0.1649,12,0
75008,75015,1,5,6,0.102,12,0
75003,75015,2,5,6,0.102,12,0
75012,75018,1,5,6,0.102,12,0
75016,75020,1,5,6,0.102,12,0
75008,75015,1,5,7,0.05,12,0
75003,75015,2,5,7,0.05,12,0
75008,75011,1,5,7,0.05,12,0
75011,75016,1,5,7,0.05,12,0
75009,75015,1,5,7,0.05,12,0
75008,75015,1,5,8,0.0231,12,0
75003,75015,2,5,8,0.0231,12,0
75002,75013,1,5,8,0.0231,12,0
75014,75019,1,5,8,0.0231,12,0
75001,75018,1,5,8,0.0231,12,0
75015,75017,1,5,8,0.0231,12,0
75008,75015,1,5,9,0.0071,12,0
75003,75015,2,5,9,0.0071,12,0
75006,75015,1,5,9,0.0071,12,0
75003,75018,1,5,9,0.0071,12,0
75017,75020,1,5,9,0.0071,12,0
75009,75016,1,5,9,0.0071,12,0
75007,75008,1,5,9,0.0071,12,0
75008,75015,1,5,10,0.0026,12,0
75003,75015,2,5,10,0.0026,12,0
75003,75012,1,5,10,0.0026,12,0
75001,75013,1,5,10,0.0026,12,0
75016,75017,1,5,10,0.0026,12,0
75009,75009,1,5,10,0.0026,12,0
75002,75012,1,5,10,0.0026,12,0
75006,75018,1,5,10,0.0026,12,0
75008,75015,1,5,11,0.0011,12,0
75003,75015,2,5,11,0.0011,12,0
75008,75016,1,5,11,0.0011,12,0
75001,75003,1,5,11,0.0011,12,0
75009,75016,1,5,11,0.0011,12,0
75009,75011,1,5,11,0.0011,12,0
75009,75013,1,5,11,0.0011,12,0
75013,75018,1,5,11,0.0011,12,0
75018,75019,1,5,11,0.0011,12,0
75008,75015,1,5,12,0.0003,12,0
75003,75015,2,5,12,0.0003,12,0
75009,75015,1,5,12,0.0003,12,0
75011,75013,1,5,12,0.0003,12,0
75014,75015,1,5,12,0.0003,12,0
75006,75017,1,5,12,0.0003,12,0
75008,75015,1,5,12,0.0003,12,0
75011,75012,1,5,12,0.0003,12,0
75012,75014,1,5,12,0.0003,12,0
75006,75020,1,5,12,0.0003,12,0
75011,75016,1,6,2,0.0775,13,0
75011,75016,1,6,2,0.0775,13,0
75011,75016,2,6,2,0.0775,13,0
75011,75016,1,6,3,0.1457,13,0
75007,75015,1,6,3,0.1457,13,0
75009,75017,1,6,3,0.1457,13,0
75011,75016,1,6,4,0.2016,13,0
75011,75016,2,6,4,0.2016,13,0
75009,75017,1,6,4,0.2016,13,0
75007,75015,1,6,4,0.2016,13,0
75007,75015,1,6,6,0.1516,13,0
75011,75016,2,6,6,0.1516,13,0
75009,75017,1,6,6,0.1516,13,0
75009,75019,1,6,6,0.1516,13,0
75007,75015,1,6,7,0.0989,13,0
75011,75016,2,6,7,0.0989,13,0
75009,75017,1,6,7,0.0989,13,0
75009,75014,1,6,7,0.0989,13,0
75008,75018,1,6,7,0.0989,13,0
75007,75015,1,6,8,0.0628,13,0
75011,75016,2,6,8,0.0628,13,0
75009,75017,1,6,8,0.0628,13,0
75009,75015,1,6,8,0.0628,13,0
75001,75009,1,6,8,0.0628,13,0
75001,75011,1,6,8,0.0628,13,0
75007,75015,1,6,9,0.029,13,0
75011,75016,2,6,9,0.029,13,0
75009,75017,1,6,9,0.029,13,0
75015,75016,1,6,9,0.029,13,0
75002,75011,1,6,9,0.029,13,0
75012,75015,1,6,9,0.029,13,0
75009,75010,1,6,9,0.029,13,0
75007,75015,1,6,10,0.0139,13,0
75011,75016,2,6,10,0.0139,13,0
75009,75017,1,6,10,0.0139,13,0
75009,75014,1,6,10,0.0139,13,0
75014,75015,1,6,10,0.0139,13,0
75006,75016,1,6,10,0.0139,13,0
75009,75015,1,6,10,0.0139,13,0
75012,75016,1,6,10,0.0139,13,0
75007,75015,1,6,11,0.0055,13,0
75011,75016,2,6,11,0.0055,13,0
75009,75017,1,6,11,0.0055,13,0
75005,75017,1,6,11,0.0055,13,0
75013,75116,1,6,11,0.0055,13,0
75011,75015,1,6,11,0.0055,13,0
75008,75012,1,6,11,0.0055,13,0
75011,75016,1,6,11,0.0055,13,0
75012,75116,1,6,11,0.0055,13,0
75007,75015,1,6,12,0.0018,13,0
75011,75016,2,6,12,0.0018,13,0
75009,75017,1,6,12,0.0018,13,0
75004,75017,1,6,12,0.0018,13,0
75006,75116,1,6,12,0.0018,13,0
75002,75011,1,6,12,0.0018,13,0
75003,75017,1,6,12,0.0018,13,0
75009,75009,1,6,12,0.0018,13,0
75015,75019,1,6,12,0.0018,13,0
75012,75020,1,6,12,0.0018,13,0
75007,75015,1,6,13,0.0007,13,0
75011,75016,2,6,13,0.0007,13,0
75009,75017,1,6,13,0.0007,13,0
75012,75020,1,6,13,0.0007,13,0
75008,75010,1,6,13,0.0007,13,0
75001,75010,1,6,13,0.0007,13,0
75017,75019,1,6,13,0.0007,13,0
75009,75014,1,6,13,0.0007,13,0
75001,75018,1,6,13,0.0007,13,0
75010,75019,1,6,13,0.0007,13,0
75001,75007,1,6,13,0.0007,13,0
75003,75020,1,7,2,0.031,16,0
75003,75020,1,7,2,0.031,16,0
75016,75017,1,7,2,0.031,16,0
75003,75020,1,7,3,0.087,16,0
75003,75020,2,7,3,0.087,16,0
75016,75017,1,7,3,0.087,16,0
75003,75020,1,7,4,0.1469,16,0
75015,75015,1,7,4,0.1469,16,0
75015,75015,1,7,4,0.1469,16,0
75003,75020,2,7,4,0.1469,16,0
75003,75020,1,7,5,0.1684,16,0
75016,75017,1,7,5,0.1684,16,0
75015,75015,1,7,5,0.1684,16,0
75016,75017,1,7,5,0.1684,16,0
75003,75020,2,7,5,0.1684,16,0
75003,75020,2,7,7,0.1488,16,0
75008,75014,1,7,7,0.1488,16,0
75015,75015,1,7,7,0.1488,16,0
75016,75017,1,7,7,0.1488,16,0
75003,75005,1,7,7,0.1488,16,0
75003,75020,2,7,8,0.1061,16,0
75008,75014,1,7,8,0.1061,16,0
75015,75015,1,7,8,0.1061,16,0
75016,75017,1,7,8,0.1061,16,0
75007,75008,1,7,8,0.1061,16,0
75009,75018,1,7,8,0.1061,16,0
75003,75020,2,7,9,0.0633,16,0
75008,75014,1,7,9,0.0633,16,0
75015,75015,1,7,9,0.0633,16,0
75016,75017,1,7,9,0.0633,16,0
75007,75017,1,7,9,0.0633,16,0
75009,75012,1,7,9,0.0633,16,0
75006,75009,1,7,9,0.0633,16,0
75003,75020,2,7,10,0.036,16,0
75008,75014,1,7,10,0.036,16,0
75015,75015,1,7,10,0.036,16,0
75016,75017,1,7,10,0.036,16,0
75011,75015,1,7,10,0.036,16,0
75009,75011,1,7,10,0.036,16,0
75018,75020,1,7,10,0.036,16,0
75001,75003,1,7,10,0.036,16,0
75003,75020,2,7,11,0.0171,16,0
75008,75014,1,7,11,0.0171,16,0
75015,75015,1,7,11,0.0171,16,0
75016,75017,1,7,11,0.0171,16,0
75008,75116,1,7,11,0.0171,16,0
75003,75012,1,7,11,0.0171,16,0
75001,75017,1,7,11,0.0171,16,0
75009,75014,1,7,11,0.0171,16,0
75014,75015,1,7,11,0.0171,16,0
75003,75020,2,7,12,0.0079,16,0
75008,75014,1,7,12,0.0079,16,0
75015,75015,1,7,12,0.0079,16,0
75016,75017,1,7,12,0.0079,16,0
75009,75010,1,7,12,0.0079,16,0
75013,75017,1,7,12,0.0079,16,0
75006,75009,1,7,12,0.0079,16,0
75009,75020,1,7,12,0.0079,16,0
75004,75009,1,7,12,0.0079,16,0
75006,75006,1,7,12,0.0079,16,0
75003,75020,2,7,13,0.0034,16,0
75008,75014,1,7,13,0.0034,16,0
75015,75015,1,7,13,0.0034,16,0
75016,75017,1,7,13,0.0034,16,0
75006,75116,1,7,13,0.0034,16,0
75010,75014,1,7,13,0.0034,16,0
75008,75015,1,7,13,0.0034,16,0
75009,75009,1,7,13,0.0034,16,0
75002,75020,1,7,13,0.0034,16,0
75007,75009,1,7,13,0.0034,16,0
75017,75020,1,7,13,0.0034,16,0
75003,75020,2,7,14,0.0018,16,0
75008,75014,1,7,14,0.0018,16,0
75015,75015,1,7,14,0.0018,16,0
75016,75017,1,7,14,0.0018,16,0
75008,75009,1,7,14,0.0018,16,0
75009,75012,1,7,14,0.0018,16,0
75007,75016,1,7,14,0.0018,16,0
75001,75015,1,7,14,0.0018,16,0
75011,75013,1,7,14,0.0018,16,0
75003,75013,1,7,14,0.0018,16,0
75009,75017,1,7,14,0.0018,16,0
75007,75008,1,7,14,0.0018,16,0
75003,75020,2,7,15,0.0005,16,0
75008,75014,1,7,15,0.0005,16,0
75015,75015,1,7,15,0.0005,16,0
75016,75017,1,7,15,0.0005,16,0
75001,75009,1,7,15,0.0005,16,0
75001,75017,1,7,15,0.0005,16,0
75006,75018,1,7,15,0.0005,16,0
75001,75005,1,7,15,0.0005,16,0
75011,75013,1,7,15,0.0005,16,0
75019,75116,1,7,15,0.0005,16,0
75002,75010,1,7,15,0.0005,16,0
75001,75020,1,7,15,0.0005,16,0
75008,75017,1,7,15,0.0005,16,0
75003,75020,2,7,16,0.0003,16,0
75008,75014,1,7,16,0.0003,16,0
75015,75015,1,7,16,0.0003,16,0
75016,75017,1,7,16,0.0003,16,0
75001,75016,1,7,16,0.0003,16,0
75016,75020,1,7,16,0.0003,16,0
75019,75020,1,7,16,0.0003,16,0
75004,75006,1,7,16,0.0003,16,0
75009,75018,1,7,16,0.0003,16,0
75007,75011,1,7,16,0.0003,16,0
75007,75116,1,7,16,0.0003,16,0
75017,75017,1,7,16,0.0003,16,0
75011,75017,1,7,16,0.0003,16,0
75007,75011,1,7,16,0.0003,16,0
75006,75009,2,8,2,0.0161,18,0
75006,75009,2,8,2,0.0161,18,0
75006,75009,2,8,2,0.0161,18,0
75006,75009,2,8,2,0.0161,18,0
75006,75009,2,8,2,0.0161,18,0
75014,75015,1,8,2,0.0161,18,0
75006,75009,2,8,3,0.0444,18,0
75006,75009,2,8,3,0.0444,18,0
75009,75016,1,8,3,0.0444,18,0
75006,75009,3,8,3,0.0444,18,0
75006,75009,2,8,4,0.0885,18,0
75006,75009,2,8,4,0.0885,18,0
75006,75009,2,8,4,0.0885,18,0
75009,75016,1,8,4,0.0885,18,0
75014,75017,1,8,4,0.0885,18,0
75009,75016,1,8,4,0.0885,18,0
75006,75009,2,8,5,0.1324,18,0
75006,75009,3,8,5,0.1324,18,0
75014,75015,1,8,5,0.1324,18,0
75014,75017,1,8,5,0.1324,18,0
75006,75009,3,8,5,0.1324,18,0
75006,75009,2,8,6,0.1637,18,0
75014,75017,1,8,6,0.1637,18,0
75014,75015,1,8,6,0.1637,18,0
75014,75015,1,8,6,0.1637,18,0
75009,75016,1,8,6,0.1637,18,0
75009,75016,1,8,6,0.1637,18,0
75009,75016,1,8,8,0.138,18,0
75014,75017,1,8,8,0.138,18,0
75006,75009,3,8,8,0.138,18,0
75014,75015,1,8,8,0.138,18,0
75011,75014,1,8,8,0.138,18,0
75009,75016,1,8,9,0.1002,18,0
75014,75017,1,8,9,0.1002,18,0
75006,75009,3,8,9,0.1002,18,0
75014,75015,1,8,9,0.1002,18,0
75016,75020,1,8,9,0.1002,18,0
75002,75015,1,8,9,0.1002,18,0
75009,75016,1,8,10,0.068,18,0
75014,75017,1,8,10,0.068,18,0
75006,75009,3,8,10,0.068,18,0
75014,75015,1,8,10,0.068,18,0
75013,75116,1,8,10,0.068,18,0
75012,75017,1,8,10,0.068,18,0
75009,75016,1,8,10,0.068,18,0
75009,75016,1,8,11,0.0423,18,0
75014,75017,1,8,11,0.0423,18,0
75006,75009,3,8,11,0.0423,18,0
75014,75015,1,8,11,0.0423,18,0
75009,75018,1,8,11,0.0423,18,0
75007,75020,1,8,11,0.0423,18,0
75001,75001,1,8,11,0.0423,18,0
75015,75017,1,8,11,0.0423,18,0
75009,75016,1,8,12,0.0244,18,0
75014,75017,1,8,12,0.0244,18,0
75006,75009,3,8,12,0.0244,18,0
75014,75015,1,8,12,0.0244,18,0
75003,75014,1,8,12,0.0244,18,0
75009,75020,1,8,12,0.0244,18,0
75008,75015,1,8,12,0.0244,18,0
75003,75009,1,8,12,0.0244,18,0
75002,75003,1,8,12,0.0244,18,0
75009,75016,1,8,13,0.0111,18,0
75014,75017,1,8,13,0.0111,18,0
75006,75009,3,8,13,0.0111,18,0
75014,75015,1,8,13,0.0111,18,0
75008,75116,1,8,13,0.0111,18,0
75017,75020,1,8,13,0.0111,18,0
75008,75014,1,8,13,0.0111,18,0
75017,75017,1,8,13,0.0111,18,0
75010,75015,1,8,13,0.0111,18,0
75012,75018,1,8,13,0.0111,18,0
75009,75016,1,8,14,0.005,18,0
75014,75017,1,8,14,0.005,18,0
75006,75009,3,8,14,0.005,18,0
75014,75015,1,8,14,0.005,18,0
75009,75014,1,8,14,0.005,18,0
75017,75020,1,8,14,0.005,18,0
75013,75116,1,8,14,0.005,18,0
75003,75010,1,8,14,0.005,18,0
75011,75013,1,8,14,0.005,18,0
75012,75020,1,8,14,0.005,18,0
75009,75013,1,8,14,0.005,18,0
75009,75016,1,8,15,0.0022,18,0
75014,75017,1,8,15,0.0022,18,0
75006,75009,3,8,15,0.0022,18,0
75014,75015,1,8,15,0.0022,18,0
75008,75014,1,8,15,0.0022,18,0
75014,75017,1,8,15,0.0022,18,0
75011,75012,1,8,15,0.0022,18,0
75014,75017,1,8,15,0.0022,18,0
75009,75020,1,8,15,0.0022,18,0
75005,75011,1,8,15,0.0022,18,0
75014,75014,1,8,15,0.0022,18,0
75013,75015,1,8,15,0.0022,18,0
75009,75016,1,8,16,0.001,18,0
75014,75017,1,8,16,0.001,18,0
75006,75009,3,8,16,0.001,18,0
75014,75015,1,8,16,0.001,18,0
75009,75011,1,8,16,0.001,18,0
75003,75017,1,8,16,0.001,18,0
75001,75020,1,8,16,0.001,18,0
75017,75020,1,8,16,0.001,18,0
75015,75016,1,8,16,0.001,18,0
75017,75020,1,8,16,0.001,18,0
75004,75008,1,8,16,0.001,18,0
75008,75014,1,8,16,0.001,18,0
75001,75013,1,8,16,0.001,18,0
75009,75016,1,8,17,0.0002,18,0
75014,75017,1,8,17,0.0002,18,0
75006,75009,3,8,17,0.0002,18,0
75014,75015,1,8,17,0.0002,18,0
75015,75116,1,8,17,0.0002,18,0
75001,75018,1,8,17,0.0002,18,0
75009,75011,1,8,17,0.0002,18,0
75013,75017,1,8,17,0.0002,18,0
75006,75015,1,8,17,0.0002,18,0
75008,75015,1,8,17,0.0002,18,0
75018,75019,1,8,17,0.0002,18,0
75015,75015,1,8,17,0.0002,18,0
75006,75009,1,8,17,0.0002,18,0
75012,75017,1,8,17,0.0002,18,0
75009,75016,1,8,18,0.0001,18,0
75014,75017,1,8,18,0.0001,18,0
75006,75009,3,8,18,0.0001,18,0
75014,75015,1,8,18,0.0001,18,0
75014,75015,1,8,18,0.0001,18,0
75006,75018,1,8,18,0.0001,18,0
75014,75018,1,8,18,0.0001,18,0
75014,75017,1,8,18,0.0001,18,0
75009,75011,1,8,18,0.0001,18,0
75012,75019,1,8,18,0.0001,18,0
75009,75015,1,8,18,0.0001,18,0
75018,75020,1,8,18,0.0001,18,0
75014,75015,1,8,18,0.0001,18,0
75006,75015,1,8,18,0.0001,18,0
75018,75116,1,8,18,0.0001,18,0
75003,75012,1,9,2,0.0129,18,0
75003,75012,1,9,2,0.0129,18,0
75002,75009,1,9,2,0.0129,18,0
75002,75009,1,9,2,0.0129,18,0
75002,75009,2,9,2,0.0129,18,0
75002,75009,1,9,3,0.0469,18,0
75003,75012,1,9,3,0.0469,18,0
75009,75011,1,9,3,0.0469,18,0
75009,75011,1,9,3,0.0469,18,0
75003,75012,1,9,4,0.0921,18,0
75002,75009,1,9,4,0.0921,18,0
75002,75009,2,9,4,0.0921,18,0
75003,75012,2,9,4,0.0921,18,0
75009,75011,1,9,4,0.0921,18,0
75003,75012,1,9,5,0.1323,18,0
75003,75012,1,9,5,0.1323,18,0
75002,75020,1,9,5,0.1323,18,0
75009,75011,1,9,5,0.1323,18,0
75002,75009,2,9,5,0.1323,18,0
75003,75012,2,9,5,0.1323,18,0
75002,75009,1,9,6,0.162,18,0
75009,75011,1,9,6,0.162,18,0
75009,75011,1,9,6,0.162,18,0
75003,75012,2,9,6,0.162,18,0
75002,75009,2,9,6,0.162,18,0
75002,75009,2,9,6,0.162,18,0
75002,75009,2,9,8,0.1381,18,0
75009,75011,1,9,8,0.1381,18,0
75003,75012,2,9,8,0.1381,18,0
75002,75020,1,9,8,0.1381,18,0
75012,75016,1,9,8,0.1381,18,0
75002,75009,2,9,9,0.1054,18,0
75009,75011,1,9,9,0.1054,18,0
75003,75012,2,9,9,0.1054,18,0
75002,75020,1,9,9,0.1054,18,0
75008,75016,1,9,9,0.1054,18,0
75013,75015,1,9,9,0.1054,18,0
75002,75009,2,9,10,0.0667,18,0
75009,75011,1,9,10,0.0667,18,0
75003,75012,2,9,10,0.0667,18,0
75002,75020,1,9,10,0.0667,18,0
75006,75009,1,9,10,0.0667,18,0
75006,75015,1,9,10,0.0667,18,0
75008,75015,1,9,10,0.0667,18,0
75002,75009,2,9,11,0.0424,18,0
75009,75011,1,9,11,0.0424,18,0
75003,75012,2,9,11,0.0424,18,0
75002,75020,1,9,11,0.0424,18,0
75017,75019,1,9,11,0.0424,18,0
75016,75019,1,9,11,0.0424,18,0
75017,75019,1,9,11,0.0424,18,0
75014,75016,1,9,11,0.0424,18,0
75002,75009,2,9,12,0.0198,18,0
75009,75011,1,9,12,0.0198,18,0
75003,75012,2,9,12,0.0198,18,0
75002,75020,1,9,12,0.0198,18,0
75008,75017,1,9,12,0.0198,18,0
75009,75017,1,9,12,0.0198,18,0
75015,75017,1,9,12,0.0198,18,0
75003,75015,1,9,12,0.0198,18,0
75012,75013,1,9,12,0.0198,18,0
75002,75009,2,9,13,0.0127,18,0
75009,75011,1,9,13,0.0127,18,0
75003,75012,2,9,13,0.0127,18,0
75002,75020,1,9,13,0.0127,18,0
75015,75015,1,9,13,0.0127,18,0
75007,75020,1,9,13,0.0127,18,0
75012,75020,1,9,13,0.0127,18,0
75016,75019,1,9,13,0.0127,18,0
75010,75012,1,9,13,0.0127,18,0
75010,75019,1,9,13,0.0127,18,0
75002,75009,2,9,14,0.0048,18,0
75009,75011,1,9,14,0.0048,18,0
75003,75012,2,9,14,0.0048,18,0
75002,75020,1,9,14,0.0048,18,0
75014,75116,1,9,14,0.0048,18,0
75008,75012,1,9,14,0.0048,18,0
75003,75009,1,9,14,0.0048,18,0
75016,75019,1,9,14,0.0048,18,0
75012,75116,1,9,14,0.0048,18,0
75009,75015,1,9,14,0.0048,18,0
75001,75015,1,9,14,0.0048,18,0
75002,75009,2,9,15,0.0013,18,0
75009,75011,1,9,15,0.0013,18,0
75003,75012,2,9,15,0.0013,18,0
75002,75020,1,9,15,0.0013,18,0
75011,75020,1,9,15,0.0013,18,0
75015,75016,1,9,15,0.0013,18,0
75014,75116,1,9,15,0.0013,18,0
75009,75016,1,9,15,0.0013,18,0
75006,75008,1,9,15,0.0013,18,0
75014,75019,1,9,15,0.0013,18,0
75009,75017,1,9,15,0.0013,18,0
75015,75017,1,9,15,0.0013,18,0
75002,75009,2,9,16,0.0009,18,0
75009,75011,1,9,16,0.0009,18,0
75003,75012,2,9,16,0.0009,18,0
75002,75020,1,9,16,0.0009,18,0
75011,75017,1,9,16,0.0009,18,0
75001,75011,1,9,16,0.0009,18,0
75015,75015,1,9,16,0.0009,18,0
75009,75019,1,9,16,0.0009,18,0
75001,75016,1,9,16,0.0009,18,0
75003,75009,1,9,16,0.0009,18,0
75009,75015,1,9,16,0.0009,18,0
75009,75009,1,9,16,0.0009,18,0
75009,75012,1,9,16,0.0009,18,0
75002,75009,2,9,17,0.0001,18,0
75009,75011,1,9,17,0.0001,18,0
75003,75012,2,9,17,0.0001,18,0
75002,75020,1,9,17,0.0001,18,0
75012,75020,1,9,17,0.0001,18,0
75008,75010,1,9,17,0.0001,18,0
75009,75009,1,9,17,0.0001,18,0
75008,75012,1,9,17,0.0001,18,0
75018,75020,1,9,17,0.0001,18,0
75009,75011,1,9,17,0.0001,18,0
75008,75011,1,9,17,0.0001,18,0
75001,75018,1,9,17,0.0001,18,0
75011,75013,1,9,17,0.0001,18,0
75007,75016,1,9,17,0.0001,18,0
75002,75009,2,9,18,0.0003,18,0
75009,75011,1,9,18,0.0003,18,0
75003,75012,2,9,18,0.0003,18,0
75002,75020,1,9,18,0.0003,18,0
75014,75017,1,9,18,0.0003,18,0
75001,75015,1,9,18,0.0003,18,0
75006,75014,1,9,18,0.0003,18,0
75006,75017,1,9,18,0.0003,18,0
75012,75017,1,9,18,0.0003,18,0
75008,75018,1,9,18,0.0003,18,0
75009,75015,1,9,18,0.0003,18,0
75011,75018,1,9,18,0.0003,18,0
75009,75015,1,9,18,0.0003,18,0
75008,75011,1,9,18,0.0003,18,0
75001,75014,1,9,18,0.0003,18,0
75012,75116,1,10,2,0.0326,16,0
75002,75008,1,10,2,0.0326,16,0
75012,75116,1,10,3,0.0876,16,0
75002,75008,1,10,3,0.0876,16,0
75004,75016,1,10,3,0.0876,16,0
75012,75116,1,10,4,0.1333,16,0
75015,75016,1,10,4,0.1333,16,0
75002,75008,1,10,4,0.1333,16,0
75002,75008,1,10,4,0.1333,16,0
75012,75116,1,10,5,0.1767,16,0
75015,75016,1,10,5,0.1767,16,0
75012,75116,2,10,5,0.1767,16,0
75012,75116,2,10,5,0.1767,16,0
75015,75016,1,10,5,0.1767,16,0
75015,75016,1,10,7,0.1365,16,0
75004,75016,1,10,7,0.1365,16,0
75012,75116,2,10,7,0.1365,16,0
75002,75008,1,10,7,0.1365,16,0
75008,75008,1,10,7,0.1365,16,0
75015,75016,1,10,8,0.1121,16,0
75004,75016,1,10,8,0.1121,16,0
75012,75116,2,10,8,0.1121,16,0
75002,75008,1,10,8,0.1121,16,0
75012,75015,1,10,8,0.1121,16,0
75006,75008,1,10,8,0.1121,16,0
75015,75016,1,10,9,0.0644,16,0
75004,75016,1,10,9,0.0644,16,0
75012,75116,2,10,9,0.0644,16,0
75002,75008,1,10,9,0.0644,16,0
75005,75008,1,10,9,0.0644,16,0
75017,75018,1,10,9,0.0644,16,0
75010,75012,1,10,9,0.0644,16,0
75015,75016,1,10,10,0.0393,16,0
75004,75016,1,10,10,0.0393,16,0
75012,75116,2,10,10,0.0393,16,0
75002,75008,1,10,10,0.0393,16,0
75015,75015,1,10,10,0.0393,16,0
75011,75014,1,10,10,0.0393,16,0
75008,75011,1,10,10,0.0393,16,0
75012,75015,1,10,10,0.0393,16,0
75015,75016,1,10,11,0.019,16,0
75004,75016,1,10,11,0.019,16,0
75012,75116,2,10,11,0.019,16,0
75002,75008,1,10,11,0.019,16,0
75009,75014,1,10,11,0.019,16,0
75008,75020,1,10,11,0.019,16,0
75006,75014,1,10,11,0.019,16,0
75009,75010,1,10,11,0.019,16,0
75003,75017,1,10,11,0.019,16,0
75015,75016,1,10,12,0.0067,16,0
75004,75016,1,10,12,0.0067,16,0
75012,75116,2,10,12,0.0067,16,0
75002,75008,1,10,12,0.0067,16,0
75007,75016,1,10,12,0.0067,16,0
75014,75017,1,10,12,0.0067,16,0
75012,75020,1,10,12,0.0067,16,0
75008,75018,1,10,12,0.0067,16,0
75006,75008,1,10,12,0.0067,16,0
75016,75017,1,10,12,0.0067,16,0
75015,75016,1,10,13,0.0038,16,0
75004,75016,1,10,13,0.0038,16,0
75012,75116,2,10,13,0.0038,16,0
75002,75008,1,10,13,0.0038,16,0
75011,75012,1,10,13,0.0038,16,0
75015,75018,1,10,13,0.0038,16,0
75013,75019,1,10,13,0.0038,16,0
75009,75010,1,10,13,0.0038,16,0
75014,75015,1,10,13,0.0038,16,0
75008,75016,1,10,13,0.0038,16,0
75005,75015,1,10,13,0.0038,16,0
75015,75016,1,10,14,0.0009,16,0
75004,75016,1,10,14,0.0009,16,0
75012,75116,2,10,14,0.0009,16,0
75002,75008,1,10,14,0.0009,16,0
75009,75012,1,10,14,0.0009,16,0
75003,75018,1,10,14,0.0009,16,0
75001,75015,1,10,14,0.0009,16,0
75018,75116,1,10,14,0.0009,16,0
75008,75015,1,10,14,0.0009,16,0
75009,75116,1,10,14,0.0009,16,0
75002,75017,1,10,14,0.0009,16,0
75008,75009,1,10,14,0.0009,16,0
75015,75016,1,10,15,0.001,16,0
75004,75016,1,10,15,0.001,16,0
75012,75116,2,10,15,0.001,16,0
75002,75008,1,10,15,0.001,16,0
