pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75014,1,5,2,0.072,15,0
75009,75014,2,5,2,0.072,15,0
75009,75014,1,5,3,0.1529,15,0
75009,75014,1,5,3,0.1529,15,0
75010,75014,1,5,3,0.1529,15,0
75002,75016,1,5,3,0.1529,15,0
75009,75014,1,5,4,0.1926,15,0
75010,75014,1,5,4,0.1926,15,0
75009,75014,2,5,4,0.1926,15,0
75010,75014,1,5,4,0.1926,15,0
75010,75014,1,5,6,0.1582,15,0
75009,75014,2,5,6,0.1582,15,0
75002,75016,1,5,6,0.1582,15,0
75008,75018,1,5,6,0.1582,15,0
75010,75014,1,5,7,0.1068,15,0
75009,75014,2,5,7,0.1068,15,0
75002,75016,1,5,7,0.1068,15,0
75006,75010,1,5,7,0.1068,15,0
75011,75019,1,5,7,0.1068,15,0
75010,75014,1,5,8,0.0553,15,0
75009,75014,2,5,8,0.0553,15,0
75002,75016,1,5,8,0.0553,15,0
75007,75017,1,5,8,0.0553,15,0
75007,75009,1,5,8,0.0553,15,0
75014,75017,1,5,8,0.0553,15,0
75010,75014,1,5,9,0.0317,15,0
75009,75014,2,5,9,0.0317,15,0
75002,75016,1,5,9,0.0317,15,0
75013,75019,1,5,9,0.0317,15,0
75008,75116,1,5,9,0.0317,15,0
75006,75011,1,5,9,0.0317,15,0
75001,75020,1,5,9,0.0317,15,0
75010,75014,1,5,10,0.0133,15,0
75009,75014,2,5,10,0.0133,15,0
75002,75016,1,5,10,0.0133,15,0
75012,75020,1,5,10,0.0133,15,0
75014,75016,1,5,10,0.0133,15,0
75007,75009,1,5,10,0.0133,15,0
75009,75011,1,5,10,0.0133,15,0
75015,75020,1,5,10,0.0133,15,0
75010,75014,1,5,11,0.0035,15,0
75009,75014,2,5,11,0.0035,15,0
75002,75016,1,5,11,0.0035,15,0
75013,75015,1,5,11,0.0035,15,0
75011,75014,1,5,11,0.0035,15,0
75017,75017,1,5,11,0.0035,15,0
75009,75019,1,5,11,0.0035,15,0
75001,75017,1,5,11,0.0035,15,0
75011,75014,1,5,11,0.0035,15,0
75010,75014,1,5,12,0.0021,15,0
75009,75014,2,5,12,0.0021,15,0
75002,75016,1,5,12,0.0021,15,0
75006,75012,1,5,12,0.0021,15,0
75011,75016,1,5,12,0.0021,15,0
75006,75008,1,5,12,0.0021,15,0
75008,75012,1,5,12,0.0021,15,0
75008,75014,1,5,12,0.0021,15,0
75001,75015,1,5,12,0.0021,15,0
75019,75020,1,5,12,0.0021,15,0
75010,75014,1,5,13,0.0005,15,0
75009,75014,2,5,13,0.0005,15,0
75002,75016,1,5,13,0.0005,15,0
75006,75006,1,5,13,0.0005,15,0
75008,75011,1,5,13,0.0005,15,0
75006,75014,1,5,13,0.0005,15,0
75012,75017,1,5,13,0.0005,15,0
75009,75017,1,5,13,0.0005,15,0
75001,75009,1,5,13,0.0005,15,0
75009,75015,1,5,13,0.0005,15,0
75006,75015,1,5,13,0.0005,15,0
75010,75014,1,5,14,0.0002,15,0
75009,75014,2,5,14,0.0002,15,0
75002,75016,1,5,14,0.0002,15,0
75006,75016,1,5,14,0.0002,15,0
75006,75015,1,5,14,0.0002,15,0
75009,75011,1,5,14,0.0002,15,0
75011,75012,1,5,14,0.0002,15,0
75012,75014,1,5,14,0.0002,15,0
75017,75116,1,5,14,0.0002,15,0
75008,75010,1,5,14,0.0002,15,0
75009,75014,1,5,14,0.0002,15,0
75001,75006,1,5,14,0.0002,15,0
75010,75014,1,5,15,0.0001,15,0
75009,75014,2,5,15,0.0001,15,0
75002,75016,1,5,15,0.0001,15,0
75009,75017,1,5,15,0.0001,15,0
75001,75116,1,5,15,0.0001,15,0
75011,75016,1,5,15,0.0001,15,0
75011,75012,1,5,15,0.0001,15,0
75010,75017,1,5,15,0.0001,15,0
75003,75006,1,5,15,0.0001,15,0
75008,75009,1,5,15,0.0001,15,0
75008,75017,1,5,15,0.0001,15,0
75012,75116,1,5,15,0.0001,15,0
75001,75005,1,5,15,0.0001,15,0
75015,75018,1,6,2,0.0333,18,0
75008,75016,1,6,3,0.083,18,0
75008,75020,1,6,3,0.083,18,0
75013,75015,1,6,4,0.1426,18,0
75013,75015,1,6,4,0.1426,18,0
75009,75015,1,6,4,0.1426,18,0
75008,75020,1,6,5,0.1705,18,0
75013,75015,1,6,5,0.1705,18,0
75008,75016,1,6,5,0.1705,18,0
75008,75016,1,6,5,0.1705,18,0
75008,75016,1,6,7,0.1502,18,0
75009,75015,1,6,7,0.1502,18,0
75008,75020,1,6,7,0.1502,18,0
75013,75015,1,6,7,0.1502,18,0
75015,75018,1,6,7,0.1502,18,0
75008,75016,1,6,7,0.1502,18,0
75008,75016,1,6,8,0.1036,18,0
75009,75015,1,6,8,0.1036,18,0
75008,75020,1,6,8,0.1036,18,0
75013,75015,1,6,8,0.1036,18,0
75015,75018,1,6,8,0.1036,18,0
75009,75018,1,6,8,0.1036,18,0
75008,75013,1,6,8,0.1036,18,0
75008,75016,1,6,9,0.0642,18,0
75009,75015,1,6,9,0.0642,18,0
75008,75020,1,6,9,0.0642,18,0
75013,75015,1,6,9,0.0642,18,0
75015,75018,1,6,9,0.0642,18,0
75009,75009,1,6,9,0.0642,18,0
75011,75018,1,6,9,0.0642,18,0
75005,75017,1,6,9,0.0642,18,0
75008,75016,1,6,10,0.04,18,0
75009,75015,1,6,10,0.04,18,0
75008,75020,1,6,10,0.04,18,0
75013,75015,1,6,10,0.04,18,0
75015,75018,1,6,10,0.04,18,0
75007,75017,1,6,10,0.04,18,0
75008,75019,1,6,10,0.04,18,0
75014,75015,1,6,10,0.04,18,0
75016,75019,1,6,10,0.04,18,0
75008,75016,1,6,11,0.0183,18,0
75009,75015,1,6,11,0.0183,18,0
75008,75020,1,6,11,0.0183,18,0
75013,75015,1,6,11,0.0183,18,0
75015,75018,1,6,11,0.0183,18,0
75015,75017,1,6,11,0.0183,18,0
75017,75018,1,6,11,0.0183,18,0
75007,75017,1,6,11,0.0183,18,0
75015,75016,1,6,11,0.0183,18,0
75014,75018,1,6,11,0.0183,18,0
75008,75016,1,6,12,0.007,18,0
75009,75015,1,6,12,0.007,18,0
75008,75020,1,6,12,0.007,18,0
75013,75015,1,6,12,0.007,18,0
75015,75018,1,6,12,0.007,18,0
75002,75005,1,6,12,0.007,18,0
75014,75018,1,6,12,0.007,18,0
75011,75020,1,6,12,0.007,18,0
75001,75009,1,6,12,0.007,18,0
75009,75011,1,6,12,0.007,18,0
75010,75011,1,6,12,0.007,18,0
75008,75016,1,6,13,0.0034,18,0
75009,75015,1,6,13,0.0034,18,0
75008,75020,1,6,13,0.0034,18,0
75013,75015,1,6,13,0.0034,18,0
75015,75018,1,6,13,0.0034,18,0
75011,75019,1,6,13,0.0034,18,0
75006,75012,1,6,13,0.0034,18,0
75009,75017,1,6,13,0.0034,18,0
75008,75012,1,6,13,0.0034,18,0
75007,75009,1,6,13,0.0034,18,0
75009,75020,1,6,13,0.0034,18,0
75009,75011,1,6,13,0.0034,18,0
75008,75016,1,6,14,0.0011,18,0
75009,75015,1,6,14,0.0011,18,0
75008,75020,1,6,14,0.0011,18,0
75013,75015,1,6,14,0.0011,18,0
75015,75018,1,6,14,0.0011,18,0
75016,75018,1,6,14,0.0011,18,0
75008,75019,1,6,14,0.0011,18,0
75009,75011,1,6,14,0.0011,18,0
75007,75009,1,6,14,0.0011,18,0
75007,75012,1,6,14,0.0011,18,0
75012,75015,1,6,14,0.0011,18,0
75003,75009,1,6,14,0.0011,18,0
75008,75019,1,6,14,0.0011,18,0
75008,75016,1,6,15,0.0004,18,0
75009,75015,1,6,15,0.0004,18,0
75008,75020,1,6,15,0.0004,18,0
75013,75015,1,6,15,0.0004,18,0
75015,75018,1,6,15,0.0004,18,0
75015,75016,1,6,15,0.0004,18,0
75009,75020,1,6,15,0.0004,18,0
75009,75013,1,6,15,0.0004,18,0
75011,75014,1,6,15,0.0004,18,0
75003,75012,1,6,15,0.0004,18,0
75017,75019,1,6,15,0.0004,18,0
75003,75012,1,6,15,0.0004,18,0
75010,75011,1,6,15,0.0004,18,0
75011,75019,1,6,15,0.0004,18,0
75008,75016,1,6,16,0.0004,18,0
75009,75015,1,6,16,0.0004,18,0
75008,75020,1,6,16,0.0004,18,0
75013,75015,1,6,16,0.0004,18,0
75015,75018,1,6,16,0.0004,18,0
75012,75014,1,6,16,0.0004,18,0
75009,75017,1,6,16,0.0004,18,0
75005,75009,1,6,16,0.0004,18,0
75001,75015,1,6,16,0.0004,18,0
75015,75017,1,6,16,0.0004,18,0
75017,75020,1,6,16,0.0004,18,0
75014,75017,1,6,16,0.0004,18,0
75015,75016,1,6,16,0.0004,18,0
75003,75008,1,6,16,0.0004,18,0
75003,75009,1,6,16,0.0004,18,0
75008,75016,1,6,17,0.0002,18,0
75009,75015,1,6,17,0.0002,18,0
75008,75020,1,6,17,0.0002,18,0
75013,75015,1,6,17,0.0002,18,0
75015,75018,1,6,17,0.0002,18,0
75007,75013,1,6,17,0.0002,18,0
75008,75015,1,6,17,0.0002,18,0
75009,75010,1,6,17,0.0002,18,0
75010,75011,1,6,17,0.0002,18,0
75004,75011,1,6,17,0.0002,18,0
75006,75010,1,6,17,0.0002,18,0
75005,75017,1,6,17,0.0002,18,0
75009,75016,1,6,17,0.0002,18,0
75011,75017,1,6,17,0.0002,18,0
75003,75016,1,6,17,0.0002,18,0
75011,75014,1,6,17,0.0002,18,0
75008,75016,1,6,18,0.0001,18,0
75009,75015,1,6,18,0.0001,18,0
75008,75020,1,6,18,0.0001,18,0
75013,75015,1,6,18,0.0001,18,0
75015,75018,1,6,18,0.0001,18,0
75012,75116,1,6,18,0.0001,18,0
75001,75017,1,6,18,0.0001,18,0
75008,75011,1,6,18,0.0001,18,0
75015,75020,1,6,18,0.0001,18,0
75007,75015,1,6,18,0.0001,18,0
75009,75009,1,6,18,0.0001,18,0
75018,75019,1,6,18,0.0001,18,0
75013,75017,1,6,18,0.0001,18,0
75001,75011,1,6,18,0.0001,18,0
75018,75019,1,6,18,0.0001,18,0
75008,75011,1,6,18,0.0001,18,0
75016,75116,1,6,18,0.0001,18,0
75016,75018,1,7,2,0.0068,20,0
75016,75018,1,7,2,0.0068,20,0
75016,75018,1,7,2,0.0068,20,0
75008,75116,2,7,2,0.0068,20,0
75001,75010,1,7,2,0.0068,20,0
75008,75116,2,7,3,0.0227,20,0
75016,75018,1,7,3,0.0227,20,0
75016,75018,1,7,3,0.0227,20,0
75008,75116,2,7,3,0.0227,20,0
75001,75010,1,7,3,0.0227,20,0
75002,75005,1,7,3,0.0227,20,0
75016,75018,1,7,4,0.055,20,0
75016,75018,1,7,4,0.055,20,0
75016,75018,2,7,4,0.055,20,0
75008,75116,3,7,4,0.055,20,0
75001,75010,1,7,4,0.055,20,0
75016,75018,1,7,5,0.0868,20,0
75016,75018,1,7,5,0.0868,20,0
75016,75018,2,7,5,0.0868,20,0
75008,75116,3,7,5,0.0868,20,0
75001,75010,1,7,5,0.0868,20,0
75001,75010,1,7,5,0.0868,20,0
75016,75018,1,7,6,0.1254,20,0
75001,75010,1,7,6,0.1254,20,0
75001,75010,1,7,6,0.1254,20,0
75002,75005,1,7,6,0.1254,20,0
75016,75018,2,7,6,0.1254,20,0
75002,75005,1,7,6,0.1254,20,0
75008,75116,2,7,7,0.1537,20,0
75016,75018,2,7,7,0.1537,20,0
75016,75018,2,7,7,0.1537,20,0
75008,75116,3,7,7,0.1537,20,0
75001,75010,1,7,7,0.1537,20,0
75008,75116,3,7,7,0.1537,20,0
75016,75018,2,7,7,0.1537,20,0
75016,75018,2,7,9,0.1284,20,0
75002,75005,1,7,9,0.1284,20,0
75001,75010,1,7,9,0.1284,20,0
75008,75116,3,7,9,0.1284,20,0
75014,75015,1,7,9,0.1284,20,0
75016,75018,2,7,10,0.0977,20,0
75002,75005,1,7,10,0.0977,20,0
75001,75010,1,7,10,0.0977,20,0
75008,75116,3,7,10,0.0977,20,0
75001,75015,1,7,10,0.0977,20,0
75003,75012,1,7,10,0.0977,20,0
75016,75018,2,7,11,0.0734,20,0
75002,75005,1,7,11,0.0734,20,0
75001,75010,1,7,11,0.0734,20,0
75008,75116,3,7,11,0.0734,20,0
75007,75009,1,7,11,0.0734,20,0
75016,75116,1,7,11,0.0734,20,0
75009,75012,1,7,11,0.0734,20,0
75016,75018,2,7,12,0.0452,20,0
75002,75005,1,7,12,0.0452,20,0
75001,75010,1,7,12,0.0452,20,0
75008,75116,3,7,12,0.0452,20,0
75013,75018,1,7,12,0.0452,20,0
75001,75009,1,7,12,0.0452,20,0
75003,75018,1,7,12,0.0452,20,0
75011,75018,1,7,12,0.0452,20,0
75016,75018,2,7,13,0.0259,20,0
75002,75005,1,7,13,0.0259,20,0
75001,75010,1,7,13,0.0259,20,0
75008,75116,3,7,13,0.0259,20,0
75007,75015,1,7,13,0.0259,20,0
75012,75017,1,7,13,0.0259,20,0
75017,75116,1,7,13,0.0259,20,0
75008,75020,1,7,13,0.0259,20,0
75011,75017,1,7,13,0.0259,20,0
75016,75018,2,7,14,0.0157,20,0
75002,75005,1,7,14,0.0157,20,0
75001,75010,1,7,14,0.0157,20,0
75008,75116,3,7,14,0.0157,20,0
75015,75020,1,7,14,0.0157,20,0
75015,75017,1,7,14,0.0157,20,0
75016,75017,1,7,14,0.0157,20,0
75006,75011,1,7,14,0.0157,20,0
75004,75020,1,7,14,0.0157,20,0
75014,75016,1,7,14,0.0157,20,0
75016,75018,2,7,15,0.007,20,0
75002,75005,1,7,15,0.007,20,0
75001,75010,1,7,15,0.007,20,0
75008,75116,3,7,15,0.007,20,0
75006,75008,1,7,15,0.007,20,0
75010,75014,1,7,15,0.007,20,0
75014,75016,1,7,15,0.007,20,0
75016,75018,1,7,15,0.007,20,0
75008,75018,1,7,15,0.007,20,0
75011,75020,1,7,15,0.007,20,0
75008,75011,1,7,15,0.007,20,0
75016,75018,2,7,16,0.0029,20,0
75002,75005,1,7,16,0.0029,20,0
75001,75010,1,7,16,0.0029,20,0
75008,75116,3,7,16,0.0029,20,0
75012,75013,1,7,16,0.0029,20,0
75016,75116,1,7,16,0.0029,20,0
75009,75012,1,7,16,0.0029,20,0
75010,75015,1,7,16,0.0029,20,0
75002,75003,1,7,16,0.0029,20,0
75009,75017,1,7,16,0.0029,20,0
75014,75016,1,7,16,0.0029,20,0
75008,75010,1,7,16,0.0029,20,0
75016,75018,2,7,17,0.0013,20,0
75002,75005,1,7,17,0.0013,20,0
75001,75010,1,7,17,0.0013,20,0
75008,75116,3,7,17,0.0013,20,0
75010,75020,1,7,17,0.0013,20,0
75011,75019,1,7,17,0.0013,20,0
75015,75016,1,7,17,0.0013,20,0
75014,75018,1,7,17,0.0013,20,0
75006,75012,1,7,17,0.0013,20,0
75015,75116,1,7,17,0.0013,20,0
75008,75009,1,7,17,0.0013,20,0
75001,75008,1,7,17,0.0013,20,0
75009,75015,1,7,17,0.0013,20,0
75016,75018,2,7,18,0.001,20,0
75002,75005,1,7,18,0.001,20,0
75001,75010,1,7,18,0.001,20,0
75008,75116,3,7,18,0.001,20,0
75009,75017,1,7,18,0.001,20,0
75001,75013,1,7,18,0.001,20,0
75013,75018,1,7,18,0.001,20,0
75001,75018,1,7,18,0.001,20,0
75009,75015,1,7,18,0.001,20,0
75008,75015,1,7,18,0.001,20,0
75014,75015,1,7,18,0.001,20,0
75017,75017,1,7,18,0.001,20,0
75009,75017,1,7,18,0.001,20,0
75008,75019,1,7,18,0.001,20,0
75016,75018,2,7,19,0.0003,20,0
75002,75005,1,7,19,0.0003,20,0
75001,75010,1,7,19,0.0003,20,0
75008,75116,3,7,19,0.0003,20,0
75016,75020,1,7,19,0.0003,20,0
75008,75013,1,7,19,0.0003,20,0
75008,75014,1,7,19,0.0003,20,0
75015,75016,1,7,19,0.0003,20,0
75016,75017,1,7,19,0.0003,20,0
75016,75016,1,7,19,0.0003,20,0
75009,75010,1,7,19,0.0003,20,0
75008,75015,1,7,19,0.0003,20,0
75008,75020,1,7,19,0.0003,20,0
75009,75017,1,7,19,0.0003,20,0
75011,75014,1,7,19,0.0003,20,0
75016,75018,2,7,20,0.0001,20,0
75002,75005,1,7,20,0.0001,20,0
75001,75010,1,7,20,0.0001,20,0
75008,75116,3,7,20,0.0001,20,0
75017,75018,1,7,20,0.0001,20,0
75017,75020,1,7,20,0.0001,20,0
75008,75012,1,7,20,0.0001,20,0
75010,75019,1,7,20,0.0001,20,0
75002,75003,1,7,20,0.0001,20,0
75009,75015,1,7,20,0.0001,20,0
75006,75016,1,7,20,0.0001,20,0
75008,75010,1,7,20,0.0001,20,0
75013,75015,1,7,20,0.0001,20,0
75011,75012,1,7,20,0.0001,20,0
75014,75015,1,7,20,0.0001,20,0
75012,75019,1,7,20,0.0001,20,0
75017,75019,1,7,20,0.0001,20,0
75009,75011,2,8,2,0.0069,19,0
75009,75011,2,8,2,0.0069,19,0
75006,75016,1,8,2,0.0069,19,0
75009,75011,2,8,3,0.0221,19,0
75009,75011,2,8,3,0.0221,19,0
75006,75016,1,8,3,0.0221,19,0
75006,75011,1,8,3,0.0221,19,0
75009,75011,2,8,4,0.0519,19,0
75009,75011,2,8,4,0.0519,19,0
75009,75011,2,8,4,0.0519,19,0
75006,75016,1,8,4,0.0519,19,0
75006,75016,1,8,4,0.0519,19,0
75006,75016,1,8,4,0.0519,19,0
75009,75011,2,8,5,0.0911,19,0
75006,75016,1,8,5,0.0911,19,0
75006,75016,1,8,5,0.0911,19,0
75006,75016,1,8,5,0.0911,19,0
75006,75016,1,8,5,0.0911,19,0
75009,75011,2,8,6,0.1269,19,0
75006,75016,1,8,6,0.1269,19,0
75006,75011,1,8,6,0.1269,19,0
75009,75014,1,8,6,0.1269,19,0
75009,75011,3,8,6,0.1269,19,0
75006,75016,1,8,6,0.1269,19,0
75009,75011,2,8,7,0.1498,19,0
75006,75016,1,8,7,0.1498,19,0
75006,75016,1,8,7,0.1498,19,0
75009,75014,1,8,7,0.1498,19,0
75006,75011,1,8,7,0.1498,19,0
75006,75016,1,8,7,0.1498,19,0
75009,75011,3,8,7,0.1498,19,0
75009,75011,3,8,9,0.1265,19,0
75006,75011,1,8,9,0.1265,19,0
75009,75014,1,8,9,0.1265,19,0
75006,75016,1,8,9,0.1265,19,0
75006,75016,1,8,9,0.1265,19,0
75008,75016,1,8,9,0.1265,19,0
75009,75011,3,8,10,0.1073,19,0
75006,75011,1,8,10,0.1073,19,0
75009,75014,1,8,10,0.1073,19,0
75006,75016,1,8,10,0.1073,19,0
75006,75016,1,8,10,0.1073,19,0
75014,75016,1,8,10,0.1073,19,0
75011,75019,1,8,10,0.1073,19,0
75009,75011,3,8,11,0.0682,19,0
75006,75011,1,8,11,0.0682,19,0
75009,75014,1,8,11,0.0682,19,0
75006,75016,1,8,11,0.0682,19,0
75006,75016,1,8,11,0.0682,19,0
75012,75015,1,8,11,0.0682,19,0
75003,75009,1,8,11,0.0682,19,0
75015,75015,1,8,11,0.0682,19,0
75009,75011,3,8,12,0.0429,19,0
75006,75011,1,8,12,0.0429,19,0
75009,75014,1,8,12,0.0429,19,0
75006,75016,1,8,12,0.0429,19,0
75006,75016,1,8,12,0.0429,19,0
75011,75014,1,8,12,0.0429,19,0
75013,75020,1,8,12,0.0429,19,0
75006,75009,1,8,12,0.0429,19,0
75008,75020,1,8,12,0.0429,19,0
75009,75011,3,8,13,0.0283,19,0
75006,75011,1,8,13,0.0283,19,0
75009,75014,1,8,13,0.0283,19,0
75006,75016,1,8,13,0.0283,19,0
75006,75016,1,8,13,0.0283,19,0
75015,75116,1,8,13,0.0283,19,0
75011,75017,1,8,13,0.0283,19,0
75008,75009,1,8,13,0.0283,19,0
75009,75011,1,8,13,0.0283,19,0
75015,75116,1,8,13,0.0283,19,0
75009,75011,3,8,14,0.0142,19,0
75006,75011,1,8,14,0.0142,19,0
75009,75014,1,8,14,0.0142,19,0
75006,75016,1,8,14,0.0142,19,0
75006,75016,1,8,14,0.0142,19,0
75011,75014,1,8,14,0.0142,19,0
75009,75011,1,8,14,0.0142,19,0
75001,75016,1,8,14,0.0142,19,0
75012,75018,1,8,14,0.0142,19,0
75019,75116,1,8,14,0.0142,19,0
75003,75020,1,8,14,0.0142,19,0
75009,75011,3,8,15,0.0075,19,0
75006,75011,1,8,15,0.0075,19,0
75009,75014,1,8,15,0.0075,19,0
75006,75016,1,8,15,0.0075,19,0
75006,75016,1,8,15,0.0075,19,0
75010,75011,1,8,15,0.0075,19,0
75011,75019,1,8,15,0.0075,19,0
75006,75020,1,8,15,0.0075,19,0
75014,75014,1,8,15,0.0075,19,0
75009,75018,1,8,15,0.0075,19,0
75016,75020,1,8,15,0.0075,19,0
75013,75014,1,8,15,0.0075,19,0
75009,75011,3,8,16,0.0035,19,0
75006,75011,1,8,16,0.0035,19,0
75009,75014,1,8,16,0.0035,19,0
75006,75016,1,8,16,0.0035,19,0
75006,75016,1,8,16,0.0035,19,0
75007,75015,1,8,16,0.0035,19,0
75004,75017,1,8,16,0.0035,19,0
75011,75013,1,8,16,0.0035,19,0
75011,75014,1,8,16,0.0035,19,0
75009,75012,1,8,16,0.0035,19,0
75007,75017,1,8,16,0.0035,19,0
75014,75020,1,8,16,0.0035,19,0
75014,75015,1,8,16,0.0035,19,0
75009,75011,3,8,17,0.0012,19,0
75006,75011,1,8,17,0.0012,19,0
75009,75014,1,8,17,0.0012,19,0
75006,75016,1,8,17,0.0012,19,0
75006,75016,1,8,17,0.0012,19,0
75011,75020,1,8,17,0.0012,19,0
75001,75014,1,8,17,0.0012,19,0
75007,75012,1,8,17,0.0012,19,0
75006,75015,1,8,17,0.0012,19,0
75011,75015,1,8,17,0.0012,19,0
75012,75016,1,8,17,0.0012,19,0
75015,75018,1,8,17,0.0012,19,0
75003,75009,1,8,17,0.0012,19,0
75015,75017,1,8,17,0.0012,19,0
75009,75011,3,8,18,0.0008,19,0
