pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75006,75020,1,0,16,0.0003,17,0
75014,75016,1,0,16,0.0003,17,0
75009,75009,1,0,16,0.0003,17,0
75001,75116,1,0,16,0.0003,17,0
75010,75014,1,0,17,0.0002,17,0
75009,75015,1,0,17,0.0002,17,0
75009,75116,1,0,17,0.0002,17,0
75009,75016,2,0,17,0.0002,17,0
75003,75014,1,0,17,0.0002,17,0
75006,75017,1,0,17,0.0002,17,0
75014,75015,1,0,17,0.0002,17,0
75014,75017,1,0,17,0.0002,17,0
75002,75008,1,0,17,0.0002,17,0
75001,75116,1,0,17,0.0002,17,0
75001,75015,1,0,17,0.0002,17,0
75008,75015,1,0,17,0.0002,17,0
75006,75017,1,0,17,0.0002,17,0
75012,75017,1,0,17,0.0002,17,0
75009,75011,1,0,17,0.0002,17,0
75013,75018,1,1,2,0.0149,20,0
75009,75010,1,1,2,0.0149,20,0
75009,75010,1,1,2,0.0149,20,0
75009,75010,1,1,2,0.0149,20,0
75013,75018,1,1,2,0.0149,20,0
75007,75011,1,1,2,0.0149,20,0
75009,75010,1,1,3,0.0461,20,0
75013,75018,1,1,3,0.0461,20,0
75009,75010,1,1,3,0.0461,20,0
75013,75018,2,1,3,0.0461,20,0
75013,75018,2,1,3,0.0461,20,0
75013,75018,1,1,4,0.092,20,0
75013,75018,1,1,4,0.092,20,0
75007,75011,1,1,4,0.092,20,0
75007,75011,1,1,4,0.092,20,0
75013,75018,2,1,4,0.092,20,0
75013,75018,1,1,5,0.1302,20,0
75009,75010,1,1,5,0.1302,20,0
75009,75010,2,1,5,0.1302,20,0
75009,75010,2,1,5,0.1302,20,0
75007,75011,1,1,5,0.1302,20,0
75007,75011,1,1,5,0.1302,20,0
75009,75010,1,1,6,0.1555,20,0
75013,75018,2,1,6,0.1555,20,0
75014,75017,1,1,6,0.1555,20,0
75013,75018,2,1,6,0.1555,20,0
75007,75011,1,1,6,0.1555,20,0
75007,75011,1,1,6,0.1555,20,0
75007,75011,1,1,8,0.1388,20,0
75009,75010,2,1,8,0.1388,20,0
75014,75017,1,1,8,0.1388,20,0
75013,75018,2,1,8,0.1388,20,0
75009,75011,1,1,8,0.1388,20,0
75007,75011,1,1,9,0.103,20,0
75009,75010,2,1,9,0.103,20,0
75014,75017,1,1,9,0.103,20,0
75013,75018,2,1,9,0.103,20,0
75017,75020,1,1,9,0.103,20,0
75014,75016,1,1,9,0.103,20,0
75007,75011,1,1,10,0.0663,20,0
75009,75010,2,1,10,0.0663,20,0
75014,75017,1,1,10,0.0663,20,0
75013,75018,2,1,10,0.0663,20,0
75006,75018,1,1,10,0.0663,20,0
75012,75016,1,1,10,0.0663,20,0
75002,75015,1,1,10,0.0663,20,0
75007,75011,1,1,11,0.0426,20,0
75009,75010,2,1,11,0.0426,20,0
75014,75017,1,1,11,0.0426,20,0
75013,75018,2,1,11,0.0426,20,0
75013,75015,1,1,11,0.0426,20,0
75015,75016,1,1,11,0.0426,20,0
75011,75018,1,1,11,0.0426,20,0
75001,75006,1,1,11,0.0426,20,0
75007,75011,1,1,12,0.0238,20,0
75009,75010,2,1,12,0.0238,20,0
75014,75017,1,1,12,0.0238,20,0
75013,75018,2,1,12,0.0238,20,0
75002,75009,1,1,12,0.0238,20,0
75020,75020,1,1,12,0.0238,20,0
75011,75014,1,1,12,0.0238,20,0
75001,75013,1,1,12,0.0238,20,0
75009,75019,1,1,12,0.0238,20,0
75007,75011,1,1,13,0.0125,20,0
75009,75010,2,1,13,0.0125,20,0
75014,75017,1,1,13,0.0125,20,0
75013,75018,2,1,13,0.0125,20,0
75020,75116,1,1,13,0.0125,20,0
75017,75017,1,1,13,0.0125,20,0
75015,75020,1,1,13,0.0125,20,0
75013,75018,1,1,13,0.0125,20,0
75009,75016,1,1,13,0.0125,20,0
75011,75015,1,1,13,0.0125,20,0
75007,75011,1,1,14,0.0052,20,0
75009,75010,2,1,14,0.0052,20,0
75014,75017,1,1,14,0.0052,20,0
75013,75018,2,1,14,0.0052,20,0
75015,75017,1,1,14,0.0052,20,0
75001,75013,1,1,14,0.0052,20,0
75014,75017,1,1,14,0.0052,20,0
75011,75012,1,1,14,0.0052,20,0
75014,75020,1,1,14,0.0052,20,0
75016,75017,1,1,14,0.0052,20,0
75011,75011,1,1,14,0.0052,20,0
75007,75011,1,1,15,0.0028,20,0
75009,75010,2,1,15,0.0028,20,0
75014,75017,1,1,15,0.0028,20,0
75013,75018,2,1,15,0.0028,20,0
75009,75010,1,1,15,0.0028,20,0
75010,75011,1,1,15,0.0028,20,0
75001,75009,1,1,15,0.0028,20,0
75001,75009,1,1,15,0.0028,20,0
75015,75015,1,1,15,0.0028,20,0
75011,75015,1,1,15,0.0028,20,0
75009,75016,1,1,15,0.0028,20,0
75011,75012,1,1,15,0.0028,20,0
75007,75011,1,1,16,0.001,20,0
75009,75010,2,1,16,0.001,20,0
75014,75017,1,1,16,0.001,20,0
75013,75018,2,1,16,0.001,20,0
75009,75011,1,1,16,0.001,20,0
75009,75011,1,1,16,0.001,20,0
75003,75017,1,1,16,0.001,20,0
75017,75018,1,1,16,0.001,20,0
75010,75012,1,1,16,0.001,20,0
75005,75017,1,1,16,0.001,20,0
75016,75018,1,1,16,0.001,20,0
75006,75016,1,1,16,0.001,20,0
75009,75019,1,1,16,0.001,20,0
75007,75011,1,1,17,0.0002,20,0
75009,75010,2,1,17,0.0002,20,0
75014,75017,1,1,17,0.0002,20,0
75013,75018,2,1,17,0.0002,20,0
75003,75014,1,1,17,0.0002,20,0
75015,75020,1,1,17,0.0002,20,0
75015,75017,1,1,17,0.0002,20,0
75001,75001,1,1,17,0.0002,20,0
75009,75116,1,1,17,0.0002,20,0
75014,75014,1,1,17,0.0002,20,0
75009,75015,1,1,17,0.0002,20,0
75006,75015,1,1,17,0.0002,20,0
75009,75014,1,1,17,0.0002,20,0
75008,75018,1,1,17,0.0002,20,0
75007,75011,1,1,18,0.0001,20,0
75009,75010,2,1,18,0.0001,20,0
75014,75017,1,1,18,0.0001,20,0
75013,75018,2,1,18,0.0001,20,0
75014,75019,1,1,18,0.0001,20,0
75011,75014,1,1,18,0.0001,20,0
75014,75116,1,1,18,0.0001,20,0
75016,75020,1,1,18,0.0001,20,0
75001,75015,1,1,18,0.0001,20,0
75006,75012,1,1,18,0.0001,20,0
75005,75016,1,1,18,0.0001,20,0
75009,75009,1,1,18,0.0001,20,0
75015,75015,1,1,18,0.0001,20,0
75009,75116,1,1,18,0.0001,20,0
75005,75012,1,1,18,0.0001,20,0
75007,75011,1,1,19,0.0001,20,0
75009,75010,2,1,19,0.0001,20,0
75014,75017,1,1,19,0.0001,20,0
75013,75018,2,1,19,0.0001,20,0
75016,75018,1,1,19,0.0001,20,0
75015,75017,1,1,19,0.0001,20,0
75009,75014,1,1,19,0.0001,20,0
75006,75011,1,1,19,0.0001,20,0
75006,75014,1,1,19,0.0001,20,0
75015,75016,1,1,19,0.0001,20,0
75009,75018,1,1,19,0.0001,20,0
75015,75116,1,1,19,0.0001,20,0
75010,75011,1,1,19,0.0001,20,0
75011,75015,1,1,19,0.0001,20,0
75014,75020,1,1,19,0.0001,20,0
75007,75015,1,1,19,0.0001,20,0
75007,75011,1,1,20,0.0001,20,0
75009,75010,2,1,20,0.0001,20,0
75014,75017,1,1,20,0.0001,20,0
75013,75018,2,1,20,0.0001,20,0
75003,75018,1,1,20,0.0001,20,0
75010,75014,1,1,20,0.0001,20,0
75014,75016,1,1,20,0.0001,20,0
75010,75015,1,1,20,0.0001,20,0
75011,75014,1,1,20,0.0001,20,0
75010,75017,1,1,20,0.0001,20,0
75001,75009,1,1,20,0.0001,20,0
75011,75016,1,1,20,0.0001,20,0
75012,75014,1,1,20,0.0001,20,0
75008,75011,1,1,20,0.0001,20,0
75001,75009,1,1,20,0.0001,20,0
75009,75012,1,1,20,0.0001,20,0
75009,75015,1,1,20,0.0001,20,0
75004,75017,1,2,2,0.0334,16,0
75004,75017,1,2,2,0.0334,16,0
75014,75016,1,2,2,0.0334,16,0
75008,75015,1,2,2,0.0334,16,0
75014,75016,1,2,3,0.0827,16,0
75014,75016,1,2,3,0.0827,16,0
75014,75016,1,2,3,0.0827,16,0
75008,75015,1,2,3,0.0827,16,0
75004,75017,2,2,3,0.0827,16,0
75004,75017,1,2,4,0.1393,16,0
75014,75016,2,2,4,0.1393,16,0
75014,75016,2,2,4,0.1393,16,0
75008,75015,1,2,4,0.1393,16,0
75004,75017,1,2,5,0.1716,16,0
75008,75015,1,2,5,0.1716,16,0
75014,75016,2,2,5,0.1716,16,0
75014,75016,2,2,5,0.1716,16,0
75004,75017,2,2,5,0.1716,16,0
75004,75017,2,2,7,0.147,16,0
75014,75016,2,2,7,0.147,16,0
75008,75015,1,2,7,0.147,16,0
75017,75116,1,2,7,0.147,16,0
75004,75017,2,2,8,0.107,16,0
75014,75016,2,2,8,0.107,16,0
75008,75015,1,2,8,0.107,16,0
75010,75015,1,2,8,0.107,16,0
75003,75016,1,2,8,0.107,16,0
75004,75017,2,2,9,0.0636,16,0
75014,75016,2,2,9,0.0636,16,0
75008,75015,1,2,9,0.0636,16,0
75011,75020,1,2,9,0.0636,16,0
75009,75017,1,2,9,0.0636,16,0
75016,75017,1,2,9,0.0636,16,0
75004,75017,2,2,10,0.0372,16,0
75014,75016,2,2,10,0.0372,16,0
75008,75015,1,2,10,0.0372,16,0
75009,75018,1,2,10,0.0372,16,0
75011,75018,1,2,10,0.0372,16,0
75008,75015,1,2,10,0.0372,16,0
75009,75017,1,2,10,0.0372,16,0
75004,75017,2,2,11,0.0177,16,0
75014,75016,2,2,11,0.0177,16,0
75008,75015,1,2,11,0.0177,16,0
75017,75116,1,2,11,0.0177,16,0
75009,75016,1,2,11,0.0177,16,0
75006,75012,1,2,11,0.0177,16,0
75001,75015,1,2,11,0.0177,16,0
75001,75015,1,2,11,0.0177,16,0
75004,75017,2,2,12,0.0071,16,0
75014,75016,2,2,12,0.0071,16,0
75008,75015,1,2,12,0.0071,16,0
75010,75018,1,2,12,0.0071,16,0
75001,75020,1,2,12,0.0071,16,0
75015,75116,1,2,12,0.0071,16,0
75009,75011,1,2,12,0.0071,16,0
75007,75015,1,2,12,0.0071,16,0
75001,75008,1,2,12,0.0071,16,0
75004,75017,2,2,13,0.0034,16,0
75014,75016,2,2,13,0.0034,16,0
75008,75015,1,2,13,0.0034,16,0
75001,75006,1,2,13,0.0034,16,0
75001,75009,1,2,13,0.0034,16,0
75006,75006,1,2,13,0.0034,16,0
75009,75015,1,2,13,0.0034,16,0
75006,75009,1,2,13,0.0034,16,0
75009,75015,1,2,13,0.0034,16,0
75017,75018,1,2,13,0.0034,16,0
75004,75017,2,2,14,0.0009,16,0
75014,75016,2,2,14,0.0009,16,0
75008,75015,1,2,14,0.0009,16,0
75002,75009,1,2,14,0.0009,16,0
75013,75016,1,2,14,0.0009,16,0
75009,75116,1,2,14,0.0009,16,0
75001,75005,1,2,14,0.0009,16,0
75008,75013,1,2,14,0.0009,16,0
75011,75017,1,2,14,0.0009,16,0
75009,75009,1,2,14,0.0009,16,0
75015,75016,1,2,14,0.0009,16,0
75004,75017,2,2,15,0.0003,16,0
75014,75016,2,2,15,0.0003,16,0
75008,75015,1,2,15,0.0003,16,0
75013,75017,1,2,15,0.0003,16,0
75008,75009,1,2,15,0.0003,16,0
75011,75019,1,2,15,0.0003,16,0
75011,75015,1,2,15,0.0003,16,0
75020,75020,1,2,15,0.0003,16,0
75015,75016,1,2,15,0.0003,16,0
75009,75009,1,2,15,0.0003,16,0
75003,75014,1,2,15,0.0003,16,0
75016,75018,1,2,15,0.0003,16,0
75004,75017,2,2,16,0.0003,16,0
75014,75016,2,2,16,0.0003,16,0
75008,75015,1,2,16,0.0003,16,0
75008,75018,1,2,16,0.0003,16,0
75015,75016,1,2,16,0.0003,16,0
75010,75017,1,2,16,0.0003,16,0
75008,75016,1,2,16,0.0003,16,0
75015,75020,1,2,16,0.0003,16,0
75014,75116,1,2,16,0.0003,16,0
75013,75015,1,2,16,0.0003,16,0
75003,75017,1,2,16,0.0003,16,0
75016,75017,1,2,16,0.0003,16,0
75015,75015,1,2,16,0.0003,16,0
75004,75017,1,3,2,0.0312,16,0
75008,75012,1,3,2,0.0312,16,0
75004,75017,1,3,2,0.0312,16,0
75013,75018,1,3,2,0.0312,16,0
75004,75017,1,3,3,0.0871,16,0
75008,75012,1,3,3,0.0871,16,0
75008,75012,1,3,3,0.0871,16,0
75013,75018,1,3,3,0.0871,16,0
75004,75017,2,3,3,0.0871,16,0
75008,75012,1,3,4,0.1426,16,0
75013,75018,1,3,4,0.1426,16,0
75004,75017,2,3,4,0.1426,16,0
75008,75012,2,3,4,0.1426,16,0
75008,75012,1,3,5,0.1732,16,0
75013,75018,1,3,5,0.1732,16,0
75013,75018,1,3,5,0.1732,16,0
75013,75018,1,3,5,0.1732,16,0
75004,75017,2,3,5,0.1732,16,0
75004,75017,2,3,7,0.1425,16,0
75008,75012,2,3,7,0.1425,16,0
75013,75018,1,3,7,0.1425,16,0
75007,75020,1,3,7,0.1425,16,0
75004,75017,2,3,8,0.1019,16,0
75008,75012,2,3,8,0.1019,16,0
75013,75018,1,3,8,0.1019,16,0
75003,75019,1,3,8,0.1019,16,0
75006,75010,1,3,8,0.1019,16,0
75004,75017,2,3,9,0.0736,16,0
75008,75012,2,3,9,0.0736,16,0
75013,75018,1,3,9,0.0736,16,0
75011,75019,1,3,9,0.0736,16,0
75007,75017,1,3,9,0.0736,16,0
75005,75020,1,3,9,0.0736,16,0
75004,75017,2,3,10,0.0362,16,0
75008,75012,2,3,10,0.0362,16,0
75013,75018,1,3,10,0.0362,16,0
75006,75014,1,3,10,0.0362,16,0
75013,75014,1,3,10,0.0362,16,0
75007,75009,1,3,10,0.0362,16,0
75010,75011,1,3,10,0.0362,16,0
75004,75017,2,3,11,0.0174,16,0
75008,75012,2,3,11,0.0174,16,0
75013,75018,1,3,11,0.0174,16,0
75008,75013,1,3,11,0.0174,16,0
75008,75013,1,3,11,0.0174,16,0
75003,75012,1,3,11,0.0174,16,0
75002,75020,1,3,11,0.0174,16,0
75011,75015,1,3,11,0.0174,16,0
75004,75017,2,3,12,0.0099,16,0
75008,75012,2,3,12,0.0099,16,0
75013,75018,1,3,12,0.0099,16,0
75014,75016,1,3,12,0.0099,16,0
75014,75017,1,3,12,0.0099,16,0
75002,75011,1,3,12,0.0099,16,0
75008,75018,1,3,12,0.0099,16,0
75013,75020,1,3,12,0.0099,16,0
75017,75017,1,3,12,0.0099,16,0
75004,75017,2,3,13,0.0044,16,0
75008,75012,2,3,13,0.0044,16,0
75013,75018,1,3,13,0.0044,16,0
75003,75012,1,3,13,0.0044,16,0
75010,75019,1,3,13,0.0044,16,0
75014,75019,1,3,13,0.0044,16,0
75001,75014,1,3,13,0.0044,16,0
75009,75018,1,3,13,0.0044,16,0
75015,75020,1,3,13,0.0044,16,0
75012,75018,1,3,13,0.0044,16,0
75004,75017,2,3,14,0.0008,16,0
75008,75012,2,3,14,0.0008,16,0
75013,75018,1,3,14,0.0008,16,0
75011,75018,1,3,14,0.0008,16,0
75010,75011,1,3,14,0.0008,16,0
75003,75005,1,3,14,0.0008,16,0
75002,75008,1,3,14,0.0008,16,0
75016,75018,1,3,14,0.0008,16,0
75002,75017,1,3,14,0.0008,16,0
75002,75009,1,3,14,0.0008,16,0
75002,75012,1,3,14,0.0008,16,0
75004,75017,2,3,15,0.0005,16,0
75008,75012,2,3,15,0.0005,16,0
75013,75018,1,3,15,0.0005,16,0
75016,75017,1,3,15,0.0005,16,0
75008,75017,1,3,15,0.0005,16,0
75006,75009,1,3,15,0.0005,16,0
75004,75010,1,3,15,0.0005,16,0
75009,75015,1,3,15,0.0005,16,0
75017,75019,1,3,15,0.0005,16,0
75009,75015,1,3,15,0.0005,16,0
75001,75002,1,3,15,0.0005,16,0
75009,75016,1,3,15,0.0005,16,0
75004,75017,2,3,16,0.0003,16,0
75008,75012,2,3,16,0.0003,16,0
75013,75018,1,3,16,0.0003,16,0
75013,75016,1,3,16,0.0003,16,0
75013,75019,1,3,16,0.0003,16,0
75006,75011,1,3,16,0.0003,16,0
75015,75017,1,3,16,0.0003,16,0
75011,75018,1,3,16,0.0003,16,0
75011,75016,1,3,16,0.0003,16,0
75009,75014,1,3,16,0.0003,16,0
75013,75016,1,3,16,0.0003,16,0
75001,75010,1,3,16,0.0003,16,0
75010,75012,1,3,16,0.0003,16,0
75017,75018,1,4,2,0.145,12,0
75017,75018,1,4,3,0.2207,12,0
75017,75018,1,4,3,0.2207,12,0
75017,75018,1,4,5,0.1676,12,0
75006,75017,1,4,5,0.1676,12,0
75012,75016,1,4,5,0.1676,12,0
75014,75017,1,4,5,0.1676,12,0
75017,75018,1,4,6,0.1051,12,0
75006,75017,1,4,6,0.1051,12,0
75012,75016,1,4,6,0.1051,12,0
75001,75020,1,4,6,0.1051,12,0
75002,75017,1,4,6,0.1051,12,0
75017,75018,1,4,7,0.0521,12,0
75006,75017,1,4,7,0.0521,12,0
75012,75016,1,4,7,0.0521,12,0
75011,75116,1,4,7,0.0521,12,0
75010,75011,1,4,7,0.0521,12,0
75011,75016,1,4,7,0.0521,12,0
75017,75018,1,4,8,0.0226,12,0
75006,75017,1,4,8,0.0226,12,0
75012,75016,1,4,8,0.0226,12,0
75008,75017,1,4,8,0.0226,12,0
75009,75013,1,4,8,0.0226,12,0
75010,75013,1,4,8,0.0226,12,0
75016,75019,1,4,8,0.0226,12,0
75017,75018,1,4,9,0.0076,12,0
75006,75017,1,4,9,0.0076,12,0
75012,75016,1,4,9,0.0076,12,0
75006,75014,1,4,9,0.0076,12,0
75011,75011,1,4,9,0.0076,12,0
75014,75016,1,4,9,0.0076,12,0
75011,75020,1,4,9,0.0076,12,0
75010,75018,1,4,9,0.0076,12,0
75017,75018,1,4,10,0.0023,12,0
75006,75017,1,4,10,0.0023,12,0
75012,75016,1,4,10,0.0023,12,0
75011,75018,1,4,10,0.0023,12,0
75003,75011,1,4,10,0.0023,12,0
75011,75015,1,4,10,0.0023,12,0
75015,75016,1,4,10,0.0023,12,0
75009,75020,1,4,10,0.0023,12,0
75008,75015,1,4,10,0.0023,12,0
75017,75018,1,4,11,0.0006,12,0
75006,75017,1,4,11,0.0006,12,0
75012,75016,1,4,11,0.0006,12,0
75011,75014,1,4,11,0.0006,12,0
75014,75018,1,4,11,0.0006,12,0
75013,75014,1,4,11,0.0006,12,0
75015,75020,1,4,11,0.0006,12,0
75011,75018,1,4,11,0.0006,12,0
75017,75018,1,4,11,0.0006,12,0
75003,75017,1,4,11,0.0006,12,0
75017,75018,1,4,12,0.0004,12,0
75006,75017,1,4,12,0.0004,12,0
75012,75016,1,4,12,0.0004,12,0
75001,75016,1,4,12,0.0004,12,0
75008,75012,1,4,12,0.0004,12,0
75008,75017,1,4,12,0.0004,12,0
75006,75019,1,4,12,0.0004,12,0
75006,75020,1,4,12,0.0004,12,0
75009,75015,1,4,12,0.0004,12,0
75009,75116,1,4,12,0.0004,12,0
75012,75018,1,4,12,0.0004,12,0
75001,75015,1,5,2,0.0776,15,0
75001,75015,1,5,2,0.0776,15,0
75001,75015,2,5,2,0.0776,15,0
75001,75015,1,5,3,0.1404,15,0
