pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75016,2,1,4,0.1408,16,0
75007,75015,1,1,4,0.1408,16,0
75007,75015,1,1,4,0.1408,16,0
75007,75015,1,1,4,0.1408,16,0
75015,75016,2,1,5,0.1782,16,0
75014,75016,1,1,5,0.1782,16,0
75014,75016,1,1,5,0.1782,16,0
75015,75016,3,1,5,0.1782,16,0
75015,75016,3,1,5,0.1782,16,0
75015,75016,3,1,7,0.1437,16,0
75007,75015,1,1,7,0.1437,16,0
75014,75016,1,1,7,0.1437,16,0
75014,75015,1,1,7,0.1437,16,0
75015,75016,3,1,8,0.1056,16,0
75007,75015,1,1,8,0.1056,16,0
75014,75016,1,1,8,0.1056,16,0
75001,75008,1,1,8,0.1056,16,0
75014,75017,1,1,8,0.1056,16,0
75015,75016,3,1,9,0.0652,16,0
75007,75015,1,1,9,0.0652,16,0
75014,75016,1,1,9,0.0652,16,0
75015,75015,1,1,9,0.0652,16,0
75016,75019,1,1,9,0.0652,16,0
75001,75017,1,1,9,0.0652,16,0
75015,75016,3,1,10,0.0358,16,0
75007,75015,1,1,10,0.0358,16,0
75014,75016,1,1,10,0.0358,16,0
75001,75011,1,1,10,0.0358,16,0
75008,75020,1,1,10,0.0358,16,0
75006,75009,1,1,10,0.0358,16,0
75012,75014,1,1,10,0.0358,16,0
75015,75016,3,1,11,0.0204,16,0
75007,75015,1,1,11,0.0204,16,0
75014,75016,1,1,11,0.0204,16,0
75011,75014,1,1,11,0.0204,16,0
75014,75016,1,1,11,0.0204,16,0
75007,75015,1,1,11,0.0204,16,0
75004,75014,1,1,11,0.0204,16,0
75001,75019,1,1,11,0.0204,16,0
75015,75016,3,1,12,0.0071,16,0
75007,75015,1,1,12,0.0071,16,0
75014,75016,1,1,12,0.0071,16,0
75012,75017,1,1,12,0.0071,16,0
75017,75020,1,1,12,0.0071,16,0
75009,75020,1,1,12,0.0071,16,0
75003,75020,1,1,12,0.0071,16,0
75009,75014,1,1,12,0.0071,16,0
75008,75020,1,1,12,0.0071,16,0
75015,75016,3,1,13,0.0037,16,0
75007,75015,1,1,13,0.0037,16,0
75014,75016,1,1,13,0.0037,16,0
75008,75017,1,1,13,0.0037,16,0
75016,75016,1,1,13,0.0037,16,0
75012,75015,1,1,13,0.0037,16,0
75009,75018,1,1,13,0.0037,16,0
75003,75009,1,1,13,0.0037,16,0
75008,75013,1,1,13,0.0037,16,0
75008,75017,1,1,13,0.0037,16,0
75015,75016,3,1,14,0.0014,16,0
75007,75015,1,1,14,0.0014,16,0
75014,75016,1,1,14,0.0014,16,0
75009,75010,1,1,14,0.0014,16,0
75002,75015,1,1,14,0.0014,16,0
75006,75116,1,1,14,0.0014,16,0
75006,75009,1,1,14,0.0014,16,0
75014,75020,1,1,14,0.0014,16,0
75015,75018,1,1,14,0.0014,16,0
75009,75011,1,1,14,0.0014,16,0
75002,75004,1,1,14,0.0014,16,0
75015,75016,3,1,15,0.001,16,0
75007,75015,1,1,15,0.001,16,0
75014,75016,1,1,15,0.001,16,0
75011,75019,1,1,15,0.001,16,0
75014,75017,1,1,15,0.001,16,0
75009,75009,1,1,15,0.001,16,0
75003,75007,1,1,15,0.001,16,0
75001,75016,1,1,15,0.001,16,0
75008,75015,1,1,15,0.001,16,0
75008,75010,1,1,15,0.001,16,0
75008,75013,1,1,15,0.001,16,0
75001,75006,1,1,15,0.001,16,0
75015,75016,3,1,16,0.0001,16,0
75007,75015,1,1,16,0.0001,16,0
75014,75016,1,1,16,0.0001,16,0
75003,75009,1,1,16,0.0001,16,0
75001,75003,1,1,16,0.0001,16,0
75001,75009,1,1,16,0.0001,16,0
75016,75019,1,1,16,0.0001,16,0
75009,75014,1,1,16,0.0001,16,0
75001,75016,1,1,16,0.0001,16,0
75012,75015,1,1,16,0.0001,16,0
75012,75019,1,1,16,0.0001,16,0
75002,75009,1,1,16,0.0001,16,0
75001,75020,1,1,16,0.0001,16,0
75016,75018,1,1,16,0.0001,16,0
75008,75018,1,2,2,0.0722,15,0
75006,75009,1,2,2,0.0722,15,0
75008,75018,1,2,3,0.1451,15,0
75006,75009,1,2,3,0.1451,15,0
75006,75009,1,2,3,0.1451,15,0
75008,75018,1,2,4,0.1918,15,0
75008,75015,1,2,4,0.1918,15,0
75008,75018,2,2,4,0.1918,15,0
75008,75018,2,2,4,0.1918,15,0
75008,75018,2,2,6,0.1571,15,0
75006,75009,1,2,6,0.1571,15,0
75008,75015,1,2,6,0.1571,15,0
75011,75017,1,2,6,0.1571,15,0
75008,75018,2,2,7,0.1029,15,0
75006,75009,1,2,7,0.1029,15,0
75008,75015,1,2,7,0.1029,15,0
75019,75020,1,2,7,0.1029,15,0
75008,75019,1,2,7,0.1029,15,0
75008,75018,2,2,8,0.0613,15,0
75006,75009,1,2,8,0.0613,15,0
75008,75015,1,2,8,0.0613,15,0
75012,75015,1,2,8,0.0613,15,0
75015,75017,1,2,8,0.0613,15,0
75014,75017,1,2,8,0.0613,15,0
75008,75018,2,2,9,0.0303,15,0
75006,75009,1,2,9,0.0303,15,0
75008,75015,1,2,9,0.0303,15,0
75009,75018,1,2,9,0.0303,15,0
75009,75018,1,2,9,0.0303,15,0
75015,75116,1,2,9,0.0303,15,0
75012,75013,1,2,9,0.0303,15,0
75008,75018,2,2,10,0.0136,15,0
75006,75009,1,2,10,0.0136,15,0
75008,75015,1,2,10,0.0136,15,0
75011,75017,1,2,10,0.0136,15,0
75001,75007,1,2,10,0.0136,15,0
75006,75016,1,2,10,0.0136,15,0
75008,75014,1,2,10,0.0136,15,0
75005,75009,1,2,10,0.0136,15,0
75008,75018,2,2,11,0.0055,15,0
75006,75009,1,2,11,0.0055,15,0
75008,75015,1,2,11,0.0055,15,0
75017,75116,1,2,11,0.0055,15,0
75006,75014,1,2,11,0.0055,15,0
75013,75014,1,2,11,0.0055,15,0
75011,75017,1,2,11,0.0055,15,0
75002,75116,1,2,11,0.0055,15,0
75008,75017,1,2,11,0.0055,15,0
75008,75018,2,2,12,0.0023,15,0
75006,75009,1,2,12,0.0023,15,0
75008,75015,1,2,12,0.0023,15,0
75014,75017,1,2,12,0.0023,15,0
75009,75009,1,2,12,0.0023,15,0
75011,75011,1,2,12,0.0023,15,0
75008,75009,1,2,12,0.0023,15,0
75010,75011,1,2,12,0.0023,15,0
75009,75010,1,2,12,0.0023,15,0
75008,75014,1,2,12,0.0023,15,0
75008,75018,2,2,13,0.0006,15,0
75006,75009,1,2,13,0.0006,15,0
75008,75015,1,2,13,0.0006,15,0
75007,75011,1,2,13,0.0006,15,0
75009,75011,1,2,13,0.0006,15,0
75011,75011,1,2,13,0.0006,15,0
75009,75011,1,2,13,0.0006,15,0
75015,75019,1,2,13,0.0006,15,0
75004,75012,1,2,13,0.0006,15,0
75013,75015,1,2,13,0.0006,15,0
75008,75020,1,2,13,0.0006,15,0
75008,75018,2,2,14,0.0001,15,0
75006,75009,1,2,14,0.0001,15,0
75008,75015,1,2,14,0.0001,15,0
75011,75014,1,2,14,0.0001,15,0
75009,75016,1,2,14,0.0001,15,0
75008,75009,1,2,14,0.0001,15,0
75010,75014,1,2,14,0.0001,15,0
75010,75013,1,2,14,0.0001,15,0
75008,75019,1,2,14,0.0001,15,0
75009,75016,1,2,14,0.0001,15,0
75014,75016,1,2,14,0.0001,15,0
75006,75008,1,2,14,0.0001,15,0
75008,75018,2,2,15,0.0002,15,0
75006,75009,1,2,15,0.0002,15,0
75008,75015,1,2,15,0.0002,15,0
75003,75116,1,2,15,0.0002,15,0
75015,75020,1,2,15,0.0002,15,0
75003,75016,1,2,15,0.0002,15,0
75015,75016,1,2,15,0.0002,15,0
75009,75017,1,2,15,0.0002,15,0
75008,75116,1,2,15,0.0002,15,0
75009,75015,1,2,15,0.0002,15,0
75011,75015,1,2,15,0.0002,15,0
75009,75010,1,2,15,0.0002,15,0
75015,75116,1,2,15,0.0002,15,0
75009,75016,1,3,2,0.0736,14,0
75009,75020,1,3,2,0.0736,14,0
75009,75016,1,3,3,0.1425,14,0
75009,75016,2,3,3,0.1425,14,0
75009,75016,2,3,3,0.1425,14,0
75009,75016,1,3,4,0.1927,14,0
75009,75016,2,3,4,0.1927,14,0
75009,75020,1,3,4,0.1927,14,0
75018,75019,1,3,4,0.1927,14,0
75018,75019,1,3,6,0.1609,14,0
75009,75020,1,3,6,0.1609,14,0
75009,75016,2,3,6,0.1609,14,0
75015,75017,1,3,6,0.1609,14,0
75018,75019,1,3,7,0.1041,14,0
75009,75020,1,3,7,0.1041,14,0
75009,75016,2,3,7,0.1041,14,0
75009,75009,1,3,7,0.1041,14,0
75014,75017,1,3,7,0.1041,14,0
75018,75019,1,3,8,0.0619,14,0
75009,75020,1,3,8,0.0619,14,0
75009,75016,2,3,8,0.0619,14,0
75008,75018,1,3,8,0.0619,14,0
75009,75010,1,3,8,0.0619,14,0
75002,75019,1,3,8,0.0619,14,0
75018,75019,1,3,9,0.0302,14,0
75009,75020,1,3,9,0.0302,14,0
75009,75016,2,3,9,0.0302,14,0
75009,75017,1,3,9,0.0302,14,0
75016,75016,1,3,9,0.0302,14,0
75006,75019,1,3,9,0.0302,14,0
75002,75017,1,3,9,0.0302,14,0
75018,75019,1,3,10,0.0118,14,0
75009,75020,1,3,10,0.0118,14,0
75009,75016,2,3,10,0.0118,14,0
75020,75020,1,3,10,0.0118,14,0
75015,75018,1,3,10,0.0118,14,0
75002,75018,1,3,10,0.0118,14,0
75003,75017,1,3,10,0.0118,14,0
75008,75011,1,3,10,0.0118,14,0
75018,75019,1,3,11,0.0057,14,0
75009,75020,1,3,11,0.0057,14,0
75009,75016,2,3,11,0.0057,14,0
75012,75012,1,3,11,0.0057,14,0
75017,75019,1,3,11,0.0057,14,0
75009,75009,1,3,11,0.0057,14,0
75013,75018,1,3,11,0.0057,14,0
75009,75014,1,3,11,0.0057,14,0
75009,75014,1,3,11,0.0057,14,0
75018,75019,1,3,12,0.0015,14,0
75009,75020,1,3,12,0.0015,14,0
75009,75016,2,3,12,0.0015,14,0
75009,75020,1,3,12,0.0015,14,0
75006,75010,1,3,12,0.0015,14,0
75009,75016,1,3,12,0.0015,14,0
75001,75009,1,3,12,0.0015,14,0
75015,75020,1,3,12,0.0015,14,0
75014,75015,1,3,12,0.0015,14,0
75011,75016,1,3,12,0.0015,14,0
75018,75019,1,3,13,0.0006,14,0
75009,75020,1,3,13,0.0006,14,0
75009,75016,2,3,13,0.0006,14,0
75015,75116,1,3,13,0.0006,14,0
75009,75014,1,3,13,0.0006,14,0
75012,75013,1,3,13,0.0006,14,0
75006,75116,1,3,13,0.0006,14,0
75011,75012,1,3,13,0.0006,14,0
75001,75003,1,3,13,0.0006,14,0
75007,75015,1,3,13,0.0006,14,0
75014,75017,1,3,13,0.0006,14,0
75018,75019,1,3,14,0.0001,14,0
75009,75020,1,3,14,0.0001,14,0
75009,75016,2,3,14,0.0001,14,0
75009,75017,1,3,14,0.0001,14,0
75003,75116,1,3,14,0.0001,14,0
75008,75013,1,3,14,0.0001,14,0
75005,75009,1,3,14,0.0001,14,0
75010,75017,1,3,14,0.0001,14,0
75020,75116,1,3,14,0.0001,14,0
75003,75010,1,3,14,0.0001,14,0
75015,75020,1,3,14,0.0001,14,0
75007,75020,1,3,14,0.0001,14,0
75001,75019,1,4,2,0.0775,14,0
75009,75015,1,4,2,0.0775,14,0
75001,75019,1,4,3,0.1456,14,0
75001,75019,1,4,3,0.1456,14,0
75009,75015,1,4,3,0.1456,14,0
75009,75015,1,4,3,0.1456,14,0
75001,75019,1,4,4,0.1915,14,0
75009,75015,1,4,4,0.1915,14,0
75016,75019,1,4,4,0.1915,14,0
75009,75015,1,4,4,0.1915,14,0
75009,75015,1,4,6,0.1561,14,0
75016,75019,1,4,6,0.1561,14,0
75001,75019,2,4,6,0.1561,14,0
75016,75017,1,4,6,0.1561,14,0
75009,75015,1,4,7,0.1006,14,0
75016,75019,1,4,7,0.1006,14,0
75001,75019,2,4,7,0.1006,14,0
75017,75017,1,4,7,0.1006,14,0
75013,75020,1,4,7,0.1006,14,0
75009,75015,1,4,8,0.0639,14,0
75016,75019,1,4,8,0.0639,14,0
75001,75019,2,4,8,0.0639,14,0
75006,75018,1,4,8,0.0639,14,0
75001,75009,1,4,8,0.0639,14,0
75015,75019,1,4,8,0.0639,14,0
75009,75015,1,4,9,0.0309,14,0
75016,75019,1,4,9,0.0309,14,0
75001,75019,2,4,9,0.0309,14,0
75012,75012,1,4,9,0.0309,14,0
75007,75009,1,4,9,0.0309,14,0
75008,75011,1,4,9,0.0309,14,0
75008,75015,1,4,9,0.0309,14,0
75009,75015,1,4,10,0.0133,14,0
75016,75019,1,4,10,0.0133,14,0
75001,75019,2,4,10,0.0133,14,0
75015,75016,1,4,10,0.0133,14,0
75009,75011,1,4,10,0.0133,14,0
75015,75018,1,4,10,0.0133,14,0
75009,75010,1,4,10,0.0133,14,0
75013,75018,1,4,10,0.0133,14,0
75009,75015,1,4,11,0.0047,14,0
75016,75019,1,4,11,0.0047,14,0
75001,75019,2,4,11,0.0047,14,0
75006,75009,1,4,11,0.0047,14,0
75009,75018,1,4,11,0.0047,14,0
75008,75014,1,4,11,0.0047,14,0
75016,75019,1,4,11,0.0047,14,0
75006,75009,1,4,11,0.0047,14,0
75006,75016,1,4,11,0.0047,14,0
75009,75015,1,4,12,0.0017,14,0
75016,75019,1,4,12,0.0017,14,0
75001,75019,2,4,12,0.0017,14,0
75011,75014,1,4,12,0.0017,14,0
75002,75019,1,4,12,0.0017,14,0
75009,75017,1,4,12,0.0017,14,0
75002,75006,1,4,12,0.0017,14,0
75011,75016,1,4,12,0.0017,14,0
75002,75016,1,4,12,0.0017,14,0
75010,75019,1,4,12,0.0017,14,0
75009,75015,1,4,13,0.0004,14,0
75016,75019,1,4,13,0.0004,14,0
75001,75019,2,4,13,0.0004,14,0
75007,75018,1,4,13,0.0004,14,0
75009,75010,1,4,13,0.0004,14,0
75009,75017,1,4,13,0.0004,14,0
75006,75019,1,4,13,0.0004,14,0
75014,75014,1,4,13,0.0004,14,0
75009,75010,1,4,13,0.0004,14,0
75001,75004,1,4,13,0.0004,14,0
75008,75009,1,4,13,0.0004,14,0
75009,75015,1,4,14,0.0004,14,0
75016,75019,1,4,14,0.0004,14,0
75001,75019,2,4,14,0.0004,14,0
75020,75116,1,4,14,0.0004,14,0
75017,75020,1,4,14,0.0004,14,0
75008,75015,1,4,14,0.0004,14,0
75009,75011,1,4,14,0.0004,14,0
75008,75116,1,4,14,0.0004,14,0
75011,75020,1,4,14,0.0004,14,0
75009,75014,1,4,14,0.0004,14,0
75008,75012,1,4,14,0.0004,14,0
75009,75019,1,4,14,0.0004,14,0
75011,75018,2,5,2,0.0325,17,0
75011,75018,2,5,2,0.0325,17,0
75003,75018,1,5,2,0.0325,17,0
75011,75018,2,5,3,0.0863,17,0
75011,75018,3,5,3,0.0863,17,0
75011,75018,3,5,3,0.0863,17,0
75011,75018,2,5,4,0.1381,17,0
75011,75018,2,5,4,0.1381,17,0
75003,75018,1,5,4,0.1381,17,0
75011,75018,3,5,4,0.1381,17,0
75003,75018,1,5,4,0.1381,17,0
75011,75018,2,5,5,0.1768,17,0
75011,75018,3,5,5,0.1768,17,0
75011,75018,3,5,5,0.1768,17,0
75011,75018,3,5,5,0.1768,17,0
75011,75018,3,5,5,0.1768,17,0
75011,75018,3,5,7,0.1471,17,0
75006,75015,1,5,7,0.1471,17,0
75003,75018,1,5,7,0.1471,17,0
75009,75018,1,5,7,0.1471,17,0
75011,75018,3,5,8,0.1042,17,0
75006,75015,1,5,8,0.1042,17,0
75003,75018,1,5,8,0.1042,17,0
75002,75009,1,5,8,0.1042,17,0
75007,75016,1,5,8,0.1042,17,0
75011,75018,3,5,9,0.0659,17,0
75006,75015,1,5,9,0.0659,17,0
75003,75018,1,5,9,0.0659,17,0
75008,75015,1,5,9,0.0659,17,0
75014,75016,1,5,9,0.0659,17,0
75009,75016,1,5,9,0.0659,17,0
75011,75018,3,5,10,0.0398,17,0
75006,75015,1,5,10,0.0398,17,0
75003,75018,1,5,10,0.0398,17,0
75001,75009,1,5,10,0.0398,17,0
75011,75116,1,5,10,0.0398,17,0
75009,75116,1,5,10,0.0398,17,0
75009,75020,1,5,10,0.0398,17,0
75011,75018,3,5,11,0.0169,17,0
75006,75015,1,5,11,0.0169,17,0
75003,75018,1,5,11,0.0169,17,0
75009,75013,1,5,11,0.0169,17,0
75009,75015,1,5,11,0.0169,17,0
75015,75116,1,5,11,0.0169,17,0
75002,75017,1,5,11,0.0169,17,0
75017,75018,1,5,11,0.0169,17,0
75011,75018,3,5,12,0.0098,17,0
75006,75015,1,5,12,0.0098,17,0
75003,75018,1,5,12,0.0098,17,0
75009,75016,1,5,12,0.0098,17,0
75017,75116,1,5,12,0.0098,17,0
75001,75018,1,5,12,0.0098,17,0
75002,75016,1,5,12,0.0098,17,0
75006,75015,1,5,12,0.0098,17,0
75002,75012,1,5,12,0.0098,17,0
75011,75018,3,5,13,0.0027,17,0
75006,75015,1,5,13,0.0027,17,0
75003,75018,1,5,13,0.0027,17,0
75014,75020,1,5,13,0.0027,17,0
75013,75019,1,5,13,0.0027,17,0
75017,75020,1,5,13,0.0027,17,0
75012,75116,1,5,13,0.0027,17,0
75007,75015,1,5,13,0.0027,17,0
75004,75007,1,5,13,0.0027,17,0
75012,75013,1,5,13,0.0027,17,0
75011,75018,3,5,14,0.0009,17,0
75006,75015,1,5,14,0.0009,17,0
75003,75018,1,5,14,0.0009,17,0
75011,75015,1,5,14,0.0009,17,0
75013,75014,1,5,14,0.0009,17,0
75015,75016,1,5,14,0.0009,17,0
75010,75016,1,5,14,0.0009,17,0
75008,75015,1,5,14,0.0009,17,0
75009,75017,1,5,14,0.0009,17,0
75006,75012,1,5,14,0.0009,17,0
75009,75016,1,5,14,0.0009,17,0
75011,75018,3,5,15,0.0003,17,0
75006,75015,1,5,15,0.0003,17,0
75003,75018,1,5,15,0.0003,17,0
75002,75017,1,5,15,0.0003,17,0
75011,75017,1,5,15,0.0003,17,0
75001,75006,1,5,15,0.0003,17,0
75008,75011,1,5,15,0.0003,17,0
75007,75014,1,5,15,0.0003,17,0
75006,75009,1,5,15,0.0003,17,0
75010,75014,1,5,15,0.0003,17,0
75014,75116,1,5,15,0.0003,17,0
75008,75019,1,5,15,0.0003,17,0
75011,75018,3,5,16,0.0001,17,0
75006,75015,1,5,16,0.0001,17,0
75003,75018,1,5,16,0.0001,17,0
75011,75016,1,5,16,0.0001,17,0
75012,75014,1,5,16,0.0001,17,0
75005,75009,1,5,16,0.0001,17,0
75014,75016,1,5,16,0.0001,17,0
75009,75017,1,5,16,0.0001,17,0
75016,75017,1,5,16,0.0001,17,0
75011,75014,1,5,16,0.0001,17,0
75009,75016,1,5,16,0.0001,17,0
75004,75008,1,5,16,0.0001,17,0
75011,75116,1,5,16,0.0001,17,0
75006,75011,1,5,16,0.0001,17,0
75011,75018,3,5,17,0.0001,17,0
75006,75015,1,5,17,0.0001,17,0
75003,75018,1,5,17,0.0001,17,0
75001,75017,1,5,17,0.0001,17,0
75003,75016,1,5,17,0.0001,17,0
75008,75011,1,5,17,0.0001,17,0
75003,75020,1,5,17,0.0001,17,0
75001,75016,1,5,17,0.0001,17,0
75012,75015,1,5,17,0.0001,17,0
75005,75009,1,5,17,0.0001,17,0
75014,75015,1,5,17,0.0001,17,0
75011,75013,1,5,17,0.0001,17,0
75011,75015,1,5,17,0.0001,17,0
75008,75018,1,5,17,0.0001,17,0
75001,75016,1,5,17,0.0001,17,0
75015,75017,1,6,2,0.0744,15,0
75015,75017,1,6,2,0.0744,15,0
75015,75017,2,6,2,0.0744,15,0
75015,75017,1,6,3,0.1435,15,0
75006,75020,1,6,3,0.1435,15,0
75015,75017,2,6,3,0.1435,15,0
75015,75017,1,6,4,0.2041,15,0
75015,75017,2,6,4,0.2041,15,0
75015,75017,2,6,4,0.2041,15,0
75006,75020,1,6,4,0.2041,15,0
75006,75020,1,6,6,0.1539,15,0
75014,75016,1,6,6,0.1539,15,0
75015,75017,2,6,6,0.1539,15,0
75001,75009,1,6,6,0.1539,15,0
75006,75020,1,6,7,0.1023,15,0
75014,75016,1,6,7,0.1023,15,0
75015,75017,2,6,7,0.1023,15,0
75001,75018,1,6,7,0.1023,15,0
75019,75020,1,6,7,0.1023,15,0
75006,75020,1,6,8,0.0593,15,0
75014,75016,1,6,8,0.0593,15,0
75015,75017,2,6,8,0.0593,15,0
75015,75017,1,6,8,0.0593,15,0
75009,75016,1,6,8,0.0593,15,0
75010,75011,1,6,8,0.0593,15,0
75006,75020,1,6,9,0.0286,15,0
75014,75016,1,6,9,0.0286,15,0
75015,75017,2,6,9,0.0286,15,0
75009,75011,1,6,9,0.0286,15,0
75001,75009,1,6,9,0.0286,15,0
75012,75019,1,6,9,0.0286,15,0
75008,75009,1,6,9,0.0286,15,0
75006,75020,1,6,10,0.0123,15,0
75014,75016,1,6,10,0.0123,15,0
75015,75017,2,6,10,0.0123,15,0
75011,75018,1,6,10,0.0123,15,0
75011,75011,1,6,10,0.0123,15,0
75011,75020,1,6,10,0.0123,15,0
75001,75001,1,6,10,0.0123,15,0
75009,75015,1,6,10,0.0123,15,0
75006,75020,1,6,11,0.0049,15,0
75014,75016,1,6,11,0.0049,15,0
75015,75017,2,6,11,0.0049,15,0
75007,75017,1,6,11,0.0049,15,0
75006,75009,1,6,11,0.0049,15,0
75009,75011,1,6,11,0.0049,15,0
75008,75019,1,6,11,0.0049,15,0
