pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75009,75017,1,12,8,0.1507,19,1
75009,75019,3,12,8,0.1507,19,1
75016,75017,1,12,8,0.1507,19,1
75009,75020,1,12,8,0.1507,19,1
75008,75011,1,12,8,0.1507,19,1
75008,75011,1,13,8,0.1503,20,1
75005,75020,2,13,8,0.1503,20,1
75008,75016,2,13,8,0.1503,20,1
75017,75018,1,13,8,0.1503,20,1
75009,75010,1,13,8,0.1503,20,1
75017,75020,1,14,8,0.1515,20,1
75013,75017,2,14,8,0.1515,20,1
75009,75009,2,14,8,0.1515,20,1
75015,75017,1,14,8,0.1515,20,1
75001,75008,1,14,8,0.1515,20,1
75003,75009,2,15,8,0.1504,20,1
75006,75009,3,15,8,0.1504,20,1
75001,75011,1,15,8,0.1504,20,1
75011,75016,1,15,8,0.1504,20,1
75008,75016,3,0,2,0.0048,20,0
75008,75016,3,0,2,0.0048,20,0
75008,75016,3,0,2,0.0048,20,0
75012,75013,1,0,2,0.0048,20,0
75008,75016,3,0,3,0.021,20,0
75008,75016,3,0,3,0.021,20,0
75009,75020,1,0,3,0.021,20,0
75008,75016,4,0,3,0.021,20,0
75008,75016,3,0,4,0.0536,20,0
75009,75020,1,0,4,0.0536,20,0
75009,75020,1,0,4,0.0536,20,0
75003,75017,1,0,4,0.0536,20,0
75008,75016,3,0,5,0.0935,20,0
75008,75016,3,0,5,0.0935,20,0
75009,75020,1,0,5,0.0935,20,0
75003,75017,1,0,5,0.0935,20,0
75003,75017,1,0,5,0.0935,20,0
75008,75016,4,0,5,0.0935,20,0
75008,75016,3,0,6,0.1187,20,0
75012,75013,1,0,6,0.1187,20,0
75003,75017,1,0,6,0.1187,20,0
75008,75016,4,0,6,0.1187,20,0
75009,75020,1,0,6,0.1187,20,0
75009,75020,1,0,6,0.1187,20,0
75008,75016,3,0,7,0.1525,20,0
75009,75020,1,0,7,0.1525,20,0
75008,75016,4,0,7,0.1525,20,0
75008,75016,4,0,7,0.1525,20,0
75008,75016,4,0,7,0.1525,20,0
75008,75016,4,0,7,0.1525,20,0
75003,75017,1,0,7,0.1525,20,0
75003,75017,1,0,9,0.1357,20,0
75012,75013,1,0,9,0.1357,20,0
75008,75016,4,0,9,0.1357,20,0
75009,75020,1,0,9,0.1357,20,0
75017,75020,1,0,9,0.1357,20,0
75003,75017,1,0,10,0.1,20,0
75012,75013,1,0,10,0.1,20,0
75008,75016,4,0,10,0.1,20,0
75009,75020,1,0,10,0.1,20,0
75009,75017,1,0,10,0.1,20,0
75006,75116,1,0,10,0.1,20,0
75003,75017,1,0,11,0.0681,20,0
75012,75013,1,0,11,0.0681,20,0
75008,75016,4,0,11,0.0681,20,0
75009,75020,1,0,11,0.0681,20,0
75009,75011,1,0,11,0.0681,20,0
75016,75018,1,0,11,0.0681,20,0
75008,75011,1,0,11,0.0681,20,0
75003,75017,1,0,12,0.0504,20,0
75012,75013,1,0,12,0.0504,20,0
75008,75016,4,0,12,0.0504,20,0
75009,75020,1,0,12,0.0504,20,0
75013,75018,1,0,12,0.0504,20,0
75009,75019,1,0,12,0.0504,20,0
75009,75019,1,0,12,0.0504,20,0
75006,75019,1,0,12,0.0504,20,0
75003,75017,1,0,13,0.0255,20,0
75012,75013,1,0,13,0.0255,20,0
75008,75016,4,0,13,0.0255,20,0
75009,75020,1,0,13,0.0255,20,0
75001,75017,1,0,13,0.0255,20,0
75001,75009,1,0,13,0.0255,20,0
75013,75018,1,0,13,0.0255,20,0
75008,75017,1,0,13,0.0255,20,0
75009,75116,1,0,13,0.0255,20,0
75003,75017,1,0,14,0.0148,20,0
75012,75013,1,0,14,0.0148,20,0
75008,75016,4,0,14,0.0148,20,0
75009,75020,1,0,14,0.0148,20,0
75008,75116,1,0,14,0.0148,20,0
75013,75014,1,0,14,0.0148,20,0
75008,75018,1,0,14,0.0148,20,0
75015,75017,1,0,14,0.0148,20,0
75006,75020,1,0,14,0.0148,20,0
75009,75016,1,0,14,0.0148,20,0
75003,75017,1,0,15,0.0071,20,0
75012,75013,1,0,15,0.0071,20,0
75008,75016,4,0,15,0.0071,20,0
75009,75020,1,0,15,0.0071,20,0
75012,75016,1,0,15,0.0071,20,0
75008,75016,1,0,15,0.0071,20,0
75015,75015,1,0,15,0.0071,20,0
75014,75016,1,0,15,0.0071,20,0
75009,75011,1,0,15,0.0071,20,0
75015,75018,1,0,15,0.0071,20,0
75001,75019,1,0,15,0.0071,20,0
75003,75017,1,0,16,0.0039,20,0
75012,75013,1,0,16,0.0039,20,0
75008,75016,4,0,16,0.0039,20,0
75009,75020,1,0,16,0.0039,20,0
75004,75010,1,0,16,0.0039,20,0
75006,75015,1,0,16,0.0039,20,0
75015,75017,1,0,16,0.0039,20,0
75003,75009,1,0,16,0.0039,20,0
75008,75020,1,0,16,0.0039,20,0
75008,75017,1,0,16,0.0039,20,0
75011,75116,1,0,16,0.0039,20,0
75001,75006,1,0,16,0.0039,20,0
75003,75017,1,0,17,0.0016,20,0
75012,75013,1,0,17,0.0016,20,0
75008,75016,4,0,17,0.0016,20,0
75009,75020,1,0,17,0.0016,20,0
75001,75018,1,0,17,0.0016,20,0
75008,75019,1,0,17,0.0016,20,0
75005,75009,1,0,17,0.0016,20,0
75003,75014,1,0,17,0.0016,20,0
75011,75018,1,0,17,0.0016,20,0
75009,75016,1,0,17,0.0016,20,0
75011,75116,1,0,17,0.0016,20,0
75009,75012,1,0,17,0.0016,20,0
75009,75020,1,0,17,0.0016,20,0
75003,75017,1,0,18,0.0005,20,0
75012,75013,1,0,18,0.0005,20,0
75008,75016,4,0,18,0.0005,20,0
75009,75020,1,0,18,0.0005,20,0
75015,75017,1,0,18,0.0005,20,0
75006,75009,1,0,18,0.0005,20,0
75006,75020,1,0,18,0.0005,20,0
75009,75014,1,0,18,0.0005,20,0
75011,75015,1,0,18,0.0005,20,0
75009,75015,1,0,18,0.0005,20,0
75008,75018,1,0,18,0.0005,20,0
75001,75014,1,0,18,0.0005,20,0
75019,75116,1,0,18,0.0005,20,0
75001,75016,1,0,18,0.0005,20,0
75003,75017,1,0,19,0.0003,20,0
75012,75013,1,0,19,0.0003,20,0
75008,75016,4,0,19,0.0003,20,0
75009,75020,1,0,19,0.0003,20,0
75007,75020,1,0,19,0.0003,20,0
75011,75012,1,0,19,0.0003,20,0
75001,75010,1,0,19,0.0003,20,0
75009,75012,1,0,19,0.0003,20,0
75009,75020,1,0,19,0.0003,20,0
75005,75020,1,0,19,0.0003,20,0
75008,75016,1,0,19,0.0003,20,0
75012,75015,1,0,19,0.0003,20,0
75016,75017,1,0,19,0.0003,20,0
75008,75015,1,0,19,0.0003,20,0
75009,75020,1,0,19,0.0003,20,0
75003,75017,1,0,20,0.0001,20,0
75012,75013,1,0,20,0.0001,20,0
75008,75016,4,0,20,0.0001,20,0
75009,75020,1,0,20,0.0001,20,0
75009,75010,1,0,20,0.0001,20,0
75002,75018,1,0,20,0.0001,20,0
75009,75018,1,0,20,0.0001,20,0
75015,75015,1,0,20,0.0001,20,0
75009,75020,1,0,20,0.0001,20,0
75006,75011,1,0,20,0.0001,20,0
75014,75015,1,0,20,0.0001,20,0
75017,75019,1,0,20,0.0001,20,0
75019,75020,1,0,20,0.0001,20,0
75001,75014,1,0,20,0.0001,20,0
75014,75017,1,0,20,0.0001,20,0
75017,75019,1,0,20,0.0001,20,0
75007,75011,1,1,2,0.0069,20,0
75007,75011,1,1,2,0.0069,20,0
75009,75016,2,1,2,0.0069,20,0
75009,75016,3,1,2,0.0069,20,0
75007,75011,1,1,3,0.0222,20,0
75009,75016,2,1,3,0.0222,20,0
75007,75011,1,1,3,0.0222,20,0
75007,75011,1,1,3,0.0222,20,0
75007,75011,2,1,3,0.0222,20,0
75007,75011,1,1,4,0.0561,20,0
75007,75011,1,1,4,0.0561,20,0
75007,75011,1,1,4,0.0561,20,0
75007,75011,1,1,4,0.0561,20,0
75009,75016,3,1,4,0.0561,20,0
75009,75016,3,1,4,0.0561,20,0
75007,75011,1,1,5,0.0935,20,0
75009,75016,2,1,5,0.0935,20,0
75009,75016,3,1,5,0.0935,20,0
75007,75011,1,1,5,0.0935,20,0
75007,75011,2,1,5,0.0935,20,0
75007,75011,1,1,5,0.0935,20,0
75007,75011,1,1,6,0.1272,20,0
75007,75011,1,1,6,0.1272,20,0
75009,75016,3,1,6,0.1272,20,0
75009,75016,3,1,6,0.1272,20,0
75009,75016,3,1,6,0.1272,20,0
75009,75016,3,1,6,0.1272,20,0
75009,75016,2,1,7,0.1518,20,0
75007,75011,1,1,7,0.1518,20,0
75007,75011,1,1,7,0.1518,20,0
75007,75011,1,1,7,0.1518,20,0
75007,75011,1,1,7,0.1518,20,0
75009,75019,1,1,7,0.1518,20,0
75007,75011,2,1,7,0.1518,20,0
75007,75011,2,1,9,0.123,20,0
75009,75019,1,1,9,0.123,20,0
75009,75016,3,1,9,0.123,20,0
75007,75011,1,1,9,0.123,20,0
75001,75016,1,1,9,0.123,20,0
75007,75011,2,1,10,0.1019,20,0
75009,75019,1,1,10,0.1019,20,0
75009,75016,3,1,10,0.1019,20,0
75007,75011,1,1,10,0.1019,20,0
75003,75016,1,1,10,0.1019,20,0
75009,75015,1,1,10,0.1019,20,0
75007,75011,2,1,11,0.0731,20,0
75009,75019,1,1,11,0.0731,20,0
75009,75016,3,1,11,0.0731,20,0
75007,75011,1,1,11,0.0731,20,0
75008,75012,1,1,11,0.0731,20,0
75008,75008,1,1,11,0.0731,20,0
75008,75020,1,1,11,0.0731,20,0
75007,75011,2,1,12,0.0438,20,0
75009,75019,1,1,12,0.0438,20,0
75009,75016,3,1,12,0.0438,20,0
75007,75011,1,1,12,0.0438,20,0
75009,75017,1,1,12,0.0438,20,0
75005,75008,1,1,12,0.0438,20,0
75006,75016,1,1,12,0.0438,20,0
75015,75020,1,1,12,0.0438,20,0
75007,75011,2,1,13,0.0246,20,0
75009,75019,1,1,13,0.0246,20,0
75009,75016,3,1,13,0.0246,20,0
75007,75011,1,1,13,0.0246,20,0
75012,75014,1,1,13,0.0246,20,0
75007,75017,1,1,13,0.0246,20,0
75008,75020,1,1,13,0.0246,20,0
75010,75015,1,1,13,0.0246,20,0
75011,75020,1,1,13,0.0246,20,0
75007,75011,2,1,14,0.0144,20,0
75009,75019,1,1,14,0.0144,20,0
75009,75016,3,1,14,0.0144,20,0
75007,75011,1,1,14,0.0144,20,0
75014,75020,1,1,14,0.0144,20,0
75003,75006,1,1,14,0.0144,20,0
75019,75116,1,1,14,0.0144,20,0
75009,75011,1,1,14,0.0144,20,0
75001,75007,1,1,14,0.0144,20,0
75003,75019,1,1,14,0.0144,20,0
75007,75011,2,1,15,0.0064,20,0
75009,75019,1,1,15,0.0064,20,0
75009,75016,3,1,15,0.0064,20,0
75007,75011,1,1,15,0.0064,20,0
75009,75017,1,1,15,0.0064,20,0
75020,75020,1,1,15,0.0064,20,0
75009,75019,1,1,15,0.0064,20,0
75009,75012,1,1,15,0.0064,20,0
75009,75013,1,1,15,0.0064,20,0
75008,75009,1,1,15,0.0064,20,0
75017,75017,1,1,15,0.0064,20,0
75007,75011,2,1,16,0.0034,20,0
75009,75019,1,1,16,0.0034,20,0
75009,75016,3,1,16,0.0034,20,0
75007,75011,1,1,16,0.0034,20,0
75012,75018,1,1,16,0.0034,20,0
75008,75009,1,1,16,0.0034,20,0
75007,75008,1,1,16,0.0034,20,0
75004,75009,1,1,16,0.0034,20,0
75003,75014,1,1,16,0.0034,20,0
75008,75009,1,1,16,0.0034,20,0
75009,75011,1,1,16,0.0034,20,0
75015,75018,1,1,16,0.0034,20,0
75007,75011,2,1,17,0.0015,20,0
75009,75019,1,1,17,0.0015,20,0
75009,75016,3,1,17,0.0015,20,0
75007,75011,1,1,17,0.0015,20,0
75014,75019,1,1,17,0.0015,20,0
75013,75017,1,1,17,0.0015,20,0
75011,75017,1,1,17,0.0015,20,0
75003,75016,1,1,17,0.0015,20,0
75018,75020,1,1,17,0.0015,20,0
75001,75016,1,1,17,0.0015,20,0
75011,75014,1,1,17,0.0015,20,0
75006,75015,1,1,17,0.0015,20,0
75009,75010,1,1,17,0.0015,20,0
75007,75011,2,1,18,0.0004,20,0
75009,75019,1,1,18,0.0004,20,0
75009,75016,3,1,18,0.0004,20,0
75007,75011,1,1,18,0.0004,20,0
75008,75015,1,1,18,0.0004,20,0
75008,75008,1,1,18,0.0004,20,0
75002,75020,1,1,18,0.0004,20,0
75011,75016,1,1,18,0.0004,20,0
75015,75016,1,1,18,0.0004,20,0
75009,75013,1,1,18,0.0004,20,0
75013,75015,1,1,18,0.0004,20,0
75007,75020,1,1,18,0.0004,20,0
75001,75017,1,1,18,0.0004,20,0
75012,75013,1,1,18,0.0004,20,0
75007,75011,2,1,19,0.0005,20,0
75009,75019,1,1,19,0.0005,20,0
75009,75016,3,1,19,0.0005,20,0
75007,75011,1,1,19,0.0005,20,0
75008,75020,1,1,19,0.0005,20,0
75013,75014,1,1,19,0.0005,20,0
75009,75009,1,1,19,0.0005,20,0
75014,75016,1,1,19,0.0005,20,0
75009,75116,1,1,19,0.0005,20,0
75007,75016,1,1,19,0.0005,20,0
75011,75017,1,1,19,0.0005,20,0
75009,75018,1,1,19,0.0005,20,0
75009,75015,1,1,19,0.0005,20,0
75011,75116,1,1,19,0.0005,20,0
75009,75015,1,1,19,0.0005,20,0
75007,75011,2,1,20,0.0002,20,0
75009,75019,1,1,20,0.0002,20,0
75009,75016,3,1,20,0.0002,20,0
75007,75011,1,1,20,0.0002,20,0
75003,75009,1,1,20,0.0002,20,0
75006,75009,1,1,20,0.0002,20,0
75018,75018,1,1,20,0.0002,20,0
75020,75116,1,1,20,0.0002,20,0
75003,75008,1,1,20,0.0002,20,0
75013,75016,1,1,20,0.0002,20,0
75015,75015,1,1,20,0.0002,20,0
75006,75011,1,1,20,0.0002,20,0
75015,75015,1,1,20,0.0002,20,0
75002,75013,1,1,20,0.0002,20,0
75003,75009,1,1,20,0.0002,20,0
75009,75009,1,1,20,0.0002,20,0
75009,75012,1,2,2,0.006,21,0
75011,75017,2,2,2,0.006,21,0
75011,75017,2,2,2,0.006,21,0
75009,75012,1,2,2,0.006,21,0
75011,75017,3,2,2,0.006,21,0
75009,75012,1,2,3,0.0235,21,0
75011,75017,2,2,3,0.0235,21,0
75011,75017,2,2,3,0.0235,21,0
75016,75020,1,2,3,0.0235,21,0
75009,75012,2,2,3,0.0235,21,0
75011,75017,2,2,4,0.0478,21,0
75009,75012,1,2,4,0.0478,21,0
75009,75012,1,2,4,0.0478,21,0
75011,75017,3,2,4,0.0478,21,0
75016,75020,1,2,4,0.0478,21,0
75011,75017,2,2,5,0.0957,21,0
75011,75017,2,2,5,0.0957,21,0
75016,75020,1,2,5,0.0957,21,0
75009,75012,1,2,5,0.0957,21,0
75009,75012,2,2,5,0.0957,21,0
75011,75017,3,2,5,0.0957,21,0
75009,75012,1,2,6,0.127,21,0
75016,75020,1,2,6,0.127,21,0
75009,75012,2,2,6,0.127,21,0
75009,75012,2,2,6,0.127,21,0
75011,75017,3,2,6,0.127,21,0
75011,75017,3,2,6,0.127,21,0
75011,75017,2,2,7,0.1497,21,0
75011,75017,3,2,7,0.1497,21,0
75016,75020,1,2,7,0.1497,21,0
75009,75012,1,2,7,0.1497,21,0
75009,75012,2,2,7,0.1497,21,0
75016,75020,1,2,7,0.1497,21,0
75009,75012,1,2,7,0.1497,21,0
75009,75012,1,2,9,0.1306,21,0
75016,75020,1,2,9,0.1306,21,0
75009,75012,2,2,9,0.1306,21,0
75011,75017,3,2,9,0.1306,21,0
75010,75020,1,2,9,0.1306,21,0
75009,75012,1,2,10,0.1008,21,0
75016,75020,1,2,10,0.1008,21,0
75009,75012,2,2,10,0.1008,21,0
75011,75017,3,2,10,0.1008,21,0
75009,75011,1,2,10,0.1008,21,0
75002,75008,1,2,10,0.1008,21,0
75009,75012,1,2,11,0.0706,21,0
75016,75020,1,2,11,0.0706,21,0
75009,75012,2,2,11,0.0706,21,0
75011,75017,3,2,11,0.0706,21,0
75001,75008,1,2,11,0.0706,21,0
75017,75017,1,2,11,0.0706,21,0
75014,75016,1,2,11,0.0706,21,0
75009,75012,1,2,12,0.0482,21,0
75016,75020,1,2,12,0.0482,21,0
75009,75012,2,2,12,0.0482,21,0
75011,75017,3,2,12,0.0482,21,0
75011,75015,1,2,12,0.0482,21,0
75011,75011,1,2,12,0.0482,21,0
75018,75018,1,2,12,0.0482,21,0
75001,75017,1,2,12,0.0482,21,0
75009,75012,1,2,13,0.0267,21,0
75016,75020,1,2,13,0.0267,21,0
75009,75012,2,2,13,0.0267,21,0
75011,75017,3,2,13,0.0267,21,0
75015,75016,1,2,13,0.0267,21,0
75010,75010,1,2,13,0.0267,21,0
75012,75014,1,2,13,0.0267,21,0
75011,75017,1,2,13,0.0267,21,0
75013,75016,1,2,13,0.0267,21,0
75009,75012,1,2,14,0.0126,21,0
75016,75020,1,2,14,0.0126,21,0
75009,75012,2,2,14,0.0126,21,0
75011,75017,3,2,14,0.0126,21,0
75014,75015,1,2,14,0.0126,21,0
75011,75018,1,2,14,0.0126,21,0
75009,75015,1,2,14,0.0126,21,0
75011,75017,1,2,14,0.0126,21,0
75008,75016,1,2,14,0.0126,21,0
75001,75016,1,2,14,0.0126,21,0
75009,75012,1,2,15,0.0078,21,0
75016,75020,1,2,15,0.0078,21,0
75009,75012,2,2,15,0.0078,21,0
75011,75017,3,2,15,0.0078,21,0
75009,75015,1,2,15,0.0078,21,0
75011,75019,1,2,15,0.0078,21,0
75006,75008,1,2,15,0.0078,21,0
75009,75013,1,2,15,0.0078,21,0
75012,75015,1,2,15,0.0078,21,0
75002,75009,1,2,15,0.0078,21,0
75009,75018,1,2,15,0.0078,21,0
75009,75012,1,2,16,0.0029,21,0
75016,75020,1,2,16,0.0029,21,0
75009,75012,2,2,16,0.0029,21,0
75011,75017,3,2,16,0.0029,21,0
75003,75013,1,2,16,0.0029,21,0
75008,75009,1,2,16,0.0029,21,0
75007,75018,1,2,16,0.0029,21,0
75009,75015,1,2,16,0.0029,21,0
75011,75017,1,2,16,0.0029,21,0
75008,75116,1,2,16,0.0029,21,0
75015,75018,1,2,16,0.0029,21,0
75011,75015,1,2,16,0.0029,21,0
75009,75012,1,2,17,0.0013,21,0
75016,75020,1,2,17,0.0013,21,0
75009,75012,2,2,17,0.0013,21,0
75011,75017,3,2,17,0.0013,21,0
75002,75009,1,2,17,0.0013,21,0
75015,75019,1,2,17,0.0013,21,0
75012,75015,1,2,17,0.0013,21,0
75017,75017,1,2,17,0.0013,21,0
75008,75116,1,2,17,0.0013,21,0
75014,75017,1,2,17,0.0013,21,0
75010,75017,1,2,17,0.0013,21,0
75003,75008,1,2,17,0.0013,21,0
75004,75016,1,2,17,0.0013,21,0
75009,75012,1,2,18,0.0006,21,0
75016,75020,1,2,18,0.0006,21,0
75009,75012,2,2,18,0.0006,21,0
75011,75017,3,2,18,0.0006,21,0
75013,75018,1,2,18,0.0006,21,0
75009,75011,1,2,18,0.0006,21,0
75013,75116,1,2,18,0.0006,21,0
75006,75020,1,2,18,0.0006,21,0
75003,75019,1,2,18,0.0006,21,0
75012,75018,1,2,18,0.0006,21,0
75015,75017,1,2,18,0.0006,21,0
75008,75011,1,2,18,0.0006,21,0
75008,75016,1,2,18,0.0006,21,0
75012,75018,1,2,18,0.0006,21,0
75009,75012,1,2,19,0.0001,21,0
75016,75020,1,2,19,0.0001,21,0
75009,75012,2,2,19,0.0001,21,0
75011,75017,3,2,19,0.0001,21,0
75001,75019,1,2,19,0.0001,21,0
75013,75017,1,2,19,0.0001,21,0
75001,75002,1,2,19,0.0001,21,0
75017,75020,1,2,19,0.0001,21,0
75008,75018,1,2,19,0.0001,21,0
75012,75015,1,2,19,0.0001,21,0
75001,75006,1,2,19,0.0001,21,0
75001,75007,1,2,19,0.0001,21,0
75015,75017,1,2,19,0.0001,21,0
75003,75017,1,2,19,0.0001,21,0
75008,75116,1,2,19,0.0001,21,0
75009,75012,1,2,20,0.0001,21,0
75016,75020,1,2,20,0.0001,21,0
75009,75012,2,2,20,0.0001,21,0
75011,75017,3,2,20,0.0001,21,0
75003,75116,1,2,20,0.0001,21,0
75011,75015,1,2,20,0.0001,21,0
75009,75020,1,2,20,0.0001,21,0
75008,75009,1,2,20,0.0001,21,0
75017,75019,1,2,20,0.0001,21,0
75012,75017,1,2,20,0.0001,21,0
75017,75019,1,2,20,0.0001,21,0
75012,75012,1,2,20,0.0001,21,0
75013,75017,1,2,20,0.0001,21,0
75006,75012,1,2,20,0.0001,21,0
75011,75012,1,2,20,0.0001,21,0
75008,75012,1,2,20,0.0001,21,0
75009,75012,1,2,21,0.0002,21,0
75016,75020,1,2,21,0.0002,21,0
75009,75012,2,2,21,0.0002,21,0
75011,75017,3,2,21,0.0002,21,0
75008,75016,1,2,21,0.0002,21,0
75009,75015,1,2,21,0.0002,21,0
75018,75116,1,2,21,0.0002,21,0
75007,75016,1,2,21,0.0002,21,0
75012,75018,1,2,21,0.0002,21,0
75011,75012,1,2,21,0.0002,21,0
75012,75013,1,2,21,0.0002,21,0
75011,75019,1,2,21,0.0002,21,0
75012,75019,1,2,21,0.0002,21,0
75009,75011,1,2,21,0.0002,21,0
75011,75017,1,2,21,0.0002,21,0
75016,75020,1,2,21,0.0002,21,0
75002,75011,1,2,21,0.0002,21,0
75009,75019,1,3,2,0.0061,20,0
75009,75019,1,3,2,0.0061,20,0
75003,75009,1,3,2,0.0061,20,0
75001,75006,1,3,2,0.0061,20,0
75003,75009,1,3,3,0.0221,20,0
75009,75019,1,3,3,0.0221,20,0
75010,75020,1,3,3,0.0221,20,0
75010,75020,1,3,3,0.0221,20,0
75003,75009,1,3,4,0.0519,20,0
75003,75009,1,3,4,0.0519,20,0
75009,75019,2,3,4,0.0519,20,0
75009,75019,2,3,4,0.0519,20,0
75009,75019,2,3,4,0.0519,20,0
75009,75019,1,3,5,0.0915,20,0
75003,75009,1,3,5,0.0915,20,0
75003,75009,1,3,5,0.0915,20,0
75009,75019,2,3,5,0.0915,20,0
75009,75019,2,3,5,0.0915,20,0
75003,75009,2,3,5,0.0915,20,0
75010,75020,1,3,5,0.0915,20,0
75009,75019,1,3,6,0.1311,20,0
75003,75009,1,3,6,0.1311,20,0
75009,75019,2,3,6,0.1311,20,0
75009,75019,2,3,6,0.1311,20,0
75003,75009,2,3,6,0.1311,20,0
75001,75006,1,3,6,0.1311,20,0
75003,75009,2,3,6,0.1311,20,0
75003,75009,1,3,7,0.1531,20,0
75001,75006,1,3,7,0.1531,20,0
75010,75020,1,3,7,0.1531,20,0
75003,75009,2,3,7,0.1531,20,0
75010,75020,1,3,7,0.1531,20,0
75010,75017,1,3,7,0.1531,20,0
75010,75020,1,3,7,0.1531,20,0
75010,75020,1,3,9,0.1264,20,0
75003,75009,2,3,9,0.1264,20,0
75010,75017,1,3,9,0.1264,20,0
75009,75019,2,3,9,0.1264,20,0
75001,75006,1,3,9,0.1264,20,0
75014,75017,1,3,9,0.1264,20,0
75010,75020,1,3,10,0.1011,20,0
75003,75009,2,3,10,0.1011,20,0
75010,75017,1,3,10,0.1011,20,0
75009,75019,2,3,10,0.1011,20,0
75001,75006,1,3,10,0.1011,20,0
75015,75015,1,3,10,0.1011,20,0
75008,75012,1,3,10,0.1011,20,0
75010,75020,1,3,11,0.0715,20,0
75003,75009,2,3,11,0.0715,20,0
75010,75017,1,3,11,0.0715,20,0
75009,75019,2,3,11,0.0715,20,0
75001,75006,1,3,11,0.0715,20,0
75009,75015,1,3,11,0.0715,20,0
75010,75014,1,3,11,0.0715,20,0
75014,75017,1,3,11,0.0715,20,0
75010,75020,1,3,12,0.0449,20,0
75003,75009,2,3,12,0.0449,20,0
75010,75017,1,3,12,0.0449,20,0
75009,75019,2,3,12,0.0449,20,0
75001,75006,1,3,12,0.0449,20,0
75006,75016,1,3,12,0.0449,20,0
75010,75116,1,3,12,0.0449,20,0
75006,75018,1,3,12,0.0449,20,0
75017,75018,1,3,12,0.0449,20,0
75010,75020,1,3,13,0.0249,20,0
75003,75009,2,3,13,0.0249,20,0
75010,75017,1,3,13,0.0249,20,0
75009,75019,2,3,13,0.0249,20,0
75001,75006,1,3,13,0.0249,20,0
75008,75009,1,3,13,0.0249,20,0
75015,75016,1,3,13,0.0249,20,0
75009,75017,1,3,13,0.0249,20,0
75011,75018,1,3,13,0.0249,20,0
75015,75015,1,3,13,0.0249,20,0
75010,75020,1,3,14,0.0136,20,0
75003,75009,2,3,14,0.0136,20,0
75010,75017,1,3,14,0.0136,20,0
75009,75019,2,3,14,0.0136,20,0
75001,75006,1,3,14,0.0136,20,0
75008,75020,1,3,14,0.0136,20,0
75015,75016,1,3,14,0.0136,20,0
75016,75017,1,3,14,0.0136,20,0
75006,75017,1,3,14,0.0136,20,0
75011,75013,1,3,14,0.0136,20,0
75008,75019,1,3,14,0.0136,20,0
75010,75020,1,3,15,0.0069,20,0
75003,75009,2,3,15,0.0069,20,0
75010,75017,1,3,15,0.0069,20,0
75009,75019,2,3,15,0.0069,20,0
75001,75006,1,3,15,0.0069,20,0
75011,75020,1,3,15,0.0069,20,0
75008,75009,1,3,15,0.0069,20,0
75011,75012,1,3,15,0.0069,20,0
75001,75011,1,3,15,0.0069,20,0
75014,75017,1,3,15,0.0069,20,0
75014,75016,1,3,15,0.0069,20,0
75016,75018,1,3,15,0.0069,20,0
