pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75011,75015,1,4,3,0.2221,12,0
75011,75015,1,4,4,0.2222,12,1
75011,75015,1,4,5,0.1711,12,0
75011,75015,1,4,6,0.1024,12,0
75011,75015,1,4,7,0.0543,12,0
75011,75015,1,4,8,0.0217,12,0
75011,75015,1,4,9,0.0082,12,0
75011,75015,1,4,10,0.0026,12,0
75011,75015,1,4,11,0.0007,12,0
75011,75015,1,4,12,0.0004,12,0
75001,75008,1,5,1,0.0182,14,0
75001,75008,1,5,2,0.0784,14,0
75001,75008,1,5,3,0.1449,14,0
75001,75008,1,5,4,0.1912,14,0
75001,75008,1,5,5,0.1943,14,1
75001,75008,1,5,6,0.1514,14,0
75001,75008,1,5,7,0.1098,14,0
75001,75008,1,5,8,0.059,14,0
75001,75008,1,5,9,0.0303,14,0
75001,75008,1,5,10,0.014,14,0
75001,75008,1,5,11,0.0048,14,0
75001,75008,1,5,12,0.0027,14,0
75001,75008,1,5,13,0.0009,14,0
75001,75008,1,5,14,0.0001,14,0
75001,75011,1,0,2,0.0351,17,0
75001,75011,1,0,2,0.0351,17,0
75001,75011,1,0,2,0.0351,17,0
75008,75011,1,0,2,0.0351,17,0
75001,75011,1,0,3,0.0808,17,0
75001,75011,2,0,3,0.0808,17,0
75001,75011,2,0,3,0.0808,17,0
75001,75011,1,0,4,0.1415,17,0
75008,75011,1,0,4,0.1415,17,0
75011,75013,1,0,4,0.1415,17,0
75011,75013,1,0,4,0.1415,17,0
75001,75011,1,0,5,0.1738,17,0
75019,75020,1,0,5,0.1738,17,0
75011,75013,1,0,5,0.1738,17,0
75011,75013,1,0,5,0.1738,17,0
75001,75011,2,0,5,0.1738,17,0
75001,75011,2,0,7,0.151,17,0
75011,75013,1,0,7,0.151,17,0
75019,75020,1,0,7,0.151,17,0
75008,75011,1,0,7,0.151,17,0
75012,75016,1,0,7,0.151,17,0
75001,75011,2,0,8,0.1058,17,0
75011,75013,1,0,8,0.1058,17,0
75019,75020,1,0,8,0.1058,17,0
75008,75011,1,0,8,0.1058,17,0
75012,75018,1,0,8,0.1058,17,0
75014,75015,1,0,8,0.1058,17,0
75001,75011,2,0,9,0.0648,17,0
75011,75013,1,0,9,0.0648,17,0
75019,75020,1,0,9,0.0648,17,0
75008,75011,1,0,9,0.0648,17,0
75014,75018,1,0,9,0.0648,17,0
75017,75017,1,0,9,0.0648,17,0
75009,75014,1,0,9,0.0648,17,0
75001,75011,2,0,10,0.0345,17,0
75011,75013,1,0,10,0.0345,17,0
75019,75020,1,0,10,0.0345,17,0
75008,75011,1,0,10,0.0345,17,0
75014,75116,1,0,10,0.0345,17,0
75008,75020,1,0,10,0.0345,17,0
75006,75017,1,0,10,0.0345,17,0
75003,75009,1,0,10,0.0345,17,0
75001,75011,2,0,11,0.0184,17,0
75011,75013,1,0,11,0.0184,17,0
75019,75020,1,0,11,0.0184,17,0
75008,75011,1,0,11,0.0184,17,0
75015,75015,1,0,11,0.0184,17,0
75013,75015,1,0,11,0.0184,17,0
75013,75019,1,0,11,0.0184,17,0
75001,75116,1,0,11,0.0184,17,0
75014,75017,1,0,11,0.0184,17,0
75001,75011,2,0,12,0.0091,17,0
75011,75013,1,0,12,0.0091,17,0
75019,75020,1,0,12,0.0091,17,0
75008,75011,1,0,12,0.0091,17,0
75009,75015,1,0,12,0.0091,17,0
75015,75015,1,0,12,0.0091,17,0
75003,75009,1,0,12,0.0091,17,0
75008,75015,1,0,12,0.0091,17,0
75014,75015,1,0,12,0.0091,17,0
75008,75012,1,0,12,0.0091,17,0
75001,75011,2,0,13,0.0039,17,0
75011,75013,1,0,13,0.0039,17,0
75019,75020,1,0,13,0.0039,17,0
75008,75011,1,0,13,0.0039,17,0
75008,75015,1,0,13,0.0039,17,0
75006,75116,1,0,13,0.0039,17,0
75016,75020,1,0,13,0.0039,17,0
75001,75014,1,0,13,0.0039,17,0
75008,75020,1,0,13,0.0039,17,0
75012,75018,1,0,13,0.0039,17,0
75011,75011,1,0,13,0.0039,17,0
75001,75011,2,0,14,0.0013,17,0
75011,75013,1,0,14,0.0013,17,0
75019,75020,1,0,14,0.0013,17,0
75008,75011,1,0,14,0.0013,17,0
75009,75011,1,0,14,0.0013,17,0
75009,75015,1,0,14,0.0013,17,0
75006,75013,1,0,14,0.0013,17,0
75011,75018,1,0,14,0.0013,17,0
75009,75020,1,0,14,0.0013,17,0
75001,75011,1,0,14,0.0013,17,0
75008,75009,1,0,14,0.0013,17,0
75006,75007,1,0,14,0.0013,17,0
75001,75011,2,0,15,0.0003,17,0
75011,75013,1,0,15,0.0003,17,0
75019,75020,1,0,15,0.0003,17,0
75008,75011,1,0,15,0.0003,17,0
75009,75016,1,0,15,0.0003,17,0
75012,75013,1,0,15,0.0003,17,0
75011,75014,1,0,15,0.0003,17,0
75006,75011,1,0,15,0.0003,17,0
75008,75018,1,0,15,0.0003,17,0
75006,75014,1,0,15,0.0003,17,0
75015,75020,1,0,15,0.0003,17,0
75001,75019,1,0,15,0.0003,17,0
75009,75019,1,0,15,0.0003,17,0
75001,75011,2,0,16,0.0001,17,0
75011,75013,1,0,16,0.0001,17,0
75019,75020,1,0,16,0.0001,17,0
75008,75011,1,0,16,0.0001,17,0
75001,75019,1,0,16,0.0001,17,0
75009,75017,1,0,16,0.0001,17,0
75009,75020,1,0,16,0.0001,17,0
75009,75019,1,0,16,0.0001,17,0
75006,75018,1,0,16,0.0001,17,0
75009,75011,1,0,16,0.0001,17,0
75012,75012,1,0,16,0.0001,17,0
75007,75017,1,0,16,0.0001,17,0
75011,75011,1,0,16,0.0001,17,0
75013,75013,1,0,16,0.0001,17,0
75001,75011,2,0,17,0.0001,17,0
75011,75013,1,0,17,0.0001,17,0
75019,75020,1,0,17,0.0001,17,0
75008,75011,1,0,17,0.0001,17,0
75015,75016,1,0,17,0.0001,17,0
75009,75016,1,0,17,0.0001,17,0
75002,75009,1,0,17,0.0001,17,0
75009,75116,1,0,17,0.0001,17,0
75011,75017,1,0,17,0.0001,17,0
75016,75016,1,0,17,0.0001,17,0
75006,75017,1,0,17,0.0001,17,0
75007,75009,1,0,17,0.0001,17,0
75018,75018,1,0,17,0.0001,17,0
75001,75014,1,0,17,0.0001,17,0
75013,75014,1,0,17,0.0001,17,0
75011,75012,1,1,2,0.0735,15,0
75009,75010,1,1,3,0.1464,15,0
75009,75010,1,1,3,0.1464,15,0
75011,75019,1,1,4,0.2003,15,0
75011,75012,1,1,4,0.2003,15,0
75009,75010,1,1,4,0.2003,15,0
75009,75010,1,1,6,0.1538,15,0
75006,75011,1,1,6,0.1538,15,0
75011,75012,1,1,6,0.1538,15,0
75011,75019,1,1,6,0.1538,15,0
75011,75011,1,1,6,0.1538,15,0
75009,75010,1,1,7,0.1007,15,0
75006,75011,1,1,7,0.1007,15,0
75011,75012,1,1,7,0.1007,15,0
75011,75019,1,1,7,0.1007,15,0
75006,75017,1,1,7,0.1007,15,0
75015,75016,1,1,7,0.1007,15,0
75009,75010,1,1,8,0.0575,15,0
75006,75011,1,1,8,0.0575,15,0
75011,75012,1,1,8,0.0575,15,0
75011,75019,1,1,8,0.0575,15,0
75009,75017,1,1,8,0.0575,15,0
75011,75014,1,1,8,0.0575,15,0
75012,75014,1,1,8,0.0575,15,0
75009,75010,1,1,9,0.0295,15,0
75006,75011,1,1,9,0.0295,15,0
75011,75012,1,1,9,0.0295,15,0
75011,75019,1,1,9,0.0295,15,0
75013,75020,1,1,9,0.0295,15,0
75008,75014,1,1,9,0.0295,15,0
75008,75016,1,1,9,0.0295,15,0
75001,75116,1,1,9,0.0295,15,0
75009,75010,1,1,10,0.0136,15,0
75006,75011,1,1,10,0.0136,15,0
75011,75012,1,1,10,0.0136,15,0
75011,75019,1,1,10,0.0136,15,0
75011,75020,1,1,10,0.0136,15,0
75012,75017,1,1,10,0.0136,15,0
75013,75116,1,1,10,0.0136,15,0
75011,75016,1,1,10,0.0136,15,0
75017,75017,1,1,10,0.0136,15,0
75009,75010,1,1,11,0.0052,15,0
75006,75011,1,1,11,0.0052,15,0
75011,75012,1,1,11,0.0052,15,0
75011,75019,1,1,11,0.0052,15,0
75009,75011,1,1,11,0.0052,15,0
75004,75012,1,1,11,0.0052,15,0
75012,75013,1,1,11,0.0052,15,0
75008,75010,1,1,11,0.0052,15,0
75015,75016,1,1,11,0.0052,15,0
75012,75014,1,1,11,0.0052,15,0
75009,75010,1,1,12,0.0016,15,0
75006,75011,1,1,12,0.0016,15,0
75011,75012,1,1,12,0.0016,15,0
75011,75019,1,1,12,0.0016,15,0
75015,75017,1,1,12,0.0016,15,0
75008,75016,1,1,12,0.0016,15,0
75008,75018,1,1,12,0.0016,15,0
75008,75012,1,1,12,0.0016,15,0
75014,75020,1,1,12,0.0016,15,0
75009,75017,1,1,12,0.0016,15,0
75007,75015,1,1,12,0.0016,15,0
75009,75010,1,1,13,0.0009,15,0
75006,75011,1,1,13,0.0009,15,0
75011,75012,1,1,13,0.0009,15,0
75011,75019,1,1,13,0.0009,15,0
75008,75020,1,1,13,0.0009,15,0
75003,75017,1,1,13,0.0009,15,0
75009,75018,1,1,13,0.0009,15,0
75012,75015,1,1,13,0.0009,15,0
75008,75017,1,1,13,0.0009,15,0
75012,75016,1,1,13,0.0009,15,0
75002,75009,1,1,13,0.0009,15,0
75014,75116,1,1,13,0.0009,15,0
75009,75010,1,1,14,0.0002,15,0
75006,75011,1,1,14,0.0002,15,0
75011,75012,1,1,14,0.0002,15,0
75011,75019,1,1,14,0.0002,15,0
75011,75116,1,1,14,0.0002,15,0
75009,75013,1,1,14,0.0002,15,0
75006,75016,1,1,14,0.0002,15,0
75004,75015,1,1,14,0.0002,15,0
75011,75015,1,1,14,0.0002,15,0
75009,75017,1,1,14,0.0002,15,0
75015,75020,1,1,14,0.0002,15,0
75009,75017,1,1,14,0.0002,15,0
75009,75018,1,1,14,0.0002,15,0
75009,75010,1,1,15,0.0001,15,0
75006,75011,1,1,15,0.0001,15,0
75011,75012,1,1,15,0.0001,15,0
75011,75019,1,1,15,0.0001,15,0
75015,75018,1,1,15,0.0001,15,0
75002,75009,1,1,15,0.0001,15,0
75011,75016,1,1,15,0.0001,15,0
75008,75009,1,1,15,0.0001,15,0
75001,75001,1,1,15,0.0001,15,0
75016,75017,1,1,15,0.0001,15,0
75018,75019,1,1,15,0.0001,15,0
75012,75015,1,1,15,0.0001,15,0
75015,75016,1,1,15,0.0001,15,0
75005,75015,1,1,15,0.0001,15,0
75015,75116,1,2,2,0.0293,16,0
75015,75116,1,2,2,0.0293,16,0
75015,75116,1,2,2,0.0293,16,0
75009,75015,1,2,2,0.0293,16,0
75015,75116,1,2,3,0.0837,16,0
75015,75116,1,2,3,0.0837,16,0
75015,75116,2,2,3,0.0837,16,0
75015,75116,2,2,3,0.0837,16,0
75015,75116,1,2,4,0.1386,16,0
75009,75015,1,2,4,0.1386,16,0
75009,75015,1,2,4,0.1386,16,0
75011,75014,2,2,4,0.1386,16,0
75011,75014,1,2,5,0.178,16,0
75011,75014,2,2,5,0.178,16,0
75011,75014,2,2,5,0.178,16,0
75015,75116,2,2,5,0.178,16,0
75015,75116,2,2,5,0.178,16,0
75015,75116,2,2,7,0.1508,16,0
75011,75014,2,2,7,0.1508,16,0
75009,75015,1,2,7,0.1508,16,0
75006,75009,1,2,7,0.1508,16,0
75015,75116,2,2,8,0.1054,16,0
75011,75014,2,2,8,0.1054,16,0
75009,75015,1,2,8,0.1054,16,0
75006,75011,1,2,8,0.1054,16,0
75009,75011,1,2,8,0.1054,16,0
75015,75116,2,2,9,0.068,16,0
75011,75014,2,2,9,0.068,16,0
75009,75015,1,2,9,0.068,16,0
75002,75011,1,2,9,0.068,16,0
75017,75116,1,2,9,0.068,16,0
75015,75017,1,2,9,0.068,16,0
75015,75116,2,2,10,0.0347,16,0
75011,75014,2,2,10,0.0347,16,0
75009,75015,1,2,10,0.0347,16,0
75008,75019,1,2,10,0.0347,16,0
75006,75018,1,2,10,0.0347,16,0
75015,75019,1,2,10,0.0347,16,0
75003,75014,1,2,10,0.0347,16,0
75015,75116,2,2,11,0.0174,16,0
75011,75014,2,2,11,0.0174,16,0
75009,75015,1,2,11,0.0174,16,0
75009,75018,1,2,11,0.0174,16,0
75011,75016,1,2,11,0.0174,16,0
75018,75116,1,2,11,0.0174,16,0
75006,75008,1,2,11,0.0174,16,0
75015,75018,1,2,11,0.0174,16,0
75015,75116,2,2,12,0.0103,16,0
75011,75014,2,2,12,0.0103,16,0
75009,75015,1,2,12,0.0103,16,0
75003,75009,1,2,12,0.0103,16,0
75001,75017,1,2,12,0.0103,16,0
75006,75019,1,2,12,0.0103,16,0
75015,75017,1,2,12,0.0103,16,0
75011,75017,1,2,12,0.0103,16,0
75009,75020,1,2,12,0.0103,16,0
75015,75116,2,2,13,0.0043,16,0
75011,75014,2,2,13,0.0043,16,0
75009,75015,1,2,13,0.0043,16,0
75010,75011,1,2,13,0.0043,16,0
75017,75018,1,2,13,0.0043,16,0
75011,75012,1,2,13,0.0043,16,0
75009,75011,1,2,13,0.0043,16,0
75008,75017,1,2,13,0.0043,16,0
75006,75017,1,2,13,0.0043,16,0
75009,75014,1,2,13,0.0043,16,0
75015,75116,2,2,14,0.0014,16,0
75011,75014,2,2,14,0.0014,16,0
75009,75015,1,2,14,0.0014,16,0
75016,75020,1,2,14,0.0014,16,0
75009,75014,1,2,14,0.0014,16,0
75002,75009,1,2,14,0.0014,16,0
75003,75020,1,2,14,0.0014,16,0
75009,75116,1,2,14,0.0014,16,0
75009,75015,1,2,14,0.0014,16,0
75003,75008,1,2,14,0.0014,16,0
75001,75015,1,2,14,0.0014,16,0
75015,75116,2,2,15,0.0001,16,0
75011,75014,2,2,15,0.0001,16,0
75009,75015,1,2,15,0.0001,16,0
75013,75020,1,2,15,0.0001,16,0
75008,75013,1,2,15,0.0001,16,0
75009,75020,1,2,15,0.0001,16,0
75005,75008,1,2,15,0.0001,16,0
75008,75015,1,2,15,0.0001,16,0
75008,75015,1,2,15,0.0001,16,0
75014,75016,1,2,15,0.0001,16,0
75010,75016,1,2,15,0.0001,16,0
75008,75016,1,2,15,0.0001,16,0
75015,75116,2,2,16,0.0001,16,0
75011,75014,2,2,16,0.0001,16,0
75009,75015,1,2,16,0.0001,16,0
75006,75008,1,2,16,0.0001,16,0
75008,75015,1,2,16,0.0001,16,0
75012,75012,1,2,16,0.0001,16,0
75001,75015,1,2,16,0.0001,16,0
75001,75006,1,2,16,0.0001,16,0
75001,75003,1,2,16,0.0001,16,0
75019,75019,1,2,16,0.0001,16,0
75008,75015,1,2,16,0.0001,16,0
75018,75018,1,2,16,0.0001,16,0
75006,75012,1,2,16,0.0001,16,0
75011,75011,1,3,2,0.0718,15,0
75011,75011,1,3,2,0.0718,15,0
75011,75011,2,3,2,0.0718,15,0
75011,75011,1,3,3,0.1486,15,0
75003,75007,1,3,3,0.1486,15,0
75003,75007,1,3,3,0.1486,15,0
75011,75011,1,3,4,0.1936,15,0
75003,75009,1,3,4,0.1936,15,0
75011,75011,2,3,4,0.1936,15,0
75003,75009,1,3,4,0.1936,15,0
75003,75009,1,3,6,0.1561,15,0
75011,75011,2,3,6,0.1561,15,0
75003,75007,1,3,6,0.1561,15,0
75011,75016,1,3,6,0.1561,15,0
75003,75009,1,3,7,0.1084,15,0
75011,75011,2,3,7,0.1084,15,0
75003,75007,1,3,7,0.1084,15,0
75009,75017,1,3,7,0.1084,15,0
75012,75018,1,3,7,0.1084,15,0
75003,75009,1,3,8,0.0578,15,0
75011,75011,2,3,8,0.0578,15,0
75003,75007,1,3,8,0.0578,15,0
75001,75012,1,3,8,0.0578,15,0
75007,75014,1,3,8,0.0578,15,0
75020,75116,1,3,8,0.0578,15,0
75003,75009,1,3,9,0.0315,15,0
75011,75011,2,3,9,0.0315,15,0
75003,75007,1,3,9,0.0315,15,0
75003,75020,1,3,9,0.0315,15,0
75003,75015,1,3,9,0.0315,15,0
75001,75008,1,3,9,0.0315,15,0
75009,75017,1,3,9,0.0315,15,0
75003,75009,1,3,10,0.0117,15,0
75011,75011,2,3,10,0.0117,15,0
75003,75007,1,3,10,0.0117,15,0
75008,75015,1,3,10,0.0117,15,0
75015,75015,1,3,10,0.0117,15,0
75014,75015,1,3,10,0.0117,15,0
75014,75015,1,3,10,0.0117,15,0
75017,75017,1,3,10,0.0117,15,0
75003,75009,1,3,11,0.0045,15,0
75011,75011,2,3,11,0.0045,15,0
75003,75007,1,3,11,0.0045,15,0
75013,75116,1,3,11,0.0045,15,0
75017,75018,1,3,11,0.0045,15,0
75010,75017,1,3,11,0.0045,15,0
75012,75015,1,3,11,0.0045,15,0
75008,75011,1,3,11,0.0045,15,0
75006,75007,1,3,11,0.0045,15,0
75003,75009,1,3,12,0.002,15,0
75011,75011,2,3,12,0.002,15,0
75003,75007,1,3,12,0.002,15,0
75004,75009,1,3,12,0.002,15,0
75009,75010,1,3,12,0.002,15,0
75010,75018,1,3,12,0.002,15,0
75012,75018,1,3,12,0.002,15,0
75014,75018,1,3,12,0.002,15,0
75014,75018,1,3,12,0.002,15,0
75008,75015,1,3,12,0.002,15,0
75003,75009,1,3,13,0.0008,15,0
75011,75011,2,3,13,0.0008,15,0
75003,75007,1,3,13,0.0008,15,0
75001,75008,1,3,13,0.0008,15,0
75006,75015,1,3,13,0.0008,15,0
75008,75018,1,3,13,0.0008,15,0
75012,75013,1,3,13,0.0008,15,0
75014,75018,1,3,13,0.0008,15,0
75009,75013,1,3,13,0.0008,15,0
75009,75011,1,3,13,0.0008,15,0
75007,75008,1,3,13,0.0008,15,0
75003,75009,1,3,14,0.0001,15,0
75011,75011,2,3,14,0.0001,15,0
75003,75007,1,3,14,0.0001,15,0
75008,75013,1,3,14,0.0001,15,0
75011,75017,1,3,14,0.0001,15,0
75003,75012,1,3,14,0.0001,15,0
75001,75015,1,3,14,0.0001,15,0
75001,75011,1,3,14,0.0001,15,0
75006,75013,1,3,14,0.0001,15,0
75009,75013,1,3,14,0.0001,15,0
75007,75016,1,3,14,0.0001,15,0
75001,75017,1,3,14,0.0001,15,0
75003,75009,1,3,15,0.0001,15,0
75011,75011,2,3,15,0.0001,15,0
75003,75007,1,3,15,0.0001,15,0
75002,75009,1,3,15,0.0001,15,0
75009,75019,1,3,15,0.0001,15,0
75002,75011,1,3,15,0.0001,15,0
75009,75017,1,3,15,0.0001,15,0
75009,75017,1,3,15,0.0001,15,0
75002,75014,1,3,15,0.0001,15,0
75015,75116,1,3,15,0.0001,15,0
75009,75116,1,3,15,0.0001,15,0
75011,75014,1,3,15,0.0001,15,0
75015,75017,1,3,15,0.0001,15,0
75011,75017,1,4,2,0.1473,12,0
75003,75014,1,4,3,0.2221,12,0
75001,75116,1,4,3,0.2221,12,0
75001,75116,1,4,5,0.1711,12,0
75011,75017,1,4,5,0.1711,12,0
75003,75014,1,4,5,0.1711,12,0
75003,75017,1,4,5,0.1711,12,0
75001,75116,1,4,6,0.1024,12,0
75011,75017,1,4,6,0.1024,12,0
75003,75014,1,4,6,0.1024,12,0
75013,75016,1,4,6,0.1024,12,0
75011,75017,1,4,6,0.1024,12,0
75001,75116,1,4,7,0.0543,12,0
75011,75017,1,4,7,0.0543,12,0
75003,75014,1,4,7,0.0543,12,0
75001,75011,1,4,7,0.0543,12,0
75012,75012,1,4,7,0.0543,12,0
75015,75019,1,4,7,0.0543,12,0
75001,75116,1,4,8,0.0217,12,0
75011,75017,1,4,8,0.0217,12,0
75003,75014,1,4,8,0.0217,12,0
75016,75019,1,4,8,0.0217,12,0
75011,75016,1,4,8,0.0217,12,0
75009,75016,1,4,8,0.0217,12,0
75003,75016,1,4,8,0.0217,12,0
75001,75116,1,4,9,0.0082,12,0
75011,75017,1,4,9,0.0082,12,0
75003,75014,1,4,9,0.0082,12,0
75011,75015,1,4,9,0.0082,12,0
75014,75019,1,4,9,0.0082,12,0
75008,75009,1,4,9,0.0082,12,0
75016,75017,1,4,9,0.0082,12,0
75006,75016,1,4,9,0.0082,12,0
75001,75116,1,4,10,0.0026,12,0
75011,75017,1,4,10,0.0026,12,0
75003,75014,1,4,10,0.0026,12,0
75001,75006,1,4,10,0.0026,12,0
75008,75017,1,4,10,0.0026,12,0
75006,75012,1,4,10,0.0026,12,0
75015,75017,1,4,10,0.0026,12,0
75010,75019,1,4,10,0.0026,12,0
75020,75116,1,4,10,0.0026,12,0
75001,75116,1,4,11,0.0007,12,0
75011,75017,1,4,11,0.0007,12,0
75003,75014,1,4,11,0.0007,12,0
75003,75008,1,4,11,0.0007,12,0
75009,75013,1,4,11,0.0007,12,0
75014,75017,1,4,11,0.0007,12,0
75008,75009,1,4,11,0.0007,12,0
75009,75017,1,4,11,0.0007,12,0
75001,75004,1,4,11,0.0007,12,0
75016,75016,1,4,11,0.0007,12,0
75001,75116,1,4,12,0.0004,12,0
75011,75017,1,4,12,0.0004,12,0
75003,75014,1,4,12,0.0004,12,0
75007,75009,1,4,12,0.0004,12,0
75009,75014,1,4,12,0.0004,12,0
75008,75116,1,4,12,0.0004,12,0
75016,75016,1,4,12,0.0004,12,0
75017,75116,1,4,12,0.0004,12,0
75011,75011,1,4,12,0.0004,12,0
75007,75015,1,4,12,0.0004,12,0
75015,75019,1,4,12,0.0004,12,0
75015,75016,1,5,2,0.0784,14,0
75014,75017,1,5,3,0.1449,14,0
75014,75017,1,5,3,0.1449,14,0
75014,75017,1,5,4,0.1912,14,0
75014,75017,1,5,4,0.1912,14,0
75001,75012,1,5,4,0.1912,14,0
75001,75012,1,5,6,0.1514,14,0
75014,75017,1,5,6,0.1514,14,0
75015,75016,1,5,6,0.1514,14,0
75014,75017,1,5,6,0.1514,14,0
75017,75019,1,5,6,0.1514,14,0
75001,75012,1,5,7,0.1098,14,0
75014,75017,1,5,7,0.1098,14,0
75015,75016,1,5,7,0.1098,14,0
75014,75017,1,5,7,0.1098,14,0
75015,75020,1,5,7,0.1098,14,0
75009,75020,1,5,7,0.1098,14,0
75001,75012,1,5,8,0.059,14,0
75014,75017,1,5,8,0.059,14,0
75015,75016,1,5,8,0.059,14,0
75014,75017,1,5,8,0.059,14,0
75010,75013,1,5,8,0.059,14,0
75015,75015,1,5,8,0.059,14,0
75013,75016,1,5,8,0.059,14,0
75001,75012,1,5,9,0.0303,14,0
75014,75017,1,5,9,0.0303,14,0
75015,75016,1,5,9,0.0303,14,0
75014,75017,1,5,9,0.0303,14,0
75015,75017,1,5,9,0.0303,14,0
75016,75018,1,5,9,0.0303,14,0
75008,75014,1,5,9,0.0303,14,0
75011,75017,1,5,9,0.0303,14,0
75001,75012,1,5,10,0.014,14,0
75014,75017,1,5,10,0.014,14,0
75015,75016,1,5,10,0.014,14,0
75014,75017,1,5,10,0.014,14,0
75011,75020,1,5,10,0.014,14,0
75009,75010,1,5,10,0.014,14,0
75020,75116,1,5,10,0.014,14,0
75014,75015,1,5,10,0.014,14,0
75003,75012,1,5,10,0.014,14,0
75001,75012,1,5,11,0.0048,14,0
75014,75017,1,5,11,0.0048,14,0
75015,75016,1,5,11,0.0048,14,0
75014,75017,1,5,11,0.0048,14,0
75005,75013,1,5,11,0.0048,14,0
75011,75011,1,5,11,0.0048,14,0
75006,75009,1,5,11,0.0048,14,0
75013,75017,1,5,11,0.0048,14,0
75008,75015,1,5,11,0.0048,14,0
75009,75011,1,5,11,0.0048,14,0
75001,75012,1,5,12,0.0027,14,0
75014,75017,1,5,12,0.0027,14,0
75015,75016,1,5,12,0.0027,14,0
75014,75017,1,5,12,0.0027,14,0
75015,75015,1,5,12,0.0027,14,0
75006,75018,1,5,12,0.0027,14,0
75011,75015,1,5,12,0.0027,14,0
75008,75009,1,5,12,0.0027,14,0
75011,75017,1,5,12,0.0027,14,0
75009,75010,1,5,12,0.0027,14,0
75015,75017,1,5,12,0.0027,14,0
75001,75012,1,5,13,0.0009,14,0
75014,75017,1,5,13,0.0009,14,0
75015,75016,1,5,13,0.0009,14,0
75014,75017,1,5,13,0.0009,14,0
75008,75015,1,5,13,0.0009,14,0
75013,75015,1,5,13,0.0009,14,0
75006,75016,1,5,13,0.0009,14,0
75013,75016,1,5,13,0.0009,14,0
75011,75014,1,5,13,0.0009,14,0
75015,75016,1,5,13,0.0009,14,0
75015,75020,1,5,13,0.0009,14,0
75009,75012,1,5,13,0.0009,14,0
75001,75012,1,5,14,0.0001,14,0
75014,75017,1,5,14,0.0001,14,0
75015,75016,1,5,14,0.0001,14,0
75014,75017,1,5,14,0.0001,14,0
75009,75017,1,5,14,0.0001,14,0
75008,75013,1,5,14,0.0001,14,0
75010,75015,1,5,14,0.0001,14,0
75018,75020,1,5,14,0.0001,14,0
75009,75015,1,5,14,0.0001,14,0
75012,75014,1,5,14,0.0001,14,0
75012,75116,1,5,14,0.0001,14,0
75013,75116,1,5,14,0.0001,14,0
75009,75011,1,5,14,0.0001,14,0
75017,75019,2,6,2,0.0328,17,0
75017,75019,2,6,2,0.0328,17,0
75017,75019,3,6,2,0.0328,17,0
75017,75019,2,6,3,0.0849,17,0
75001,75020,1,6,3,0.0849,17,0
75017,75019,3,6,3,0.0849,17,0
75017,75019,2,6,4,0.1386,17,0
75017,75019,2,6,4,0.1386,17,0
75001,75020,1,6,4,0.1386,17,0
75017,75019,3,6,4,0.1386,17,0
75001,75020,1,6,4,0.1386,17,0
75017,75019,2,6,5,0.18,17,0
