pc_pickup,pc_delivery,nbr_packages,hour,id_scenario,probability,nbS,mean
75015,75017,1,2,10,0.0353,16,0
75001,75015,1,2,10,0.0353,16,0
75003,75009,1,2,10,0.0353,16,0
75009,75016,1,2,10,0.0353,16,0
75011,75017,1,2,10,0.0353,16,0
75011,75013,1,2,10,0.0353,16,0
75020,75020,1,2,10,0.0353,16,0
75009,75017,1,2,11,0.018,16,0
75016,75017,1,2,11,0.018,16,0
75015,75017,1,2,11,0.018,16,0
75001,75015,1,2,11,0.018,16,0
75003,75009,1,2,11,0.018,16,0
75008,75017,1,2,11,0.018,16,0
75014,75020,1,2,11,0.018,16,0
75011,75013,1,2,11,0.018,16,0
75011,75014,1,2,11,0.018,16,0
75012,75015,1,2,11,0.018,16,0
75009,75017,1,2,12,0.0075,16,0
75016,75017,1,2,12,0.0075,16,0
75015,75017,1,2,12,0.0075,16,0
75001,75015,1,2,12,0.0075,16,0
75003,75009,1,2,12,0.0075,16,0
75003,75015,1,2,12,0.0075,16,0
75005,75016,1,2,12,0.0075,16,0
75002,75009,1,2,12,0.0075,16,0
75011,75016,1,2,12,0.0075,16,0
75003,75013,1,2,12,0.0075,16,0
75011,75015,1,2,12,0.0075,16,0
75009,75017,1,2,13,0.0029,16,0
75016,75017,1,2,13,0.0029,16,0
75015,75017,1,2,13,0.0029,16,0
75001,75015,1,2,13,0.0029,16,0
75003,75009,1,2,13,0.0029,16,0
75008,75015,1,2,13,0.0029,16,0
75008,75014,1,2,13,0.0029,16,0
75015,75017,1,2,13,0.0029,16,0
75002,75018,1,2,13,0.0029,16,0
75009,75015,1,2,13,0.0029,16,0
75006,75009,1,2,13,0.0029,16,0
75005,75015,1,2,13,0.0029,16,0
75009,75017,1,2,14,0.0016,16,0
75016,75017,1,2,14,0.0016,16,0
75015,75017,1,2,14,0.0016,16,0
75001,75015,1,2,14,0.0016,16,0
75003,75009,1,2,14,0.0016,16,0
75009,75015,1,2,14,0.0016,16,0
75003,75013,1,2,14,0.0016,16,0
75008,75017,1,2,14,0.0016,16,0
75008,75020,1,2,14,0.0016,16,0
75009,75016,1,2,14,0.0016,16,0
75007,75012,1,2,14,0.0016,16,0
75009,75014,1,2,14,0.0016,16,0
75005,75008,1,2,14,0.0016,16,0
75009,75017,1,2,15,0.0007,16,0
75016,75017,1,2,15,0.0007,16,0
75015,75017,1,2,15,0.0007,16,0
75001,75015,1,2,15,0.0007,16,0
75003,75009,1,2,15,0.0007,16,0
75008,75116,1,2,15,0.0007,16,0
75009,75116,1,2,15,0.0007,16,0
75015,75015,1,2,15,0.0007,16,0
75016,75018,1,2,15,0.0007,16,0
75006,75116,1,2,15,0.0007,16,0
75013,75015,1,2,15,0.0007,16,0
75008,75015,1,2,15,0.0007,16,0
75007,75008,1,2,15,0.0007,16,0
75003,75006,1,2,15,0.0007,16,0
75009,75017,1,2,16,0.0004,16,0
75016,75017,1,2,16,0.0004,16,0
75015,75017,1,2,16,0.0004,16,0
75001,75015,1,2,16,0.0004,16,0
75003,75009,1,2,16,0.0004,16,0
75001,75003,1,2,16,0.0004,16,0
75009,75013,1,2,16,0.0004,16,0
75015,75016,1,2,16,0.0004,16,0
75009,75014,1,2,16,0.0004,16,0
75004,75011,1,2,16,0.0004,16,0
75009,75011,1,2,16,0.0004,16,0
75008,75008,1,2,16,0.0004,16,0
75009,75009,1,2,16,0.0004,16,0
75012,75014,1,2,16,0.0004,16,0
75005,75015,1,2,16,0.0004,16,0
75010,75015,2,3,2,0.032,17,0
75010,75015,2,3,2,0.032,17,0
75010,75015,3,3,2,0.032,17,0
75010,75015,2,3,3,0.0845,17,0
75010,75015,2,3,3,0.0845,17,0
75007,75011,1,3,3,0.0845,17,0
75007,75011,1,3,3,0.0845,17,0
75010,75015,2,3,4,0.1404,17,0
75010,75015,2,3,4,0.1404,17,0
75007,75011,1,3,4,0.1404,17,0
75010,75015,3,3,4,0.1404,17,0
75010,75015,3,3,4,0.1404,17,0
75010,75015,2,3,5,0.172,17,0
75010,75015,3,3,5,0.172,17,0
75011,75014,1,3,5,0.172,17,0
75007,75011,1,3,5,0.172,17,0
75011,75014,1,3,5,0.172,17,0
75011,75014,1,3,7,0.1488,17,0
75010,75015,3,3,7,0.1488,17,0
75007,75011,1,3,7,0.1488,17,0
75011,75015,1,3,7,0.1488,17,0
75011,75014,1,3,8,0.1053,17,0
75010,75015,3,3,8,0.1053,17,0
75007,75011,1,3,8,0.1053,17,0
75001,75003,1,3,8,0.1053,17,0
75005,75009,1,3,8,0.1053,17,0
75011,75014,1,3,9,0.0651,17,0
75010,75015,3,3,9,0.0651,17,0
75007,75011,1,3,9,0.0651,17,0
75018,75019,1,3,9,0.0651,17,0
75001,75010,1,3,9,0.0651,17,0
75009,75020,1,3,9,0.0651,17,0
75011,75014,1,3,10,0.0365,17,0
75010,75015,3,3,10,0.0365,17,0
75007,75011,1,3,10,0.0365,17,0
75015,75015,1,3,10,0.0365,17,0
75008,75019,1,3,10,0.0365,17,0
75006,75015,1,3,10,0.0365,17,0
75012,75020,1,3,10,0.0365,17,0
75011,75014,1,3,11,0.017,17,0
75010,75015,3,3,11,0.017,17,0
75007,75011,1,3,11,0.017,17,0
75008,75009,1,3,11,0.017,17,0
75012,75012,1,3,11,0.017,17,0
75015,75016,1,3,11,0.017,17,0
75013,75016,1,3,11,0.017,17,0
75002,75019,1,3,11,0.017,17,0
75011,75014,1,3,12,0.0065,17,0
75010,75015,3,3,12,0.0065,17,0
75007,75011,1,3,12,0.0065,17,0
75016,75018,1,3,12,0.0065,17,0
75015,75017,1,3,12,0.0065,17,0
75007,75018,1,3,12,0.0065,17,0
75008,75116,1,3,12,0.0065,17,0
75008,75015,1,3,12,0.0065,17,0
75014,75016,1,3,12,0.0065,17,0
75011,75014,1,3,13,0.0033,17,0
75010,75015,3,3,13,0.0033,17,0
75007,75011,1,3,13,0.0033,17,0
75003,75018,1,3,13,0.0033,17,0
75006,75017,1,3,13,0.0033,17,0
75009,75020,1,3,13,0.0033,17,0
75013,75018,1,3,13,0.0033,17,0
75013,75018,1,3,13,0.0033,17,0
75017,75019,1,3,13,0.0033,17,0
75010,75013,1,3,13,0.0033,17,0
75011,75014,1,3,14,0.0014,17,0
75010,75015,3,3,14,0.0014,17,0
75007,75011,1,3,14,0.0014,17,0
75007,75008,1,3,14,0.0014,17,0
75009,75011,1,3,14,0.0014,17,0
75019,75020,1,3,14,0.0014,17,0
75008,75012,1,3,14,0.0014,17,0
75002,75009,1,3,14,0.0014,17,0
75009,75011,1,3,14,0.0014,17,0
75009,75116,1,3,14,0.0014,17,0
75014,75016,1,3,14,0.0014,17,0
75011,75014,1,3,15,0.0004,17,0
75010,75015,3,3,15,0.0004,17,0
75007,75011,1,3,15,0.0004,17,0
75012,75015,1,3,15,0.0004,17,0
75009,75016,1,3,15,0.0004,17,0
75015,75019,1,3,15,0.0004,17,0
75013,75015,1,3,15,0.0004,17,0
75009,75014,1,3,15,0.0004,17,0
75015,75016,1,3,15,0.0004,17,0
75017,75116,1,3,15,0.0004,17,0
75008,75011,1,3,15,0.0004,17,0
75008,75008,1,3,15,0.0004,17,0
75011,75014,1,3,16,0.0004,17,0
75010,75015,3,3,16,0.0004,17,0
75007,75011,1,3,16,0.0004,17,0
75011,75015,1,3,16,0.0004,17,0
75015,75019,1,3,16,0.0004,17,0
75007,75011,1,3,16,0.0004,17,0
75016,75020,1,3,16,0.0004,17,0
75011,75016,1,3,16,0.0004,17,0
75006,75011,1,3,16,0.0004,17,0
75009,75018,1,3,16,0.0004,17,0
75011,75018,1,3,16,0.0004,17,0
75013,75015,1,3,16,0.0004,17,0
75003,75007,1,3,16,0.0004,17,0
75011,75014,1,3,17,0.0004,17,0
75010,75015,3,3,17,0.0004,17,0
75007,75011,1,3,17,0.0004,17,0
75009,75012,1,3,17,0.0004,17,0
75009,75116,1,3,17,0.0004,17,0
75001,75017,1,3,17,0.0004,17,0
75001,75014,1,3,17,0.0004,17,0
75020,75020,1,3,17,0.0004,17,0
75009,75014,1,3,17,0.0004,17,0
75010,75011,1,3,17,0.0004,17,0
75012,75116,1,3,17,0.0004,17,0
75011,75018,1,3,17,0.0004,17,0
75009,75014,1,3,17,0.0004,17,0
75014,75016,1,3,17,0.0004,17,0
75013,75015,2,4,2,0.0341,17,0
75013,75015,2,4,2,0.0341,17,0
75013,75015,2,4,2,0.0341,17,0
75013,75015,2,4,2,0.0341,17,0
75011,75014,1,4,2,0.0341,17,0
75013,75015,2,4,3,0.0812,17,0
75011,75014,1,4,3,0.0812,17,0
75011,75014,1,4,3,0.0812,17,0
75013,75015,2,4,4,0.1458,17,0
75013,75015,2,4,4,0.1458,17,0
75008,75011,1,4,4,0.1458,17,0
75013,75015,3,4,4,0.1458,17,0
75011,75014,1,4,4,0.1458,17,0
75013,75015,2,4,5,0.1755,17,0
75008,75011,1,4,5,0.1755,17,0
75011,75014,1,4,5,0.1755,17,0
75011,75014,1,4,5,0.1755,17,0
75011,75014,1,4,5,0.1755,17,0
75011,75014,1,4,7,0.1499,17,0
75013,75015,3,4,7,0.1499,17,0
75008,75011,1,4,7,0.1499,17,0
75013,75017,1,4,7,0.1499,17,0
75011,75014,1,4,8,0.1047,17,0
75013,75015,3,4,8,0.1047,17,0
75008,75011,1,4,8,0.1047,17,0
75001,75008,1,4,8,0.1047,17,0
75002,75014,1,4,8,0.1047,17,0
75011,75014,1,4,9,0.0643,17,0
75013,75015,3,4,9,0.0643,17,0
75008,75011,1,4,9,0.0643,17,0
75016,75019,1,4,9,0.0643,17,0
75003,75015,1,4,9,0.0643,17,0
75001,75011,1,4,9,0.0643,17,0
75011,75014,1,4,10,0.0341,17,0
75013,75015,3,4,10,0.0341,17,0
75008,75011,1,4,10,0.0341,17,0
75010,75011,1,4,10,0.0341,17,0
75009,75014,1,4,10,0.0341,17,0
75009,75016,1,4,10,0.0341,17,0
75003,75013,1,4,10,0.0341,17,0
75011,75014,1,4,11,0.018,17,0
75013,75015,3,4,11,0.018,17,0
75008,75011,1,4,11,0.018,17,0
75002,75009,1,4,11,0.018,17,0
75017,75018,1,4,11,0.018,17,0
75016,75019,1,4,11,0.018,17,0
75003,75008,1,4,11,0.018,17,0
75009,75116,1,4,11,0.018,17,0
75011,75014,1,4,12,0.0072,17,0
75013,75015,3,4,12,0.0072,17,0
75008,75011,1,4,12,0.0072,17,0
75002,75008,1,4,12,0.0072,17,0
75012,75015,1,4,12,0.0072,17,0
75001,75012,1,4,12,0.0072,17,0
75001,75116,1,4,12,0.0072,17,0
75009,75014,1,4,12,0.0072,17,0
75009,75010,1,4,12,0.0072,17,0
75011,75014,1,4,13,0.0036,17,0
75013,75015,3,4,13,0.0036,17,0
75008,75011,1,4,13,0.0036,17,0
75006,75009,1,4,13,0.0036,17,0
75009,75009,1,4,13,0.0036,17,0
75008,75009,1,4,13,0.0036,17,0
75001,75014,1,4,13,0.0036,17,0
75001,75010,1,4,13,0.0036,17,0
75013,75019,1,4,13,0.0036,17,0
75009,75020,1,4,13,0.0036,17,0
75011,75014,1,4,14,0.0018,17,0
75013,75015,3,4,14,0.0018,17,0
75008,75011,1,4,14,0.0018,17,0
75009,75010,1,4,14,0.0018,17,0
75015,75017,1,4,14,0.0018,17,0
75013,75018,1,4,14,0.0018,17,0
75008,75017,1,4,14,0.0018,17,0
75011,75018,1,4,14,0.0018,17,0
75011,75015,1,4,14,0.0018,17,0
75009,75020,1,4,14,0.0018,17,0
75008,75009,1,4,14,0.0018,17,0
75011,75014,1,4,15,0.0006,17,0
75013,75015,3,4,15,0.0006,17,0
75008,75011,1,4,15,0.0006,17,0
75011,75014,1,4,15,0.0006,17,0
75008,75019,1,4,15,0.0006,17,0
75007,75015,1,4,15,0.0006,17,0
75009,75012,1,4,15,0.0006,17,0
75017,75116,1,4,15,0.0006,17,0
75015,75017,1,4,15,0.0006,17,0
75003,75017,1,4,15,0.0006,17,0
75009,75012,1,4,15,0.0006,17,0
75003,75017,1,4,15,0.0006,17,0
75011,75014,1,4,16,0.0002,17,0
75013,75015,3,4,16,0.0002,17,0
75008,75011,1,4,16,0.0002,17,0
75003,75116,1,4,16,0.0002,17,0
75008,75017,1,4,16,0.0002,17,0
75009,75011,1,4,16,0.0002,17,0
75015,75016,1,4,16,0.0002,17,0
75013,75014,1,4,16,0.0002,17,0
75010,75012,1,4,16,0.0002,17,0
75009,75116,1,4,16,0.0002,17,0
75013,75015,1,4,16,0.0002,17,0
75008,75015,1,4,16,0.0002,17,0
75009,75011,1,4,16,0.0002,17,0
75011,75014,1,4,17,0.0001,17,0
75013,75015,3,4,17,0.0001,17,0
75008,75011,1,4,17,0.0001,17,0
75011,75116,1,4,17,0.0001,17,0
75011,75017,1,4,17,0.0001,17,0
75010,75014,1,4,17,0.0001,17,0
75009,75116,1,4,17,0.0001,17,0
75003,75011,1,4,17,0.0001,17,0
75008,75010,1,4,17,0.0001,17,0
75015,75017,1,4,17,0.0001,17,0
75009,75016,1,4,17,0.0001,17,0
75001,75009,1,4,17,0.0001,17,0
75010,75015,1,4,17,0.0001,17,0
75011,75017,1,4,17,0.0001,17,0
75011,75015,1,4,17,0.0001,17,0
75003,75010,1,4,17,0.0001,17,0
75015,75018,2,5,2,0.0362,16,0
75015,75018,2,5,2,0.0362,16,0
75009,75011,1,5,2,0.0362,16,0
75015,75018,2,5,3,0.0823,16,0
75015,75018,3,5,3,0.0823,16,0
75014,75015,1,5,3,0.0823,16,0
75015,75018,2,5,4,0.1426,16,0
75015,75018,3,5,4,0.1426,16,0
75015,75018,3,5,4,0.1426,16,0
75014,75015,1,5,4,0.1426,16,0
75015,75018,2,5,5,0.1735,16,0
75014,75015,1,5,5,0.1735,16,0
75009,75011,1,5,5,0.1735,16,0
75009,75011,1,5,5,0.1735,16,0
75015,75018,3,5,5,0.1735,16,0
75015,75018,3,5,7,0.144,16,0
75009,75011,1,5,7,0.144,16,0
75014,75015,1,5,7,0.144,16,0
75009,75020,1,5,7,0.144,16,0
75015,75018,3,5,8,0.1054,16,0
75009,75011,1,5,8,0.1054,16,0
75014,75015,1,5,8,0.1054,16,0
75014,75019,1,5,8,0.1054,16,0
75009,75013,1,5,8,0.1054,16,0
75015,75018,3,5,9,0.0638,16,0
75009,75011,1,5,9,0.0638,16,0
75014,75015,1,5,9,0.0638,16,0
75009,75015,1,5,9,0.0638,16,0
75015,75015,1,5,9,0.0638,16,0
75003,75015,1,5,9,0.0638,16,0
75015,75018,3,5,10,0.0358,16,0
75009,75011,1,5,10,0.0358,16,0
75014,75015,1,5,10,0.0358,16,0
75001,75014,1,5,10,0.0358,16,0
75001,75011,1,5,10,0.0358,16,0
75003,75009,1,5,10,0.0358,16,0
75011,75013,1,5,10,0.0358,16,0
75015,75018,3,5,11,0.0192,16,0
75009,75011,1,5,11,0.0192,16,0
75014,75015,1,5,11,0.0192,16,0
75009,75020,1,5,11,0.0192,16,0
75011,75018,1,5,11,0.0192,16,0
75011,75016,1,5,11,0.0192,16,0
75015,75018,1,5,11,0.0192,16,0
75011,75013,1,5,11,0.0192,16,0
75015,75018,3,5,12,0.0082,16,0
75009,75011,1,5,12,0.0082,16,0
75014,75015,1,5,12,0.0082,16,0
75009,75011,1,5,12,0.0082,16,0
75008,75015,1,5,12,0.0082,16,0
75011,75015,1,5,12,0.0082,16,0
75001,75001,1,5,12,0.0082,16,0
75009,75018,1,5,12,0.0082,16,0
75016,75020,1,5,12,0.0082,16,0
75015,75018,3,5,13,0.0043,16,0
75009,75011,1,5,13,0.0043,16,0
75014,75015,1,5,13,0.0043,16,0
75002,75017,1,5,13,0.0043,16,0
75001,75014,1,5,13,0.0043,16,0
75017,75018,1,5,13,0.0043,16,0
75008,75013,1,5,13,0.0043,16,0
75014,75017,1,5,13,0.0043,16,0
75017,75018,1,5,13,0.0043,16,0
75013,75014,1,5,13,0.0043,16,0
75015,75018,3,5,14,0.0014,16,0
75009,75011,1,5,14,0.0014,16,0
75014,75015,1,5,14,0.0014,16,0
75001,75008,1,5,14,0.0014,16,0
75001,75015,1,5,14,0.0014,16,0
75008,75018,1,5,14,0.0014,16,0
75008,75015,1,5,14,0.0014,16,0
75011,75020,1,5,14,0.0014,16,0
75008,75015,1,5,14,0.0014,16,0
75009,75015,1,5,14,0.0014,16,0
75008,75011,1,5,14,0.0014,16,0
75015,75018,3,5,15,0.0002,16,0
75009,75011,1,5,15,0.0002,16,0
75014,75015,1,5,15,0.0002,16,0
75001,75018,1,5,15,0.0002,16,0
75016,75016,1,5,15,0.0002,16,0
75011,75014,1,5,15,0.0002,16,0
